support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
14.0,16.0,7.0,1.0,13,39408,43352
14.0,28.0,9.0,1.0,9,32689,38768
14.0,19.0,6.0,1.0,10,260,16185
14.0,56.0,22.0,1.0,12,27966,47209 22935
14.0,52.0,30.0,1.0,11,43352,21573
14.0,46.0,10.0,1.0,12,44683,43352
14.0,42.5,9.0,1.0,13,23734,24852
14.0,7.0,4.0,1.0,9,13176 24838,24838
14.0,7.0,2.5,1.0,11,27966,13176 21137 27966
14.0,14.0,8.0,1.0,12,37687,47209
14.0,56.0,25.0,1.0,13,13535,43352
14.0,19.0,6.0,1.0,11,13176 9076,9076
14.0,37.0,12.0,1.0,13,40199,37687
14.0,104.0,26.0,1.0,13,24852 21137,40706
14.0,16.0,10.5,1.0,14,43352,3298
14.0,79.0,24.0,1.0,13,37687,38768
14.0,52.0,28.0,1.0,12,44683,21903
14.0,30.5,14.0,1.0,12,24852 21903,45007
14.0,25.0,16.0,1.0,14,40199,30827
14.0,28.0,7.5,1.0,10,24852 21137,33129
14.0,25.0,7.0,1.0,10,27966,21137 22935
14.0,30.5,7.0,1.0,13,46667,47209
14.0,133.0,27.5,1.0,14,4605,26209
14.0,67.0,24.0,1.0,12,24852 21137,24964
14.0,10.0,5.0,1.0,13,21137 4920,24852 4920
14.0,30.5,9.0,1.0,13,40199,13176 6184
14.0,121.0,30.0,1.0,13,4605,21903
14.0,94.5,28.0,1.0,12,37687,20955
14.0,30.5,13.0,1.0,11,27966,13176 19057
14.0,28.0,7.0,1.0,11,27966,24852 4920
14.0,56.0,9.0,1.0,13,40199,13575
14.0,110.0,22.0,1.0,14,24852 21137,16797
14.0,19.0,8.0,1.0,11,24852 21137,16759
14.0,37.0,18.5,1.0,12,27966,27344
14.0,25.0,14.0,1.0,10,33768,38768
14.0,56.0,12.0,1.0,10,24964,40604
14.0,46.0,15.0,1.0,11,24852 21903,24964
14.0,28.0,15.0,1.0,10,47144,47144
14.0,30.5,26.5,1.0,12,24852 21903,22935
14.0,28.0,15.0,1.0,10,28204,24852 40706
14.0,4.0,2.5,1.0,12,13176 21137 27966,13176
14.0,21.5,7.0,1.0,10,24964,34969
14.0,30.5,22.0,1.0,13,13176 12341,9076
14.0,25.0,8.0,1.0,13,46667,21137
14.0,56.0,15.0,1.0,12,5258,13176
14.0,19.0,14.5,1.0,14,24852 5450,24852
14.0,73.0,11.0,1.0,14,24964,27966
14.0,46.0,21.0,1.0,12,47209 5876,13176 5876
14.0,28.0,5.5,1.0,9,5785,39877
14.0,21.5,7.0,1.0,10,28204,24852 26604
14.0,52.0,11.0,1.0,12,33768,21137
14.0,28.0,15.0,1.0,12,28204,24852 21137
14.0,21.5,9.0,1.0,13,28204,45007
14.0,19.0,13.0,1.0,11,196,24852
14.0,52.0,10.0,1.0,12,33768,11759
14.0,16.0,9.0,1.0,10,3298,40199
14.0,34.0,11.0,1.0,13,196,13176 6184
14.0,52.0,11.0,1.0,12,5785,24852
14.0,64.0,15.0,1.0,13,24964,8277
14.0,10.0,7.0,1.0,11,26209 5876,26209 5876
14.0,28.0,15.5,1.0,13,12341,13176 21137
14.0,56.0,22.0,1.0,12,12341,33000
14.0,21.5,7.0,1.0,13,196,12341
14.0,28.0,16.0,1.0,11,6187,6187
14.0,16.0,8.0,1.0,11,3298,21137
14.0,14.0,6.0,1.0,10,46842,39408
14.0,25.0,9.0,1.0,11,21137 27966,22935
14.0,37.0,11.0,1.0,11,16759,40709
14.0,10.0,4.0,1.0,9,5785,4920
14.0,19.0,11.0,2.0,8,24852 27966,28204
14.0,21.5,15.0,1.0,11,21137 28204,21137 28204
14.0,21.5,8.0,1.0,12,21137 24964,21137
14.0,21.5,15.0,1.0,13,28204,5450
14.0,34.0,7.0,1.0,11,21137 27966,5876
14.0,10.0,3.0,1.0,9,27086,14947
14.0,28.0,7.5,1.0,10,30489,13176 47209
14.0,7.0,5.5,1.0,12,47209 30391,47209
14.0,30.5,24.0,1.0,9,21903 24964,24964
14.0,25.0,21.0,1.0,10,30489,47209 5876
14.0,14.0,6.0,2.0,7,27086,5077
14.0,28.0,12.0,1.0,12,24852 47209,47626
14.0,19.0,9.5,1.0,9,43789,24852 46979
14.0,19.0,7.0,1.0,10,27966,16797 45066
14.0,10.0,6.0,1.0,13,47209 30391,30391
14.0,42.5,16.0,1.0,10,30489,40706
14.0,25.0,8.0,1.0,10,30489,37646
14.0,21.5,9.5,1.0,11,24852 47209,33129
14.0,10.0,7.0,1.0,10,21903 28204,28204
14.0,14.0,7.0,1.0,11,13176 35951,13176 35951
14.0,145.0,49.0,1.0,13,21195,16797
14.0,16.0,7.0,1.0,11,13176 45007,21903
14.0,49.0,12.5,1.0,13,24184,30391
14.0,10.0,7.0,1.0,10,21903 28204,24852
14.0,14.0,7.0,1.0,11,16797 39275,39275 43352
14.0,42.5,12.0,1.0,11,13176 47209 27966,27966
14.0,28.0,8.0,1.0,10,30489,22935
14.0,147.5,25.0,1.0,13,21195,6184
14.0,40.0,9.0,1.0,13,21903 12341,16797
14.0,30.5,10.0,1.0,11,24184,19057
14.0,10.0,4.0,1.0,8,31343,20114
14.0,16.0,11.0,1.5,8,26369,41220
14.0,60.5,13.0,1.0,12,37710,38928
14.0,7.0,6.0,1.0,12,21903 12341,6184
14.0,88.0,17.5,1.0,13,31506,21903
14.0,19.0,7.0,1.0,13,16797 39275,13176 39275
14.0,118.0,11.0,1.0,13,31506,21137
14.0,21.5,8.0,1.0,11,24852 4920,43122
14.0,25.0,11.5,1.0,10,26369,22935
14.0,34.0,11.0,1.0,11,45007,39877
14.0,10.0,7.0,1.0,11,37710,21137
14.0,76.0,24.0,1.0,13,46979,26209
14.0,14.0,9.0,1.0,7,26369,16759
14.0,14.0,5.5,1.0,9,20114,31343
14.0,82.0,27.0,1.0,13,43789,13176
14.0,28.0,14.0,1.0,12,20114,29487
14.0,30.5,9.0,1.0,12,45007,24852 4920
14.0,14.0,7.0,1.0,12,13176 6184,13176 39275
14.0,30.5,12.5,1.0,12,46979,17794
14.0,70.0,20.5,1.0,12,47209 24964,47209
14.0,19.0,8.0,1.0,10,24852 4920,24852 27966
14.0,42.5,9.0,1.0,11,46979,13870
14.0,28.0,13.5,1.0,12,33000,11759
14.0,14.0,9.5,1.0,12,16797 39275,13176 16797
14.0,14.0,4.0,1.0,11,16797 39275,26604
14.0,25.0,7.0,1.0,10,46979,8277
14.0,37.0,7.0,1.0,12,47209 27966,22935
14.0,10.0,3.0,1.0,9,45007,11182
14.0,46.0,16.0,1.0,11,20955,37687
14.0,25.0,11.0,1.0,12,24852 4920,28199
14.0,19.0,10.5,1.0,11,30827,16797 12341
14.0,58.0,19.5,1.0,11,43122,24852 40706
14.0,28.0,19.0,1.0,12,13176 16797,21903
14.0,21.5,8.0,1.0,9,20955,27156
14.0,10.0,5.0,1.0,12,38739,38739
14.0,46.0,11.0,1.0,13,8571,13176 16797
14.0,70.0,11.0,1.0,11,8571,16797 12341
14.0,7.0,6.0,1.0,9,20842,20842
14.0,40.0,14.0,1.0,12,13176 16797,17122
14.0,14.0,6.5,1.0,10,16797,24852 40706
14.0,28.0,6.0,1.0,10,35561,13176 42265
14.0,30.5,20.0,1.0,11,37646,44359
14.0,7.0,3.5,1.5,8,24852 39408,24852 28204
14.0,16.0,6.5,1.0,13,30450,21903
14.0,19.0,9.0,2.0,8,24852 27966,24852 28204
14.0,21.5,8.0,1.0,9,6046,13176 30489
14.0,84.0,15.5,1.0,11,30450,13176 6184
14.0,67.0,20.0,1.0,10,43122,24852 16797
14.0,49.0,15.5,1.0,12,35561,39408
14.0,16.0,7.0,1.0,10,21903 45007,21903
14.0,37.0,7.0,1.0,12,8571,4920
14.0,7.0,6.0,1.0,10,432,21903
14.0,7.0,6.0,1.0,11,9839,37687
14.0,19.0,8.0,1.0,9,16797 27845,16797
14.0,42.5,20.0,1.0,12,35561,33768
14.0,64.0,11.0,1.0,14,16797,40939
14.0,28.0,6.0,1.0,13,30450,4920
14.0,7.0,3.5,1.5,8,24852 39408,28204
14.0,10.0,6.5,1.0,9,37646,18362
14.0,16.0,6.0,1.0,13,24852 21137 4920,24852
14.0,28.0,7.0,1.0,11,13176 19057,27966
14.0,64.0,16.0,1.0,12,35561,21195
14.0,7.0,5.5,1.0,10,6046,18362
14.0,67.0,15.0,1.0,10,43122,16797
14.0,121.0,16.0,1.0,12,6184,21195
14.0,25.0,12.5,1.0,11,35561,9839
14.0,28.0,9.0,1.0,11,16759,39928
14.0,40.0,15.0,1.0,12,9839,9076
14.0,46.0,13.0,1.0,12,24852 23909,24852
14.0,14.0,7.0,1.5,8,24852 28204,24852 27966
14.0,19.0,7.5,2.0,9,16759,33129
14.0,30.5,9.5,1.0,12,16797,11777
14.0,49.0,11.0,1.0,12,16759,31506
14.0,21.5,12.0,1.0,13,6184,9839
14.0,19.0,7.0,2.0,9,49520,21903
14.0,7.0,3.0,1.0,10,19660,13176 27966
14.0,10.0,5.5,1.0,10,19057,49235
14.0,14.0,7.0,1.0,12,19057,21137 19057
14.0,7.0,3.0,2.0,6,11182,13176 27966
14.0,19.0,13.0,1.0,12,21903 16797,21903 16797
14.0,21.5,11.5,1.0,12,24852 28204,21137
14.0,25.0,7.0,1.0,11,21137 37646,37646
14.0,37.0,13.0,1.0,10,13176 5077,13176 27966
14.0,42.5,8.0,1.0,13,19057,28204
14.0,25.0,6.0,1.0,10,19057,24184
14.0,10.0,6.5,1.0,12,43352 9076,13176
14.0,14.0,6.0,1.0,9,13176 5077,33129
14.0,28.0,8.0,1.0,11,17122,16797 43352
14.0,52.0,9.0,1.0,11,40709,47209
14.0,10.0,3.5,1.0,10,19057,5077
14.0,56.0,14.0,1.0,14,31717,21137
14.0,10.0,7.0,1.0,12,31717,16759
14.0,14.0,7.0,1.0,14,41400,21137
14.0,21.5,7.0,1.0,11,31717,10749
14.0,73.0,19.0,1.0,13,11759,41787
14.0,76.0,16.0,1.0,12,21292,32689
14.0,19.0,8.5,1.5,8,27966,24852 28204
14.0,7.0,4.0,1.0,10,34969,39877
14.0,40.0,27.0,1.0,11,21292,16797 12341
14.0,14.0,10.0,1.0,11,17122,38768
14.0,10.0,7.0,1.0,12,40709,26209
14.0,88.0,28.0,1.0,14,43352 12341,11759
14.0,73.0,21.0,1.0,11,40709,22935
14.0,10.0,6.5,1.0,10,13176 45066,45066
14.0,73.0,18.0,1.0,13,18441,13176
14.0,19.0,10.0,1.0,14,34969,26209
14.0,14.0,2.0,1.0,9,24852,15424
14.0,16.0,7.0,1.0,11,27521,47766
14.0,91.0,9.0,1.0,12,17122,13575
14.0,40.0,12.0,1.0,10,5077,25146
14.0,34.0,14.0,1.0,10,24852 45007,24852 24184
14.0,56.0,20.0,1.0,13,11759,8571
14.0,30.5,18.0,1.0,13,17122,9076
14.0,30.5,13.0,1.0,11,27521,39928
14.0,10.0,3.5,1.0,10,26604,47766
14.0,14.0,7.0,1.0,10,26604,41787
14.0,21.5,15.0,1.0,11,4920,27845
14.0,14.0,4.0,1.0,10,30391,39877
14.0,14.0,7.0,1.0,9,47209 16797,47209 16797
14.0,30.5,19.0,1.0,12,8518,21903
14.0,34.0,7.0,1.0,13,13176 39275,16797 43352
14.0,16.0,7.0,1.0,12,42768,21137
14.0,76.0,14.0,1.0,14,49683,13176
14.0,10.0,7.0,1.0,7,27521,8424
14.0,10.0,6.0,1.0,9,36011,5077
14.0,19.0,8.0,1.0,10,47209 37646,37646
14.0,60.5,23.0,1.0,13,28199,21137
14.0,46.0,15.0,1.0,13,26604,6184
14.0,7.0,6.0,1.0,10,8424,24852 45007
14.0,37.0,20.0,1.0,11,34126,13176 47209
14.0,7.0,4.0,1.0,11,42265,38928
14.0,37.0,12.0,1.0,13,13176 39275,13176 21903
14.0,64.0,15.5,1.0,13,42265,30827
14.0,37.0,12.0,1.0,10,27156,32689
14.0,10.0,5.0,1.0,11,47766,39993
14.0,14.0,6.5,1.5,8,13176 49235,19057
14.0,21.5,11.0,1.0,13,39275,47209 22935
14.0,25.0,7.0,1.0,11,13176,47209 37646
14.0,10.0,7.0,1.0,12,21137 47766,21137 47766
14.0,56.0,27.0,1.0,13,34126,31717
14.0,30.5,11.0,1.0,14,42265,13535
14.0,10.0,7.0,1.0,12,47766,16759
14.0,10.0,7.0,1.0,9,41787,24852 26604
14.0,7.0,5.5,1.0,12,47766,14992
14.0,25.0,8.0,1.0,10,4799,45007
14.0,19.0,9.0,1.0,11,39928,13176 47209
14.0,97.5,53.0,1.0,14,39275,48679
14.0,40.0,16.0,1.0,13,41787,42265
14.0,21.5,6.0,1.0,13,49235,37710
14.0,25.0,15.0,1.0,12,13176 27845,27845
14.0,25.0,10.0,1.0,11,39928,41950
14.0,42.5,20.0,1.0,10,39928,13176 27966
14.0,28.0,7.5,1.0,12,13176,46667
14.0,25.0,12.0,1.0,11,39275,30489
14.0,178.0,30.0,1.0,13,16797 43352,43352 9076
14.0,16.0,8.0,1.0,12,13176,13176 31717
14.0,30.5,7.0,1.0,12,13176,21137 22935
14.0,40.0,8.0,1.0,11,13176,42828
14.0,88.0,12.0,1.0,12,13176,42356
14.0,10.0,6.5,1.0,14,24852 47626 16797,24852
14.0,19.0,7.0,1.0,9,13176 8277,32655
14.0,7.0,4.0,1.0,9,13176,13176 24838
14.0,30.5,11.0,1.0,10,39928,27521
14.0,16.0,7.0,1.0,11,39928,27344
14.0,16.0,6.5,1.0,11,22935,30489
14.0,16.0,8.0,1.0,12,39275,17794
14.0,14.0,7.0,1.0,8,4799,8424
14.0,64.0,10.0,1.0,12,22935,28204
14.0,14.0,6.5,1.0,7,14947,27086
14.0,25.0,7.0,1.0,13,16797 43352,37710
14.0,73.0,19.5,1.0,13,22935,27104
14.0,19.0,7.0,1.0,11,47626,47766 47626
14.0,16.0,7.0,1.0,12,21616,39928
14.0,30.5,10.5,1.0,11,47626,47209 47626
14.0,7.0,3.0,1.0,11,13176,21903 5876
14.0,16.0,9.0,1.0,10,21616,37646
14.0,52.0,22.0,1.0,14,13176,16797 9076
14.0,76.0,21.5,1.0,11,22935,19678
14.0,4.0,3.0,1.0,11,13176 21137,13176 21137 27966
14.0,40.0,8.0,1.0,10,22935,13535
14.0,21.5,11.0,1.0,11,35042,24852
14.0,28.0,8.0,1.0,11,16797 27966,24852 16797
14.0,110.0,7.0,1.0,13,39275,196
14.0,28.0,14.0,1.0,10,40706,24852 28204
14.0,28.0,14.0,1.0,10,40706,24852 27966
14.0,7.0,5.5,1.0,12,24852 19660,24852
14.0,21.5,9.0,1.0,12,22935,8518
14.0,25.0,10.0,1.0,12,22935,5450
14.0,34.0,10.0,1.0,13,22935,4920
14.0,97.5,21.0,1.0,13,40706,24852 21137
14.0,4.0,2.5,1.0,11,13176 21137 8277,13176 21137 8277
14.0,14.0,9.0,1.0,12,44359,47766
14.0,21.5,14.0,1.0,12,40706,40709
14.0,37.0,22.0,1.0,13,47626,47626 16797
14.0,37.0,9.0,1.0,11,32655,47209 27966
14.0,115.5,24.0,1.0,11,40706,34126
14.0,14.0,10.0,1.0,9,21903 39275,21903 39275
14.0,84.0,7.5,1.0,12,8277,40706
14.0,30.5,17.5,1.0,14,40706,31717
14.0,14.0,11.0,1.0,9,27845,16797 27845
14.0,19.0,10.0,1.0,12,24852 31717,24852
14.0,16.0,8.0,1.0,12,8277,26604
14.0,97.5,17.0,1.0,14,47626,44359
14.0,19.0,4.5,1.0,12,21137 22935,13176
14.0,37.0,20.0,2.0,9,16797 28204,40706
14.0,67.0,16.5,1.0,14,47626,39275
14.0,21.5,8.0,1.0,11,8277,17948
14.0,67.0,14.0,1.0,13,27104,22935
14.0,19.0,9.0,1.0,8,17948,16759
14.0,25.0,5.0,1.0,13,47626,24852 4920
14.0,16.0,7.0,1.0,12,17948,8277
14.0,28.0,13.0,1.0,10,21903 21616,21616
14.0,28.0,13.0,1.0,11,27845,5876
14.0,14.0,8.0,1.0,11,21137 40706,21137 40706
14.0,42.5,14.0,1.0,11,27845,4920
14.0,52.0,11.0,1.0,11,24830,46979
13.0,34.0,7.5,1.0,12,13176 21137,5876
13.0,70.0,12.5,1.0,12,39928,43961
13.0,7.0,6.0,1.0,12,16797 12341,42265
13.0,106.0,45.0,1.0,13,44142,47626
13.0,37.0,15.5,1.0,12,16797 12341,40199
13.0,25.0,9.5,1.0,12,47626,9387
13.0,21.5,11.0,1.0,10,32655,21903
13.0,28.0,7.0,1.0,9,32655,21616
13.0,25.0,16.5,1.0,11,30391,39928
13.0,40.0,13.5,1.0,11,47626,8424
13.0,64.0,15.0,1.0,12,46979,24964
13.0,16.0,11.0,1.0,10,24852 5077,24852 28199
13.0,37.0,13.0,1.0,11,21903,24852 45066
13.0,14.0,7.5,1.0,11,16797 12341,30827
13.0,7.0,5.0,1.0,9,21137,27845 27966
13.0,40.0,21.0,1.0,12,21137,13176 42265
13.0,19.0,10.0,1.0,11,43154,43154
13.0,19.0,6.5,1.0,8,32655,8277
13.0,30.5,20.0,1.0,11,21288,13176 21137
13.0,46.0,6.0,1.0,11,21376,26209
13.0,19.0,7.0,1.0,9,32655,37646
13.0,42.5,15.0,1.0,13,41220,24964
13.0,16.0,5.5,1.5,8,45603,47209
13.0,73.0,17.0,1.0,12,21137,21137 26209
13.0,25.0,8.5,1.0,12,21137,21137 24964
13.0,34.0,8.0,1.0,11,13176 44359,30391
13.0,21.5,7.0,1.0,10,21903,21903 30391
13.0,42.5,15.0,1.0,10,21903,24852 24964
13.0,30.5,13.5,1.0,11,21137,21137 19057
13.0,46.0,22.0,1.0,11,21903,24852 22935
13.0,58.0,8.5,1.0,11,13176 44359,22935
13.0,7.0,3.0,1.0,8,21137,27966 8277
13.0,56.0,18.0,1.0,12,5450,26209
13.0,52.0,16.5,1.0,11,40604,47209
13.0,52.0,18.0,1.0,11,40604,46979
13.0,56.0,23.0,1.0,10,21903,42828
13.0,34.0,8.0,1.0,10,21903,42585
13.0,40.0,13.0,1.0,11,5450,22935
13.0,42.5,24.0,1.0,11,13176 47209,47209 40706
13.0,34.0,11.5,1.0,12,21903,39928
13.0,30.5,13.5,1.0,11,24852 45066,24852 21903
13.0,19.0,13.5,1.0,11,41220,4920
13.0,70.0,29.0,1.0,13,21288,9076
13.0,14.0,6.0,1.0,9,13176 47209,13176 21903 47209
13.0,7.0,3.0,1.0,11,21137,26165
13.0,34.0,15.5,1.0,9,24852 45066,43122
13.0,30.5,30.0,1.0,8,21903,34126
13.0,37.0,16.0,1.0,11,24852 45066,40706
13.0,46.0,9.5,1.0,13,21903,31506
13.0,40.0,13.0,1.0,11,21903,16797 12341
13.0,28.0,6.5,1.0,9,13176 47209,47209 26209
13.0,7.0,2.0,1.0,12,13176 5876,21137
13.0,28.0,8.0,1.0,9,13176 47209,47209 21616
13.0,40.0,14.0,1.0,12,21137,13575
13.0,52.0,14.0,1.0,10,21903,20955
13.0,52.0,12.5,1.0,11,32478,42265
13.0,21.5,9.0,1.0,11,24852 28199,5077
13.0,10.0,3.5,1.5,6,45603,8174
13.0,7.0,3.0,1.0,10,44987,44987
13.0,10.0,7.0,1.0,10,38456,38456
13.0,34.0,9.0,1.0,11,21616,19057
13.0,64.0,14.0,1.0,12,21137,3298
13.0,19.0,10.0,2.0,9,33120,47209
13.0,10.0,7.0,1.0,9,30489,16759
13.0,25.0,7.5,1.0,10,5876,13176 45007
13.0,28.0,7.0,1.0,11,5876,13176 44359
13.0,34.0,10.0,1.0,11,13176 47209,13176 40706
13.0,40.0,14.0,1.0,11,44359,13176 21137
13.0,16.0,7.0,1.0,10,21903,3298
13.0,91.0,29.0,1.0,13,13176 47209,48679
13.0,28.0,7.0,1.0,10,5876,13176 37646
13.0,30.5,10.5,1.0,11,5876,21137 27966
13.0,14.0,7.0,1.0,8,21903,432
13.0,19.0,13.0,1.0,11,24852 4210,4210
13.0,19.0,9.5,1.5,8,13176 47209,13176 30489
13.0,16.0,7.0,1.0,8,13176 47209 8277,6046
13.0,42.5,20.5,1.0,11,5876,21137 21903
13.0,42.5,14.0,1.0,10,13176 47209,39928
13.0,28.0,14.0,1.0,11,47209 21616,21903
13.0,10.0,7.0,1.0,12,27966 26604,27966
13.0,16.0,7.0,1.0,11,44359,13176 5876
13.0,49.0,14.0,1.0,11,13176 47209,13176 22935
13.0,7.0,4.5,1.0,8,32691,45007
13.0,28.0,5.5,1.0,12,5876,13176 21137
13.0,21.5,7.0,1.0,10,47209 21616,13176
13.0,25.0,18.0,1.0,10,10749,39928
13.0,37.0,17.0,1.0,10,27845,45007
13.0,49.0,13.0,1.0,11,47209,47209 24964
13.0,40.0,8.0,1.0,11,5876,21616
13.0,14.0,6.0,1.0,11,47209,24852 45066
13.0,46.0,8.5,1.0,12,5876,19057
13.0,42.5,8.0,1.0,12,47209,27966 39275
13.0,76.0,16.0,1.0,11,47209,13176 47209 5876
13.0,14.0,4.0,1.0,11,13176 47209,10749
13.0,60.5,15.5,1.0,12,13575,21137
13.0,7.0,4.0,1.0,10,47766 27966,47766
13.0,7.0,3.0,1.0,13,13176 47209,8174
13.0,40.0,19.0,1.0,11,47766,8424
13.0,49.0,12.0,1.0,10,5876,8518
13.0,16.0,9.0,1.0,10,47209,26209 31717
13.0,16.0,9.0,1.0,10,10749,20114
13.0,112.0,30.0,1.0,12,8048,16797 43352
13.0,30.5,10.0,1.0,9,5876,5077
13.0,42.5,8.0,1.0,10,651,12341
13.0,88.0,26.0,1.0,12,8048,13176 43352
13.0,21.5,8.5,1.0,12,47209,21903 27966
13.0,76.0,26.0,1.0,11,47209,24852 22935
13.0,19.0,6.0,1.0,9,10749,8518
13.0,19.0,7.5,1.0,12,13176 30391,21137
13.0,49.0,8.0,1.0,10,47209,42828
13.0,64.0,28.0,1.0,11,24852 22935,22935
13.0,10.0,4.0,1.0,11,8048,16797 26604
13.0,60.5,25.5,1.0,11,48679,4920
13.0,16.0,9.0,1.0,11,47209,37687
13.0,37.0,12.0,1.0,9,24489,24852
13.0,28.0,7.0,1.0,10,47209,13176 21616
13.0,34.0,7.0,1.0,10,47209,34243
13.0,14.0,7.0,1.0,11,47209 47626,47626
13.0,7.0,5.0,1.0,10,39275 43352,37687
13.0,34.0,6.5,1.0,11,28985,43961
13.0,40.0,25.5,1.0,12,13176 43352,43352 9076
13.0,60.5,35.0,1.0,11,21137 47209,24852 47209
13.0,28.0,8.0,1.0,10,24852 16797 27966,24852 16797
13.0,28.0,13.5,1.0,9,24852 40706,24852 28204
13.0,16.0,6.5,1.0,12,47209,26604
13.0,21.5,12.5,1.0,9,13176 4920,13176 6184
13.0,28.0,9.0,1.0,11,24852,47209 47626
13.0,25.0,7.0,1.0,9,47209,24852 432
13.0,112.0,16.0,1.0,12,47209,24489
13.0,64.0,10.0,1.0,9,4920,24852 45007
13.0,19.0,5.0,1.0,10,28985,34969
13.0,16.0,7.5,1.0,12,24852,24852 47626 16797
13.0,28.0,15.0,1.0,11,21903 47209,47209 22935
13.0,14.0,6.0,1.0,12,24852 39275,16797
13.0,19.0,7.0,1.0,8,24852 16797 28204,24852 45066
13.0,84.0,24.0,1.0,11,16953,12341
13.0,10.0,7.5,1.0,13,39275 43352,21903
13.0,28.0,11.0,1.0,10,33129,47209
13.0,7.0,6.0,1.0,9,28985,28204
13.0,60.5,11.0,1.0,12,8048,13176 6184
13.0,34.0,6.5,1.0,10,13176 27966,13176 40706
13.0,56.0,15.0,1.0,10,4920,13176 43352
13.0,34.0,12.0,1.0,10,4920,43352 12341
13.0,76.0,8.0,1.0,11,16953,5077
13.0,16.0,12.0,1.0,12,4920,24852 28199
13.0,7.0,4.0,1.0,10,26209,13176 26209
13.0,14.0,7.0,1.0,6,4920,24852 27086
13.0,28.0,8.0,1.0,10,24852 16797 27966,16797
13.0,16.0,3.0,1.0,11,49683,21903
13.0,4.0,1.0,1.0,11,13176 27966,45007
13.0,28.0,14.0,1.0,9,24852 40706,27966
13.0,30.5,7.0,1.0,11,26209,34969
13.0,70.0,15.0,1.0,12,17794,30489
13.0,19.0,9.0,1.0,7,45066,16797 28204
13.0,49.0,19.0,1.0,12,13176 27966,39275
13.0,10.0,6.0,1.0,12,28985,10749
13.0,25.0,6.0,1.0,12,26209,28199
13.0,19.0,9.0,1.0,11,24852 47626,47209
13.0,56.0,12.0,1.0,9,4920,38768
13.0,28.0,10.5,1.0,11,21903 47209,21903 22935
13.0,19.0,9.0,1.0,8,24852 16797 28204,45066
13.0,28.0,9.0,1.0,9,8424,24852 21137
13.0,49.0,12.0,1.0,12,27966 39275,13176
13.0,25.0,17.0,1.0,11,4920,31717
13.0,10.0,7.0,1.0,11,4920,24852 5876
13.0,97.5,23.0,1.0,13,30391,39275
13.0,10.0,4.0,1.0,11,29487,19057
13.0,14.0,6.0,1.0,7,13176 24838,13176 47209
13.0,16.0,6.0,1.0,12,24852,46667
13.0,40.0,14.0,1.0,9,32689,21137 43352
13.0,30.5,16.0,1.0,12,4920,21938
13.0,19.0,8.0,1.0,12,30391,13176 21137
13.0,73.0,30.0,1.0,12,26209,5077
13.0,14.0,3.0,2.0,8,4920,15424
13.0,67.0,7.5,1.0,11,4920,13535
13.0,58.0,12.5,1.0,11,30391,27104
13.0,10.0,5.0,1.0,8,24852,35221
13.0,25.0,8.0,1.0,10,8424,22935
13.0,14.0,6.0,1.0,7,13176 24838,47209
13.0,84.0,13.0,1.0,11,13176 47209 5876,13176
13.0,21.5,7.0,1.0,10,24852,33198
13.0,37.0,7.0,1.0,10,13176 27966,5876
13.0,30.5,9.0,1.0,10,13176 27966,5077
13.0,49.0,12.0,1.0,11,4920,8571
13.0,21.5,13.0,1.0,11,38768,17122
13.0,21.5,10.0,1.5,8,8424,17948
13.0,34.0,9.0,1.0,11,30391,20114
13.0,10.0,5.0,1.0,9,4920,5785
13.0,19.0,8.0,1.0,10,4920,4799
13.0,7.0,4.0,1.0,8,13176 24838,13176 24838
13.0,73.0,30.0,1.0,12,43352,30450
13.0,10.0,6.0,1.0,8,4920,432
13.0,49.0,12.0,1.0,13,24852,21616
13.0,42.5,15.0,1.0,11,24852 47626,4605
13.0,49.0,10.0,1.0,10,38768,4920
13.0,19.0,5.0,1.0,10,24852,17122
13.0,139.0,20.5,1.0,13,43352,21195
13.0,67.0,20.0,1.0,11,27966,21137 40706
13.0,19.0,12.0,1.0,11,46906,24852 16797
13.0,79.0,12.0,1.0,12,260,4920
13.0,21.5,6.5,1.0,11,47672,47209
13.0,67.0,24.0,1.0,12,24852 21137,45007
13.0,14.0,7.0,1.0,9,24852 21903,24852 28204
13.0,67.0,18.0,1.0,11,24852 21137,43122
13.0,49.0,13.0,1.0,10,47209 5876,13176 47209
13.0,10.0,6.5,1.0,9,40199,38928
13.0,14.0,7.0,1.0,8,24852 21903,21903 28204
13.0,16.0,8.5,1.0,12,21137 4920,24852 21137
13.0,46.0,15.0,1.0,10,24852 21903,24852 24964
13.0,4.0,2.0,1.0,11,13176 21137 27966,13176 27966
13.0,19.0,6.5,1.0,11,21938,5077
13.0,25.0,16.0,1.0,11,21938,4920
13.0,91.0,29.5,1.0,11,13535,37687
13.0,34.0,12.0,1.0,12,27966,47626
13.0,40.0,8.0,1.0,11,39408,13575
13.0,28.0,9.0,1.0,10,37687,33768
13.0,19.0,9.0,1.0,7,28204,24852 16797 45066
13.0,21.5,11.5,1.5,8,27966,16797 28204
13.0,4.0,2.5,1.0,11,13176 21137 27966,13176 21137
13.0,115.5,27.0,1.0,13,13535,30827
13.0,46.0,23.0,1.0,12,44683,16797
13.0,30.5,15.0,1.0,11,14992,24964
13.0,49.0,12.5,1.0,12,24852 21137,25890
13.0,42.5,23.0,1.0,11,27966,13176 21903
13.0,40.0,21.5,1.0,10,42585,42585
13.0,16.0,7.0,1.0,12,196,13176 43352
