support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
18.0,18.5,9.0,1.0,16,24852 43352,24852
18.0,55.0,21.0,1.0,15,27323,10957
18.0,30.0,7.5,1.0,16,10957,46842
18.0,14.0,8.0,2.0,9,44632 35221 21709,35951
18.0,63.0,17.5,1.0,17,28993,31683
18.0,55.0,14.0,1.0,17,10957,40310
18.0,14.0,7.0,1.0,13,35951,5077
18.0,22.5,7.0,1.0,15,432,31683
18.0,28.0,15.0,1.0,14,6046,41290
18.0,27.0,19.0,1.0,14,24852 47144,24852 47144
18.0,18.5,9.5,1.0,17,47141,49235
18.0,7.0,5.5,1.0,10,24852 27086,24852 47209 27966
18.0,18.5,4.0,1.0,17,28993,16953
18.0,42.0,17.5,1.0,17,10957,26209
18.0,89.0,27.5,1.0,17,47141,42356
18.0,13.0,7.0,1.0,16,10957,23734
18.0,18.5,8.0,1.0,14,16797,33754
18.0,47.0,19.0,1.0,15,28993,1940
18.0,17.0,7.5,1.0,16,47141,28993
18.0,42.0,18.0,1.0,18,41665,24852
18.0,14.0,7.0,1.0,14,47141,27966
18.0,53.0,20.5,1.0,17,10957,9387
18.0,13.0,7.0,1.0,14,16759,49235
18.0,13.0,6.0,1.0,18,16797,27966
18.0,22.5,15.5,1.0,18,10957,7751
18.0,18.5,7.5,1.0,13,6046,13176
18.0,14.0,7.0,1.0,12,5782,27966
18.0,112.5,60.0,1.0,18,16797,21903
18.0,21.0,6.5,1.0,12,30776,22035
18.0,38.5,21.0,1.0,13,5782,23288
18.0,18.5,14.0,1.0,14,28427,40332
18.0,8.0,2.5,1.0,11,47141,10132
18.0,10.5,7.0,1.0,17,28465,13176
18.0,17.0,9.5,1.0,12,46676,24838
18.0,50.5,15.0,1.0,15,16696,42240
18.0,30.0,14.0,1.0,17,5782,10673
18.0,14.0,7.0,1.0,14,46676,19348
18.0,24.5,10.0,1.0,15,35221,47209
18.0,17.0,7.5,1.0,13,16696,29487
18.0,13.0,7.0,1.0,12,31981,44799
18.0,13.0,6.5,1.0,12,31981,39581
18.0,7.0,4.0,1.0,13,13870,27086
18.0,30.0,12.0,1.0,15,24852 23909,196
18.0,81.0,21.5,1.0,17,41844,19348
18.0,65.0,13.0,1.0,15,19057,27966
18.0,18.5,7.0,1.0,14,31981,23734
18.0,45.0,9.5,1.0,15,35221,21137
18.0,27.0,12.0,1.0,15,16696,5782
18.0,24.5,10.0,1.0,15,16696,1940
18.0,83.0,18.0,1.0,17,41844,40310
18.0,18.5,4.0,1.0,13,13870,1940
18.0,27.0,8.0,1.0,16,9076,41844
18.0,14.0,7.0,1.0,15,35221,5077
18.0,22.5,12.5,1.0,16,31981,5077
18.0,8.0,6.5,1.0,11,35221,3957
18.0,7.0,6.0,1.5,10,24852 47209 27966,24852 47209 27966
18.0,58.5,28.5,1.0,16,5077,47977
18.0,58.5,22.5,1.0,15,18441,19660
18.0,10.5,4.0,1.0,15,40332,31981
18.0,7.0,6.0,1.5,10,24852 47209 27966,24852 47209
18.0,18.5,6.0,1.0,13,33198,27325
18.0,49.0,24.0,1.0,16,17122,16797
18.0,21.0,9.0,1.0,14,44632 27086,44632
18.0,14.0,7.0,1.0,12,40332,14947
18.0,81.0,10.5,1.0,17,40332,10673
18.0,14.0,5.5,1.0,15,4210,44987
18.0,13.0,6.0,1.0,10,11520,29447
18.0,7.0,6.0,1.5,10,24852 47209 27966,24852 27966
18.0,66.5,30.0,1.0,16,40332,5077
18.0,8.0,6.0,1.0,11,14233,16965
18.0,22.5,8.0,1.0,16,33198,4210
18.0,55.0,15.5,1.0,15,40332,196
18.0,8.0,6.0,1.0,11,36011,28465
18.0,7.0,6.0,1.0,8,33198,1463
18.0,18.5,8.0,1.0,12,36011,26165
18.0,10.5,7.0,1.0,11,24852 47209 27966,42828
18.0,70.0,17.0,1.0,16,28199,41290
18.0,22.5,9.5,1.0,15,4210,27344
18.0,17.0,10.5,1.0,13,43961,42450
18.0,8.0,7.0,1.0,10,24852 47209 27966,27086
18.0,21.0,8.5,1.0,14,8518,8518
18.0,14.0,9.0,1.0,13,4210,6187
18.0,30.0,8.5,1.0,13,23288,14233
18.0,50.5,23.0,1.0,16,45066,21137
18.0,27.0,8.0,1.0,17,42240,23909
18.0,41.0,10.0,1.0,16,7751,40332
18.0,32.5,8.0,1.0,15,2966,21903
18.0,30.0,13.0,1.0,15,27156,24852
18.0,103.0,20.0,1.0,18,42265,21903
18.0,75.0,26.5,1.0,17,7751,29487
18.0,53.0,15.0,1.0,13,27344,42828
18.0,30.0,12.0,1.0,14,24852 35951,24852
18.0,56.5,11.0,1.0,15,2120,45190
18.0,78.5,12.5,1.0,17,49235,47144
18.0,55.0,21.0,1.0,16,27796,40310
18.0,89.0,12.0,1.0,17,25146,31506
18.0,41.0,14.0,1.0,14,49235,42701
18.0,22.5,4.0,1.0,15,49235,41665
18.0,42.0,7.0,1.0,16,25146,27966
18.0,32.5,8.0,1.0,15,49235,40174
18.0,14.0,7.0,1.0,5,24852 41950,24852 27845
18.0,28.0,11.5,1.0,15,47766,5077
18.0,47.0,22.0,1.0,15,25146,21903
18.0,35.0,9.0,1.0,16,39275,41290
18.0,38.5,9.0,1.0,18,25146,21137
18.0,14.0,6.0,1.0,16,13176,13176 39275
18.0,36.5,10.0,1.0,16,49235,28199
18.0,98.0,23.0,1.0,17,49235,27796
18.0,13.0,7.0,1.5,10,25146,13249
18.0,32.5,8.5,1.0,13,49235,23288
18.0,18.5,6.0,1.0,17,13176,43772
18.0,120.0,11.0,1.0,17,27796,15424
18.0,77.0,20.5,1.0,15,49235,20955
18.0,14.0,6.0,1.0,15,27344,5077
18.0,30.0,12.0,1.0,18,39275,27344
18.0,21.0,7.5,1.0,14,25146,1194
18.0,58.5,20.0,1.0,16,13176,35898
18.0,36.5,20.0,1.0,17,13176,33000
18.0,24.5,8.5,1.0,14,49235,10132
18.0,13.0,5.0,1.0,13,21616,35221
18.0,14.0,10.0,1.5,10,35921,42701
18.0,21.0,10.5,1.0,15,13176,13176 9076
18.0,10.5,6.5,1.0,14,15424,32403
18.0,22.5,8.0,1.0,10,3957,26604
18.0,36.5,14.0,1.0,14,45190,44799
18.0,41.0,8.5,1.0,15,1194,13176
18.0,18.5,7.0,1.0,15,3957,17948
18.0,21.0,13.0,1.0,15,47626,24852 47626
18.0,21.0,7.0,1.0,13,41950,4920
18.0,21.0,11.0,1.0,14,45190,19348
18.0,36.5,13.5,1.0,17,27845,42450
18.0,38.5,8.0,1.0,15,40706,24852
18.0,13.0,7.0,1.0,14,8277,27966
18.0,21.0,8.0,1.0,14,8277,27086
18.0,28.0,14.0,1.0,12,27845,31683
18.0,24.5,9.0,1.0,18,47626,42450
18.0,21.0,7.0,1.0,10,42828,24852 22035
18.0,14.0,7.0,1.0,11,42828,41220
18.0,21.0,7.0,1.0,9,27845,14947
18.0,14.0,5.5,1.0,16,17948,3957
18.0,14.0,6.0,1.0,12,32655,27086
17.0,45.0,15.0,1.0,15,42356,5077
17.0,28.0,14.0,1.0,16,21616,13176
17.0,18.5,4.0,1.5,10,5450,45190
17.0,30.0,14.5,2.0,11,42828,8021
17.0,18.5,6.0,1.0,13,38444,47626
17.0,13.0,6.0,1.0,11,21137,45603
17.0,17.0,12.5,1.0,16,21137,42265
17.0,10.5,6.0,2.0,10,21903 27845,20995
17.0,8.0,6.0,1.0,16,21903,47766
17.0,35.0,16.0,1.0,15,21137,35951
17.0,21.0,9.0,1.0,8,32403,24852 16797
17.0,35.0,21.5,1.0,13,44799,45190
17.0,21.0,5.0,1.0,16,21137,32691
17.0,27.0,12.0,1.0,13,5450,21333
17.0,14.0,7.0,1.0,12,21137,30776
17.0,14.0,8.0,1.0,11,44632 35221,30489
17.0,36.5,10.0,1.0,14,40604,40604
17.0,49.0,17.0,1.0,16,21137,22963
17.0,24.5,14.0,1.0,13,45603,22035
17.0,28.0,16.0,1.0,15,43631,28993
17.0,14.0,7.5,1.0,15,21137,20995
17.0,36.5,8.0,1.0,14,43631,27796
17.0,13.0,8.0,1.0,15,21137,19057
17.0,28.0,15.0,1.0,15,21137,18441
17.0,78.5,17.5,1.0,16,21903,27156
17.0,27.0,8.5,1.0,13,44799,28204
17.0,30.0,17.0,1.0,13,32478,47141
17.0,14.0,6.5,1.0,14,21903,24838
17.0,45.0,24.0,1.0,14,44799,25146
17.0,27.0,11.0,1.0,12,42450,43154
17.0,137.0,14.0,1.0,17,21137,9076
17.0,24.5,13.0,1.0,14,44799,19348
17.0,49.0,29.5,1.0,16,21137,8021
17.0,30.0,9.0,1.0,14,42450,33754
17.0,24.5,7.0,1.0,17,42450,32691
17.0,30.0,17.0,1.0,14,13176,21709
17.0,27.0,7.0,1.0,12,42450,24838
17.0,7.0,6.0,2.0,8,47209,24852 47209 27845
17.0,13.0,9.5,1.0,10,42450,17600
17.0,22.5,7.0,1.0,14,42450,2966
17.0,14.0,7.0,1.5,8,24852 41950,41220
17.0,7.0,6.0,2.0,8,47209,24852 27845
17.0,18.5,14.0,1.0,12,7948,24852
17.0,14.0,7.0,1.0,11,49520,49235
17.0,32.5,13.0,1.0,14,10673,48205
17.0,18.5,8.0,1.0,17,16953,40310
17.0,7.0,6.0,1.5,10,49520,41950
17.0,28.0,14.0,1.0,15,47209,37158
17.0,58.5,30.0,1.0,17,10673,41290
17.0,17.0,9.0,1.0,11,18523,26604
17.0,42.0,7.5,1.0,16,49683,49235
17.0,91.0,19.5,1.0,17,16953,28199
17.0,45.0,13.0,1.0,16,47209,27344
17.0,24.5,7.5,1.0,13,18523,21709
17.0,8.0,7.0,1.0,16,24852 39275,24852
17.0,21.0,9.5,1.0,14,47209,19057
17.0,14.0,7.0,1.0,13,49683,27845
17.0,8.0,5.0,1.0,16,24852,24852 47766
17.0,27.0,10.0,1.0,15,4920,49235
17.0,63.0,26.0,1.0,16,26209,34969
17.0,18.5,8.0,1.0,14,24852,24852 43961
17.0,18.5,8.0,1.0,15,26209,31683
17.0,56.5,9.0,1.0,14,24852,24852 39408
17.0,32.5,12.0,1.0,14,26209,28427
17.0,35.0,15.0,1.0,15,24852 47626,47626
17.0,17.0,10.0,1.0,11,16965,23375
17.0,87.0,28.5,1.0,15,26209,16185
17.0,8.0,6.0,1.0,12,16965,14233
17.0,17.0,8.0,1.0,16,16965,12916
17.0,14.0,6.5,1.0,14,29487,16696
17.0,42.0,6.0,1.0,13,24852,45190
17.0,13.0,7.5,1.0,14,26209,8859
17.0,22.5,12.0,1.0,13,33129,7781
17.0,28.0,11.0,1.0,14,16965,4210
17.0,14.0,8.5,1.0,14,23734,48205
17.0,60.0,17.0,1.0,17,24852,35921
17.0,65.0,27.0,1.0,15,23734,47626
17.0,13.0,5.0,1.0,14,4920,9076
17.0,35.0,15.0,1.0,17,4920,7751
17.0,49.0,21.0,1.0,16,24852,24852 4605
17.0,41.0,16.0,1.0,14,24852,25890
17.0,78.5,13.5,1.0,15,24852,24489
17.0,75.0,30.0,1.0,16,41844,7751
17.0,21.0,4.0,1.0,14,24852,21386
17.0,13.0,3.0,1.0,9,10132,15902
17.0,32.5,13.0,1.0,15,24852,17948
17.0,103.0,17.5,1.0,16,24852,15902
17.0,21.0,7.0,1.0,15,24852,13535
17.0,49.0,19.5,1.0,16,23734,19348
17.0,14.0,9.5,1.0,14,24852,3298
17.0,14.0,7.0,1.0,13,24852 21137,24852 21137
17.0,56.5,13.0,1.0,16,24852,2086
17.0,108.5,17.0,1.0,16,4605,44799
17.0,7.0,3.0,1.0,14,24852,1194
17.0,41.0,13.0,1.0,15,16185,49235
17.0,14.0,7.0,1.0,9,27845 27966,22035
17.0,18.5,13.5,2.0,11,13176 27086,22035
17.0,35.0,13.0,1.0,15,41844,47977
17.0,55.0,14.0,1.0,14,42736,27344
17.0,35.0,14.0,1.0,15,23909,47977
17.0,14.0,8.5,1.0,12,16185,28427
17.0,47.0,8.0,1.0,15,23909,44987
17.0,42.0,14.0,1.0,16,16185,26209
17.0,21.0,7.0,1.0,13,23909,42450
17.0,53.0,20.0,1.0,16,23909,42240
17.0,30.0,14.0,1.0,12,8021,31506
17.0,119.0,30.0,1.0,15,16185,21137
17.0,58.5,17.5,1.0,17,9076,31683
17.0,27.0,18.0,1.0,13,196,43631
17.0,91.0,10.5,1.0,16,6187,41290
17.0,35.0,12.0,1.0,13,19488,27796
17.0,28.0,12.5,1.0,15,44632,35898
17.0,18.5,12.0,1.0,15,31683,24852 23909
17.0,8.0,5.0,1.0,15,196,25146
17.0,49.0,13.5,1.0,16,196,21333
17.0,21.0,5.5,1.0,13,23909,8424
17.0,30.0,13.0,1.0,11,6187,17948
17.0,50.5,20.0,1.0,13,6187,16965
17.0,21.0,7.0,1.0,16,31683,32691
17.0,21.0,8.0,1.0,11,5785,14947
17.0,14.0,7.0,1.0,11,21019,44632 35221
17.0,47.0,14.0,1.0,16,28204,25146
17.0,27.0,13.0,1.0,16,196,5782
17.0,21.0,7.0,1.0,13,31683,27086
17.0,21.0,14.0,1.0,10,27086,13176 22035
17.0,30.0,12.0,1.0,12,24838,22035
17.0,36.5,7.5,1.0,13,27086,33000
17.0,13.0,7.0,1.0,15,44632,2086
17.0,27.0,11.0,1.0,13,27086,28427
17.0,179.0,22.0,1.0,16,27086,26209
17.0,38.5,14.0,1.0,17,27086,21903
17.0,38.5,11.0,1.0,15,28204,5077
17.0,32.5,11.0,1.0,17,46842,16953
17.0,28.0,7.0,1.0,14,46842,15424
17.0,30.0,10.0,1.0,13,47141,39275
17.0,21.0,7.0,1.0,14,46842,13176
17.0,171.0,39.0,1.0,16,21333,47626
17.0,21.0,9.0,1.0,12,46842,10957
17.0,45.0,15.5,1.0,15,41290,47209
17.0,17.0,9.0,1.0,14,21333,43961
17.0,27.0,15.0,1.0,15,41290,44987
17.0,28.0,12.5,1.0,14,41290,44632
17.0,107.0,19.0,1.0,16,21333,39581
17.0,17.0,10.0,1.0,15,30489,43961
17.0,17.0,9.0,1.0,14,31343,42450
17.0,24.5,12.0,1.0,13,37158,22035
17.0,18.5,5.0,1.0,15,10957,43295
17.0,28.0,15.5,1.0,15,24852 49683,49683
17.0,28.0,10.0,1.0,16,21333,29487
17.0,14.0,7.0,1.0,14,30489,27966
17.0,56.5,31.0,1.0,17,21333,20955
17.0,38.5,9.0,1.0,15,7781,21137
17.0,78.5,28.0,1.0,16,31506,44632
17.0,73.0,12.0,1.0,16,40310,41290
17.0,24.5,8.0,1.0,11,21019,14947
17.0,56.5,19.0,1.0,16,41290,16185
17.0,36.5,13.0,1.0,16,21333,13176
17.0,21.0,7.5,1.0,14,37158,3957
17.0,56.5,7.0,1.0,14,46088,2120
17.0,7.0,6.0,1.0,9,47209 27966,24852 41950
17.0,32.5,11.0,1.0,14,21333,8859
17.0,17.0,9.5,1.0,12,36316,31981
17.0,50.5,15.0,1.0,16,40310,31683
17.0,28.0,10.5,1.0,16,19348,40310
17.0,18.5,7.0,1.0,13,21019,196
17.0,55.0,18.5,1.0,16,41290,1940
17.0,7.0,6.0,2.0,9,47209 27966,24852 27086
17.0,14.0,11.0,1.0,11,26369,26369
17.0,47.0,21.5,1.0,16,1940,41290
17.0,49.0,14.0,1.0,16,36316,10673
17.0,24.5,18.5,1.0,12,38928,38928
17.0,41.0,19.0,1.0,17,40310,10673
17.0,14.0,8.5,1.0,11,19348,21903
17.0,50.5,15.0,1.0,15,46979,24852
17.0,24.5,7.0,1.0,12,1940,31506
17.0,13.0,9.0,1.0,13,1940,26604
17.0,65.0,25.0,1.0,16,27323,44142
17.0,32.5,13.0,1.0,16,21709,26209
17.0,27.0,13.5,1.0,15,21709,21903
17.0,10.5,4.0,1.0,11,1940,15902
17.0,13.0,7.0,1.0,9,22035,24852 27966
17.0,17.0,8.0,1.0,16,27323,27796
17.0,14.0,6.0,1.0,16,16797 39275,16797
17.0,21.0,7.0,1.0,12,22035,45603
17.0,41.0,13.0,1.0,15,1940,196
17.0,47.0,19.0,1.0,16,20955,31683
17.0,60.0,18.5,1.0,17,27323,16953
17.0,32.5,12.5,1.0,14,432,47209
17.0,8.0,6.5,1.0,15,13176 16797,16797
17.0,27.0,15.0,1.0,17,10957,47626
17.0,30.0,11.5,1.0,14,20955,16953
17.0,28.0,18.0,1.0,13,10957,44632
17.0,13.0,7.5,1.0,13,10957,24852 16797
17.0,47.0,21.0,1.0,16,20955,10673
17.0,17.0,7.0,1.0,11,41276,27086
17.0,35.0,14.0,1.0,15,6046,44799
17.0,41.0,14.0,1.0,13,41276,25146
17.0,30.0,9.0,1.0,16,10957,33198
17.0,53.0,12.0,1.0,12,10957,33000
17.0,18.5,12.0,1.0,15,9387,24852 9387
17.0,42.0,10.0,1.0,14,16797,47766
17.0,119.0,20.0,1.0,16,47141,44632
17.0,32.5,10.0,1.0,14,22035,8021
17.0,14.0,7.0,1.0,11,47141,41950
17.0,13.0,7.5,1.0,11,432,19348
17.0,30.0,11.0,1.0,14,41665,34969
17.0,49.0,14.0,1.0,13,432,15424
17.0,27.0,11.5,1.0,14,10957,21019
17.0,36.5,8.0,1.0,14,41665,31506
17.0,14.0,6.5,1.0,15,47141,33198
17.0,8.0,6.5,1.0,11,28465,36011
17.0,89.0,12.5,1.0,16,10957,10673
17.0,21.0,11.5,1.0,11,47141,27325
17.0,56.5,21.0,1.0,16,12916,31683
17.0,27.0,12.5,1.0,13,5782,34969
17.0,18.5,8.5,1.0,17,10957,9076
17.0,14.0,7.0,1.0,11,47141,25466
17.0,30.0,15.5,1.0,16,46802,17948
17.0,21.0,11.0,1.0,16,16797,27086
17.0,78.5,30.0,1.0,17,12916,27323
17.0,36.5,20.0,1.0,16,12916,23734
17.0,42.0,12.0,1.0,16,24852 23909,31683
17.0,89.0,32.0,1.0,15,16797,17122
17.0,28.0,7.0,1.0,13,41665,7781
17.0,21.0,8.5,1.0,16,16696,47141
17.0,30.0,13.0,1.0,14,16696,41276
17.0,56.5,15.0,1.0,15,25890,24852
17.0,21.0,9.0,1.0,13,19660,42828
17.0,13.0,7.0,1.0,13,5782,6187
17.0,14.0,7.0,1.0,14,5782,4920
17.0,56.5,6.0,1.0,14,19660,39275
17.0,21.0,7.0,1.0,12,31683,38444
17.0,30.0,17.0,1.0,15,19057,47209
17.0,22.5,10.0,1.0,11,19057,44632
17.0,30.0,15.0,1.0,15,22963,47209
17.0,13.0,4.0,1.5,10,31981,40332
17.0,14.0,7.0,1.0,12,31981,36316
17.0,21.0,4.0,1.0,13,16696,19488
17.0,27.0,10.5,1.0,13,35108,31506
17.0,22.5,10.0,1.0,15,9076,21709
17.0,18.5,15.0,1.0,12,8193,19348
17.0,30.0,13.0,1.0,11,20995,35221
17.0,28.0,5.0,1.0,16,19660,20995
17.0,13.0,8.0,1.0,11,28427,2120
17.0,18.5,7.5,1.0,13,35221,28204
17.0,60.0,15.0,1.0,14,41844,27086
17.0,50.5,12.0,1.0,13,19660,19057
17.0,69.0,14.0,1.0,14,19660,18441
17.0,24.5,13.0,1.0,15,19660,16965
17.0,30.0,12.0,1.0,14,35221,22035
17.0,22.5,11.5,1.0,14,19057,21903
17.0,18.5,8.0,1.0,11,19057,21709
17.0,8.0,6.5,1.0,16,19057,21137
17.0,30.0,6.0,1.0,12,13870,7781
17.0,14.0,10.0,1.0,12,17600,21137
17.0,13.0,2.5,1.0,13,9076,47209
17.0,14.0,4.5,1.0,14,22963,7781
17.0,13.0,6.5,1.0,11,31981,196
17.0,13.0,9.0,1.0,14,33198,47626
17.0,69.0,21.0,1.0,15,18441,24852
17.0,36.5,11.5,1.0,16,33198,41290
17.0,18.5,9.5,1.0,12,26165,36011
17.0,38.5,28.0,1.0,16,40332,31683
17.0,17.0,12.0,1.0,14,5077,41665
17.0,58.5,14.0,1.0,16,17122,28199
17.0,7.0,6.0,1.0,10,14233,42450
17.0,73.0,14.5,1.0,14,17122,24852
17.0,41.0,13.5,1.0,15,40332,23734
17.0,89.0,21.0,1.0,16,33198,26209
17.0,103.0,24.5,1.0,17,40332,20955
17.0,7.0,6.0,1.0,10,24852 47209 27966,24852 41950
17.0,53.0,13.0,1.0,12,5077,27344
17.0,14.0,8.0,1.0,13,14233,28427
17.0,35.0,12.0,1.0,14,5077,23288
17.0,98.0,26.0,1.0,17,40332,9076
17.0,27.0,13.0,1.0,14,5077,19660
17.0,84.0,11.0,1.0,17,33198,10957
17.0,35.0,11.0,1.0,13,4210,42736
17.0,7.0,6.0,1.5,10,24852 47209 27966,24852 27086
17.0,10.5,5.0,1.0,15,5077,13870
17.0,38.5,10.0,1.0,14,45066,24852 45066
17.0,35.0,18.5,1.0,14,33198,5077
17.0,24.5,8.0,1.0,14,26165,2086
17.0,27.0,6.0,1.0,14,5077,10132
17.0,14.0,7.0,1.0,13,4920,27845
17.0,55.0,16.0,1.0,16,4210,31506
17.0,7.0,6.0,1.0,10,24852 47209 27966,41950
17.0,32.5,13.0,1.0,15,36011,21903
17.0,7.0,4.0,2.5,6,36011,17948
17.0,30.0,21.0,1.0,14,23288,35221
17.0,21.0,9.0,1.0,11,26604,18523
17.0,93.0,42.0,1.0,17,26604,7751
17.0,35.0,13.5,1.0,12,23288,21903
17.0,17.0,9.0,1.0,13,26604,5077
17.0,18.5,8.0,1.0,11,26604,3957
17.0,13.0,7.0,1.0,10,24852 22035,41950
17.0,13.0,7.0,1.0,12,24852 22035,27845
17.0,10.5,7.0,1.0,11,24852 22035,27086
17.0,65.0,24.0,1.0,15,42265,24852
17.0,14.0,3.0,1.0,11,27344,47141
17.0,24.5,12.0,1.0,14,25146,24852 23909
17.0,22.5,8.0,1.0,13,39275,27966 39275
17.0,36.5,14.0,1.0,13,34126,34126
17.0,35.0,14.5,1.0,16,25146,46842
17.0,56.5,28.0,1.0,16,7751,28204
17.0,14.0,7.0,1.0,9,41950,44632 35221
17.0,55.0,27.0,1.0,14,42240,5077
17.0,35.0,17.5,1.0,13,25146,43631
17.0,56.5,14.0,1.0,14,25146,41276
17.0,21.0,6.5,1.0,13,2966,3957
17.0,139.0,29.5,1.0,17,7751,21333
17.0,58.5,16.0,1.0,17,27796,44987
17.0,53.0,9.0,1.0,13,27796,43631
17.0,30.0,9.0,1.0,15,43772,13176
17.0,38.5,7.0,1.0,14,43772,10957
17.0,35.0,15.0,1.0,13,49235,42828
17.0,42.0,20.0,1.0,15,39275,49235
17.0,36.5,13.0,1.0,13,48205,47977
17.0,78.5,13.0,1.0,16,25146,26209
17.0,45.0,16.0,1.0,15,43772,5077
17.0,73.0,9.0,1.0,14,27796,31981
17.0,32.5,9.5,1.0,14,39275,43352
17.0,56.5,22.0,1.0,15,49235,35898
17.0,56.5,21.0,1.0,17,39275,42450
17.0,32.5,12.0,1.0,15,23375,24852
17.0,81.0,19.5,1.0,17,27796,27323
17.0,55.0,13.0,1.0,15,23375,23909
17.0,18.5,7.0,1.0,13,25146,14233
17.0,18.5,10.0,1.0,15,22935,44632
17.0,21.0,7.0,1.0,10,23375,16965
17.0,32.5,10.5,1.0,13,39275,31683
17.0,49.0,14.0,1.0,15,13176,46906
17.0,14.0,7.0,1.0,9,44632 21709,21019
17.0,22.5,7.0,1.0,14,48205,28993
17.0,49.0,15.0,1.0,12,27344,6187
17.0,42.0,19.0,1.0,17,25146,7751
17.0,17.0,5.0,1.0,12,27344,1940
17.0,13.0,3.5,1.0,14,49235,16759
17.0,42.0,22.0,1.0,17,27796,10673
17.0,21.0,7.0,1.0,10,14947,27845
17.0,21.0,12.0,1.0,11,3957,37158
17.0,45.0,11.0,1.0,13,15424,41276
17.0,13.0,7.0,1.0,12,3957,35221
17.0,8.0,6.0,1.0,12,34050,19660
17.0,10.5,7.0,1.0,11,14947,21019
17.0,14.0,7.0,1.0,11,1194,23909
17.0,14.0,7.0,1.0,9,42828,24852 47209 27966
17.0,78.5,20.0,1.0,15,13176,21019
17.0,30.0,10.0,1.0,14,15424,28993
17.0,36.5,7.0,1.0,15,41950,13176
17.0,13.0,7.0,1.0,10,3957,18465
17.0,10.5,6.5,1.0,11,3957,14947
17.0,13.0,6.0,1.0,14,35921,24852
17.0,112.5,33.5,1.0,16,13176,4799
17.0,32.5,8.0,1.0,16,15424,16953
17.0,21.0,8.0,1.0,15,13176,2086
17.0,17.0,9.0,1.0,14,13176,1194
17.0,14.0,7.0,3.0,7,42828,47209 27845
17.0,38.5,18.0,1.0,15,15424,8193
17.0,24.5,7.0,1.0,13,3957,2966
17.0,14.0,6.0,1.0,14,27845,47144
17.0,10.5,8.0,1.0,11,3957,329
17.0,22.5,14.0,1.0,13,17948,27966
17.0,8.0,4.0,1.0,15,47626,44987
17.0,18.5,16.0,1.0,16,47626,39275
17.0,8.0,4.5,1.0,15,47626,33198
17.0,78.5,29.5,1.0,15,47626,29487
17.0,21.0,15.0,1.0,15,47626,27323
17.0,53.0,14.0,1.0,14,13176 21903,13176
17.0,103.0,28.0,1.0,16,47626,21333
17.0,30.0,8.0,1.0,16,47626,21137
16.0,8.0,7.0,1.0,13,18362,24852
16.0,8.0,7.0,2.0,9,24852 47209 27845,41950
16.0,21.0,7.0,1.0,10,41220,47209
16.0,22.5,14.0,1.0,15,42450,47626
16.0,22.5,13.5,1.0,14,47626,10957
16.0,32.5,16.0,1.0,13,42828,19660
16.0,116.0,28.5,1.0,16,47626,7751
16.0,137.0,48.5,1.0,16,47626,196
16.0,30.0,14.0,1.0,12,42828,35108
16.0,7.0,5.0,1.0,10,38444,44632
16.0,45.0,16.0,1.0,14,21137,47144
16.0,7.0,3.0,1.0,11,38444,41665
16.0,14.0,7.0,1.5,10,41220,22035
16.0,18.5,11.5,1.0,12,21137,43961
16.0,14.0,7.0,1.0,8,44632 35221,41950
16.0,21.0,8.0,1.0,9,38444,31683
16.0,27.0,18.5,1.0,11,45603,35221
16.0,36.5,13.5,1.0,12,21903,41290
16.0,36.5,12.0,1.0,16,21137,30233
16.0,27.0,5.0,1.0,11,47977,15424
16.0,47.0,13.0,1.0,15,21137,26209
16.0,14.0,7.0,1.0,12,38444,16696
16.0,8.0,7.0,2.0,9,47209 27845,24852 47209 27845
16.0,56.5,14.0,1.0,15,21903,27966
16.0,21.0,9.0,1.0,13,21903,21709
16.0,13.0,6.0,1.0,13,44987,47626
16.0,14.0,9.0,1.0,13,42450,42701
16.0,42.0,9.0,1.0,15,43631,16953
16.0,13.0,7.0,1.5,10,21903,19348
16.0,27.0,15.0,1.0,14,43631,16797
16.0,56.5,17.0,1.0,15,21137,8277
16.0,21.0,7.0,1.0,10,32403,13176
16.0,22.5,5.0,1.0,14,21137,5785
16.0,42.0,14.0,1.0,15,42450,37646
16.0,21.0,11.5,1.0,14,42450,36011
16.0,41.0,13.0,1.0,14,21137,1940
16.0,21.0,8.0,1.0,13,42450,33000
16.0,30.0,14.0,1.0,14,42450,31343
16.0,60.0,22.0,1.0,16,42450,28199
16.0,8.0,7.0,2.0,9,47209 27845,24852 47209
16.0,47.0,13.0,1.0,12,41131,38444
16.0,13.0,11.5,1.0,10,44987,27845
16.0,8.0,7.0,2.0,9,47209 27845,24852 41950
16.0,28.0,10.0,1.0,16,32691,47766
16.0,66.5,21.0,1.0,14,42701,27344
16.0,17.0,11.0,1.0,12,42450,6187
16.0,22.5,9.0,1.0,13,42450,5450
16.0,8.0,7.0,2.0,9,47209 27845,24852 27845
16.0,13.0,4.5,1.0,14,44987,4210
16.0,32.5,8.0,1.0,13,32691,27966
16.0,30.0,9.0,1.0,13,47766,432
16.0,56.5,20.0,1.0,15,25146,19348
16.0,14.0,3.5,1.0,13,41131,2120
16.0,14.0,7.0,1.5,8,41950,44632 21709
16.0,14.0,7.0,1.0,14,24489,44632
16.0,14.0,7.0,1.5,8,24852 41950,42701
16.0,36.5,18.0,1.0,14,2120,46088
16.0,98.0,28.5,1.0,16,16953,47626
