support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
13.0,7.0,6.0,1.0,8,28204,20842
13.0,7.0,0.0,2.0,6,16797 45066,16797 45066
13.0,18.0,10.0,1.0,13,12341,9839
13.0,13.0,7.0,2.0,8,24852 47209,24852 35951
13.0,7.0,1.0,2.0,6,16797 45066,28204
13.0,14.0,7.0,1.0,11,8571,39275 43352
13.0,7.0,1.5,1.0,7,24852 4920,24852 16797 28204
13.0,25.0,12.0,1.0,10,30827,21137 43352
13.0,24.0,10.5,1.0,10,30827,13176 43352
13.0,13.0,6.5,1.0,10,20114,20114
13.0,7.0,6.0,2.5,6,19348,8277
13.0,7.0,6.0,2.0,5,35951,45066
13.0,7.0,1.5,1.0,8,24852 4920,24852 16797 4920
13.0,9.0,6.0,1.0,12,13176 16797,43352
13.0,30.0,15.0,1.0,10,24852 4920,24852 21137
13.0,7.0,6.0,1.0,5,35951,39408
13.0,31.0,13.5,1.0,13,16797 39275,21137
13.0,12.0,7.0,1.5,8,47209 28204,24852 35951
13.0,113.0,8.0,1.0,12,9387,24852 39877
13.0,11.0,7.0,1.5,8,35951,24852 4920
13.0,7.0,4.0,1.0,8,24852 43352,24852
13.0,7.0,0.0,2.0,5,24852 27966,24852 45066
13.0,7.0,6.0,1.0,6,20842,20842
13.0,7.0,3.0,1.5,6,9387,24852 27966
13.0,7.0,0.0,2.0,6,16797,16797 45066
13.0,23.0,11.0,1.0,13,6184,21137 39275
13.0,30.0,11.5,1.0,11,37646,43122
13.0,28.0,10.0,1.0,9,46061,46061
13.0,11.0,6.0,1.0,10,9387,39275
13.0,8.0,4.0,1.0,8,13176 19057,13176 39877
13.0,7.0,0.0,2.0,5,24852 27966,45066
13.0,7.0,3.0,1.0,8,16797,16797 27966
13.0,23.0,7.0,1.0,10,6184,39408
13.0,7.0,3.5,1.0,8,43122,26604
13.0,105.25,7.0,1.0,13,37646,16797
13.0,7.0,3.0,1.0,7,43122,13176 4920
13.0,13.0,7.0,1.0,10,16797,19057
13.0,59.0,21.0,1.0,12,16797,13176 4920
13.0,24.0,7.5,1.0,11,16797,17122
13.0,8.0,5.5,1.0,10,13176 19057,4920
13.0,7.0,1.0,1.0,8,22825,24852 26604
13.0,7.0,3.5,1.0,11,19057,46906
13.0,13.0,2.5,1.0,8,19057,43352
13.0,7.0,0.0,1.0,9,24852 28204,16797 4920
13.0,30.0,27.0,1.0,10,21292,16797 43352
13.0,9.0,7.0,1.0,10,19057,13176 4920
13.0,25.0,6.0,1.0,11,13176 26604,26604
13.0,16.0,11.0,1.0,9,43352 12341,33768
13.0,28.0,13.0,1.0,11,43352 12341,8571
13.0,13.0,7.0,1.0,9,26604,24852 45066
13.0,16.0,10.0,1.0,9,33198,33198
13.0,25.0,14.5,1.0,8,20940,38768
13.0,19.0,11.0,1.0,9,13176 42265,42265
13.0,7.0,6.0,1.0,9,27521,44359
13.0,24.0,7.0,1.0,12,28199,46906
13.0,15.0,6.5,1.0,9,20940,8048
13.0,22.0,13.5,1.0,10,26604,33768
13.0,10.0,0.0,2.0,8,24852 35951,47209 28204
13.0,13.0,6.0,1.0,9,45066,49235
13.0,11.0,8.5,1.0,12,28199,21137
13.0,3.0,0.0,1.0,12,45066,24852 16797
13.0,14.0,7.0,2.0,6,24852 35951,24852 35951
13.0,7.0,3.0,1.0,6,45066,23909
13.0,10.0,0.0,2.0,8,24852 35951,47209
13.0,7.0,3.0,1.5,6,24852 9387,24852 27966
13.0,10.0,0.0,2.0,8,24852 35951,46906
13.0,10.0,0.0,2.0,8,24852 35951,39928
13.0,7.0,3.0,1.0,6,24852 9387,38456
13.0,14.0,7.0,2.0,6,24852 35951,24852 4920
13.0,21.0,7.0,1.0,10,24852 37646,24852 28204
13.0,28.0,7.0,1.0,9,49235,41787
13.0,13.0,7.0,1.0,10,24852 16797,24852 9387
13.0,23.0,7.0,1.0,11,16797 43352,21137 43352
13.0,18.0,9.5,1.0,9,13176,13176 44359
13.0,7.0,5.5,1.0,10,24852 16797,28199
13.0,7.0,0.0,2.0,7,39928,47766
13.0,8.0,3.0,1.0,13,13176,16797 39275
13.0,101.5,14.0,1.0,13,13176,24852 28204
13.0,14.0,7.0,1.0,11,13176,49235
13.0,7.0,6.0,2.0,6,41787,21137 8277
13.0,7.0,4.5,1.0,8,39928,37067
13.0,21.0,7.0,1.0,11,41787,13176 6184
13.0,23.0,8.5,1.0,11,24852 16797,8174
13.0,56.0,24.5,1.0,11,16797 4920,13176
13.0,20.0,7.0,1.0,11,13176 8277,28204
13.0,7.0,3.5,1.0,11,49235,13176
13.0,8.0,6.0,1.0,9,39928,26604
13.0,16.0,7.0,1.0,10,49235,9387
13.0,17.0,9.0,1.0,10,41787,12341
13.0,63.0,9.0,1.0,13,13176,28199
13.0,21.0,7.0,1.0,13,13176,27966
13.0,11.0,7.5,1.0,9,39928,13176 4920
13.0,8.0,6.5,1.0,10,24852 37646,8174
13.0,28.0,14.0,1.0,11,13176,16797 4920
13.0,12.0,7.0,1.0,10,21903 39275,39275 43352
13.0,14.0,8.5,1.0,11,13176 21137,21137 21903
13.0,7.0,0.0,2.0,6,16797 28204,45066
13.0,19.0,11.0,1.0,11,21903 39275,21137 21903
13.0,7.0,5.5,2.0,7,8277,19348
13.0,7.0,1.0,1.0,8,16797 28204,39928
13.0,11.0,3.0,1.0,10,8277,16797
13.0,9.0,3.0,1.0,10,13176 21137,4920
13.0,7.0,5.5,1.5,8,47626,27521
13.0,11.0,9.5,1.0,10,21137 39275,9839
12.0,16.0,6.5,1.0,9,21137,21137 47209
12.0,12.0,5.0,1.0,9,21137 27845,27845
12.0,8.0,3.0,1.0,9,21903,21903 42265
12.0,24.0,6.5,1.0,11,21288,32689
12.0,11.0,6.0,1.0,10,21137 27845,21137
12.0,7.0,6.0,3.0,5,21137 8277,41787
12.0,11.0,7.0,1.0,10,21137,21137 27845
12.0,17.0,10.0,1.0,11,13176 21137 21903,13176 21137
12.0,7.0,1.0,3.0,5,16797 12341,4920
12.0,15.0,11.0,1.0,10,13176 21137 21903,21903
12.0,17.0,9.5,1.0,11,13176 21137 21903,21137
12.0,12.0,4.0,1.0,11,21903,25588
12.0,7.0,0.0,1.0,9,24852 47766,47766
12.0,7.0,0.0,1.0,7,24852 16797 4920,24852 16797
12.0,7.0,0.0,1.0,8,47209,21137 47209
12.0,7.0,6.0,1.0,9,8174,16797 28204
12.0,45.0,13.0,1.0,12,13575,21137
12.0,7.0,0.0,1.0,7,24852 16797 4920,16797 4920
12.0,17.0,10.0,1.0,10,39275 43352,21903 39275
12.0,8.0,7.0,1.0,9,8174,24852 4920
12.0,47.0,12.5,1.0,10,13575,8571
12.0,102.5,9.0,1.0,12,39275 43352,13176 43352
12.0,13.0,5.5,1.0,10,13176 4920,13176 28204
12.0,83.0,11.0,1.0,12,39275 43352,13176 39275
12.0,17.0,9.0,1.0,9,24852 49235,9387
12.0,34.0,14.0,1.0,11,39275 43352,8571
12.0,9.0,7.0,1.0,10,13176 43352,12341
12.0,8.0,4.5,1.0,9,4920,13176 19057
12.0,17.0,11.5,1.0,11,13176 43352,8571
12.0,24.0,7.0,1.0,10,24852 39877,43122
12.0,7.0,3.0,1.0,7,4920,16797 12341
12.0,16.0,15.0,1.0,7,21386,12341
12.0,13.0,7.0,1.0,9,4920,17122
12.0,15.0,8.5,1.0,10,43352,42265
12.0,26.0,12.5,1.0,7,38768,20940
12.0,13.0,6.0,1.0,11,43352,37687
12.0,75.0,25.5,1.0,12,43352,13176 21903
12.0,8.0,0.0,1.0,10,24852 39877,16797
12.0,7.0,4.0,1.5,6,43352,33129
12.0,42.0,10.0,1.0,10,32689,39275
12.0,22.0,8.0,1.0,10,24852 39877,8277
12.0,47.0,14.0,1.0,11,39408,37646
12.0,12.0,4.0,1.0,9,43352,19057
12.0,9.0,7.0,1.0,11,13176 12341,43352 12341
12.0,33.0,13.0,1.0,11,46906,24852 16797
12.0,28.0,10.0,1.0,11,37687,44683
12.0,23.0,8.0,1.0,12,37687,39275
12.0,11.0,5.5,1.0,11,13176 28204,8277
12.0,20.0,4.5,1.0,10,44683,21137
12.0,16.0,8.0,1.0,10,37687,33768
12.0,7.0,6.0,1.0,8,27966,16797 27966
12.0,7.0,0.0,1.5,6,39408,12341
12.0,7.0,1.0,1.0,7,27966,39877
12.0,100.0,21.5,1.0,11,24852 21137,21137 4920
12.0,10.0,4.5,1.0,9,21137 4920,22825
12.0,24.0,8.5,1.0,10,33768,37687
12.0,7.0,3.0,1.0,7,28204,16797 45066
12.0,7.0,0.0,3.0,5,12341,16797 45066
12.0,36.0,10.0,1.0,9,33768,16797 12341
12.0,24.0,12.0,1.0,10,21137 43352,30827
12.0,7.0,0.0,3.0,5,12341,16797 28204
12.0,11.0,6.0,1.0,10,12341,41787
12.0,7.0,3.0,1.0,7,28204,16797 12341
12.0,7.0,0.0,3.0,5,12341,16797 4920
12.0,10.0,5.0,1.0,9,21137 28204,4920
12.0,7.0,3.5,1.0,6,19348,24852 9387
12.0,11.0,7.0,2.0,7,35951,24852 47209
12.0,21.0,11.5,1.0,10,33000,33000
12.0,8.0,7.0,1.0,9,38928,38928
12.0,19.0,10.5,1.0,8,30827,13176 42265
12.0,7.0,3.5,1.0,6,19348,9387
12.0,19.0,8.0,1.0,9,8571,43352 12341
12.0,7.0,1.5,1.0,8,24852 43352,43352
12.0,15.0,9.0,1.0,9,9387,24852 49235
12.0,10.0,7.0,1.0,8,24852 4920,38777
12.0,7.0,1.0,1.0,5,20842,28204
12.0,24.0,16.5,1.0,11,13176 16797,13176 6184
12.0,22.0,7.5,1.0,9,38777,13176
12.0,17.0,4.0,1.0,10,30450,30450
12.0,9.0,5.0,1.0,9,9387,43352
12.0,50.0,30.0,1.0,12,6184,16797 43352
12.0,7.0,4.0,1.0,7,24852 43352,8277
12.0,11.0,7.0,1.0,11,16797,13176 43352
12.0,7.0,0.0,1.0,9,24852 39408,46906
12.0,7.0,3.0,1.0,7,37646,37067
12.0,7.0,0.0,1.0,8,16797,24852 16797 4920
12.0,7.0,0.0,1.0,7,9387,26604
12.0,9.0,3.5,1.0,9,13176 19057,13176 21137
12.0,7.0,3.0,2.0,5,24852 27966,24852 9387
12.0,7.0,6.0,1.0,7,43122,16797 4920
12.0,34.0,16.0,1.0,9,9387,12341
12.0,7.0,4.0,1.0,9,19057,24852 39877
12.0,7.0,3.0,2.0,5,24852 27966,9387
12.0,12.0,5.0,1.0,10,16797,8277
12.0,10.0,4.0,1.0,9,22825,13176 39877
12.0,27.0,11.0,1.0,11,21903 16797,16797 43352
12.0,25.0,10.0,1.0,10,22825,39275
12.0,5.0,4.0,1.0,8,8859,8859
12.0,14.0,9.5,1.0,11,25588,43352
12.0,9.0,3.5,1.0,9,19057,13176 21137
12.0,43.0,7.0,1.0,11,24852 28204,8277
12.0,32.0,15.5,1.0,11,25588,8571
12.0,10.0,7.0,1.0,9,37067,4920
12.0,18.0,7.0,1.0,12,21292,21288
12.0,7.0,3.5,1.0,6,24852 19348,24852 9387
12.0,8.0,5.0,1.0,9,17122,4920
12.0,8.0,6.0,1.0,9,26604,39928
12.0,7.0,3.0,1.0,7,13176 45066,9387
12.0,8.0,5.5,1.0,11,43961,43961
12.0,7.0,4.0,1.0,11,26604,27966
12.0,8.0,6.0,1.0,8,42265,21903 42265
12.0,7.0,3.5,1.0,6,24852 19348,9387
12.0,14.0,7.0,3.0,5,24852 35951,24852 47209
12.0,67.0,6.0,1.0,11,28199,13176
12.0,113.0,8.0,1.0,11,24852 9387,24852 39877
12.0,86.0,18.0,1.0,12,28199,8277
12.0,7.0,1.5,3.0,5,45066,16797 12341
12.0,24.0,12.0,1.0,11,13176 21137 39275,13176 21137 39275
12.0,7.0,0.0,1.0,7,47766,39928
12.0,14.0,7.0,1.0,9,42265,24852
12.0,7.0,0.0,3.0,5,16797 4920,16797 45066
12.0,7.0,1.5,1.5,6,16797 4920,24852 28204
12.0,10.0,6.0,1.0,10,47766,21137
12.0,14.0,7.0,1.5,6,39928,24852 35951
12.0,11.0,9.0,1.0,10,21137 47766,47766
12.0,10.0,7.0,1.0,10,41787,38456
12.0,11.0,7.0,1.0,9,41787,37067
12.0,21.0,7.5,1.0,11,24852 16797,22825
12.0,7.0,3.5,1.0,11,41787,30827
12.0,7.0,4.0,1.0,9,24852 19057,24852 39877
12.0,17.0,12.5,1.0,10,13176,41220
12.0,14.0,7.0,1.0,10,41787,13176 8277
12.0,18.0,6.5,1.0,9,13176,38777
12.0,21.0,9.0,1.0,11,41787,13176 4920
12.0,10.0,6.0,1.0,9,39928,27966
12.0,8.0,4.0,1.0,9,13176 39877,22825
12.0,32.0,14.5,1.0,11,13176,25588
12.0,13.0,7.5,1.0,8,22935,17794
12.0,7.0,3.0,1.0,7,39877,16797 45066
12.0,7.0,3.0,2.0,7,39877,21137 28204
12.0,76.0,15.0,1.0,11,8277,24852 28204
12.0,189.0,17.0,1.0,12,39877,24852 9387
12.0,12.0,7.0,1.0,8,27845,43352
12.0,40.0,15.0,1.0,11,13176 21137,30827
12.0,7.0,3.0,1.0,7,39877,16797 12341
12.0,10.0,3.0,1.0,9,13176 21137,21137 4920
12.0,9.0,4.0,1.0,9,13176 21137,19057
12.0,10.0,3.0,1.0,9,13176 21137,13176 4920
12.0,7.0,5.5,1.0,11,47626,39877
12.0,23.0,11.5,1.0,10,21137 39275,21903
12.0,49.0,10.0,1.0,12,13176 21903,9839
12.0,10.0,7.0,1.0,9,24852 26604,24852 45066
11.0,7.0,0.0,3.5,4,16797 28204,12341
11.0,21.0,10.0,1.0,9,13176,41400
11.0,7.0,1.0,3.5,4,16797 12341,39877
11.0,7.0,0.0,3.5,4,16797 45066,16797 12341
11.0,26.0,13.0,1.5,8,16797 12341,33768
11.0,12.0,7.5,1.0,8,21903,21903 47209
11.0,18.0,7.0,1.0,8,13176 44359,44359
11.0,7.0,1.0,3.5,4,16797 12341,28204
11.0,6.0,1.0,1.0,10,21137,24852 21137 4920
11.0,7.0,0.0,3.5,4,16797 12341,16797 4920
11.0,30.0,17.0,1.0,10,21288,30827
11.0,30.0,9.0,1.0,10,16797 12341,21137
11.0,15.0,11.0,1.0,10,21903,13176 21137 21903
11.0,30.0,6.5,1.0,10,16797 12341,13176
11.0,11.0,7.0,1.0,10,21903,49683
11.0,30.0,7.0,1.0,9,21137,39408
11.0,16.0,11.0,1.0,8,41220,13176
11.0,11.0,5.0,1.0,8,21137,30391
11.0,24.0,8.0,1.0,10,21137,16797 12341
11.0,18.0,7.0,1.0,8,44359,13176 44359
11.0,8.0,6.0,1.0,10,21137 21903,21137 43352
11.0,12.0,7.0,1.0,8,21137,9387
11.0,28.0,7.5,1.0,11,38456,39928
11.0,5.0,0.0,1.0,10,24852 45066,16797
11.0,7.0,0.0,1.5,8,24852 45066,8174
11.0,25.0,12.0,1.0,10,21137 21903,39275
11.0,3.0,0.0,1.0,9,24852 47766,24852
11.0,19.0,12.0,1.0,9,21137 21903,13176 21903
11.0,7.0,1.5,2.0,5,24852 16797 4920,24852 28204
11.0,20.0,9.0,1.0,10,13575,38768
11.0,14.0,5.0,1.0,8,47209,21903 47209
11.0,14.0,7.0,1.0,7,39928,21137 28204
11.0,8.0,5.5,1.0,8,8174,16797 27966
11.0,7.0,1.5,2.0,5,24852 16797 4920,28204
11.0,20.0,8.0,1.0,9,13575,8048
11.0,12.0,6.0,1.0,9,8174,26604
11.0,10.0,3.0,1.0,8,13176 4920,39928
11.0,7.0,6.0,2.0,5,8174,20842
11.0,8.0,2.0,1.0,7,33129,24852 43352
11.0,7.0,6.0,2.0,6,8174,12341
11.0,6.0,2.0,1.0,9,8048,37687
11.0,8.0,3.0,1.0,8,13176 4920,19057
11.0,7.0,6.0,2.0,5,47209,20842
11.0,76.0,15.0,1.0,10,33129,24852 28204
11.0,7.0,6.0,1.0,8,47209,16797
11.0,14.0,7.0,1.0,10,26209,47626
11.0,7.0,6.0,2.0,6,47209,12341
11.0,89.0,27.0,1.0,11,13176 43352,13176 21903
11.0,8.0,2.0,1.0,7,33129,43352
11.0,13.0,6.0,1.0,9,33129,39877
11.0,70.0,14.0,1.0,9,4920,24852 21137 4920
11.0,7.0,0.0,1.0,7,24852,24852 47766
11.0,7.0,6.0,1.0,8,4920,16797 27966
11.0,13.0,7.0,1.0,7,17794,22935
11.0,7.0,1.5,1.0,6,43352,24852 43352
11.0,7.0,6.0,1.0,7,4920,25588
11.0,11.0,5.0,1.0,10,43352,43352 9076
11.0,60.0,30.0,1.0,10,4920,21903
11.0,7.0,1.5,1.0,6,24852 16797 28204,24852 4920
11.0,7.0,6.0,2.0,5,4920,20842
11.0,14.0,7.0,1.0,8,24852,42265
11.0,45.0,10.5,1.0,10,38768,21292
11.0,8.0,6.0,1.0,8,46906,16797 45066
11.0,7.0,6.0,1.5,6,24852,25588
11.0,16.0,12.0,1.0,7,8424,13176
11.0,29.0,10.0,1.0,11,24852,24184
11.0,11.0,5.0,1.0,7,32689,42265
11.0,7.0,1.5,1.0,6,24852 16797 28204,4920
11.0,7.0,3.0,1.0,7,260,16797
11.0,11.0,7.0,1.0,10,13176 28204,13176 8277
11.0,13.0,6.0,1.0,8,21137 4920,21137 28204
11.0,14.0,7.0,2.0,7,24852,260
11.0,7.0,4.0,2.0,6,47626 28204,47626 28204
11.0,14.0,4.0,1.0,8,11777,11777
11.0,66.0,11.0,1.0,10,39408,13575
11.0,14.0,7.0,1.0,8,21137 4920,39877
11.0,10.0,7.0,1.0,11,44683,16797
11.0,7.0,6.0,2.0,5,46906,20842
11.0,7.0,1.0,1.0,8,27966,39928
11.0,10.0,3.0,1.0,8,21137 4920,13176 21137
11.0,7.0,4.5,1.0,6,23909,45066
11.0,20.0,17.0,1.0,9,33768,38768
11.0,7.0,4.0,2.0,6,47626 28204,47626
11.0,14.0,7.0,1.0,11,28204,13176 45066
11.0,29.0,19.0,1.0,9,44142,44142
11.0,7.0,0.0,1.0,7,28204,24852 16797 4920
11.0,8.0,6.0,1.0,8,28204,16797 27966
11.0,39.0,7.5,1.0,10,28204,33129
11.0,7.0,5.0,3.0,4,27086,39877
11.0,7.0,5.0,1.5,4,27086,39408
11.0,23.0,15.0,1.0,9,196,196
11.0,21.0,11.5,1.0,9,28204,13176 4920
11.0,7.0,0.5,1.0,8,21137 28204,46906
11.0,10.0,5.0,1.5,6,29447,29447
11.0,7.0,0.0,3.5,4,16797 45066,16797 28204
11.0,7.0,1.0,3.5,4,16797 45066,39877
11.0,14.0,7.0,2.0,6,24852 47209,39877
11.0,13.0,7.0,1.0,8,21137 28204,21137 4920
11.0,7.0,0.0,3.5,4,16797 45066,12341
11.0,30.0,10.0,1.0,10,21903 12341,13176
11.0,19.0,13.5,1.0,8,37710,37710
11.0,7.0,1.5,1.0,7,24852 43352,24852 43352
11.0,13.0,6.0,1.0,9,13176 37646,39877
11.0,10.0,7.0,1.0,10,13176 6184,39275
11.0,28.0,10.0,1.0,8,13176 6184,13176 16797
11.0,7.0,4.0,1.5,6,24852 43352,33129
11.0,28.0,7.0,1.0,8,9387,24852 37646
11.0,7.0,6.0,1.5,6,35951,27845
11.0,11.0,7.0,1.0,9,38777,21137
11.0,56.0,10.0,1.0,9,24852 4920,21137 4920
11.0,49.0,8.5,1.0,9,8571,26604
11.0,7.0,0.0,1.5,6,9387,24852 26604
11.0,7.0,5.5,1.0,5,38777,8277
11.0,7.0,4.0,1.0,8,30827,13575
11.0,16.0,7.0,1.0,10,24852 4920,8277
11.0,8.0,3.0,1.0,8,9387,39928
11.0,7.0,6.0,1.0,6,43122,16797 28204
11.0,7.0,6.0,1.5,6,47209 28204,20842
11.0,17.0,8.0,1.0,9,9839,37687
11.0,8.0,4.0,2.0,7,13176 19057,39928
11.0,15.0,7.0,1.0,10,16797,42265
11.0,7.0,6.0,2.0,6,47209 28204,12341
11.0,7.0,5.0,1.0,8,9387,21137
11.0,7.0,6.0,5.0,3,43122,20842
11.0,7.0,6.0,5.0,3,43122,12341
11.0,8.0,4.0,1.0,8,13176 19057,13176 4920
11.0,14.0,6.0,1.0,9,13176 19057,8174
11.0,7.0,0.0,1.0,7,24852 28204,24852 16797 4920
11.0,7.0,5.5,1.0,9,22825,28199
11.0,17.0,7.0,1.0,9,22825,13176 8277
11.0,14.0,9.0,1.0,11,21903 16797,21288
11.0,20.0,8.0,1.0,11,25588,16797
11.0,16.0,10.0,1.0,8,13176 42265,13176 42265
11.0,13.0,6.0,1.0,8,20940,21137
11.0,14.0,4.0,1.0,9,26604,37646
11.0,12.0,7.0,1.0,11,28199,37646
11.0,6.0,4.0,1.0,9,28199,26604
11.0,7.0,6.0,1.5,6,45066,27845
11.0,7.0,6.0,5.0,3,45066,20842
11.0,7.0,0.0,1.5,6,24852 9387,24852 26604
11.0,12.0,9.5,1.0,11,42265,21137
11.0,52.0,9.0,1.0,8,24852 9387,37646
11.0,34.0,7.0,1.0,10,42265,16797
11.0,33.0,14.0,1.0,10,13176 39275,8571
11.0,7.0,0.0,1.0,7,24852 16797,24852 16797 4920
11.0,7.0,0.0,1.5,6,24852 9387,26604
11.0,14.0,7.0,1.0,9,41787,13176 39877
11.0,23.0,7.5,1.0,10,24852 16797,41787
11.0,7.0,3.0,1.0,7,39928,16797 45066
11.0,3.0,0.0,1.0,9,24852 16797,39928
11.0,22.0,6.5,1.0,9,39275,41787
11.0,17.0,7.0,1.0,9,13176 39877,41787
11.0,7.0,0.0,3.5,4,16797 4920,16797 12341
11.0,7.0,3.5,1.0,9,13176 8277,43122
11.0,5.0,1.5,1.0,9,39928,24852 16797
11.0,14.0,7.0,1.0,8,13176 27845,21903
11.0,8.0,5.0,1.0,8,21903 42265,21903 42265
11.0,7.0,5.5,1.0,7,13176 8277,41787
11.0,23.0,7.5,1.0,10,41787,27966
11.0,13.0,7.5,1.0,7,22935,22935 17794
11.0,7.0,0.0,3.5,4,16797 4920,12341
11.0,7.0,4.0,1.0,8,39275,19057
11.0,10.0,6.0,1.0,9,21137 47766,21137
11.0,14.0,7.0,1.5,6,39877,24852 47209
11.0,86.0,10.0,1.0,11,39275,8048
11.0,6.0,2.0,1.0,7,8277,24852 43352
11.0,15.0,7.5,1.0,9,8277,24852 39877
11.0,6.0,3.0,1.0,7,47626,47626 28204
11.0,11.0,7.0,1.0,10,16797 43352,13176
11.0,4.0,3.0,1.0,11,13176,5876
11.0,7.0,6.0,1.0,8,39877,16797 27966
11.0,3.0,0.0,1.0,10,39877,24852 16797
11.0,17.0,6.5,1.0,8,27845,21137 27845
11.0,10.0,7.0,1.0,8,39877,37067
11.0,7.0,0.0,3.5,4,16797 28204,16797 45066
11.0,24.0,11.0,1.0,9,21903 39275,21137 39275
11.0,14.0,7.5,1.0,9,39877,33129
11.0,9.0,4.0,1.0,8,13176 21137,13176 19057
11.0,12.0,8.0,1.0,7,27845,39275
11.0,30.0,9.0,1.0,10,31651,13176
11.0,7.0,6.0,2.0,5,39877,20842
11.0,34.0,15.0,1.0,11,13176 21137,12341
11.0,7.0,0.0,3.5,4,16797 12341,16797 45066
11.0,7.0,1.5,1.0,6,16797 28204,24852 4920
11.0,7.0,0.0,3.5,4,16797 28204,16797 12341
11.0,10.0,7.0,1.0,10,47626,26209
11.0,14.0,9.0,1.0,8,27845,9839
11.0,30.0,20.0,1.0,10,21137 39275,12341
11.0,7.0,0.0,3.5,4,16797 12341,45066
11.0,7.0,0.0,3.5,4,16797 12341,16797 28204
11.0,18.0,7.0,1.0,8,13176 44359,13176 44359
10.0,16.0,9.5,1.0,7,19660,43352
10.0,7.0,1.0,1.0,8,21137,8174
10.0,7.0,1.0,1.0,5,27966,47209
10.0,23.0,15.0,1.0,7,16797 12341,38768
10.0,13.0,7.0,1.0,9,47626,4920
10.0,25.0,12.0,1.0,9,21137,21903 39275
10.0,19.0,6.0,1.0,10,21288,21903 16797
10.0,14.0,8.0,1.0,9,21137,13176 21137 21903
10.0,19.0,9.0,1.0,10,21288,13176 21903
10.0,45.0,15.0,1.0,8,16797 12341,21292
10.0,19.0,10.0,1.0,9,21137,44683
10.0,19.0,12.0,1.0,9,13176 21137 21903,13176 21903
10.0,3.0,0.0,1.0,9,24852 45066,24852 16797
10.0,17.0,10.0,1.0,9,5450,5450
10.0,5.0,3.0,1.0,10,21903,24852
10.0,25.0,11.5,1.0,9,21137 21903,21137 39275
10.0,30.0,13.0,1.0,8,21903,9076
10.0,14.0,7.0,1.0,8,24852 42265,24852
10.0,7.0,6.0,1.5,6,44359,27521
10.0,13.0,7.5,1.5,6,22935 17794,22935 17794
10.0,28.0,13.5,1.0,8,8174,24852 39877
10.0,7.0,0.0,3.0,4,24852 16797 4920,16797 28204
10.0,53.0,11.0,1.0,9,13575,39408
10.0,11.0,7.0,2.0,6,890,13575
10.0,13.0,7.5,1.5,6,22935 17794,22935
10.0,13.0,7.5,1.5,6,22935 17794,17794
10.0,23.0,7.0,1.0,9,8174,24852 16797
10.0,7.0,2.0,1.0,7,8174,39275
10.0,23.0,7.0,1.0,8,8048,21137 43352
10.0,25.0,7.0,1.0,8,13575,13176 4920
10.0,7.0,6.0,1.0,6,8174,27845
10.0,32.0,13.0,1.0,10,13176 4920,41787
10.0,8.0,3.0,1.0,7,13176 4920,13176 19057
10.0,13.0,7.0,1.0,8,33129,24852 39877
10.0,9.0,7.0,1.0,8,13176 4920,22825
10.0,7.0,6.0,1.0,5,47209,27966
10.0,28.0,11.0,1.0,8,13176 4920,16797
10.0,17.0,7.0,1.0,8,13176 4920,13575
10.0,16.0,0.0,1.5,6,24852 39877,47209 28204
10.0,14.0,5.0,2.0,6,21903 47209,21903 47209
10.0,27.0,12.5,1.0,10,13176 43352,33768
10.0,13.0,7.5,1.5,6,17794,22935 17794
10.0,7.0,4.0,1.0,7,24852 39275,8277
10.0,9.0,2.0,2.0,6,33129,39275
10.0,7.0,0.0,1.0,7,21137 47209,47209
10.0,14.0,5.0,2.0,6,21903 47209,47209
10.0,16.0,0.0,1.5,6,24852 39877,47209
10.0,3.0,0.0,1.0,9,24852 39877,24852 16797
10.0,12.0,4.0,1.0,8,33129,16797
10.0,25.0,15.0,1.0,7,38768,16797 12341
10.0,93.0,8.0,1.0,10,24852,13176 28204
10.0,6.0,3.0,1.0,9,43352,21137 26604
10.0,11.0,7.0,1.0,9,24852 39877,28199
10.0,14.0,7.5,2.0,6,21903 47209,21903
10.0,7.0,3.0,1.0,7,24852,23909
10.0,28.0,7.0,1.0,9,13176 28204,37646
10.0,16.0,7.5,1.0,10,24852,21903
10.0,14.0,7.0,1.0,9,24852,21288
10.0,15.0,7.0,1.0,7,33768,39275 43352
10.0,7.0,0.0,1.0,6,46906,21137 28204
10.0,24.0,8.5,1.0,9,43352,17122
10.0,131.25,21.5,1.0,10,24852 21137,24852 21137 4920
10.0,10.0,7.0,1.0,8,46906,39275
10.0,7.0,5.0,2.0,3,39408,27086
10.0,7.0,2.0,1.0,8,46906,33129
10.0,66.0,24.0,1.0,10,13176 12341,39275
10.0,15.0,5.5,1.0,8,33768,21137 39275
10.0,7.0,4.0,1.0,8,27966,47626
10.0,46.0,8.0,1.0,9,24852 21137,28204
10.0,38.0,9.5,1.0,8,37687,21137
10.0,20.0,8.0,1.0,9,21137 4920,24852
10.0,9.0,6.0,1.0,8,21137 4920,19057
10.0,6.0,3.0,1.0,9,21137 43352,21137 26604
10.0,126.0,21.0,1.0,10,21137 4920,16797
10.0,7.0,6.0,1.0,7,28204,47209 16797
10.0,7.0,6.0,1.0,6,27966,16797 4920
10.0,22.0,7.0,1.0,9,12341,16797 39275
10.0,27.0,11.0,1.0,7,31717,46979
10.0,4.0,2.0,1.0,10,16797 26604,16797 26604
10.0,36.0,14.0,1.0,7,33768,20940
