support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
74.0,35.0,10.0,1.0,58,40706,22935
74.0,19.0,9.0,1.0,53,40706,21616
74.0,31.0,12.0,1.0,60,27104,31717
73.0,27.0,7.0,1.0,56,42265,27966
73.0,21.0,8.0,1.0,58,15290,39275
73.0,18.0,7.0,1.0,57,47626,8174
73.0,18.0,7.0,1.0,54,47209 39275,21137
73.0,10.0,4.5,1.0,51,8174,13176 47209
73.0,11.0,6.0,1.0,49,24852 41950,24852 41950
73.0,19.0,11.0,1.0,54,32691,32691
73.0,11.0,3.5,1.0,52,8174,13176 39275
73.0,13.0,6.0,1.0,54,8174,45007
73.0,26.0,8.0,1.0,54,13176 47209,5876
73.0,14.0,5.0,1.0,50,47209 8277,47209
73.0,38.0,10.0,1.0,60,8174,27104
73.0,11.0,4.5,1.0,53,27966 39275,47209
73.0,14.0,6.0,1.0,54,47626 49683,49683
73.0,36.0,14.0,1.0,54,13176 24964,13176 47209
73.0,15.0,7.0,1.0,55,21137 47209,39275
73.0,36.0,9.5,1.0,59,26209,28204
73.0,46.0,16.0,1.0,58,26209,24964
73.0,19.0,6.5,1.0,50,21137 47209,13176 21137
73.0,57.0,18.0,1.0,61,26209,24184
73.0,21.0,7.0,1.0,54,24852,16797 39275
73.0,27.0,9.0,1.0,58,24852,24852 22935
73.0,25.0,8.0,1.0,54,33198,26209
73.0,9.0,5.0,1.0,47,13176 24838,13176 24838
73.0,16.0,5.0,1.0,50,27966,41665
73.0,42.0,8.0,1.0,55,4605,28204
73.0,11.0,7.0,1.0,49,28204,49683 28204
73.0,34.0,11.0,1.0,55,8021,34126
73.0,16.0,6.0,1.0,53,27966,21616
73.0,18.0,8.0,1.0,53,23909,29487
73.0,30.0,9.0,1.0,57,34358,47209
73.0,39.0,13.5,1.0,61,44142,28842
73.0,48.0,13.5,1.0,64,28204,19057
73.0,13.0,5.0,1.0,47,13176 47209 27966,13176 27966
73.0,13.0,5.0,1.0,46,47209 27966,13176 47209 27966
73.0,55.0,18.0,1.0,63,31506,31717
73.0,75.0,27.5,1.0,70,31066,47626
73.0,21.0,7.0,1.0,53,24852 17794,24852
73.0,22.0,7.0,1.0,58,38739,24852
73.0,8.0,6.5,1.0,49,16797,24852 28204
73.0,21.0,9.0,1.0,54,8193,49683
73.0,28.0,11.0,1.0,56,16759,5876
73.0,39.0,13.0,1.0,59,19057,30391
73.0,34.0,9.0,1.0,57,31717,16759
73.0,14.0,6.0,1.0,53,47209 45007,47209
73.0,20.0,7.0,1.0,54,34969,28204
73.0,15.0,7.0,1.0,52,21137 19057,19057
73.0,46.0,9.5,1.0,56,5077,28204
73.0,121.0,30.0,1.0,66,31553,26209
73.0,23.0,8.0,1.0,55,29487,5450
73.0,26.0,8.0,1.0,53,26604,43352
73.0,19.0,13.0,1.0,43,5479,5479
73.0,30.0,8.0,1.0,59,45066,21137
73.0,48.0,17.0,1.0,64,47766,34358
73.0,33.0,13.0,1.0,55,42265,21903
73.0,15.0,7.0,1.0,50,13176,13176 21137 47209
73.0,20.0,10.0,1.0,50,39928,13176 47209
73.0,26.0,9.0,1.0,59,47766,5077
73.0,26.0,10.0,1.0,54,47766,2086
73.0,46.0,10.0,1.0,63,41950,45007
73.0,23.0,8.0,1.0,52,2086,26209
73.0,30.0,14.0,1.0,52,2086,17794
73.0,15.0,8.0,1.0,50,13176 8277,13176 8277
73.0,17.0,8.0,1.0,56,41950,26604
73.0,17.0,5.0,1.0,54,13176,22963
73.0,13.0,6.0,1.0,52,39275,1940
73.0,40.0,13.5,1.0,60,22935,8277
73.0,43.0,11.0,1.0,61,40706,34126
73.0,26.0,9.0,1.0,58,27104,34126
73.0,35.0,14.5,1.0,57,47626,43772
73.0,22.0,7.0,1.0,57,27104,17794
72.0,32.0,11.0,1.0,57,47626,8193
72.0,15.0,6.0,1.0,53,47209,47209 45007
72.0,39.0,9.5,1.0,59,10749,34126
72.0,13.0,6.0,1.0,55,10749,26604
72.0,18.0,10.0,1.0,48,24852 21616,24852 21616
72.0,21.0,8.0,1.0,57,8174,26604
72.0,30.0,9.0,1.0,57,47209,39877
72.0,18.0,7.0,1.0,51,47766 28204,47766
72.0,28.0,10.5,1.0,55,26209,43772
72.0,14.0,7.0,1.0,49,28985,10749
72.0,14.0,5.0,1.0,50,13176 27966,13176 19057
72.0,22.0,8.0,1.0,48,21903 47209,27966
72.0,22.0,10.0,1.0,61,29487,9076
72.0,12.0,7.0,1.0,56,27966,21137 39275
72.0,15.0,8.0,1.0,55,21137 30391,30391
72.0,28.0,10.5,1.0,53,40174,24852
72.0,40.0,15.5,1.0,56,8021,46667
72.0,25.0,9.0,1.0,49,21903 27966,21903
72.0,13.0,6.0,1.0,44,13176 47209 27966,13176 47209
72.0,12.0,6.0,1.0,48,30489,47209
72.0,15.0,7.5,1.0,44,1940,49235
72.0,27.0,12.0,1.0,50,47209 24964,47209 24964
72.0,45.0,15.0,1.0,59,33000,24852
72.0,58.0,20.0,1.0,68,31066,39275
72.0,17.0,7.0,1.0,50,1463,13176
72.0,75.0,18.0,1.0,67,31066,21137
72.0,14.0,7.0,1.0,58,16797 39275,24852
72.0,21.0,10.0,1.0,53,15290,47209
72.0,14.0,7.0,1.0,51,21903 45007,21903
72.0,7.0,4.0,1.0,39,28204,28985
72.0,14.0,7.0,1.0,50,28427,13176
72.0,28.0,8.0,1.0,56,5077,47766
72.0,11.0,7.0,1.0,52,47766,47766 16797
72.0,21.0,6.0,1.0,54,13176 39275,47209
72.0,24.0,6.5,1.0,53,8174,8021
72.0,11.0,6.0,1.0,52,24852 16797,47626 16797
72.0,41.0,17.0,1.0,54,47766,29487
72.0,13.0,6.0,1.0,51,24852 16797,24852 9076
72.0,45.0,14.0,1.0,63,39275,44142
72.0,24.0,7.0,1.0,54,34126,8021
72.0,18.0,7.0,1.0,50,15902,15902
72.0,58.0,14.0,1.0,60,39275,33198
72.0,22.0,12.0,1.0,56,48205,29487
72.0,15.0,7.0,1.0,53,39928,13176 21137
72.0,22.0,9.0,1.0,57,48205,26209
72.0,25.0,9.0,1.0,49,39275,26369
72.0,12.0,6.0,1.0,44,34050,34050
72.0,31.0,14.0,1.0,62,21616,47626
72.0,8.0,4.0,1.0,47,13176,28993
72.0,15.0,8.0,1.0,45,49235,1940
72.0,22.0,7.0,1.0,52,13176 21137,40706
72.0,32.0,10.0,1.0,55,40706,31717
72.0,36.0,13.0,1.0,57,8277,5876
72.0,22.0,8.0,1.0,58,27104,10749
72.0,20.0,7.0,1.0,49,21137,13176 21137 47209
72.0,50.0,14.0,1.0,64,27104,5876
71.0,11.0,4.0,1.0,53,13176 27966,5876
71.0,18.0,6.0,1.0,54,21137,21137 45007
71.0,66.0,15.0,1.0,63,47626,5876
71.0,25.0,8.0,1.0,56,21137,21137 26604
71.0,41.0,13.5,1.0,57,21137,34358
71.0,14.0,7.0,1.0,46,27966 26604,27966 26604
71.0,32.0,13.0,1.0,52,13176 47209,13176 24964
71.0,36.0,10.0,1.0,53,5876,27845
71.0,14.0,7.0,1.0,57,8174,47626
71.0,40.0,10.5,1.0,59,10749,27104
71.0,9.0,4.0,1.0,49,13176 47209,8174
71.0,20.0,8.0,1.0,58,10749,22935
71.0,33.0,9.0,1.0,57,47209,34358
71.0,35.0,11.0,1.0,58,17794,34126
71.0,21.0,7.0,1.0,48,17794,8518
71.0,16.0,7.0,1.0,57,26209,8174
71.0,10.0,7.0,1.0,47,26209,1940
71.0,57.0,13.0,1.0,57,29487,4605
71.0,7.0,6.0,1.0,50,24852,26369
71.0,30.0,10.5,1.0,51,24852,18523
71.0,12.0,6.0,1.0,52,27966,21137 47209
71.0,41.0,11.5,1.0,54,8021,31506
71.0,15.0,7.0,1.0,44,8021,28204
71.0,32.0,13.0,1.0,62,34358,31506
71.0,8.0,6.0,1.0,49,47144,16797
71.0,17.0,10.0,1.0,51,13176 45007,13176 45007
71.0,15.0,7.0,1.0,48,28204,8021
71.0,41.0,15.0,1.0,61,31506,44142
71.0,59.0,19.5,1.0,59,31506,34969
71.0,8.0,5.0,1.0,44,1940,49683
71.0,12.0,6.0,1.0,50,27966 5876,5876
71.0,25.0,11.5,1.0,62,45007,41950
71.0,16.0,7.0,1.0,51,1940,39275
71.0,14.0,8.0,1.0,50,26369,13176
71.0,18.0,7.0,1.0,50,13176 19057,13176 27966
71.0,14.0,7.0,1.0,44,9839,27966
71.0,37.0,9.5,1.0,59,16797,32650
71.0,21.0,9.0,1.0,59,16797,19488
71.0,48.0,15.0,1.0,61,16953,16797
71.0,27.0,10.0,1.0,57,16759,21137
71.0,21.0,7.0,1.0,52,19057,21137 19057
71.0,14.0,7.0,1.0,48,19057,33198
71.0,16.0,7.0,1.0,53,31717,30391
71.0,8.0,6.0,1.0,47,13176 21137 27966,13176 21137 27966
71.0,32.0,10.0,1.0,59,5077,9076
71.0,29.0,11.0,1.0,57,8518,24852
71.0,13.0,7.0,1.0,52,26604,10749
71.0,13.0,6.0,1.0,54,43295,24852
71.0,21.0,9.0,1.0,48,13176 21616,21616
71.0,19.0,8.0,1.0,50,47766,30233
71.0,11.0,4.0,1.0,49,13176,13176 27966 39275
71.0,28.0,10.0,1.0,59,34126,30391
71.0,20.0,9.0,1.0,48,49235,19057
71.0,26.0,11.5,1.0,58,13176,32650
71.0,22.0,8.0,1.0,58,48205,16797
71.0,21.0,7.0,1.0,52,22935,28204
71.0,13.0,7.0,1.0,44,13176,25588
71.0,16.0,5.0,1.0,47,39275,9839
71.0,43.0,10.5,1.0,54,41950,17794
71.0,15.0,6.0,1.0,56,22935,8174
71.0,14.0,7.0,1.0,50,8277,47209 8277
71.0,57.0,18.0,1.0,62,27104,41950
71.0,27.0,7.5,1.0,54,13176 21137,22935
71.0,43.0,16.0,1.0,61,40706,16797
71.0,34.0,16.0,1.0,61,47626,39993
70.0,18.0,7.0,1.0,58,21137,21137 47626
70.0,18.0,7.0,1.0,47,13176 44359,47209
70.0,21.0,7.0,1.0,47,5450,44799
70.0,25.0,7.0,1.0,52,21137,13176 22935
70.0,19.0,9.0,1.0,49,21903,39928
70.0,24.0,9.0,1.0,49,21137,30233
70.0,21.0,8.0,1.0,59,24852 28199,24852
70.0,16.0,8.0,1.0,48,21137,26369
70.0,15.0,5.0,1.0,56,21137,9387
70.0,22.0,7.5,1.0,51,13176 47209,31717
70.0,45.0,15.0,1.0,59,5876,13176 21137
70.0,25.0,8.0,1.0,57,10749,45007
70.0,32.0,13.0,1.0,54,13176 47209,22935
70.0,67.0,13.0,1.0,57,5876,17794
70.0,19.0,8.0,1.0,48,13176 21137 47209,21137
70.0,28.0,12.5,1.0,54,28985,40706
70.0,15.0,8.0,1.0,48,47626 49683,47626
70.0,20.0,7.0,1.0,54,28985,22935
70.0,15.0,6.5,1.0,51,24852,46676
70.0,60.0,20.5,1.0,62,26209,4920
70.0,13.0,7.0,1.0,52,21137 49683,21137
70.0,30.0,9.0,1.0,56,21938,26209
70.0,18.0,8.0,1.0,51,27966,43772
70.0,27.0,7.0,1.0,48,42585,42585
70.0,53.0,16.0,1.0,56,24964,40706
70.0,39.0,14.0,1.0,54,8021,30391
70.0,41.0,13.0,1.0,59,9076,29487
70.0,22.0,12.0,1.0,49,21573,21573
70.0,17.0,7.0,1.0,57,28204,22935
70.0,48.0,19.0,1.0,58,44142,5077
70.0,48.0,11.5,1.0,58,28204,5077
70.0,15.0,6.0,1.0,50,45007,47209 45007
70.0,13.0,6.0,1.0,56,24852 49683,47626
70.0,14.0,7.0,1.0,49,43789,21137
70.0,10.0,7.0,1.0,46,1940,26209
70.0,45.0,13.0,1.0,57,45007,34126
70.0,35.0,17.0,1.0,58,20114,28842
70.0,33.0,14.0,1.0,60,45007,24964
70.0,21.0,6.0,1.0,49,18531,13176
70.0,20.0,7.5,1.0,57,16797,45007
70.0,22.0,9.5,1.0,54,16759,44359
70.0,18.0,7.0,1.0,51,25890,25890
70.0,8.0,6.0,1.0,45,19057,49683
70.0,53.0,18.0,1.0,57,46667,5876
70.0,28.0,12.0,1.0,54,19057,31717
70.0,19.0,10.5,1.0,48,13870,13870
70.0,13.0,7.0,1.0,44,25588,13176
70.0,24.0,9.0,1.0,57,31717,21616
70.0,20.0,8.0,1.0,55,34969,49683
70.0,14.0,7.0,1.0,45,13176 47766,13176 47766
70.0,28.0,9.5,1.0,51,8518,31717
70.0,29.0,10.0,1.0,52,34126,13176 47209
70.0,19.0,8.0,1.0,52,43772,49683
70.0,9.0,5.0,1.0,48,39275,13176 27966 39275
70.0,8.0,7.0,1.0,44,24852 16797,45066
70.0,23.0,8.0,1.0,56,34126,10749
70.0,55.0,11.0,1.0,58,39275,39877
70.0,21.0,8.0,1.0,53,13176,21137 21903
70.0,39.0,10.0,1.0,55,13176,42356
70.0,37.0,8.0,1.0,57,39275,16759
70.0,18.0,10.0,1.0,51,21616,40706
70.0,13.0,5.5,1.0,48,2086,8174
70.0,31.0,14.0,1.0,52,2086,5876
70.0,29.0,11.0,1.0,53,22935,19678
70.0,22.0,7.0,1.0,52,41950,21616
70.0,10.0,4.0,1.0,47,13176,5450
70.0,19.0,8.0,1.0,49,40706,13176 27966
70.0,27.0,10.5,1.0,57,13176 21137,45007
70.0,17.0,9.0,1.0,47,24852 19057,19057
70.0,27.0,7.0,1.0,50,21616,2086
70.0,28.0,10.5,1.0,54,47626,40332
70.0,22.0,9.0,1.0,51,21903 39275,39275
70.0,32.0,10.0,1.0,53,27104,8021
69.0,44.0,12.5,1.0,52,21137,21903 47209
69.0,22.0,8.0,1.0,48,21903,47209 27966
69.0,21.0,7.0,1.0,50,21137,13176 40706
69.0,14.0,7.0,1.0,53,21903,21903 39275
69.0,13.0,8.0,1.0,46,47209 40706,47209 40706
69.0,20.0,6.0,1.0,55,5876,13176 39275
69.0,15.0,6.0,1.0,47,47209,13176 21137 47209
69.0,13.0,6.0,1.0,48,10749,13176 27966
69.0,10.0,6.0,1.0,56,5876,28204
69.0,77.0,17.0,1.0,57,5876,26604
69.0,19.0,8.0,1.0,56,8174,41950
69.0,21.0,7.5,1.0,46,47209,13176 44359
69.0,11.0,5.0,1.0,55,49683,24852 47626
69.0,21.0,7.0,1.0,50,47209,49683
69.0,30.0,10.0,1.0,52,24852 22935,24852
69.0,22.0,7.0,1.0,50,47209,37646
69.0,14.0,7.0,1.0,47,47209,30489
69.0,11.0,4.0,1.0,49,27966 39275,13176 39275
69.0,20.0,7.5,1.0,55,49683,44359
69.0,22.0,8.0,1.0,49,13176 27966,44359
69.0,23.0,8.0,1.0,45,47209,1463
69.0,19.0,7.0,1.0,47,30391,13176 47209
69.0,20.0,7.0,1.0,58,26209,9387
69.0,17.0,7.0,1.0,51,30391,31717
69.0,28.0,13.0,1.0,58,8424,26209
69.0,22.0,7.0,1.0,47,26209,2086
69.0,10.0,5.0,1.0,46,27966,47209 39275
69.0,33.0,10.0,1.0,57,8424,16797
69.0,30.0,12.0,1.0,55,30391,19057
69.0,29.0,9.0,1.0,57,21938,22935
69.0,22.0,8.0,1.0,51,27966,44142
69.0,18.0,7.0,1.0,54,9076,34969
69.0,42.0,19.0,1.0,57,34358,47766
69.0,25.0,10.0,1.0,55,24852 5876,5876
69.0,29.0,9.0,1.0,57,31506,49683
69.0,16.0,9.0,1.0,46,21019,21019
69.0,64.0,16.0,1.0,57,31506,46979
69.0,20.0,8.0,1.0,47,34243,27966
69.0,28.0,10.0,1.0,51,34243,21137
69.0,19.0,7.0,1.0,53,21137 45007,21137
69.0,8.0,6.0,1.0,48,16797,47144
69.0,41.0,10.0,1.0,54,16797,44683
69.0,43.0,11.0,1.0,52,15290,28842
69.0,11.0,6.0,1.0,44,46088,46088
69.0,18.0,8.0,1.0,46,19057,47209 19057
69.0,20.0,7.0,1.0,56,28427,24852
69.0,7.0,6.0,1.0,40,24852 27086,24852 27086
69.0,33.0,14.0,1.0,53,31717,40706
69.0,21.0,8.0,1.0,53,19057,16759
69.0,11.0,4.0,1.0,50,22963,13176
69.0,14.0,8.0,1.0,47,13176 43961,13176 43961
69.0,45.0,14.0,1.0,53,5077,44142
69.0,46.0,18.0,1.0,56,34969,31506
69.0,45.0,14.0,1.0,58,24852,33000
69.0,13.0,5.0,1.0,56,47766,41950
69.0,24.0,7.0,1.0,48,2086,13176 47209
69.0,21.0,8.0,1.0,48,13176,13176 21137 39275
69.0,24.0,9.0,1.0,49,42265,2086
69.0,19.0,9.0,1.0,48,47209 19057,19057
69.0,41.0,11.5,1.0,54,34126,17794
69.0,15.0,8.0,1.0,49,13176 21137 39275,39275
69.0,16.0,9.0,1.0,47,13176 27104,27104
69.0,31.0,13.0,1.0,51,2086,34126
69.0,46.0,14.0,1.0,56,5025,24184
69.0,12.0,6.0,1.0,45,3957,47209
69.0,28.0,8.5,1.0,55,39275,22825
69.0,4.0,3.0,1.0,36,13176,33120
69.0,11.0,6.0,1.0,45,2086,10749
69.0,19.0,7.0,1.0,50,13176,13176 12341
69.0,19.0,8.0,1.0,46,21616,13176 21616
69.0,23.0,6.0,1.0,52,21616,34126
69.0,40.0,15.0,1.0,55,13176,21333
69.0,36.0,20.5,1.0,57,21616,21903
69.0,40.0,12.5,1.0,51,40706,42265
69.0,54.0,13.5,1.0,56,39877,39275
69.0,54.0,11.5,1.0,57,27104,40706
69.0,15.0,9.0,1.0,49,27104,13176 27104
69.0,17.0,8.0,1.0,51,21903 39275,21903
69.0,24.0,8.0,1.0,49,21137,13176 21137 39275
68.0,20.0,7.5,1.0,54,21137 47626,47626
68.0,17.0,7.0,1.0,55,21137,45066
68.0,58.0,14.0,1.0,54,21903,31506
68.0,17.0,8.0,1.0,48,13176 47209,21903 47209
68.0,7.0,6.0,1.0,40,40604,24852
68.0,9.0,5.0,1.0,45,10749,47209 27966
68.0,23.0,9.0,1.0,45,44799,5450
68.0,27.0,9.0,1.0,53,44359,27104
68.0,13.0,5.0,1.0,44,48679,24852
68.0,24.0,8.0,1.0,55,24852 39275,24852 21137
68.0,23.0,7.0,1.0,49,26209,49235
68.0,16.0,5.0,1.0,57,49683,31506
68.0,23.0,11.0,1.0,51,29487,48205
68.0,21.0,7.0,1.0,52,10032,24852
68.0,15.0,6.0,1.0,55,49683,5876
68.0,28.0,12.0,1.0,54,24852,24852 30391
68.0,21.0,10.0,1.0,45,21903 47209,13176 21903
68.0,15.0,4.0,1.0,45,24852,48679
68.0,47.0,15.0,1.0,60,17794,5876
68.0,30.0,8.5,1.0,56,24852,8518
68.0,20.0,9.0,1.0,47,27966,34243
68.0,11.0,5.0,1.0,50,14992,9076
68.0,44.0,13.0,1.0,55,34358,49683
68.0,21.0,7.0,1.0,48,44142,43961
68.0,38.0,16.0,1.0,57,44142,31506
68.0,13.0,6.0,1.0,50,9076,1940
68.0,20.0,8.0,1.0,51,47144,13176
68.0,52.0,21.0,1.0,62,44142,21137
68.0,35.0,12.0,1.0,50,28204,4605
68.0,11.0,7.0,1.0,49,47766 16797,47766
68.0,38.0,12.0,1.0,55,31506,45007
68.0,8.0,6.0,1.0,43,26369,47626
68.0,21.0,8.0,1.0,55,24184,13176
68.0,32.0,10.0,1.0,51,35951,21903
68.0,7.0,5.0,1.0,48,47626 16797,24852 47626
68.0,14.0,7.0,1.0,42,9839,39275
68.0,17.0,7.0,1.0,49,43122,13176
68.0,11.0,5.0,1.0,53,16797,14992
68.0,32.0,9.0,1.0,55,16759,31717
68.0,16.0,7.0,1.0,43,16797,8571
68.0,11.0,5.0,1.0,50,16797,1940
68.0,26.0,7.0,1.0,53,16759,19057
68.0,21.0,9.0,1.0,47,31717,13176 47209
68.0,11.0,5.0,1.0,43,19660,2086
68.0,37.0,12.0,1.0,55,5077,29487
68.0,34.0,13.0,1.0,53,34969,9076
68.0,42.0,20.0,1.0,61,4920,26209
68.0,17.0,8.0,1.0,51,43961,44142
68.0,19.0,7.0,1.0,51,24852 45007,24852
68.0,53.0,13.0,1.0,55,26604,5876
68.0,49.0,18.0,1.0,56,27796,47626
68.0,25.0,9.5,1.0,48,2086,47766
68.0,29.0,10.0,1.0,56,39275,43772
68.0,9.0,6.0,1.0,52,24852 16797,16797 9076
68.0,11.0,7.0,1.0,49,21903 47766,47766
68.0,22.0,7.5,1.0,48,22935,21137 22935
68.0,15.0,7.0,1.0,48,13176 21137 39275,21137
68.0,15.0,7.0,1.0,56,47626 22935,16797
68.0,37.0,11.0,1.0,58,13176,31553
68.0,21.0,8.0,1.0,49,40706,13176 47209
68.0,36.0,8.0,1.0,57,39275,5077
68.0,21.0,7.0,1.0,50,8277,13176 47209
68.0,26.0,13.0,1.0,54,22935,8518
68.0,14.0,6.0,1.0,47,13176,9839
68.0,23.0,8.0,1.0,57,13176,4605
68.0,13.0,7.0,1.0,51,21137 39275,21137 27966
68.0,28.0,9.0,1.0,55,27104,44359
68.0,29.0,14.0,1.0,57,47626,24852 26209
68.0,32.0,11.5,1.0,56,47626,34126
68.0,8.0,7.0,1.0,50,27845,16797
68.0,9.0,6.0,1.0,51,47626,24852 4920
68.0,15.0,7.0,1.0,44,13176 21137,2086
68.0,28.0,10.5,1.0,53,27104,8174
68.0,32.0,10.0,1.0,57,47626,21616
67.0,17.0,8.0,1.0,45,21903,21903 45007
67.0,14.0,5.0,1.0,43,24830,24830
67.0,30.0,7.0,1.0,51,21137,21137 24964
67.0,34.0,18.0,1.0,49,21903,21903 24964
67.0,31.0,14.0,1.0,50,21903,42265
67.0,69.0,17.0,1.0,61,21137,31066
67.0,35.0,15.0,1.0,51,5450,8424
67.0,20.0,8.0,1.0,53,5876,37646
67.0,13.0,4.5,1.0,51,47209 39275,13176
67.0,16.0,6.0,1.0,49,8174,30391
67.0,14.0,6.0,1.0,48,47209,43789
67.0,28.0,12.0,1.0,50,17794,46667
67.0,17.0,7.0,1.0,54,17794,45007
67.0,13.0,6.5,1.0,51,24852 47626,49683
67.0,8.0,7.0,1.0,43,24852,16797 28204
67.0,43.0,14.0,1.0,57,26209,8424
67.0,29.0,13.0,1.0,53,26209,8021
67.0,21.0,7.0,1.0,49,24852,24852 17794
67.0,23.0,9.0,1.0,52,24852,28427
67.0,12.0,5.0,1.0,45,27966,13176 27966 39275
67.0,60.0,16.0,1.0,57,24852,24964
67.0,20.0,7.0,1.0,52,24852,8859
67.0,16.0,6.0,1.0,47,27966,49683
67.0,11.0,5.0,1.0,48,39408,13176
67.0,18.0,5.5,1.0,49,44683,13176
67.0,53.0,14.0,1.0,53,16185,24852
67.0,41.0,16.5,1.0,57,4605,9076
67.0,42.0,14.5,1.0,52,8021,16797
67.0,48.0,17.5,1.0,61,44142,39275
67.0,14.0,7.0,1.0,38,33768,8571
67.0,13.0,7.0,1.0,47,28204,21903
67.0,16.0,8.0,1.0,45,47209 26209,26209
67.0,14.0,7.0,1.0,46,45007,21903 45007
67.0,16.0,6.5,1.0,54,45007,10749
67.0,10.0,4.0,1.0,43,28993,13176
67.0,22.0,9.5,1.0,50,16797,42265
67.0,22.0,10.0,1.0,54,6046,24852
67.0,44.0,10.0,1.0,54,42356,13176
67.0,11.0,5.0,1.0,50,16797,16797 4920
67.0,28.0,8.0,1.0,49,8859,24852
67.0,38.0,10.5,1.0,52,16797,8021
67.0,31.0,10.0,1.0,56,16759,22935
67.0,19.0,8.0,1.0,48,31717,13176 27966
67.0,9.0,5.0,1.0,47,13176 39275,27966 39275
67.0,19.0,8.0,1.0,49,29487,23909
67.0,14.0,7.0,1.0,49,47766,21903 47766
67.0,30.0,14.0,1.0,47,42265,13176 42265
67.0,11.0,6.0,1.0,46,26604,11777
67.0,40.0,11.5,1.0,55,45066,39275
67.0,16.0,7.0,1.0,51,22935,27966 22935
67.0,22.0,8.0,1.0,49,22935,48679
67.0,17.0,5.0,1.0,53,13176,47144
67.0,8.0,4.0,1.0,47,13176,43295
67.0,49.0,14.5,1.0,53,22935,31717
67.0,17.0,7.0,1.0,55,5025,13176
67.0,14.0,7.0,1.0,49,47626,47626 49683
67.0,11.0,7.0,1.0,49,21903 47766,21903
67.0,41.0,12.5,1.0,54,22935,16759
67.0,14.0,7.0,1.0,48,21616,28204
67.0,20.0,8.0,1.0,45,13176,1463
67.0,31.0,9.0,1.0,48,21616,9076
67.0,22.0,9.0,1.0,55,40706,26604
67.0,20.0,7.0,1.0,51,39877,26209
67.0,27.0,8.0,1.0,49,13176 21903,13176 21137
67.0,38.0,13.0,1.0,54,8277,24964
67.0,12.0,5.0,1.0,50,8277,8174
67.0,29.0,10.5,1.0,52,27845,5876
66.0,46.0,10.0,1.0,55,44359,5876
66.0,33.0,12.0,1.0,54,31717,10749
66.0,8.0,6.0,1.0,47,47626,4210
66.0,30.0,8.0,1.0,54,21137,29487
66.0,18.0,7.0,1.0,52,21903,8277
66.0,7.0,4.0,1.0,35,47209 27845,47209 27845
66.0,43.0,15.0,1.0,54,5876,44359
66.0,21.0,9.0,1.0,44,13176 47209,39928
66.0,33.0,9.0,1.0,49,13176 47209,34126
66.0,43.0,12.0,1.0,57,10749,47626
66.0,26.0,11.0,1.0,53,5876,24852 5876
66.0,18.0,9.0,1.0,49,5876,21616
66.0,37.0,9.5,1.0,58,5876,16797
66.0,12.0,5.0,1.0,50,8174,13176 21137
66.0,10.0,5.0,1.0,48,13176 27966 39275,27966
66.0,11.0,4.0,1.0,47,13176 27966 39275,13176
66.0,11.0,5.0,1.0,47,21137 47209,47209 27966
66.0,30.0,8.0,1.0,53,29487,21333
66.0,14.0,7.0,1.0,47,29487,1940
66.0,22.0,8.0,1.0,43,33731,47209
66.0,21.0,7.0,1.0,53,24852 21137,24852 39275
66.0,52.0,14.5,1.0,50,30391,8021
66.0,45.0,14.0,1.0,54,33198,39275
66.0,21.0,7.0,1.0,46,44683,39275
66.0,20.0,7.0,1.0,50,24852,10032
66.0,9.0,5.5,1.0,47,21137 27966,47209 27966
66.0,38.0,14.0,1.0,59,4605,21137
66.0,12.0,7.0,1.0,48,21137 27966,27966 39275
66.0,19.0,7.0,1.0,48,13176 12341,13176
66.0,42.0,16.0,1.0,51,44142,43772
66.0,18.0,7.0,1.0,59,19488,16797
66.0,46.0,16.0,1.0,54,46667,8021
66.0,24.0,11.0,1.0,54,34358,34969
66.0,30.0,9.0,1.0,53,28204,39928
66.0,7.0,5.0,1.0,45,5785,21137
66.0,16.0,7.0,1.0,50,28204,27845
66.0,13.0,6.5,1.0,40,13176 47209 27966,47209 27966
66.0,24.0,13.0,1.0,49,21903 24964,21903
66.0,50.0,26.0,1.0,54,31506,24852 31506
66.0,15.0,6.0,1.0,48,43789,47209
66.0,30.0,15.0,1.0,52,24852 26209,47626
66.0,42.0,12.0,1.0,55,21333,9076
66.0,59.0,14.0,1.0,55,31506,26604
66.0,10.0,7.0,1.0,44,24852 43352,24852 43352
66.0,13.0,7.0,1.0,45,1940,29487
66.0,38.0,16.0,1.0,61,31506,9076
66.0,20.0,8.0,1.0,56,45007,16797
66.0,21.0,8.0,1.0,43,47209 27966,21903
66.0,30.0,7.0,1.0,47,5782,44142
66.0,11.0,6.0,1.0,51,9387,21137
66.0,10.0,4.0,1.0,53,28204,5876
66.0,11.0,7.0,1.0,41,47209 30391,47209 30391
66.0,8.0,7.0,1.0,43,24852 28204,24852 16797
66.0,19.0,7.0,1.0,46,19057,49235
66.0,28.0,15.0,1.0,45,17600,17600
66.0,26.0,9.0,1.0,51,33198,47209
66.0,23.0,7.0,1.0,52,31717,5876
66.0,32.0,17.0,1.0,52,33198,44142
66.0,34.0,11.0,1.0,51,5077,43772
66.0,17.0,7.0,1.0,55,8518,47626
66.0,33.0,10.0,1.0,51,13176 22935,47209
66.0,31.0,10.0,1.0,52,8518,21903
66.0,40.0,14.0,1.0,53,26604,21903
66.0,50.0,20.0,1.0,54,42240,47626
66.0,48.0,13.0,1.0,51,42265,45007
