support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
8.0,47.0,24.5,1.0,8,33129,21573
8.0,31.5,22.0,1.0,8,33129,21333
8.0,162.0,10.0,1.0,7,4920,30489
8.0,68.0,21.0,1.0,8,24852,24852 26209
8.0,17.0,5.0,1.0,8,24852,47209
8.0,57.0,18.0,1.0,6,26209,9387
8.0,62.5,44.5,1.0,8,24852,43961
8.0,13.0,1.0,1.0,5,39408,24852 39408
8.0,42.0,20.0,1.0,7,33129,5782
8.0,7.0,3.0,1.0,5,24852,38689
8.0,31.5,11.0,1.0,7,23734,49520
8.0,27.0,5.0,1.0,8,23734,46842
8.0,139.0,9.0,1.0,8,24852,33754
8.0,37.0,7.0,1.0,7,24852,31343
8.0,82.0,28.0,1.0,8,24852,26604
8.0,22.0,7.0,1.0,5,33731,42585
8.0,47.0,15.0,1.0,8,24852,15290
8.0,22.0,7.0,1.0,8,24852,7948
8.0,42.0,12.0,1.0,7,39408,16953
8.0,7.0,4.0,1.0,7,40174,26348
8.0,117.5,32.5,1.0,8,23734,4920
8.0,47.0,21.5,1.0,7,23734,3298
8.0,47.0,9.0,1.0,7,42736,35108
8.0,102.0,31.0,1.0,8,42736,33198
8.0,62.5,27.5,1.0,8,46667,46667
8.0,27.0,7.0,1.0,6,39408,10673
8.0,13.0,7.0,1.0,6,33731,8021
8.0,31.5,15.0,1.0,8,40199,24852
8.0,68.0,21.5,1.0,8,42736,27796
8.0,17.0,14.5,1.0,8,9076,43295
8.0,27.0,10.5,1.0,7,40199,21137
8.0,68.0,19.0,1.0,7,16185,31506
8.0,31.5,12.0,1.0,7,27966,35108
8.0,22.0,5.5,2.0,5,42585,42828
8.0,31.5,10.0,1.0,8,42585,42768
8.0,37.0,24.0,1.0,7,16185,28427
8.0,112.0,40.0,1.0,8,42736,20955
8.0,22.0,7.0,1.0,7,40174,7751
8.0,13.0,7.0,1.0,6,8021,33731
8.0,211.0,26.5,1.0,8,9076,35042
8.0,92.0,10.0,1.0,7,20995,49235
8.0,22.0,7.5,1.0,6,44632,47209
8.0,37.0,9.0,1.0,7,8021,27086
8.0,42.0,19.0,1.0,6,23909,32403
8.0,31.5,10.0,1.0,6,42585,23734
8.0,112.0,28.5,1.0,8,41844,19348
8.0,13.0,6.5,1.0,5,37687,432
8.0,52.0,33.0,1.0,8,42736,1940
8.0,31.5,11.0,1.0,7,41844,17600
8.0,47.0,17.0,1.0,6,47144,31683
8.0,31.5,8.5,1.0,7,23909,21938
8.0,17.0,7.0,1.0,6,47144,30450
8.0,52.0,15.0,1.0,8,41844,15424
8.0,47.0,27.0,1.0,8,6187,31506
8.0,17.0,12.0,1.5,6,3298,45066
8.0,92.0,20.0,1.0,8,20995,24852
8.0,13.0,9.0,1.0,6,5785,32655
8.0,22.0,11.0,1.0,7,5785,30233
8.0,82.0,16.0,1.0,8,24964,13176
8.0,57.0,20.0,1.0,7,31683,42356
8.0,68.0,19.5,1.0,8,31683,41844
8.0,22.0,6.0,1.0,6,3298,35561
8.0,22.0,10.0,1.0,7,44142,28993
8.0,57.0,14.0,1.0,8,47144,13176
8.0,7.0,6.0,1.0,5,28204,33129
8.0,176.0,10.5,1.0,8,46842,47626
8.0,13.0,6.0,1.0,7,27086,41844
8.0,47.0,11.5,1.0,7,47144,7751
8.0,193.0,24.5,1.0,8,27086,39275
8.0,17.0,7.0,1.0,7,21137 27966,27966
8.0,13.0,4.0,2.0,5,24838,23288
8.0,37.0,12.0,1.0,8,46842,41290
8.0,7.0,3.0,1.5,6,27086,34969
8.0,13.0,7.0,1.0,6,28204,21376
8.0,71.0,16.0,1.0,8,3298,16797
8.0,87.0,17.5,1.0,8,24838,16953
8.0,37.0,7.0,1.0,8,44142,10673
8.0,42.0,22.5,1.0,6,31683,13870
8.0,71.0,13.0,1.0,8,27086,20955
8.0,62.5,28.0,1.0,8,32650,16797
8.0,31.5,15.0,1.0,7,3298,432
8.0,22.0,6.5,1.0,7,27086,11422
8.0,13.0,8.0,1.0,6,46842,9387
8.0,27.0,11.0,1.0,6,21333,34969
8.0,13.0,6.0,1.0,8,46088,24838
8.0,47.0,18.5,1.0,7,41290,32650
8.0,42.0,24.5,1.0,8,21195,18441
8.0,42.0,17.0,1.0,8,41290,27796
8.0,27.0,7.0,2.0,5,40310,13176 35951
8.0,71.0,32.0,1.0,8,31506,49520
8.0,102.0,30.0,1.0,8,21195,11759
8.0,13.0,7.0,1.0,8,13176 35951,40310
8.0,37.0,13.0,1.5,6,35914,47626
8.0,27.0,14.0,1.0,7,46088,4210
8.0,22.0,9.0,1.0,7,31343,20842
8.0,71.0,26.0,1.0,8,31506,35951
8.0,97.0,28.0,1.0,8,31506,35921
8.0,148.0,44.5,1.0,8,31506,35898
8.0,37.0,9.0,1.0,7,31506,35561
8.0,57.0,24.5,1.0,8,41290,10673
8.0,22.0,17.0,1.0,8,37710,40199
8.0,47.0,15.0,1.0,8,31506,33000
8.0,148.0,85.0,1.0,8,31506,31343
8.0,62.5,26.0,1.0,7,37710,35898
8.0,13.0,6.5,1.0,7,13176 35951,22035
8.0,42.0,30.0,1.0,8,31506,27323
8.0,37.0,14.0,1.0,6,19348,13176 22935
8.0,7.0,5.5,1.0,5,40310,22825
8.0,57.0,12.5,1.0,8,37710,30450
8.0,31.5,13.5,1.0,8,1940,42736
8.0,13.0,6.0,1.0,6,26620,37687
8.0,17.0,9.0,1.0,7,33754,5077
8.0,22.0,14.0,1.0,7,33000,27086
8.0,13.0,7.0,1.0,7,45007,35561
8.0,31.5,15.0,1.0,6,40310,10957
8.0,71.0,36.0,1.0,7,1940,32691
8.0,117.5,20.5,1.0,8,31066,39275
8.0,22.0,15.5,1.0,7,1463,13870
8.0,22.0,12.5,1.0,6,35914,13870
8.0,27.0,8.5,1.0,7,1463,13176
8.0,42.0,21.0,1.0,7,31506,8021
8.0,31.5,8.0,1.0,7,27323,46676
8.0,47.0,6.0,1.0,6,38928,31506
8.0,22.0,6.0,1.0,8,27323,44987
8.0,13.0,9.0,1.0,7,40310,432
8.0,37.0,14.0,1.0,7,33000,13870
8.0,17.0,8.0,1.0,8,31506,2078
8.0,37.0,29.0,1.0,8,19348,10673
8.0,57.0,17.0,1.0,8,21709,24852
8.0,42.0,21.0,1.0,6,27323,37646
8.0,47.0,17.5,1.0,7,1940,16965
8.0,22.0,7.0,1.0,5,39581,28842
8.0,31.5,10.0,1.0,7,19348,5782
8.0,57.0,21.0,1.0,8,20955,47626
8.0,13.0,8.0,1.0,8,20955,46842
8.0,22.0,8.5,1.0,8,20842,43295
8.0,27.0,7.0,1.0,7,45007,13176
8.0,87.0,9.0,1.0,7,20955,44142
8.0,22.0,14.5,1.0,6,22035,24852 22035
8.0,27.0,7.0,1.0,6,45007,4799
8.0,17.0,9.0,1.0,6,20842,33129
8.0,17.0,13.0,1.5,6,30450,47144
8.0,52.0,16.0,1.0,7,11422,39275
8.0,7.0,1.0,1.0,8,30450,38928
8.0,107.0,21.0,1.0,8,20955,26209
8.0,27.0,7.5,1.0,7,432,47766
8.0,17.0,11.5,1.0,7,41276,41276
8.0,22.0,9.0,1.0,7,39581,1940
8.0,7.0,5.0,1.0,8,38689,13176
8.0,13.0,7.0,1.0,7,22035,22825
8.0,52.0,15.0,1.0,7,21195,18531
8.0,37.0,9.5,1.0,6,432,33129
8.0,52.0,12.0,1.0,6,30450,21376
8.0,22.0,15.5,1.0,5,41276,23909
8.0,27.0,12.0,1.5,6,42356,31981
8.0,37.0,21.0,1.0,7,42356,31683
8.0,17.0,8.0,1.0,5,18531,2078
8.0,17.0,9.0,1.0,6,47141,47766
8.0,31.5,23.0,1.0,7,35561,40199
8.0,112.0,25.0,1.0,8,42356,28993
8.0,62.5,24.0,1.0,7,46802,35898
8.0,52.0,8.0,1.0,7,9387,26209
8.0,47.0,31.0,1.0,8,10957,23734
8.0,13.0,7.0,1.0,6,6184,42265
8.0,52.0,15.0,1.0,8,5782,47626
8.0,27.0,18.5,1.0,8,9387,20955
8.0,37.0,20.0,1.0,7,16797,37158
8.0,37.0,12.0,1.5,4,432,10957
8.0,42.0,26.0,1.0,6,30450,651
8.0,13.0,6.5,1.0,5,6184,33120
8.0,37.0,13.0,1.0,8,16797,33129
8.0,31.5,20.0,1.0,6,432,6187
8.0,22.0,6.0,1.0,5,432,5450
8.0,139.0,29.0,1.0,7,28842,16953
8.0,17.0,10.0,1.0,8,24852 9076,24852 9076
8.0,22.0,5.0,1.0,8,9387,7751
8.0,31.5,15.0,1.0,8,42356,4210
8.0,139.0,17.0,1.0,8,16797,16696
8.0,13.0,7.0,1.0,6,16696,46842
8.0,31.5,7.0,1.0,7,35561,3298
8.0,57.0,14.0,1.0,8,12916,13176
8.0,132.0,26.0,1.0,8,12916,10673
8.0,31.5,8.5,1.0,6,44632,15424
8.0,52.0,15.0,1.0,7,16797,5782
8.0,47.0,14.0,1.0,8,24852 23909,16953
8.0,62.5,28.0,1.0,8,16797,4920
8.0,52.0,19.5,1.0,7,13870,41665
8.0,37.0,10.0,1.0,8,35108,47626
8.0,37.0,12.0,1.0,8,16696,35042
8.0,13.0,6.0,1.5,6,24852 27086,24852 27086
8.0,42.0,13.0,1.0,7,35108,42736
8.0,7.0,5.0,1.0,5,22825,13176 27845
8.0,22.0,14.0,1.0,8,9076,9387
8.0,27.0,15.0,1.0,7,13870,31343
8.0,22.0,14.0,1.5,6,13870,28993
8.0,17.0,9.0,1.0,7,13870,27966
8.0,102.0,27.0,1.0,8,17600,41844
8.0,62.5,32.0,1.0,8,24852 24838,24852
8.0,68.0,43.0,1.0,8,24852 24838,24838
8.0,7.0,5.0,1.0,5,22825,27845
8.0,7.0,2.0,1.0,5,37687,5450
8.0,37.0,9.0,1.0,7,35108,27966
8.0,52.0,12.0,1.0,8,31981,28199
8.0,71.0,21.0,1.0,8,42736,10673
8.0,13.0,4.5,1.0,7,35108,23375
8.0,22.0,7.0,1.0,5,22825,22035
8.0,17.0,3.0,1.0,8,31981,23734
8.0,17.0,10.0,1.0,5,35108,17794
8.0,22.0,9.5,1.0,6,35108,15902
8.0,22.0,7.5,1.5,6,13870,5782
8.0,31.5,16.0,1.0,7,17600,21137
8.0,22.0,15.5,1.0,5,23909,41276
8.0,42.0,15.5,1.0,8,9076,40332
8.0,153.0,30.0,1.0,8,9076,41844
8.0,31.5,14.0,1.0,7,41844,42240
8.0,57.0,19.0,1.0,6,18441,35951
8.0,68.0,17.5,1.0,7,40332,46842
8.0,13.0,8.0,1.0,6,40332,46676
8.0,42.0,12.0,1.0,7,18441,27156
8.0,31.5,17.0,1.0,7,41400,13176
8.0,13.0,8.0,1.0,7,40709,24838
8.0,52.0,30.0,1.0,7,18441,21903
8.0,153.0,57.0,1.0,7,18441,20995
8.0,31.5,30.0,1.0,7,40332,35042
8.0,42.0,13.0,1.0,5,34969,33198
8.0,52.0,15.0,1.0,6,33198,34969
8.0,167.0,42.5,1.0,8,40332,28199
8.0,77.0,40.5,1.0,7,40332,26209
8.0,52.0,21.5,1.0,6,33198,28993
8.0,68.0,19.0,1.0,7,33198,27966
8.0,139.0,19.5,1.0,8,33198,26209
8.0,31.5,12.0,1.0,8,5077,30233
8.0,27.0,8.0,1.0,7,17122,15424
8.0,22.0,7.0,1.0,7,5077,27104
8.0,62.5,5.5,1.0,8,4210,49683
8.0,13.0,7.0,1.0,5,11759,6184
8.0,87.0,35.5,1.0,8,40332,7751
8.0,37.0,11.0,1.0,6,35898,34050
8.0,7.0,6.0,1.0,6,35898,33129
8.0,27.0,5.5,1.0,5,11520,27344
8.0,17.0,11.5,1.0,8,5077,16185
8.0,22.0,9.0,2.0,5,4210,40706
8.0,42.0,14.0,1.0,6,35898,30450
8.0,47.0,13.5,1.0,5,33198,5782
8.0,47.0,11.0,1.0,7,5077,10132
8.0,31.5,4.0,1.0,7,4210,33065
8.0,17.0,13.0,1.5,6,24852 22035,24852 47144
8.0,31.5,21.0,1.0,7,13176 49235,13176 49235
8.0,42.0,30.0,1.0,7,42768,27156
8.0,77.0,16.5,1.0,8,35898,10673
8.0,57.0,18.0,1.0,7,35898,4799
8.0,22.0,6.0,1.0,7,4210,13176
8.0,31.5,18.5,1.0,6,45066,41844
8.0,13.0,7.5,1.5,4,23288,24838
8.0,17.0,14.0,1.5,6,24852 22035,47144
8.0,31.5,22.5,1.0,5,18465,24838
8.0,13.0,6.0,1.0,6,4210,2086
8.0,47.0,8.0,1.0,7,13176 22935,22935
8.0,7.0,0.0,1.0,7,30233,47209
8.0,31.5,16.0,1.0,7,7751,46676
8.0,31.5,5.5,1.0,7,47766,44142
8.0,31.5,10.0,1.0,6,7751,41400
8.0,22.0,14.5,1.0,8,7751,41290
8.0,22.0,10.5,1.0,8,43295,21903
8.0,17.0,13.0,1.5,6,24852 22035,24852
8.0,52.0,14.0,1.0,7,42265,24852
8.0,52.0,30.0,1.0,8,45066,10673
8.0,17.0,8.0,1.0,7,27156,22935
8.0,42.0,20.0,1.5,6,27344,47977
8.0,13.0,4.0,1.5,6,27344,47766
8.0,13.0,4.5,1.0,6,27344,24852 21137
8.0,42.0,22.0,1.0,7,39275,27966 39275
8.0,22.0,9.0,1.0,8,27344,41844
8.0,17.0,7.0,1.0,8,43295,5876
8.0,286.5,31.0,1.0,8,27796,47626
8.0,17.0,14.0,1.0,7,47766,20842
8.0,13.0,7.0,1.0,8,25146,39581
8.0,68.0,29.0,1.0,8,43295,432
8.0,17.0,14.0,1.5,6,24852 22035,5785
8.0,71.0,31.0,1.0,8,43772,16797
8.0,87.0,21.0,1.0,7,7751,15424
8.0,27.0,15.0,1.0,6,4799,45007
8.0,27.0,8.0,1.0,6,27156,4799
8.0,286.5,14.5,1.0,8,27796,39993
8.0,13.0,5.5,1.0,5,23375,35108
8.0,82.0,14.0,1.0,8,49235,42736
8.0,37.0,22.0,1.0,8,49235,41400
8.0,13.0,5.0,1.0,7,47766,9076
8.0,17.0,10.0,1.5,6,27796,33129
8.0,77.0,28.0,1.0,8,39275,44987
8.0,148.0,30.0,1.0,8,39275,41844
8.0,77.0,15.0,1.0,8,39275,40706
8.0,87.0,26.0,1.0,8,15902,21333
8.0,42.0,16.0,1.0,7,15902,20955
8.0,27.0,8.0,1.0,7,13176,13176 40706
8.0,37.0,7.0,1.0,7,4799,27156
8.0,17.0,6.0,1.0,7,2086,33000
8.0,13.0,7.0,1.0,6,13176 27845,22825
8.0,37.0,13.0,1.0,8,13176,47626
8.0,71.0,25.5,1.0,8,27796,18523
8.0,62.5,17.5,1.0,8,39275,31066
8.0,77.0,34.0,1.0,8,13176,44987
8.0,153.0,32.5,1.0,7,13176,44359
8.0,126.0,17.0,1.0,8,13176,43961
8.0,17.0,7.0,1.0,7,49235,21573
8.0,57.0,18.5,1.0,8,39275,27344
8.0,87.0,12.0,1.0,8,13176,42240
8.0,27.0,14.0,1.0,8,25146,5782
8.0,22.0,13.5,1.0,6,13176,13176 27966
8.0,37.0,10.5,1.0,7,13176,35561
8.0,42.0,13.0,1.0,8,49235,11759
8.0,22.0,7.0,1.0,7,39275,18523
8.0,37.0,13.0,1.0,7,35042,24852 16797
8.0,17.0,4.0,1.0,7,13176,32478
8.0,92.0,12.0,1.0,8,13176,31066
8.0,13.0,7.0,1.0,7,13176 40706,13176
8.0,13.0,9.0,1.0,7,35921,47626
8.0,97.0,29.0,1.0,7,2086,8021
8.0,17.0,7.0,1.0,8,49235,1940
8.0,31.5,30.0,1.0,8,49235,1463
8.0,52.0,8.0,1.0,8,47626 22935,4210
8.0,31.5,13.0,1.0,7,35921,42356
8.0,62.5,14.0,1.0,8,39928,13176
8.0,42.0,21.0,1.0,8,35042,28199
8.0,156.0,27.0,1.0,8,35921,31506
8.0,57.0,10.5,1.0,8,13176,5785
8.0,31.5,9.0,1.0,6,13176,4799
8.0,42.0,11.0,1.0,7,15424,16953
8.0,52.0,7.0,1.0,8,40706,39275
8.0,31.5,7.0,1.0,6,15424,11182
8.0,31.5,13.0,1.0,6,35921,17600
8.0,47.0,24.0,1.0,7,35921,10673
8.0,68.0,11.5,1.0,7,27104,40332
8.0,47.0,12.5,1.0,8,39475,24852
8.0,13.0,7.0,1.0,5,33120,6184
8.0,22.0,7.0,1.0,6,27104,23734
8.0,13.0,6.5,1.0,8,13176 21137,13176
8.0,7.0,5.5,1.0,5,27845,22825
8.0,68.0,13.0,1.0,8,47626,34050
8.0,13.0,6.0,2.0,5,42828,42585
8.0,92.0,30.5,1.0,8,47626,29487
8.0,31.5,16.0,1.0,6,42828,33731
8.0,7.0,6.0,1.0,7,27845,5077
8.0,42.0,13.0,1.0,7,47626,13870
7.0,31.5,30.0,1.0,5,21376,47144
7.0,162.0,14.0,1.0,7,35914,1940
7.0,126.0,16.0,1.0,7,39275,47672
7.0,22.0,15.5,1.0,6,40310,32403
7.0,22.0,11.5,2.0,5,13870,31683
7.0,188.0,30.0,1.0,7,47626,46842
7.0,31.5,9.5,1.0,5,42828,21903
7.0,17.0,8.5,1.0,5,23909,43631
7.0,82.0,30.0,1.0,6,24852 5077,42356
7.0,31.5,7.5,1.0,6,31981,43352
7.0,47.0,9.0,1.0,6,47977,46676
7.0,37.0,12.5,1.0,7,47626,196
7.0,42.0,20.5,1.0,6,21376,30450
7.0,27.0,13.0,1.0,3,32655,5077
7.0,13.0,7.0,1.0,7,21137,21137 27966
7.0,31.5,26.0,1.0,7,21137,41844
7.0,77.0,7.0,1.0,6,47977,27344
7.0,102.0,22.0,1.0,7,21376,16953
7.0,141.5,14.5,1.0,7,21137,40706
7.0,22.0,10.0,1.0,6,21137,40604
7.0,52.0,12.0,1.0,6,21903,46802
7.0,22.0,9.0,1.0,6,5450,27086
7.0,31.5,18.0,1.0,5,45603,35951
7.0,68.0,26.0,1.0,7,21137,33198
7.0,52.0,21.0,1.0,6,21137,33000
7.0,52.0,15.0,1.0,5,41220,8021
7.0,52.0,14.0,1.0,7,24852 45066,47626
7.0,7.0,3.0,1.0,6,21137,24852 432
7.0,31.5,20.0,1.0,5,24852 45066,40174
7.0,22.0,6.0,1.0,7,21137,21938
7.0,62.5,8.0,1.0,7,21137,21903
7.0,27.0,8.0,1.0,6,21137,20995
7.0,37.0,5.0,1.5,4,47209 22935,41220
7.0,27.0,5.0,1.0,5,32478,47766
7.0,17.0,8.0,1.0,5,21903,24838
7.0,92.0,18.0,1.0,7,21903,21137
7.0,13.0,6.0,1.0,5,5450,432
7.0,7.0,3.0,1.0,7,21137,9076
7.0,31.5,16.5,1.0,6,21903,18441
7.0,232.0,27.0,1.0,7,21137,7751
7.0,52.0,21.0,1.0,6,44359,44359
7.0,13.0,9.0,1.0,7,21137,4920
7.0,31.5,22.0,1.0,6,44987,28427
7.0,171.0,11.0,1.0,7,42701,35898
7.0,17.0,7.0,1.0,7,32478,20955
7.0,22.0,13.5,1.0,6,44987,24838
7.0,97.0,14.0,1.0,7,44359,24852
7.0,17.0,7.0,1.0,6,47209,47209 45007
7.0,97.0,24.0,1.0,7,42701,21903
7.0,68.0,21.0,1.0,6,651,40199
7.0,47.0,18.0,1.0,6,32478,3298
7.0,82.0,28.0,1.0,7,890,13176
7.0,62.5,20.0,1.0,7,5876,24852
7.0,47.0,20.0,1.0,6,651,30450
7.0,148.0,51.0,1.0,7,32691,27966
7.0,7.0,6.0,1.0,5,24852 49235,33129
7.0,13.0,4.0,2.0,5,10673,24852 47144
7.0,22.0,7.0,1.0,7,7948,38689
7.0,148.0,20.0,1.0,7,32691,21137
7.0,7.0,6.0,1.5,4,24852 49235,21376
7.0,22.0,7.0,2.0,5,18523,47766
7.0,87.0,52.0,1.0,7,32691,7751
7.0,87.0,23.0,1.0,7,16953,44987
7.0,22.0,8.0,1.0,6,16953,44799
7.0,57.0,28.0,1.0,6,16953,41276
7.0,27.0,19.0,1.0,7,26348,20955
7.0,31.5,29.0,1.0,7,2120,33065
7.0,62.5,10.0,1.0,7,16953,34969
7.0,97.0,45.0,1.0,7,18523,31506
7.0,31.5,8.5,1.0,6,16953,32650
7.0,37.0,15.5,1.0,7,10673,40174
7.0,87.0,9.0,1.0,7,16953,24852 4210
7.0,148.0,25.0,1.0,7,16953,28842
7.0,126.0,11.5,1.0,6,16953,28427
7.0,13.0,9.0,1.0,6,47209,31343
7.0,22.0,5.5,1.0,7,7948,5077
7.0,92.0,21.0,1.0,7,16953,27086
7.0,13.0,5.5,1.0,6,49683,47766
7.0,47.0,13.0,1.0,6,16953,26620
7.0,47.0,11.0,1.0,6,49235,21137 49235
7.0,148.0,20.0,1.0,7,49683,45066
7.0,37.0,23.0,1.0,6,10673,24852 5077
7.0,37.0,17.0,1.0,6,10673,21709
7.0,57.0,27.0,1.0,7,10673,19348
7.0,42.0,27.0,1.0,6,33129,46654
7.0,47.0,27.5,1.0,6,18523,5077
7.0,31.5,18.0,1.0,7,10673,13870
7.0,202.0,33.0,1.0,7,26209,42240
7.0,31.5,8.5,1.0,7,16953,5025
7.0,52.0,12.0,1.0,5,47209,8021
7.0,37.0,14.0,1.0,7,26209,33198
7.0,17.0,11.5,1.0,7,13176 27966,13176 27966
7.0,27.0,14.0,1.0,6,47626 26209,16953
7.0,52.0,19.0,1.0,7,26209,31683
7.0,47.0,17.0,1.0,7,16965,31506
7.0,7.0,6.0,1.0,4,33129,28204
7.0,62.5,21.0,1.0,7,33129,27966
7.0,13.0,4.5,1.0,4,17794,23375
7.0,47.0,15.0,1.0,6,16965,21333
7.0,82.0,35.0,1.0,7,4920,24852 4920
7.0,42.0,10.5,1.0,6,33129,13870
7.0,17.0,4.5,1.0,7,10132,43961
7.0,22.0,13.0,1.0,5,24852,24852 22035
7.0,37.0,13.0,1.0,7,26209,10673
7.0,71.0,32.5,1.0,7,10132,42736
7.0,117.5,34.0,1.0,7,4920,21137
7.0,22.0,10.0,1.0,6,17794,4920
7.0,47.0,22.0,1.0,7,24852,42265
7.0,77.0,9.5,1.0,6,24852,41665
7.0,107.0,42.0,1.0,6,26209,5876
7.0,57.0,15.0,1.0,7,26209,5782
7.0,42.0,13.5,1.0,7,33129,5077
7.0,37.0,15.0,1.0,6,24852,40199
7.0,57.0,22.0,1.0,6,4920,15902
7.0,31.5,29.0,1.0,7,24852,38739
7.0,27.0,9.5,1.0,7,40174,24852 45066
7.0,22.0,6.0,1.0,7,24852,36316
7.0,7.0,3.5,1.0,7,23734,44799
7.0,121.75,26.0,1.0,7,4920,7781
7.0,27.0,15.0,2.0,5,23734,42585
7.0,52.0,25.0,1.0,7,23734,41290
7.0,17.0,6.0,1.0,7,260,27344
7.0,37.0,15.0,1.0,6,43352,33198
7.0,31.5,27.0,1.0,7,30391,16953
7.0,97.0,15.0,1.0,6,4920,432
7.0,37.0,19.5,1.0,7,5077,35921
7.0,42.0,29.0,1.0,7,24852,22935
7.0,27.0,11.0,1.0,7,24852,21903
7.0,97.0,11.0,1.0,6,24852,20995
7.0,92.0,29.0,1.0,6,23734,32403
7.0,27.0,15.0,1.0,6,23734,31981
7.0,148.0,12.0,1.0,7,40174,49683
7.0,57.0,9.5,1.0,6,24852,17794
7.0,52.0,12.0,1.0,6,32689,35108
7.0,62.5,25.5,1.0,7,23734,21333
7.0,17.0,6.0,1.0,6,40174,39275
7.0,22.0,14.0,2.0,5,39408,23909
7.0,27.0,24.0,1.0,7,47672,42701
7.0,52.0,9.0,1.0,6,42736,40332
7.0,27.0,14.0,1.0,7,40199,32403
7.0,42.0,12.0,1.0,5,40199,31651
7.0,52.0,18.0,1.0,6,27966,44632
7.0,13.0,6.0,1.0,5,40199,27344
7.0,47.0,11.0,1.0,5,40174,19348
7.0,27.0,9.0,1.0,6,9076,47977
7.0,153.0,33.0,1.0,7,41844,47766
7.0,62.5,22.5,1.0,7,40199,25146
7.0,71.0,12.0,1.0,7,40174,16965
7.0,71.0,14.0,1.0,7,47672,27966
7.0,42.0,8.0,2.0,5,42736,28465
7.0,31.5,13.0,1.0,7,9076,44142
7.0,42.0,15.0,1.0,6,23909,49683
7.0,68.0,23.0,1.0,6,19488,47144
7.0,7.0,5.0,1.0,6,21573,40310
7.0,57.0,40.0,1.0,7,23909,47626
7.0,126.0,19.0,1.0,6,41844,40706
7.0,52.0,18.5,1.0,7,27966,32691
7.0,97.0,26.0,1.0,7,23909,42356
7.0,22.0,13.0,1.0,7,23909,41290
7.0,13.0,5.0,1.0,6,27966,28465
7.0,42.0,27.0,1.0,7,27966,27845
7.0,71.0,26.5,1.0,6,42736,16965
7.0,22.0,16.5,1.0,5,23909,39408
7.0,17.0,13.0,1.0,5,47144,24852 22035
7.0,27.0,23.5,1.0,7,27966,25146
7.0,13.0,5.5,1.0,5,8021,27845
7.0,7.0,4.0,1.0,6,23909,32650
7.0,17.0,10.0,1.0,7,23909,32478
7.0,68.0,35.0,1.0,7,4605,7751
7.0,22.0,13.0,1.0,5,5785,24852 22035
7.0,82.0,27.5,1.0,7,42736,7751
7.0,17.0,8.0,1.0,5,42585,24489
7.0,77.0,30.0,1.0,7,47672,5077
7.0,37.0,25.0,2.0,5,40199,651
7.0,52.0,12.5,1.0,7,42736,5077
7.0,62.5,17.0,1.0,7,42736,4605
7.0,52.0,3.0,1.0,6,9076,21137
7.0,7.0,6.0,2.0,4,8021,19660
7.0,22.0,12.5,1.0,7,34358,44142
7.0,62.5,17.0,1.0,7,27966,11422
7.0,102.0,33.0,1.0,7,46667,13176
7.0,162.0,36.0,1.0,7,3298,49235
7.0,37.0,10.0,1.0,5,21573,13535
7.0,52.0,21.0,1.0,7,6187,31683
7.0,13.0,6.0,1.0,5,44632,32691
7.0,31.5,30.0,1.0,6,21573,10957
7.0,22.0,14.0,1.0,7,41844,12916
7.0,22.0,19.0,1.0,5,28204,46842
7.0,82.0,28.0,1.0,7,3298,41844
7.0,31.5,11.0,1.0,6,34358,32689
7.0,153.0,35.0,1.0,7,19488,10673
7.0,22.0,9.0,1.0,6,8021,5450
7.0,17.0,10.0,1.0,6,6187,22035
7.0,47.0,11.0,1.0,7,27325,27325
7.0,52.0,15.5,1.0,6,32650,49235
7.0,31.5,7.0,2.0,5,42585,4799
7.0,121.75,28.0,1.0,7,44142,31683
7.0,57.0,18.5,1.0,7,41844,1940
7.0,17.0,5.0,1.0,6,31683,39275
7.0,68.0,10.0,1.0,6,24838,33198
7.0,37.0,30.0,1.0,6,5785,21903
7.0,62.5,18.0,1.0,6,3298,32478
7.0,22.0,3.0,1.0,6,44142,27086
7.0,57.0,10.0,1.0,7,24838,31066
7.0,156.0,39.0,1.0,7,32650,42240
7.0,77.0,38.0,1.0,7,196,13176
7.0,27.0,12.5,1.0,7,34358,20955
7.0,37.0,7.0,1.0,7,24838,28199
7.0,47.0,19.5,1.0,6,24838,27156
7.0,71.0,11.5,1.0,7,34358,16953
7.0,31.5,16.0,1.0,7,46842,40332
7.0,31.5,26.0,1.0,5,44632,5782
7.0,62.5,16.0,1.0,7,24838,21573
7.0,7.0,4.0,1.0,6,31683,26348
7.0,68.0,23.0,1.0,7,31683,25146
7.0,22.0,12.0,1.0,7,27086,33000
7.0,52.0,15.0,1.0,7,3298,19348
7.0,17.0,9.5,1.0,7,31683,23909
7.0,31.5,22.5,1.0,4,24838,18465
7.0,112.0,27.0,1.0,5,3298,17600
7.0,22.0,7.0,1.0,6,46842,35921
7.0,211.0,14.0,1.0,7,47141,16953
7.0,13.0,2.5,1.0,5,27086,27796
7.0,121.75,36.0,1.0,7,31683,19348
7.0,37.0,16.5,1.0,7,32650,24852
7.0,27.0,7.0,1.0,6,46842,28204
7.0,37.0,21.0,1.0,6,32650,16953
7.0,31.5,30.0,1.0,7,31683,4920
7.0,31.5,13.0,1.0,6,46842,16696
7.0,47.0,7.5,1.0,5,27086,10673
7.0,31.5,24.0,1.0,7,6046,31506
7.0,102.0,17.5,1.0,7,21195,39275
