support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
18.0,34.5,7.0,1.0,15,33198,42768
18.0,23.0,11.0,1.0,14,43352,14992
18.0,21.0,8.5,1.0,18,26209 45007,39275
18.0,72.5,17.5,1.0,16,27521,22935 45007
18.0,34.5,18.5,1.0,18,47766 22935,42265
18.0,56.75,19.0,1.0,18,47209 45007,34243
18.0,7.0,2.0,1.0,8,21137 19057,24852
18.0,28.5,6.0,1.0,14,26165,34969
18.0,58.5,28.0,1.0,16,9076,26209 49683
18.0,23.0,7.0,1.0,16,33198,34969
18.0,175.0,30.0,1.0,17,24852 24184,26209
18.0,27.0,13.0,1.0,16,42768,21903 47626
18.0,39.0,12.0,1.0,17,24852 31506,47766
18.0,34.5,15.0,1.0,13,33198,33768
18.0,70.5,11.0,1.0,17,13176 45066,45066
18.0,54.5,9.0,1.0,16,5479,13176 21903
18.0,77.0,27.5,1.0,18,24852 31506,47209
18.0,42.5,13.5,1.0,16,21137 30391,47766
18.0,63.0,15.0,1.0,17,26604,21903 47209
18.0,27.0,6.0,2.0,11,5479,33768
18.0,42.5,18.0,1.0,17,26604,21137 47209
18.0,16.5,10.0,1.0,16,31553,37646
18.0,39.0,14.0,1.0,17,24852 24184,21903
18.0,110.5,16.5,1.0,17,33198,30489
18.0,34.5,14.0,1.0,17,47209 45007,24852
18.0,34.5,17.0,1.0,16,26165,27966
18.0,33.0,15.5,1.0,13,45066,24852 21903 47626
18.0,141.0,20.0,1.0,16,45066,47626 45007
18.0,139.0,25.5,1.0,16,32689,13176 21137
18.0,24.5,10.0,1.0,15,47209 37646,47209 39275
18.0,15.0,7.0,1.0,15,5077,35221
18.0,21.0,10.0,1.0,16,11520,44632
18.0,144.0,18.5,1.0,18,47766 22935,27104
18.0,36.5,14.0,1.0,16,21938,24964 5876
18.0,28.5,9.5,1.0,11,17122,19660
18.0,49.0,16.5,1.0,12,26165,21616
18.0,39.0,18.5,1.0,18,47209 45007,17948
18.0,39.0,11.5,1.0,17,47209 45007,17794
18.0,30.0,10.5,1.0,17,42768,13176 45007
18.0,39.0,14.0,1.0,18,43961,21903 47766
18.0,28.5,12.0,1.0,16,35898,44683
18.0,56.75,14.0,1.0,18,21903 49683,31553
18.0,34.5,5.5,1.0,16,11520,39275
18.0,33.0,15.0,1.0,17,47209 5876,47209 39275
18.0,15.0,7.0,1.0,12,21292,4920
18.0,52.5,12.5,1.0,16,35898,42265
18.0,88.5,30.0,1.0,18,11759,13176
18.0,77.0,17.5,1.0,16,18465,47209 24964
18.0,156.5,27.5,1.0,16,27521,21137 21903
18.0,49.0,24.0,1.0,16,5077,21938
18.0,13.0,6.5,1.0,15,14233,26604
18.0,34.5,10.0,1.0,12,24852 21903 47626,47626 49683
18.0,39.0,15.0,1.0,15,27521,13176 27104
18.0,34.5,8.0,1.0,17,13176 42265,13176 21903
18.0,117.0,28.5,1.0,17,13176 47766,46667
18.0,47.0,6.5,1.0,16,27521,38739
18.0,8.5,6.0,1.0,14,11520,28985
18.0,15.0,11.0,1.0,18,26604,21903 24964
18.0,165.0,25.5,1.0,17,27521,37687
18.0,24.5,10.0,1.0,16,47209 37646,21137 47209
18.0,23.0,16.0,1.0,18,31553,16759
18.0,69.0,25.0,1.0,17,27521,35898
18.0,60.0,19.0,1.0,17,26604,44683
18.0,41.0,9.0,1.0,16,27521,34969
18.0,28.5,8.0,1.0,13,5479,9076
18.0,30.0,9.0,1.0,15,14233,19057
18.0,8.5,6.0,1.0,15,33198,5450
18.0,21.0,9.5,1.0,18,26604,24852 16797
18.0,24.5,5.0,1.0,15,26209,5258
18.0,19.0,4.0,1.0,16,17794,5258
18.0,19.0,8.0,1.0,18,26604,39928
18.0,24.5,14.0,1.0,13,43295,47209 24964
18.0,33.0,11.0,1.0,16,45066,21903 45007
18.0,24.5,7.0,1.0,15,11520,20114
18.0,49.0,8.0,1.0,17,13176 45066,13176
18.0,8.5,6.5,1.0,14,23288,13176 39275
18.0,30.0,13.0,1.0,15,47766 40706,47626 26209
18.0,50.5,18.0,1.0,16,13176 47766,13176 21903
18.0,24.5,7.0,1.0,16,28199,41950
18.0,34.5,7.5,1.0,16,42768,13176 21137
18.0,105.0,20.0,1.0,17,26604,34358
18.0,15.0,7.0,1.0,15,13176 24964,13176 27966
18.0,13.0,8.5,1.0,16,42265,47626 24964
18.0,30.0,7.0,1.0,13,21137 49683,46979
18.0,15.0,4.0,1.0,12,24852 27104,21709
18.0,13.0,8.0,1.0,17,13176 39275,21903 47209
18.0,42.5,9.0,1.0,16,8518,27344
18.0,15.0,4.0,1.0,14,18465,26209 22935
18.0,42.5,20.5,1.0,16,27521,20995
18.0,70.5,29.0,1.0,17,34126,13176 47209 24964
18.0,13.0,6.5,1.0,15,11520,8277
18.0,94.0,10.5,1.0,18,13176 47766,24852
18.0,39.0,11.0,1.0,15,13176 22935,21903 24964
18.0,42.5,16.5,1.0,17,34126,13176 47209 22935
18.0,147.0,13.5,1.0,18,26604,25659
18.0,64.5,21.5,1.0,16,34126,13176 21903 47209
18.0,24.5,11.0,1.0,17,47766,47626 27966
18.0,30.0,10.5,1.0,15,13176 22935,21137 22935
18.0,49.0,6.0,1.0,17,13176 22935,43789
18.0,30.0,6.0,1.0,18,43961,33731
18.0,69.0,23.0,1.0,18,28199,28842
18.0,19.0,5.5,1.0,17,47766 47626,47766 39275
18.0,60.0,24.0,1.0,18,42265,21903 39275
18.0,39.0,16.0,1.0,14,45066,24852 24964
18.0,30.0,12.5,1.0,16,49683,11777
18.0,15.0,6.0,1.0,16,13176 47766,20114
18.0,36.5,8.0,1.0,15,13176 22935,41220
18.0,13.0,4.0,1.0,17,27521,11520
18.0,13.0,5.0,1.0,16,13176 22935,39877
18.0,86.0,22.0,1.0,17,26209 28842,21903 26209
18.0,7.0,4.5,1.0,15,13176 27966,40706
18.0,36.5,15.0,1.0,16,45066,21903 24964
18.0,47.0,17.0,1.0,15,35898,5450
18.0,15.0,7.0,1.0,14,47209 19057,47209 27966
18.0,8.5,6.5,1.0,18,47766,21137 45007
18.0,117.0,25.0,1.0,18,26209 28842,43789
18.0,19.0,9.5,1.0,17,24852 46979,4605
18.0,33.0,8.0,1.0,16,47766 40706,49683
18.0,33.0,16.0,1.0,17,42265,21903 30391
18.0,19.0,7.0,1.0,12,43295,45603
18.0,30.0,7.0,1.0,17,2966,46667
18.0,21.0,12.0,1.0,12,26209,33768
18.0,42.5,16.0,1.0,17,26209 28842,40706
18.0,21.0,13.5,1.0,14,43295,44359
18.0,27.0,8.0,1.0,15,18465,22935 5876
18.0,60.0,32.5,1.0,18,45066,38293
18.0,60.0,19.0,1.0,18,13176 47766,8518
18.0,34.5,26.0,1.0,17,47766,21137 39275
18.0,16.5,10.0,1.0,18,13176 39275,44359
18.0,27.0,5.5,1.0,18,27156,22935 24964
18.0,58.5,12.5,1.0,17,45066,34358
18.0,30.0,16.0,1.0,17,26209 28842,34969
18.0,33.0,23.0,1.0,17,47766,24852 31506
18.0,23.0,5.0,1.0,13,24852 47626,24852 42265
18.0,16.5,9.0,1.0,15,2966,39275
18.0,83.0,41.0,1.0,16,42265,13176 30391
18.0,47.0,21.0,1.0,17,34126,13176 22935 24964
18.0,41.0,8.0,1.0,16,26604,3957
18.0,47.0,11.0,1.0,15,23288,18441
18.0,86.0,26.0,1.0,18,42265,42736
18.0,8.5,6.0,1.0,17,34126,21137 39275
18.0,23.0,13.0,1.0,12,329,329
18.0,66.5,19.0,1.0,17,27156,43961
18.0,27.0,12.0,1.0,16,42768,890
18.0,41.0,11.0,1.0,17,47626 26209,13176 21903
18.0,21.0,12.0,1.0,14,2966,13176 21903
18.0,77.0,12.0,1.0,17,18465,17794
18.0,58.5,15.0,1.0,15,34126,24852 31717
18.0,15.0,7.0,1.0,16,16797 49683,24852
18.0,30.0,8.0,1.0,18,47766,49520
18.0,112.5,36.0,1.0,18,28199,4605
18.0,58.5,33.0,1.0,18,26209 28842,27104
18.0,16.5,8.0,1.0,14,43295,30450
18.0,54.5,9.0,1.0,17,47766,24852 22935
18.0,49.0,12.0,1.0,18,42265,34969
18.0,11.0,4.0,1.0,10,42265,21903 12341
18.0,36.5,12.0,1.0,17,27966 45007,47209
18.0,36.5,16.0,1.0,16,13176 27104,47209 22935
18.0,49.0,18.0,1.0,15,7751,45007
18.0,36.5,5.5,1.0,14,18465,9839
18.0,5.0,3.0,1.0,16,45066,19660
18.0,15.0,7.0,1.0,13,24852 21903 47766 47626,24852
18.0,7.0,5.5,1.0,14,21903 47766,24852 21903 47626
18.0,86.0,25.0,1.0,17,27156,30450
18.0,28.5,11.5,1.0,14,27156,21903 8277
18.0,28.5,12.0,1.0,17,47766,39408
18.0,36.5,13.0,1.0,12,24852 9387,47766
18.0,36.5,8.5,1.0,16,13176 39275,13176 12341
18.0,63.0,10.5,1.0,18,47766,38739
18.0,56.75,19.5,1.0,18,26209 28842,16797
18.0,45.0,14.0,1.0,16,18465,4920
18.0,19.0,6.0,1.0,18,47766 40706,22935
18.0,34.5,7.5,1.0,18,42265,25466
18.0,84.0,16.0,1.0,18,26209 28842,14992
18.0,28.5,12.0,1.0,17,22935,47766 39275
18.0,54.5,14.0,1.0,15,24852 9387,44142
18.0,23.0,8.0,1.0,16,47766,35108
18.0,58.5,16.0,1.0,15,39275,47766 26209
18.0,60.0,25.0,1.0,17,34126,40604
18.0,124.0,31.0,1.0,17,34126,13176 27104
18.0,60.0,19.5,1.0,16,22935,47209 37646
18.0,45.0,13.5,1.0,16,39275,47766 24964
18.0,24.5,11.0,1.0,15,17122,13176 12341
18.0,72.5,18.5,1.0,17,39275,47626 22935
18.0,66.5,20.0,1.0,16,21903 47209,21903 47209 22935
18.0,30.0,13.5,1.0,15,24964 45007,21137 24964
18.0,21.0,7.0,1.0,14,47766 47626,21903 21616
18.0,60.0,15.0,1.0,17,47766,24852 4920
18.0,81.0,14.0,1.0,16,22935,44632 35221
18.0,23.0,13.0,1.0,17,27156,19678
18.0,45.0,11.0,1.0,15,39928,47209 27966
18.0,69.0,13.0,1.0,17,13176 41950,30391
18.0,13.0,8.0,1.0,14,21903 47766 47626,24852 21903 47766
18.0,84.0,12.0,1.0,17,27344,45066
18.0,15.0,8.0,1.0,13,24852 41950,24852 5450
18.0,15.0,8.0,1.0,13,43295,9839
18.0,155.0,27.0,1.0,18,34126,33731
18.0,21.0,11.0,1.0,12,47766 47626,41220
18.0,41.0,18.0,1.0,16,21616,47626 45007
18.0,21.0,16.0,1.0,16,47766,21903 4920
18.0,27.0,11.5,1.0,15,27344,41950
18.0,27.0,9.5,1.0,17,24852 16797,24852 26209
18.0,63.0,24.0,1.0,16,47626 22935,13176 47626
18.0,30.0,11.0,1.0,15,45066,2086
18.0,33.0,14.0,1.0,17,25146,44142
18.0,88.5,23.0,1.0,16,34126,26209 4605
18.0,27.0,14.0,1.0,16,13176 27104,46979
18.0,75.0,24.0,1.0,16,24964 45007,13176 22935
18.0,21.0,7.0,1.0,12,27796,46979
18.0,34.5,7.0,1.0,12,23375,43772
18.0,84.0,14.0,1.0,17,39275,21137 37646
18.0,36.5,9.0,1.0,15,13176 27104,13176 30391
18.0,27.0,14.0,1.0,17,13176 39275,5258
18.0,27.0,9.0,1.0,16,49520,47766
18.0,49.0,12.5,1.0,17,27796,44632
18.0,47.0,12.0,1.0,17,26209 31717,47766 26209
18.0,41.0,21.0,1.0,17,22935,21137 47626
18.0,78.0,11.0,1.0,17,13176,24852 47766
18.0,42.5,22.0,1.0,16,41950,21903 49683
18.0,21.0,6.5,1.0,11,27796,43631
18.0,39.0,9.0,1.0,14,44632 21709,47209
18.0,50.5,10.0,1.0,16,39275,47209 8277
18.0,21.0,7.0,1.0,16,13176 27104,40706
18.0,49.0,14.0,1.0,16,47209 19057,21903
18.0,69.0,19.5,1.0,17,27156,5450
18.0,50.5,16.0,1.0,15,7751,14992
18.0,24.5,7.0,1.0,16,47626 22935,49520
18.0,60.0,17.0,1.0,17,24964 45007,28985
18.0,27.0,9.0,1.0,15,49235,45007
18.0,84.0,23.0,1.0,17,47626 22935,21903 24964
18.0,153.0,19.0,1.0,17,21616,26209 49683
18.0,66.5,25.0,1.0,18,22935,13176 46979
18.0,24.5,10.0,1.0,15,21616,24852 49683
18.0,15.0,9.5,1.0,17,48205,47766
18.0,42.5,19.0,1.0,16,2086,45066
18.0,23.0,10.0,1.0,16,13176 21137,13176 47209 45007
18.0,5.0,3.0,1.0,18,41950,21903 39275
18.0,21.0,7.0,1.0,15,13176 30391,39928
18.0,36.5,17.0,1.0,15,39928,21903 30391
18.0,36.5,17.5,1.0,16,24852 25890,49683
18.0,91.0,23.0,1.0,17,43772,4920
18.0,39.0,17.5,1.0,18,39275,43961
18.0,19.0,7.5,1.0,17,22935,13176 42265
18.0,27.0,13.0,1.0,17,24852 25890,47626
18.0,27.0,7.0,1.0,12,23375,27796
18.0,27.0,14.5,1.0,15,24852 16797,24852 4605
18.0,64.5,10.0,1.0,16,21616,21137 47626
18.0,30.0,10.0,1.0,17,2086,39877
18.0,41.0,23.0,1.0,17,21137 47766,24852 21137
18.0,49.0,20.0,1.0,15,41787,37646
18.0,13.0,5.0,1.0,13,40706,47766 45007
18.0,13.0,5.0,1.0,15,21903 42265,21903 47766
18.0,47.0,28.0,1.0,16,27344,16797
18.0,41.0,14.0,1.0,16,13176 40706,13176 24964
18.0,27.0,13.0,1.0,16,13176 21903,13176 47209 45007
18.0,11.0,6.0,1.0,13,39275,37158
18.0,45.0,7.5,1.0,15,3957,21903 39275
18.0,28.5,9.0,1.0,17,2086,34243
18.0,23.0,9.5,1.0,14,39928,13176 30391
18.0,39.0,6.5,1.0,17,41950,21137 30391
18.0,8.5,5.5,1.0,12,49235,28985
18.0,11.0,6.5,1.0,15,13176 8277,13176 30391
18.0,28.5,7.0,1.0,16,24852 432,24852
18.0,19.0,6.0,1.0,13,1194,48679
18.0,91.0,23.5,1.0,17,22935,24852 21137
18.0,77.0,26.5,1.0,18,13176,24852 24964
18.0,39.0,11.0,1.0,13,49235,27104
18.0,16.5,11.5,1.0,15,47766 47626,8277
18.0,13.0,7.0,1.0,14,16797 4920,16797 9076
18.0,30.0,16.0,1.0,17,24852 16797,20114
18.0,42.5,10.5,1.0,16,13176,48205
18.0,63.0,14.0,1.0,17,48679,40604
18.0,19.0,10.5,1.0,15,13176 8277,13176 27104
18.0,103.0,17.5,1.0,18,39275,26209 5876
18.0,117.0,28.5,1.0,17,24964 45007,8277
18.0,63.0,10.0,1.0,17,24964 45007,8174
18.0,23.0,10.0,1.0,14,13176 21137,21137 21903 47209
18.0,16.5,7.0,1.0,14,13176 8277,39877
18.0,24.5,8.0,1.0,17,13176 47626,13176 47209
18.0,24.5,13.5,1.0,18,13176 8277,39275
18.0,36.5,13.0,1.0,17,27344,8518
18.0,56.75,20.5,1.0,18,13176,46061
18.0,155.0,24.0,1.0,16,47766 47626,4920
18.0,193.0,28.0,1.0,17,21137 47766,34126
18.0,60.0,18.0,1.0,17,24852 16797,16953
18.0,34.5,7.0,1.0,13,44632 21709,21137
18.0,8.5,6.0,1.0,11,15902,10673
18.0,107.0,18.0,1.0,17,2086,26604
18.0,13.0,3.0,1.0,16,41950,44142
18.0,112.5,40.0,1.0,17,41950,43122
18.0,34.5,7.0,1.0,15,22935,39475
18.0,15.0,9.0,1.0,11,16797 4920,19660
18.0,42.5,18.0,1.0,17,41950,42585
18.0,45.0,9.0,1.0,15,13176 39877,31717
18.0,15.0,9.0,1.0,17,39928,34358
18.0,15.0,7.0,1.0,16,13176 40706,27966
18.0,45.0,19.5,1.0,17,27966 26604,13176
18.0,34.5,16.0,1.0,17,21137 47766,30391
18.0,81.0,24.0,1.0,17,5025,22825
18.0,42.5,8.0,1.0,17,10749,13176 31717
18.0,19.0,11.0,1.0,15,2086,21938
18.0,8.5,7.5,1.0,14,39928,30776
18.0,58.5,25.0,1.0,18,41950,38739
18.0,41.0,18.0,1.0,16,13176 8277,31506
18.0,33.0,15.0,1.0,13,14947,34050
18.0,83.0,30.0,1.0,17,21616,26209 22935
18.0,15.0,8.0,1.0,13,13176 8277,30776
18.0,23.0,15.0,1.0,15,13176 21903,21137 21903 47209
18.0,15.0,6.5,1.0,16,47626 22935,18465
18.0,16.5,7.0,1.0,15,13176 8277,21137 8277
18.0,30.0,8.0,1.0,16,27104,47209 40706
18.0,56.75,16.0,1.0,17,39275,20995
18.0,28.5,6.0,1.0,16,3957,21903 22935
18.0,33.0,20.0,1.0,16,13176,27966 8277
18.0,41.0,15.0,1.0,14,3957,44683
18.0,54.5,17.0,1.0,15,3957,44632
18.0,28.5,11.0,1.0,16,13176 21903,13176 47209 27966
18.0,21.0,9.0,1.0,15,3957,43961
18.0,92.5,24.0,1.0,17,5025,16185
18.0,8.5,3.5,1.0,17,39928,26604
18.0,238.0,70.0,1.0,18,21137 47766,22935
18.0,15.0,5.0,1.0,15,13176,34050
18.0,69.0,23.0,1.0,16,39877,47209 27966
18.0,41.0,11.0,1.0,17,22935,29487
18.0,49.0,15.0,1.0,18,41950,13176 19660
18.0,7.0,5.0,1.0,14,13176,32478
18.0,60.0,14.5,1.0,16,21616,42585
18.0,100.5,20.0,1.0,17,17948,47209 30391
18.0,24.5,14.5,1.0,18,13176 47626,44359
18.0,27.0,8.0,1.0,17,13176,24852 5876
18.0,70.5,20.0,1.0,17,21616,41220
18.0,15.0,5.0,1.0,14,21903 42265,45066
18.0,56.75,21.0,1.0,17,21616,40604
18.0,187.0,13.0,1.0,17,39877,26209 45007
18.0,75.0,19.0,1.0,18,13176,29487
18.0,149.0,15.0,1.0,18,39877,24964 45007
18.0,15.0,8.0,1.0,14,41950,27325
18.0,23.0,7.0,1.0,16,13176 21137,24964 45007
18.0,7.0,3.5,1.0,15,13176 26209,26209 22935
18.0,42.5,19.0,1.0,14,41131,36316
18.0,77.0,17.0,1.0,16,39877,21903 45007
18.0,147.0,25.0,1.0,18,21616,13176 22935
18.0,7.0,2.0,1.0,8,24852 19057,24852 21137
18.0,21.0,9.5,1.0,14,34050,17794
18.0,16.5,14.0,1.0,18,41787,5025
18.0,42.5,12.0,1.0,17,3957,26209 5876
18.0,30.0,6.0,1.0,15,2086,3957
18.0,136.0,21.5,1.0,17,41950,13176 8277
18.0,15.0,9.0,1.0,12,21137 21903 47766,21137 21903 47766
18.0,13.0,7.0,1.0,14,13176 47626,34358
18.0,88.5,20.5,1.0,17,21903 47766,17948
18.0,16.5,6.0,1.0,17,21137 21903,21903 26209
18.0,49.0,14.5,1.0,15,41950,18531
18.0,19.0,8.0,1.0,17,27104,24852 45007
18.0,7.0,4.0,1.0,16,3957,21137 5876
18.0,28.5,12.0,1.0,17,39275,2078
18.0,23.0,10.0,1.0,16,13176 21903,24964 45007
18.0,8.5,6.5,1.0,14,21137 47766,5479
18.0,28.5,15.5,1.0,16,3957,24830
18.0,66.5,13.0,1.0,16,8277,21903 39275
18.0,41.0,10.5,1.0,17,22935,11777
18.0,16.5,5.0,1.0,16,34050,8518
18.0,11.0,4.0,1.0,14,27104,21137 45007
18.0,63.0,22.0,1.0,17,10749,26209 45007
18.0,64.5,25.0,1.0,16,39877,47209 8277
18.0,39.0,7.0,1.0,16,41950,12341
18.0,56.75,8.0,1.0,15,3957,21195
18.0,45.0,9.0,1.0,16,13176,11777
18.0,92.5,11.0,1.0,18,13176 47626,24852
18.0,56.75,12.0,1.0,17,27104,21903 40706
18.0,21.0,11.0,1.0,15,13176 21903,13176 21903 27966
18.0,19.0,7.5,1.0,13,21616,21019
18.0,54.5,16.0,1.0,18,41950,9387
18.0,16.5,7.0,1.0,15,40706,21137 26209
18.0,27.0,17.0,1.0,15,21903 22935,13176 21903 22935
18.0,42.5,16.5,1.0,17,40706,24852 21903
18.0,16.5,7.0,1.0,18,21137 22935,47626
18.0,30.0,12.5,1.0,17,13176 21137,13176 37646
18.0,15.0,7.0,1.0,16,40706,45603
18.0,11.0,7.0,1.0,15,8277,13176 39877
18.0,136.0,29.0,1.0,17,40706,21903 22935
18.0,23.0,13.0,1.0,16,26209 31717,8277
18.0,84.0,21.0,1.0,17,39877,21903 26209
18.0,33.0,10.0,1.0,18,21903 42265,21137
18.0,60.0,29.5,1.0,17,17948,24852 27966
18.0,110.5,40.0,1.0,18,17948,21903 30391
18.0,45.0,10.0,1.0,14,39877,46906
18.0,42.5,14.0,1.0,18,40706,43122
18.0,66.5,13.0,1.0,18,13176,5025
18.0,49.0,17.5,1.0,18,13176 47209,13176 46979
18.0,23.0,10.5,1.0,16,13176 21137,21137 26209
18.0,21.0,4.0,1.0,16,27104,13176 41950
18.0,30.0,14.0,1.0,15,13176 21903,47209 8277
18.0,28.5,13.0,1.0,17,8277,21903 26209
18.0,15.0,10.0,1.0,11,27845,27845 27966
18.0,30.0,8.0,1.0,16,27104,13176 40706
18.0,21.0,13.0,1.0,12,39877,21903 21616
18.0,54.5,28.0,1.0,18,40706,13176 26209
18.0,64.5,20.0,1.0,17,13176 21903,13176 40706
18.0,21.0,8.0,1.0,17,39877,42768
18.0,27.0,13.0,1.0,18,47626,27966 39275
18.0,11.0,7.0,1.0,16,8277,45603
18.0,7.0,2.0,1.0,8,24852 19057,21137
18.0,66.5,21.0,1.0,18,21137 22935,39275
18.0,66.5,13.5,1.0,16,8277,21903 22935
18.0,28.5,14.5,1.0,17,8277,44683
18.0,64.5,12.0,1.0,17,38293,31717
18.0,8.5,3.0,1.0,13,21903 39275,21137 43352
18.0,34.5,14.0,1.0,17,17948,44632
18.0,8.5,6.0,1.0,15,45190,24852
18.0,13.0,6.5,1.0,14,8277,42768
18.0,47.0,24.0,1.0,17,8277,42585
18.0,30.0,10.0,1.0,16,13176 21903,21137 27966
18.0,123.0,41.0,1.0,18,40706,33731
18.0,7.0,5.5,1.0,12,27845,21137 27845
18.0,28.5,9.0,1.0,17,47766 49683,31717
18.0,24.5,9.0,1.0,13,8277,40604
18.0,78.0,22.5,1.0,17,21137 22935,34126
18.0,23.0,10.0,1.0,12,16797 9076,43352 12341
18.0,33.0,8.5,1.0,15,3957,2086
18.0,34.5,9.5,1.0,18,21903 22935,41950
18.0,24.5,11.0,1.0,18,21903 22935,40706
18.0,11.0,6.0,1.0,13,40604,37687
18.0,72.5,6.5,1.0,17,24964 5876,3957
18.0,153.0,42.5,1.0,17,17948,13176 24964
18.0,8.5,3.5,1.0,12,21137 39275,46802
18.0,13.0,5.0,1.0,11,21903 39275,16797 39275
18.0,16.5,10.5,1.0,13,28985,24852 21903 47766 47626
18.0,27.0,14.0,1.0,15,40706,21903 4605
18.0,13.0,7.0,1.0,15,8277,32864
18.0,92.5,23.0,1.0,18,8277,26209 5876
18.0,49.0,11.0,1.0,14,21137 21903,13176 21137 47209
18.0,8.5,5.5,1.0,18,21137 39275,41950
18.0,45.0,8.0,1.0,17,27104,37067
18.0,64.5,18.0,1.0,17,5876,21137 21903 47209
18.0,72.5,24.5,1.0,16,17948,24852 5876
18.0,41.0,19.5,1.0,17,47626,21903 27966
18.0,60.0,12.0,1.0,17,25659,47209 26209
18.0,81.0,28.0,1.0,17,8277,25466
18.0,52.5,12.0,1.0,16,13176 21137,22825
18.0,21.0,9.5,1.0,16,21137 39275,34243
18.0,45.0,19.0,1.0,17,27104,24852 4605
18.0,8.5,6.5,1.0,13,47626,43631
18.0,105.0,28.5,1.0,17,25659,21903 47626
18.0,98.5,20.0,1.0,18,39877,17948
18.0,64.5,31.0,1.0,18,27104,27845
18.0,30.0,7.0,1.0,14,39475,22935
18.0,72.5,17.5,1.0,18,27104,27086
18.0,27.0,11.0,1.0,14,47766 49683,21903 47766 47626
18.0,78.0,17.0,1.0,17,13176 21903,21137 5876
18.0,34.5,12.0,1.0,16,13176 21903,26165
18.0,105.0,14.0,1.0,17,21903,24852 24184
18.0,21.0,10.0,1.0,17,40706,9387
18.0,52.5,15.0,1.0,18,40706,9076
18.0,15.0,4.5,1.0,16,21137 39275,26604
18.0,15.0,9.5,1.0,16,21137,21137 47209 26209
18.0,69.0,16.0,1.0,17,40706,7948
18.0,96.5,17.0,1.0,18,39877,9076
18.0,34.5,19.0,1.0,15,13176 47209 22935,13176 22935 24964
18.0,24.5,5.0,1.0,15,40706,4799
18.0,201.0,19.0,1.0,18,21137 39275,22935
18.0,34.5,17.5,1.0,16,47626,33120
18.0,69.0,10.0,1.0,17,21903 39275,31506
18.0,78.0,30.0,1.0,17,47626,31343
18.0,153.0,19.0,1.0,18,47626,24852 5876
18.0,21.0,8.5,1.0,15,47626,21903 8277
18.0,41.0,27.5,1.0,16,27845,16797
18.0,64.5,17.0,1.0,17,47626,27086
18.0,23.0,8.5,1.0,12,44359,47766 45066
18.0,165.0,19.0,1.0,18,21903 21616,22935
18.0,128.5,28.0,1.0,17,39877,890
18.0,30.0,16.0,1.0,15,47766 26209,47766 39275
18.0,50.5,20.0,1.0,16,27104,8859
18.0,15.0,8.5,1.0,17,47626,23288
18.0,110.5,19.5,1.0,15,21137,44632 35221
18.0,16.5,8.0,1.0,17,21903 47626,47766 26209
18.0,72.5,16.0,1.0,17,25659,44632
18.0,34.5,6.0,1.0,16,21137 8277,21137 47209
18.0,30.0,9.0,1.0,13,47626,17600
18.0,54.5,14.0,1.0,15,25659,42768
18.0,33.0,11.0,1.0,16,18362,27966
18.0,27.0,10.5,1.0,14,47626,15424
18.0,33.0,11.5,1.0,12,32655,27966
18.0,42.5,14.5,1.0,18,21903,13176 21903 47626
18.0,45.0,17.5,1.0,15,16797 12341,44683
18.0,23.0,8.5,1.0,14,24830,44632
18.0,70.5,23.0,1.0,17,18362,26209
17.0,15.0,7.0,1.0,14,34050,39275
17.0,172.5,22.5,1.0,17,21137,26209 45007
17.0,21.0,3.5,1.0,12,45603,47209 22935
17.0,54.5,14.0,1.0,16,5450,13176 47209
17.0,121.0,29.0,1.0,16,25659,38456
17.0,39.0,18.5,1.0,15,25659,13176 24964
17.0,30.0,7.0,1.0,17,49235,31717
17.0,63.0,23.5,1.0,16,16696,16797
17.0,45.0,18.5,1.0,17,41220,44683
17.0,23.0,7.0,1.0,16,47209 37646,30391
17.0,24.5,7.0,1.0,17,13176 5876,47209 26209
17.0,56.75,16.0,1.0,14,45603,21903 47766
17.0,42.5,18.0,1.0,13,21903,13575
17.0,28.5,9.0,1.0,15,21137 39275,13176 47209
17.0,75.0,11.0,1.0,16,27796,31553
17.0,45.0,21.0,1.0,16,22935 5876,16759
17.0,83.0,15.5,1.0,16,28993,20114
17.0,23.0,5.0,1.0,12,32655,21137
17.0,23.0,9.5,1.0,16,25659,13176 21137
17.0,42.5,21.0,1.0,15,13176 47209 22935,13176 21903
17.0,52.5,10.0,1.0,16,25659,33198
17.0,72.5,28.0,1.0,16,41220,22935 17794
17.0,58.5,18.5,1.0,13,47977,49520
17.0,15.0,11.0,1.0,15,21137 47626,21137 26209
17.0,27.0,9.0,1.0,16,13176 47209 22935,46667
17.0,50.5,16.0,1.0,15,13176 47209 22935,30391
17.0,23.0,10.5,1.0,16,5212,8021
17.0,19.0,10.0,1.0,15,21137,13176 21903 22935
17.0,58.5,8.0,1.0,16,41220,33731
17.0,33.0,12.0,1.0,14,21137,13176 21137 22935
17.0,24.5,10.0,1.0,14,24852 45066,24852 49683
17.0,42.5,14.0,1.0,16,21903,47209 19057
17.0,34.5,8.5,1.0,14,21903,21137 45066
17.0,27.0,15.0,1.0,14,21903 40706,21903 27966
17.0,21.0,8.5,1.0,14,47977,41131
17.0,15.0,7.0,1.0,13,21137,27966 26604
17.0,58.5,21.5,1.0,17,44359,21903 47209 22935
17.0,28.5,14.0,1.0,14,47766 49683,24852 47626
17.0,77.0,11.0,1.0,17,5450,43789
17.0,88.5,12.5,1.0,15,21288,21903 12341
