support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
14.0,14.0,7.0,2.0,7,8277,35951
14.0,14.0,8.5,1.0,10,47626,49683
14.0,14.0,6.0,1.0,11,8277,28204
14.0,16.0,10.0,1.0,11,8277,27104
14.0,10.0,7.0,1.0,10,47626,24852 19057
14.0,7.0,6.0,1.0,9,8277,22825
14.0,21.0,13.0,1.0,9,27104,24184
14.0,25.0,6.5,1.0,11,47626,31553
14.0,10.0,5.0,1.0,9,39877,5876
14.0,7.0,5.0,1.0,11,21137 47626,21137 47626
14.0,16.0,8.0,1.0,9,27104,9839
14.0,16.0,10.5,1.0,11,27104,8277
14.0,14.0,7.0,1.0,12,21903 39275,13176
13.0,43.0,7.0,1.0,11,13176 22935,24964
13.0,16.0,8.0,1.0,9,19057,21938
13.0,14.0,7.0,1.0,10,21137,27966 39275
13.0,21.0,11.0,1.0,8,27104,24852 24184
13.0,25.0,12.5,1.0,11,41220,41220
13.0,16.0,11.5,1.0,8,47977,47977
13.0,61.0,14.5,1.0,12,21137,13176 47209
13.0,21.0,8.5,1.0,11,21903,21903 47766
13.0,7.0,3.0,1.0,10,5450,47626
13.0,105.5,15.0,1.0,12,21288,35561
13.0,52.0,15.0,1.0,10,21376,28204
13.0,19.0,8.0,1.0,12,21137,46061
13.0,14.0,10.0,1.0,9,21288,24852
13.0,14.0,7.0,1.0,12,21137,13176 21903
13.0,43.0,9.0,1.0,11,21903,41950
13.0,37.0,12.0,1.0,10,21903,39877
13.0,7.0,4.0,1.0,11,47766 49683,47766
13.0,25.0,7.0,1.0,10,21137,28842
13.0,34.5,14.0,1.0,9,21137,21137 5876
13.0,64.0,10.0,1.0,11,21137,26209
13.0,64.0,21.0,1.0,9,21137,21938
13.0,21.0,11.0,1.0,12,21903,30827
13.0,37.0,13.0,1.0,11,21903,28985
13.0,54.5,12.0,1.0,12,21903,27156
13.0,7.0,2.5,1.0,12,32403,21573
13.0,21.0,4.0,1.0,10,32403,16953
13.0,14.0,6.0,1.0,8,24852 47766,24852 24184
13.0,58.0,28.0,1.0,11,21903,17794
13.0,16.0,7.5,1.0,11,47209 39275,47209
13.0,14.0,8.0,1.0,9,24852 47766,34358
13.0,16.0,7.0,1.0,10,24852 47766,28985
13.0,10.0,7.0,1.0,10,24852 47766,27966
13.0,14.0,8.5,1.0,7,24852 47766,27521
13.0,34.5,23.0,1.0,11,890,16797
13.0,30.0,10.5,1.0,9,5876,28985
13.0,7.0,5.0,1.0,7,27966 26604,13176
13.0,7.0,6.0,3.0,4,13176 49683,40396
13.0,28.0,15.0,1.0,11,47209,47209 26209
13.0,14.0,9.0,1.0,10,47209,47209 24964
13.0,14.0,8.0,1.0,8,13176 47209,13176 5876
13.0,54.5,13.0,1.0,10,26348,49235
13.0,7.0,5.5,1.0,10,16797 43352,16797 39275
13.0,43.0,14.0,1.0,10,48679,24964
13.0,34.5,10.0,1.0,9,48679,19678
13.0,10.0,4.5,1.0,13,47209,49683
13.0,10.0,7.0,1.0,11,39275 43352,16797 39275
13.0,54.5,10.0,1.0,11,47209,22935 24964
13.0,7.0,6.0,1.0,7,13176 4920,40396
13.0,10.0,7.0,1.0,11,24852 39275,47209
13.0,16.0,7.0,1.0,11,26348,19660
13.0,14.0,5.0,1.0,10,47209,40706
13.0,14.0,8.0,1.0,9,33129,24852 47766
13.0,19.0,4.0,1.0,12,41787,196
13.0,25.0,12.0,1.0,9,33129,24852 39877
13.0,28.0,14.5,1.0,10,47209,30489
13.0,46.0,8.0,1.0,11,26348,196 6184
13.0,14.0,7.0,1.0,8,24852 27104,24852 39877
13.0,14.0,10.0,1.0,10,16953,21288
13.0,21.0,9.0,1.0,8,19678,24852 27104
13.0,34.5,10.0,1.0,11,24852 39275,21137
13.0,14.0,8.0,1.0,10,21903 47209,21903 47209
13.0,14.0,7.5,1.0,9,33129,47766
13.0,43.0,27.0,1.0,9,24852 21903 47766,28842
13.0,14.0,11.5,1.0,7,16953,11777
13.0,16.0,8.0,1.0,8,17794,24852 19057
13.0,16.0,9.0,1.0,8,30391,24852 47766
13.0,14.0,5.0,2.0,8,33129,24852 19348
13.0,16.0,11.0,1.0,7,28985,24852 432
13.0,21.0,11.0,1.0,8,24852 27104,24852 24184
13.0,14.0,7.0,1.0,11,47626 26209,26209
13.0,46.0,19.0,1.0,10,13176 43352,30827
13.0,14.0,5.0,1.5,8,33129,37646
13.0,40.0,7.5,1.0,10,8048,9387
13.0,49.0,14.0,1.0,12,24852,24852 44632
13.0,30.0,11.0,1.0,10,21137 5876,21137
13.0,21.0,9.0,1.0,12,24852,24852 42265
13.0,7.0,5.0,1.0,11,24852,24852 40706
13.0,19.0,7.0,1.0,9,33129,28204
13.0,52.0,24.0,1.0,12,4920,40199
13.0,16.0,9.0,1.0,9,30391,24852 27104
13.0,30.0,13.5,1.0,9,30391,21137 30391
13.0,25.0,13.5,1.0,9,24852 27104,30391
13.0,14.0,6.0,1.0,11,24852,24852 34969
13.0,109.0,30.0,1.0,12,38768,43352
13.0,25.0,12.5,1.0,10,24852,24852 31717
13.0,16.0,7.0,1.0,11,4920,31651
13.0,109.0,30.0,1.0,13,13176 43352,6184
13.0,16.0,12.0,1.0,8,4920,28199
13.0,14.0,8.5,1.0,9,24852 39877,39928
13.0,34.5,13.5,1.0,9,24852 27104,21137
13.0,30.0,7.0,1.0,11,24852,46979
13.0,19.0,8.0,1.0,9,24852 39877,34126
13.0,52.0,8.5,1.0,9,24852,41220
13.0,10.0,5.5,1.0,10,21903 47209,24852
13.0,28.0,14.0,1.0,9,21938,45007
13.0,25.0,18.0,1.0,11,13176 24964,22935
13.0,14.0,8.0,1.0,8,24852 39877,24184
13.0,16.0,9.0,1.0,8,30391,24184
13.0,43.0,14.0,1.0,10,24852,30450
13.0,25.0,11.0,1.0,10,24852 47626,4605
13.0,46.0,22.0,1.0,10,32689,30827
13.0,16.0,7.5,1.0,9,21938,19057
13.0,34.5,7.0,1.0,9,40199,49235
13.0,14.0,7.0,1.0,9,24852 21137,47766
13.0,10.0,5.0,1.0,5,24852,3957
13.0,28.0,7.0,1.0,10,40199,41787
13.0,25.0,14.0,1.0,9,24852 21137,45007
13.0,28.0,14.0,1.0,10,24852,1940
13.0,95.0,28.0,1.0,12,37687,42265
13.0,21.0,8.0,1.0,9,21137 30391,30391
13.0,14.0,8.0,1.0,8,27966,47766
13.0,14.0,7.5,2.5,6,40174,24852
13.0,7.0,0.0,1.0,10,40199,32478
13.0,19.0,9.0,1.0,9,21137 30391,21137
13.0,16.0,8.0,1.0,12,9076,47626
13.0,14.0,8.0,3.0,5,11777,4920
13.0,14.0,8.0,1.0,7,27966,39877
13.0,21.0,9.0,1.0,9,24852 21137,27521
13.0,30.0,21.0,1.0,10,40199,21903
13.0,10.0,7.5,1.0,11,46667,39877
13.0,28.0,8.0,1.0,8,24852 21137,24184
13.0,10.0,7.0,1.5,8,42585,42585
13.0,21.0,12.0,1.0,11,24964,47766
13.0,25.0,5.0,1.0,12,37687,21137
13.0,40.0,6.5,1.0,12,13535,20955
13.0,7.0,3.0,1.0,9,37687,17122
13.0,34.5,18.0,1.0,10,13535,16953
13.0,16.0,5.5,1.0,9,46667,31717
13.0,34.5,12.0,1.0,10,27966,26209
13.0,37.0,10.0,1.0,11,13535,12341
13.0,43.0,8.5,1.0,10,196,46149
13.0,49.0,26.0,1.0,10,40199,8048
13.0,14.0,13.0,2.0,6,24852 5450,24852 4920
13.0,49.0,8.0,1.0,10,24964,35951
13.0,14.0,13.0,2.0,6,23909,24852 4920
13.0,46.0,12.0,1.0,11,24964,28985
13.0,16.0,13.0,1.0,8,9076,21573
13.0,14.0,7.0,1.0,11,19660,26348
13.0,25.0,7.0,1.0,13,28204,47766
13.0,21.0,7.0,1.0,12,41844,9387
13.0,19.0,7.5,1.0,9,47144,19057
13.0,14.0,10.5,2.0,6,24852 5450,4920
13.0,40.0,14.0,1.0,9,34358,28985
13.0,30.0,20.0,1.0,7,31683,41844
13.0,14.0,10.5,2.0,6,23909,4920
13.0,34.5,7.5,1.0,11,47209 26209,47209
13.0,16.0,8.5,1.0,12,196,4920
13.0,14.0,5.5,1.0,8,24852 47209,47209 27966
13.0,14.0,6.0,1.0,11,21137 27966,21137
13.0,16.0,8.0,1.0,8,24184,24852 39877
13.0,30.0,8.0,1.0,13,40939,13176
13.0,30.0,10.0,1.0,10,24852 49683,24852 49683
13.0,16.0,8.5,1.0,7,24184,24852 27104
13.0,37.0,14.0,1.0,9,37158,37158
13.0,21.0,7.0,1.0,11,30489,47209
13.0,43.0,10.0,1.0,10,30489,45066
13.0,16.0,6.0,1.0,11,30489,37646
13.0,54.5,23.5,1.0,11,21195,21903
13.0,43.0,17.5,2.0,8,30489,30450
13.0,49.0,13.0,1.0,10,7781,24852
13.0,7.0,6.0,1.0,11,24184,27966
13.0,16.0,8.5,1.0,7,24184,27104
13.0,28.0,13.0,1.0,9,24184,21137
13.0,7.0,6.0,2.0,5,24184,13176 4920
13.0,25.0,5.5,1.0,10,37710,46149
13.0,14.0,8.0,2.0,6,36316,36316
13.0,16.0,10.0,1.0,8,24852 28985,24852 432
13.0,67.0,6.0,1.0,12,37710,40939
13.0,52.0,17.5,1.0,12,46979,47626
13.0,19.0,7.0,1.0,8,39581,21573
13.0,14.0,6.0,1.0,10,33000,43352
13.0,14.0,5.0,1.0,11,37710,35951
13.0,19.0,4.5,1.0,9,33000,39275
13.0,40.0,18.0,1.0,9,45007,39275
13.0,16.0,9.0,1.0,8,24852 30391,47766
13.0,16.0,10.0,1.0,8,24852 28985,432
13.0,37.0,17.0,1.0,12,20114,26209
13.0,28.0,9.0,1.0,9,35951,48679
13.0,40.0,21.0,1.0,10,45007,21137
13.0,14.0,7.0,1.0,10,8571,16797 39275
13.0,14.0,7.0,1.5,6,19348,8277
13.0,10.0,5.5,1.0,10,20955,47626
13.0,46.0,12.0,1.0,11,20955,46061
13.0,40.0,7.0,1.0,11,39581,26348
13.0,19.0,8.5,1.0,11,24852 43352,43352
13.0,19.0,11.0,1.0,9,24852 30391,27104
13.0,21.0,12.5,1.0,12,13176 6184,30450
13.0,16.0,7.0,1.0,11,47209 24964,24964
13.0,46.0,22.0,1.0,12,20955,32689
13.0,19.0,14.0,1.0,11,20955,31506
13.0,88.5,29.0,1.0,11,20955,27156
13.0,102.0,10.0,1.0,12,35951,21137
13.0,28.0,13.5,1.0,12,20955,25588
13.0,14.0,7.0,1.0,9,30450,37687
13.0,16.0,9.5,1.0,11,9387,24852 28204
13.0,70.0,16.0,1.0,11,30827,21903
13.0,82.5,21.5,1.0,13,8571,21137
13.0,21.0,12.5,1.0,12,37646,47209
13.0,14.0,7.5,1.0,10,20955,13535
13.0,16.0,7.0,1.0,8,35951,8277
13.0,79.5,13.0,1.0,12,8571,17122
13.0,28.0,5.0,1.0,10,46061,46149
13.0,115.0,30.5,1.0,13,6184,13176 43352
13.0,19.0,7.0,1.0,9,9839,47626
13.0,30.0,9.0,1.0,12,37646,39275
13.0,16.0,14.0,1.0,8,20955,5450
13.0,49.0,8.0,1.0,13,16797,47626
13.0,14.0,7.0,1.5,8,9839,39928
13.0,16.0,11.5,1.0,7,9839,34126
13.0,7.0,0.0,1.5,8,12916,41400
13.0,14.0,6.0,1.0,12,46061,13176 12341
13.0,30.0,13.0,1.0,11,28842,24852
13.0,40.0,7.5,1.0,10,30450,196
13.0,16.0,9.0,1.0,7,9839,27104
13.0,34.5,12.0,1.0,10,16797,24852 9076
13.0,21.0,12.0,1.0,12,6184,32689
13.0,54.5,22.0,1.0,12,16797,28204
13.0,19.0,8.0,1.0,9,25890,42768
13.0,10.0,7.0,1.0,8,19057,24852 45066
13.0,30.0,10.0,1.0,12,46061,8571
13.0,7.0,4.0,1.0,10,16797,19660
13.0,14.0,13.0,2.0,6,24852 23909,24852 4920
13.0,21.0,14.0,1.0,12,16797,15290
13.0,92.0,7.5,1.0,13,16797,13535
13.0,16.0,13.0,1.0,9,24852 9076,16953
13.0,34.5,12.0,1.0,12,25890,24852
13.0,7.0,6.0,3.0,3,40396,24184
13.0,16.0,8.0,1.0,8,19057,47144
13.0,19.0,7.0,1.0,9,25890,13575
13.0,14.0,10.5,2.0,6,24852 23909,4920
13.0,14.0,7.0,1.0,8,31717,46667
13.0,25.0,11.0,1.0,10,41400,43352 12341
13.0,19.0,10.0,1.5,8,19057,24852 432
13.0,16.0,8.0,1.0,8,24852 24184,24852 39877
13.0,14.0,7.0,1.0,7,22825,8277
13.0,16.0,7.0,1.0,11,19057,10749
13.0,16.0,9.0,1.0,7,24852 24184,24852 27104
13.0,19.0,7.0,1.0,11,13176 5077,13176
13.0,19.0,10.0,1.5,8,19057,432
13.0,16.0,9.0,1.0,9,40199,41276
13.0,54.5,8.0,2.0,9,31717,5876
13.0,19.0,7.0,1.0,12,17122,41787
13.0,14.0,9.0,1.0,10,26604,39275 43352
13.0,127.0,8.0,1.0,11,43352 12341,13176
13.0,16.0,9.0,1.0,7,24852 24184,27104
13.0,37.0,15.0,1.0,9,24852 24184,21938
13.0,28.0,10.0,1.0,9,24852 24184,21137
13.0,19.0,9.0,1.0,9,27521,24852 30391
13.0,19.0,7.0,1.0,12,17122,16953
13.0,30.0,11.0,1.0,9,31553,27104
13.0,28.0,10.0,1.0,9,27521,24852 21137
13.0,16.0,9.0,1.0,11,13176 47766,47766
13.0,7.0,6.0,1.0,9,26604,13176 27966
13.0,21.0,10.0,1.0,8,27521,31553
13.0,46.0,10.0,1.0,10,26604,39877
13.0,16.0,7.5,1.0,12,43961,47626
13.0,61.0,21.0,1.0,11,28199,24852 16797
13.0,28.0,8.0,1.0,8,27521,21938
13.0,21.0,12.0,1.0,9,42768,25890
13.0,21.0,8.0,1.0,8,27521,9839
13.0,7.0,6.0,1.0,11,45066,24852 19057
13.0,49.0,13.5,1.0,11,13176 39275,43352
13.0,19.0,8.5,1.0,9,47766,24852 28985
13.0,30.0,9.0,1.0,10,45066,30489
13.0,10.0,6.0,1.0,8,329,329
13.0,10.0,8.0,1.0,12,47766,46906
13.0,61.0,14.0,1.0,11,42265,30489
13.0,14.0,7.5,1.0,9,13176 49235,13176 6184
13.0,25.0,14.0,1.0,11,24852 16797,24852 39275
13.0,14.0,8.5,1.5,8,42265,22035
13.0,14.0,9.0,1.0,7,24852 9387,41787
13.0,16.0,8.5,1.0,11,39275,24852 47209
13.0,43.0,19.0,1.0,12,42265,13176 6184
13.0,43.0,8.0,1.0,10,27156,21137
13.0,19.0,4.0,1.0,10,21137 26604,21137
13.0,14.0,8.0,1.0,7,47766,27521
13.0,28.0,10.0,1.0,12,42265,13535
13.0,19.0,8.0,1.0,9,47766,24830
13.0,43.0,8.0,1.0,8,13176,13176 47209 5876
13.0,25.0,7.0,1.0,10,22935,13176 47209
13.0,97.5,17.5,1.0,11,39275,46061
13.0,7.0,4.0,1.0,11,25146,25146
13.0,21.0,10.0,1.0,11,39275,24852 16797
13.0,40.0,13.5,1.0,10,39928,44359
13.0,19.0,7.0,1.0,12,22935,47626
13.0,64.0,14.0,1.0,10,49235,26348
13.0,25.0,8.0,1.0,11,41950,47209
13.0,10.0,7.0,1.0,10,13176 47626,13176 47626
13.0,46.0,13.5,1.0,12,13176,46979
13.0,21.0,11.0,1.0,12,13176,46906
13.0,21.0,13.5,1.0,9,13176 27845,13176
13.0,43.0,8.5,1.0,10,41950,39275
13.0,14.0,7.0,1.0,10,13176,13176 26209
13.0,21.0,9.5,1.0,9,13176 8277,31717
13.0,28.0,8.0,1.0,11,39275,22825
13.0,34.5,13.0,1.0,10,39928,28985
13.0,49.0,11.5,1.0,12,21137 42265,42265
13.0,14.0,6.5,1.0,9,16797 4920,13575
13.0,28.0,13.5,1.0,10,39928,28199
13.0,14.0,8.5,1.0,10,39928,27966
13.0,16.0,7.0,2.0,6,22935,31717
13.0,21.0,9.0,1.0,10,39275,19057
13.0,19.0,13.5,1.0,10,39928,24184
13.0,7.0,6.0,1.0,12,13176 21137,13176 21137 39275
13.0,30.0,8.0,1.0,11,39928,21938
13.0,10.0,7.0,1.0,7,24852 19057,47626
13.0,14.0,7.5,1.0,10,39928,16759
13.0,21.0,9.0,1.0,12,22935,17794
13.0,43.0,30.0,1.0,11,2086,2086
13.0,34.5,12.5,1.0,10,31651,46149
13.0,14.0,5.0,1.0,9,13176 39877,5876
13.0,7.0,6.0,1.0,11,24852 45066,19057
13.0,14.0,7.0,1.0,8,27104,24852 39877
13.0,7.0,4.0,1.0,12,47626,47626 26209
13.0,25.0,8.0,1.0,9,39877,24852 24184
13.0,40.0,21.0,1.0,13,13176,5258
13.0,21.0,11.0,2.0,7,24852 19057,24852 432
13.0,14.0,7.0,1.0,7,8277,13176 35951
13.0,30.0,9.5,1.0,10,47626,21137 47766
13.0,14.0,7.5,1.0,11,13176 21903,13176 39275
13.0,21.0,7.0,1.0,12,8277,45066
13.0,14.0,6.5,1.0,9,16797 9076,16797 43352
13.0,7.0,6.0,1.0,12,21903 39275,21137 39275
13.0,21.0,7.5,1.0,10,39877,34126
13.0,28.0,8.0,1.0,9,27845,13176 27845
13.0,25.0,8.0,1.0,10,24852 31717,24852
13.0,19.0,7.0,1.0,10,39877,28985
13.0,21.0,13.0,1.0,12,21137 39275,43352
13.0,14.0,9.0,1.0,9,39877,27966
13.0,16.0,7.0,1.0,11,21137 39275,42265
13.0,19.0,13.0,1.0,11,8277,30391
13.0,92.0,28.0,1.0,12,40706,21137
13.0,14.0,8.0,1.0,10,47626,47209
13.0,28.0,8.5,1.0,10,27104,31717
13.0,25.0,11.0,1.0,9,27104,31553
13.0,21.0,11.0,2.0,7,24852 19057,432
13.0,7.0,3.5,1.0,13,13176 21903,21137
13.0,25.0,11.0,1.0,10,47626,24852 4605
13.0,14.0,6.0,1.0,11,13176 21137,6184
13.0,14.0,6.0,1.0,9,16797 9076,21288
13.0,21.0,8.0,1.0,11,47626,24184
13.0,30.0,7.5,1.0,9,24830,47766
12.0,19.0,13.5,1.0,8,24852 27104,27521
12.0,105.5,18.5,1.0,11,43352 12341,11759
12.0,21.0,8.0,1.0,10,196 46149,196
12.0,21.0,11.0,1.0,11,21137,16797 43352
12.0,30.0,9.0,1.0,7,24830,27104
12.0,16.0,7.0,1.0,10,21903,24852 39275
12.0,30.0,14.0,1.0,8,21137,21137 30391
12.0,25.0,6.5,1.0,8,13176 5876,47209 5876
12.0,14.0,7.5,1.0,8,47209 22935,47209 22935
12.0,14.0,4.0,1.0,8,21288,16797 9076
12.0,16.0,7.5,1.0,9,21137,21137 22935
12.0,16.0,7.0,2.0,6,8277,19348
12.0,49.0,7.0,1.0,12,21137,40706
12.0,34.5,21.0,1.0,10,16797 12341,12341
12.0,10.0,7.0,1.0,9,24852 47766,47766 27966
12.0,54.5,17.0,1.0,8,21137,31553
12.0,25.0,9.0,1.0,11,21137,30489
12.0,19.0,8.5,1.0,11,24852 45066,47766
12.0,7.0,6.0,1.0,10,24852 45066,24852 19057
12.0,37.0,17.5,1.0,10,21903,34126
12.0,28.0,9.0,1.0,11,24852 45066,24852 16797
12.0,19.0,6.0,1.0,10,43154,13176
12.0,40.0,20.0,1.0,8,21903,33000
12.0,16.0,8.0,1.0,10,21137,21573
12.0,25.0,9.0,1.0,11,21903,30450
12.0,64.0,16.0,1.0,11,21903,27104
12.0,109.0,24.0,1.0,12,21903,24964
12.0,19.0,10.5,1.0,8,24852 47766,24852 30391
12.0,7.0,6.0,1.0,7,27966 26604,27966 26604
12.0,25.0,7.0,1.0,9,44359,47766
12.0,30.0,7.0,1.0,9,5876,13176 47209
12.0,10.0,3.5,1.0,8,32403,4920
12.0,7.0,6.0,1.5,6,27966 26604,13176 26604
12.0,10.0,4.0,1.5,8,5876,13176 39877
12.0,10.0,6.5,1.0,9,48679,21903 47209
12.0,14.0,8.0,1.0,7,24852 47766,34126
12.0,7.0,6.0,1.0,12,21137 21903,21137 21903
12.0,46.0,12.5,1.0,10,47209 22935,13176
12.0,19.0,10.5,1.0,8,24852 47766,30391
12.0,28.0,12.5,1.0,9,44359,24964
12.0,49.0,7.0,1.0,9,44359,21137
12.0,58.0,18.0,1.0,11,890,20955
12.0,7.0,4.5,1.0,5,8174,13176 49683
12.0,61.0,9.0,1.0,9,5876,31717
12.0,16.0,7.0,1.0,9,49683,47626 49683
12.0,14.0,8.0,1.0,7,24852 47766,9839
12.0,28.0,12.0,1.0,8,44359,5876
12.0,19.0,7.5,1.0,9,24852 47766,8277
12.0,14.0,8.0,1.0,11,13176 47209,21903
12.0,16.0,8.5,1.0,10,24852 39275,24852 47209
12.0,10.0,6.0,1.0,10,8174,47209
12.0,30.0,7.5,1.0,10,13575,27156
12.0,30.0,10.0,1.0,10,10749,30391
12.0,7.0,6.0,1.0,7,8174,45066
12.0,28.0,14.5,1.0,10,26348,40939
12.0,7.0,6.0,1.0,7,13176 49683,28204
12.0,37.0,16.0,1.0,10,10749,17794
12.0,115.0,23.0,1.0,11,13575,13535
12.0,7.0,5.0,1.0,9,24852,24852 47766 47626
12.0,10.0,7.5,1.0,7,28985,24852 39877
12.0,19.0,7.0,1.0,10,13575,9076
12.0,21.0,9.0,1.0,10,26348,24852
12.0,7.0,5.0,1.0,10,47209,24852 21903
12.0,7.0,6.0,2.5,4,8174,24184
12.0,21.0,12.0,1.0,9,47209,43961
12.0,28.0,12.5,1.0,8,16953,39581
12.0,7.0,5.0,1.0,11,8174,21137
12.0,30.0,14.0,1.0,8,28985,24852 30391
12.0,14.0,8.0,1.0,8,47766 27966,27966
12.0,19.0,10.0,1.0,9,33129,24852 47626
12.0,14.0,8.0,1.0,9,47766 27966,24852
12.0,14.0,7.0,1.0,8,8048,41787
12.0,34.5,10.0,1.0,10,16953,33000
12.0,67.0,24.0,1.0,10,47209,35951
12.0,30.0,9.0,1.0,7,28985,24852 24184
12.0,16.0,7.5,1.0,7,24852,24852 47209 27966
12.0,25.0,7.0,1.0,10,26348,9076
12.0,10.0,7.5,1.0,7,28985,43122
12.0,58.0,13.0,1.0,11,24852 39275,28199
12.0,28.0,8.0,1.0,10,24852 39275,27966
12.0,14.0,7.0,1.0,8,21137 47209,21137 47209
12.0,10.0,4.0,1.0,12,49683,41950
12.0,7.0,6.0,1.0,7,49683,13176 28204
12.0,21.0,7.0,1.0,9,16953,19057
12.0,19.0,8.0,1.0,8,24852 21137 47766,24852
12.0,19.0,12.0,1.0,10,26209,24852 26209
12.0,34.5,21.0,1.0,9,19678,45007
12.0,49.0,14.5,1.0,10,17794,47209
12.0,14.0,7.0,1.0,8,47209,16759
12.0,25.0,14.0,1.0,8,24852 27104,24852 30391
12.0,19.0,8.0,1.0,10,24852 39275,16797
12.0,21.0,7.0,1.0,11,28985,26209
12.0,16.0,7.0,1.0,9,47209,9839
12.0,10.0,6.5,1.0,9,24852,47766 27966
12.0,14.0,9.5,1.0,7,4920,24852 26604
12.0,21.0,9.0,1.0,8,30391,24852 39877
12.0,28.0,8.0,1.0,8,28985,13176 5876
12.0,16.0,7.0,1.0,9,4920,49235
12.0,14.0,7.5,1.0,8,24852 27104,39928
12.0,14.0,8.0,1.0,8,24852,21903 47209
12.0,19.0,6.0,1.0,9,24852,21137 47626
12.0,10.0,7.0,1.0,10,24852 40706,24852
12.0,34.5,13.0,1.0,11,13176 43352,21137
12.0,25.0,9.0,1.0,11,17794,28204
12.0,10.0,8.0,1.0,7,28985,9839
12.0,7.0,6.0,1.0,7,4920,13176 28204
12.0,16.0,8.0,1.0,7,24852 27104,34126
12.0,28.0,10.0,1.0,9,19678,22935
12.0,16.0,7.0,1.0,9,26209,27966
12.0,7.0,6.0,1.0,10,24852 47626,47766
12.0,40.0,13.0,1.0,8,19678,21137
12.0,25.0,13.0,1.0,8,24852 27104,31553
12.0,19.0,8.0,1.0,8,24852 39877,24852 24184
12.0,14.0,8.0,1.0,7,24852 47626,24852 19057
12.0,30.0,12.0,1.0,9,19678,17794
12.0,28.0,9.0,1.0,7,30391,24852 24184
12.0,85.0,21.0,1.0,11,29487,24852
12.0,7.0,6.0,1.0,7,38768,39408
12.0,30.0,7.0,1.0,12,30391,43961
12.0,30.0,13.0,1.0,9,21137 5876,5876
12.0,19.0,13.5,1.0,8,24852 27104,19678
12.0,49.0,24.0,1.0,10,30391,39275
12.0,30.0,8.0,1.0,11,4920,21292
12.0,37.0,16.0,1.0,11,24852,42356
12.0,28.0,7.0,1.5,8,30391,31717
12.0,21.0,11.0,1.0,9,30391,31553
12.0,16.0,9.0,1.0,7,24852 27104,9839
12.0,64.0,12.0,1.0,11,21137 47209,13176
12.0,21.0,14.0,1.0,9,30391,28199
12.0,14.0,8.0,2.0,6,24852,36316
12.0,30.0,7.5,1.0,9,24852 47626,21137
12.0,16.0,7.0,1.0,10,43352,41787
12.0,14.0,8.0,3.0,5,4920,11777
12.0,14.0,7.0,1.0,7,24852 47626,19057
12.0,10.0,6.5,1.0,8,24852,32689
12.0,28.0,12.0,1.0,10,43352,38768
12.0,37.0,14.5,1.0,8,30391,21938
12.0,14.0,7.0,1.0,8,24852 21137,24852 47766
12.0,10.0,7.0,1.0,10,24852,28842
12.0,28.0,5.5,1.0,10,30391,17794
12.0,14.0,8.0,1.0,10,43352,33768
12.0,19.0,8.0,1.0,9,13176 47209 5876,5876
12.0,14.0,6.5,1.0,8,24852 21137,21137 47766
12.0,10.0,1.5,1.0,10,24852,25890
12.0,25.0,13.5,1.0,9,21938,34358
12.0,16.0,7.5,1.0,9,24852 47626,9387
12.0,14.0,11.0,1.0,7,24852,21288
12.0,14.0,8.0,1.0,8,24852 21903,24852 47209
12.0,21.0,14.0,1.0,8,21938,27104
12.0,19.0,7.5,1.0,10,30391,8277
12.0,40.0,18.5,1.0,11,24852,10749
12.0,14.0,11.5,1.0,7,23909,16953
12.0,16.0,12.0,1.0,12,32689,20955
12.0,46.0,28.0,1.0,10,24852 21137,39275
12.0,21.0,9.5,1.0,10,13535,37687
12.0,7.0,4.0,1.0,9,13176 12341,38928
12.0,14.0,8.0,1.0,8,24852 21903,47209
12.0,21.0,9.0,1.0,9,13535,35951
12.0,19.0,5.0,1.0,10,46667,47766
12.0,14.0,8.0,1.0,8,34358,24852 47766
12.0,30.0,13.5,1.0,10,14992,24852
12.0,25.0,10.0,1.0,10,21573,42265
12.0,10.0,7.0,1.0,10,21573,41787
12.0,30.0,5.5,1.0,10,46667,39928
12.0,43.0,30.0,1.0,11,40199,21137
12.0,28.0,8.0,1.0,9,27966,34358
12.0,112.0,18.0,1.0,10,24964,46667
12.0,70.0,8.0,1.0,11,39408,196
12.0,21.0,8.0,1.0,9,33768,43352
12.0,7.0,4.0,1.0,10,13176 12341,21573
12.0,21.0,9.0,1.0,10,27966,31717
12.0,25.0,12.0,1.0,11,21137 43352,43352 12341
12.0,14.0,8.0,1.0,9,27966,28985
12.0,21.0,7.0,1.0,10,19057,16953
12.0,10.0,7.0,1.0,10,21573,32403
12.0,7.0,6.0,1.0,9,33768,37687
12.0,10.0,7.0,1.0,9,27966,24184
12.0,10.0,7.0,1.0,8,47672,13176
12.0,43.0,11.5,1.0,9,196,196 46149
12.0,14.0,9.5,1.0,8,9076,24852 4920
12.0,67.0,14.0,1.0,10,24852 21903,21137
12.0,14.0,7.0,1.0,8,28204,24852 39408
12.0,7.0,3.0,1.0,9,13176 12341,8048
12.0,70.0,11.5,1.0,11,196,39408
12.0,7.0,3.0,1.0,11,13535,4920
12.0,19.0,8.0,1.0,10,34358,47626
12.0,14.0,5.0,1.0,8,9076,13575
12.0,76.0,10.0,1.0,9,24964,13176 5876
12.0,49.0,19.0,1.0,11,24964,17794
12.0,34.5,12.0,1.0,10,44632,28204
12.0,43.0,7.0,1.0,9,3298,41400
12.0,46.0,14.0,1.0,10,28204,40706
