support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
6.0,42.0,17.0,1.0,5,21709,41131
6.0,126.0,39.0,1.0,6,26620,27344
6.0,21.5,10.0,1.0,5,21709,30450
6.0,37.0,6.0,1.0,5,26620,20842
6.0,21.5,5.5,1.0,5,21709,24184
6.0,17.0,7.0,1.5,4,47209 27966,21903 5876
6.0,92.5,13.0,1.0,6,21709,22963
6.0,37.0,8.0,1.0,5,46979,5450
6.0,47.0,11.0,1.0,6,21709,16797
6.0,17.0,7.5,1.0,5,47209 44632,44632 27086
6.0,21.5,6.5,1.0,4,30776,13176 47209 27966
6.0,21.5,8.5,1.0,5,30776,47209 40706
6.0,17.0,8.0,2.0,4,47209 44632,44632 21709
6.0,13.0,5.0,1.0,6,20842,30489
6.0,17.0,4.5,1.0,5,24852 4920,25146
6.0,92.5,15.0,1.0,5,44632 35221 21709,13176 30489
6.0,47.0,15.5,1.0,5,44632 35221 21709,13176 27086
6.0,7.0,4.0,1.0,4,37646,47209
6.0,37.0,16.0,1.0,5,44632 35221 21709,33198
6.0,42.0,9.0,1.5,4,22035,22963
6.0,92.5,16.0,1.0,5,44632 35221 21709,30776
6.0,17.0,7.0,1.0,5,30450,21709
6.0,31.0,4.0,1.0,5,30776,13176 44632
6.0,13.0,7.0,1.0,4,24852 4920,4920
6.0,13.0,4.0,1.0,4,44632 35221 21709,24852
6.0,47.0,9.0,1.0,6,44632 35221 21709,24838
6.0,87.0,21.5,1.0,6,35561,43154
6.0,13.0,6.0,1.0,6,30776,49235
6.0,27.5,7.0,1.0,5,16797,46149
6.0,51.0,19.0,1.0,6,44632 35221 21709,5785
6.0,31.0,6.5,1.5,4,30776,13176 21903
6.0,27.5,7.0,1.0,5,16797,26348
6.0,13.0,7.0,1.0,5,30776,23909
6.0,13.0,9.0,2.0,4,46676,33198
6.0,21.5,6.0,1.0,6,35221,13176 47209
6.0,37.0,8.0,1.0,4,19660,46979
6.0,47.0,13.5,1.0,5,35221,47209 5876
6.0,13.0,6.5,1.0,5,19660,43961
6.0,42.0,13.5,1.5,4,24852 24838,40310
6.0,42.0,12.0,1.0,6,16696,27344
6.0,47.0,15.0,1.0,5,13176 33198,13176 33198
6.0,31.0,15.0,1.0,4,35221,13176 27966
6.0,92.5,37.0,1.0,5,22963,47766
6.0,47.0,7.5,1.0,6,22963,47209
6.0,63.0,14.0,1.0,5,13176 33198,42265
6.0,37.0,28.5,1.0,6,19660,26348
6.0,47.0,10.0,1.0,5,24852 44632,8021
6.0,31.0,7.0,1.0,5,35221,32864
6.0,17.0,7.0,1.0,6,35221,30450
6.0,13.0,8.5,1.0,5,31717,47209
6.0,13.0,6.5,1.0,5,19660,21019
6.0,13.0,8.5,1.5,4,31717,45603
6.0,47.0,16.5,1.0,5,13176 33198,33198
6.0,47.0,9.0,1.0,5,13176 33198,30489
6.0,57.0,12.0,1.0,5,24852 27086,27086
6.0,57.0,14.0,1.0,5,24852 27086,24852
6.0,13.0,10.0,1.0,5,22963,27845
6.0,37.0,9.0,1.0,5,35221,20842
6.0,87.0,28.5,1.0,6,19660,11759
6.0,37.0,11.5,1.0,5,35221,13176 5876
6.0,47.0,9.5,1.0,5,13176 33198,21903
6.0,51.0,8.0,1.0,5,35221,16797
6.0,17.0,10.0,1.0,5,13870,5479
6.0,37.0,11.5,1.5,4,33198,44632 27086
6.0,7.0,5.0,1.0,6,19660,5450
6.0,27.5,7.5,1.5,4,35221,12341
6.0,7.0,0.0,1.0,6,19057,13176
6.0,83.0,9.0,1.0,5,22963,18362
6.0,17.0,7.0,1.0,4,33198,21903 47209
6.0,31.0,8.5,1.0,5,13176 30489,47209 5876
6.0,47.0,9.0,1.0,6,33198,44632 21709
6.0,47.0,10.0,1.0,5,13176 33198,3957
6.0,31.0,17.0,2.0,4,22963,5077
6.0,31.0,8.5,1.5,4,33198,47209 5876
6.0,13.0,7.0,1.0,6,41400,21573
6.0,51.0,15.0,1.0,5,13176 43961,43961
6.0,47.0,17.0,1.5,4,32864,21903 27966
6.0,37.0,7.5,1.0,5,40709,30391
6.0,13.0,7.5,1.0,5,33198,46676
6.0,13.0,8.5,1.5,4,31717,5876
6.0,31.0,30.0,1.0,5,11759,40199
6.0,37.0,8.0,1.0,4,5479,46979
6.0,17.0,12.0,1.0,5,40709,21019
6.0,37.0,19.0,1.5,4,13176 27086,42265
6.0,42.0,7.0,1.5,4,33198,32864
6.0,17.0,8.0,1.0,5,5479,30776
6.0,47.0,16.0,1.0,6,33198,26620
6.0,87.0,12.0,1.0,6,11759,19660
6.0,21.5,16.5,1.0,5,33198,24838
6.0,27.5,20.0,1.0,6,43961,44632 27086
6.0,42.0,12.5,1.5,4,4210,48205
6.0,37.0,15.0,1.0,4,44632 27086,33198
6.0,47.0,5.5,1.5,4,329,42265
6.0,7.0,3.0,3.5,2,26604,16797 26604
6.0,13.0,2.5,1.0,5,329,40706
6.0,57.0,14.0,1.5,4,42265,44632 35221
6.0,21.5,2.0,1.0,5,44632 27086,26620
6.0,17.0,6.0,1.5,4,329,27966 5876
6.0,92.5,22.0,1.0,5,27344,44632 35221 21709
6.0,21.5,9.0,1.0,5,5077,196
6.0,7.0,1.0,3.5,2,26604,27086
6.0,37.0,2.5,1.0,4,329,13176 5876
6.0,92.5,14.5,1.0,5,45066,45603
6.0,27.5,17.0,1.0,6,13176 47766,13176
6.0,57.0,33.0,1.5,4,45066,42265
6.0,27.5,7.0,1.0,5,43961,24838
6.0,63.0,13.0,1.0,5,2966,45603
6.0,47.0,28.5,1.0,5,43961,21903
6.0,13.0,4.0,1.0,5,2966,44632
6.0,51.0,11.0,1.0,6,42265,13176 33198
6.0,57.0,6.0,1.0,5,329,4920
6.0,92.5,22.0,1.0,5,27344,44632 21709
6.0,57.0,10.5,1.5,4,42265,35221
6.0,27.5,7.0,1.0,5,43961,4920
6.0,17.0,9.0,1.5,4,23288,7781
6.0,27.5,9.0,1.0,6,43961,3957
6.0,27.5,10.0,1.0,6,43961,329
6.0,42.0,20.0,1.0,5,42265,24852
6.0,17.0,10.5,1.0,5,42265,22963
6.0,7.0,3.0,1.0,3,13176 41950,13176 21137
6.0,42.0,13.0,1.0,5,47766,30489
6.0,37.0,9.5,1.0,5,43295,7781
6.0,27.5,9.5,1.0,6,27344,42265
6.0,7.0,3.0,1.0,5,47766,24852
6.0,42.0,9.0,1.0,6,27344,40310
6.0,7.0,5.0,1.0,5,30233,21137
6.0,27.5,7.0,1.0,5,47766,18362
6.0,51.0,5.0,1.0,6,42265,5876
6.0,13.0,7.0,1.0,5,13176 41950,13176 5876
6.0,66.5,15.0,1.0,5,42265,4920
6.0,92.5,15.0,1.0,5,44632 21709,13176 30489
6.0,42.0,26.0,1.0,5,27344,24852 5077
6.0,47.0,21.0,1.0,5,44632 21709,42265
6.0,31.0,5.5,1.0,5,27344,27966
6.0,57.0,11.0,1.0,6,27344,26620
6.0,47.0,15.5,1.0,5,44632 21709,13176 27086
6.0,63.0,14.0,1.0,6,49235,40310
6.0,133.0,13.0,1.0,6,13176,13176 47766
6.0,13.0,6.0,1.5,4,3957,21903 47209
6.0,13.0,7.0,1.0,5,13176 41950,5876
6.0,21.5,7.5,1.0,3,13176 41950,5785
6.0,37.0,16.0,1.0,5,44632 21709,33198
6.0,117.0,33.0,1.0,6,25146,21709
6.0,92.5,16.0,1.0,5,44632 21709,30776
6.0,17.0,7.0,1.5,4,14947,24852 24838
6.0,153.0,46.0,1.0,5,25146,16797
6.0,13.0,4.0,1.0,4,44632 21709,24852
6.0,7.0,6.0,2.0,3,14947,16797 26604
6.0,156.0,12.0,1.0,6,49235,21709
6.0,156.0,20.0,1.0,6,49235,21137
6.0,57.0,13.0,1.0,5,27344,1940
6.0,42.0,7.0,1.0,5,3957,13176 33198
6.0,97.0,36.0,1.0,6,21616,47209
6.0,21.5,4.0,1.0,5,3957,43961
6.0,63.0,9.5,1.0,5,13176,13176 21903
6.0,7.0,1.5,1.0,4,41950,13176 21137
6.0,37.0,16.0,1.0,5,13176,32864
6.0,51.0,19.0,1.0,6,44632 21709,5785
6.0,42.0,7.0,1.0,5,44632 21709,4920
6.0,13.0,8.0,1.0,5,13176,28204
6.0,42.0,9.5,1.0,5,13176,28199
6.0,7.0,4.0,1.0,5,14947,20842
6.0,13.0,8.5,1.0,5,44632 21709,432
6.0,47.0,15.5,1.0,5,3957,32864
6.0,13.0,7.0,1.0,5,13176,24184
6.0,92.5,12.0,1.0,5,41950,22963
6.0,17.0,14.0,1.0,6,3957,31506
6.0,7.0,1.0,1.0,5,41950,22035
6.0,83.0,20.5,1.0,6,13176,19660
6.0,13.0,6.0,1.0,5,41950,13176 5876
6.0,31.0,9.0,1.0,5,3957,21903 5876
6.0,37.0,10.0,1.0,6,13176,19057
6.0,7.0,1.0,1.0,4,14947,13176
6.0,27.5,5.0,1.0,6,21616,27344
6.0,27.5,1.0,1.0,5,13176,14947
6.0,72.0,8.5,1.0,6,3957,21137
6.0,7.0,4.0,1.0,3,13176 21137,13176 41950
6.0,13.0,6.0,1.0,5,41950,5876
6.0,42.0,7.0,1.0,5,40706,42265
6.0,13.0,7.0,1.0,4,3957,9387
6.0,7.0,4.0,1.0,3,13176 21137,41950
6.0,83.0,7.0,1.0,5,13176 21903,47209
6.0,37.0,18.5,1.0,6,39877,35221
6.0,27.5,9.0,1.0,5,40706,21903 5876
6.0,13.0,7.0,1.0,5,13176 21137,30776
6.0,13.0,7.5,1.0,6,24852 35221,35221
6.0,47.0,7.0,1.0,6,40706,21709
6.0,27.5,7.0,1.0,5,40706,13176 5876
6.0,57.0,22.0,1.0,6,39877,21709
6.0,13.0,7.0,1.0,6,24852 35221,24852
6.0,27.5,9.0,1.0,5,18362,47766
6.0,13.0,10.0,1.0,5,27845,22963
6.0,27.5,9.0,1.0,6,18362,44632
6.0,42.0,9.5,1.0,5,18362,43295
6.0,17.0,6.5,1.5,4,45603,13176 47209 27966
6.0,83.0,17.0,1.0,5,13176 21903,13176
6.0,47.0,5.0,1.0,6,8277,4920
6.0,17.0,6.0,1.5,4,21903,13176 47209 27966
5.0,31.0,7.0,1.0,4,5876,13176 27966
5.0,21.5,10.0,1.5,4,40706,21903 40706
5.0,42.0,14.0,1.0,4,13176 30489,40706
5.0,17.0,5.5,1.5,4,45603,13176 47209 5876
5.0,31.0,7.0,1.0,5,30489,47209 40706
5.0,21.5,12.0,1.0,4,18362,13176 5876
5.0,21.5,17.0,1.0,4,21137,21137 42265
5.0,103.0,9.0,1.5,4,13176 5876,44632 21709
5.0,21.5,7.0,1.0,4,21903 40706,21903 27966
5.0,31.0,9.0,1.0,4,21903,21903 40706
5.0,21.5,4.0,1.0,4,21903 40706,47209
5.0,21.5,12.0,1.0,4,18362,5876
5.0,21.5,5.5,1.0,4,21903 40706,45603
5.0,47.0,16.0,1.0,4,44632 35221,47209 5876
5.0,17.0,9.5,1.0,4,21137,47766
5.0,31.0,6.0,1.5,4,45603,13176 33198
5.0,2.0,0.0,1.0,4,44632 35221,49520
5.0,107.0,30.0,1.0,5,43154,35561
5.0,21.5,16.0,1.0,4,21903 40706,40706
5.0,63.0,16.0,1.5,4,44632 35221,13176 33198
5.0,27.5,24.0,1.0,5,21137,42828
5.0,27.5,11.5,1.5,4,13176 5876,45603
5.0,27.5,22.0,1.5,4,21137,39877
5.0,21.5,7.0,1.0,4,21903 40706,33198
5.0,17.0,7.0,1.0,5,21903,47766
5.0,21.5,8.0,1.0,4,45603,37646
5.0,21.5,9.0,1.0,4,21903 40706,30776
5.0,21.5,9.0,1.0,4,21903 40706,30489
5.0,13.0,7.0,1.0,5,47977,21573
5.0,37.0,15.5,1.0,4,13176 5876,13176 27086
5.0,103.0,19.0,1.0,5,5450,25146
5.0,21.5,4.0,1.0,4,21903 40706,27966
5.0,21.5,16.0,1.0,4,21903 40706,21903 5876
5.0,21.5,7.0,1.0,4,21903 40706,27086
5.0,17.0,7.0,1.5,4,38444,26620
5.0,31.0,5.5,1.5,4,44632 35221,32864
5.0,31.0,7.5,1.5,4,5450,19660
5.0,37.0,7.0,1.0,4,13176 5876,33198
5.0,72.0,10.0,1.0,5,21137,27966
5.0,21.5,7.0,1.0,4,21903 40706,21903
5.0,37.0,8.0,1.0,4,21137,21137 5876
5.0,51.0,9.0,1.5,4,21903,13176 21903
5.0,42.0,9.0,1.0,5,13176 47209,44632 35221
5.0,31.0,30.0,1.0,5,38293,38293
5.0,66.5,4.0,1.0,4,21903,32864
5.0,27.5,5.0,1.5,4,13176 5876,27966
5.0,13.0,4.0,1.0,5,45603,19057
5.0,47.0,7.0,1.0,4,44632 35221,13176 5876
5.0,97.0,16.0,1.0,4,21903,25146
5.0,31.0,8.0,1.5,4,5450,5479
5.0,17.0,7.0,1.5,4,38444,10032
5.0,21.5,14.0,1.0,5,45603,13870
5.0,21.5,7.0,1.0,4,21903 40706,5876
5.0,37.0,5.0,1.0,4,21903,13176 5876
5.0,21.5,7.0,1.0,4,21903 40706,3957
5.0,27.5,17.0,1.5,4,21137,5077
5.0,27.5,6.0,1.0,3,5876,21903 40706
5.0,31.0,15.0,1.0,5,21137,2966
5.0,27.5,4.5,1.5,4,13176 5876,3957
5.0,57.0,11.0,1.0,5,21903,8021
5.0,37.0,6.0,1.0,5,41131,44632
5.0,37.0,6.0,1.0,4,13176 47209,21903 27966
5.0,7.0,3.0,1.0,4,24852 47766,35221
5.0,31.0,18.0,1.0,5,41131,38444
5.0,37.0,9.0,1.5,4,13176 47209,13176 33198
5.0,37.0,16.0,1.5,4,5876,13176 33198
5.0,76.0,7.0,1.0,5,41131,35221
5.0,57.0,8.5,1.0,4,13176 47209,42265
5.0,7.0,3.0,1.0,4,24852 47766,24852
5.0,17.0,7.0,1.0,4,42450,13870
5.0,27.5,7.0,1.0,5,47209,47209 40706
5.0,42.0,9.0,1.0,5,13176 47209,35221
5.0,31.0,12.0,1.5,4,13176 47209,27966 5876
5.0,13.0,10.0,1.0,5,5876,35951
5.0,27.5,9.0,1.0,4,13176 47209,21903 5876
5.0,13.0,4.5,1.0,5,5876,21137 5876
5.0,42.0,9.0,1.0,5,13176 47209,21709
5.0,51.0,7.0,1.5,4,5876,24184
5.0,37.0,13.0,1.5,4,13176 47209,21137
5.0,13.0,11.0,1.0,5,32691,21573
5.0,21.5,7.0,1.0,4,47209,21903 40706
5.0,17.0,12.0,1.0,5,5876,12341
5.0,31.0,7.0,1.0,4,47209 40706,47209
5.0,17.0,5.0,1.0,4,5876,10132
5.0,37.0,8.0,1.0,4,21903 5876,13176 47209 27966
5.0,13.0,8.5,1.0,3,5876,2078
5.0,37.0,20.0,1.5,4,42265,5785
5.0,31.0,7.0,1.0,4,47209 40706,33198
5.0,31.0,7.0,1.0,4,47209 40706,30776
5.0,31.0,5.5,1.0,4,47209 40706,27086
5.0,21.5,8.5,1.0,5,26348,19660
5.0,17.0,7.0,1.0,4,21903 5876,21903 47209
5.0,63.0,2.5,1.5,4,47209,13176 21903
5.0,31.0,30.0,1.0,4,18523,24852 5077
5.0,31.0,26.0,1.0,4,18523,26165
5.0,37.0,9.0,1.0,4,21903 5876,13176 47209
5.0,21.5,8.5,1.5,4,13176 27966,21903 47209
5.0,137.75,9.0,1.0,5,49683,44632
5.0,47.0,28.0,1.0,5,47209,22963
5.0,21.5,10.0,1.0,5,47209,18362
5.0,17.0,12.0,1.5,4,13176 47209 5876,13176 47209 5876
5.0,103.0,4.0,1.0,4,49683,35221
5.0,66.5,51.0,1.0,5,13176 4920,4920
5.0,137.75,13.0,1.0,5,33129,44632
5.0,37.0,8.0,1.0,4,21903 5876,13176 27966
5.0,37.0,17.0,1.0,4,21903 5876,40706
5.0,47.0,10.0,1.5,4,13176 27966,21903 27966
5.0,92.5,15.0,1.5,4,47209,8277
5.0,76.0,7.0,1.5,4,4920,47209 5876
5.0,7.0,3.5,1.0,4,24852,24852 49683
5.0,51.0,7.5,1.5,4,13176 27966,13176 33198
5.0,51.0,7.0,1.5,4,4920,21903 27966
5.0,7.0,3.0,1.0,4,24852,24852 47766
5.0,51.0,9.0,1.5,4,24852,24852 47626
5.0,47.0,7.0,1.5,4,13176 27966,44632
5.0,31.0,5.0,1.0,4,24852,44632 27086
5.0,51.0,10.0,1.0,5,47209,2966
5.0,76.0,38.0,1.5,4,4920,13176 33198
5.0,97.0,7.0,1.0,5,10032,33129
5.0,37.0,9.0,1.0,4,13176 27966,13176 27086
5.0,21.5,7.0,1.5,4,13176 47209 5876,44632
5.0,21.5,21.0,1.5,4,13176 47209 5876,13176 30489
5.0,27.5,25.0,1.0,5,24852 47626,47626
5.0,51.0,7.0,1.0,4,13176 27966,35221
5.0,21.5,15.0,1.5,4,13176 27086,13176 47209 27966
5.0,117.0,21.0,1.0,5,10032,27344
5.0,21.5,7.0,1.5,4,13176 47209 5876,40706
5.0,37.0,13.0,1.5,4,13176 27966,27966 5876
5.0,57.0,9.5,1.0,5,4920,27966 5876
5.0,7.0,5.5,1.5,4,21137 47209,30233
5.0,31.0,21.0,1.0,4,13176 44632,44632 35221
5.0,21.5,9.0,1.5,4,13176 47209 5876,30489
5.0,47.0,13.0,1.0,5,26209,14947
5.0,137.75,33.0,1.0,5,33129,13176
5.0,51.0,19.0,1.0,4,13176 27966,21709
5.0,21.5,8.5,1.5,4,13176 27086,47209 27966
5.0,17.0,3.0,1.0,4,10132,44632
5.0,21.5,7.0,1.5,4,13176 47209 5876,27086
5.0,221.0,30.0,1.0,5,24852,24852 21903
5.0,47.0,9.0,1.5,4,13176 27966,13176 5876
5.0,17.0,9.0,2.0,3,21903 47209,21903 5876
5.0,21.5,6.5,1.5,4,13176 27086,21903 47209
5.0,72.0,30.0,1.0,5,24852,42265
5.0,113.0,57.0,1.0,5,24852,41290
5.0,21.5,6.5,1.0,5,13176 44632,44632 21709
5.0,27.5,7.0,1.0,5,24852 47626,24852
5.0,13.0,6.0,1.0,5,30391,30391
5.0,17.0,9.0,1.0,5,21137 47209,13176
5.0,17.0,7.0,1.0,4,10132,35221
5.0,42.0,10.0,1.5,4,24852,34969
5.0,51.0,14.0,1.5,4,32864,44632 35221
5.0,17.0,3.0,1.0,4,10132,27966
5.0,51.0,19.0,1.5,4,24852,28204
5.0,17.0,14.0,1.0,4,10132,24852
5.0,31.0,17.0,1.5,4,47209 5876,13176 47209 27966
5.0,31.0,10.0,1.5,4,13176 27086,47209 5876
5.0,17.0,7.0,1.0,4,10132,21709
5.0,27.5,10.0,1.5,4,26165,18523
5.0,31.0,6.0,1.0,4,13176 44632,47209
5.0,66.5,18.0,1.5,4,13176 27086,13176 33198
5.0,13.0,6.5,1.0,4,329,21903 47209
5.0,76.0,16.0,1.5,4,5785,44632 35221 21709
5.0,51.0,22.5,1.0,5,39408,39408
5.0,63.0,8.0,1.0,5,13176 44632,13176 27086
5.0,37.0,23.0,1.0,5,21938,21938
5.0,17.0,8.0,1.5,4,44632,13176 47209 27966
5.0,17.0,3.0,1.0,4,10132,5876
5.0,21.5,7.0,1.0,4,27966,21903 40706
5.0,27.5,7.0,1.0,4,47209 5876,21903 47209
5.0,31.0,12.0,1.5,4,13176 27086,27966 5876
5.0,42.0,13.0,1.5,4,13176 27086,32864
5.0,21.5,4.0,1.0,5,27966,13176 44632
5.0,42.0,22.5,1.0,5,24852 21137,24852 21137
5.0,31.0,13.0,1.0,5,39408,24852
5.0,57.0,11.5,1.0,4,32864,47209
5.0,31.0,10.0,1.5,4,13176 27086,21903 5876
5.0,63.0,6.0,1.0,5,13176 44632,27086
5.0,51.0,21.5,1.5,4,32864,13176 33198
5.0,31.0,18.0,1.0,5,13535,40939
5.0,51.0,10.0,1.5,4,32864,13176 30489
5.0,51.0,33.5,1.5,4,32864,42265
5.0,37.0,8.0,1.0,5,27966,49235
5.0,31.0,26.0,1.0,4,13535,37710
5.0,31.0,17.0,1.0,5,39408,16797
5.0,51.0,14.0,1.5,4,32864,13176 27086
5.0,31.0,14.5,1.5,4,13176 27086,13176 5876
5.0,37.0,6.0,1.5,4,13176 27086,13176 4920
5.0,27.5,7.0,1.0,4,47209 5876,21903 27966
5.0,21.5,14.5,1.0,5,21573,47977
5.0,51.0,5.0,1.5,4,32864,33198
5.0,126.0,30.0,1.0,5,21573,196 46149
5.0,63.0,13.0,1.5,4,8021,46676
5.0,13.0,3.5,1.0,4,46667,44632
5.0,27.5,9.0,1.0,4,44632,21903 40706
5.0,42.0,3.0,1.5,4,12341,44632 35221
5.0,57.0,16.0,1.0,4,13176 30489,13176 41950
5.0,57.0,16.0,1.0,5,8021,42265
5.0,51.0,19.0,1.0,5,24852 21137,25146
5.0,66.5,30.0,1.0,5,40199,21573
5.0,31.0,10.0,2.0,3,21903 27966,13176 47209 27966
5.0,57.0,9.0,1.5,4,27966,13176 21903
5.0,27.5,14.0,1.0,5,27086,13176 47209 27966
5.0,31.0,17.0,1.5,4,47209 5876,13176 27966
5.0,27.5,17.0,1.5,4,24852 21137,22963
5.0,17.0,14.0,1.0,4,19660,5077
5.0,13.0,9.5,1.0,4,4605,19660
5.0,37.0,15.0,1.0,5,13176 196,196
5.0,13.0,10.0,1.0,5,47209 5876,35951
5.0,31.0,7.0,1.5,4,23909,41950
5.0,31.0,14.0,1.5,4,24838,24852 44632
5.0,66.5,9.0,1.0,5,47209 5876,35221
5.0,37.0,11.5,1.0,5,47144,47144
5.0,57.0,20.0,1.5,4,13176 30489,42265
5.0,57.0,7.0,1.0,4,13176 30489,41950
5.0,66.5,21.0,1.0,5,44632,47766
5.0,42.0,13.0,1.0,4,6187,46676
5.0,17.0,11.0,1.0,5,27966,22963
5.0,63.0,16.0,1.5,4,44632,13176 33198
5.0,31.0,6.0,1.0,4,47209 5876,21903 5876
5.0,117.0,15.0,1.0,5,6187,44632
5.0,47.0,8.0,1.5,4,23909,30776
5.0,13.0,4.0,1.0,4,46667,21709
5.0,47.0,21.0,1.5,4,13176 30489,13176 21903
5.0,13.0,7.0,1.0,5,44632,40709
5.0,31.0,15.0,1.5,4,13176 30489,27966 5876
5.0,57.0,31.0,1.0,5,8021,21137
5.0,66.5,9.0,1.0,5,47209 5876,21709
5.0,51.0,7.0,1.5,4,32864,5876
5.0,27.5,24.5,1.0,4,42585,21709
5.0,51.0,5.0,1.5,4,32864,3957
5.0,17.0,4.5,1.0,4,27966,10132
5.0,21.5,7.0,1.5,4,27086,21903 40706
5.0,37.0,10.5,1.0,5,44632,33129
5.0,13.0,8.0,1.0,5,24838,47977
5.0,31.0,8.0,1.0,5,27966,5785
5.0,21.5,7.0,1.0,5,44632,30450
5.0,42.0,8.5,1.0,4,23909,18362
5.0,31.0,16.5,1.0,5,12341,45603
5.0,7.0,1.0,1.0,4,9076,9076
5.0,17.0,8.0,1.0,5,196,24852
5.0,57.0,17.0,1.0,4,13176 30489,18362
5.0,27.5,22.0,1.0,5,21573,5258
5.0,63.0,5.0,1.0,5,44632,24184
5.0,72.0,20.0,1.0,4,27086,24852 27086
5.0,17.0,6.0,1.0,5,44632,21376
5.0,51.0,10.0,1.0,5,47209 5876,2966
5.0,57.0,6.0,1.5,4,27086,49683
5.0,121.0,10.0,1.0,5,27086,49235
5.0,27.5,18.0,1.0,5,44632,18523
5.0,47.0,14.0,1.5,4,44632,18362
5.0,92.5,6.5,1.0,4,44632,13176 4920
5.0,13.0,5.5,1.0,5,24838,33198
5.0,47.0,5.0,1.5,4,30489,47209 44632
5.0,42.0,13.0,1.5,4,5785,21903
5.0,42.0,5.0,1.0,5,5785,21137
5.0,17.0,10.5,1.0,4,13176 47209 27966,13176 47209 27966
5.0,57.0,19.0,1.0,5,196,13176 196
5.0,13.0,7.0,1.0,4,21137 27966,33198
5.0,51.0,6.0,1.5,4,21903 27966,42265
5.0,57.0,6.0,1.0,4,13176 30489,7781
5.0,17.0,6.0,1.5,4,12341,27966
5.0,17.0,5.0,1.0,4,44632,10132
5.0,13.0,12.0,1.0,5,196,6184
5.0,57.0,2.0,1.0,4,40939,35561
5.0,87.0,7.0,1.0,4,24838,21137
5.0,47.0,10.0,1.5,4,27086,32864
5.0,13.0,9.0,1.0,4,21137 27966,21137
5.0,17.0,6.5,1.0,4,13176 47209 27966,47209 27966
5.0,63.0,30.0,1.0,5,28204,16797
5.0,31.0,5.0,1.0,5,27086,28204
5.0,17.0,6.0,1.5,4,27966 5876,47209 27966
5.0,147.0,11.0,1.0,5,24838,13176
5.0,17.0,6.0,1.5,4,27966 5876,21903 47209
5.0,13.0,5.0,1.5,4,27086,20842
5.0,21.5,7.0,1.0,5,30489,13176 47209 5876
5.0,51.0,16.0,1.0,4,21903 27966,13176 5876
5.0,57.0,8.0,1.0,4,24838,6187
5.0,47.0,6.0,1.5,4,27086,13176 4920
5.0,27.5,13.0,1.0,5,12341,5876
5.0,21.5,3.0,1.0,5,30489,21903 40706
5.0,51.0,10.0,1.5,4,12341,4920
5.0,51.0,13.0,1.5,4,7781,13176 43961
5.0,31.0,7.0,1.0,4,27966 5876,21903 40706
5.0,13.0,7.0,1.0,5,47209 30391,47209
5.0,37.0,15.0,1.0,4,27966 5876,13176 47209
5.0,21.5,10.0,1.5,4,13176 47209 27966,47209 5876
5.0,27.5,2.0,1.0,4,27086,8277
5.0,57.0,4.5,1.0,5,46088,40396
5.0,27.5,24.0,1.0,4,21019,47141
5.0,31.0,7.0,1.0,5,21019,45603
5.0,47.0,7.0,1.0,5,24184,47209
5.0,27.5,6.0,1.0,5,30489,46667
5.0,17.0,6.5,1.0,5,46088,33198
5.0,57.0,16.0,1.0,5,46088,33065
5.0,31.0,2.0,1.0,5,24184,44632
5.0,66.5,13.0,1.0,5,30489,43295
5.0,37.0,9.0,1.0,4,27966 5876,13176 30489
5.0,31.0,9.0,1.0,4,46088,27344
5.0,57.0,11.0,1.5,4,46088,26620
5.0,17.0,7.0,1.5,4,7781,35914
5.0,42.0,10.0,1.0,4,27966 5876,13176 27086
5.0,63.0,22.0,1.0,5,31343,42450
5.0,107.0,7.0,1.0,4,31343,41950
5.0,13.0,5.5,1.5,4,21019,33198
5.0,42.0,7.0,1.5,4,30489,13176 21903
5.0,21.5,7.0,1.5,4,7781,30489
5.0,7.0,2.5,2.0,3,24852 49683,49683
5.0,31.0,14.5,1.0,5,24184,30391
5.0,42.0,5.0,1.0,4,20842,44632 35221 21709
5.0,13.0,4.0,1.0,5,40310,49235
5.0,21.5,10.0,1.5,4,13176 47209 27966,21903 5876
5.0,21.5,7.0,1.5,4,13176 47209 27966,27086
5.0,13.0,7.0,1.0,4,7781,24184
5.0,63.0,5.0,1.0,5,24184,27086
5.0,13.0,7.0,1.0,4,7781,23288
5.0,103.0,13.0,1.0,5,21019,21137
5.0,13.0,1.5,1.5,4,27966 5876,26620
5.0,21.5,9.0,1.5,4,13176 47209 27966,21903
5.0,13.0,7.0,1.0,5,7781,13176 5876
5.0,113.0,14.0,1.0,5,30489,22963
5.0,47.0,23.0,1.0,5,40310,42265
5.0,21.5,11.0,1.0,4,1463,46676
5.0,51.0,7.0,1.0,5,24184,21709
5.0,66.5,4.5,1.0,5,27966 5876,21137
5.0,143.0,16.0,1.0,5,31343,23909
5.0,143.0,7.0,1.0,5,37710,46149
5.0,37.0,15.0,1.0,4,27966 5876,13176 5876
5.0,37.0,8.0,1.5,4,40310,36316
5.0,42.0,16.0,1.0,4,21709,13176 47209
5.0,27.5,6.0,1.0,5,30489,12341
5.0,17.0,5.0,1.0,5,21709,10132
5.0,107.0,7.0,1.0,4,31343,13176
5.0,17.0,4.5,1.0,4,27966 5876,10132
5.0,13.0,7.0,1.0,4,24184,7781
5.0,21.5,9.0,1.5,4,13176 47209 27966,5876
5.0,13.0,5.5,1.5,4,7781,1940
5.0,21.5,14.0,1.0,5,30489,5479
5.0,7.0,3.0,1.0,4,27966 5876,4920
