support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
41.0,23.0,10.0,1.0,33,21137 27966,13176 47209
41.0,31.0,8.0,1.0,31,37687,5479
41.0,62.0,21.0,1.0,35,46667,20114
41.0,27.0,11.0,1.0,34,20995,37687
41.0,46.0,12.0,1.0,39,42736,4605
41.0,50.0,10.0,1.0,35,34358,44632
41.0,21.0,10.0,1.0,34,44632,33198
41.0,30.0,11.0,1.0,31,47144,28985
41.0,66.0,17.0,1.0,39,28204,48679
41.0,30.0,10.0,1.0,33,21137 27966,21903 27966
41.0,31.0,14.0,1.0,35,20995,25890
41.0,35.0,14.0,1.0,34,24838,44632
41.0,26.0,13.5,1.0,35,47144,24964
41.0,40.0,21.5,1.0,36,24964,14992
41.0,37.0,14.0,1.0,37,28204,37646
41.0,22.0,7.0,1.0,30,47209 30391,13176 21903 47209
41.0,29.0,14.0,1.0,31,26209 49683,47626 26209
41.0,31.0,13.5,1.0,34,21137 43352,13176
41.0,28.0,9.0,1.0,35,28204,25890
41.0,34.0,14.5,1.0,36,44632,8424
41.0,43.0,10.0,1.0,32,47144,4920
41.0,15.0,7.0,1.0,35,26209 5876,21137
41.0,22.0,13.5,1.0,38,44142,15290
41.0,61.0,20.0,1.0,36,28204,20114
41.0,78.0,23.0,1.0,36,24184,24852 49683
41.0,19.0,7.0,1.0,33,44142,10749
41.0,55.0,17.0,1.0,37,21903 27966,24964
41.0,13.0,7.0,1.0,34,24852 47209,21137 47209
41.0,75.0,21.0,1.0,36,28204,8193
41.0,13.0,6.0,1.0,32,37158,49683
41.0,40.0,13.0,1.0,36,21903 24964,27966
41.0,34.0,13.0,1.0,37,31506,47626 26209
41.0,24.0,9.0,1.0,32,30489,46906
41.0,28.0,10.0,1.0,34,24852 47209,43961
41.0,12.0,7.0,1.0,36,13176 45007,34126
41.0,51.0,20.0,1.0,35,31343,47209
41.0,35.0,8.0,1.0,32,30489,42585
41.0,30.0,14.0,1.0,35,26209 49683,21903
41.0,16.0,5.0,1.0,33,16797,24852 27966
41.0,71.0,18.0,1.0,38,24184,39275
41.0,27.0,12.0,1.0,37,30489,37646
41.0,19.0,9.0,1.0,34,45007,13176 21903 45007
41.0,17.0,8.0,1.0,30,47209 30391,24489
41.0,64.0,21.0,1.0,36,20114,24852 47766
41.0,49.0,12.0,1.0,37,13176 35951,47209
41.0,20.0,9.0,1.0,34,43789,49683
41.0,18.0,8.0,1.0,36,47209 30391,8277
41.0,39.0,15.0,1.0,36,45007,13176 47626
41.0,25.0,9.0,1.0,34,27966 5876,13176 5876
41.0,23.0,8.0,1.0,32,7781,13176
41.0,41.0,19.0,1.0,38,26369,40706
41.0,32.0,14.5,1.0,37,45007,21903 30391
41.0,43.0,15.0,1.0,36,24852 47209,5876
41.0,24.0,8.0,1.0,32,47766 16797,21903
41.0,18.0,7.0,1.0,32,30489,2086
41.0,22.0,10.0,1.0,34,47209 27966,47209 5876
41.0,42.0,14.0,1.0,37,46979,34358
41.0,15.0,6.0,1.0,40,46979,28204
41.0,19.0,8.5,1.0,32,13176 21903 45007,13176 21903
41.0,21.0,7.5,1.0,34,20114,30776
41.0,25.0,10.0,1.0,38,43789,8518
41.0,32.0,12.5,1.0,33,26620,19660
41.0,23.0,7.5,1.0,37,24964 5876,22935
41.0,31.0,14.0,1.0,33,38777,42265
41.0,35.0,21.0,1.0,36,35951,43961
41.0,18.0,6.0,1.0,36,35951,43352
41.0,43.0,17.0,1.0,37,45007,11182
41.0,33.0,14.0,1.0,35,34243,28985
41.0,11.0,6.0,1.0,30,13176 37646,19660
41.0,8.0,3.5,1.0,30,30827,37687
41.0,16.0,8.0,1.0,27,30827,16797 12341
41.0,21.0,10.5,1.0,35,35951,24830
41.0,30.0,10.0,1.0,34,13176 31717,13176 47209
41.0,47.0,30.0,1.0,32,26209 24964,26209 24964
41.0,29.0,11.0,1.0,33,20842,21137
41.0,86.0,20.0,1.0,37,26209 24964,47209
41.0,23.0,8.0,1.0,32,16797,21903 47766
41.0,19.0,9.0,1.0,40,16797,21903 47626
41.0,22.0,11.0,1.0,34,24852 39408,24852 39408
41.0,23.0,10.0,1.0,32,24852 9076,24852 49683
41.0,13.0,8.0,1.0,31,24852 21903 47209,21903
41.0,32.0,14.0,1.0,35,28842,24852 26209
41.0,19.0,10.0,1.0,35,13176 31717,44359
41.0,35.0,15.5,1.0,35,25890,24852 49683
41.0,11.0,7.0,1.0,28,38739,19660
41.0,20.0,8.0,1.0,30,9839,43352
41.0,35.0,11.0,1.0,35,43122,39275
41.0,73.0,20.0,1.0,40,24852 47209,47766
41.0,14.0,8.0,1.0,27,37646,32691
41.0,14.0,7.0,1.0,30,21903 45007,19057
41.0,22.0,10.0,1.0,35,13176 31717,26209
41.0,37.0,10.0,1.0,36,15290,27966
41.0,21.0,10.5,1.0,34,24852 9076,45007
41.0,29.0,11.0,1.0,35,13176 31717,22935
41.0,19.0,8.0,1.0,37,24852 9076,43352
41.0,35.0,18.0,1.0,38,43122,24964
41.0,80.0,20.0,1.0,37,28842,21616
41.0,11.0,6.5,1.0,31,13176 19057,27104
41.0,11.0,5.0,1.0,26,41276,196
41.0,41.0,12.0,1.0,34,19660,21903 45007
41.0,30.0,14.0,1.0,35,16797,13176 12341
41.0,33.0,17.0,1.0,35,24852 44632,24852 21903
41.0,71.0,18.0,1.0,37,24852 27966,21903
41.0,18.0,11.0,1.0,30,24852 44632,24852 21137
41.0,19.0,7.0,1.0,31,46802,11182
41.0,30.0,19.0,1.0,35,28842,8277
41.0,99.0,26.0,1.0,37,37646,4605
41.0,14.0,6.0,1.0,35,25890,28204
41.0,14.0,7.0,1.0,35,28204,24838
41.0,41.0,17.0,1.0,36,24852 24964,21137
41.0,49.0,15.0,1.0,35,19660,46906
41.0,13.0,7.0,1.0,32,19660,13176 31717
41.0,13.0,7.0,1.0,30,21137 37646,21137 37646
41.0,72.0,16.0,1.0,37,35108,47626
41.0,27.0,10.0,1.0,33,19660,38456
41.0,9.0,5.0,1.0,27,19660,37158
41.0,35.0,20.0,1.0,38,25588,47626
41.0,33.0,9.0,1.0,30,19660,33000
41.0,19.0,7.0,1.0,31,19660,32864
41.0,21.0,8.0,1.0,30,22825,34969
41.0,48.0,15.0,1.0,35,27966,5212
41.0,9.0,6.0,1.0,32,19057,34969
41.0,13.0,8.0,1.0,30,19057,30489
41.0,24.0,12.0,1.0,29,43352 12341,13176 43352
41.0,15.0,7.0,1.0,30,35221,27845
41.0,50.0,16.0,1.0,35,35221,20114
41.0,21.0,7.0,1.0,25,21903 16797,21292
41.0,49.0,19.0,1.0,35,24852 28204,4605
41.0,39.0,15.0,1.0,35,19660,4799
41.0,36.0,13.0,1.0,37,35221,9076
41.0,10.0,7.0,1.0,30,24964 4605,24964 4605
41.0,24.0,11.0,1.0,31,8518,13176 21903 47209
41.0,51.0,15.0,1.0,38,18441,27966
41.0,28.0,13.0,1.0,35,26209 45007,45007
41.0,19.0,7.5,1.0,37,24964 4605,21903
41.0,8.0,7.0,1.0,34,33198,43352
41.0,51.0,14.5,1.0,36,33198,40706
41.0,33.0,16.0,1.0,37,8518,24852 47626
41.0,19.0,8.0,1.0,38,34969,34126
41.0,19.0,7.5,1.0,27,5479,39928
41.0,38.0,15.5,1.0,40,34969,31506
41.0,33.0,12.0,1.0,37,47209 45007,30391
41.0,12.0,8.0,1.0,26,26165,27156
41.0,23.0,7.5,1.0,37,39993,16797
41.0,29.0,10.0,1.0,34,43961,24852 47209
41.0,30.0,15.0,1.0,37,26604,21903 39275
41.0,30.0,12.0,1.0,36,47766 22935,22935
41.0,45.0,14.0,1.0,36,33198,16797
41.0,48.0,16.0,1.0,35,31553,22935
41.0,61.0,14.5,1.0,33,26604,21137 27966
41.0,19.0,13.0,1.0,36,8518,41220
41.0,63.0,16.0,1.0,36,42768,44359
41.0,26.0,11.0,1.0,36,45066,24852 47766
41.0,9.0,6.0,1.0,35,11520,26209
41.0,13.0,7.0,1.0,33,13176 47766,13176 21137
41.0,41.0,11.0,1.0,34,13176 42265,21137
41.0,55.0,19.0,1.0,38,8518,28204
41.0,36.0,16.0,1.0,35,18465,49683
41.0,50.0,14.0,1.0,37,42768,30391
41.0,88.0,29.0,1.0,37,42768,27104
41.0,44.0,11.0,1.0,36,26604,27521
41.0,39.0,18.0,1.0,34,11520,5876
41.0,65.0,19.5,1.0,36,47626 49683,21137
41.0,32.0,11.0,1.0,34,43961,30776
41.0,15.0,7.5,1.0,34,8518,15290
41.0,26.0,9.5,1.0,34,45066,24852 21137
41.0,50.0,16.0,1.0,37,47766,24852 40706
41.0,52.0,15.0,1.0,37,47766,24852 39275
41.0,21.0,7.5,1.0,32,23288,24964
41.0,21.0,8.0,1.0,33,16797 26209,47626
41.0,64.0,20.0,1.0,37,47766,26209 28842
41.0,30.0,13.5,1.0,35,42265,21137 21903
41.0,33.0,17.0,1.0,38,27156,44632
41.0,26.0,13.0,1.0,33,47209 19057,13176 47209
41.0,28.0,9.5,1.0,33,42265,13176 22935
41.0,15.0,9.0,1.0,31,47766 47626,13176 47626
41.0,36.0,13.0,1.0,34,47766,41290
41.0,38.0,16.0,1.0,35,34126,24852 21903
41.0,14.0,7.0,1.0,26,47766,38689
41.0,51.0,15.0,1.0,38,39275,47209 30391
41.0,54.0,27.0,1.0,36,47626 22935,47626 26209
41.0,29.0,10.0,1.0,32,13176,13176 47626 26209
41.0,58.0,19.0,1.0,38,39275,21137 47626
41.0,23.0,8.0,1.0,34,43295,8518
41.0,37.0,11.0,1.0,36,26209,21137 49683
41.0,50.0,16.0,1.0,39,432,21137
41.0,30.0,10.0,1.0,37,22935,47766 22935
41.0,40.0,9.0,1.0,35,4799,46979
41.0,55.0,20.0,1.0,37,22935,21903 45007
41.0,69.0,29.5,1.0,38,7751,16797
41.0,22.0,14.5,1.0,32,47209 19057,21903
41.0,48.0,19.0,1.0,37,49235,47209
41.0,24.0,9.0,1.0,34,27156,4605
41.0,17.0,7.0,1.0,32,40706,47626 49683
41.0,44.0,15.5,1.0,37,2086,40706
41.0,51.0,11.0,1.0,36,41950,13176 45007
41.0,31.0,16.0,1.0,33,21137 42265,21137 42265
41.0,23.0,7.0,1.0,34,24852 16797,27966
41.0,39.0,8.0,1.0,32,47766,1194
41.0,28.0,7.0,1.0,38,47766,890
41.0,17.0,8.0,1.0,34,39275,38739
41.0,6.0,4.5,1.0,32,39928,43352
41.0,58.0,17.5,1.0,36,39275,32864
41.0,11.0,6.0,1.0,33,15902,13176
41.0,49.0,18.0,1.0,38,21903 47766,42265
41.0,36.0,10.0,1.0,37,27344,5876
41.0,97.0,26.5,1.0,39,22935,37067
41.0,17.0,7.0,1.0,31,14947,34969
41.0,37.0,11.5,1.0,33,39928,30776
41.0,26.0,9.5,1.0,33,39877,47209 27966
41.0,29.0,13.0,1.0,35,21616,44142
41.0,25.0,11.0,1.0,37,21616,43789
41.0,8.0,7.0,1.0,34,8277,47209 30391
41.0,27.0,12.0,1.0,36,22935,27845
41.0,64.0,19.0,1.0,39,40706,21137 47209
41.0,47.0,20.0,1.0,36,4799,5876
41.0,52.0,14.0,1.0,34,13176,16797 12341
41.0,18.0,9.0,1.0,31,5876,13176 33198
41.0,33.0,12.5,1.0,36,5025,8424
41.0,39.0,13.5,1.0,36,21616,35951
41.0,20.0,7.0,1.0,33,8277,21137 47209
41.0,36.0,23.0,1.0,37,21616,31553
41.0,98.0,30.5,1.0,39,39928,8021
41.0,26.0,15.0,1.0,33,13176 21137,13176 41950
41.0,28.0,16.0,1.0,39,47626,24852 47209
41.0,47.0,19.0,1.0,35,40706,43122
41.0,20.0,6.0,1.0,30,13176,4210
41.0,35.0,17.0,1.0,35,8277,46906
41.0,24.0,7.5,1.0,36,17948,21903 24964
41.0,11.0,8.0,1.0,34,8277,41220
41.0,85.0,24.0,1.0,40,40706,33731
41.0,22.0,8.0,1.0,31,21616,5479
41.0,18.0,7.0,1.0,33,8277,38777
41.0,16.0,7.0,1.0,32,17948,13176 26209
41.0,37.0,16.0,1.0,35,8277,35951
41.0,25.0,7.0,1.0,38,47626,26209 28842
41.0,64.0,16.0,1.0,37,13176 21903,39877
41.0,36.0,13.0,1.0,35,27104,13176 22935
41.0,82.0,25.5,1.0,39,13176 21137,24852
41.0,14.0,7.0,1.0,30,27104,13176 19057
41.0,45.0,17.0,1.0,40,16797 9076,39275
41.0,45.0,11.0,1.0,36,17948,24184
41.0,29.0,7.0,1.0,35,13176 21137,10749
41.0,18.0,8.5,1.0,33,13176 47209 39275,47209
41.0,40.0,20.0,1.0,39,21903,47209 49683
41.0,34.0,15.0,1.0,38,8277,4605
41.0,22.0,7.0,1.0,27,27845,8277
41.0,21.0,7.0,1.0,30,13176 5876,13176 21903 47209
41.0,39.0,15.0,1.0,36,47626,14233
40.0,37.0,18.0,1.0,39,890,24964
40.0,50.0,17.0,1.0,36,24830,41950
40.0,21.0,13.0,1.0,31,18362,21903
40.0,25.0,12.0,1.0,33,21137,24852 21137 21903
40.0,8.0,4.5,1.0,28,27966,13176 9076
40.0,22.0,13.5,1.0,35,21137,47209 19057
40.0,29.0,14.0,1.0,35,47626,5212
40.0,41.0,21.0,1.0,31,47209 22935,13176 47209 22935
40.0,43.0,15.5,1.0,36,25659,28985
40.0,9.0,3.0,1.0,31,41220,28842
40.0,41.0,16.5,1.0,37,21903 47626,46979
40.0,28.0,13.0,1.0,35,5450,40706
40.0,47.0,17.0,1.0,37,21903 40706,45007
40.0,27.0,13.0,1.0,35,21903 47626,44359
40.0,25.0,7.0,1.0,32,21137 27845,21137
40.0,50.0,24.0,1.0,35,21137,24852 22935
40.0,15.0,7.5,1.0,33,13176 5876,13176 39275
40.0,29.0,14.0,1.0,36,21903 47626,40706
40.0,45.0,15.0,1.0,32,47766 26209,24852 26209
40.0,28.0,8.0,1.0,34,45603,44632
40.0,31.0,12.0,1.0,33,44632 35221,47209
40.0,46.0,13.5,1.0,35,5450,34126
40.0,32.0,9.0,1.0,34,13176 44359,27104
40.0,25.0,9.0,1.0,34,41220,17948
40.0,12.0,6.5,1.0,32,21137,41665
40.0,32.0,17.0,1.0,37,21137 47626,24852
40.0,78.0,23.0,1.0,35,47766 26209,44632
40.0,26.0,9.0,1.0,33,21903,46676
40.0,19.0,7.0,1.0,32,21137 8277,27966
40.0,16.0,8.0,1.0,32,13176 44359,19660
40.0,57.0,22.0,1.0,39,21137,31066
40.0,29.0,7.0,1.0,33,41220,5450
40.0,55.0,19.0,1.0,34,21903,38768
40.0,68.0,28.0,1.0,35,41220,4920
40.0,50.0,17.0,1.0,35,21903,31683
40.0,40.0,13.5,1.0,35,21903,24852 5876
40.0,24.0,9.0,1.0,34,21137,21019
40.0,23.0,11.5,1.0,35,21903,24852 5450
40.0,14.0,5.0,1.0,35,21903,24964 4605
40.0,25.0,12.0,1.0,33,13176 5876,13176 8277
40.0,19.0,9.0,1.0,31,47209 39275,13176 39275
40.0,51.0,15.0,1.0,37,5876,21903 45007
40.0,26.0,13.5,1.0,37,44359,21903 22935
40.0,18.0,9.0,1.0,33,21903,16185
40.0,47.0,18.0,1.0,36,44359,13176 24964
40.0,23.0,9.0,1.0,36,38456,31717
40.0,44.0,13.0,1.0,36,10749,47209 22935
40.0,40.0,16.0,1.0,34,5876,13176 41950
40.0,28.0,17.5,1.0,35,24852 47766,34969
40.0,32.0,12.0,1.0,35,21137 21903,46802
40.0,28.0,12.0,1.0,35,21137 21903,46667
40.0,22.0,10.0,1.0,31,24852 47766 47626,47626
40.0,40.0,20.0,1.0,35,21137 21903,42265
40.0,64.0,20.0,1.0,37,5876,24852 21903
40.0,30.0,15.0,1.0,39,21137 21903,40706
40.0,14.0,8.0,1.0,35,47209 22935,8277
40.0,15.0,7.0,1.0,33,13176 26209,13176 30391
40.0,21.0,10.0,1.0,35,24852 47766,21616
40.0,38.0,11.0,1.0,31,13176 49683,47766
40.0,16.0,11.0,1.0,36,24489,21903 47766
40.0,24.0,9.5,1.0,35,13176 30391,13176 45007
40.0,13.0,7.0,1.0,34,47209 40706,13176 47209
40.0,54.0,18.0,1.0,34,47209,24852 49683
40.0,40.0,13.0,1.0,36,13176 26209,24964
40.0,31.0,16.0,1.0,36,47209,22935 45007
40.0,30.0,11.0,1.0,31,13176 27966 39275,39275
40.0,48.0,14.0,1.0,38,47209,21903 40706
40.0,25.0,11.0,1.0,33,47209,13176 21137 27966
40.0,17.0,5.5,1.0,31,24489,45603
40.0,61.0,18.5,1.0,36,5876,4799
40.0,29.0,11.0,1.0,35,24852,24852 47626 49683
40.0,19.0,7.0,1.0,29,32691,8021
40.0,32.0,12.0,1.0,36,47209,24852 24964
40.0,55.0,22.0,1.0,36,47209,26209 22935
40.0,32.0,18.5,1.0,36,49683,24852 42265
40.0,34.0,8.5,1.0,32,28985,13176 47766
40.0,21.0,8.5,1.0,34,28985,13176 47626
40.0,30.0,9.0,1.0,37,47209,21903 21616
40.0,41.0,11.0,1.0,35,47209,41787
40.0,22.0,12.5,1.0,33,13176 21137 47209,27966
40.0,55.0,18.0,1.0,35,26209,21137 47766
40.0,25.0,8.0,1.0,32,24489,22825
40.0,22.0,10.5,1.0,31,47626 26209,24852 26209
40.0,16.0,7.0,1.0,29,13176 21903 47209,21903 5876
40.0,15.0,8.5,1.0,32,28985,24852 16797
40.0,30.0,11.0,1.0,34,24852,24852 21137 49683
40.0,12.0,6.0,1.0,29,49520,26620
40.0,51.0,14.0,1.0,34,28985,40604
40.0,41.0,17.0,1.0,38,49683,44683
40.0,63.0,23.5,1.0,38,49683,42736
40.0,24.0,9.5,1.0,32,47626 26209,13176 26209
40.0,27.0,10.0,1.0,35,28985,33198
40.0,34.0,11.5,1.0,35,21903 47209,47209 22935
40.0,60.0,16.0,1.0,35,47626 26209,35221
40.0,42.0,15.0,1.0,35,19678,45007
40.0,17.0,7.0,1.0,33,13176 21137 47209,5876
40.0,27.0,10.0,1.0,35,30391,47209 24964
40.0,42.0,18.5,1.0,36,49683,27521
40.0,14.0,7.0,1.0,35,24852,49683 28204
40.0,44.0,19.0,1.0,33,26209,40709
40.0,19.0,7.0,1.0,37,49683,25659
40.0,53.0,16.0,1.0,36,28985,18441
40.0,29.0,11.0,1.0,36,19678,30391
40.0,51.0,17.0,1.0,34,17794,29487
40.0,62.0,21.5,1.0,35,21137 47209,41950
40.0,16.0,6.0,1.0,33,26209,31683
40.0,13.0,6.5,1.0,36,24852,27966 39275
40.0,50.0,16.0,1.0,34,4920,41950
40.0,34.0,15.0,1.0,36,21903 47209,21903 22935
40.0,35.0,16.0,1.0,36,21938,21903 47209
40.0,13.0,7.0,1.0,28,13176 27966,13176 19660
40.0,60.0,23.0,1.0,35,24852 47626,44632
40.0,50.0,15.0,1.0,36,47626 26209,8518
40.0,38.0,13.5,1.0,36,19678,17794
40.0,26.0,9.0,1.0,35,30391,22935 24964
40.0,12.0,7.0,1.0,32,16965,19660
40.0,26.0,10.0,1.0,34,21903 47209,13176 24964
40.0,28.0,7.0,1.0,32,8424,41787
40.0,85.0,26.0,1.0,37,30391,43789
40.0,26.0,11.0,1.0,38,30391,42768
40.0,33.0,18.0,1.0,36,4920,28842
40.0,40.0,15.0,1.0,34,24852,26209 24964
40.0,32.0,15.0,1.0,34,29487,21616
40.0,14.0,7.0,1.0,32,4920,26369
40.0,33.0,13.0,1.0,34,26209,12341
40.0,15.0,8.0,1.0,34,8518,34969
40.0,29.0,10.0,1.0,33,43352,13176 39275
40.0,36.0,11.0,1.0,33,21903 49683,46802
40.0,30.0,7.5,1.0,33,21137 47209,13176 5876
40.0,54.0,24.0,1.0,39,24852 47626,28204
40.0,30.0,15.0,1.0,33,4920,20114
40.0,78.0,12.0,1.0,37,24852,42356
40.0,22.0,8.0,1.0,35,30391,32689
40.0,32.0,10.0,1.0,38,22935 24964,24852
40.0,8.0,7.0,1.0,32,8424,29487
40.0,26.0,12.0,1.0,38,30391,31506
40.0,15.0,9.0,1.0,37,21137 26209,47766
40.0,19.0,7.5,1.0,29,24852,39475
40.0,18.0,10.0,1.0,34,27966,47209 45007
40.0,23.0,10.0,1.0,39,24852,37067
40.0,27.0,15.0,1.0,37,24852 47626,21938
40.0,50.0,19.0,1.0,33,24852,35921
40.0,28.0,11.0,1.0,35,21903 47209,17794
40.0,33.0,13.0,1.0,31,21938,42585
40.0,38.0,18.5,1.0,34,4920,9387
40.0,23.0,8.0,1.0,31,21903 26209,46802
40.0,56.0,14.5,1.0,36,32689,47209
40.0,46.0,15.0,1.0,34,38768,12341
40.0,29.0,13.0,1.0,36,22935 24964,8518
40.0,17.0,7.0,1.0,30,34126,11182
40.0,18.0,8.0,1.0,31,13176 44632,47209
40.0,34.0,14.0,1.0,37,44683,49683
40.0,24.0,8.0,1.0,32,27966,47209 26209
40.0,34.0,16.0,1.0,36,21938,27521
40.0,18.0,12.0,1.0,32,21903 47209,2086
40.0,27.0,9.0,1.0,33,47209 5876,47209 27966
40.0,46.0,17.0,1.0,36,46906,24852 21903
40.0,63.0,21.0,1.0,38,14992,46979
40.0,48.0,17.0,1.0,36,21938,15290
40.0,45.0,16.5,1.0,36,24852 21137,48679
40.0,22.0,9.0,1.0,29,43352,9839
40.0,42.0,14.0,1.0,35,24852 21903,24852 28204
40.0,61.0,23.5,1.0,37,24852 21137,42265
40.0,44.0,17.5,1.0,36,33731,16797
40.0,22.0,8.0,1.0,30,43352 12341,21288
40.0,85.0,24.0,1.0,37,4605,37646
40.0,21.0,11.0,1.0,33,24852 21903,46906
40.0,36.0,11.0,1.0,34,44632,24852 47766
40.0,23.0,7.0,1.0,34,27966,22935 24964
40.0,55.0,14.0,1.0,34,24852 21137,34969
40.0,51.0,12.0,1.0,35,9076,24852 26209
40.0,36.0,16.0,1.0,33,24964,13176 39877
40.0,66.0,25.5,1.0,36,46667,42768
40.0,35.0,13.0,1.0,34,46667,42585
40.0,27.0,7.0,1.0,32,37687,26604
40.0,30.0,8.0,1.0,32,39408,4605
40.0,37.0,13.0,1.0,34,32864,27966
40.0,74.0,15.0,1.0,37,24852 21903,31506
40.0,64.0,26.0,1.0,37,9076,39877
40.0,21.0,10.0,1.0,32,5258,26604
40.0,65.0,23.0,1.0,38,24964,43352
40.0,43.0,14.0,1.0,30,42585,35221
40.0,15.0,7.5,1.0,33,24852 21903,24838
40.0,25.0,10.0,1.0,34,24852 21903,24184
40.0,30.0,9.0,1.0,34,9076,24852 4920
40.0,37.0,10.0,1.0,36,22825,16797
40.0,36.0,15.0,1.0,34,42585,30391
40.0,17.0,12.0,1.0,31,9076,27156
40.0,51.0,19.0,1.0,37,8021,24184
40.0,12.0,5.0,1.0,23,196,41276
40.0,26.0,13.0,1.0,37,44632,42768
40.0,28.0,8.0,1.0,37,34358,46979
40.0,30.0,13.0,1.0,33,4605,3957
40.0,81.0,18.0,1.0,35,47626 24964,13176
40.0,23.0,8.0,1.0,37,34358,45007
40.0,27.0,9.0,1.0,33,42585,20995
40.0,51.0,12.0,1.0,37,44142,43961
40.0,30.0,15.0,1.0,33,24838,48679
40.0,14.0,7.0,1.0,29,9076,13575
40.0,41.0,13.0,1.0,35,44142,39275
40.0,22.0,7.0,1.0,30,31683,47209
40.0,92.0,30.0,1.0,37,47209 5876,8277
40.0,45.0,14.5,1.0,37,28204,39928
40.0,41.0,10.0,1.0,33,19660,13176 24964
40.0,52.0,17.5,1.0,35,42585,5876
40.0,27.0,14.0,1.0,34,24964,11182
40.0,47.0,15.0,1.0,34,34358,25890
40.0,30.0,8.5,1.0,34,6187,13176
40.0,27.0,8.0,1.0,34,20995,10749
40.0,28.0,8.0,1.0,33,28204,26620
40.0,22.0,7.0,1.0,35,28204,25146
40.0,21.0,12.0,1.0,32,24852 21137 21903,21137
40.0,10.0,7.0,1.0,33,47766 45007,13176
40.0,35.0,8.0,1.0,31,47209 26209,13176 21903
40.0,31.0,14.0,1.0,35,24852 5876,47209
40.0,36.0,14.0,1.0,32,24852 26209,24852 47626 26209
40.0,14.0,7.0,1.0,31,24838,8277
40.0,38.0,11.0,1.0,36,28204,8021
40.0,37.0,15.5,1.0,31,28842,16965
40.0,42.0,13.0,1.0,34,28204,2966
40.0,14.0,6.0,1.0,27,37158,46667
40.0,30.0,11.0,1.0,29,37158,40706
40.0,12.0,7.5,1.0,31,47209 30391,39877
40.0,19.0,8.5,1.0,31,30489,13176 30391
40.0,27.0,7.0,1.0,36,26209 49683,21137
40.0,65.0,22.0,1.0,36,30489,39877
40.0,19.0,10.0,1.0,33,24852 49683,24852 28204
40.0,12.0,7.0,1.0,33,13176 45007,27104
40.0,107.0,17.5,1.0,37,21195,21137
40.0,28.0,10.5,1.0,35,13176 45007,24964
40.0,29.0,11.5,1.0,35,24852 49683,46802
40.0,14.0,7.0,1.0,27,13176 45007,13176 8277
40.0,21.0,8.0,1.0,28,24852 49683,24852 21616
40.0,24.0,11.0,1.0,36,45007,47209 22935
40.0,64.0,25.0,1.0,37,26369,41950
40.0,33.0,15.0,1.0,33,47209 27966,27966 39275
40.0,91.0,30.0,1.0,37,31506,37646
40.0,67.0,22.0,1.0,38,24852 49683,28985
40.0,34.0,14.0,1.0,36,26369,39275
40.0,41.0,12.0,1.0,36,45007,13176 41950
40.0,25.0,10.5,1.0,32,24852 47626 26209,26209
40.0,12.0,7.0,1.0,30,26620,49520
40.0,87.0,27.0,1.0,34,24852 49683,24964
40.0,13.0,7.0,1.0,38,31506,30391
40.0,63.0,19.0,1.0,37,43789,30391
40.0,11.0,6.0,1.0,31,24852 47209,3957
40.0,35.0,14.0,1.0,36,24852 49683,21938
40.0,29.0,13.5,1.0,32,26620,45066
40.0,56.0,21.0,1.0,37,45007,21903 26209
40.0,41.0,14.0,1.0,35,26620,39275
40.0,33.0,14.0,1.0,37,43789,21616
40.0,20.0,8.0,1.0,31,26369,21938
40.0,29.0,10.0,1.0,34,47209 27966,46667
40.0,28.0,9.0,1.0,36,20114,35221
40.0,19.0,9.5,1.0,29,13176 16797,16797 43352
40.0,49.0,20.0,1.0,35,20114,31553
40.0,68.0,30.0,1.0,35,24852 26209,20114
40.0,10.0,6.0,1.0,32,45007,13176 19057
40.0,13.0,5.0,1.0,32,16797 39275,24852 16797
40.0,25.0,11.5,1.0,34,26620,27104
40.0,19.0,9.0,1.0,34,46979,20995
40.0,40.0,14.0,1.0,33,47209 27966,34126
40.0,27.0,10.0,1.0,32,26369,8277
40.0,49.0,18.5,1.0,31,34243,13176 27966
40.0,48.0,21.0,1.0,33,20114,14992
40.0,38.0,13.0,1.0,34,35951,13176 27966
40.0,16.0,8.0,1.0,32,24852 4920,24852 16797
40.0,18.0,6.0,1.0,31,30776,47209 39275
40.0,33.0,13.0,1.0,33,34243,24489
40.0,15.0,7.0,1.0,32,28993,47766
40.0,24.0,10.0,1.0,33,25890,47766 47626
40.0,28.0,9.0,1.0,35,35951,20995
40.0,24.0,11.0,1.0,32,24852 21903 26209,26209
40.0,12.0,7.0,1.0,35,49683 28204,49683
40.0,28.0,8.0,1.0,36,35951,4605
40.0,23.0,8.0,1.0,33,9839,46979
40.0,14.0,7.0,1.0,32,9839,46802
40.0,50.0,23.5,1.0,37,25890,21903 47626
40.0,39.0,16.0,1.0,31,432,24852 432
40.0,72.0,16.5,1.0,35,16797,21903 26209
40.0,19.0,8.0,1.0,33,30776,45066
40.0,32.0,14.0,1.0,33,22035,4920
40.0,26.0,8.0,1.0,37,37646,21616
40.0,38.0,11.5,1.0,39,16797,34358
40.0,11.0,7.0,1.0,28,47141,29487
40.0,42.0,15.0,1.0,34,25890,46906
40.0,15.0,7.0,1.0,33,13176 47209 45007,47209
40.0,35.0,12.0,1.0,35,37646,10749
40.0,49.0,19.0,1.0,36,35221,47626 26209
40.0,14.0,7.5,1.0,36,16759,44632
