support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
9.0,21.0,14.0,1.0,8,47977,21333
9.0,7.0,3.0,2.0,5,47977,14947
9.0,7.0,5.0,1.0,7,47977,11422
9.0,21.0,6.0,2.0,5,32403,23909
9.0,30.0,7.5,1.0,6,32478,47141
9.0,21.0,10.5,1.0,8,38444,10957
9.0,17.5,7.0,1.0,6,32403,22802
9.0,21.0,13.0,1.0,5,32478,44987
9.0,14.0,10.0,1.0,7,44799,24852
9.0,17.5,8.0,1.0,6,32403,19660 196
9.0,10.0,4.5,1.0,8,24852 4210,24852
9.0,34.0,12.5,1.0,8,44632 35221,10957
9.0,34.0,13.0,1.0,8,44632 35221,10673
9.0,14.0,7.5,1.5,6,24852 45066,24852
9.0,30.0,20.0,1.0,6,32478,33198
9.0,30.0,6.0,1.0,7,41131,44632
9.0,37.0,14.0,1.0,8,32478,27086
9.0,10.0,3.0,1.0,6,44799,4210
9.0,17.5,8.0,1.0,6,32403,196
9.0,7.0,6.0,1.0,8,24852 4210,4210
9.0,21.0,7.0,1.0,7,41131,21709
9.0,21.0,9.0,1.0,6,13176 26209,30489
9.0,17.5,3.0,1.0,7,10673,24852 27086
9.0,42.0,19.0,1.0,7,49520,46676
9.0,17.5,11.0,1.0,6,26348,21709
9.0,49.0,6.5,1.0,8,49520,43295
9.0,45.5,36.5,1.0,8,2120,31683
9.0,45.5,25.5,1.0,9,16953,36316
9.0,61.0,11.5,1.0,8,16953,35914
9.0,170.0,14.5,1.0,9,10673,43352
9.0,42.0,24.5,1.0,7,10673,41665
9.0,49.0,15.5,1.0,7,10673,39408
9.0,101.5,28.0,1.0,8,16953,31683
9.0,34.0,5.0,1.0,8,10673,38444
9.0,17.5,15.0,1.0,8,16953,24852 5077
9.0,30.0,22.0,1.0,9,26348,10673
9.0,21.0,7.0,1.5,6,10032,44632 21709
9.0,54.0,13.0,1.0,7,18523,24838
9.0,17.5,7.0,1.0,8,49520,28199
9.0,21.0,10.0,1.0,9,49520,19348
9.0,14.0,6.5,1.0,7,10673,23734
9.0,34.0,13.5,1.0,8,10673,19677
9.0,7.0,4.5,1.0,7,10032,49235
9.0,61.0,17.5,1.0,9,33129,47144
9.0,26.0,8.0,1.0,8,26209,47141
9.0,66.0,6.5,1.0,7,49520,9387
9.0,49.0,12.0,1.0,9,10673,12916
9.0,21.0,7.0,1.0,8,47626 26209,25146
9.0,21.0,7.0,1.0,7,26209,35221
9.0,37.0,8.0,1.0,8,10673,6187
9.0,77.0,18.5,1.0,8,10673,5782
9.0,17.5,8.0,1.0,5,24852,24852 45066
9.0,45.5,14.0,1.0,8,33129,33198
9.0,66.0,6.0,1.0,9,10673,4210
9.0,14.0,7.0,1.0,6,26209,28427
9.0,26.0,9.5,1.0,7,26209,19057
9.0,34.0,10.0,1.0,9,33129,16797
9.0,26.0,8.0,1.0,8,24852,46088
9.0,14.0,12.0,1.0,8,24852,44799
9.0,57.0,22.0,1.0,8,4920,16953
9.0,74.0,21.0,1.0,7,33129,2966
9.0,21.0,7.0,1.0,7,24838,34050
9.0,37.0,24.5,1.0,7,19677,49235
9.0,17.5,6.5,1.0,7,24852,23734
9.0,30.0,13.0,2.0,6,19677,47141
9.0,26.0,7.0,1.0,7,24852,21019
9.0,37.0,9.0,1.0,7,39408,39581
9.0,17.5,8.0,1.0,5,13176 27086,42828
9.0,54.0,19.0,1.0,9,24852,14233
9.0,21.0,8.5,1.0,8,23734,24852
9.0,17.5,8.5,1.0,7,24852,6046
9.0,10.0,7.0,1.0,7,23734,16696
9.0,17.5,7.5,1.0,7,47144,44632 35221
9.0,30.0,14.5,1.0,8,33065,46088
9.0,49.0,35.0,1.0,7,33065,41131
9.0,21.0,7.0,1.0,6,196,24852 44632
9.0,34.0,12.0,1.5,6,19677,14947
9.0,26.0,12.0,1.0,7,40174,21333
9.0,30.0,14.5,1.0,7,39408,10673
9.0,34.0,27.5,1.0,6,32864,32864
9.0,7.0,5.5,1.0,6,41844,47977
9.0,30.0,7.0,1.0,7,19677,10673
9.0,49.0,8.0,1.5,6,9076,43154
9.0,129.0,11.0,1.0,8,4605,24852
9.0,45.5,10.5,1.0,9,47672,24852
9.0,30.0,16.0,1.0,5,16185,27323
9.0,10.0,7.0,1.0,8,27966,27086
9.0,93.0,60.0,1.0,9,42736,13176
9.0,14.0,2.0,1.0,5,5785,47144
9.0,14.0,6.0,1.0,6,44632,41290
9.0,21.0,5.0,1.0,8,44632,40709
9.0,54.0,11.0,1.0,8,23909,28204
9.0,21.0,7.0,1.0,7,9076,13176 9076
9.0,10.0,6.0,1.0,6,47144,36316
9.0,21.0,7.0,1.0,8,23909,26209
9.0,37.0,14.5,2.0,5,47144,33754
9.0,7.0,5.0,1.0,7,44632,36316
9.0,61.0,9.5,1.0,9,47144,33129
9.0,21.0,7.0,1.0,6,47144,32478
9.0,14.0,8.0,2.0,4,27086,24852 39408
9.0,54.0,7.0,1.0,7,24838,24852 24838
9.0,1.0,0.0,1.0,9,16185,4210
9.0,14.0,7.0,1.0,7,44632,31343
9.0,45.5,23.0,1.0,9,19488,16797
9.0,21.0,6.0,1.0,6,196,29447
9.0,10.0,3.0,1.0,8,28204,46088
9.0,30.0,7.0,1.0,7,44632,27344
9.0,45.5,12.0,1.0,9,196,25146
9.0,45.5,16.0,1.0,7,31683,47144
9.0,37.0,17.0,1.0,7,46654,33198
9.0,7.0,6.0,1.0,9,31683,44632
9.0,37.0,8.0,1.0,8,5785,28204
9.0,14.0,8.5,1.0,7,13176 30489,13176
9.0,34.0,7.0,1.0,8,6187,18362
9.0,21.0,13.0,1.0,8,27086,47626
9.0,37.0,20.0,1.0,8,23909,2966
9.0,17.5,8.0,1.0,5,27086,13176 30489
9.0,45.5,24.5,1.0,9,47144,10957
9.0,14.0,6.5,1.0,7,47144,9387
9.0,14.0,8.0,2.0,4,27086,39408
9.0,14.0,7.0,1.0,7,5785,14947
9.0,26.0,7.0,1.0,9,46842,43352
9.0,14.0,5.0,1.0,7,24838,23909
9.0,37.0,6.0,1.0,9,27086,35898
9.0,21.0,5.0,1.0,8,46842,40709
9.0,14.0,7.0,1.0,8,46842,40174
9.0,7.0,2.0,1.0,8,196,4210
9.0,129.0,28.5,1.0,9,32650,32650
9.0,61.0,14.0,1.0,8,6187,432
9.0,54.0,14.0,1.0,6,27086,28465
9.0,10.0,7.0,1.0,7,27086,27966
9.0,21.0,10.0,1.0,7,27086,19057
9.0,77.0,3.0,1.0,9,27086,16696
9.0,138.0,22.0,1.0,8,31683,4605
9.0,21.0,8.0,1.0,7,27086,9076
9.0,81.25,6.5,1.0,6,37158,41665
9.0,61.0,15.0,1.0,9,41290,47626
9.0,90.0,7.0,1.0,8,19348,44632 35221
9.0,14.0,8.0,1.0,6,30489,13176 30489
9.0,26.0,4.0,1.0,8,37158,24852
9.0,34.0,16.0,1.0,7,33754,42356
9.0,30.0,11.5,1.0,7,21333,28465
9.0,26.0,12.0,2.0,6,29447,196
9.0,17.5,7.5,1.0,9,21333,25146
9.0,21.0,3.0,1.0,7,36316,47144
9.0,57.0,20.0,1.0,8,21333,20955
9.0,30.0,9.5,1.0,7,21333,15424
9.0,14.0,5.0,1.0,7,1463,43154
9.0,7.0,6.0,1.0,8,33754,24852
9.0,45.5,7.0,1.5,6,31506,40174
9.0,17.5,10.0,1.0,9,19348,47766
9.0,21.0,15.0,1.5,6,21019,10673
9.0,70.0,13.0,1.0,8,40310,33198
9.0,26.0,13.5,1.0,8,21333,5782
9.0,21.0,5.0,1.0,6,36316,28427
9.0,57.0,8.0,1.5,6,31506,31343
9.0,126.0,13.0,1.0,9,41290,5077
9.0,42.0,8.0,1.0,9,40310,23734
9.0,14.0,2.0,1.5,4,26620,42265
9.0,10.0,6.0,1.0,6,21709,47977
9.0,26.0,13.0,1.0,7,21709,47626
9.0,10.0,7.0,1.0,8,40310,16696
9.0,21.0,10.0,2.0,5,19348,28427
9.0,45.5,13.0,1.5,6,31506,18465
9.0,37.0,14.0,1.0,8,19348,23909
9.0,42.0,4.0,1.0,8,21709,33129
9.0,10.0,3.0,1.0,8,40310,4210
9.0,26.0,7.0,1.0,6,39581,33754
9.0,10.0,6.0,1.0,7,21709,26209
9.0,26.0,9.0,1.0,7,1940,18362
9.0,30.0,20.5,1.0,8,27323,33198
9.0,26.0,5.5,1.5,6,20842,41290
9.0,66.0,14.0,1.0,8,20955,43295
9.0,26.0,18.0,1.5,6,27323,30233
9.0,7.0,5.0,1.0,6,11422,47977
9.0,57.0,7.0,1.0,7,39581,19348
9.0,49.0,7.0,1.0,7,39581,18362
9.0,21.0,7.0,1.0,7,21709,9387
9.0,54.0,23.5,1.0,8,22035,44632
9.0,34.0,11.0,1.0,8,1940,196
9.0,45.5,6.5,1.0,8,20955,31683
9.0,21.0,8.5,1.0,8,39581,5077
9.0,26.0,13.0,1.0,6,2078,1463
9.0,7.0,5.5,1.0,7,11422,31683
9.0,21.0,17.0,1.0,8,10957,47766
9.0,54.0,16.5,1.0,7,42356,46676
9.0,26.0,18.5,1.0,8,10957,47626
9.0,42.0,13.0,1.0,8,20955,16953
9.0,7.0,5.0,1.0,7,11422,24852
9.0,81.25,21.0,1.0,8,20842,13176
9.0,37.0,15.0,1.0,8,432,31683
9.0,45.5,8.0,1.0,8,9387,31683
9.0,93.0,21.0,1.0,8,10957,26620
9.0,14.0,1.5,1.0,8,432,20955
9.0,54.0,12.0,1.0,7,9387,24838
9.0,61.0,23.5,1.0,9,16797,24852 16797
9.0,90.0,23.0,1.0,9,432,16696
9.0,42.0,8.0,1.0,9,10957,19348
9.0,17.5,5.5,1.0,6,44632 35221 21709,10032
9.0,21.0,13.0,1.0,8,6046,24852
9.0,14.0,4.0,1.0,7,10957,14947
9.0,30.0,15.0,1.0,7,47141,28427
9.0,42.0,8.0,1.0,8,47141,24838
9.0,26.0,16.0,1.0,7,28427,47977
9.0,21.0,7.0,1.0,6,28427,47144
9.0,42.0,18.0,1.0,8,9387,5077
9.0,21.0,10.0,1.0,7,42356,1940
9.0,61.0,14.0,1.0,8,5782,25146
9.0,81.25,23.0,1.0,9,47141,16696
9.0,14.0,7.5,1.0,6,6046,4210
9.0,57.0,26.5,1.0,8,16797,13176
9.0,14.0,8.0,2.0,4,24852 27086,24852 39408
9.0,17.5,11.5,1.0,9,12916,10673
9.0,7.0,5.5,1.0,7,16696,40310
9.0,154.0,32.0,1.0,9,16696,39581
9.0,26.0,15.5,1.0,8,12916,5077
9.0,30.0,17.0,1.0,8,47141,432
9.0,34.0,8.0,1.0,8,41844,4920
9.0,10.0,7.0,1.0,5,35221,47977
9.0,26.0,13.0,1.0,7,28427,19348
9.0,17.5,7.0,1.0,7,28427,18362
9.0,30.0,18.0,1.0,6,16696,27966
9.0,14.0,6.0,1.0,8,16696,23909
9.0,30.0,6.0,1.0,7,16696,23734
9.0,21.0,10.0,1.0,5,24852 27086,41290
9.0,14.0,8.0,2.0,4,24852 27086,39408
9.0,45.5,11.0,1.0,7,24852 24838,24838
9.0,21.0,8.0,1.0,7,19057,26209
9.0,7.0,5.5,1.0,7,41844,31683
9.0,30.0,11.0,1.0,8,35221,16953
9.0,105.5,23.0,1.0,8,16696,432
9.0,34.0,10.5,1.0,7,24852 27086,10673
9.0,37.0,14.0,1.0,9,35221,5077
9.0,21.0,9.0,1.0,7,19057,5785
9.0,70.0,10.0,1.0,8,17122,46842
9.0,85.0,29.0,1.0,8,40332,46842
9.0,30.0,6.0,1.5,6,34969,44987
9.0,42.0,14.0,1.0,9,33198,47209
9.0,49.0,11.0,1.0,8,33198,37646
9.0,30.0,13.0,1.0,9,5077,44142
9.0,30.0,25.0,1.0,8,33198,32864
9.0,26.0,12.0,1.0,5,20940,38928
9.0,61.0,24.0,1.0,8,5077,35221
9.0,49.0,30.0,1.0,8,5077,29487
9.0,77.0,30.0,1.0,8,14233,33198
9.0,93.0,8.0,1.0,8,5077,26620
9.0,37.0,30.0,1.0,8,5077,26165
9.0,14.0,9.0,1.0,7,4210,47141
9.0,17.5,10.0,2.0,4,11520,30489
9.0,57.0,24.0,1.0,9,33198,10957
9.0,14.0,9.5,1.0,8,5077,15424
9.0,30.0,13.0,1.0,7,26165,5077
9.0,14.0,5.0,2.0,5,5077,13870
9.0,30.0,7.0,1.0,6,28199,43295
9.0,21.0,6.0,1.0,8,28199,21709
9.0,37.0,9.0,1.0,8,4210,10957
9.0,42.0,12.0,1.0,6,2966,47144
9.0,34.0,10.5,1.0,7,2966,43154
9.0,14.0,6.0,1.0,5,18523,1940
9.0,37.0,13.5,1.0,8,2966,42240
9.0,74.0,31.0,1.0,7,2966,41665
9.0,26.0,12.5,1.0,5,2966,35921
9.0,21.0,2.0,1.0,7,13176,44632 35221 21709
9.0,26.0,7.5,1.0,8,47766,44632
9.0,10.0,7.0,1.5,6,18465,7781
9.0,30.0,13.0,1.0,8,47766,40310
9.0,26.0,19.0,1.0,8,47766,39581
9.0,21.0,12.0,1.0,8,2966,18362
9.0,45.5,27.0,1.0,8,47766,33129
9.0,54.0,14.0,1.0,9,2966,12916
9.0,30.0,16.0,1.0,5,30233,27323
9.0,57.0,21.5,1.0,7,27796,47144
9.0,37.0,17.0,1.0,8,7751,16953
9.0,61.0,11.0,1.0,9,49235,46088
9.0,42.0,15.5,1.0,7,25146,30233
9.0,37.0,20.0,1.0,8,47766,10957
9.0,54.0,12.0,1.0,8,49235,42356
9.0,74.0,13.0,1.0,7,25146,28993
9.0,10.0,8.0,1.0,7,27344,26209
9.0,57.0,20.0,1.0,9,27796,33129
9.0,30.0,13.5,1.0,9,30233,5785
9.0,30.0,20.0,1.0,7,27344,21709
9.0,21.0,14.0,1.0,7,13176 27845,27845
9.0,10.0,5.0,1.0,5,14947,47977
9.0,185.0,12.0,1.0,8,27796,23734
9.0,26.0,9.5,1.0,7,44632 21709,24838
9.0,21.0,11.0,1.0,8,49235,26209
9.0,158.0,11.5,1.0,9,49235,24838
9.0,81.25,28.5,1.0,9,13176,13176 33198
9.0,10.0,5.0,1.0,8,49235,23909
9.0,17.5,9.0,1.5,6,13176,13176 30489
9.0,57.0,18.0,1.0,8,13176,42240
9.0,14.0,8.5,1.0,8,44632 21709,16696
9.0,10.0,2.0,1.0,7,13176,39877
9.0,34.0,17.0,1.0,8,25146,4210
9.0,190.0,48.0,1.0,9,39275,21333
9.0,17.5,5.5,1.0,6,44632 21709,10032
9.0,10.0,8.0,1.0,7,13176,33754
9.0,26.0,11.0,1.0,9,49235,10957
9.0,26.0,9.0,1.0,8,24852 432,432
9.0,14.0,8.0,1.0,8,1194,16797
9.0,109.0,18.0,1.0,9,13176,10957
9.0,37.0,18.0,1.0,8,15424,23909
9.0,45.5,8.0,1.0,7,15424,21333
9.0,30.0,7.0,1.0,7,35042,13176
9.0,42.0,25.0,1.0,6,21616,10673
9.0,34.0,15.0,1.0,7,35921,19488
9.0,14.0,9.0,1.0,7,35921,15424
9.0,14.0,7.0,1.0,6,18362,28427
8.0,42.0,17.5,1.0,7,36316,1940
8.0,14.0,6.5,1.0,7,4920,10673
8.0,21.0,6.5,2.0,5,42828,23375
8.0,98.0,17.5,1.0,7,25146,27796
8.0,57.0,6.0,1.0,7,47977,43295
8.0,7.0,5.5,1.0,6,47977,41844
8.0,14.0,7.5,1.5,6,24852 45066,24852 45066
8.0,14.0,11.0,1.0,7,38444,45190
8.0,10.0,5.0,2.0,5,47977,35221
8.0,30.0,7.0,1.0,6,24852 28199,43295
8.0,7.0,5.0,1.0,6,47977,31683
8.0,17.5,6.0,1.5,6,44632 35221,47144
8.0,54.0,5.5,1.0,7,21137,35914
8.0,10.0,5.0,2.0,5,47977,21709
8.0,17.5,10.0,1.0,7,21288,13176
8.0,17.5,6.5,1.0,6,43154,19057
8.0,14.0,7.5,1.5,6,24852 45066,45066
8.0,34.0,8.0,1.0,8,44632 35221,27086
8.0,54.0,13.0,1.0,6,47977,9387
8.0,26.0,15.0,1.0,8,43154,10957
8.0,7.0,4.5,1.5,6,44632 35221,23909
8.0,98.0,12.0,1.0,7,21137,19057
8.0,14.0,7.0,1.0,7,45603,18362
8.0,30.0,13.0,1.5,6,24852 5077,7751
8.0,14.0,7.0,1.0,5,32478,47144
8.0,7.0,3.5,1.0,7,45603,13176
8.0,7.0,2.0,1.0,6,43154,432
8.0,34.0,11.5,2.0,5,44987,47626
8.0,101.5,64.0,1.0,7,44359,44359
8.0,21.0,18.5,2.0,5,24852 47766,47141
8.0,21.0,8.0,1.0,5,44987,32478
8.0,21.0,9.0,1.0,6,32478,24838
8.0,37.0,12.5,1.0,7,44987,27086
8.0,45.5,7.0,1.0,6,44987,23734
8.0,30.0,8.0,1.5,6,41131,27086
8.0,42.0,21.0,1.0,8,24852 49235,49235
8.0,81.25,15.0,1.0,8,10673,44632 35221
8.0,26.0,9.0,2.0,5,10032,44632 35221 21709
8.0,42.0,6.0,1.0,8,24852 49235,24852
8.0,49.0,8.0,1.0,8,2120,38444
8.0,54.0,15.0,1.0,8,16953,41290
8.0,26.0,17.0,1.0,8,10673,47766
8.0,70.0,12.5,1.0,7,10673,35914
8.0,30.0,7.0,1.0,6,18523,23909
8.0,34.0,3.5,1.0,7,10673,26620
8.0,105.5,20.0,1.0,7,49520,21333
8.0,42.0,13.5,1.0,8,16953,16696
8.0,14.0,13.0,1.0,7,47209,19677
8.0,17.5,6.5,1.0,7,18523,10957
8.0,34.0,14.0,1.0,6,10673,16965
8.0,30.0,20.5,1.0,7,10673,16185
8.0,30.0,9.0,1.0,8,24852,24852 49235
8.0,34.0,6.0,1.0,7,39108,196
8.0,101.5,29.0,1.0,8,16953,432
8.0,90.0,15.5,1.0,8,24852,24852 47144
8.0,45.5,7.5,1.0,6,10673,7781
8.0,49.0,11.0,2.0,5,10032,35914
8.0,21.0,11.5,1.0,7,33129,30233
8.0,66.0,25.5,1.0,8,33129,25146
8.0,42.0,11.5,1.0,6,33129,24838
8.0,30.0,4.0,2.0,5,10032,25466
8.0,42.0,2.5,1.0,7,33129,23909
8.0,17.5,7.0,1.0,7,26209,23909
8.0,26.0,10.0,1.0,6,29487,25146
8.0,14.0,6.0,1.0,6,4920,23909
8.0,30.0,15.0,1.0,8,26209,10957
8.0,34.0,18.0,1.0,7,29487,16953
8.0,70.0,12.5,1.0,8,24852,44987
8.0,49.0,11.0,1.0,8,26209,5782
8.0,57.0,8.0,1.0,7,13176 44632,44632 21709
8.0,34.0,14.0,1.0,7,29487,5782
8.0,10.0,6.0,1.0,6,24852,33754
8.0,57.0,12.0,1.0,6,23734,44987
8.0,30.0,3.0,1.0,8,24852,32650
8.0,14.0,9.0,1.0,6,24852,31981
8.0,26.0,13.0,1.0,7,47144,44632 35221 21709
8.0,37.0,8.0,1.0,7,19677,46088
8.0,70.0,36.0,1.0,8,24852,7781
8.0,14.0,8.5,1.0,6,13176 27086,27344
8.0,57.0,8.0,1.0,7,13176 44632,21709
8.0,49.0,11.0,1.0,8,27966,49235
8.0,26.0,13.0,1.0,7,47144,44632 21709
8.0,30.0,17.0,1.0,4,16185,38739
8.0,57.0,16.0,1.0,7,41844,49520
8.0,17.5,14.0,1.0,8,41844,49235
8.0,17.5,8.5,1.0,8,40199,21333
8.0,57.0,10.0,1.0,7,16185,24852
8.0,17.5,9.5,1.0,6,13176 30489,13176 30489
8.0,7.0,4.0,1.0,6,47144,46676
8.0,146.0,48.0,1.0,8,9076,31683
8.0,57.0,20.0,1.0,8,32864,13176
8.0,54.0,13.5,1.5,6,196,43295
8.0,21.0,12.0,1.0,8,41844,26209
8.0,21.0,7.0,1.0,6,42736,9076
8.0,30.0,11.0,1.0,7,47144,35914
8.0,17.5,10.0,1.0,7,5785,42828
8.0,17.5,11.0,1.0,7,6187,35042
8.0,37.0,11.0,1.0,7,47144,31683
8.0,17.5,8.5,1.0,6,13176 30489,27086
8.0,77.0,11.0,1.0,8,196,31683
8.0,34.0,19.0,1.0,8,44632,33198
8.0,17.5,7.0,1.0,8,28204,49235
8.0,14.0,7.0,1.0,4,47144,28427
8.0,21.0,10.0,1.0,7,24838,46842
8.0,49.0,8.0,1.0,6,23909,18523
8.0,37.0,11.0,1.0,6,196,28199
8.0,17.5,7.0,1.0,7,27966,5077
8.0,7.0,5.5,1.0,5,31683,47977
8.0,37.0,7.0,1.0,8,27966,1940
8.0,30.0,13.5,1.0,6,6187,25146
8.0,17.5,4.0,1.0,6,46842,24852 35221
8.0,21.0,9.0,1.0,6,5785,30489
8.0,21.0,14.0,1.0,7,5785,30233
8.0,37.0,22.0,1.0,8,19488,5077
8.0,34.0,9.0,1.0,8,196,16797
8.0,34.0,10.0,1.0,7,46842,24852 27086
8.0,42.0,13.0,1.0,7,24838,33129
8.0,49.0,7.0,1.5,6,27086,43295
8.0,105.5,20.0,1.0,7,6187,13176
8.0,49.0,1.0,1.0,8,31683,33065
8.0,10.0,3.5,1.0,8,23909,432
8.0,14.0,7.0,1.0,6,27086,40310
8.0,7.0,0.5,1.0,7,46842,43154
8.0,10.0,7.0,1.0,6,47144,5785
8.0,77.0,9.0,1.0,7,28204,24838
8.0,34.0,8.0,1.0,8,31683,28199
8.0,37.0,14.0,1.0,6,31683,27086
8.0,70.0,3.0,1.0,7,28204,21709
8.0,85.0,43.0,1.0,7,28204,21137
8.0,37.0,24.0,1.0,7,196,651
8.0,21.0,7.0,1.0,7,44632,1463
8.0,14.0,8.0,1.0,7,5785,5479
8.0,122.0,29.5,1.0,8,44632,432
8.0,113.0,27.5,1.0,8,28204,16953
8.0,10.0,3.0,1.0,5,46842,32403
8.0,57.0,18.0,1.0,7,28204,13176
8.0,54.0,6.5,2.0,5,40174,31506
8.0,21.0,8.5,1.0,8,24838,10957
8.0,17.5,7.0,1.0,7,12341,12341
8.0,77.0,51.0,1.0,8,31683,10957
8.0,34.0,14.0,1.0,7,24838,5077
8.0,42.0,16.0,1.0,7,27086,16953
8.0,54.0,15.0,1.0,8,28204,432
8.0,90.0,27.0,1.0,8,28204,196
8.0,49.0,28.0,1.0,7,46088,43154
8.0,57.0,18.0,1.0,7,31683,2120
8.0,34.0,9.0,1.0,6,29447,24838
8.0,14.0,9.0,1.0,7,31683,196
8.0,54.0,6.0,1.0,7,21333,47626
8.0,85.0,19.5,1.0,7,21333,47144
8.0,21.0,9.0,1.0,7,46842,8859
8.0,26.0,8.5,1.0,7,46842,5782
8.0,34.0,10.0,1.0,7,21333,40174
8.0,10.0,4.0,1.0,8,46088,28204
8.0,14.0,9.5,2.0,5,30489,13176 27086
8.0,42.0,7.0,1.0,6,46088,19677
8.0,126.0,13.0,1.0,8,21333,28199
8.0,66.0,7.0,1.0,7,46088,13176
8.0,17.5,7.0,1.0,7,40310,44799
8.0,26.0,6.5,1.0,8,41290,20955
8.0,14.0,7.0,2.0,5,7781,18465
8.0,49.0,12.0,1.0,7,35914,47144
8.0,45.5,22.0,1.0,7,1463,44632
8.0,30.0,9.0,1.0,7,7781,10673
8.0,26.0,10.0,1.0,7,21333,7781
8.0,26.0,14.5,1.0,7,21333,4210
8.0,10.0,7.0,1.0,8,36316,28199
8.0,37.0,13.5,1.0,8,21333,2966
8.0,14.0,8.0,2.0,5,40310,27086
8.0,30.0,10.0,1.0,6,30489,5785
8.0,26.0,12.0,1.0,7,30489,5479
8.0,37.0,14.5,1.0,8,1940,46842
8.0,14.0,8.5,1.0,8,36316,21709
8.0,14.0,7.0,1.0,6,26620,39581
8.0,77.0,8.0,1.0,8,31066,46842
8.0,17.5,5.0,1.0,7,26620,35898
8.0,42.0,18.0,1.0,6,35914,21709
8.0,34.0,6.0,1.0,7,21709,43295
8.0,7.0,4.0,1.0,7,24852 26209,24852
8.0,34.0,8.0,1.0,8,1940,36316
8.0,26.0,7.5,1.0,5,21709,41131
8.0,66.0,30.0,1.0,8,33000,27086
8.0,14.0,7.0,1.5,6,19348,24838
8.0,7.0,5.0,1.0,6,36316,11422
8.0,37.0,14.0,1.0,7,39581,39408
8.0,14.0,3.0,1.0,7,40310,1940
8.0,21.0,8.0,1.0,7,21709,28204
8.0,17.5,8.5,1.0,6,21709,26348
8.0,37.0,22.0,1.0,8,26620,16797
8.0,34.0,10.0,1.0,8,20842,49520
8.0,21.0,13.5,1.0,6,1463,2078
8.0,49.0,16.0,1.0,8,20842,49235
8.0,10.0,6.0,1.0,6,1940,18523
8.0,21.0,10.0,1.0,7,39581,28204
8.0,37.0,22.0,1.0,8,26620,10673
8.0,57.0,4.5,1.0,6,20955,46088
8.0,113.0,18.0,1.0,8,39581,26209
8.0,42.0,7.5,1.0,5,20955,41131
8.0,54.0,15.5,1.0,7,11422,44632
8.0,30.0,11.0,1.0,7,1940,432
8.0,14.0,7.5,1.0,6,20955,31981
8.0,7.0,5.5,1.0,5,11422,36316
8.0,21.0,15.0,1.0,7,432,47141
8.0,30.0,11.5,1.0,6,39581,1940
8.0,54.0,20.0,1.0,7,42356,47141
8.0,66.0,6.5,1.0,7,9387,47977
8.0,17.5,6.0,1.0,7,9387,47144
8.0,81.25,14.5,1.0,8,20955,16797
8.0,61.0,7.0,1.0,8,10957,38444
8.0,26.0,10.0,1.0,7,28993,25146
8.0,70.0,31.5,1.0,7,42356,33754
8.0,49.0,17.0,1.0,7,10957,33198
8.0,93.0,17.0,1.0,8,10957,31683
8.0,42.0,17.0,1.0,7,47141,47766
8.0,14.0,7.0,1.0,7,20955,432
8.0,93.0,20.5,1.0,8,10957,27796
8.0,54.0,29.0,1.0,6,9387,28199
8.0,54.0,7.0,1.0,7,41665,37158
8.0,26.0,8.5,1.0,7,47141,39108
8.0,77.0,38.5,1.0,8,42356,21137
8.0,66.0,23.5,1.0,6,41665,34358
8.0,14.0,10.5,1.0,6,12916,41844
8.0,21.0,10.0,1.0,8,16797,39108
8.0,98.0,10.0,1.0,7,9387,21709
8.0,57.0,18.0,1.0,7,47141,35221
8.0,54.0,29.0,1.0,8,42356,16953
8.0,21.0,11.0,1.0,7,28993,5077
8.0,26.0,15.0,1.0,8,42356,10957
8.0,54.0,11.0,1.0,7,432,6187
8.0,54.0,27.0,1.0,7,10957,7751
8.0,10.0,7.0,1.0,6,28427,46088
8.0,30.0,23.0,1.0,8,16797,21709
8.0,37.0,15.0,1.0,7,41665,10673
8.0,93.0,7.5,1.0,7,41665,2966
8.0,17.5,12.5,1.0,8,16797,9076
8.0,30.0,10.5,1.0,6,19660,49520
8.0,21.0,6.5,1.5,6,28427,30233
8.0,54.0,13.5,1.0,7,24852 28204,47141
8.0,34.0,8.5,1.0,7,16797,5782
8.0,26.0,7.0,1.0,8,28465,5077
8.0,21.0,6.0,1.0,7,46676,18362
8.0,10.0,7.0,1.0,6,28427,23734
8.0,105.5,22.0,1.0,7,16696,26620
8.0,30.0,7.0,1.0,7,35221,39581
8.0,21.0,6.5,2.0,5,19057,26165
8.0,113.0,32.0,1.0,7,35221,19677
8.0,30.0,7.0,1.0,7,35221,18523
8.0,98.0,21.0,1.0,8,35221,16696
8.0,14.0,9.0,1.0,7,17600,17600
8.0,37.0,26.5,1.0,6,35221,7781
8.0,90.0,16.5,1.0,8,40709,46842
8.0,14.0,6.5,1.0,7,35221,432
8.0,17.5,7.0,1.0,8,17122,49520
8.0,14.0,7.0,1.0,7,17122,49235
8.0,113.0,36.0,1.0,7,33198,13176 33198
8.0,34.0,14.0,1.0,8,5077,47144
8.0,30.0,16.0,1.0,5,33198,38739
8.0,30.0,8.0,1.0,4,26165,36011
8.0,66.0,30.0,1.0,8,5077,40332
8.0,70.0,10.5,1.0,7,17122,28199
8.0,37.0,14.0,1.0,7,5479,30489
8.0,26.0,7.0,1.0,7,26165,26209
8.0,45.5,13.5,1.0,7,26165,24852
8.0,93.0,27.0,1.0,8,33198,22963
8.0,17.5,7.0,1.0,5,26165,19057
