support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
12.0,52.5,10.0,1.0,10,37646,26604
12.0,30.0,19.0,1.0,10,35561,30827
12.0,7.0,6.0,1.0,6,37646,13176 12341
12.0,63.0,14.0,1.0,10,30450,4920
12.0,41.0,8.0,1.0,10,15290,27966
12.0,27.0,6.0,1.0,9,24852 21137 4920,24852 4920
12.0,14.0,7.0,1.0,8,24852 28204,47766 28204
12.0,30.0,11.0,1.0,10,9839,27521
12.0,21.0,9.0,1.5,8,16797,34050
12.0,119.0,30.0,1.0,12,28842,21137
12.0,58.5,14.0,1.0,11,9839,24964
12.0,13.0,7.5,1.0,9,43122,21709
12.0,28.5,7.0,1.5,8,24852 44632,24852 30489
12.0,21.0,10.5,1.0,9,24852 28204,24852 47209
12.0,117.0,30.0,1.0,12,16797,31553
12.0,41.0,9.0,1.0,11,25890,47766
12.0,7.0,3.5,1.0,10,16797,28842
12.0,19.0,10.0,1.0,10,19660,21903 47626
12.0,17.0,16.0,1.0,12,16759,46667
12.0,36.0,7.0,1.0,11,40396,48679
12.0,49.0,15.0,1.0,10,30776,24964
12.0,58.5,13.0,1.0,12,46802,13176
12.0,17.0,8.0,1.0,10,30776,22935
12.0,27.0,7.0,1.0,7,30489,44632 27086
12.0,19.0,9.5,1.0,9,37646,3957
12.0,9.0,7.0,1.0,9,21903 16797,21903 47766
12.0,17.0,6.5,1.0,9,30776,17794
12.0,21.0,13.0,1.0,9,24852 4605,30489
12.0,13.0,6.0,1.0,9,22963,21903 47766
12.0,9.0,4.0,1.0,10,25890,30489
12.0,30.0,12.0,1.0,9,24852 21137 27966,24852 27966
12.0,17.0,9.0,1.0,10,40396,13176 21903
12.0,14.0,4.5,1.0,9,8859,23288
12.0,17.0,10.0,1.0,9,21903 16797,16797 43352
12.0,30.0,5.0,1.0,9,24852 21137 27966,21137 27966
12.0,74.5,20.0,1.0,10,13870,44359
12.0,17.0,10.0,1.0,9,30776,4920
12.0,14.0,6.0,1.0,9,22825,47766
12.0,17.0,12.0,1.0,12,22825,46667
12.0,36.0,6.0,1.0,10,19660,39928
12.0,115.0,41.0,1.0,11,11182,46667
12.0,45.0,14.0,1.0,10,19057,44632
12.0,7.0,6.0,1.0,11,40396,18465
12.0,21.0,6.5,1.0,12,19057,43961
12.0,14.0,4.0,1.0,9,35221,42585
12.0,30.0,8.0,1.0,10,13176 33198,47209
12.0,13.0,5.0,1.0,9,35221,41950
12.0,13.0,10.0,1.0,8,22963,21903 26209
12.0,17.0,8.0,1.0,11,22963,46979
12.0,50.0,12.5,1.0,11,11182,41950
12.0,30.0,18.0,1.0,9,24852 44632,13176
12.0,22.5,9.0,1.0,11,16759,8518
12.0,10.5,6.0,1.0,11,16759,8277
12.0,36.0,7.0,1.0,10,19660,27966
12.0,33.0,9.5,1.0,9,19057,35221
12.0,9.0,3.0,1.0,9,19057,34126
12.0,9.0,7.0,1.5,6,35221,24964 5876
12.0,33.0,10.0,1.0,10,22825,27104
12.0,27.0,10.0,1.0,9,19057,31506
12.0,7.0,6.0,1.0,9,40396,3957
12.0,27.0,9.0,1.0,10,11182,30391
12.0,85.0,21.5,1.0,10,31717,21903 22935
12.0,115.0,24.0,1.0,12,31717,43961
12.0,13.0,8.0,1.0,9,24852 27086,27086
12.0,14.0,7.0,1.0,10,24852 30489,24852 47766
12.0,13.0,7.0,1.0,6,27325,49683
12.0,17.0,7.0,1.0,12,37687,16797
12.0,76.5,15.0,1.0,11,31717,13176 21903
12.0,49.0,22.0,1.0,10,21292,16797 43352
12.0,19.0,10.5,1.0,9,19660,8859
12.0,27.0,6.0,1.0,10,25588,21137
12.0,27.0,11.0,1.0,9,19660,5212
12.0,14.0,7.5,1.0,9,33198,21903 47209
12.0,41.0,11.0,1.0,9,31717,21137 5876
12.0,10.5,5.0,1.0,8,5479,24852 39877
12.0,13.0,7.0,1.0,9,19057,5212
12.0,33.0,13.0,1.0,8,35221,3957
12.0,21.0,12.0,1.0,9,31717,17794
12.0,21.0,14.0,1.0,10,21137 30391,24852
12.0,17.0,12.0,1.5,8,33198,24852 30489
12.0,36.0,10.0,1.0,11,21137 37646,5876
12.0,58.5,20.0,1.0,10,31717,10749
12.0,101.0,25.0,1.0,11,34969,44632
12.0,28.5,18.5,1.0,11,17122,43352
12.0,30.0,13.0,1.0,10,33198,45007
12.0,35.0,17.5,1.0,10,26165,42265
12.0,28.5,9.0,1.0,10,5479,45066
12.0,54.5,14.0,1.0,12,18441,22935
12.0,47.0,15.0,1.0,11,31553,47209
12.0,42.5,18.0,1.0,11,8518,24852 47209
12.0,3.0,2.0,1.0,10,33198,39275
12.0,22.5,13.0,1.0,11,34969,33198
12.0,30.0,11.0,1.0,11,8518,21903 47209
12.0,36.0,16.5,1.0,10,21292,21903
12.0,13.0,11.0,1.0,10,13176 47766,21903 47766
12.0,19.0,9.5,1.0,10,24852 24184,24184
12.0,7.0,4.0,1.0,10,24852 21903,24852 47626
12.0,21.0,16.0,1.0,10,33198,28204
12.0,9.0,7.0,1.5,8,11520,21903 22935
12.0,25.0,8.0,1.0,9,5479,27104
12.0,47.0,12.0,1.0,11,33198,24964
12.0,19.0,6.5,1.0,10,27521,21903 30391
12.0,50.0,30.0,1.0,10,5479,26209
12.0,19.0,4.0,1.0,11,5479,24964
12.0,30.0,10.0,1.0,9,11759,16797
12.0,19.0,7.0,1.5,8,26165,20114
12.0,58.5,19.0,1.0,11,4605,24852 47766
12.0,22.5,8.0,1.0,10,14233,33198
12.0,52.5,13.5,1.0,10,31553,27966
12.0,7.0,3.5,1.0,9,5077,27966
12.0,10.5,6.5,1.0,9,24852,21137 4920
12.0,36.0,17.5,1.0,11,47209 45007,13176
12.0,27.0,8.0,1.0,10,26604,27966 26604
12.0,10.5,3.0,1.0,10,39993,4920
12.0,63.0,16.0,1.0,9,30391,19678
12.0,38.5,13.0,1.0,11,5077,21903
12.0,28.5,7.5,1.0,12,27521,41220
12.0,22.5,14.5,1.0,9,24852 30489,4605
12.0,57.0,15.0,1.0,10,8518,21137 22935
12.0,60.0,26.5,1.0,12,8518,43961
12.0,14.0,8.0,1.0,9,47209 37646,47209 22935
12.0,35.0,15.0,1.0,10,8518,21137 21903
12.0,155.0,35.0,1.0,12,34969,5876
12.0,7.0,5.0,1.0,10,26604,46906
12.0,19.0,7.5,1.0,11,42768,45066
12.0,27.0,9.0,1.0,10,11520,26209
12.0,35.0,23.0,1.0,12,28199,49683
12.0,25.0,21.0,1.0,11,42768,42265
12.0,19.0,8.0,1.0,10,5479,8174
12.0,28.5,7.0,1.0,7,44632 27086,30489
12.0,10.5,3.5,1.0,10,5479,5450
12.0,50.0,16.0,1.0,10,5479,4605
12.0,9.0,6.5,1.0,9,11520,19660
12.0,60.0,25.0,1.0,11,31553,8518
12.0,14.0,5.0,1.0,11,8518,33198
12.0,28.5,9.0,1.0,10,27521,27966
12.0,60.0,21.0,1.0,12,42265,47626 26209
12.0,38.5,7.0,1.0,12,5077,4920
12.0,7.0,5.0,1.0,10,27521,24838
12.0,30.0,10.0,1.5,8,13176 42265,13176 5876
12.0,92.5,22.0,1.0,12,42265,21903 47766
12.0,115.0,35.5,1.0,12,42265,21903 47626
12.0,41.0,15.0,1.0,9,26604,28199
12.0,38.5,12.0,1.0,10,8518,22963
12.0,13.0,7.0,1.0,10,13176 39275,13176 47209
12.0,5.0,3.0,1.0,8,43961,32689
12.0,27.0,15.5,1.0,11,47766,47626 24964
12.0,71.0,12.0,1.0,11,43961,31717
12.0,35.0,11.0,1.0,11,45066,48679
12.0,17.0,7.0,1.0,10,28199,26604
12.0,50.0,19.0,1.0,10,26604,20114
12.0,42.5,17.0,1.0,9,26209 28842,47766
12.0,17.0,13.5,1.0,12,47766,24852 44632
12.0,22.5,14.5,1.0,9,43961,24852 4605
12.0,17.0,8.0,1.0,10,42265,47209 5876
12.0,28.5,10.0,1.0,12,27521,4920
12.0,19.0,4.0,1.0,10,23288,27966
12.0,25.0,6.0,1.0,10,27344,44632 35221
12.0,13.0,7.0,1.0,10,13176 39275,47209
12.0,13.0,9.0,1.0,10,39275,13176 47209 39275
12.0,33.0,16.0,1.0,9,47766 47626,47626 26209
12.0,60.0,21.0,1.0,12,43961,19057
12.0,27.0,9.0,1.0,9,8518,2966
12.0,42.5,12.5,1.0,10,18465,24852
12.0,10.5,7.0,1.0,9,42768,5450
12.0,35.0,21.5,1.0,11,27344,24852 47766
12.0,30.0,11.0,1.0,10,18465,21137
12.0,9.0,6.0,1.0,9,13176,13176 47209 47626
12.0,19.0,8.0,1.0,8,42265,21137 19057
12.0,122.0,19.0,1.0,11,13176 22935,21137
12.0,28.5,14.0,1.0,10,26209 28842,28842
12.0,14.0,5.5,1.0,10,24852 21903 47766,21903 4605
12.0,41.0,30.0,1.0,11,47766,21137 27966
12.0,91.0,32.5,1.0,12,43961,8518
12.0,36.0,23.0,1.0,9,26209 28842,26209
12.0,14.0,9.5,1.0,11,34126,24852 28985
12.0,28.5,10.0,1.0,9,45066,24489
12.0,19.0,6.0,1.0,11,21137 26604,39275
12.0,35.0,8.0,1.0,11,47766,46676
12.0,14.0,4.0,1.0,10,47766,45603
12.0,22.5,14.0,1.0,9,47766,24852 17794
12.0,13.0,6.0,1.0,8,21903 47766,47766 45066
12.0,19.0,7.0,1.0,10,24852,24852 21137 47209
12.0,35.0,13.5,1.0,10,34126,45066
12.0,19.0,9.0,1.0,8,42265,21137 5876
12.0,9.0,6.0,1.5,6,2966,21709
12.0,7.0,4.0,1.0,9,18465,5212
12.0,57.0,11.0,1.0,10,42265,26165
12.0,19.0,9.5,1.0,10,13176 21616,21137
12.0,13.0,7.0,1.0,9,24852 22035,24852
12.0,7.0,6.0,1.0,10,41787,24852 47766
12.0,58.5,11.5,1.0,12,27156,26209
12.0,49.0,17.0,1.0,10,47766,34358
12.0,21.0,7.5,1.0,8,22935,47209 37646
12.0,19.0,9.0,1.0,8,27344,49235
12.0,42.5,13.0,1.0,11,42265,20114
12.0,35.0,13.0,1.0,10,39275,21903 47209
12.0,30.0,19.0,1.0,10,47766,27156
12.0,139.0,37.0,1.0,12,27344,40706
12.0,22.5,17.0,1.0,12,22935,47626 26209
12.0,30.0,7.5,1.0,10,34126,28842
12.0,22.5,6.5,1.0,12,34126,27966
12.0,25.0,8.0,1.0,10,22935,24852 47766
12.0,52.5,15.0,1.0,10,22935,24852 47209
12.0,19.0,11.5,1.0,11,39275,16797 43352
12.0,67.0,6.0,1.0,11,21137 26604,13176
12.0,19.0,6.5,1.0,9,24852 35951,21903
12.0,14.0,10.5,1.0,11,22935,24852 45007
12.0,133.0,66.0,1.0,11,22935,21903 47626
12.0,112.5,30.0,1.0,11,21903 47766,21903 47626
12.0,17.0,6.0,1.0,9,47766,14947
12.0,17.0,10.0,1.0,11,39275,13176 40706
12.0,33.0,9.0,1.0,8,43772,13176
12.0,17.0,8.0,1.0,9,42265,1194
12.0,10.5,7.0,1.0,10,21903 47766,47766 16797
12.0,41.0,14.0,1.0,10,13176,13176 47209 5876
12.0,28.5,13.0,1.0,12,13176 41950,13176
12.0,21.0,14.0,1.0,11,2086,47626
12.0,115.0,18.0,1.0,12,22935,21137 39275
12.0,19.0,10.0,1.0,11,47626 22935,44632
12.0,157.0,22.5,1.0,11,27344,24964
12.0,35.0,10.0,1.0,10,47766,8193
12.0,28.5,14.0,1.0,12,5025,40706
12.0,57.0,17.5,1.0,11,21137 47766,47626
12.0,7.0,4.0,1.0,9,22935,24852 30391
12.0,14.0,10.0,1.0,8,49520,21903 40706
12.0,19.0,9.5,1.0,10,13176 40706,13176 30391
12.0,17.0,5.0,1.0,9,27344,19660
12.0,19.0,8.0,1.0,10,21903 47766,24852 30489
12.0,7.0,6.0,1.0,10,21137 45066,21137
12.0,25.0,14.0,1.0,9,41950,24852 30391
12.0,38.5,15.0,1.0,11,47766,432
12.0,10.5,9.5,1.0,11,21616,24852 40706
12.0,13.0,5.0,1.0,8,14947,47766
12.0,21.0,7.0,1.0,9,41950,21137 30391
12.0,140.25,48.0,1.0,12,39275,35951
12.0,30.0,15.0,1.0,10,22935,21137 24964
12.0,41.0,7.0,1.0,9,4799,24852
12.0,80.5,32.0,1.0,11,39275,31717
12.0,30.0,6.0,1.0,11,2086,28985
12.0,68.0,22.0,1.0,11,22935,43122
12.0,25.0,6.5,1.0,9,5025,27966
12.0,42.5,21.0,1.0,9,22935,21137 21903
12.0,7.0,5.0,1.0,8,13176 47626,13176 47209
12.0,38.5,19.0,1.0,11,27344,8277
12.0,38.5,10.5,1.0,10,44632 21709,21903
12.0,58.5,10.0,1.0,11,41950,44142
12.0,57.0,30.0,1.0,12,39275,28204
12.0,92.5,13.0,1.0,12,41950,42265
12.0,73.0,28.5,1.0,11,13176,41844
12.0,112.5,14.0,1.0,11,21903 47766,39275
12.0,35.0,5.0,1.0,10,39275,25466
12.0,10.5,7.0,1.0,10,21903 47766,21903 16797
12.0,54.5,6.0,1.0,10,39928,30489
12.0,71.0,21.5,1.0,12,22935,34969
12.0,28.5,7.5,1.0,9,3957,24852 21137
12.0,21.0,9.5,1.0,10,21137 47766,22935
12.0,38.5,18.0,1.0,10,41950,34243
12.0,22.5,11.0,1.0,8,24852 16797,5479
12.0,30.0,8.0,1.0,11,13176,34358
12.0,27.0,16.0,1.0,10,3957,42265
12.0,19.0,11.0,1.0,7,1194,31717
12.0,22.5,6.0,1.0,11,16797 43352,39275
12.0,50.0,8.0,1.0,11,22935,28204
12.0,19.0,6.0,1.0,9,47209,21137 21903 47209
12.0,30.0,7.5,1.0,10,22935,21903 5876
12.0,17.0,10.0,1.0,11,13176,13176 17794
12.0,73.0,29.0,1.0,11,14947,26209
12.0,38.5,16.0,1.0,11,21616,41220
12.0,63.0,9.0,1.0,11,21903 47766,27966
12.0,21.0,7.0,1.0,11,13176 21903,13176 21903 47209
12.0,36.0,6.0,1.0,8,14947,24830
12.0,41.0,23.0,1.0,10,13176,16797 12341
12.0,19.0,8.0,1.0,8,21903 42265,21137 21903
12.0,41.0,8.0,1.0,12,47626 22935,8518
12.0,7.0,5.0,1.0,7,41950,26165
12.0,22.5,11.0,1.0,8,1194,24964
12.0,30.0,17.0,1.0,10,44359,27156
12.0,28.5,4.0,1.0,9,3957,34126
12.0,49.0,6.0,1.0,9,41950,24830
12.0,21.0,8.0,1.0,9,21903 47766,22963
12.0,119.0,15.0,1.0,12,21903 47766,22935
12.0,22.5,8.0,1.0,12,21137 47766,13176
12.0,9.0,4.5,1.0,8,3957,13176 19660
12.0,57.0,17.0,1.0,10,41950,21616
12.0,21.0,11.0,1.0,8,1194,20114
12.0,17.0,6.0,1.0,8,27104,24852 47209
12.0,45.0,21.0,1.0,12,26209 31717,21903
12.0,22.5,13.0,1.0,10,33120,49683
12.0,28.5,11.0,1.0,11,13176 21137,13176 47209
12.0,19.0,8.0,1.0,9,21137 42265,21903
12.0,14.0,9.0,1.0,10,27104,22935 45007
12.0,86.5,11.5,1.0,9,39928,8021
12.0,68.0,17.0,1.0,11,21616,27104
12.0,35.0,15.0,1.0,10,21903 42265,30489
12.0,36.0,14.0,1.0,10,3957,24184
12.0,25.0,14.0,1.0,10,13176,14715
12.0,101.0,14.0,1.0,11,13176,14233
12.0,47.0,17.5,1.0,10,40706,21903 27966
12.0,22.5,15.0,1.0,11,13176,11520
12.0,121.0,33.0,1.0,11,21137 39275,27966 39275
12.0,36.0,11.0,1.0,11,13176 21903,21903 40706
12.0,22.5,6.0,1.0,9,47626,47209 27966
12.0,30.0,7.0,1.0,9,21137 39275,21137 43352
12.0,126.0,45.0,1.0,12,21903 47766,5876
12.0,17.0,5.0,1.0,11,8277,21903 30391
12.0,22.5,15.0,1.0,9,41950,5212
12.0,10.5,7.0,1.0,12,13176 21137,47766
12.0,21.0,9.5,1.0,10,21903 40706,30489
12.0,14.0,7.0,1.0,10,40706,40604
12.0,27.0,10.0,1.0,11,13176,2086
12.0,115.0,15.0,1.0,12,8277,46979
12.0,28.5,11.0,1.0,11,40706,38739
12.0,54.5,14.0,1.0,10,16797 43352,6184
12.0,27.0,12.0,1.0,10,5212,24852 47209
12.0,54.5,11.0,1.0,10,3957,8021
12.0,19.0,7.0,1.0,10,21903 22935,22935 24964
12.0,19.0,11.0,1.0,11,17948,45007
12.0,28.5,14.0,1.0,9,40706,35221
12.0,91.0,30.0,1.0,12,21616,8021
12.0,13.0,4.0,1.0,10,21903 22935,43961
12.0,28.5,19.0,1.0,10,21903 39275,21137 39275
12.0,41.0,8.0,1.0,10,3957,2086
12.0,49.0,11.0,1.0,9,3957,2078
12.0,13.0,8.0,1.0,9,21903 42265,8174
12.0,25.0,14.0,1.0,10,21903 40706,10749
12.0,25.0,13.5,1.0,10,27104,44683
12.0,13.0,8.0,1.0,10,27104,21137 22935
12.0,30.0,16.0,1.0,8,47766 26209,47766 47626 26209
12.0,50.0,23.0,1.0,10,13176 21903,21903 22935
12.0,30.0,11.0,1.0,11,21903,13176 16797
12.0,41.0,15.0,1.0,10,21903 22935,37646
12.0,30.0,7.0,1.0,10,27104,40396
12.0,19.0,7.0,1.0,8,27104,39993
12.0,27.0,10.0,1.0,10,24852 31717,24852
12.0,41.0,20.0,1.0,10,47626,24852 28204
12.0,5.0,4.0,1.0,7,13176 21137,29487
12.0,13.0,8.0,1.0,11,13176 21903,21903 16797
12.0,25.0,7.0,1.0,10,13176 21903,37646
12.0,27.0,15.0,1.0,10,47626,26209 24964
12.0,63.0,28.0,1.0,10,47626,24852 26209
12.0,22.5,7.0,1.0,10,8277,26620
12.0,57.0,20.0,1.0,10,27104,31506
12.0,17.0,7.5,1.0,10,47626,45603
12.0,67.0,15.5,1.0,11,13176 21903,31717
12.0,7.0,6.0,1.0,11,17948,24852
12.0,7.0,4.0,1.0,10,13176 21137,21019
12.0,60.0,10.0,1.0,11,47626,21137 21903
12.0,13.0,4.0,1.0,10,8277,21019
12.0,45.0,22.5,1.0,12,13176 21903,27966
12.0,9.0,5.5,1.0,8,42585,24838
12.0,47.0,23.0,1.0,11,40706,11520
12.0,14.0,6.0,1.0,10,13176 21903,13176 12341
12.0,22.5,11.0,1.0,9,27845,24852
12.0,9.0,7.0,1.0,7,42828,47977
12.0,42.5,19.0,1.0,9,21903 22935,19057
12.0,21.0,10.0,1.0,11,40706,8021
12.0,22.5,5.0,1.0,12,21137,47766 45007
12.0,107.0,12.0,1.0,11,27104,19057
12.0,25.0,8.0,1.0,11,40706,5479
12.0,97.0,23.0,1.0,12,27104,16759
12.0,28.5,14.0,1.0,11,18362,42265
12.0,36.0,9.0,1.0,12,8277,8518
12.0,13.0,6.5,1.0,11,21903,24852 21903 47626
12.0,17.0,7.0,1.0,10,8277,5212
12.0,27.0,8.5,1.0,9,8277,3957
12.0,9.0,4.0,1.0,10,13176 47209 39275,39275
12.0,78.5,16.5,1.0,11,13176 21903,8277
12.0,27.0,7.0,1.0,9,13176 21903,8174
12.0,30.0,16.0,1.0,12,25659,47626
12.0,30.0,5.5,1.0,9,27104,5479
12.0,64.0,9.0,1.0,10,18362,30489
12.0,68.0,15.5,1.0,10,21137,47766 27966
12.0,28.5,13.0,1.0,10,27104,2086
12.0,28.5,18.0,1.0,11,21137,47626 26209
12.0,10.5,7.5,1.0,10,18362,27344
12.0,103.0,33.0,1.0,11,41220,49683
12.0,35.0,16.0,1.0,11,21137,47209 26209
12.0,30.0,9.5,1.0,7,21137,27966 45007
12.0,103.0,17.0,1.0,10,42828,24852
11.0,27.0,5.0,1.0,8,33198,8518
11.0,22.5,12.0,1.0,10,13176 47209 5876,13176
11.0,10.5,6.0,1.0,8,42828,21903
11.0,27.0,7.5,1.0,8,24830,42585
11.0,22.5,11.0,1.0,8,24852 47209,19660
11.0,22.5,14.0,1.0,9,42585,21903 40706
11.0,42.5,22.0,1.0,9,47209 30391,21903 30391
11.0,19.0,16.0,1.0,9,13575,19660
11.0,19.0,8.0,1.0,10,49235,21137
11.0,41.0,15.0,1.0,9,21137 30391,47766
11.0,22.5,17.0,1.0,8,21903,21903 47766 26209
11.0,9.0,5.0,1.0,8,21137,24852 42265
11.0,49.0,19.0,1.0,10,30450,47209
11.0,42.5,23.0,1.0,10,31506,35221
11.0,52.5,7.0,1.0,10,21903,26209 49683
11.0,7.0,5.0,1.0,6,47977,49520
11.0,22.5,13.0,1.0,10,21903,39275 43352
11.0,21.0,6.5,1.0,8,21137 47626,47209
11.0,25.0,7.0,1.0,10,21903,24852 45007
11.0,33.0,15.0,1.0,9,21903,47209 21616
11.0,33.0,15.0,1.0,10,21903,24852 42265
11.0,50.0,11.5,1.0,10,21137,13176 44359
11.0,30.0,15.0,1.0,11,25659,25659
11.0,14.0,6.5,1.0,9,24852 28199,24852 28199
11.0,36.0,11.0,1.0,9,21903,44632 21709
11.0,7.0,4.5,1.0,7,47977,42828
11.0,28.5,6.5,1.0,11,21288,37687
11.0,10.5,6.0,1.0,9,5212,3957
11.0,33.0,17.5,1.0,8,47766 47626 26209,47626 26209
11.0,10.5,6.0,1.0,11,21137,13176 42265
11.0,13.0,5.0,1.0,10,5450,45066
11.0,22.5,9.0,1.0,11,21903,47626 16797
11.0,22.5,13.5,1.0,9,13176 44359,39877
11.0,52.5,8.5,1.0,11,47766 49683,24852 47766
11.0,28.5,16.0,1.0,10,43154,43352
11.0,7.0,5.5,1.0,11,21903,24852 37646
11.0,42.5,19.0,1.0,10,24830,24852
11.0,14.0,7.0,1.0,8,5450,42768
11.0,5.0,2.0,1.0,10,21903 47626,24852 21903
11.0,35.0,10.0,1.0,10,5450,41950
11.0,10.5,7.0,1.0,8,21903,24852 35951
11.0,30.0,10.0,1.0,9,47766 49683,21903 47766
11.0,67.0,8.0,1.0,9,24830,22935
11.0,41.0,19.0,1.0,10,24830,21616
11.0,91.0,17.5,1.0,10,21903 40706,44359
11.0,21.0,13.0,1.0,8,21903,13176 45007
11.0,10.5,6.0,1.0,10,45603,47766
11.0,28.5,10.0,1.0,9,21903 47626,42585
11.0,17.0,1.0,1.0,10,13176 5876,47209 5876
11.0,36.0,14.0,1.0,10,21137,47144
11.0,38.5,10.5,1.0,8,44632 35221,49520
11.0,17.0,4.0,1.0,8,45603,45007
11.0,22.5,10.0,1.0,8,45603,44632
11.0,151.0,30.0,1.0,11,47766 26209,49683
11.0,19.0,7.5,1.0,10,21137,13176 30489
11.0,21.0,12.0,1.0,9,47766 26209,21903 26209
11.0,21.0,10.0,1.0,9,24852 42265,24852 47209
11.0,49.0,4.5,1.0,8,24830,14947
11.0,54.5,29.0,1.0,11,21137,42736
11.0,7.0,2.0,1.0,11,21137,41787
11.0,17.0,6.5,1.0,8,24852 5077,24852 5077
11.0,30.0,12.0,1.0,9,5450,24852 5450
11.0,7.0,4.5,1.0,9,21288,21386
11.0,30.0,15.0,1.0,7,47766 26209,44632
11.0,10.5,6.0,1.0,8,13176 47209,47209 47626
11.0,28.5,15.0,1.0,11,21903,21137 27966
11.0,9.0,8.0,1.0,11,21137,13176 26209
11.0,25.0,7.5,1.0,10,21903,21137 26604
11.0,14.0,7.0,1.0,9,21903,46654
11.0,22.5,12.0,1.0,9,21903,24852 19660
11.0,13.0,7.0,1.0,10,44359,21903 49683
11.0,108.5,14.0,1.0,11,21137,26209 5876
11.0,21.0,9.0,1.0,11,21903,13176 26604
11.0,58.5,17.0,1.0,10,21903 40706,24852
11.0,33.0,15.0,1.0,8,47766 47626 26209,47766
11.0,38.5,27.0,1.0,9,44359,24852 41950
11.0,45.0,16.0,1.0,10,13176 47209,13176 21903 47209
11.0,19.0,10.5,1.0,9,24852 43961,26209
11.0,22.5,7.5,1.0,10,47209 22935,22935 24964
11.0,64.0,21.5,1.0,10,44632 35221,27966
11.0,17.0,6.5,1.0,9,21903,33129
11.0,41.0,14.5,1.0,9,21903,13176 19057
11.0,33.0,16.5,1.0,9,13176 5876,21903 5876
11.0,80.5,18.0,1.0,11,21903,26209 5876
11.0,140.25,27.0,1.0,11,47209 22935,44359
11.0,7.0,3.5,1.0,10,21137,21386
11.0,22.5,8.5,1.0,11,22935 5876,21137
11.0,67.0,19.0,1.0,9,21137,18465
11.0,13.0,5.0,1.0,7,24852 45066,35951
11.0,60.0,25.0,1.0,10,21137 21903,21903 47626
11.0,49.0,8.0,1.0,9,21137,14947
11.0,162.0,16.0,1.0,10,21137,13535
11.0,22.5,10.5,1.0,9,24852 45066,30489
11.0,22.5,9.0,1.0,11,40604,26209
11.0,19.0,7.0,1.0,8,38293,25466
11.0,19.0,4.5,1.0,10,8277,49683
11.0,38.5,7.0,1.0,8,44359,49235
11.0,27.0,8.0,1.0,10,5876,24852 43961
11.0,14.0,7.0,1.0,8,24852 43961,8021
11.0,7.0,5.0,1.0,8,13176 47209 47626,47209
11.0,7.0,5.0,1.0,8,22935 5876,8174
11.0,47.0,10.5,1.0,9,21137,5785
11.0,14.0,7.0,1.0,11,24852 43961,5876
11.0,68.0,11.0,1.0,10,21137 39275,21903 39275
11.0,17.0,10.0,1.0,9,38456,34358
11.0,52.5,20.5,1.0,9,40604,15290
11.0,42.5,15.5,1.0,9,21137,651
11.0,10.5,6.0,1.0,8,47209,13176 47209 47626
11.0,57.0,21.0,1.0,9,38293,13176
11.0,28.5,10.0,1.0,9,21137 21903,21137 30391
11.0,14.0,8.0,1.0,10,47209 39275,37646
11.0,21.0,9.0,1.0,11,24852 42265,21903
11.0,9.0,7.0,1.0,8,24852 42265,21137
11.0,28.5,18.5,1.0,9,13176 47209,13176 33198
11.0,13.0,5.5,1.0,9,24852 47766,24852 5876
11.0,10.5,5.5,1.0,9,21137 21903,42265
11.0,27.0,4.0,2.0,7,14947,19678
11.0,78.5,36.5,1.0,11,38456,21137
11.0,64.0,29.5,1.0,10,47209,47209 49683
11.0,25.0,6.0,1.0,8,47209,21137 47209 27966
11.0,60.0,14.5,1.0,10,5876,21137 24964
11.0,27.0,6.0,1.0,10,13176 47209,41950
11.0,14.0,9.0,1.0,10,47209 39275,22935
11.0,9.0,2.0,1.0,9,44359,20995
11.0,22.5,8.0,1.0,9,8174,21903 47209
11.0,13.0,6.0,1.0,8,21137 21903,34969
11.0,33.0,12.0,1.0,9,5876,39928
11.0,35.0,25.0,1.0,10,13176,33129
11.0,3.0,1.0,1.0,8,5876,38777
11.0,21.0,7.0,1.0,10,24852 47766,20114
11.0,22.5,12.0,1.0,9,24852 47766,17794
11.0,133.0,41.0,1.0,11,10749,46667
11.0,54.5,30.0,1.0,11,5876,27966 5876
11.0,10.5,6.5,1.0,10,5876,32689
11.0,47.0,14.0,1.0,10,21137 21903,27104
11.0,41.0,16.0,1.0,11,10749,43789
11.0,7.0,5.0,1.0,8,13176 47209 47626,13176
11.0,33.0,9.5,1.0,8,49520,44632 35221
11.0,19.0,11.0,1.0,10,10749,41950
11.0,7.0,4.5,1.0,10,44359,8424
11.0,19.0,6.0,1.0,8,47209,47626 27966
11.0,7.0,5.0,1.0,10,44359,5450
11.0,45.0,18.0,1.0,10,44359,4605
11.0,42.5,17.5,1.0,10,13176 30391,21903 30391
11.0,86.5,17.5,1.0,11,47209,24852 47766
11.0,22.5,9.0,1.0,8,24852 47766,3957
11.0,13.0,7.0,1.0,10,48679,37687
11.0,10.5,5.0,1.0,10,10749,33198
11.0,42.5,11.5,1.0,9,21903 47766 26209,47766
11.0,19.0,5.0,1.0,10,48679,35951
11.0,25.0,15.0,1.0,8,24852 41950,24852 30391
11.0,9.0,6.5,1.0,6,13176 47209,14947
11.0,36.0,22.0,1.0,9,48679,30776
11.0,19.0,13.0,1.0,11,13176 30391,39275
11.0,36.0,5.0,1.0,10,24489,47766
11.0,80.5,16.0,1.0,11,28985,47209 26209
11.0,13.0,7.0,1.0,9,13176 30391,37646
11.0,9.0,6.0,1.0,8,24489,24852 21903
