support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,14.0,5.5,1.0,3,5212,5212
3.0,54.0,16.0,1.0,3,41220,32691
3.0,129.0,37.0,1.0,3,47977,42736
3.0,54.0,30.0,1.0,3,21376,31683
3.0,129.0,8.0,1.0,3,41220,31506
3.0,121.5,49.5,1.0,3,24830,24838
3.0,66.0,22.0,1.0,3,21376,28427
3.0,30.0,8.0,1.0,3,24852 5077,24852 16797
3.0,129.0,30.0,1.0,3,41220,27086
3.0,26.0,11.0,1.0,3,21376,27156
3.0,69.5,33.5,1.0,3,24830,22935
3.0,21.5,19.0,1.0,3,25659,18531
3.0,17.5,7.0,1.0,3,21137,21137 27966
3.0,37.0,15.5,1.0,3,21376,21333
3.0,26.0,9.0,1.0,3,21376,20995
3.0,37.0,23.5,1.0,3,5450,34050
3.0,21.5,9.0,1.0,3,43154,33000
3.0,30.0,8.5,1.0,3,43154,31506
3.0,201.5,63.0,1.0,3,24852 5077,31506
3.0,54.0,14.5,1.0,3,41220,17948
3.0,9.5,2.0,1.0,3,21137,41844
3.0,9.5,9.0,1.0,3,47977,26604
3.0,54.0,6.0,1.0,3,41220,16185
3.0,45.0,19.5,1.0,3,44799,49683
3.0,98.0,21.0,1.0,3,21137,36316
3.0,85.0,51.0,1.0,3,47977,21938
3.0,129.0,67.0,1.0,3,41220,10749
3.0,42.0,7.0,1.0,3,43631,41290
3.0,118.0,14.0,1.0,3,21903,42701
3.0,129.0,87.5,1.0,3,41220,8859
3.0,121.5,33.0,1.0,3,24830,4605
3.0,129.0,19.5,1.0,3,41220,6046
3.0,54.0,4.0,1.0,3,21376,5782
3.0,110.0,45.0,1.0,3,21376,4605
3.0,26.0,14.0,1.0,3,21903,37687
3.0,201.5,93.5,1.0,3,21137,27325
3.0,54.0,10.0,1.0,3,41220,2078
3.0,21.5,15.0,1.0,3,44799,35914
3.0,85.0,4.0,1.0,3,47977,10749
3.0,129.0,42.0,1.0,3,41220,432
3.0,66.0,19.0,1.0,3,44799,35042
3.0,57.0,14.0,1.0,3,38293,33731
3.0,118.0,32.0,1.0,3,43631,26209
3.0,30.0,29.0,2.0,2,44799,24852 4210
3.0,102.0,9.5,1.0,3,21137,14233
3.0,89.5,30.0,1.0,3,24852 4210,28204
3.0,21.5,17.5,1.0,3,32403,21292
3.0,89.5,30.0,1.0,3,24852 4210,27796
3.0,54.0,5.0,2.0,2,42450,44632
3.0,6.0,0.0,1.0,3,42450,42356
3.0,57.0,14.0,1.0,3,38293,23375
3.0,85.0,6.5,1.0,3,38444,3957
3.0,14.0,3.0,1.0,3,41950,8518
3.0,69.5,21.0,1.0,3,38293,18531
3.0,57.0,27.0,1.0,3,32478,35042
3.0,73.0,51.0,1.0,3,38293,16953
3.0,21.5,8.0,1.0,3,42450,34243
3.0,14.0,9.5,1.0,3,13176 5876,5876
3.0,182.5,5.0,1.0,3,13249,31066
3.0,34.0,21.0,1.0,3,44987,35951
3.0,69.5,26.0,1.0,3,42701,42356
3.0,30.0,14.0,1.0,3,890,39408
3.0,30.0,25.0,1.0,3,44799,5077
3.0,82.0,30.0,1.0,3,43631,260
3.0,45.0,22.0,1.0,3,38293,5785
3.0,30.0,7.0,1.0,3,890,30489
3.0,26.0,8.0,1.0,3,42701,31981
3.0,9.5,9.0,1.0,3,42701,31717
3.0,193.0,23.0,1.0,3,42450,18531
3.0,21.5,7.0,1.0,3,44987,21903
3.0,34.0,9.5,1.0,3,32691,43352
3.0,6.0,5.0,1.0,3,32691,41950
3.0,54.0,20.0,1.0,3,10749,47209
3.0,42.0,6.5,1.0,3,32478,6046
3.0,54.0,20.0,1.0,3,5876,32689
3.0,102.0,8.0,1.0,3,13249,5025
3.0,42.0,16.0,1.0,3,42450,4210
3.0,113.0,22.0,1.0,3,10749,39581
3.0,42.0,17.0,1.0,3,32691,32650
3.0,26.0,25.0,1.0,3,5876,24830
3.0,34.0,15.0,1.0,3,32691,28842
3.0,34.0,24.0,1.0,3,32691,28427
3.0,14.0,11.0,1.0,3,890,5782
3.0,54.0,9.0,1.0,3,5876,18441
3.0,42.0,17.0,1.0,3,32691,22935
3.0,30.0,28.0,2.0,2,651,20995
3.0,45.0,9.0,1.0,3,24489,49683
3.0,42.0,20.0,1.0,3,24489,47144
3.0,66.0,15.5,1.0,3,5876,8859
3.0,21.5,17.0,1.0,3,10749,20995
3.0,66.0,9.0,1.0,3,5876,5782
3.0,66.0,61.0,1.0,3,5876,4605
3.0,26.0,17.0,1.0,3,32691,8859
3.0,17.5,6.0,1.0,3,24489,39108
3.0,30.0,27.0,1.0,3,47209,49683
3.0,54.0,39.0,1.0,3,16953,41220
3.0,30.0,8.5,1.0,3,24489,31506
3.0,9.5,9.0,1.0,3,8174,21903
3.0,26.0,20.0,1.0,3,16953,39475
3.0,26.0,12.0,1.0,3,10673,45190
3.0,42.0,8.0,1.0,3,26348,17600
3.0,26.0,25.0,1.0,3,10673,41950
3.0,9.5,5.0,1.0,3,24489,24964
3.0,93.0,14.0,1.0,3,28985,49235
3.0,93.0,43.0,1.0,3,10673,38739
3.0,17.5,7.5,1.0,3,7948,6046
3.0,61.0,17.5,1.0,3,28985,44632
3.0,42.0,20.0,1.0,3,24489,18523
3.0,149.0,57.0,1.0,3,49683,47977
3.0,14.0,6.0,1.0,3,24489,17600
3.0,34.0,19.0,1.0,3,18523,24489
3.0,61.0,10.0,1.0,3,28985,42768
3.0,45.0,18.0,1.0,3,26348,5450
3.0,26.0,13.0,1.0,3,39108,23734
3.0,69.5,8.0,1.0,3,49683,44799
3.0,9.5,4.0,1.0,3,10673,31343
3.0,93.0,7.0,1.0,3,28985,40174
3.0,98.0,6.0,1.0,3,2120,16953
3.0,14.0,8.0,1.0,3,49520,24964
3.0,42.0,29.0,1.0,3,47209,24830
3.0,89.5,43.0,1.0,3,16953,21137
3.0,37.0,21.5,1.0,3,42240,26209
3.0,17.5,8.0,1.0,3,49520,22035
3.0,85.0,28.0,1.0,3,10673,26348
3.0,14.0,6.0,1.0,3,39108,18441
3.0,14.0,6.0,1.0,3,39108,17600
3.0,54.0,9.0,1.0,3,49683,38689
3.0,154.0,14.0,1.0,3,16953,14992
3.0,17.5,14.0,1.0,3,33129,49683
3.0,113.0,10.0,1.0,3,26209,49235
3.0,42.0,18.0,1.0,3,17794,45007
3.0,50.0,11.0,1.0,3,10032,47766
3.0,102.0,25.5,1.0,3,28985,27344
3.0,85.0,53.0,1.0,3,26604,260
3.0,26.0,25.0,1.0,3,49683,30233
3.0,102.0,16.5,1.0,3,26209,45190
3.0,21.5,16.0,1.0,3,33129,43352
3.0,82.0,9.0,1.0,3,49683,27325
3.0,102.0,21.0,1.0,3,28985,22035
3.0,26.0,25.0,1.0,3,49683,24830
3.0,34.0,23.0,1.0,3,10673,10957
3.0,73.0,15.0,1.0,3,10032,39993
3.0,50.0,22.0,1.0,3,28985,17600
3.0,26.0,8.5,1.0,3,49683,21333
3.0,102.0,30.0,1.0,3,26209,33065
3.0,102.0,25.5,1.0,3,28985,13176
3.0,30.0,13.0,1.0,3,16965,31066
3.0,61.0,18.0,1.0,3,19678,21903
3.0,82.0,40.5,1.0,3,49683,11182
3.0,69.5,23.0,1.0,3,49683,10749
3.0,26.0,7.0,1.0,3,19678,18465
3.0,26.0,15.5,1.0,3,33129,22825
3.0,17.5,5.0,1.0,3,10032,23909
3.0,54.0,29.0,1.0,3,29487,28842
3.0,113.0,38.0,1.0,3,26209,21137
3.0,14.0,5.0,1.0,3,16965,19348
3.0,113.0,6.0,1.0,3,26209,17948
3.0,45.0,30.0,1.0,3,43352,16797 43352
3.0,17.5,8.0,1.0,3,33129,16797
3.0,14.0,6.0,1.0,3,30391,42356
3.0,14.0,7.5,1.0,3,14233,9387
3.0,73.0,44.0,1.0,3,260,49683
3.0,14.0,8.5,1.0,3,19678,7781
3.0,73.0,18.0,1.0,3,260,43631
3.0,42.0,17.0,1.0,3,260,42736
3.0,17.5,6.0,2.0,2,4920,20955
3.0,73.0,6.0,1.0,3,260,40332
3.0,98.0,46.0,1.0,3,21938,49683
3.0,42.0,25.0,1.0,3,16965,5450
3.0,93.0,20.0,1.0,3,26209,260
3.0,45.0,30.0,1.0,3,23734,47141
3.0,110.0,40.0,1.0,3,23734,46676
3.0,42.0,22.0,1.0,3,4920,10749
3.0,34.0,11.0,1.0,3,30391,23288
3.0,105.0,35.0,1.0,3,21938,39581
3.0,149.0,30.0,1.0,3,23734,42240
3.0,14.0,13.0,1.0,3,23734,39993
3.0,17.5,10.0,1.0,3,24852,25466
3.0,17.5,7.5,1.0,3,39408,47144
3.0,121.5,30.0,1.0,3,10132,18441
3.0,73.0,30.0,1.0,3,10132,17600
3.0,217.0,29.0,1.0,3,32689,39581
3.0,89.5,15.0,1.0,3,43352,26348
3.0,17.5,9.0,1.0,3,40174,48205
3.0,14.0,5.0,1.0,3,32689,35921
3.0,21.5,12.0,1.0,3,43352,21137
3.0,6.0,4.0,1.0,3,13176 24838,24838
3.0,14.0,6.0,1.0,3,30391,2078
3.0,45.0,30.0,1.0,3,43352,16797
3.0,9.5,5.5,1.0,3,24852,8518
3.0,30.0,6.5,1.0,3,24852,5479
3.0,30.0,12.0,1.0,3,40174,35108
3.0,217.0,41.0,1.0,3,32689,21938
3.0,14.0,6.0,1.0,3,33065,45190
3.0,34.0,28.0,1.0,3,33731,23375
3.0,174.0,8.0,1.0,3,39408,23909
3.0,9.5,8.0,1.0,3,44632,44632 35221
3.0,45.0,5.0,1.0,3,4605,43154
3.0,26.0,18.0,1.0,3,37687,42265
3.0,113.0,10.0,1.0,3,42736,43789
3.0,102.0,11.0,1.0,3,40174,31066
3.0,54.0,7.0,1.0,3,43352,6046
3.0,217.0,20.0,1.0,3,32689,18441
3.0,61.0,15.0,1.0,3,47672,41844
3.0,137.0,42.0,1.0,3,21938,5876
3.0,30.0,28.0,1.0,3,27966,49683
3.0,9.5,7.0,1.0,3,27966,21137 27966
3.0,21.5,20.0,1.0,3,14992,32689
3.0,6.0,4.0,1.0,3,27966,47672
3.0,26.0,20.0,1.0,3,42736,37687
3.0,61.0,18.0,1.0,3,4605,35921
3.0,50.0,14.0,1.0,3,16185,42356
3.0,217.0,22.5,1.0,3,32689,10749
3.0,14.0,10.5,1.0,3,8021,49235
3.0,61.0,14.0,1.0,3,42585,49683
3.0,45.0,24.5,1.0,3,13535,27323
3.0,9.5,7.5,1.0,3,27966,38293
3.0,61.0,29.5,1.0,3,33731,4799
3.0,6.0,3.0,1.0,3,32689,2078
3.0,30.0,12.0,1.0,3,19488,46842
3.0,6.0,4.0,1.0,3,9076,41665
3.0,26.0,6.0,1.0,3,23909,46676
3.0,174.0,11.0,1.0,3,4605,21333
3.0,73.0,30.0,1.0,3,39408,196
3.0,30.0,27.0,1.0,3,24964,21137 24964
3.0,21.5,6.5,1.0,3,23909,43961
3.0,26.0,16.0,1.0,3,42585,39877
3.0,26.0,3.0,2.0,2,23909,43772
3.0,26.0,23.5,1.0,3,21573,35561
3.0,30.0,27.0,1.0,3,27966,30233
3.0,45.0,25.0,1.0,3,16185,25146
3.0,26.0,6.0,1.0,3,17600,21333
3.0,30.0,5.0,1.0,3,42736,17600
3.0,34.0,20.0,1.0,3,23909,39108
3.0,66.0,35.0,1.0,3,20995,47626
3.0,42.0,10.5,1.0,3,9076,33129
3.0,9.5,3.0,1.0,3,41844,32478
3.0,21.5,17.0,2.0,2,27966,24964
3.0,201.5,71.0,1.0,3,24964,38456
3.0,201.5,34.0,1.0,3,24964,37646
3.0,21.5,7.0,1.0,3,47144,45007
3.0,37.0,19.5,1.0,3,21573,27323
3.0,93.0,15.0,1.0,3,16185,17948
3.0,42.0,22.0,1.0,3,27966,18531
3.0,30.0,19.0,1.0,3,44632,42450
3.0,102.0,41.0,1.0,3,24964,30489
3.0,21.5,12.0,1.0,3,44632,40396
3.0,9.5,9.0,2.0,2,46654,48205
3.0,14.0,7.0,1.0,3,20995,36011
3.0,42.0,15.0,1.0,3,21573,19348
3.0,30.0,10.5,1.0,3,24964,27966
3.0,54.0,15.0,1.0,3,5785,42768
3.0,201.5,47.0,1.0,3,24964,27156
3.0,14.0,6.0,1.0,3,34358,43772
3.0,26.0,7.0,1.0,3,20995,33198
3.0,105.0,12.0,1.0,3,19488,21137
3.0,17.5,8.0,1.0,3,44632,33000
3.0,14.0,13.0,1.0,3,28204,49683
3.0,73.0,11.0,1.0,3,5785,37158
3.0,26.0,12.0,1.0,3,44142,43352
3.0,14.0,12.0,1.0,3,20995,28985
3.0,42.0,10.5,1.0,3,24964,19348
3.0,14.0,6.0,1.0,3,20995,24489
3.0,82.0,11.0,1.0,3,34358,33754
3.0,14.0,13.0,1.0,3,31683,46654
3.0,9.5,7.5,1.0,3,44632,24964
3.0,17.5,4.0,1.0,3,20995,21616
3.0,61.0,20.0,1.0,3,20995,21376
3.0,85.0,14.0,1.0,3,8021,4605
3.0,17.5,9.5,1.0,3,27086,47626 4605
3.0,26.0,14.0,1.0,3,44142,34358
3.0,54.0,21.0,1.0,3,5785,27323
3.0,9.5,8.0,1.0,3,47144,19488
3.0,17.5,8.0,1.0,3,44632,22035
3.0,17.5,10.5,1.0,3,27325,26604
3.0,189.0,50.0,1.0,3,20995,18441
3.0,26.0,10.5,1.0,3,20995,17794
3.0,45.0,16.5,1.0,3,44142,24852 4605
3.0,14.0,10.0,1.0,3,44142,28993
3.0,26.0,12.0,1.0,3,196,15424
3.0,17.5,8.0,1.0,3,44632,16759
3.0,6.0,5.0,1.0,3,20995,13249
3.0,34.0,8.0,1.0,3,42585,432
3.0,30.0,7.0,1.0,3,23909,3298
3.0,69.5,21.0,1.0,3,27086,43295
3.0,14.0,9.0,1.0,3,25466,24852 4210
3.0,30.0,12.0,1.0,3,47144,10673
3.0,14.0,13.0,1.0,3,40939,40939
3.0,57.0,47.0,1.0,3,44142,21903
3.0,30.0,12.0,1.0,3,44142,21137
3.0,57.0,4.0,1.0,3,44632,9076
3.0,6.0,4.0,1.0,3,31683,28427
3.0,14.0,12.0,1.0,3,20995,4605
3.0,17.5,11.5,1.0,3,196,6046
3.0,6.0,5.0,1.0,3,47144,4605
3.0,26.0,16.0,1.0,3,24838,23375
3.0,118.0,7.0,1.0,3,27086,35914
3.0,14.0,9.0,1.0,3,25466,21938
3.0,69.5,30.0,1.0,3,6187,5782
3.0,54.0,20.5,1.0,3,6187,5025
3.0,9.5,8.0,1.0,3,6187,2078
3.0,14.0,8.0,1.0,3,21137 27966,21137
3.0,14.0,6.0,1.0,3,25466,16797
3.0,262.0,30.0,1.0,3,27086,28204
3.0,30.0,12.0,1.0,3,44142,9387
3.0,17.5,13.5,1.0,3,27086,27104
3.0,61.0,38.0,1.0,3,46842,31981
3.0,30.0,8.0,1.0,3,29447,41844
3.0,26.0,25.0,1.0,3,47209 49683,47209
3.0,9.5,9.0,1.0,3,46842,27344
3.0,89.5,35.0,1.0,3,46842,27323
3.0,89.5,16.0,1.0,3,46842,27104
3.0,21.5,4.0,1.0,3,25466,5077
3.0,102.0,36.0,1.0,3,27086,16965
3.0,69.5,30.0,1.0,3,21195,46088
3.0,17.5,2.0,1.0,3,46842,19488
3.0,17.5,12.0,1.0,3,31683,4605
3.0,37.0,15.0,1.0,3,29447,28199
3.0,14.0,8.0,1.0,3,21137 27966,2078
3.0,54.0,4.0,1.0,3,32650,10132
3.0,26.0,25.0,1.0,3,47209 49683,30233
3.0,37.0,29.0,1.0,3,27086,5479
3.0,34.0,5.5,1.0,3,29447,20955
3.0,21.5,12.0,1.0,3,27086,5025
3.0,9.5,8.0,1.0,3,41290,48205
3.0,66.0,19.0,1.0,3,46842,10032
3.0,57.0,10.0,1.0,3,27086,4799
3.0,42.0,7.0,1.0,3,32650,3298
3.0,26.0,25.0,1.0,3,47209 49683,24830
3.0,118.0,23.0,1.0,3,30489,47672
3.0,17.5,1.0,1.0,3,46088,33198
3.0,42.0,7.0,1.0,3,41290,43772
3.0,42.0,7.0,1.0,3,41290,43631
3.0,42.0,4.5,1.0,3,21333,31683
3.0,34.0,11.0,1.0,3,37158,22963
3.0,42.0,6.5,1.0,3,41290,33198
3.0,105.0,5.0,1.0,3,21195,19678
3.0,54.0,14.0,1.0,3,41290,31506
3.0,85.0,33.0,1.0,3,37158,18465
3.0,34.0,7.0,1.0,3,35914,24852 31506
3.0,42.0,28.0,1.0,3,41290,28199
3.0,26.0,25.0,1.0,3,47209 49683,5876
3.0,42.0,9.0,1.0,3,46088,16965
3.0,9.5,9.0,1.0,3,36316,47977
3.0,17.5,10.0,1.0,3,30489,27156
3.0,98.0,6.0,1.0,3,7781,22935
3.0,141.0,32.0,1.0,3,40310,43352
3.0,82.0,28.0,1.0,3,41290,20955
3.0,21.5,14.0,1.0,3,13176 22035,25588
3.0,14.0,9.0,1.0,3,40310,41665
3.0,26.0,3.0,1.0,3,41290,19348
3.0,105.0,13.0,1.0,3,7781,16953
3.0,30.0,29.0,1.0,3,31343,24838
3.0,42.0,22.0,1.0,3,41290,17122
3.0,21.5,17.5,1.0,3,43789,42736
3.0,57.0,35.0,1.0,3,41290,16797
3.0,93.0,43.0,1.0,3,31506,41220
3.0,61.0,8.5,1.0,3,40310,38456
3.0,93.0,20.0,1.0,3,7781,14233
3.0,57.0,23.0,1.0,3,1463,42768
3.0,102.0,4.0,1.0,3,46088,4605
3.0,30.0,15.0,1.0,3,30489,17600
3.0,98.0,42.0,1.0,3,21019,13176
3.0,30.0,7.0,1.0,3,46088,1940
3.0,34.0,6.5,1.0,3,40310,33198
3.0,141.0,21.0,1.0,3,40310,33129
3.0,9.5,8.0,1.0,3,26369,38293
3.0,37.0,11.0,1.0,3,7781,8193
3.0,17.5,8.0,1.0,3,33000,44987
3.0,82.0,51.0,1.0,3,21333,6187
3.0,82.0,7.0,1.0,3,21333,5876
3.0,182.5,73.5,1.0,3,21333,5450
3.0,66.0,44.0,1.0,3,31506,31683
3.0,17.5,13.0,1.0,3,19348,40332
3.0,34.0,30.0,1.0,3,36316,27156
3.0,42.0,14.0,1.0,3,33000,41220
3.0,14.0,11.0,1.0,3,26369,32691
3.0,42.0,12.0,1.0,3,33000,40310
3.0,141.0,12.0,1.0,3,33000,39275
3.0,9.5,8.0,1.0,3,1940,47672
3.0,77.0,9.0,2.0,2,40310,25146
3.0,34.0,9.5,1.0,3,24852 26209,35042
3.0,54.0,21.0,1.0,3,1940,46088
3.0,26.0,13.0,1.0,3,31343,7751
3.0,37.0,7.5,1.0,3,33000,35898
3.0,14.0,13.0,1.0,3,19348,33000
3.0,73.0,16.0,1.0,3,33000,33754
3.0,17.5,15.0,1.0,3,1940,41665
3.0,229.0,31.0,1.0,3,19348,31066
3.0,187.0,96.0,1.0,3,27323,16797 43352
3.0,21.5,6.0,1.0,3,40310,17794
3.0,82.0,6.0,1.0,3,36316,16953
3.0,21.5,6.0,1.0,3,19348,28427
3.0,14.0,7.0,1.0,3,2078,21137 27966
3.0,14.0,12.0,1.0,3,24852 26209,26209
3.0,21.5,10.0,1.0,3,35914,20842
3.0,89.5,21.0,1.0,3,19348,27323
3.0,174.0,68.0,1.0,3,33000,27104
3.0,77.0,35.0,1.0,3,19348,24964
3.0,30.0,12.0,1.0,3,1463,16759
3.0,26.0,21.0,1.0,3,19348,23375
3.0,9.5,9.0,1.0,3,1940,33129
3.0,82.0,41.0,1.0,3,40310,10032
3.0,42.0,13.0,1.0,3,33000,23375
3.0,45.0,30.0,1.0,3,1940,30233
3.0,37.0,17.5,1.0,3,39581,42450
3.0,77.0,39.0,1.0,3,40310,5450
3.0,17.5,6.5,1.0,3,27323,46676
3.0,34.0,7.0,1.0,3,20842,24852 31506
3.0,165.0,28.0,1.0,3,33000,17948
3.0,21.5,13.0,1.0,3,35914,9076
3.0,126.0,37.0,1.0,3,1940,23909
3.0,26.0,8.5,1.0,3,2078,32689
3.0,26.0,22.0,1.0,3,35951,49683
3.0,61.0,30.0,1.0,3,33000,13535
3.0,54.0,11.0,1.0,3,38689,49683
3.0,26.0,3.0,1.0,3,2078,30489
3.0,21.5,21.0,1.0,3,2078,30450
3.0,57.0,11.0,1.0,3,21709,24852
3.0,45.0,30.0,1.0,3,22802,4210
3.0,9.5,8.5,1.0,3,26369,2078
3.0,26.0,16.0,1.0,3,1940,18362
3.0,17.5,17.0,1.0,3,26620,13176
3.0,21.5,21.0,1.0,3,2078,24489
3.0,42.0,10.0,1.0,3,27323,32689
3.0,14.0,12.0,1.0,3,33000,4920
3.0,42.0,10.0,1.0,3,24852 43352,43352
3.0,50.0,30.0,1.0,3,20842,42265
3.0,37.0,12.0,1.0,3,2078,22935
3.0,9.5,7.5,1.0,3,22035,27845 24964
3.0,34.0,11.5,1.0,3,1940,10673
3.0,34.0,13.0,1.0,3,35951,37646
3.0,14.0,9.0,1.0,3,33000,1463
3.0,42.0,7.0,1.0,3,24852 43352,40332
3.0,105.0,25.0,1.0,3,39581,21938
3.0,85.0,21.0,1.0,3,27323,28465
3.0,17.5,8.0,1.0,3,22035,49520
3.0,82.0,48.5,1.0,3,28842,24852 49683
3.0,42.0,13.0,1.0,3,24852 43352,35914
3.0,42.0,14.5,1.0,3,41290,12916
3.0,30.0,7.0,1.0,3,20842,29487
3.0,30.0,14.0,2.0,2,30450,42736
3.0,105.0,25.0,1.0,3,39581,10749
3.0,17.5,9.0,1.0,3,20955,29447
3.0,77.0,20.0,1.0,3,39581,9076
3.0,26.0,14.0,1.0,3,2078,6187
3.0,54.0,30.0,1.0,3,39581,7948
3.0,66.0,37.0,1.0,3,30450,39275
3.0,50.0,4.0,1.0,3,22035,36011
3.0,17.5,8.0,1.0,3,432,24852 23909
3.0,42.0,7.0,1.0,3,24852 43352,24852
3.0,37.0,23.0,1.0,3,27323,12916
3.0,61.0,12.0,2.0,2,30450,35898
3.0,14.0,3.0,1.0,3,11422,32650
3.0,174.0,95.0,1.0,3,21195,8193
3.0,21.5,9.0,1.0,3,22035,30489
3.0,57.0,24.0,1.0,3,30450,33000
3.0,82.0,20.0,1.0,3,432,42585
3.0,34.0,23.0,1.0,3,6046,24852 31506
3.0,118.0,46.0,1.0,3,9387,49235
3.0,30.0,8.0,1.0,3,432,24852 16797
3.0,26.0,9.0,1.0,3,10957,46676
3.0,141.0,51.0,1.0,3,27323,5025
3.0,171.0,34.0,1.0,3,10957,45007
3.0,50.0,23.0,1.0,3,20955,16965
3.0,26.0,16.5,1.0,3,22035,25588
3.0,57.0,48.0,1.0,3,42356,42701
3.0,9.5,7.5,1.0,3,22035,24964
3.0,82.0,57.0,1.0,3,28842,49683
3.0,34.0,20.0,2.0,2,9387,43772
3.0,34.0,32.0,1.0,3,35951,8424
3.0,26.0,21.0,1.0,3,35951,8174
3.0,54.0,16.5,1.0,3,28842,47977
3.0,17.5,9.0,1.0,3,9387,42356
3.0,34.0,12.5,1.0,3,28993,26604
3.0,34.0,9.0,1.0,3,9387,38739
3.0,61.0,30.0,1.0,3,37646,40706
3.0,34.0,4.0,1.0,3,46802,45190
3.0,9.5,8.0,1.0,3,46802,41950
3.0,30.0,12.0,1.0,3,37646,37158
3.0,57.0,30.0,1.0,3,42356,30489
3.0,17.5,17.0,1.0,3,10957,31343
3.0,50.0,4.0,1.0,3,22035,11520
3.0,6.0,4.0,1.0,3,9387,31683
3.0,17.5,8.0,1.0,3,432,23909
3.0,45.0,27.0,1.0,3,12916,24852 23909
3.0,26.0,11.0,1.0,3,10957,27323
3.0,17.5,14.0,1.0,3,47141,43295
3.0,34.0,22.0,1.0,3,10957,25890
3.0,26.0,7.0,1.0,3,6046,33198
3.0,9.5,7.0,1.0,3,6046,33065
3.0,21.5,16.5,1.0,3,5782,24852 23909
3.0,17.5,8.0,1.0,3,8193,44632 35221
3.0,34.0,25.0,1.0,3,10957,23909
3.0,34.0,15.0,1.0,3,28465,43772
3.0,42.0,7.0,1.0,3,12916,41290
3.0,118.0,10.5,1.0,3,9387,19488
3.0,61.0,50.0,1.0,3,46802,26209
3.0,42.0,6.0,1.0,3,10957,15902
3.0,113.0,28.0,1.0,3,28993,4605
3.0,14.0,13.0,1.0,3,41665,27845
3.0,34.0,20.5,1.0,3,6046,21709
3.0,30.0,29.0,2.0,2,47141,24852 4210
3.0,6.0,3.0,1.0,3,432,6046
3.0,21.5,13.5,1.0,3,12916,32650
3.0,30.0,18.0,1.0,3,24852 23909,24852 16797
3.0,9.5,4.0,1.0,3,16797,24852 4210
3.0,21.5,8.0,1.0,3,46676,43961
3.0,85.0,19.0,1.0,3,28465,27796
3.0,77.0,19.0,1.0,3,28465,27323
3.0,21.5,7.0,1.0,3,16797,25466
3.0,45.0,12.0,1.0,3,5782,24852 4605
3.0,54.0,16.0,1.0,3,8859,35914
3.0,45.0,27.5,1.0,3,5782,26209
3.0,85.0,13.0,1.0,3,28842,7751
3.0,37.0,19.0,1.0,3,24852 23909,24852 5077
3.0,61.0,23.0,1.0,3,8859,33000
3.0,30.0,14.0,1.0,3,25890,36011
3.0,61.0,28.5,1.0,3,8859,32691
3.0,30.0,8.0,1.0,3,46676,33731
3.0,113.0,60.0,1.0,3,28842,5025
3.0,17.5,13.5,1.0,3,8859,31683
3.0,17.5,7.0,1.0,3,6046,6187
3.0,9.5,0.0,1.0,3,46802,6187
3.0,42.0,6.0,1.0,3,12916,17794
3.0,30.0,20.0,1.0,3,25890,32655
3.0,54.0,9.0,1.0,3,8859,29487
3.0,17.5,11.5,1.0,3,24852 23909,24852 432
3.0,9.5,8.0,1.0,3,46802,2078
3.0,17.5,17.0,1.0,3,16797,11422
3.0,26.0,6.0,1.0,3,46676,27323
3.0,30.0,28.0,2.0,2,35561,651
3.0,6.0,2.0,1.0,3,46676,26209
3.0,66.0,23.0,1.0,3,46676,25890
3.0,73.0,14.0,1.0,3,25890,27104
3.0,30.0,8.0,1.0,3,46676,24964
3.0,42.0,12.0,1.0,3,5782,12916
3.0,9.5,9.0,1.0,3,46676,23734
3.0,34.0,10.5,1.0,3,8859,21376
3.0,17.5,17.0,1.0,3,6184,6184
3.0,30.0,15.0,1.0,3,25890,23909
3.0,30.0,18.0,1.0,3,24852 23909,16797
3.0,73.0,25.0,1.0,3,8193,41290
3.0,17.5,4.5,1.0,3,28465,5077
3.0,9.5,7.0,1.0,3,25890,21137
3.0,21.5,13.0,1.0,3,35108,49520
3.0,21.5,8.0,1.0,3,46676,19348
3.0,54.0,28.0,1.0,3,24852 47144,20955
3.0,9.5,7.0,1.0,3,25890,18465
3.0,21.5,21.0,1.0,3,46676,16696
3.0,17.5,10.0,1.0,3,8193,35914
3.0,61.0,34.0,1.0,3,28427,21376
3.0,34.0,8.0,1.0,3,8193,31066
3.0,21.5,12.0,2.0,2,46676,10957
3.0,34.0,19.0,1.0,3,47144,24489
3.0,85.0,12.0,1.0,3,31981,42701
3.0,37.0,17.5,1.0,3,8859,6187
3.0,30.0,17.0,1.0,3,8193,26620
3.0,57.0,30.0,1.0,3,31981,39581
3.0,17.5,11.5,1.0,3,24852 23909,432
3.0,174.0,29.0,1.0,3,8193,25466
3.0,21.5,12.0,1.0,3,22825,33129
3.0,30.0,12.0,1.0,3,22825,32650
3.0,26.0,3.5,1.0,3,31981,33000
3.0,85.0,8.5,1.0,3,8193,19488
3.0,37.0,6.5,1.0,3,8193,19348
3.0,54.0,35.0,1.0,3,28427,4605
3.0,73.0,30.0,1.0,3,22963,37158
3.0,17.5,11.5,1.0,3,23909,24852 432
3.0,26.0,10.5,1.0,3,16759,1463
3.0,57.0,6.5,1.0,3,31981,27104
3.0,14.0,8.0,1.0,3,9076,27966
3.0,110.0,48.0,1.0,3,11182,27325
3.0,30.0,8.0,1.0,3,16696,9076
3.0,26.0,12.0,1.0,3,17600,27344
3.0,21.5,10.5,1.0,3,25588,27344
