support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
7.0,17.0,5.0,1.0,5,19660,26209
7.0,70.0,21.5,1.0,7,41844,13870
7.0,90.0,30.0,1.0,6,19488,14233
7.0,77.0,12.5,1.0,7,28204,45190
7.0,45.0,26.0,1.0,6,34358,34358
7.0,21.0,12.0,1.0,6,28204,43961
7.0,45.0,7.0,1.0,6,34358,33198
7.0,14.0,11.0,1.0,4,27966,1194
7.0,30.0,14.0,1.0,6,6187,24852
7.0,10.0,7.0,1.0,6,5785,30391
7.0,34.0,10.5,1.0,6,47144,21386
7.0,81.0,10.0,1.0,6,28204,40199
7.0,34.0,10.0,1.0,7,9076,5450
7.0,30.0,9.5,1.0,5,5785,26604
7.0,26.0,14.0,1.0,6,31683,42240
7.0,66.0,38.0,1.0,7,21573,196
7.0,98.0,55.0,1.0,7,47144,16696
7.0,70.0,10.0,1.0,7,32650,46842
7.0,30.0,7.0,1.0,6,47144,15424
7.0,45.0,13.0,1.0,7,196,16797
7.0,26.0,20.0,1.5,4,14715,22802
7.0,34.0,6.0,1.0,7,27086,47141
7.0,57.0,7.0,1.0,6,16797 26604,26604
7.0,34.0,12.0,1.0,6,47144,13176
7.0,81.0,20.0,1.0,7,31683,36316
7.0,21.0,12.0,1.0,5,31683,35042
7.0,121.0,8.0,1.0,7,196,10673
7.0,34.0,5.0,1.0,6,32650,37158
7.0,34.0,18.5,1.0,6,47144,5077
7.0,70.0,14.0,1.0,6,32650,31981
7.0,34.0,19.5,1.0,7,196,1940
7.0,81.0,24.0,1.0,6,6187,1194
7.0,21.0,16.5,2.0,5,44632,1940
7.0,14.0,5.0,1.0,6,25466,16953
7.0,42.0,18.5,1.0,6,32650,26604
7.0,10.0,3.5,1.0,6,28204,13176
7.0,77.0,9.0,1.0,6,46842,28993
7.0,149.0,33.0,1.0,7,46842,27344
7.0,6.5,4.0,1.0,6,25466,4210
7.0,77.0,30.0,1.0,7,28204,5450
7.0,61.5,9.0,1.0,7,46842,17600
7.0,45.0,15.0,1.0,6,46088,39581
7.0,6.5,5.5,1.0,7,46842,9076
7.0,53.5,23.5,1.0,7,32650,1194
7.0,61.5,10.0,1.0,7,41290,40332
7.0,61.5,18.0,1.0,7,7781,33198
7.0,30.0,6.0,1.0,6,21333,27966
7.0,34.0,22.0,1.0,7,21333,25146
7.0,38.0,6.5,1.0,5,41290,27344
7.0,104.0,26.0,1.0,7,31506,47766
7.0,17.0,5.0,1.0,5,35914,47626
7.0,38.0,14.0,1.0,5,46088,9076
7.0,104.0,25.0,1.0,7,36316,40199
7.0,30.0,7.0,1.0,6,31506,40709
7.0,17.0,4.5,1.0,7,36316,33198
7.0,30.0,11.0,1.0,6,36316,31683
7.0,42.0,10.0,1.0,7,36316,31506
7.0,10.0,0.0,1.0,7,41290,8859
7.0,14.0,5.0,1.0,5,36316,28204
7.0,17.0,7.5,1.0,7,36316,25146
7.0,26.0,14.0,1.0,6,1940,44632
7.0,38.0,15.5,1.0,6,1940,42736
7.0,42.0,8.0,1.0,6,1940,40709
7.0,98.0,30.0,1.0,7,36316,16953
7.0,21.0,10.0,1.0,6,40310,16953
7.0,42.0,22.0,1.0,5,21709,43295
7.0,17.0,5.5,1.0,6,38928,43154
7.0,90.0,21.0,1.0,7,39581,47977
7.0,38.0,8.0,1.0,6,39581,46088
7.0,74.0,14.0,1.0,6,36316,10132
7.0,30.0,6.0,1.0,6,31506,9387
7.0,70.0,24.5,1.0,6,39581,41276
7.0,166.0,45.0,1.0,7,1940,28427
7.0,17.0,11.0,1.0,6,19348,16797
7.0,34.0,27.0,1.0,6,1940,21709
7.0,34.0,7.0,1.0,6,39581,34050
7.0,21.0,12.0,1.0,7,21709,26209
7.0,74.0,8.0,1.0,6,19348,10032
7.0,21.0,13.0,2.0,4,21709,25466
7.0,77.0,30.0,1.0,7,31066,25146
7.0,6.5,3.5,1.0,7,13176 16797,40332
7.0,30.0,22.0,1.0,4,21709,18523
7.0,21.0,7.0,1.0,6,9387,47626 26209
7.0,42.0,10.5,1.0,7,21709,16797
7.0,77.0,27.5,1.0,6,39581,23909
7.0,141.5,36.5,1.0,7,31066,16953
7.0,141.5,14.0,1.0,7,39581,15424
7.0,70.0,29.0,1.0,7,1940,196
7.0,26.0,14.0,1.0,5,21709,3957
7.0,21.0,15.5,1.0,6,28993,46842
7.0,57.0,17.0,1.0,6,21709,1940
7.0,30.0,7.0,1.0,6,41276,46061
7.0,14.0,9.0,1.0,6,38739,38739
7.0,17.0,13.0,1.0,7,432,47977
7.0,42.0,14.0,1.0,7,20955,24852
7.0,26.0,15.5,1.0,7,10957,42356
7.0,30.0,16.5,1.0,5,35561,41400
7.0,61.5,23.0,1.0,7,35561,40939
7.0,34.0,4.0,1.0,7,9387,31506
7.0,45.0,15.0,1.0,7,12916,47977
7.0,17.0,6.0,1.0,7,9387,28199
7.0,10.0,6.0,1.0,5,9387,26348
7.0,34.0,13.0,1.0,5,16797,42736
7.0,53.5,32.0,1.0,7,41276,13176
7.0,14.0,5.0,1.0,5,16797,40709
7.0,17.0,1.5,1.0,6,10957,21019
7.0,45.0,28.0,1.0,5,44632 35221 21709,10957
7.0,30.0,8.5,1.0,6,12916,37646
7.0,57.0,13.0,1.0,6,8859,47766
7.0,53.5,12.5,1.0,6,8859,47144
7.0,57.0,13.0,1.0,6,8859,46842
7.0,17.0,7.5,1.0,5,16797,30391
7.0,14.0,6.0,1.0,5,47141,25146
7.0,38.0,8.0,1.0,5,37646,12916
7.0,38.0,15.0,1.0,6,12916,28427
7.0,45.0,21.0,1.0,6,28427,47141
7.0,14.0,6.5,1.0,6,16797,21903
7.0,30.0,7.0,1.0,5,5782,24838
7.0,61.5,20.5,1.0,7,12916,20955
7.0,26.0,13.0,1.0,6,46061,196 6184
7.0,21.0,11.0,1.0,6,40396,40396
7.0,57.0,21.0,1.0,6,47141,12916
7.0,17.0,5.0,1.0,6,8859,26165
7.0,21.0,10.0,1.0,5,25466,21709
7.0,26.0,10.5,1.0,6,16797,5785
7.0,14.0,5.0,1.0,4,8859,13870
7.0,17.0,7.5,1.0,7,8859,10673
7.0,171.0,21.0,1.0,7,16696,26604
7.0,30.0,6.5,1.0,6,8859,5450
7.0,49.0,30.0,1.0,7,13870,27966
7.0,38.0,5.0,1.0,5,35108,35108
7.0,34.0,6.0,1.0,7,41844,16953
7.0,6.5,0.5,1.0,7,16696,21019
7.0,45.0,20.0,1.0,7,13870,21333
7.0,21.0,11.0,1.0,5,31981,32650
7.0,10.0,5.0,1.5,4,13870,19348
7.0,14.0,5.5,1.0,5,16696,13176
7.0,21.0,15.5,1.0,6,35221,26348
7.0,42.0,11.5,1.0,7,13870,13176
7.0,34.0,6.0,1.5,4,19057,19677
7.0,126.0,29.5,1.0,7,35221,16953
7.0,57.0,12.0,1.0,7,35221,16797
7.0,61.5,14.0,1.0,7,22963,22963
7.0,21.0,6.0,1.0,5,31981,15424
7.0,30.0,23.0,1.0,6,13176 5077,13176 5077
7.0,17.0,10.0,1.0,6,19057,3957
7.0,21.0,10.0,1.0,6,41400,24852
7.0,17.0,6.0,1.0,6,40709,35914
7.0,61.5,7.0,1.0,6,39993,41290
7.0,57.0,11.0,1.0,7,40709,31553
7.0,14.0,3.0,1.0,5,40332,13176 26209
7.0,14.0,6.0,1.0,6,5077,49520
7.0,14.0,8.5,1.0,6,40332,37646
7.0,49.0,19.0,1.0,7,5077,47977
7.0,53.5,24.0,1.0,7,33198,39581
7.0,17.0,12.0,1.0,5,40332,35914
7.0,14.0,7.0,1.0,5,40332,30391
7.0,14.0,5.0,1.0,5,40709,16797
7.0,34.0,15.0,1.0,6,31553,40709
7.0,49.0,20.0,1.0,7,33198,32650
7.0,21.0,13.0,1.0,7,40332,27796
7.0,57.0,13.0,1.0,7,31553,33198
7.0,42.0,5.5,1.0,7,40709,9076
7.0,14.0,5.0,1.0,5,40332,19660
7.0,42.0,11.0,1.0,6,35898,45190
7.0,30.0,10.0,1.0,6,40709,5077
7.0,10.0,6.0,1.0,5,26604,27966 26604
7.0,34.0,11.0,2.0,5,36011,40709
7.0,26.0,14.5,1.0,5,36011,40332
7.0,119.0,14.0,1.0,7,10032,1940
7.0,14.0,13.0,1.0,7,14233,24852
7.0,114.0,17.0,1.0,7,35898,32650
7.0,34.0,5.0,1.0,7,26604,16797 26604
7.0,30.0,13.5,1.0,6,33198,1194
7.0,14.0,9.5,1.0,7,28199,40332
7.0,70.0,20.0,1.0,7,23288,42240
7.0,77.0,17.0,1.0,7,28199,27966
7.0,30.0,12.0,1.0,6,28199,27344
7.0,10.0,5.0,1.0,6,4210,16953
7.0,70.0,15.0,1.0,7,43961,31066
7.0,34.0,16.0,1.0,5,43961,28204
7.0,34.0,7.0,1.0,7,42240,47766
7.0,53.5,6.0,1.0,6,43295,47977
7.0,21.0,6.5,1.0,7,2966,47977
7.0,34.0,7.0,1.0,6,42240,44359
7.0,34.0,8.0,1.0,7,42240,42356
7.0,21.0,5.0,1.0,3,2966,43772
7.0,45.0,14.5,1.0,7,28199,15902
7.0,6.5,4.0,1.0,7,28199,13176
7.0,45.0,22.0,1.0,6,14947,44632 35221 21709
7.0,26.0,13.0,1.0,6,43961,10673
7.0,30.0,14.0,1.0,5,43772,47766
7.0,49.0,11.5,1.0,6,45066,24852
7.0,274.0,45.0,1.0,7,42240,24838
7.0,26.0,16.0,2.0,5,47766,43772
7.0,61.5,26.0,1.0,7,7751,43295
7.0,61.5,25.0,1.0,7,30233,42240
7.0,34.0,21.0,1.0,6,43295,21709
7.0,90.0,22.0,1.0,6,47766,35221
7.0,21.0,7.0,1.0,6,25146,47141
7.0,42.0,17.5,1.0,7,2966,8859
7.0,17.0,6.5,1.0,7,25146,39581
7.0,14.0,10.0,1.0,6,15902,39275
7.0,21.0,7.0,1.0,7,25146,36316
7.0,17.0,9.0,1.0,7,15902,35221
7.0,26.0,4.0,1.0,6,49235,46149
7.0,45.0,31.5,1.0,7,25146,31683
7.0,193.0,20.0,1.0,7,7751,12916
7.0,144.75,45.0,1.0,7,25146,31066
7.0,30.0,3.5,1.0,6,49235,43772
7.0,3.0,1.5,1.0,6,47766,9387
7.0,14.0,6.0,1.0,4,13176,13176 47626
7.0,14.0,6.0,1.0,4,49235,35921
7.0,21.0,12.0,1.0,7,27796,28199
7.0,30.0,13.5,1.0,5,34050,47209
7.0,14.0,7.0,1.0,5,22935,47626
7.0,10.0,6.0,1.0,7,39275,35921
7.0,154.0,30.0,1.0,7,15902,16696
7.0,26.0,15.0,1.0,6,1194,47626
7.0,14.0,5.0,1.0,4,13176,47626
7.0,21.0,7.0,1.0,6,13176,47144
7.0,30.0,7.0,1.0,5,34050,39581
7.0,14.0,6.0,1.0,6,15902,10673
7.0,30.0,7.0,1.0,7,13176,43631
7.0,42.0,19.5,1.0,7,1194,42240
7.0,53.5,6.0,1.0,7,41950,41950
7.0,66.0,34.5,1.0,7,44632 21709,16696
7.0,74.0,14.0,1.0,7,27796,12916
7.0,30.0,16.5,1.0,7,13176,40199
7.0,45.0,8.5,1.0,5,13176 39877,27966
7.0,30.0,9.5,1.0,7,49235,16797
7.0,14.0,5.0,1.5,4,13176,37646
7.0,10.0,5.0,1.0,7,39275,21709
7.0,26.0,8.0,1.0,7,15424,49235
7.0,49.0,7.5,1.0,7,13176,32478
7.0,45.0,30.0,1.0,6,14947,26620
7.0,53.5,20.0,1.0,6,13176,30233
7.0,14.0,7.0,1.0,5,22935,26209
7.0,14.0,4.0,1.0,5,13176,26604
7.0,17.0,10.0,1.0,7,13176,25146
7.0,42.0,21.5,1.0,7,13176,24838
7.0,30.0,18.0,1.0,4,14947,18523
7.0,57.0,9.0,1.0,7,35921,39275
7.0,17.0,12.0,1.0,6,15424,31981
7.0,102.0,21.5,1.0,7,15424,31066
7.0,110.0,29.0,1.0,7,13176,15902
7.0,30.0,14.0,2.0,5,13176,14947
7.0,61.5,7.0,1.0,6,13176,14715
7.0,61.5,9.5,1.0,7,45190,41290
7.0,49.0,29.0,1.0,5,21616,24852
7.0,119.0,15.0,1.0,7,13176,12916
7.0,10.0,2.0,1.0,4,39877,47977
7.0,45.0,14.0,1.0,6,15424,19488
7.0,57.0,8.0,1.0,6,45190,28204
7.0,30.0,8.0,1.0,5,35921,15290
7.0,34.0,15.0,1.0,7,45190,15424
7.0,14.0,7.0,1.0,4,31651,13575
7.0,10.0,6.0,2.0,5,8277,26165
7.0,57.0,10.5,1.0,5,31651,196 6184
7.0,42.0,7.5,1.0,5,45190,5450
7.0,21.0,5.5,1.0,6,47626,41290
7.0,30.0,8.0,1.0,6,39877,10957
7.0,21.0,7.0,2.0,4,8277,8021
7.0,26.0,13.0,1.0,6,47626,21709
6.0,26.0,16.5,1.0,6,36316,1940
6.0,17.0,10.0,1.0,6,196 46149,196 6184
6.0,17.0,10.0,1.0,6,196 46149,6184
6.0,45.0,16.0,1.0,5,15290,16953
6.0,38.0,13.0,1.0,6,17600,46842
6.0,30.0,5.5,1.5,4,5450,45190
6.0,90.0,17.5,1.0,6,47977,40199
6.0,10.0,5.0,1.5,4,47977,39877
6.0,21.0,2.0,1.0,5,38444,41400
6.0,21.0,6.0,1.0,5,38444,40709
6.0,42.0,22.5,1.0,6,47977,31506
6.0,34.0,10.5,1.5,4,38444,40199
6.0,74.0,38.0,1.0,6,5450,31066
6.0,17.0,5.0,1.0,3,21903,47626
6.0,98.0,4.5,1.0,6,43154,25146
6.0,34.0,24.0,1.0,5,21376,8021
6.0,26.0,10.5,1.0,6,38444,26209
6.0,30.0,20.5,1.0,5,43631,35221
6.0,26.0,9.5,1.0,5,13176 44359,13176
6.0,6.5,5.0,1.0,6,21137,27966
6.0,42.0,36.5,1.0,6,44632 35221,26620
6.0,157.0,15.5,1.0,6,43154,12916
6.0,42.0,31.0,1.0,6,5450,11777
6.0,121.0,38.0,1.0,6,5450,10957
6.0,21.0,10.0,1.0,5,21903,30391
6.0,42.0,12.0,1.0,6,43631,27796
6.0,17.0,7.5,1.0,5,5450,10032
6.0,26.0,8.5,1.0,6,44359,13176 44359
6.0,21.0,7.0,1.0,6,47977,5258
6.0,17.0,8.5,1.0,5,43154,6184
6.0,17.0,4.5,1.0,3,21903,26209
6.0,14.0,7.0,1.0,4,38444,10132
6.0,66.0,41.5,1.0,6,44632 35221,16696
6.0,17.0,4.0,1.0,4,21903,16797
6.0,21.0,7.0,1.5,4,32403,13575
6.0,14.0,7.0,1.0,6,43631,9387
6.0,17.0,5.0,1.0,3,21903,9387
6.0,17.0,8.0,1.0,4,34050,15290
6.0,42.0,12.0,1.5,4,32478,27344
6.0,61.5,12.0,1.0,5,41131,39581
6.0,14.0,7.0,1.0,5,5876,47977
6.0,10.0,6.0,1.0,5,27966 26604,26604
6.0,61.5,7.0,1.0,6,13575,196 46149
6.0,10.0,3.0,1.0,6,32478,196
6.0,6.5,4.0,1.0,6,13176 47626,13176 47626
6.0,38.0,10.5,1.0,6,32691,24852
6.0,45.0,33.0,1.0,5,49520,44632 21709
6.0,61.5,25.5,1.0,5,32691,20955
6.0,17.0,3.0,1.0,6,41131,1940
6.0,26.0,11.5,3.0,3,32691,19488
6.0,77.0,39.0,1.0,6,32691,16696
6.0,17.0,14.0,1.0,5,26348,35221
6.0,21.0,8.5,1.0,5,2120,47144
6.0,17.0,7.0,1.0,6,26348,28199
6.0,14.0,7.0,1.0,4,8174,28204
6.0,21.0,9.5,1.0,5,8174,23909
6.0,26.0,19.0,1.0,6,49520,41290
6.0,49.0,32.0,1.0,6,16953,36316
6.0,61.5,20.0,1.5,4,28985,13176 39877
6.0,61.5,11.0,1.0,5,16953,35921
6.0,77.0,9.5,1.0,5,16953,35221
6.0,161.0,13.0,1.0,6,10673,41844
6.0,26.0,14.0,1.0,4,8174,14947
6.0,81.0,11.0,1.0,5,10673,39993
6.0,30.0,6.0,1.0,5,28985,47626
6.0,21.0,3.0,1.0,5,28985,42240
6.0,61.5,20.0,1.5,4,28985,39877
6.0,94.0,30.0,1.0,6,10673,30233
6.0,34.0,14.0,1.0,6,8174,3957
6.0,6.5,4.0,1.0,6,47209,24852
6.0,14.0,9.0,1.0,5,47626 26209,40709
6.0,42.0,9.0,1.0,5,10673,27344
6.0,6.5,6.0,1.0,5,2120,9387
6.0,94.0,30.0,1.0,6,47626 26209,35221
6.0,49.0,14.0,1.0,5,49520,16953
6.0,34.0,12.0,1.0,6,10673,21333
6.0,17.0,9.5,1.0,5,18523,10673
6.0,34.0,10.0,1.0,6,10673,18523
6.0,49.0,18.0,1.0,6,16953,10673
6.0,45.0,10.0,1.0,6,2120,4920
6.0,53.5,18.5,1.0,6,47626 26209,31506
6.0,171.0,40.0,1.0,6,10032,47626
6.0,38.0,22.0,1.0,5,18523,8174
6.0,42.0,20.0,1.0,5,13176 27966,13176 39877
6.0,38.0,15.0,1.0,5,21386,47144
6.0,30.0,9.0,2.0,4,26209,16797 26209
6.0,178.0,19.5,1.0,6,2120,196
6.0,34.0,17.0,1.0,6,26209,41131
6.0,10.0,7.0,1.0,5,10032,41131
6.0,30.0,12.0,1.0,3,21386,41276
6.0,21.0,10.0,1.0,5,13176 27966,44359
6.0,30.0,14.5,1.0,5,26209,35914
6.0,38.0,27.0,1.0,6,49520,196
6.0,42.0,20.0,1.0,5,13176 27966,39877
6.0,90.0,20.0,1.0,6,16965,31683
6.0,38.0,7.0,1.0,5,24852,24852 39877
6.0,21.0,7.5,1.0,6,24852,24852 39275
6.0,45.0,21.5,1.0,6,4920,40199
6.0,17.0,8.0,1.0,5,26209,26348
6.0,90.0,20.0,1.0,5,26209,21386
6.0,21.0,6.0,1.5,4,30391,47626
6.0,38.0,27.0,1.0,5,21386,22802
6.0,61.5,16.5,1.0,5,21386,16759
6.0,21.0,5.0,1.0,6,24852,47766
6.0,136.75,13.0,1.0,5,24852,45066
6.0,157.0,44.0,1.0,6,10132,41844
6.0,6.5,6.0,1.0,6,10032,7781
6.0,119.0,10.0,1.0,5,10032,7751
6.0,30.0,5.0,1.0,5,26209,5785
6.0,21.0,11.0,1.0,5,24852,41400
6.0,17.0,9.0,1.0,5,33129,5077
6.0,253.0,73.5,1.0,6,24852,40310
6.0,26.0,16.0,1.0,5,24852,40174
6.0,21.0,11.0,1.0,5,10032,5450
6.0,14.0,6.0,1.0,5,4920,15424
6.0,42.0,21.0,1.0,5,23734,49520
6.0,6.5,5.0,1.0,6,33129,196
6.0,77.0,28.0,1.0,6,24852,33065
6.0,14.0,3.5,1.0,6,24852,32689
6.0,70.0,10.5,1.0,6,4920,9076
6.0,45.0,5.0,1.0,5,21938,35221
6.0,66.0,32.5,1.0,6,10132,16797
6.0,98.0,32.0,1.0,6,4605,47626 4605
6.0,6.5,6.0,1.0,6,11777,24852
6.0,14.0,7.5,1.0,5,10132,1940
6.0,34.0,7.0,1.0,4,40332,16797 26209
6.0,70.0,16.0,1.0,6,24852,2966
6.0,53.5,11.0,1.0,6,33065,45190
6.0,42.0,27.5,1.0,6,40199,41276
6.0,30.0,7.5,1.0,5,40199,39408
6.0,45.0,11.0,1.0,5,40199,35898
6.0,21.0,7.0,1.0,5,42736,40332
6.0,30.0,6.0,1.0,5,27966,21137 27966
6.0,34.0,10.5,1.0,5,19677,19057
6.0,21.0,10.0,1.0,5,27966,44359
6.0,26.0,11.0,1.0,6,40199,27796
6.0,70.0,9.5,1.0,6,27966,41844
6.0,49.0,25.0,1.0,6,42736,31506
6.0,85.0,32.0,1.0,6,42736,31066
6.0,21.0,8.0,1.0,6,4605,29487
6.0,26.0,18.0,1.0,6,41844,46088
6.0,26.0,9.0,1.0,5,39408,5450
6.0,21.0,14.0,1.0,5,42736,26604
6.0,10.0,6.5,1.0,4,4605,23909
6.0,14.0,8.5,1.0,6,40174,10957
6.0,74.0,10.0,1.0,6,41844,38739
6.0,149.0,25.5,1.0,6,27966,31066
6.0,61.5,21.0,1.0,6,23909,43772
6.0,110.0,45.0,1.0,6,47144,47977
6.0,61.5,26.0,1.0,6,5258,20955
6.0,119.0,19.5,1.0,6,27966,24852
6.0,157.0,53.5,1.0,6,40199,9387
6.0,26.0,11.0,1.0,5,19488,32691
6.0,30.0,5.0,1.0,5,27966,21333
6.0,34.0,22.5,1.0,6,19488,29487
6.0,30.0,7.0,1.0,5,27966,18523
6.0,57.0,27.0,1.0,6,6187,41844
6.0,17.0,7.0,1.0,5,21573,22802
6.0,66.0,36.0,1.0,6,19488,27796
6.0,81.0,36.5,1.0,5,27966,16797
6.0,57.0,19.5,1.0,6,4605,5450
6.0,57.0,29.0,1.0,6,19488,25466
6.0,34.0,10.0,1.0,6,14715,41276
6.0,173.0,18.0,1.0,6,33065,196
6.0,21.0,8.5,1.0,5,5785,37646
6.0,57.0,37.5,1.0,5,16797 26604,42240
6.0,98.0,29.0,1.0,6,31683,47977
6.0,6.5,4.0,1.0,5,25466,40310
6.0,45.0,17.0,1.0,5,46654,33198
6.0,94.0,10.0,1.0,6,41844,6187
6.0,6.5,3.5,1.0,5,28204,39877
6.0,45.0,6.5,1.0,6,23909,10673
6.0,90.0,14.0,1.0,5,9076,4920
6.0,38.0,5.5,1.0,5,31683,42736
6.0,104.0,32.5,1.0,6,28204,35898
6.0,34.0,23.0,1.0,5,3298,32650
6.0,141.5,42.5,1.0,6,13870,41844
6.0,10.0,8.5,1.0,4,23909,4605
6.0,53.5,21.0,1.0,6,16696,40709
6.0,102.0,19.5,1.0,5,46842,47209
6.0,34.0,19.5,1.0,5,27086,40310
6.0,45.0,10.0,1.0,6,196,9387
6.0,81.0,43.0,1.0,6,28204,27796
6.0,34.0,7.0,1.0,5,27086,39581
6.0,17.0,6.0,1.0,6,28204,25146
6.0,57.0,29.0,1.0,6,40939,35561
6.0,21.0,5.0,1.0,5,196,5450
6.0,77.0,20.0,1.0,6,6187,5077
6.0,21.0,6.0,1.0,5,47144,2120
6.0,30.0,6.0,1.0,6,31683,25146
6.0,30.0,10.5,1.0,6,31683,23909
6.0,21.0,6.0,1.0,5,6187,2120
6.0,26.0,9.0,1.0,6,46842,36316
6.0,26.0,13.0,1.0,5,44632,2120
6.0,90.0,13.5,1.0,6,32650,27323
6.0,14.0,7.0,1.0,3,27086,23288
6.0,70.0,38.0,1.0,6,44142,4920
6.0,34.0,10.0,1.0,6,32650,21137
6.0,30.0,17.0,1.0,5,40939,21386
6.0,81.0,14.0,1.0,5,27086,21938
6.0,66.0,32.5,1.0,6,46842,27086
6.0,34.0,27.0,1.0,5,27086,21709
6.0,14.0,7.0,1.0,5,28204,8174
6.0,45.0,23.0,1.0,5,32650,17600
6.0,26.0,6.0,1.0,4,24838,5782
6.0,21.0,7.0,1.0,5,28204,5782
6.0,34.0,8.0,1.0,6,32650,15902
6.0,17.0,7.0,1.0,6,32650,13176
6.0,110.0,33.0,1.0,6,46088,43631
6.0,61.5,14.5,1.0,5,41290,46842
6.0,57.0,28.0,1.0,5,21333,44359
6.0,49.0,8.0,1.0,6,37158,32650
6.0,34.0,12.0,1.0,5,21333,39877
6.0,17.0,7.0,1.0,4,35914,13176 47626
6.0,30.0,8.0,1.0,3,41290,31981
6.0,66.0,11.0,1.0,6,36316,47144
6.0,70.0,7.0,1.0,6,21333,21709
6.0,10.0,7.0,1.0,5,46088,10673
6.0,14.0,3.0,1.0,6,35914,47977
6.0,61.5,23.5,1.0,6,40310,42240
6.0,3.0,0.0,1.0,5,21019,16696
6.0,49.0,30.0,1.0,6,7781,15902
6.0,126.0,29.0,1.0,6,36316,39275
6.0,42.0,12.0,1.0,6,21333,13870
6.0,34.0,17.0,1.5,4,22802,46061
6.0,70.0,13.0,1.0,6,35914,42240
6.0,6.5,5.0,1.0,6,36316,35898
6.0,26.0,5.0,1.0,6,21333,10032
6.0,38.0,21.5,1.0,6,19348,41844
6.0,57.0,15.0,1.0,6,36316,26348
6.0,191.0,30.0,1.0,6,21333,1940
6.0,66.0,22.5,1.0,5,41290,3957
6.0,144.75,81.0,1.0,6,31506,28204
6.0,38.0,29.0,1.0,6,1463,30233
6.0,42.0,7.5,1.0,5,36316,23909
6.0,14.0,4.0,1.0,6,31506,26604
6.0,26.0,4.0,1.0,5,35914,26348
6.0,26.0,8.0,1.0,6,1940,41131
6.0,30.0,20.0,1.0,5,21709,43631
6.0,26.0,16.5,1.0,6,31066,43961
6.0,74.0,41.5,1.0,6,1940,35898
6.0,42.0,21.0,1.0,5,31066,41665
6.0,49.0,10.5,1.0,5,35914,16797
6.0,38.0,14.0,1.0,6,1940,33065
6.0,34.0,16.5,2.0,4,22802,14715
6.0,166.0,32.0,1.0,6,39581,41844
6.0,10.0,7.0,1.0,4,13176 37646,37646
6.0,26.0,6.0,1.0,6,39581,36316
6.0,45.0,15.0,1.0,5,21709,27796
6.0,38.0,8.0,1.5,4,1940,21616
6.0,17.0,11.5,1.0,5,21709,26348
6.0,30.0,13.0,1.0,6,1940,21333
6.0,49.0,30.0,1.0,6,39581,33198
6.0,81.0,24.5,1.0,6,31066,27323
6.0,90.0,29.0,1.0,6,31066,26209
6.0,26.0,10.0,1.0,6,20955,46842
6.0,34.0,7.0,1.0,5,39581,27086
6.0,14.0,12.0,1.0,6,21709,19488
6.0,6.5,3.0,1.0,6,13176 16797,13176 26209
6.0,74.0,19.0,1.0,6,27323,31066
6.0,17.0,6.0,1.0,5,38928,14715
6.0,74.0,26.0,1.0,6,27323,27966
6.0,201.0,43.0,1.0,6,31066,14233
6.0,141.5,24.5,1.0,5,21709,7751
6.0,10.0,5.5,1.0,4,13176 37646,13176
6.0,42.0,17.0,1.0,6,20955,32650
6.0,6.5,3.0,1.0,6,13176 16797,26209
6.0,42.0,30.0,1.0,5,44632 35221 21709,49520
6.0,61.5,30.0,1.0,6,39581,9387
6.0,53.5,27.0,1.0,5,20955,28199
6.0,42.0,18.0,1.0,6,31066,2120
6.0,34.0,7.0,1.0,5,39581,5876
6.0,30.0,13.0,1.0,5,10957,42450
6.0,42.0,30.0,1.0,6,41276,31683
6.0,21.0,7.0,1.0,6,9387,43631
6.0,38.0,15.0,1.0,5,10957,40174
6.0,98.0,30.0,1.0,6,46149,40939
6.0,30.0,10.0,1.0,6,37646,42240
6.0,14.0,11.0,1.0,5,6046,44799
6.0,6.5,4.0,1.0,6,37646,40332
6.0,74.0,33.0,1.0,6,9387,33198
6.0,26.0,9.0,1.0,4,46061,38928
6.0,38.0,15.0,1.0,5,20955,432
6.0,57.0,7.0,1.0,5,6184,196 46149
6.0,14.0,7.0,1.0,5,37646,13176 16797
6.0,26.0,12.0,2.0,4,16797,16797 26209
6.0,45.0,15.0,1.0,6,9387,24838
6.0,10.0,3.0,1.0,6,10957,22802
6.0,21.0,8.5,1.0,5,6184,41400
6.0,17.0,5.0,1.0,6,41276,10673
6.0,6.5,3.0,1.0,6,16797,13176 26209
6.0,70.0,30.0,1.0,6,41276,9387
6.0,26.0,11.0,1.0,5,5782,43961
6.0,49.0,26.0,1.0,6,10957,19348
6.0,38.0,7.0,1.0,5,41665,31066
6.0,42.0,7.0,1.5,4,16797,35914
6.0,104.0,11.5,1.0,6,16797,35221
6.0,74.0,27.5,1.0,6,41665,27966
6.0,21.0,9.5,1.0,5,30776,33198
6.0,14.0,7.0,1.0,5,37646,16797
6.0,26.0,22.0,1.0,6,42356,10957
6.0,26.0,14.0,1.0,6,46676,46676
6.0,126.0,13.5,1.0,6,46149,13176
6.0,61.5,11.5,1.0,6,8859,44799
6.0,26.0,7.5,1.0,6,12916,31683
6.0,14.0,9.0,1.5,4,47141,27086
6.0,21.0,10.5,1.0,5,16797,28985
6.0,26.0,12.0,1.5,4,6046,16696
6.0,17.0,5.5,2.0,3,47626 16797,40709
6.0,81.0,41.0,1.0,6,16797,27086
6.0,17.0,6.5,2.0,3,47626 16797,40332
