support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
10.0,70.0,13.0,1.0,7,26209,42585
10.0,34.0,28.0,1.0,9,29487,48205
10.0,49.5,22.0,1.0,10,26209,39275
10.0,57.0,12.0,1.0,9,26209,38456
10.0,14.0,7.0,1.0,6,10673,5450
10.0,6.0,2.0,2.0,5,30391,24852 34969
10.0,21.5,9.0,1.0,8,13176 27966,13176 27966
10.0,57.0,9.0,1.0,10,26209,32650
10.0,21.5,7.0,1.0,9,21137 5876,21137
10.0,37.5,8.5,1.0,8,26209,24852 5876
10.0,34.0,14.0,1.0,10,26209,24852 4605
10.0,6.0,3.0,1.0,8,24852,47766 16797
10.0,26.0,9.0,1.0,9,24852,47626 16797
10.0,34.0,17.0,1.0,9,28985,8174
10.0,34.0,14.0,1.0,10,4920,39275
10.0,109.0,12.5,1.0,9,26209,26604
10.0,14.0,4.0,1.0,6,30391,47144
10.0,21.5,5.5,1.0,9,29487,27104
10.0,21.5,14.0,1.0,9,21137 5876,5876
10.0,113.0,29.0,1.0,10,26209,16953
10.0,34.0,7.0,1.0,7,4920,16797 12341
10.0,61.0,7.0,1.0,9,43352,43352 12341
10.0,34.0,14.0,1.0,10,26209,11182
10.0,14.0,10.0,1.0,6,24852 47626,24852 4605
10.0,34.0,25.0,1.0,10,26209,8518
10.0,21.5,5.5,1.0,9,21903 5876,5876
10.0,189.0,16.0,1.0,10,8424,31553
10.0,30.0,15.0,1.0,8,26209,6046
10.0,42.0,23.0,1.0,10,24852 47626,26209
10.0,34.0,15.0,1.0,8,21938,45007
10.0,21.5,8.0,1.0,8,43352,42265
10.0,26.0,17.0,1.0,9,29487,6046
10.0,90.0,10.0,1.0,8,38768,21195
10.0,57.0,23.5,1.0,10,30391,22935
10.0,17.0,6.0,1.0,7,44683,16797 43352
10.0,34.0,6.5,1.0,7,24852,26165
10.0,66.0,29.0,1.0,10,24852,24838
10.0,90.0,14.0,1.0,10,21938,31506
10.0,26.0,4.5,1.0,10,24852,21333
10.0,17.0,8.0,1.0,9,21938,28204
10.0,14.0,8.0,1.0,8,24852,19057
10.0,17.0,5.0,1.0,10,21938,22935
10.0,17.0,1.0,1.0,9,24852,6046
10.0,102.0,30.0,1.0,10,24852,4210
10.0,21.5,12.0,1.0,9,24852,3957
10.0,26.0,4.0,1.0,7,11777,21903
10.0,21.5,11.0,1.5,6,32689,16797 4920
10.0,6.0,1.5,1.0,8,47209 5876,13176 47209
10.0,26.0,5.0,1.0,8,32689,17794
10.0,30.0,12.5,1.0,10,46667,47209 5876
10.0,30.0,10.0,1.0,9,42736,39275
10.0,26.0,12.0,1.0,8,5258,43352
10.0,6.0,1.0,1.0,9,27966,47209
10.0,37.5,13.0,1.0,8,21903 30391,30391
10.0,34.0,14.0,1.0,9,46667,45007
10.0,6.0,3.5,1.0,7,47209 5876,39877
10.0,82.0,37.5,1.0,10,16185,28842
10.0,82.0,30.0,1.0,8,37687,21195
10.0,30.0,12.0,1.0,7,46667,34126
10.0,6.0,2.0,1.0,7,27966,27104
10.0,90.0,18.5,1.0,9,27966,26604
10.0,129.0,19.0,1.0,10,24964,39877
10.0,34.0,15.0,1.0,8,46667,28985
10.0,98.0,32.5,1.0,10,27966,24964
10.0,14.0,5.0,1.0,9,37687,13176
10.0,70.0,15.0,1.0,7,42585,31506
10.0,70.0,20.0,1.0,10,24852 5450,24852 5450
10.0,2.0,1.0,1.0,8,47209 5876,27104
10.0,14.0,6.0,1.0,10,9076,27104
10.0,17.0,10.0,1.0,9,24964,34126
10.0,70.0,12.5,1.0,9,21137 43352,43352
10.0,30.0,12.0,1.0,7,4605,6046
10.0,34.0,24.0,1.0,10,46654,46654
10.0,45.5,18.5,1.0,9,16185,9076
10.0,98.0,13.0,1.0,10,24964,27104
10.0,66.0,22.5,1.0,9,44142,47766
10.0,82.0,30.0,1.0,9,21573,16797
10.0,21.5,14.5,1.0,8,5258,5258
10.0,26.0,8.0,1.0,8,32650,16797 43352
10.0,45.5,29.0,1.0,10,28204,47766
10.0,37.5,7.0,1.0,10,19488,15290
10.0,30.0,16.0,1.0,7,44142,39993
10.0,6.0,3.0,1.0,10,28204,44142
10.0,57.0,21.0,1.0,10,31683,47626
10.0,70.0,29.5,1.0,10,28204,41950
10.0,37.5,14.0,1.0,8,46667,3957
10.0,70.0,17.0,1.0,10,19488,5025
10.0,45.5,18.0,1.0,8,24964,8518
10.0,90.0,34.0,1.0,10,44142,28842
10.0,21.5,7.5,1.0,10,44142,27104
10.0,90.0,23.0,1.0,9,12341,30827
10.0,14.0,9.5,1.0,8,22935 45007,45007
10.0,106.0,26.0,1.0,10,32650,39275
10.0,26.0,15.5,1.0,9,12341,13176 12341
10.0,26.0,9.0,1.0,7,26209 5876,21903
10.0,30.0,10.0,1.0,8,32650,33198
10.0,129.0,13.0,1.0,9,32650,31506
10.0,77.5,7.5,1.0,9,32650,26209
10.0,53.5,25.0,1.0,10,44142,8193
10.0,17.0,8.0,2.0,6,24184,24852 43352
10.0,30.0,11.0,1.0,5,32650,20995
10.0,45.5,30.0,1.0,10,28204,8424
10.0,17.0,12.0,1.0,8,13176 46979,46979
10.0,49.5,14.0,1.0,8,16797,45066
10.0,168.0,25.0,1.0,10,24184,46979
10.0,26.0,16.0,1.0,9,21195,31066
10.0,26.0,7.5,1.0,7,47209 30391,28985
10.0,21.5,7.0,1.0,7,24852 49683,24852 29487
10.0,49.5,30.0,1.0,8,21195,20995
10.0,37.5,13.5,1.0,8,24184,34969
10.0,9.5,5.5,1.0,7,47766 16797,47144
10.0,26.0,17.0,1.0,9,21019,21019
10.0,17.0,14.0,1.0,8,46979,13176 46979
10.0,21.5,8.5,1.0,9,24184,21903
10.0,45.5,30.0,1.0,9,31506,42736
10.0,45.5,15.0,1.0,9,31506,41950
10.0,34.0,10.0,1.0,10,24852 26209,47626
10.0,9.5,3.5,2.0,5,47766 16797,30391
10.0,6.0,4.0,1.0,7,47766 16797,24852
10.0,49.5,22.0,1.0,10,24184,8424
10.0,42.0,9.0,1.0,8,16797 39275,16797 43352
10.0,17.0,10.0,1.0,8,46979,42265
10.0,61.0,17.5,1.0,10,31506,28842
10.0,6.0,3.0,2.0,5,24852 30391,24852 34969
10.0,26.0,18.0,1.0,9,20114,43961
10.0,57.0,22.0,1.0,10,31506,21903
10.0,30.0,12.0,1.0,9,46979,31717
10.0,37.5,16.5,1.0,8,13176 16797,16797 43352
10.0,42.0,9.0,1.0,8,16797 39275,43352
10.0,17.0,11.0,1.0,10,31506,5876
10.0,42.0,16.5,1.0,9,31506,5025
10.0,49.5,17.0,1.0,9,47209 24964,47209
10.0,14.0,7.5,1.0,8,20114,21938
10.0,6.0,2.0,2.0,5,24852 30391,34969
10.0,9.5,7.0,1.0,7,45007,17794
10.0,14.0,7.0,1.0,7,28842,24852 49683
10.0,9.5,4.0,1.0,8,16797,39275 43352
10.0,6.0,4.0,1.5,6,24852 30391,16797
10.0,37.5,17.0,1.0,9,30827,32689
10.0,73.0,13.0,1.0,8,35951,21903
10.0,14.0,4.0,1.0,7,24852 43352,24184
10.0,66.0,41.0,1.0,9,30827,21903
10.0,14.0,7.0,1.0,8,9387,43352 9076
10.0,42.0,8.5,1.0,10,16797,47626 16797
10.0,42.0,8.0,1.0,7,8571,19660
10.0,6.0,5.0,1.0,9,37646,47209
10.0,53.5,13.0,1.0,8,13176 16797,8571
10.0,9.5,6.0,1.0,8,30827,9076
10.0,66.0,22.0,1.0,10,28993,24852
10.0,9.5,3.0,1.0,6,16797,24852 30391
10.0,49.5,12.0,1.0,9,28842,41220
10.0,9.5,7.0,1.0,7,24852 47144,24852 47144
10.0,30.0,7.5,1.0,8,15290,38456
10.0,133.0,24.0,1.0,10,8571,6184
10.0,53.5,10.0,1.0,9,28842,34126
10.0,37.5,4.0,1.0,8,37646,30391
10.0,21.5,7.0,1.0,10,16797,43772
10.0,26.0,14.0,1.0,9,15290,28993
10.0,45.5,9.0,1.0,10,37646,24852
10.0,17.0,8.0,1.0,7,9387,16797 4920
10.0,30.0,4.0,1.0,8,37646,24184
10.0,61.0,30.0,1.0,10,15290,19488
10.0,21.5,10.0,1.0,10,25890,47626
10.0,42.0,16.0,1.0,8,26209 4605,9076
10.0,14.0,3.5,1.0,10,28842,9076
10.0,45.5,23.0,1.0,10,9839,13176
10.0,9.5,5.5,1.0,9,28842,8518
10.0,77.5,30.0,1.0,9,28842,8193
10.0,14.0,8.0,1.0,9,15290,5077
10.0,34.0,10.0,1.0,10,6046,4605
10.0,9.5,8.0,1.0,10,16797,11182
10.0,61.0,11.0,1.0,8,16797,8859
10.0,14.0,4.0,1.0,8,16797,5876
10.0,14.0,10.5,1.0,8,11182,45007
10.0,176.0,28.0,1.0,10,8193,28842
10.0,42.0,24.0,1.0,9,11182,39275
10.0,30.0,11.0,1.0,10,31717,49683
10.0,57.0,30.0,1.0,10,19057,28204
10.0,49.5,29.5,1.0,9,31717,41220
10.0,14.0,7.5,1.5,6,24852 24184,24852 43352
10.0,137.0,32.0,1.0,10,11182,21137
10.0,26.0,24.0,1.0,10,21903 16797,21903
10.0,14.0,10.0,1.0,9,31717,21938
10.0,6.0,2.5,1.0,6,34969,24852 30391
10.0,21.5,11.0,1.0,8,21292,39275
10.0,14.0,7.5,1.5,6,24852 24184,43352
10.0,17.0,7.0,1.0,9,24852 24184,34358
10.0,106.0,26.0,1.0,9,31717,2086
10.0,37.5,13.0,1.0,8,40709,24852
10.0,2.0,1.0,1.0,10,31553,44142
10.0,70.0,25.0,1.0,9,21292,21137
10.0,37.5,15.0,1.0,8,33198,32650
10.0,14.0,11.0,1.0,9,40332,28993
10.0,30.0,6.0,1.0,7,17122,21288
10.0,34.0,12.0,1.0,9,21292,6184
10.0,30.0,6.5,1.0,7,20940,16797
10.0,21.5,10.0,1.0,8,8518,24852
10.0,14.0,7.0,1.0,6,10032,39275
10.0,21.5,8.0,1.0,8,8518,4605
10.0,66.0,24.5,1.0,9,42265,47209
10.0,73.0,23.0,1.0,10,26604,5876
10.0,6.0,2.0,1.0,6,47766,24852 30391
10.0,42.0,10.0,1.0,8,18465,18465
10.0,45.5,26.0,1.0,9,47766,49683
10.0,6.0,4.0,1.0,6,47766,24852 16797
10.0,17.0,9.0,1.0,10,45066,13176
10.0,9.5,7.0,1.0,7,24852 28842,24852 24184
10.0,45.5,7.0,1.0,9,42265,21137
10.0,14.0,9.0,1.0,10,47766,31506
10.0,34.0,15.0,1.0,10,7751,31506
10.0,42.0,30.0,1.0,9,47766,29487
10.0,70.0,11.0,1.0,10,47766,28204
10.0,66.0,17.0,1.0,9,26209 28842,5025
10.0,34.0,12.0,1.0,9,2086,13176 47209
10.0,90.0,22.0,1.0,10,7751,21292
10.0,30.0,13.0,1.0,7,22935,22935 45007
10.0,30.0,13.5,1.0,7,49235,49235
10.0,37.5,21.5,1.0,9,42265,4920
10.0,34.0,14.0,1.0,7,34126,21938
10.0,53.5,19.0,1.0,9,34126,21903
10.0,17.0,3.5,1.0,8,13176 27104,13176 27104
10.0,30.0,15.5,1.0,7,47209 19057,19057
10.0,26.0,7.0,1.0,10,39275,49683
10.0,57.0,14.0,1.0,9,27796,33198
10.0,45.5,13.0,1.0,8,2086,41220
10.0,9.5,4.0,2.0,5,24852 16797,30391
10.0,21.5,4.0,1.0,8,34126,8518
10.0,30.0,13.0,1.0,9,39275,38768
10.0,30.0,9.0,1.0,8,2086,35951
10.0,45.5,13.5,1.0,9,15902,15902
10.0,21.5,5.0,1.0,9,5025,31506
10.0,21.5,7.5,1.0,6,39877,47209 40706
10.0,70.0,9.0,1.0,8,39275,30827
10.0,133.0,33.5,1.0,10,27796,16953
10.0,42.0,16.0,1.0,8,41950,44142
10.0,34.0,13.0,1.0,8,48205,26209
10.0,66.0,15.5,1.0,9,39275,26209
10.0,34.0,9.0,1.0,10,13176,41220
10.0,9.5,7.0,1.0,10,5025,21938
10.0,9.5,7.0,1.0,7,16797 43352,44683
10.0,37.5,14.0,1.0,8,3957,46667
10.0,37.5,16.5,1.0,10,24852 16797,9076
10.0,53.5,13.0,1.0,9,13176,37687
10.0,26.0,7.0,1.0,10,39275,21292
10.0,37.5,24.5,1.0,9,21616,46979
10.0,49.5,12.0,1.0,10,22935,31506
10.0,42.0,10.0,1.0,8,41950,34126
10.0,9.5,6.0,1.0,9,13176 47626,47626
10.0,70.0,18.0,1.0,9,39275,17122
10.0,17.0,8.0,1.0,10,13176,13176 19057
10.0,82.0,30.0,1.0,9,41950,31506
10.0,21.5,9.0,1.0,9,13176,29487
10.0,85.0,9.5,1.0,10,48205,9076
10.0,61.0,20.5,1.0,9,41950,24184
10.0,34.0,9.0,1.0,7,13176,24489
10.0,14.0,7.0,1.0,9,39275,8048
10.0,37.5,20.5,1.0,8,16797 43352,13176 16797
10.0,82.0,39.0,1.0,8,48205,4605
10.0,53.5,30.0,1.0,8,41950,19488
10.0,17.0,8.0,1.0,8,3957,24852
10.0,9.5,6.0,1.0,10,21616,27104
10.0,34.0,5.5,1.0,10,13176,15290
10.0,26.0,10.0,1.0,7,3957,21903
10.0,90.0,8.0,1.0,10,13176,10749
10.0,93.5,11.5,1.0,10,13176,9839
10.0,6.0,1.5,1.0,8,27104,13176 47209
10.0,14.0,9.0,1.0,8,24852 19057,24852
10.0,42.0,21.5,1.0,9,40706,28204
10.0,6.0,2.0,1.0,8,39877,27966
10.0,49.5,26.5,1.0,10,47626,49683
10.0,57.0,14.5,1.0,9,27104,34126
10.0,17.0,5.5,1.0,10,8277,26209
10.0,17.0,9.0,1.0,10,27104,29487
10.0,26.0,18.5,1.0,8,8277,13176 8277
10.0,77.5,27.0,1.0,10,27104,24184
10.0,21.5,9.0,1.0,7,39877,9839
10.0,26.0,10.0,1.0,8,39877,8174
10.0,6.0,4.0,1.0,9,8277,5876
10.0,42.0,24.0,1.0,9,8277,2086
10.0,34.0,11.5,1.0,10,47626,21137
10.0,6.0,2.0,1.0,7,24852 34969,24852 30391
10.0,17.0,3.0,1.0,8,25659,25659
10.0,45.5,18.0,1.0,9,41220,47626
9.0,82.0,41.0,1.0,8,1940,24852
9.0,26.0,7.0,1.0,7,21288,43352 9076
9.0,37.5,20.0,1.0,7,38768,21288
9.0,9.5,5.0,2.0,5,24852 34969,47144
9.0,49.5,17.0,1.0,7,9387,12341
9.0,53.5,16.0,1.0,9,41220,44359
9.0,82.0,20.0,1.0,8,41220,40706
9.0,106.0,11.5,1.0,8,47626,5876
9.0,30.0,15.0,1.0,8,5450,44799
9.0,53.5,27.0,1.0,8,43154,43154
9.0,34.0,16.0,1.0,8,5450,42736
9.0,17.0,7.0,1.0,8,21137,44142
9.0,66.0,34.5,1.0,9,5450,31553
9.0,17.0,7.5,1.0,6,44359,47209 30391
9.0,150.0,30.0,1.0,9,21288,21137
9.0,30.0,10.0,1.0,9,21137,38456
9.0,21.5,13.0,1.0,9,21137,37646
9.0,53.5,26.0,1.0,6,21288,17122
9.0,26.0,12.5,1.0,8,21137,30827
9.0,34.0,13.0,1.0,9,21137,30391
9.0,21.5,12.0,1.0,7,21903,39877
9.0,17.0,13.0,1.0,7,21288,9387
9.0,26.0,13.5,1.0,9,21137,21137 5876
9.0,57.0,14.0,1.0,8,21288,8048
9.0,66.0,18.0,1.0,7,21903,35951
9.0,26.0,16.0,1.0,8,21903,21903 12341
9.0,6.0,3.0,1.0,6,24852 47766,47766 16797
9.0,26.0,9.5,1.0,7,21903,33198
9.0,42.0,8.0,1.0,9,5450,13176
9.0,14.0,9.0,1.0,6,5450,10673
9.0,42.0,21.5,1.0,7,5876,47209 30391
9.0,14.0,5.5,1.0,9,21137,19057
9.0,70.0,23.0,1.0,8,21903,27104
9.0,26.0,10.5,1.0,9,21137,16953
9.0,34.0,11.0,1.0,7,21903,24489
9.0,85.0,24.0,1.0,9,44359,46979
9.0,73.0,15.0,1.0,9,21137,8277
9.0,6.0,1.5,1.0,6,47209 39275,47209
9.0,9.5,5.0,1.0,7,24852 47766,47144
9.0,14.0,7.0,1.0,6,44359,40706
9.0,93.5,24.0,1.0,8,21903,8518
9.0,66.0,24.0,1.0,8,21903,8277
9.0,21.5,10.0,1.0,9,21903,8174
9.0,9.5,4.5,1.0,7,13176 47209,13176 39877
9.0,2.0,0.0,1.0,9,44359,33198
9.0,21.5,16.0,1.0,5,41131,41131
9.0,77.5,15.0,1.0,8,44799,5025
9.0,42.0,9.0,1.0,6,47209,47209 47626
9.0,49.5,5.0,1.0,9,5876,44359
9.0,17.0,7.0,1.0,8,38456,15290
9.0,34.0,13.0,1.0,8,38456,11182
9.0,6.0,2.5,1.0,7,47209,47209 39275
9.0,9.5,4.0,1.0,7,5876,27966 5876
9.0,57.0,10.0,1.0,8,13176 47209,30391
9.0,73.0,20.0,1.0,9,5876,32650
9.0,6.0,2.0,1.0,7,13176 47209,27966
9.0,21.5,12.0,1.0,8,10749,41950
9.0,26.0,14.0,1.0,9,5876,21137 5876
9.0,30.0,4.0,1.0,6,5876,26165
9.0,21.5,13.0,1.0,8,39275 43352,39275 43352
9.0,109.0,21.0,1.0,8,13176 47209,21903
9.0,90.0,8.0,1.0,8,13176 30391,47209
9.0,34.0,19.5,1.0,8,16797 43352,13176 43352
9.0,21.5,10.0,1.0,7,8174,45007
9.0,17.0,8.5,1.0,7,47209,47209 19057
9.0,2.0,1.0,1.0,8,47209,13176 47209 5876
9.0,66.0,20.0,1.0,9,10749,28204
9.0,45.5,17.0,1.0,9,10749,26209
9.0,21.5,8.0,1.0,6,47209 40706,46667
9.0,42.0,17.5,1.0,9,5876,11182
9.0,49.5,8.0,1.0,7,5876,9839
9.0,30.0,10.0,1.0,7,8174,34126
9.0,26.0,12.5,1.0,6,47209 40706,39877
9.0,14.0,4.0,1.0,7,5876,3957
9.0,6.0,3.0,1.0,6,2120,44632
9.0,37.5,13.0,1.5,6,10749,9839
9.0,26.0,8.0,1.0,7,47209,46979
9.0,57.0,16.5,1.0,8,47209,13176 30391
9.0,77.5,14.0,1.0,8,8048,46061
9.0,34.0,13.0,1.0,9,26209,24852 47626
9.0,14.0,5.0,1.0,7,24852 39275,39275
9.0,34.0,13.0,1.0,8,13176 43352,16797 43352
9.0,21.5,7.0,1.0,6,49683,24852 28842
9.0,45.5,18.0,1.0,8,47209,34358
9.0,21.5,9.0,1.0,7,47209 47626,47626
9.0,168.0,20.0,1.0,9,49683,46979
9.0,14.0,6.0,1.5,6,30391,47209 40706
9.0,70.0,20.0,1.0,8,47209,26209
9.0,30.0,17.0,1.0,7,24489,13176
9.0,57.0,19.5,1.0,8,49683,40706
9.0,34.0,14.5,1.0,9,49683,39275
9.0,37.5,11.0,1.0,7,28985,34358
9.0,189.0,27.5,1.0,9,17794,47626
9.0,93.5,41.5,1.0,8,21903 47209,21903 47209
9.0,42.0,23.0,1.0,9,16953,13176
9.0,21.5,11.0,1.0,6,8048,20955
9.0,30.0,11.0,1.0,9,49683,31717
9.0,17.0,8.0,1.0,8,26209,46667
9.0,6.0,2.5,2.0,5,30391,24852 47766
9.0,21.5,10.0,1.0,8,49683,27104
9.0,37.5,30.0,1.0,9,29487,47766
9.0,70.0,38.0,1.0,9,21903 47209,13176 47209
9.0,34.0,12.0,1.0,8,47626 26209,24852
9.0,42.0,11.0,1.0,8,24852,47626 26209
9.0,73.0,15.0,1.0,7,8048,8859
9.0,42.0,11.0,1.0,7,26209,35951
9.0,26.0,3.5,1.0,8,17794,32689
9.0,14.0,7.0,1.0,8,49683,19488
9.0,57.0,14.0,1.0,9,17794,31506
9.0,30.0,13.0,1.0,9,26209,24852 9076
9.0,61.0,24.0,1.0,9,26209,33198
9.0,9.5,4.0,1.0,9,28985,13176
9.0,21.5,10.5,1.0,5,4920,44683
9.0,168.0,20.0,1.0,9,26209,31066
9.0,30.0,8.0,1.0,7,28985,9839
9.0,17.0,6.0,1.0,8,33129,27104
9.0,21.5,7.0,1.0,6,26209,26165
9.0,42.0,16.0,1.0,8,8424,49683
9.0,90.0,18.0,1.0,8,26209,24964
9.0,14.0,6.0,1.0,9,19678,19678
9.0,70.0,30.0,1.0,9,49683,9387
9.0,30.0,11.0,1.0,9,49683,8021
9.0,140.0,17.0,1.0,9,43352,21137 43352
9.0,42.0,19.0,1.0,8,24852,24852 23909
9.0,34.0,21.5,1.0,9,29487,19488
9.0,61.0,23.0,1.0,9,24852,44359
9.0,66.0,15.0,1.0,7,26209,8021
9.0,17.0,4.0,1.5,6,43352,24852 24184
9.0,14.0,7.0,1.0,7,22935 24964,24964
9.0,14.0,1.5,1.0,7,29487,12341
9.0,14.0,7.0,1.0,8,30391,31717
9.0,118.0,30.0,1.0,9,24852,39993
9.0,30.0,7.0,1.0,5,14992,24852 49683
9.0,34.0,13.5,1.0,9,30391,27104
9.0,49.5,10.5,1.0,9,8424,24184
9.0,37.5,16.0,1.0,9,30391,26209
9.0,66.0,15.0,1.0,9,29487,4920
9.0,30.0,5.5,1.5,6,38768,17122
9.0,21.5,10.0,1.0,8,30391,19057
9.0,45.5,17.5,1.0,9,260,24852
9.0,53.5,15.0,1.0,8,8424,13176
9.0,61.0,35.0,1.0,9,24852,21616
9.0,57.0,16.0,1.0,8,24852,12341
9.0,30.0,17.0,1.0,8,30391,2086
9.0,9.5,7.5,1.0,9,24852,8859
9.0,34.0,11.0,1.0,9,21938,16797
9.0,137.0,29.0,1.0,9,4605,49683
9.0,61.0,22.5,1.0,9,32689,21903
9.0,70.0,17.0,1.0,9,21938,10749
9.0,14.0,7.0,1.0,6,32689,21288
9.0,30.0,12.5,1.0,8,21938,8424
9.0,34.0,12.5,1.0,8,4605,24852 16797
9.0,17.0,7.0,1.0,7,32689,17122
9.0,49.5,18.0,1.0,9,32689,16953
9.0,30.0,13.0,1.0,8,21938,5876
9.0,122.0,29.0,1.0,9,9076,16797 39275
9.0,66.0,21.5,1.0,8,4605,32689
9.0,77.5,21.0,1.0,8,9076,49683
9.0,82.0,24.0,1.0,9,9076,48205
9.0,37.5,29.0,1.0,9,9076,46979
9.0,14.0,4.0,1.0,8,27966,27966 5876
9.0,77.5,19.0,1.0,9,16185,29487
9.0,6.0,2.0,1.0,8,37687,21137
9.0,30.0,14.0,1.0,9,4605,20114
9.0,17.0,6.0,2.0,6,43352 9076,4920
9.0,42.0,13.0,1.0,8,21573,32689
9.0,21.5,9.5,1.0,9,24852 21903,24852
9.0,162.0,24.5,1.0,9,24964,39275
9.0,168.0,29.0,1.0,9,9076,31553
9.0,17.0,12.0,1.0,8,37687,12341
9.0,9.5,4.0,1.0,8,9076,30827
9.0,37.5,8.0,1.0,7,9076,26209 4605
9.0,42.0,9.0,1.0,8,46667,24852
9.0,42.0,12.0,1.0,7,8021,26209
9.0,21.5,11.0,1.0,8,4605,8518
9.0,57.0,26.0,1.0,8,5258,13176
9.0,9.5,5.0,1.0,8,23909,29487
9.0,14.0,6.0,1.0,8,9076,21292
9.0,82.0,17.0,1.0,9,28204,24852 28204
9.0,17.0,5.0,1.0,7,9076,17122
9.0,57.0,30.0,1.0,8,33768,21137
9.0,45.5,24.0,1.0,8,44142,43772
9.0,26.0,16.5,1.0,8,24964,21938
9.0,17.0,11.5,1.0,8,24964,21195
9.0,106.0,15.0,1.0,8,9076,12341
9.0,49.5,10.0,1.0,7,46667,8518
9.0,34.0,7.0,1.0,8,46667,8174
9.0,34.0,30.0,1.0,7,23909,16797
9.0,30.0,13.0,1.5,6,44632,27086
9.0,118.0,53.0,1.0,9,33768,13176
9.0,14.0,5.0,1.0,6,23909,13176
9.0,37.5,18.5,1.0,7,42585,8021
9.0,45.5,14.5,1.0,7,44142,34969
9.0,14.0,3.0,1.0,9,44142,31553
9.0,37.5,19.0,1.0,7,20995,13176
9.0,17.0,8.5,1.0,6,26209 5876,30489
9.0,53.5,22.5,1.0,7,32650,37646
9.0,26.0,10.0,1.0,9,24838,24852
9.0,70.0,32.0,1.0,8,32650,27796
9.0,9.5,6.0,1.0,9,44142,9387
9.0,9.5,6.0,1.0,9,44142,9076
9.0,106.0,50.0,1.0,9,32650,21137
9.0,34.0,10.0,1.0,6,47209 30391,47626
9.0,6.0,4.0,1.0,6,47766 16797,24852 47766
9.0,53.5,26.0,1.0,8,12341,196
9.0,118.0,12.0,1.0,8,32650,8193
9.0,26.0,6.5,1.0,8,13176 45007,45007
9.0,45.5,24.5,1.0,8,24184,41950
9.0,26.0,12.5,1.0,5,8571,14233
9.0,14.0,10.0,1.5,6,47626 45007,47626 45007
9.0,34.0,5.5,1.0,6,24852 5876,11777
9.0,49.5,23.0,1.0,8,41290,24852
9.0,14.0,5.5,1.0,7,27966 5876,27966
9.0,21.5,14.0,1.0,8,21903 12341,21903
9.0,26.0,6.0,1.0,8,45007,22935 45007
9.0,6.0,3.0,1.0,6,47766 16797,34969
9.0,45.5,23.0,1.0,7,31506,42585
9.0,53.5,23.0,1.0,9,31506,42265
9.0,73.0,20.5,1.0,9,31506,41220
9.0,6.0,5.0,2.0,5,24852 30391,24852 47766
9.0,26.0,6.5,1.0,8,45007,13176 45007
9.0,66.0,26.0,1.0,9,24184,11182
9.0,150.0,21.0,1.0,9,31506,32650
9.0,21.5,14.5,1.0,9,46979,44142
9.0,21.5,7.0,1.0,7,24852 49683,21938
9.0,26.0,22.0,1.0,9,31506,27796
9.0,14.0,6.0,1.0,7,27966 5876,5876
9.0,34.0,17.0,1.0,7,45007,46667
9.0,49.5,19.5,1.0,9,31506,21938
9.0,14.0,7.0,1.0,7,46979,30391
9.0,37.5,27.0,1.0,8,46979,21616
9.0,30.0,21.0,1.0,8,31506,4920
9.0,49.5,22.0,1.0,9,31506,7751
9.0,26.0,13.0,1.0,8,45007,24184
9.0,26.0,6.0,1.0,8,45007,22935
9.0,17.0,8.0,1.0,9,46979,15290
9.0,21.5,19.5,1.0,9,33000,13176
9.0,30.0,8.0,1.0,8,24852 26209,9076
9.0,70.0,9.0,1.0,7,16797 39275,30827
9.0,106.0,45.0,1.0,8,35951,46667
9.0,14.0,4.0,1.5,6,24852 43352,24852 24184
9.0,17.0,11.0,1.0,7,21709,21709
9.0,14.0,6.0,1.0,7,47626 45007,30391
9.0,9.5,6.0,1.0,6,13176 37646,27521
9.0,49.5,34.0,1.0,7,35951,42585
9.0,205.0,30.0,1.0,9,31066,21903
9.0,37.5,15.0,1.0,7,31066,21195
9.0,109.0,36.0,1.0,9,34243,31506
9.0,14.0,8.0,1.0,8,20114,8518
9.0,21.5,10.0,1.0,7,45007,8174
9.0,26.0,8.0,1.0,6,47626 45007,8518
9.0,49.5,14.0,1.0,8,9387,49683
9.0,109.0,29.5,1.0,8,13176 6184,13176
9.0,30.0,11.0,1.0,7,13176 16797,12341
9.0,37.5,28.0,1.0,8,8571,21903
9.0,34.0,4.0,1.5,6,8571,20940
9.0,14.0,7.0,1.0,6,8571,17122
9.0,26.0,8.0,1.0,7,9839,47626
9.0,70.0,30.0,1.0,8,42356,32650
9.0,14.0,5.5,1.0,8,16797,46061
9.0,21.5,7.0,1.0,6,41665,39275
9.0,77.5,35.0,1.0,9,28842,31506
9.0,45.5,12.0,1.0,7,28842,28985
9.0,34.0,11.0,1.0,8,6046,29487
9.0,26.0,8.0,1.0,6,9839,30391
9.0,109.0,38.0,1.0,9,16797,37687
9.0,98.0,13.0,1.0,8,42356,16797
9.0,45.5,14.0,1.0,8,37646,21903
9.0,53.5,29.0,1.0,8,26209 4605,16185
9.0,9.5,8.5,1.0,8,24852 4605,47626
9.0,183.0,38.0,1.0,9,46802,21137
9.0,34.0,28.0,1.0,8,10957,10957
9.0,90.0,34.5,1.0,9,16797,27966
9.0,109.0,34.5,1.0,9,9387,8193
9.0,17.0,9.0,1.0,9,432,432
9.0,42.0,4.0,1.0,7,16797,20940
9.0,9.5,5.0,1.0,9,24852 9076,26209
