support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
11.0,10.0,7.5,1.0,11,47144,16797
11.0,26.0,13.0,1.0,9,44632,18362
11.0,26.0,13.5,1.0,7,27086,47141
11.0,102.0,9.0,1.0,11,41844,196
11.0,78.0,6.0,1.0,10,46654,24852
11.0,10.0,5.0,1.0,9,19660,45066
11.0,17.5,7.0,1.0,9,31683,32403
11.0,14.0,4.0,1.0,7,44632,11520
11.0,42.0,26.0,1.0,10,196,8859
11.0,70.0,10.0,1.0,10,24838,24852
11.0,26.0,11.5,1.0,9,46842,42240
11.0,42.0,7.0,1.0,10,46842,41844
11.0,57.0,14.0,1.0,9,196,3298
11.0,37.5,9.5,1.0,10,10957,4210
11.0,7.0,5.5,1.0,8,40939,24852
11.0,26.0,12.0,1.0,10,31683,10957
11.0,102.0,21.0,1.0,10,46842,23734
11.0,50.0,27.0,1.0,10,28204,4920
11.0,29.5,14.0,1.0,8,24852 49683,24852 49683
11.0,50.0,5.0,1.0,9,46088,38444
11.0,21.0,8.0,1.0,9,30489,43961
11.0,37.5,27.0,1.0,11,41290,28199
11.0,34.0,7.0,1.0,11,46088,16696
11.0,21.0,7.5,2.0,6,1463,24852 27086
11.0,7.0,1.0,1.0,7,30489,23288
11.0,37.5,30.0,1.0,10,41290,20955
11.0,17.5,7.0,1.0,7,36316,40310
11.0,21.0,11.0,1.0,9,41290,14233
11.0,21.0,7.0,1.0,7,40310,36316
11.0,45.5,19.5,1.0,10,30489,13870
11.0,53.5,11.5,1.0,11,41290,9076
11.0,85.0,9.0,1.0,11,41290,7751
11.0,26.0,7.0,1.0,8,36316,25146
11.0,17.5,9.5,1.0,11,45007,45007
11.0,17.5,8.0,1.0,9,1940,33198
11.0,17.5,13.0,1.0,9,40310,10673
11.0,7.0,1.0,1.0,9,38928,37710
11.0,17.5,7.0,1.0,8,21709,36011
11.0,26.0,7.0,1.0,9,19348,19660
11.0,34.0,14.0,1.0,10,22802,196
11.0,29.5,12.5,1.0,8,39581,27086
11.0,29.5,5.0,1.0,7,33000,5479
11.0,42.0,13.0,1.0,11,39581,24852
11.0,10.0,7.0,1.0,7,38739,49235
11.0,21.0,6.0,1.0,8,26620,432
11.0,42.0,20.0,1.0,8,30450,47209
11.0,10.0,7.0,1.0,8,13176 16797,28199
11.0,21.0,13.0,1.0,10,20955,33129
11.0,7.0,6.0,1.0,7,13176 19660,13176 19660
11.0,169.0,22.0,1.0,11,31066,196
11.0,37.5,15.0,1.0,10,20955,23909
11.0,10.0,7.0,1.5,6,13176 16797,16696
11.0,14.0,5.0,1.0,7,35951,13176
11.0,29.5,5.0,1.0,11,10957,40709
11.0,29.5,6.5,1.0,9,432,26620
11.0,53.5,15.0,1.0,9,22035,13176
11.0,10.0,7.0,1.0,9,37646,35951
11.0,21.0,9.0,1.0,9,37646,35221
11.0,70.0,18.0,1.0,10,47141,46842
11.0,29.5,22.0,1.0,10,16797,45066
11.0,34.0,15.0,1.0,11,10957,23909
11.0,85.0,23.0,1.0,11,10957,21333
11.0,26.0,4.0,1.0,10,12916,41844
11.0,37.5,15.0,1.0,11,28842,24852
11.0,10.0,5.5,1.0,10,10957,16965
11.0,10.0,7.0,1.0,8,16797,32403
11.0,10.0,7.0,1.0,7,37646,17600
11.0,14.0,7.0,1.0,7,46802,19660
11.0,153.0,14.0,1.0,11,47141,23734
11.0,142.0,32.0,1.0,11,42356,5077
11.0,14.0,7.0,1.0,6,12916,25466
11.0,106.0,46.0,1.0,11,16797,21333
11.0,10.0,6.5,1.0,11,47141,13176
11.0,14.0,8.0,1.0,10,6184,13176
11.0,29.5,10.0,1.0,11,35221,24852 35221
11.0,37.5,13.5,1.0,9,24852 4605,24852
11.0,21.0,7.0,1.0,8,19660,46802
11.0,26.0,8.5,1.0,8,40709,45066
11.0,50.0,14.0,1.0,10,16797,4210
11.0,10.0,8.0,1.0,9,19660,44632
11.0,17.5,7.0,1.0,9,47141,1194
11.0,10.0,6.0,1.0,11,6184,196
11.0,142.0,30.0,1.0,11,9076,5077
11.0,29.5,26.0,1.0,10,16696,34050
11.0,17.5,5.5,1.0,11,35221,42265
11.0,29.5,21.0,1.5,8,16696,26620
11.0,21.0,10.0,1.0,11,13870,27344
11.0,21.0,5.0,1.0,9,35221,37646
11.0,57.0,15.0,1.0,9,19660,28985
11.0,29.5,14.0,1.0,9,8193,23734
11.0,10.0,7.0,2.0,7,17600,13176 27845
11.0,37.5,26.0,1.0,11,8859,196
11.0,10.0,6.0,1.0,11,9076,21137
11.0,34.0,13.0,1.0,11,41844,21333
11.0,62.0,19.0,1.0,11,41844,21376
11.0,57.0,31.0,1.0,11,19660,21137
11.0,29.5,17.0,1.0,9,31981,27344
11.0,65.0,30.0,1.0,11,35221,24838
11.0,21.0,10.0,1.0,11,19057,24852
11.0,57.0,18.0,1.0,10,11182,24852
11.0,34.0,20.0,1.0,9,31981,20955
11.0,50.0,8.0,1.0,10,22963,24852
11.0,17.5,7.0,1.0,9,22825,13176
11.0,34.0,7.0,1.0,10,16696,1940
11.0,17.5,12.0,1.5,8,8193,4210
11.0,70.0,23.0,1.0,10,41844,39275
11.0,26.0,12.5,1.0,11,19057,13176
11.0,17.5,9.0,1.0,11,9076,47141
11.0,14.0,9.5,1.0,8,13176 5077,13176 5077
11.0,29.5,13.0,1.0,9,35221,196
11.0,50.0,19.0,1.0,10,22963,4920
11.0,53.5,21.0,1.0,11,23734,7751
11.0,14.0,10.0,1.0,9,17122,40310
11.0,34.0,13.5,1.0,10,33198,43154
11.0,21.0,13.0,1.0,7,5077,24852 22035
11.0,70.0,24.0,1.0,11,5077,40332
11.0,10.0,8.5,1.0,11,40709,13870
11.0,26.0,12.0,1.0,9,26165,27325
11.0,78.0,23.0,1.0,9,5077,31981
11.0,21.0,7.0,1.0,8,35898,44632
11.0,34.0,22.0,1.0,10,40332,16953
11.0,21.0,12.0,1.0,9,33198,15424
11.0,29.5,12.0,1.0,9,5077,21333
11.0,34.0,17.0,1.0,11,5077,21137
11.0,17.5,12.0,1.0,8,33198,10032
11.0,57.0,21.0,1.0,10,4210,40310
11.0,45.5,5.0,1.0,9,33198,8021
11.0,62.0,12.5,1.0,10,5479,8021
11.0,21.0,12.0,1.0,9,26604,39275
11.0,17.5,10.0,1.0,10,33198,1940
11.0,42.0,28.0,1.0,10,5077,5782
11.0,10.0,7.0,1.0,7,37646,7781
11.0,21.0,14.0,1.0,9,45066,40709
11.0,62.0,24.0,1.0,11,4210,7751
11.0,98.0,34.0,1.0,11,28199,15902
11.0,29.5,7.0,1.0,8,4210,5077
11.0,7.0,2.0,1.0,7,23288,23734
11.0,17.5,11.0,1.5,8,24852 22035,24852 22035
11.0,14.0,10.0,1.0,8,4210,2966
11.0,37.5,18.0,1.0,10,42265,44632
11.0,34.0,14.0,1.0,10,23288,19660
11.0,14.0,7.0,1.0,10,28199,1940
11.0,70.0,13.0,1.0,10,7751,46842
11.0,7.0,3.0,1.0,7,2966,21137
11.0,70.0,26.0,1.0,10,42240,16797
11.0,17.5,11.0,1.5,8,24852 22035,22035
11.0,14.0,7.0,1.0,7,25146,48205
11.0,34.0,14.0,1.0,10,47766,26620
11.0,50.0,25.0,1.0,9,25146,45190
11.0,17.5,11.0,1.0,10,27344,42450
11.0,21.0,10.0,1.0,7,24852 22035,5077
11.0,70.0,26.0,1.0,11,25146,27966
11.0,78.0,16.0,1.0,9,47766,4210
11.0,26.0,15.0,1.0,8,15902,16696
11.0,21.0,7.0,1.0,8,49235,26620
11.0,7.0,4.0,1.0,11,25146,12916
11.0,14.0,7.0,1.0,7,49235,25146
11.0,29.5,8.5,1.0,11,13176,45603
11.0,14.0,4.5,1.0,8,15902,10032
11.0,50.0,9.5,1.0,9,13176,42265
11.0,34.0,21.0,1.0,10,39275,26620
11.0,10.0,7.0,1.0,7,13176 27845,13176
11.0,10.0,7.0,1.0,7,48205,25146
11.0,21.0,14.0,1.0,8,3957,44632
11.0,14.0,10.0,1.0,10,13176,13176 21903
11.0,26.0,6.0,1.0,10,41950,33198
11.0,50.0,21.0,1.0,10,27796,5077
11.0,50.0,15.0,1.0,10,39275,16953
11.0,14.0,10.0,1.0,10,4799,4799
11.0,65.0,22.0,1.0,11,13176,28204
11.0,29.5,7.0,1.0,10,13176,27086
11.0,26.0,12.0,1.0,9,24852 432,432
11.0,10.0,9.0,1.0,11,13176,21709
11.0,10.0,6.5,1.0,11,13176,20995
11.0,26.0,9.5,1.0,9,34050,12916
11.0,53.5,8.0,1.0,10,3957,27966
11.0,42.0,21.5,1.0,8,31651,43154
11.0,14.0,8.0,1.0,11,41950,13176
11.0,21.0,9.0,1.0,10,13176,10032
11.0,26.0,8.0,1.0,9,8277,44632
11.0,14.0,5.0,1.0,9,15424,9076
11.0,14.0,7.5,1.0,9,40706,24852
11.0,37.5,7.0,1.0,10,24852 35221,35221
11.0,14.0,8.0,2.0,7,40706,19660
11.0,21.0,9.0,1.0,10,45190,2120
10.0,70.0,15.0,1.0,9,10957,47144
10.0,45.5,26.0,1.0,10,47626,5077
10.0,21.0,14.0,1.5,6,24852 5077,24852 22035
10.0,10.0,7.0,1.0,8,24852 5077,24852 16797
10.0,62.0,11.5,1.0,8,38444,46088
10.0,26.0,12.0,1.0,10,38444,45190
10.0,37.5,16.0,1.0,8,21903,49520
10.0,42.0,6.0,1.0,10,43631,40332
10.0,21.0,12.5,1.5,6,24852 5077,22035
10.0,17.5,12.5,1.0,10,21137,31683
10.0,14.0,9.5,1.0,8,21137,30489
10.0,29.5,14.0,1.0,7,47977,15902
10.0,29.5,12.0,1.0,9,32403,31683
10.0,70.0,13.0,1.0,9,43154,3298
10.0,26.0,16.0,1.0,7,43631,19348
10.0,37.5,14.0,1.0,9,21137,7781
10.0,17.5,5.5,1.0,8,42450,39408
10.0,42.0,10.5,1.0,8,42450,37646
10.0,21.0,10.0,1.0,8,21137,1940
10.0,26.0,17.5,1.0,9,42701,42701
10.0,29.5,10.5,1.0,9,42450,27344
10.0,10.0,7.0,1.0,9,43631,196
10.0,21.0,9.0,1.0,9,13176 47209,47209
10.0,37.5,10.0,1.0,10,5876,47209
10.0,7.0,6.0,1.0,9,42450,19660
10.0,21.0,8.5,1.0,8,13249,16797
10.0,14.0,9.5,1.0,7,32691,41276
10.0,37.5,18.5,1.0,9,32478,196
10.0,42.0,24.0,1.0,10,5876,24852
10.0,17.5,14.0,1.0,9,49520,44632 21709
10.0,37.5,19.0,1.0,8,26348,24852 19348
10.0,21.0,7.0,1.0,8,13176 47209,13176
10.0,21.0,15.0,1.0,9,5876,5876
10.0,73.5,13.0,1.0,8,2120,46088
10.0,14.0,7.0,1.0,9,2120,45190
10.0,53.5,10.0,1.0,10,8174,24852
10.0,85.0,19.0,1.0,10,16953,39275
10.0,57.0,18.0,1.0,9,24489,24852
10.0,65.0,19.5,1.0,8,10673,41290
10.0,17.5,13.0,1.0,7,24489,19057
10.0,17.5,5.5,1.0,10,47209,26209
10.0,37.5,11.5,1.0,7,49520,21903
10.0,42.0,7.0,1.0,8,47209,21903
10.0,29.5,12.0,1.0,10,47209,21137
10.0,29.5,9.0,1.0,10,47209,17948
10.0,29.5,22.0,2.0,7,49520,16696
10.0,17.5,5.0,1.0,9,16965,46979
10.0,29.5,18.0,1.0,9,49683,24852 5077
10.0,131.0,30.0,1.0,10,26209,44632
10.0,29.5,15.0,1.0,9,49683,27344
10.0,42.0,12.0,1.0,9,47209,8021
10.0,29.5,17.0,1.0,9,10032,41844
10.0,17.5,9.0,1.0,9,39108,196
10.0,37.5,9.0,1.0,10,33129,35221
10.0,131.0,45.0,1.0,10,26209,35221
10.0,121.5,28.0,1.0,10,49683,16797
10.0,21.0,7.0,1.0,6,24852,24852 35951
10.0,29.5,7.0,1.0,9,26209,23909
10.0,73.5,30.0,1.0,10,10032,23909
10.0,53.5,25.5,1.0,9,33129,21376
10.0,26.0,5.5,1.0,9,26209,19660
10.0,42.0,12.0,1.0,7,49683,4210
10.0,29.5,8.0,1.0,9,24852,24852 28199
10.0,26.0,16.0,1.0,9,21386,19488
10.0,29.5,17.0,1.0,8,16965,15424
10.0,10.0,4.5,1.0,9,16965,11520
10.0,26.0,15.0,1.0,10,21386,13176
10.0,10.0,6.0,1.0,10,24852,44142
10.0,34.0,14.0,1.0,9,24852,43154
10.0,57.0,11.0,1.0,8,21386,8021
10.0,21.0,14.0,1.0,10,43352,46842
10.0,10.0,7.5,1.0,10,16965,4920
10.0,34.0,15.0,1.0,9,24852,30489
10.0,53.5,40.0,1.0,10,24852,25466
10.0,82.0,20.5,1.0,10,24852,16185
10.0,29.5,12.0,1.0,9,24852,14715
10.0,29.5,13.0,1.0,10,24852,14233
10.0,10.0,5.5,2.5,4,23734,23288
10.0,53.5,30.5,1.0,9,24852,11182
10.0,7.0,2.0,1.0,6,46906,44632
10.0,21.0,9.5,1.0,9,23734,21019
10.0,34.0,20.0,1.0,10,40199,47209
10.0,29.5,11.0,1.0,8,43352,13176
10.0,14.0,8.0,1.0,7,13535,44632
10.0,14.0,3.5,1.0,7,39408,23909
10.0,98.0,27.0,1.0,9,47672,41844
10.0,34.0,12.0,1.0,9,40199,37710
10.0,37.5,15.0,1.0,9,40199,35561
10.0,117.5,30.0,1.0,10,23734,4210
10.0,29.5,23.0,1.0,10,5258,41400
10.0,14.0,5.5,1.0,7,39408,10957
10.0,14.0,8.0,1.0,7,47672,30776
10.0,29.5,10.0,1.0,9,41844,47144
10.0,21.0,10.0,1.0,8,44683,13176
10.0,53.5,8.0,1.0,9,47672,27344
10.0,98.0,18.0,1.0,10,23909,41290
10.0,17.5,8.0,1.0,10,40199,12916
10.0,17.5,9.5,1.0,10,23909,40199
10.0,14.0,6.0,1.0,7,23909,39408
10.0,37.5,11.0,1.0,10,33065,12916
10.0,10.0,6.0,1.0,10,40199,9076
10.0,37.5,17.0,1.0,8,196,44632
10.0,113.0,15.0,1.0,10,27966,21137
10.0,29.5,13.0,1.0,9,196,43772
10.0,37.5,10.5,1.0,10,47144,41844
10.0,17.5,11.0,1.0,9,40199,5077
10.0,50.0,26.0,1.0,9,44632,43961
10.0,14.0,7.0,1.0,8,27325,47626
10.0,14.0,9.5,1.0,10,4605,4210
10.0,21.0,7.5,1.0,9,13535,196
10.0,14.0,6.0,1.0,7,44632,35898
10.0,29.5,20.0,1.0,7,196,33198
10.0,10.0,7.0,1.0,7,196,32403
10.0,34.0,21.0,1.0,10,27966,8021
10.0,110.0,45.0,1.0,10,196,28199
10.0,146.0,21.0,1.0,10,41844,10673
10.0,21.0,7.0,1.0,10,31683,47141
10.0,90.0,18.5,1.0,10,31683,46842
10.0,21.0,8.0,1.0,8,41844,7781
10.0,53.5,20.0,1.0,9,8021,5479
10.0,17.5,10.5,1.0,8,44632,23909
10.0,53.5,12.5,1.0,10,41844,4920
10.0,146.0,30.0,1.0,10,5785,24852
10.0,50.0,22.0,1.0,10,19488,5077
10.0,57.0,15.5,1.0,10,20995,13176
10.0,34.0,14.0,1.0,9,28204,33198
10.0,37.5,9.0,1.0,9,16797,8193
10.0,21.0,13.0,1.0,7,27086,39581
10.0,37.5,14.5,1.0,10,44632,8277
10.0,21.0,9.0,1.0,9,6187,4210
10.0,17.5,6.0,1.0,8,25466,14233
10.0,14.0,6.0,1.0,8,28204,15424
10.0,21.0,10.5,1.0,8,14715,196
10.0,29.5,17.0,1.0,8,46842,15902
10.0,17.5,6.0,1.0,9,7781,41844
10.0,117.5,25.0,1.0,10,46088,10957
10.0,14.0,7.0,1.0,6,40310,38739
10.0,14.0,7.0,1.0,8,13176 35951,35951
10.0,26.0,10.5,1.0,7,30489,18362
10.0,50.0,12.0,1.0,9,46088,2120
10.0,29.5,13.0,1.0,10,46088,196
10.0,37.5,16.5,1.0,7,19348,43631
10.0,26.0,4.0,1.0,8,21333,5077
10.0,21.0,13.0,1.0,9,30489,8021
10.0,7.0,5.0,1.0,7,36316,27344
10.0,21.0,14.0,1.0,8,21019,1194
10.0,34.0,13.5,1.0,8,33000,35221
10.0,37.5,7.0,1.0,7,33000,30489
10.0,21.0,8.0,2.0,7,35951,24852 27086
10.0,2.0,1.0,1.0,9,38928,40199
10.0,29.5,20.5,1.0,7,39581,47141
10.0,45.5,26.0,1.0,9,26620,30489
10.0,17.5,11.0,1.0,7,35951,24852 35951
10.0,169.0,28.0,1.0,10,36316,9076
10.0,34.0,7.5,1.0,9,1940,27344
10.0,37.5,12.5,1.0,9,31506,5077
10.0,53.5,17.0,1.0,9,19348,10957
10.0,17.5,13.0,1.0,8,26620,14947
10.0,17.5,3.0,1.0,9,21709,21376
10.0,102.0,27.0,1.0,10,20955,47141
10.0,37.5,10.0,1.0,7,31506,20995
10.0,138.0,12.5,1.0,10,39581,23909
10.0,21.0,7.0,1.0,8,11422,24852 27086
10.0,42.0,19.0,1.0,8,19348,196
10.0,17.5,14.5,1.0,6,46802,44632 35221
10.0,14.0,11.0,1.0,7,38689,38689
10.0,37.5,7.0,1.0,8,21709,13870
10.0,17.5,7.5,1.0,5,10957,13176 49235
10.0,82.0,35.0,1.0,10,27323,21333
10.0,42.0,6.0,1.0,7,30450,45066
10.0,17.5,7.0,1.0,8,35951,27966
10.0,29.5,13.0,1.0,8,35951,26620
10.0,34.0,10.5,1.0,9,27323,16953
10.0,181.0,25.0,1.0,10,31066,4210
10.0,7.0,3.0,1.5,6,11422,37646
10.0,106.0,38.0,1.0,10,20955,27796
10.0,50.0,27.5,1.0,9,20955,27344
10.0,50.0,24.0,1.0,8,41276,40939
10.0,26.0,17.0,1.0,7,22035,24852 5077
10.0,34.0,15.0,1.0,10,10957,47766
10.0,17.5,13.0,1.0,8,10957,47209
10.0,14.0,7.0,1.5,6,35951,11777
10.0,70.0,15.0,1.0,10,10957,42356
10.0,14.0,7.0,1.0,6,10957,38739
10.0,42.0,20.0,1.0,8,10957,34050
10.0,17.5,11.0,1.0,10,22035,13870
10.0,14.0,4.5,1.0,6,11422,13176
10.0,26.0,15.0,1.0,9,432,26165
10.0,29.5,13.5,1.0,9,432,24852 432
10.0,50.0,8.0,1.0,9,38739,15424
10.0,29.5,4.5,1.0,9,35561,40199
10.0,17.5,13.0,1.0,7,46802,39108
10.0,21.0,6.0,1.0,8,41276,19488
10.0,126.0,46.0,1.0,10,16797,48205
10.0,14.0,4.0,1.0,6,37646,33198
10.0,34.0,23.0,1.0,9,28993,16797
10.0,26.0,7.0,1.0,8,432,21903
10.0,90.0,14.0,1.0,10,47141,42450
10.0,14.0,7.0,1.0,9,30776,45603
10.0,21.0,11.5,1.0,9,47141,41290
10.0,26.0,14.0,1.0,9,16797,43295
10.0,14.0,10.0,1.0,10,9387,25146
10.0,70.0,15.0,1.0,9,12916,42450
10.0,65.0,12.0,1.0,10,10957,21137
10.0,53.5,17.0,1.0,9,10957,21019
10.0,50.0,21.0,1.0,10,12916,41290
10.0,29.5,10.0,1.0,9,41276,5782
10.0,53.5,12.5,1.0,9,8859,47977
10.0,98.0,16.5,1.0,10,42356,10957
10.0,57.0,12.0,1.0,9,12916,32691
10.0,42.0,18.0,1.0,9,16797,28993
10.0,53.5,11.0,1.0,8,37646,13870
10.0,14.0,6.0,1.5,6,47209 44632,11520
10.0,14.0,5.5,1.0,10,10957,5782
10.0,29.5,8.0,1.0,10,16797,23734
10.0,98.0,11.0,1.0,10,16797,19488
10.0,17.5,6.0,1.0,9,12916,19660
10.0,10.0,7.0,1.0,8,12916,19348
10.0,34.0,27.0,1.0,7,16696,49520
10.0,17.5,7.0,1.0,8,30776,13176
10.0,73.5,15.0,1.0,9,47141,8193
10.0,50.0,21.0,1.0,10,16696,43154
10.0,50.0,30.0,1.0,10,16696,42450
10.0,82.0,21.0,1.0,9,24852 44632,26620
10.0,62.0,11.5,1.0,10,13870,40709
10.0,17.5,3.5,1.0,10,16797,432
10.0,26.0,10.0,1.0,10,9076,4920
10.0,34.0,13.5,1.0,9,13870,37646
10.0,37.5,15.0,1.0,9,19660,40709
10.0,14.0,7.0,1.0,8,19660,40706
10.0,50.0,25.0,1.0,9,5782,4210
10.0,10.0,7.0,1.0,8,19660,39877
10.0,45.5,15.0,1.0,7,13870,35042
10.0,34.0,16.0,1.0,8,41844,10032
10.0,50.0,15.0,1.0,9,13870,31506
10.0,14.0,6.0,1.0,8,13870,27966
10.0,85.0,4.5,1.0,10,16696,23734
10.0,65.0,21.0,1.0,9,35221,35042
10.0,37.5,12.5,1.0,9,35221,33129
10.0,14.0,5.5,1.0,7,19660,25466
10.0,50.0,14.0,1.0,7,35221,33000
10.0,10.0,7.0,1.0,6,17600,37646
10.0,29.5,13.0,1.0,9,8193,16797
10.0,34.0,12.0,1.0,9,19660,20995
10.0,29.5,12.0,1.0,10,46654,49683
10.0,37.5,12.0,1.0,10,35221,28199
10.0,17.5,15.5,1.0,7,41844,26165
10.0,45.5,9.0,1.0,9,19660,19660 196
10.0,82.0,32.5,1.0,8,22963,30450
10.0,21.0,11.5,1.0,9,31717,26209
10.0,42.0,21.0,1.0,8,31981,5077
10.0,21.0,6.0,1.0,9,40709,42450
10.0,26.0,8.0,1.0,7,22963,7781
10.0,53.5,19.0,1.0,10,35221,432
10.0,21.0,7.0,2.0,5,24852 27086,1463
10.0,29.5,13.0,1.0,8,11759,43154
10.0,53.5,17.5,1.0,9,40199,42450
10.0,21.0,10.5,1.0,9,11759,40199
10.0,14.0,8.0,1.0,7,17122,41290
10.0,73.5,26.0,1.0,10,40332,41844
10.0,10.0,4.0,1.0,9,40709,23909
10.0,70.0,36.0,1.0,10,5077,43772
10.0,10.0,7.0,1.0,9,40709,18362
10.0,73.5,36.0,1.0,10,5077,42356
10.0,50.0,8.0,1.0,8,33198,33731
10.0,37.5,23.5,1.0,10,40332,26209
10.0,82.0,22.0,1.0,9,40332,25146
10.0,26.0,11.0,1.0,6,5077,36011
10.0,93.0,12.0,1.0,9,5077,33198
10.0,45.5,15.0,1.0,8,26165,23288
10.0,21.0,6.5,1.0,10,5077,28199
10.0,10.0,4.5,1.0,9,33198,19057
10.0,53.5,31.0,1.0,10,5077,26348
10.0,65.0,9.0,1.0,9,33198,18441
10.0,34.0,11.5,1.0,9,4210,49683
10.0,14.0,5.5,1.0,9,26604,24852 26604
10.0,50.0,13.0,1.0,9,5077,21903
10.0,34.0,15.5,1.0,8,5077,21709
10.0,21.0,6.5,1.5,6,36011,39408
10.0,26.0,6.0,1.0,8,5479,13535
10.0,70.0,14.0,1.0,8,5077,17122
10.0,53.5,16.5,1.0,9,5077,15902
10.0,29.5,15.5,1.0,10,28199,49520
10.0,17.5,15.0,1.0,7,26165,1194
10.0,34.0,22.0,1.0,9,4210,28199
10.0,14.0,7.0,1.0,9,28199,36316
10.0,70.0,28.0,1.0,10,28199,35221
10.0,14.0,5.0,1.0,10,26604,21137
10.0,42.0,10.0,1.0,8,42240,46842
10.0,65.0,19.0,1.0,8,4210,10673
10.0,14.0,9.5,1.0,7,13176 47766,13176
10.0,57.0,26.0,1.0,10,45066,42450
10.0,21.0,7.0,4.0,3,13176 49235,40310
10.0,14.0,7.0,1.0,9,45066,31683
10.0,17.5,6.5,1.0,9,28199,4210
10.0,14.0,9.0,1.0,9,43961,8021
10.0,65.0,31.5,1.0,10,47766,44632
10.0,102.0,21.5,1.0,8,47766,42450
10.0,29.5,16.5,1.0,6,24852 35951,35951
10.0,90.0,30.0,1.0,9,7751,32650
10.0,29.5,21.0,1.0,8,15902,47977
10.0,82.0,20.0,1.0,10,7751,26348
10.0,26.0,7.5,1.0,7,24852 35951,24852
10.0,53.5,30.0,1.0,9,25146,40709
10.0,14.0,8.0,1.0,6,2966,4210
10.0,29.5,7.0,1.0,9,42240,196
10.0,29.5,7.0,1.0,8,25146,36316
10.0,113.0,16.0,1.0,10,47766,16797
10.0,10.0,7.0,1.5,6,13176 27845,13176 27845
10.0,50.0,18.0,1.0,8,27344,30776
10.0,14.0,5.0,1.0,10,25146,31066
10.0,133.0,9.0,1.0,10,25146,28199
10.0,21.0,8.0,1.0,8,27344,25146
10.0,85.0,21.5,1.0,9,25146,26209
10.0,10.0,7.0,1.0,7,49235,38739
10.0,62.0,20.0,1.0,10,43772,5077
10.0,10.0,7.0,1.5,6,13176 27845,27845
10.0,26.0,15.0,1.0,10,27344,16953
10.0,17.5,14.0,1.0,7,21903 47766,47766
10.0,14.0,7.0,1.0,6,49235,27344
10.0,14.0,9.5,2.0,7,1194,47141
10.0,85.0,22.0,1.0,10,27344,7781
10.0,10.0,7.0,1.5,6,13176 27845,17600
10.0,21.0,9.0,1.0,10,27796,16696
10.0,53.5,7.0,1.0,8,49235,21903
10.0,14.0,10.0,1.0,9,5025,23909
10.0,10.0,7.0,1.0,7,13176,38739
10.0,26.0,11.0,1.0,9,39275,21333
10.0,146.0,18.0,1.0,10,27796,7751
10.0,10.0,7.0,1.0,7,24852 16797,5077
10.0,78.0,30.0,1.0,10,35042,41844
10.0,17.5,8.0,1.0,9,14947,26620
10.0,26.0,16.0,1.0,7,2086,3957
10.0,26.0,6.5,1.0,10,35921,41844
10.0,29.5,11.5,1.0,9,13176,15424
10.0,14.0,6.5,1.0,7,15424,28204
10.0,17.5,7.0,1.0,8,14947,9076
10.0,29.5,8.0,1.0,9,3957,21137
10.0,14.0,5.0,1.0,6,13176,11422
10.0,26.0,7.0,1.0,9,21616,21616
10.0,14.0,10.0,1.0,10,13176,8174
10.0,65.0,16.0,1.0,9,15424,21137
10.0,57.0,18.5,1.0,8,35042,13870
10.0,14.0,5.0,1.0,8,13176,1463
10.0,29.5,8.0,1.0,9,8277,26620
10.0,62.0,29.5,1.0,10,8277,24852
10.0,17.5,8.5,1.0,9,27845,27966
10.0,7.0,3.0,1.0,7,17948,19660
10.0,14.0,9.0,1.0,10,13176 21903,21903
10.0,29.5,20.0,1.0,8,18362,44632
10.0,53.5,24.0,1.0,8,47626,32691
10.0,17.5,10.0,1.0,8,27104,13176
10.0,37.5,10.0,1.0,8,47626,27344
10.0,14.0,8.0,1.0,7,47626,27325
10.0,78.0,30.0,1.0,10,47626,27323
10.0,14.0,6.5,1.0,8,47626,26165
10.0,53.5,23.0,1.0,9,47626,23734
10.0,26.0,8.5,1.0,7,18362,30489
10.0,17.5,7.5,1.0,6,47977,13176 49235
9.0,14.0,7.0,2.5,4,38739,13176 49235
9.0,17.5,8.0,1.0,6,43295,19660
9.0,29.5,19.0,1.5,6,24852 19348,26348
9.0,37.5,14.0,1.0,9,16797,15902
9.0,34.0,18.0,1.0,9,26348,46842
9.0,34.0,16.0,1.0,8,27966,25146
9.0,29.5,17.0,1.0,9,47626,4605
9.0,57.0,26.0,1.0,9,47977,47144
9.0,50.0,14.5,1.0,8,47977,43631
9.0,45.5,20.5,1.0,8,21376,31683
9.0,17.5,9.0,1.0,9,21376,25146
9.0,21.0,7.5,1.0,7,47977,33065
9.0,29.5,5.5,1.0,7,38444,41844
9.0,50.0,18.5,1.0,8,21376,21709
9.0,14.0,7.0,1.0,7,21288,24852
9.0,50.0,12.0,1.0,8,21903,49235
9.0,45.5,22.0,1.0,8,21903,47977
9.0,45.5,28.0,1.0,7,43631,43154
9.0,17.5,7.5,1.0,7,21137,35951
9.0,34.0,30.0,1.0,7,47977,21903
9.0,37.5,9.0,1.0,8,21903,44632
9.0,14.0,6.0,1.0,5,24830,4210
9.0,29.5,16.0,1.0,9,43631,38444
9.0,7.0,4.0,1.0,7,45603,30776
9.0,34.0,14.5,1.0,9,21903,40706
9.0,62.0,28.0,1.0,8,38444,23909
9.0,14.0,9.0,1.0,8,24852 45066,45066
9.0,42.0,22.0,1.0,7,19660 196,19660 196
9.0,14.0,7.0,1.0,8,21137,26165
9.0,45.5,15.0,1.0,8,21903,33198
9.0,21.0,2.5,1.0,6,45603,21903
