support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
45.0,26.0,7.0,1.0,35,24852 47626,49235
45.0,38.0,12.5,1.0,36,10032,28204
45.0,21.0,7.0,1.0,38,30391,44632
45.0,12.0,7.0,1.0,34,43352,16797 43352
45.0,11.0,6.0,1.0,37,24852 39877,39877
45.0,46.0,12.0,1.0,39,4920,25146
45.0,21.0,7.0,1.0,32,43352,24852 28204
45.0,29.0,9.5,1.0,38,33129,10032
45.0,10.0,5.0,1.0,38,43352,47977
45.0,42.0,14.0,1.0,40,4920,10957
45.0,14.0,6.0,1.0,31,24852 47626,18523
45.0,24.0,7.0,1.0,32,19677,24852 28204
45.0,19.0,7.0,1.0,31,11777,45603
45.0,55.0,20.5,1.0,39,24852,21616
45.0,28.0,14.0,1.0,37,13176 196,37710
45.0,11.0,7.0,1.0,30,11777,30776
45.0,17.0,6.0,1.0,29,13176 27086,35951
45.0,26.0,8.0,1.0,35,40199,47209
45.0,83.0,11.0,1.0,39,9076,44632 21709
45.0,36.0,11.5,1.0,39,23734,10957
45.0,22.0,7.0,1.0,36,24852 21137,30489
45.0,14.0,7.0,1.0,30,19677,11777
45.0,15.0,7.0,1.0,34,27966,40310
45.0,28.0,11.0,1.0,38,27966,40199
45.0,11.0,7.0,1.0,31,46906,18523
45.0,56.0,10.0,1.0,38,9076,45603
45.0,22.0,7.0,1.0,32,27966,13176 24838
45.0,13.0,6.0,1.0,37,21137 27966,44632 35221
45.0,9.0,6.5,1.0,33,9076,41276
45.0,26.0,8.0,1.0,40,23909,39275
45.0,23.0,9.0,1.0,33,196,24852 23909
45.0,37.0,10.0,1.0,38,27966,25146
45.0,32.0,7.0,1.0,36,47144,46676
45.0,15.0,7.5,1.0,35,8021,27966
45.0,13.0,6.0,1.0,32,14715,46061
45.0,38.0,10.0,1.0,37,5785,45066
45.0,24.0,7.0,1.0,38,44632,38777
45.0,20.0,6.0,1.0,32,5785,24852 16797
45.0,35.0,12.0,1.0,37,41844,19057
45.0,6.0,2.5,1.0,30,19660,25146
45.0,13.0,5.0,1.0,35,27966,10673
45.0,20.0,10.0,1.0,35,3298,47977
45.0,29.0,8.5,1.0,36,27966,5450
45.0,21.0,8.0,1.0,35,44632,21616
45.0,11.0,5.0,1.0,34,31683,39275
45.0,51.0,10.0,1.0,42,23909,1940
45.0,77.0,11.0,1.0,38,196,9387
45.0,17.0,7.5,1.0,35,12341,28204
45.0,15.0,10.0,1.0,36,16696,45066
45.0,34.0,16.0,1.0,38,46654,13176
45.0,26.0,7.0,1.0,33,44632,2120
45.0,26.0,12.0,1.0,36,3298,16696
45.0,30.0,7.0,1.0,35,42356,14947
45.0,37.0,13.0,1.0,39,46088,47977
45.0,27.0,11.0,1.0,37,31683,4920
45.0,18.0,8.0,1.0,38,21019,43295
45.0,11.0,7.0,1.0,33,46842,6187
45.0,13.0,6.0,1.0,34,33754,24852 27966
45.0,37.0,21.5,1.0,40,21333,28199
45.0,15.0,7.0,1.0,31,13176 22035,33198
45.0,11.0,5.5,1.0,29,1463,47977
45.0,19.0,7.0,1.0,33,19348,24852 28204
45.0,33.0,11.5,1.0,33,41290,18523
45.0,27.0,8.5,1.0,31,22802,46149
45.0,14.0,7.0,1.0,35,21709,24852 39408
45.0,25.0,8.0,1.0,33,35914,41290
45.0,13.0,6.0,1.0,32,1463,37646
45.0,24.0,11.0,1.0,35,19348,41290
45.0,30.0,7.0,1.0,33,35914,33754
45.0,16.0,7.0,1.0,36,1463,28199
45.0,33.0,14.0,1.0,37,36316,21333
45.0,24.0,7.0,1.0,36,31506,22035
45.0,26.0,7.0,1.0,36,1940,41276
45.0,33.0,9.0,1.0,35,21709,40310
45.0,21.0,7.0,1.0,35,39581,43295
45.0,17.0,7.0,1.0,36,36316,4210
45.0,15.0,7.0,1.0,35,11422,44632 21709
45.0,14.0,6.0,1.0,34,21709,22825
45.0,25.0,8.0,1.0,34,26620,12916
45.0,19.0,7.0,1.0,42,1940,12916
45.0,7.0,4.0,1.0,33,10957,24852 39408
45.0,54.0,16.0,1.0,40,20955,25146
45.0,15.0,5.0,1.0,34,432,47209
45.0,21.0,6.0,1.0,36,11422,33198
45.0,7.0,4.0,1.0,26,30776,24852 47766
45.0,47.0,12.0,1.0,36,20955,19348
45.0,13.0,7.0,1.0,37,13176 6184,13176
45.0,14.0,7.0,1.0,34,41276,35221
45.0,30.0,14.0,1.0,31,41276,31651
45.0,28.0,8.0,1.0,35,10957,41131
45.0,34.0,7.0,1.0,35,20955,9387
45.0,22.0,7.0,1.0,41,37646,39877
45.0,12.0,6.0,1.0,32,11422,13870
45.0,41.0,11.0,1.0,34,35951,196
45.0,10.0,7.0,1.0,32,10957,31981
45.0,13.0,7.0,1.0,29,432,26165
45.0,21.0,7.0,1.0,33,37646,13176 22035
45.0,14.0,7.0,1.0,35,44632 35221 21709,21019
45.0,90.0,21.0,1.0,42,16797,47209
45.0,34.0,14.0,1.0,36,41276,15424
45.0,38.0,15.0,1.0,39,16797,43961
45.0,14.0,7.0,1.0,32,28465,42828
45.0,30.0,19.5,1.0,33,28842,28842
45.0,22.0,6.0,1.0,35,28465,42356
45.0,77.0,21.0,1.0,37,41276,10673
45.0,29.0,7.0,1.0,36,24852 39408,35221
45.0,27.0,11.0,1.0,35,13870,24852 49235
45.0,22.0,8.0,1.0,39,42356,10957
45.0,21.0,5.5,1.0,34,42356,10673
45.0,9.0,6.0,1.0,31,46061,14715
45.0,53.0,11.0,1.0,39,10957,6187
45.0,44.0,8.0,1.0,38,40396,44632
45.0,14.0,7.0,1.0,34,24852 44632,43295
45.0,28.0,11.0,1.0,32,24852 23909,28204
45.0,12.0,6.0,1.0,35,24852 28204,24852 28199
45.0,18.0,4.0,1.0,29,8859,23909
45.0,60.0,13.0,1.0,38,16696,41131
45.0,22.0,9.0,1.0,31,24852 28204,16797 28204
45.0,15.0,6.0,1.0,34,46676,21019
45.0,33.0,9.0,1.0,36,24852 28204,43961
45.0,20.0,6.0,1.0,34,35221,13176 37646
45.0,22.0,7.0,1.0,30,19057,49520
45.0,78.0,21.0,1.0,40,41844,7751
45.0,23.0,9.0,1.0,34,19660,35951
45.0,14.0,7.0,1.0,33,24852 27086,46676
45.0,21.0,6.0,1.0,34,35221,40310
45.0,44.0,8.0,1.0,36,19057,30776
45.0,76.0,13.0,1.0,38,24852 27086,28199
45.0,10.0,7.0,1.0,33,6187,46842
45.0,20.0,10.0,1.0,33,16696,8859
45.0,8.0,7.0,1.0,27,5479,44632 35221
45.0,59.0,17.5,1.0,40,16696,4920
45.0,19.0,7.5,1.0,35,22963,22035
45.0,21.0,7.0,1.0,31,33198,24852 47766
45.0,41.0,13.0,1.0,37,41400,35561
45.0,42.0,8.0,1.0,35,26604,44632 35221 21709
45.0,7.0,1.0,1.0,28,5077,27966 26604
45.0,19.0,6.0,1.0,40,5077,43295
45.0,6.0,4.0,1.0,26,14233,45603
45.0,22.0,8.0,1.0,37,24852 30489,21137
45.0,36.0,13.0,1.0,39,26165,21137
45.0,32.0,13.0,1.0,38,17122,16953
45.0,14.0,7.0,1.0,30,5479,22035
45.0,7.0,3.0,1.0,28,26604,13176 39275
45.0,24.0,9.5,1.0,34,44632 27086,40199
45.0,65.0,14.0,1.0,41,35898,33198
45.0,12.0,7.0,1.0,29,26165,432
45.0,21.0,8.0,1.0,41,5077,4920
45.0,37.0,11.0,1.0,36,43961,42356
45.0,21.0,7.0,1.0,33,44632 27086,16797
45.0,66.0,14.0,1.0,41,26604,21288
45.0,35.0,9.0,1.0,39,26604,16953
45.0,13.0,4.0,1.0,29,36011,5450
45.0,14.0,6.0,1.0,41,28199,21376
45.0,25.0,7.0,1.0,38,2966,47626
45.0,52.0,15.0,1.0,35,42265,24852 22035
45.0,12.0,7.0,1.0,33,2966,36011
45.0,28.0,8.5,1.0,42,2966,33129
45.0,19.0,7.5,1.0,30,24852 16797,24852 49235
45.0,14.0,8.0,1.0,40,28199,432
45.0,49.0,7.5,1.0,39,45066,21019
45.0,14.0,7.0,1.0,35,42240,23909
45.0,21.0,8.0,1.0,35,43772,41844
45.0,35.0,12.0,1.0,37,45066,18362
45.0,11.0,4.0,1.0,27,24852 9387,47977
45.0,11.0,6.0,1.0,35,27344,46676
45.0,14.0,5.0,1.0,34,45066,5450
45.0,15.0,7.0,1.0,30,13176 49235,5785
45.0,13.0,7.0,1.0,29,24852 432,24852 28204
45.0,64.0,15.0,1.0,38,42240,1940
45.0,41.0,10.0,1.0,39,49235,24852 28199
45.0,23.0,8.0,1.0,36,49235,46088
45.0,14.0,7.0,1.0,32,24852 37646,24852 27086
45.0,15.0,9.0,1.0,38,25146,28427
45.0,14.0,7.0,1.0,39,44632 21709,39408
45.0,12.0,6.5,1.0,29,34050,46676
45.0,7.0,1.5,1.0,24,27966 26604,5077
45.0,14.0,6.0,1.0,34,39275,31683
45.0,12.0,6.0,1.0,37,39275,27845
45.0,77.0,15.0,1.0,39,27796,10673
45.0,48.0,15.0,1.0,43,39275,21376
45.0,13.0,6.0,1.0,35,16797 43352,43352
45.0,11.0,5.0,1.0,31,3957,39475
45.0,7.0,4.5,1.0,32,15424,43154
45.0,42.0,7.0,1.0,38,49235,6187
45.0,33.0,14.0,1.0,42,39275,4920
45.0,10.0,3.0,1.0,33,13176,17948
45.0,24.0,8.0,1.0,36,39877,13176 44632
45.0,7.0,6.0,1.0,27,14947,196
45.0,15.0,7.0,1.0,33,3957,4920
45.0,12.0,6.0,1.0,31,27845,43154
45.0,9.0,6.0,1.0,32,43154,15424
45.0,30.0,7.0,1.0,35,24852 35221,37646
45.0,32.0,8.0,1.0,35,24852 35221,24852 9387
45.0,21.0,7.0,1.0,33,31651,5258
45.0,20.0,9.5,1.0,36,27845,27966
45.0,46.0,13.5,1.0,40,18362,35898
45.0,21.0,8.0,1.0,35,42828,27344
44.0,27.0,8.0,1.0,38,21903,44632 35221
44.0,11.0,4.0,1.0,31,24852 49235,36316
44.0,22.0,7.0,1.0,32,24852 16797,24852 26604
44.0,47.0,11.0,1.0,40,9387,26209
44.0,27.0,12.0,1.0,36,47626,2966
44.0,8.0,7.0,1.0,30,24852 5077,47766
44.0,19.0,7.0,1.0,40,24852 28199,49235
44.0,15.0,7.0,1.0,31,24852 5077,24852 16797
44.0,13.0,7.0,1.0,40,21376,28199
44.0,23.0,10.0,1.0,36,44632 35221,47141
44.0,8.0,7.0,1.0,27,44632 35221,13176 33198
44.0,19.0,6.0,1.0,31,45603,36316
44.0,14.0,6.5,1.0,39,44632 35221,39408
44.0,19.0,7.0,1.0,38,47626,46842
44.0,22.0,9.5,1.0,34,21903,40709
44.0,56.0,13.0,1.0,37,24852 43961,28204
44.0,20.0,9.0,1.0,41,21137,22935
44.0,18.0,7.0,1.0,24,32403,28199
44.0,17.0,6.5,1.0,31,45603,19348
44.0,16.0,7.0,1.0,36,24852 28199,10957
44.0,14.0,6.5,1.0,29,24852 4210,27086
44.0,21.0,9.0,1.0,37,21137,12341
44.0,29.0,7.0,1.0,31,3957,19677
44.0,8.0,6.0,1.0,34,5876,24852 35221
44.0,18.0,7.5,1.0,36,21903,5876
44.0,26.0,7.0,1.0,33,24852 42265,21709
44.0,8.0,7.0,1.0,26,24852 47766,24852 5077
44.0,14.0,7.0,1.0,34,24852 47766,21709
44.0,23.0,7.0,1.0,35,32478,196 6184
44.0,14.0,7.0,1.0,27,32478,2966
44.0,21.0,7.0,1.0,33,10673,44632 35221
44.0,21.0,7.0,1.0,34,24852 49235,24838
44.0,29.0,7.5,1.0,39,8174,27966
44.0,24.0,14.0,1.0,37,8174,26620
44.0,23.0,12.5,1.0,33,26348,22802
44.0,14.0,6.0,1.0,36,18523,39408
44.0,13.0,7.0,1.0,31,47209,36316
44.0,24.0,8.5,1.0,41,47209,31506
44.0,31.0,11.0,1.0,36,8174,5785
44.0,21.0,8.0,1.0,33,18523,21903
44.0,21.0,10.0,1.0,36,10673,26209
44.0,22.0,7.0,1.0,39,33129,24852 28204
44.0,39.0,8.0,1.0,36,16953,15902
44.0,27.0,8.0,1.0,37,24852 39275,16797
44.0,19.0,6.5,1.0,36,10032,47977
44.0,24.0,7.0,1.0,37,33129,43295
44.0,16.0,7.0,1.0,36,47209,4920
44.0,7.0,3.0,1.0,23,49520,4210
44.0,30.0,12.0,1.0,37,4920,47209
44.0,33.0,14.0,1.0,38,10032,33129
44.0,54.0,21.0,1.0,40,4920,39275
44.0,19.0,7.0,1.0,31,13176 27966,24838
44.0,48.0,16.0,1.0,39,24852,46654
44.0,20.0,7.0,1.0,31,24852 16797 28204,28204
44.0,29.0,11.0,1.0,35,39408,24852 35221
44.0,17.0,6.0,1.0,31,26209,1463
44.0,38.0,20.0,1.0,40,24852,30391
44.0,21.0,7.0,1.0,37,24852 21137,24852 35221
44.0,33.0,11.5,1.0,34,32689,32689
44.0,35.0,12.5,1.0,32,8021,44632 27086
44.0,44.0,13.0,1.0,38,43352,16953
44.0,19.0,7.5,1.0,33,24852 21137,24852 27086
44.0,26.0,7.0,1.0,35,39408,26348
44.0,26.0,7.5,1.0,36,13176 28204,18523
44.0,15.0,7.0,1.0,33,6187,44632 35221
44.0,7.0,4.0,1.0,28,43352,5785
44.0,29.0,7.0,1.0,33,27966,47977
44.0,10.0,7.0,1.0,30,11777,5077
44.0,24.0,10.0,1.0,35,27966,13176 27086
44.0,34.0,11.0,1.0,35,41844,43772
44.0,19.0,8.0,1.0,34,28204,47209 28204
44.0,23.0,7.0,1.0,35,47144,45066
44.0,19.0,7.0,1.0,35,28204,24852 39408
44.0,28.0,13.0,1.0,34,28204,13176 49235
44.0,32.0,15.0,1.0,39,47144,42356
44.0,23.0,7.0,1.0,38,40199,4920
44.0,138.0,25.0,1.0,43,9076,26209
44.0,16.0,7.5,1.0,32,9076,13176 9076
44.0,41.0,13.0,1.0,35,47144,35914
44.0,26.0,7.0,1.0,34,41844,19677
44.0,14.0,7.0,1.0,29,5785,13176 27966
44.0,16.0,7.0,1.0,30,24852 27086,36011
44.0,20.0,6.0,1.0,29,196,34050
44.0,14.0,8.0,1.0,29,44632,29447
44.0,9.0,4.0,1.0,36,9076,11777
44.0,7.0,6.0,1.0,32,196,26620
44.0,31.0,11.0,1.0,33,23909,10032
44.0,9.0,7.0,1.0,34,28204,24852 9076
44.0,12.0,7.0,1.0,30,21137 27966,33754
44.0,33.0,12.0,1.0,33,23909,3298
44.0,23.0,8.0,1.0,39,31683,33129
44.0,14.0,6.0,1.0,33,27086,41131
44.0,51.0,21.0,1.0,39,16797,12916
44.0,30.0,10.0,1.0,34,46842,40709
44.0,14.0,7.0,1.0,33,31683,27086
44.0,36.0,9.0,1.0,36,24838,21903
44.0,8.0,5.0,1.0,24,47144,1463
44.0,34.0,12.5,1.0,37,28204,20955
44.0,19.0,7.0,1.0,34,27086,24852 4920
44.0,20.0,8.0,1.0,33,21137 28204,24852 28204
44.0,26.0,7.0,1.0,36,21019,24852 35221
44.0,23.0,9.0,1.0,33,7781,49520
44.0,24.0,8.0,1.0,36,40939,3298
44.0,34.0,10.0,1.0,36,21019,45066
44.0,18.0,7.0,1.0,34,41290,45066
44.0,23.0,8.0,1.0,40,27086,196
44.0,45.0,12.0,1.0,35,41290,40709
44.0,14.0,7.0,1.0,29,13176 44632,36011
44.0,36.0,10.0,1.0,33,21333,35914
44.0,13.0,7.0,1.0,29,41290,24852 4210
44.0,18.0,8.0,1.0,36,21019,23909
44.0,41.0,13.5,1.0,37,30489,25146
44.0,27.0,9.0,1.0,35,40310,44632
44.0,27.0,7.0,1.0,33,13176 22035,26620
44.0,14.0,6.5,1.0,32,30489,19660
44.0,21.0,7.0,1.0,35,35914,41844
44.0,35.0,7.0,1.0,34,19348,47766
44.0,32.0,8.0,1.0,35,30450,44632 35221 21709
44.0,41.0,11.5,1.0,30,30450,41400
44.0,63.0,22.0,1.0,35,37710,40939
44.0,35.0,10.0,1.0,37,41290,10032
44.0,17.0,7.0,1.0,34,36316,28427
44.0,30.0,8.5,1.0,37,40310,28204
44.0,23.0,7.0,1.0,34,35914,33198
44.0,13.0,7.0,1.0,35,33754,11422
44.0,56.0,22.0,1.0,43,31506,26209
44.0,20.0,7.5,1.0,30,33754,10032
44.0,8.0,6.0,1.0,30,16797 39275,16797 39275
44.0,26.0,8.0,1.0,33,26620,13176 22035
44.0,22.0,13.0,1.0,36,21709,41787
44.0,10.0,5.5,1.0,34,19348,21019
44.0,37.0,11.0,1.0,36,39581,43631
44.0,18.0,7.0,1.0,33,35914,10673
44.0,35.0,10.0,1.0,32,21709,13176 19057
44.0,15.0,7.5,1.0,33,35914,7781
44.0,47.0,13.0,1.0,40,1940,23909
44.0,17.0,7.0,1.0,30,1940,18362
44.0,16.0,7.0,1.0,36,20842,47141
44.0,89.0,18.0,1.0,40,26620,9076
44.0,14.0,6.0,1.0,29,38928,17122
44.0,42.0,14.0,1.0,36,20842,40709
44.0,9.0,6.0,1.0,32,39581,19348
44.0,32.0,8.0,1.0,37,30450,47626
44.0,7.0,6.0,1.0,25,21709,5479
44.0,18.0,6.0,1.0,33,21709,24852 37646
44.0,14.0,6.5,1.0,34,24852 4920,27086
44.0,75.0,14.0,1.0,40,27323,16797
44.0,61.0,21.0,1.0,39,20955,28199
44.0,9.0,1.0,1.0,31,44632 35221 21709,24852 22035
44.0,28.0,10.0,1.0,28,2078,3957
44.0,20.0,7.0,1.0,34,20842,22035
44.0,46.0,14.0,1.0,36,44632 35221 21709,41844
44.0,40.0,9.0,1.0,33,20955,21709
44.0,13.0,7.0,1.0,28,13176 19057,13176 49235
44.0,15.0,7.0,1.0,37,9387,46842
44.0,46.0,8.5,1.0,34,22035,22825
44.0,41.0,14.0,1.0,35,46149,40939
44.0,30.0,8.0,1.0,33,42356,37646
44.0,21.0,7.0,1.0,33,37646,43295
44.0,40.0,7.0,1.0,36,37646,42356
44.0,14.0,7.0,1.0,30,44632 35221 21709,25146
44.0,22.0,6.0,1.0,35,13176 6184,196
44.0,14.0,7.0,1.0,38,432,28199
44.0,31.0,9.0,1.0,35,16797,24852 27086
44.0,7.0,3.0,1.0,34,41276,21709
44.0,16.0,8.0,1.0,30,22035,11520
44.0,18.0,7.0,1.0,34,44632 35221 21709,20842
44.0,93.0,14.0,1.0,39,42356,27344
44.0,31.0,8.0,1.0,39,16797,24852 21137
44.0,28.0,7.0,1.0,33,24852 44632,24852 42265
44.0,51.0,20.0,1.0,40,16797,42240
44.0,21.0,7.0,1.0,38,10957,20842
44.0,35.0,12.0,1.0,34,47141,35914
44.0,21.0,7.0,1.0,33,13176 19057,35221
44.0,16.0,6.5,1.0,35,10957,18362
44.0,16.0,7.0,1.0,37,44632 35221 21709,8277
44.0,14.0,5.0,1.0,27,30776,24852 9387
44.0,26.0,8.0,1.0,30,16797,32403
44.0,10.0,7.0,1.0,32,24852 28204,24852 47626
44.0,8.0,5.5,1.0,28,28465,24852 5450
44.0,8.0,7.0,1.0,29,13176 33198,44632 35221
44.0,31.0,10.0,1.0,38,28465,21376
44.0,18.0,7.0,1.0,39,13870,47766
44.0,18.0,7.0,1.0,37,24852 24838,49235
44.0,20.0,7.5,1.0,37,13870,47141
44.0,7.0,6.0,1.0,29,196,14947
44.0,21.0,9.0,1.0,29,13870,13176 33198
44.0,8.0,6.0,1.0,31,49520,20842
44.0,21.0,10.0,1.0,34,6184,5258
44.0,8.0,6.0,1.0,35,35221,24852 27966
44.0,14.0,7.0,1.0,34,24852 30489,44632 35221 21709
44.0,22.0,9.0,1.0,38,40396,24852
44.0,14.0,5.5,1.0,30,28465,1940
44.0,30.0,7.5,1.0,36,16696,24852 9387
44.0,15.0,6.0,1.0,38,9076,5785
44.0,21.0,9.0,1.0,36,46676,10673
44.0,15.0,7.0,1.0,34,24852 27086,24852 21137
44.0,14.0,7.0,1.0,32,24852 28204,27845
44.0,36.0,9.5,1.0,38,16696,11422
44.0,55.0,14.5,1.0,39,16696,6187
44.0,66.0,14.0,1.0,40,13176 33198,24852
44.0,26.0,11.0,1.0,34,41844,40199
44.0,42.0,14.0,1.0,40,13870,1940
44.0,31.0,10.0,1.0,37,41844,24852 16797
44.0,18.0,7.0,1.0,30,40709,24852 22035
44.0,33.0,12.0,1.0,32,41400,30450
44.0,28.0,10.0,1.0,36,5077,24852 35221
44.0,70.0,17.5,1.0,37,35898,44632 27086
44.0,10.0,7.0,1.0,29,5077,24852 27966
44.0,60.0,15.0,1.0,38,41844,24852 44632
44.0,21.0,8.0,1.0,35,40709,23909
44.0,14.0,8.0,1.0,28,26165,28204
44.0,41.0,13.0,1.0,40,5077,31506
44.0,11.0,6.0,1.0,36,36011,47766
44.0,22.0,7.0,1.0,34,33198,19660
44.0,15.0,5.0,1.0,32,5077,26165
44.0,39.0,9.0,1.0,35,43961,24852 28204
44.0,12.0,5.0,1.0,35,4210,36316
44.0,16.0,8.0,1.0,29,11520,21903
44.0,14.0,6.0,1.0,30,26604,40310
44.0,58.0,11.5,1.0,35,26604,37646
44.0,64.0,15.0,1.0,40,28199,43352
44.0,19.0,7.0,1.0,32,42265,24852 49235
44.0,30.0,11.0,1.0,32,43961,41665
44.0,59.0,14.0,1.0,37,45066,47209
44.0,39.0,14.0,1.0,36,42265,13176 42265
44.0,81.0,20.0,1.0,39,28199,20955
44.0,10.0,6.0,1.0,32,4210,9387
44.0,16.0,7.0,1.0,38,28199,19348
44.0,17.0,7.0,1.0,33,49235,47209 44632
44.0,22.0,8.0,1.0,35,26604,2966
44.0,16.0,7.0,1.0,28,2966,32478
44.0,21.0,8.0,1.0,33,30233,47626
44.0,84.0,30.0,1.0,44,7751,44632
44.0,14.0,7.0,1.0,33,13176 49235,21137
44.0,8.0,6.0,1.0,30,13176 39275,26604
44.0,42.0,9.0,1.0,33,42265,21019
44.0,14.0,6.0,1.0,32,30233,26620
44.0,48.0,9.0,1.0,34,27344,40199
44.0,56.0,13.0,1.0,41,7751,23909
44.0,19.0,9.0,1.0,39,39275,21137 39275
44.0,18.0,9.0,1.0,34,24852 16797,43352
44.0,12.0,7.0,1.0,32,25146,36011
44.0,48.0,15.0,1.0,38,25146,27966
44.0,38.0,13.0,1.0,37,25146,21019
44.0,42.0,15.0,1.0,39,44632 21709,31506
44.0,52.0,20.0,1.0,38,13176,46654
44.0,26.0,7.0,1.0,39,25146,9387
44.0,42.0,12.0,1.0,39,39275,23909
44.0,18.0,7.0,1.0,36,3957,46676
44.0,15.0,6.0,1.0,33,24852 37646,21709
44.0,13.0,7.0,1.0,28,15424,46676
44.0,28.0,7.0,1.0,34,44632 21709,5450
44.0,69.0,12.0,1.0,40,27796,196
44.0,42.0,13.0,1.0,32,15424,41290
44.0,35.0,8.0,1.0,35,44632 21709,2966
44.0,22.0,7.0,1.0,31,1194,16797
44.0,48.0,15.0,1.0,37,21616,24852
44.0,9.0,7.0,1.0,31,15424,19348
44.0,58.0,22.5,1.0,39,35921,24852
44.0,42.0,13.0,1.0,38,8277,47209
44.0,23.0,7.5,1.0,35,3957,8277
44.0,22.0,7.0,1.0,35,39877,26604
44.0,37.0,9.0,1.0,39,16797 9076,24852
44.0,20.0,9.0,1.0,39,27845,4920
44.0,14.0,7.0,1.0,31,42828,28465
44.0,36.0,14.0,1.0,37,42828,27966
44.0,20.0,9.0,1.0,37,21137,24852 49235
43.0,19.0,8.0,1.0,33,18362,21903
43.0,138.0,23.0,1.0,39,47626,10673
43.0,23.0,7.0,1.0,35,44632 35221,24852 45066
43.0,59.0,15.5,1.0,35,21376,39877
43.0,30.0,9.0,1.0,31,24852 26604,24852 28204
43.0,19.0,9.0,1.0,31,24852 45066,24852 49235
43.0,13.0,5.0,1.0,33,47977,24852 16797
43.0,8.0,6.0,1.0,28,5450,43295
43.0,11.0,5.0,1.0,26,5450,36011
43.0,47.0,20.0,1.0,36,21376,21333
43.0,88.0,21.0,1.0,38,21288,26604
43.0,34.0,7.0,1.0,32,24852 43961,45603
43.0,36.0,10.0,1.0,38,21137,24852 16797
43.0,29.0,11.0,1.0,37,47977,26348
43.0,23.0,7.0,1.0,26,32403,46061
43.0,27.0,8.0,1.0,31,43631,44632
43.0,22.0,7.0,1.0,30,43631,31683
43.0,38.0,13.5,1.0,35,43154,12916
43.0,19.0,8.0,1.0,34,21903,18523
43.0,34.0,8.0,1.0,34,45603,8174
43.0,14.0,7.0,1.0,39,21137,8174
43.0,36.0,11.0,1.0,35,21903,13870
43.0,14.0,7.0,1.0,35,24852 47766,35221
43.0,40.0,14.0,1.0,38,43631,196
43.0,15.0,6.0,1.0,24,27966 26604,33198
43.0,19.0,7.0,1.0,32,24852 49235,24852 30489
43.0,26.0,7.0,1.0,33,24852 49235,42265
43.0,28.0,12.0,1.0,37,8174,24852 28204
43.0,26.0,7.0,1.0,33,5876,18362
43.0,30.0,8.0,1.0,35,8174,43961
43.0,27.0,8.0,1.0,34,26348,39275
43.0,47.0,12.0,1.0,40,32691,13176
43.0,26.0,9.0,1.0,36,24852 49235,21137
43.0,16.0,5.5,1.0,30,5876,1463
43.0,21.0,7.0,1.0,28,49520,24852 23909
43.0,19.0,6.0,1.0,37,2120,38444
43.0,9.0,7.0,1.0,36,26348,15902
43.0,45.0,10.0,1.0,32,10673,42240
43.0,22.0,7.0,1.0,37,24852 39275,35221
43.0,21.0,7.5,1.0,31,49520,24852 9387
43.0,29.0,12.0,1.0,37,10673,31683
43.0,14.0,7.0,1.0,31,18523,19660
43.0,34.0,9.0,1.0,39,16953,19348
43.0,20.0,7.0,1.0,33,11777,44632 35221 21709
43.0,30.0,10.0,1.0,35,49520,10032
43.0,20.0,6.0,1.0,32,24852,27845 49235
43.0,30.0,10.5,1.0,38,10673,9387
43.0,28.0,11.0,1.0,37,4920,47144
43.0,17.0,8.0,1.0,31,24852,24852 16797 28204
43.0,6.0,1.0,1.0,32,27966 39275,13176
43.0,49.0,14.0,1.0,37,10032,16953
43.0,65.0,12.0,1.0,40,4920,26209
43.0,31.0,19.0,1.0,42,26209,9076
43.0,22.0,7.0,1.0,35,24852,43122
43.0,45.0,8.0,1.0,39,33129,2966
43.0,24.0,9.5,1.0,32,24852,38739
43.0,15.0,7.0,1.0,28,13176 27966,5785
43.0,8.0,7.0,1.0,29,11777,47766
43.0,76.0,17.0,1.0,34,13176 196,46149
43.0,12.0,7.0,1.0,32,27966,47209 27966
43.0,20.0,7.0,1.0,28,13176 24838,27966
43.0,14.0,7.0,1.0,27,13176 30489,44632 35221
43.0,32.0,8.0,1.0,36,13176 44632,33754
43.0,28.0,7.0,1.0,36,41844,24852 35221
43.0,37.0,11.0,1.0,35,39408,16797
43.0,41.0,8.0,1.0,35,40199,28465
43.0,35.0,11.5,1.0,37,13176 44632,13870
43.0,28.0,7.0,1.0,37,44632,24852 39275
43.0,22.0,14.0,1.0,30,21573,38928
43.0,21.0,7.0,1.0,35,23909,42240
43.0,24.0,8.0,1.0,34,23909,40709
43.0,14.0,7.0,1.0,24,5258,17122
43.0,55.0,11.0,1.0,37,27966,18362
43.0,25.0,10.0,1.0,30,44632,41276
43.0,55.0,8.0,1.0,38,5785,42356
43.0,10.0,7.0,1.0,33,21137 4920,4920
43.0,47.0,11.0,1.0,38,9076,14947
43.0,33.0,10.5,1.0,37,24838,47141
43.0,35.0,10.0,1.0,33,5785,13176 22035
43.0,13.0,6.0,1.0,33,19660,30489
43.0,7.0,4.0,1.0,25,5785,24852 5450
43.0,29.0,8.0,1.0,35,196,13176 6184
43.0,17.0,7.0,1.0,33,3298,33198
43.0,19.0,7.0,1.0,33,47144,11422
43.0,40.0,9.5,1.0,38,44142,24852
43.0,45.0,13.5,1.0,39,196,7751
43.0,34.0,8.0,1.0,38,31683,10673
43.0,63.0,10.0,1.0,39,31506,44632 35221
43.0,13.0,6.0,1.0,31,33754,13176 49235
