support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
31.0,49.0,21.5,1.0,28,26209 31717,21616
31.0,30.0,13.0,1.0,23,21616,21137 5876
31.0,29.0,11.0,1.0,24,13176 21903,13176 47209 8277
31.0,42.0,17.0,1.0,28,16797 43352,21903
31.0,40.0,15.0,1.0,29,22935,11182
31.0,11.0,6.0,1.0,28,13176,14992
31.0,18.0,7.0,1.0,27,40706,21137 30391
31.0,64.0,19.0,1.0,28,22935,9076
31.0,31.0,9.0,1.0,22,13176 21137,47209 8277
31.0,91.0,21.0,1.0,28,40706,26209 22935
31.0,22.0,8.0,1.0,26,26209 31717,10749
31.0,57.0,21.0,1.0,27,13176 47626,22935
31.0,108.0,16.0,1.0,29,21137 22935,46667
31.0,11.0,7.0,1.0,23,13176,6046
31.0,19.0,9.5,1.0,26,40706,21903 21616
31.0,31.0,10.0,1.0,29,39877,21903 24964
31.0,29.0,8.0,1.0,26,22935,260
31.0,38.0,14.0,1.0,26,27104,13176 41950
31.0,13.0,7.0,1.0,26,39877,13176 31717
31.0,68.0,21.5,1.0,27,8277,21903 26209
31.0,129.0,30.0,1.0,30,27104,13176 39275
31.0,45.0,12.0,1.0,27,40706,37687
31.0,27.0,14.0,1.0,23,21903 47626,21903 47209 47626
31.0,59.0,10.0,1.0,25,17948,21903 22935
31.0,25.0,10.0,1.0,27,8277,21137 21903
31.0,33.0,18.0,1.0,27,27104,46802
31.0,21.0,7.0,1.0,26,13176 47626,8277
31.0,40.0,12.0,1.0,27,27104,24852 21137
31.0,97.0,37.5,1.0,29,27104,21137 22935
31.0,74.0,14.5,1.0,27,21903 22935,41220
31.0,56.0,16.0,1.0,29,41220,47209 45007
31.0,19.0,8.0,1.0,26,40706,21903 5876
31.0,12.0,6.0,1.0,23,8277,13176 19057
31.0,21.0,7.0,1.0,29,47626,47766 4605
31.0,20.0,7.0,1.0,19,31651,13575
31.0,24.0,10.0,1.0,23,17948,13176 19057
31.0,37.0,11.0,1.0,27,13176 21137,26604
31.0,36.0,15.0,1.0,28,13176 21903,34243
31.0,43.0,15.0,1.0,26,8277,21137 5876
31.0,39.0,16.0,1.0,25,13176 21903 47626,47626
31.0,97.0,27.0,1.0,30,47626,21137 26209
31.0,47.0,12.5,1.0,27,21903 22935,27521
31.0,10.0,7.0,1.0,28,21903 22935,26369
31.0,107.0,38.0,1.0,30,27104,22935 5876
31.0,30.0,9.0,1.0,26,25659,21903 47766
31.0,32.0,8.0,1.0,26,17948,22825
31.0,36.0,15.0,1.0,28,40706,13535
31.0,24.0,12.5,1.0,27,5212,47626
31.0,22.0,8.5,1.0,23,13176 47209,13176 47209 47626
31.0,18.0,9.0,1.0,21,24830,47209 19057
31.0,22.0,12.0,1.0,28,21903 39275,13176 21137
31.0,39.0,9.0,1.0,26,13176 21903,19678
31.0,51.0,15.0,1.0,28,47626,33000
31.0,33.0,8.0,1.0,23,8277,11520
31.0,20.0,5.5,1.0,25,8277,11182
31.0,93.0,17.0,1.0,28,25659,26209 31717
31.0,21.0,10.0,1.0,24,21137 47626,24852 47626
31.0,49.0,14.5,1.0,29,47626,21903 4605
31.0,19.0,10.5,1.0,24,8277,5450
31.0,36.0,19.5,1.0,24,16797 12341,43352 12341
31.0,41.0,17.0,1.0,29,27104,9076
31.0,30.0,10.0,1.0,21,13176 44359,47209 19057
31.0,30.0,11.0,1.0,25,47209 22935,47209 45007
31.0,30.0,14.0,1.0,26,47626,13870
31.0,40.0,16.0,1.0,26,21376,47766
30.0,32.0,20.5,1.0,26,24852 40706,21903
30.0,46.0,9.0,1.0,26,41220,13176 31717
30.0,20.0,9.0,1.0,23,21137,21137 21903 27966
30.0,30.0,12.0,1.0,27,13176 27104,8277
30.0,55.0,15.5,1.0,26,25659,13176 24964
30.0,31.0,7.0,1.0,20,21137,13176 47209 8277
30.0,23.0,10.5,1.0,23,13176 21903 16797,13176
30.0,6.0,4.0,1.0,24,5212,16797
30.0,49.0,17.5,1.0,25,25659,13176 22935
30.0,32.0,12.0,1.0,27,47626 49683,31717
30.0,34.0,15.0,1.0,27,24852 34969,47766
30.0,31.0,8.0,1.0,27,21137 47626,45007
30.0,15.0,7.0,1.0,24,47626,260
30.0,19.0,12.0,1.0,22,13176 47209,13176 21137 47209 27966
30.0,66.0,15.5,1.0,27,21137,24852 27104
30.0,17.0,4.0,1.0,23,21137 40706,13176 21137
30.0,20.0,7.0,1.0,22,13176 5876,13176 39877
30.0,20.0,10.0,1.0,25,21903,24852 30489
30.0,59.0,15.0,1.0,29,22935 5876,46667
30.0,72.0,30.0,1.0,28,21288,21195
30.0,25.0,16.0,1.0,24,5876,21137 47209 27966
30.0,48.0,19.0,1.0,27,24830,8277
30.0,31.0,15.0,1.0,25,40604,49683
30.0,28.0,10.0,1.0,24,13176 44359,21137 47209
30.0,22.0,12.0,1.0,27,41220,8424
30.0,56.0,25.0,1.0,28,21376,8518
30.0,14.0,7.0,1.0,27,21903 40706,27104
30.0,56.0,18.0,1.0,26,27104,21903 8277
30.0,23.0,8.0,1.0,24,21137,24852 5876
30.0,26.0,12.0,1.0,24,47766 49683,48679
30.0,19.0,7.0,1.0,28,21903 40706,24852
30.0,38.0,15.0,1.0,28,47209 39275,21903 47209
30.0,65.0,30.0,1.0,29,41220,4920
30.0,21.0,10.0,1.0,29,21903 40706,22935
30.0,41.0,14.0,1.0,24,13176 26209,13176 47209 26209
30.0,108.0,16.0,1.0,28,21903,31066
30.0,41.0,25.0,1.0,26,21903 8277,21137
30.0,33.0,13.5,1.0,26,47766 49683,34126
30.0,59.0,20.0,1.0,26,26209 22935,47209 22935
30.0,19.0,9.0,1.0,24,47209 39275,13176 39275
30.0,21.0,9.5,1.0,25,38293,25890
30.0,75.0,14.0,1.0,26,5876,24852 45007
30.0,48.0,13.0,1.0,29,5876,21903 47766
30.0,47.0,16.5,1.0,28,13176 47209,21903 45007
30.0,39.0,22.0,1.0,25,47766 24964,21903 47766 47626
30.0,69.0,16.5,1.0,27,21137,8193
30.0,21.0,9.0,1.0,26,21137 22935,21137 24964
30.0,16.0,8.0,1.0,29,47209 39275,45007
30.0,31.0,15.0,1.0,26,21137 21903,13176 44359
30.0,53.0,23.5,1.0,27,21137,5077
30.0,34.0,13.0,1.0,23,13176 47209 8277,21903
30.0,20.0,8.0,1.0,25,10749,24852 47766
30.0,36.0,13.0,1.0,25,44359,38777
30.0,36.0,20.0,1.0,26,48679,47209 27966
30.0,75.0,18.0,1.0,28,21903 47766,16797
30.0,48.0,15.5,1.0,25,13176 26209,26209 31717
30.0,25.0,11.0,1.0,24,48679,24852 47209
30.0,30.0,13.0,1.0,23,27966 26604,13176 27966
30.0,45.0,14.0,1.0,26,21137 21903,49683
30.0,30.0,13.5,1.0,21,47209 21616,13176 21137
30.0,14.0,7.0,1.0,24,49683,24852 47626 49683
30.0,62.0,14.0,1.0,26,44359,33731
30.0,49.0,14.0,1.0,26,49683,47766 47626 26209
30.0,28.0,7.5,1.0,23,28985,21903 47766 47626
30.0,22.0,9.0,1.0,28,22935 17794,22935 24964
30.0,28.0,9.0,1.0,25,44359,33000
30.0,82.0,16.0,1.0,25,13176 47209,21903 26209
30.0,45.0,19.5,1.0,27,890,34126
30.0,41.0,15.0,1.0,27,21137 21903,13176 30391
30.0,22.0,8.0,1.0,24,21903,432
30.0,34.0,15.5,1.0,21,13176 47209,44632
30.0,32.0,19.0,1.0,29,890,31717
30.0,48.0,15.5,1.0,27,13176 47209,43789
30.0,27.0,13.5,1.0,22,13176 47209,21903 21616
30.0,15.0,7.0,1.0,26,38456,20114
30.0,49.0,15.5,1.0,26,44359,25890
30.0,13.0,6.5,1.0,24,13176 47209,13176 28204
30.0,36.0,12.5,1.0,26,890,27966
30.0,45.0,16.0,1.0,28,890,27156
30.0,28.0,12.0,1.0,24,41950,13176 19057
30.0,57.0,27.5,1.0,25,13176 30391,21903 47209
30.0,42.0,8.0,1.0,26,24852 47766,21938
30.0,18.0,8.0,1.0,24,24852 22935,24852 47626
30.0,34.0,13.5,1.0,25,13176 47626 26209,47626
30.0,93.0,25.0,1.0,30,22935 17794,27104
30.0,68.0,12.5,1.0,26,26209 22935,28985
30.0,29.0,8.0,1.0,25,13176 26209,26209 5876
30.0,38.0,11.0,1.0,27,26209 22935,27966
30.0,15.0,8.0,1.0,28,44359,9387
30.0,22.0,12.5,1.0,23,49683,24852 21903 49683
30.0,46.0,16.0,1.0,27,47209,24852 49683
30.0,49.0,12.0,1.0,26,21903 47209 22935,21903 47209
30.0,14.0,7.0,1.0,21,13575,31651
30.0,62.0,15.0,1.0,26,13176 17794,47626
30.0,29.0,8.0,1.0,26,10749,13176 17794
30.0,18.0,9.0,1.0,25,21137 21903,12341
30.0,48.0,20.0,1.0,27,8174,21137 24964
30.0,31.0,7.0,1.0,25,10749,22935 5876
30.0,38.0,8.0,1.0,23,24852 22935,48679
30.0,36.0,16.0,1.0,28,13176 26209,16759
30.0,42.0,14.5,1.0,25,10749,21137 5876
30.0,21.0,8.0,1.0,24,24852 22935,47209
30.0,61.0,15.0,1.0,27,10749,24838
30.0,21.0,9.0,1.0,21,13176 21137 47209,21137 27966
30.0,32.0,11.0,1.0,27,10749,20995
30.0,24.0,9.0,1.0,25,47209 8277,46667
30.0,16.0,7.0,1.0,26,47626 26209,47626 22935
30.0,24.0,12.0,1.0,26,47209 8277,45007
30.0,28.0,8.5,1.0,25,47209,49235
30.0,25.0,11.0,1.0,25,28985,13176 49683
30.0,48.0,12.5,1.0,26,8174,26604
30.0,60.0,15.0,1.0,29,7948,21137
30.0,53.0,27.0,1.0,26,24489,13176 21137
30.0,41.0,17.0,1.0,26,13176 21903 47209,45007
30.0,31.0,13.0,1.0,24,47626 49683,26209 49683
30.0,29.0,14.0,1.0,25,13176 21903 47209,21137 21903
30.0,41.0,8.0,1.0,27,47209,42736
30.0,34.0,15.0,1.0,25,13176 21903 47209,40706
30.0,59.0,17.0,1.0,25,13176 22935 24964,13176 24964
30.0,55.0,13.0,1.0,26,13176 21903 47209,13176 24964
30.0,45.0,19.0,1.0,24,21903 5876,21903 45007
30.0,21.0,7.0,1.0,24,29487,47766 26209
30.0,34.0,15.0,1.0,25,47209 8277,26209
30.0,28.0,7.0,1.0,25,34126,44632
30.0,28.0,13.0,1.0,24,8048,37710
30.0,27.0,14.0,1.0,27,49683,24852 24964
30.0,102.0,19.5,1.0,27,47209,31066
30.0,36.0,10.0,1.0,26,13176 21903 47209,30391
30.0,14.0,10.5,1.0,15,29487,24852 44632
30.0,18.0,11.0,1.0,23,28985,21903 21616
30.0,32.0,14.0,1.0,27,47766 24964,30391
30.0,52.0,14.0,1.0,26,28985,43352
30.0,83.0,30.0,1.0,26,47626 26209,21903 24964
30.0,15.0,5.0,1.0,25,28985,13176 27966
30.0,21.0,13.5,1.0,24,13176 47209 5876,47209 27966
30.0,28.0,10.0,1.0,24,47766 24964,27104
30.0,26.0,8.0,1.0,25,17794,13176 39877
30.0,21.0,7.0,1.0,27,47626 26209,39877
30.0,46.0,19.0,1.0,24,21137 5876,21137 21903
30.0,60.0,22.0,1.0,28,49683,13176 26209
30.0,46.0,15.0,1.0,28,26209,24852 28985
30.0,18.0,9.0,1.0,25,47626 26209,38456
30.0,13.0,7.0,1.0,24,49683,38456
30.0,21.0,6.0,1.0,23,19678,46906
30.0,19.0,8.0,1.0,24,24852 47626,47626 24964
30.0,25.0,14.0,1.0,27,22935 24964,47626 22935
30.0,33.0,12.0,1.0,24,47209 8277,10749
30.0,13.0,5.0,1.0,23,24489,3957
30.0,24.0,9.5,1.0,26,47626 49683,47209
30.0,60.0,10.0,1.0,25,47209 47626,28985
30.0,71.0,17.0,1.0,27,28985,22935 5876
30.0,17.0,7.0,1.0,28,4920,16797 43352
30.0,41.0,13.0,1.0,25,17794,21137 22935
30.0,37.0,12.0,1.0,28,30391,27966 45007
30.0,26.0,6.5,1.0,24,30391,24852 47766
30.0,16.0,11.0,1.0,25,47626 49683,44359
30.0,10.0,5.0,1.0,24,30391,24852 47209
30.0,35.0,12.0,1.0,25,8424,21903 47626
30.0,13.0,6.0,1.0,28,30391,26209 45007
30.0,14.0,6.0,1.0,24,47626 26209,29487
30.0,30.0,14.0,1.0,27,26209,21137 22935
30.0,43.0,12.0,1.0,24,47209 47626,24184
30.0,78.0,23.0,1.0,25,21903 26209,21903 47626 26209
30.0,33.0,11.0,1.0,26,26209,24852 17794
30.0,28.0,11.0,1.0,28,26209,41844
30.0,22.0,8.0,1.0,23,19678,35951
30.0,26.0,13.0,1.0,24,21137 47209,21903 27966
30.0,28.0,8.0,1.0,27,26209,38777
30.0,21.0,9.0,1.0,24,47209,2078
30.0,10.0,5.0,1.0,20,28985,15902
30.0,45.0,9.0,1.0,24,29487,41220
30.0,33.0,11.0,1.0,24,21903 47209,13176 40706
30.0,30.0,15.0,1.0,25,4920,24852 21903
30.0,68.0,29.0,1.0,27,49683,18465
30.0,77.0,22.0,1.0,28,49683,18441
30.0,40.0,14.0,1.0,24,8048,4920
30.0,26.0,8.0,1.0,24,21137 47209,42265
30.0,68.0,15.0,1.0,25,13176 27966,13176 27104
30.0,39.0,14.5,1.0,24,24852 47626,47626 4605
30.0,79.0,17.0,1.0,27,21137 47209,41220
30.0,60.0,30.0,1.0,28,26209,31066
30.0,14.0,7.5,1.0,23,43961,30450
30.0,27.0,12.0,1.0,25,24852,16797 49683
30.0,26.0,9.0,1.0,24,4920,43122
30.0,24.0,10.0,1.0,25,13176 27966,27966 8277
30.0,35.0,18.0,1.0,27,21137 47209,37646
30.0,22.0,14.0,1.0,27,13176 27966,13176 22935
30.0,61.0,14.5,1.0,25,33129,27104
30.0,28.0,11.0,1.0,27,19678,21938
30.0,47.0,12.0,1.0,25,4920,39408
30.0,69.0,15.0,1.0,27,47626 49683,24184
30.0,8.0,7.0,1.0,22,4920,37710
30.0,33.0,14.0,1.0,23,21137 47209,27966 5876
30.0,32.0,12.0,1.0,26,21903 47209,42768
30.0,22.0,9.0,1.0,23,8424,24852 21903
30.0,36.0,17.5,1.0,22,21903 47209,40604
30.0,60.0,13.0,1.0,24,24852 47626,41220
30.0,84.0,21.0,1.0,26,21903 26209,47626 24964
30.0,14.0,7.0,1.0,22,27966,13176 21137 47209 27966
30.0,16.0,7.0,1.0,24,28985,260
30.0,27.0,11.0,1.0,27,47626 49683,16797
30.0,36.0,16.5,1.0,29,13176 24964,39275
30.0,30.0,13.0,1.0,23,13176 43352,6184
30.0,39.0,9.5,1.0,25,8424,39877
30.0,23.0,11.0,1.0,24,39408,24852 47626
30.0,22.0,8.0,1.0,23,17794,11520
30.0,29.0,12.5,1.0,24,13176 24964,35951
30.0,33.0,14.0,1.0,23,21903 47209,13176 19057
30.0,50.0,18.0,1.0,29,8518,34969
30.0,43.0,21.0,1.0,30,260,45007
30.0,26.0,7.0,1.0,23,29487,14992
30.0,25.0,9.5,1.0,28,4920,19678
30.0,51.0,15.0,1.0,25,24852 21903,24852 21903 47626
30.0,28.0,7.0,1.0,26,26209,5212
30.0,47.0,17.5,1.0,25,30391,31553
30.0,42.0,15.5,1.0,26,21903 47209,24489
30.0,29.0,7.0,1.0,27,22935 24964,22825
30.0,31.0,9.0,1.0,27,21903 47209,22825
30.0,58.0,20.0,1.0,28,24852,21903 16797
30.0,38.0,13.0,1.0,23,8424,25659
30.0,57.0,25.0,1.0,27,21938,13176 30391
30.0,15.0,8.0,1.0,24,21938,43122
30.0,58.0,14.0,1.0,28,4920,9839
30.0,16.0,7.0,1.0,25,13176 28204,47209
30.0,18.0,8.5,1.0,28,47209 5876,47209 45007
30.0,35.0,20.0,1.0,28,4605,47766 26209
30.0,36.0,17.5,1.0,25,21903 49683,31717
30.0,103.0,24.5,1.0,28,13176 24964,16759
30.0,24.0,8.0,1.0,28,8424,16759
30.0,25.0,8.5,1.0,26,27966,13176 27966 39275
30.0,29.0,10.0,1.0,26,24852 47766 26209,47766 26209
30.0,45.0,16.0,1.0,26,21903 26209,42768
30.0,27.0,7.0,1.0,24,39408,47766
30.0,47.0,11.0,1.0,26,21938,34243
30.0,26.0,7.0,1.0,28,8518,13176 44359
30.0,61.0,30.0,1.0,27,22935 24964,8021
30.0,19.0,8.0,1.0,23,21903 47209,8424
30.0,55.0,17.0,1.0,27,24852,23375
30.0,38.0,20.0,1.0,26,21137 26209,30391
30.0,42.0,15.0,1.0,24,24852,21573
30.0,20.0,8.0,1.0,22,5025,22935 17794
30.0,36.0,17.0,1.0,25,47626 24964,47766 24964
30.0,41.0,17.0,1.0,27,260,16797
30.0,21.0,10.0,1.0,25,4605,13176 47626
30.0,32.0,15.5,1.0,28,21938,25890
30.0,48.0,15.0,1.0,26,43352,22935
30.0,46.0,20.0,1.0,26,27966,21903 47766
30.0,8.0,6.0,1.0,23,30391,5025
30.0,23.0,8.0,1.0,23,21903 49683,15290
30.0,41.0,12.0,1.0,25,28204,42356
30.0,28.0,9.5,1.0,23,21137 30391,24852 21137
30.0,46.0,14.5,1.0,28,21938,19678
30.0,65.0,17.5,1.0,26,8021,21137 47209
30.0,36.0,21.0,1.0,27,14992,46667
30.0,13.0,7.0,1.0,27,21903 30391,21137 30391
30.0,22.0,9.0,1.0,24,4605,24852 24964
30.0,26.0,12.5,1.0,22,13176 21903 27966,13176 47209
30.0,32.0,16.0,1.0,24,27966 8277,21903
30.0,27.0,10.0,1.0,25,44683,31717
30.0,26.0,11.0,1.0,26,21903 49683,4605
30.0,52.0,24.5,1.0,26,32689,21195
30.0,27.0,8.0,1.0,25,44683,30450
30.0,17.0,12.5,1.0,19,13176 27086,27086
30.0,42.0,19.0,1.0,28,13535,43352
30.0,24.0,10.5,1.0,28,21938,9076
30.0,13.0,8.0,1.0,25,4605,24852 17794
30.0,17.0,8.0,1.0,23,37687,41950
30.0,21.0,9.0,1.0,24,24852 21137,41220
30.0,16.0,8.0,1.0,25,32864,43789
30.0,17.0,7.0,1.0,22,24852 21137,39928
30.0,18.0,7.0,1.0,20,20995,24852 47209
30.0,30.0,8.0,1.0,28,46906,30391
30.0,41.0,13.0,1.0,27,21903 26209,10749
30.0,16.0,7.0,1.0,29,24964,21903 39275
30.0,14.0,7.0,1.0,20,39408,14992
30.0,38.0,20.5,1.0,26,44683,21195
30.0,33.0,16.5,1.0,24,42736,34358
30.0,29.0,7.0,1.0,25,44683,17794
30.0,8.0,5.0,1.0,21,32689,8277
30.0,34.0,9.0,1.0,24,24964,24852 31717
30.0,37.0,7.0,1.0,25,21903 26209,5025
30.0,53.0,17.5,1.0,27,46667,21137 22935
30.0,47.0,22.0,1.0,25,20995,13176 47209
30.0,13.0,6.0,1.0,25,27966,38739
30.0,23.0,8.0,1.0,29,21903 30391,27521
30.0,44.0,11.5,1.0,26,39408,4920
30.0,62.0,8.0,1.0,29,46667,38293
30.0,30.0,7.0,1.0,28,9076,28985
30.0,35.0,14.0,1.0,25,42585,42768
30.0,53.0,15.0,1.0,24,24964,47144
30.0,69.0,18.5,1.0,27,42736,21903
30.0,70.0,21.0,1.0,27,13176 12341,21137
30.0,46.0,18.5,1.0,26,34126,33731
30.0,16.0,8.0,1.0,25,47626 24964,28842
30.0,14.0,9.0,1.0,15,44632,24852 29487
30.0,21.0,12.0,1.0,23,13176 30489,47209
30.0,27.0,11.0,1.0,25,24964,24852 17794
30.0,15.0,7.0,1.0,26,47766 45007,13176 47766
30.0,68.0,27.5,1.0,27,42585,34126
30.0,34.0,11.0,1.0,23,8021,30450
30.0,45.0,16.0,1.0,26,46667,27845
30.0,63.0,21.0,1.0,27,24852 21903,21938
30.0,30.0,8.0,1.0,23,27966,22963
30.0,55.0,14.0,1.0,28,42585,31506
30.0,40.0,13.0,1.0,26,13535,9839
30.0,47.0,19.0,1.0,27,24964,35221
30.0,9.0,5.0,1.0,25,21137 27966,13176 45007
30.0,59.0,19.0,1.0,28,20995,13176 21903
30.0,29.0,12.5,1.0,26,27966,13535
30.0,33.0,8.0,1.0,23,20995,34126
30.0,17.0,11.5,1.0,27,34358,42265
30.0,60.0,16.5,1.0,27,28204,26209 24964
30.0,43.0,17.0,1.0,27,46667,11520
30.0,55.0,13.0,1.0,27,34358,39275
30.0,30.0,9.5,1.0,23,196,30450
30.0,23.0,12.0,1.0,22,28204,24852 24184
30.0,69.0,22.0,1.0,27,28204,22935 24964
30.0,101.0,33.0,1.0,29,44142,41950
30.0,31.0,10.0,1.0,27,21137 27966,47626
30.0,27.0,7.0,1.0,24,46667,7948
30.0,27.0,12.5,1.0,26,44632,28204
30.0,59.0,11.0,1.0,24,28204,21903 22935
30.0,46.0,15.0,1.0,26,42585,10749
30.0,43.0,13.0,1.0,21,47144,22935
30.0,22.0,10.0,1.0,22,42585,8424
30.0,28.0,9.5,1.0,24,34358,29487
30.0,18.0,7.0,1.0,23,47209 5876,3957
30.0,11.0,6.0,1.0,21,28204,38293
30.0,32.0,15.0,1.0,28,21137 24964,47626
30.0,39.0,10.0,1.0,25,44142,26369
30.0,28.0,14.0,1.0,25,13176 45007,13176 21903 45007
30.0,8.0,5.0,1.0,20,13176 45007,13176 21137 45007
30.0,28.0,10.5,1.0,24,16759,27156
30.0,32.0,12.5,1.0,27,44632,8174
30.0,47.0,18.0,1.0,25,47209 30391,47209 22935
30.0,26.0,8.0,1.0,26,45007,47766 47626 26209
30.0,20.0,8.0,1.0,21,21137 27966,21616
30.0,43.0,13.5,1.0,25,12341,20955
30.0,13.0,4.0,1.0,22,28204,19660
30.0,42.0,13.0,1.0,27,21903 27966,30391
30.0,13.0,7.0,1.0,24,21903 4605,47766
30.0,29.0,14.0,1.0,28,24184,24852 49683
30.0,71.0,14.5,1.0,27,24184,47766 26209
30.0,85.0,14.5,1.0,27,21903 24964,41220
30.0,49.0,11.0,1.0,24,24184,24852 47209
30.0,16.0,8.0,1.0,29,21903 24964,39275
30.0,31.0,17.0,1.0,27,44142,8193
30.0,29.0,9.0,1.0,25,31683,16797
30.0,32.0,13.5,1.0,25,47209 49683,44359
30.0,56.0,26.0,1.0,27,44142,5077
30.0,45.0,15.0,1.0,25,27086,21903
30.0,25.0,14.5,1.0,22,24852 4605,44142
30.0,29.0,9.0,1.0,25,45007,13176 47209 45007
30.0,79.0,29.0,1.0,28,21903 24964,22935 5876
30.0,30.0,11.0,1.0,26,21903 4605,31717
30.0,26.0,9.0,1.0,24,24852 47209,24852 30391
30.0,9.0,5.0,1.0,23,24852 5876,30391
30.0,46.0,11.0,1.0,25,21903 28204,47626
30.0,19.0,10.5,1.0,20,13176 19057,13176 21616
30.0,66.0,31.5,1.0,30,31506,24852 49683
30.0,68.0,14.0,1.0,25,31506,21137 47209
30.0,22.0,7.0,1.0,24,24852 17794,24852 45007
30.0,8.0,6.0,1.0,15,21019,35221
30.0,40.0,16.0,1.0,26,31506,13176 47626
30.0,50.0,13.0,1.0,23,46979,47766 24964
30.0,53.0,23.0,1.0,27,43789,13176 47209
30.0,80.0,12.0,1.0,28,24852 28985,47766
30.0,24.0,11.0,1.0,25,24852 47626 26209,24852 26209
30.0,59.0,17.0,1.0,28,47209 24964,8021
30.0,31.0,13.5,1.0,27,31506,26209 28842
30.0,22.0,7.0,1.0,25,13176 45007,22825
30.0,20.0,8.0,1.0,27,13176 45007,13176 8277
30.0,62.0,21.0,1.0,28,31506,24852 28204
30.0,26.0,17.0,1.0,26,21903 12341,13176 12341
30.0,29.0,12.0,1.0,25,45007,21137 47626
30.0,42.0,18.5,1.0,26,31506,46906
30.0,22.0,12.0,1.0,23,13176 21903 45007,21903 45007
30.0,26.0,13.0,1.0,26,47209 27966,47209 26209
30.0,24.0,8.0,1.0,26,26369,46979
30.0,54.0,16.0,1.0,25,31506,43295
30.0,72.0,24.0,1.0,29,31506,42585
30.0,38.0,17.0,1.0,26,13176 45007,9839
30.0,23.0,8.5,1.0,23,24852 28985,30391
30.0,111.0,21.5,1.0,28,24852 26209,48679
30.0,108.0,27.5,1.0,28,46979,24852 26209
30.0,22.0,8.5,1.0,24,47209 27966,13176 47209 5876
30.0,64.0,18.0,1.0,25,31506,33198
30.0,15.0,7.0,1.0,24,24852 29487,47626
30.0,35.0,13.0,1.0,27,13176 47209 24964,21903
30.0,82.0,17.0,1.0,26,33000,42265
30.0,27.0,8.0,1.0,24,27966 5876,8277
30.0,99.0,20.0,1.0,28,20114,43961
30.0,11.0,7.0,1.0,24,24852 49683,17794
30.0,89.0,30.0,1.0,28,31506,24489
30.0,18.0,8.0,1.0,22,40310,21137
30.0,7.0,4.0,1.0,20,13176 21137 45007,13176 21137
30.0,8.0,6.0,1.0,19,47209 28204,24852 21903 47209
30.0,48.0,14.0,1.0,28,24852 26209,30391
30.0,35.0,9.0,1.0,26,35951,21903 45007
30.0,21.0,8.0,1.0,22,45007,39408
30.0,13.0,7.5,1.0,23,26369,21938
30.0,59.0,24.5,1.0,26,2078,47626
30.0,39.0,13.0,1.0,26,46979,29487
30.0,20.0,10.0,1.0,24,33000,27966
30.0,14.0,7.0,1.0,23,26369,19057
30.0,23.0,8.0,1.0,23,24852 17794,20114
30.0,44.0,10.0,1.0,26,34243,47209 5876
30.0,71.0,12.0,1.0,28,45007,13176 21616
30.0,19.0,7.0,1.0,28,20114,32689
30.0,31.0,9.0,1.0,22,13176 35951,8277
30.0,10.0,6.0,1.0,22,43789,11520
30.0,14.0,7.0,1.0,22,28842,47626 45007
30.0,53.0,13.0,1.0,27,47209 27966,34126
30.0,79.0,19.0,1.0,29,31066,31506
30.0,53.0,19.0,1.0,25,20114,26209 5876
30.0,36.0,14.0,1.0,25,21903 45007,47766 45007
30.0,26.0,9.0,1.0,26,38777,44359
30.0,17.0,7.0,1.0,22,8571,16797 39275
30.0,16.0,8.0,1.0,24,13176 37646,30391
30.0,31.0,16.0,1.0,26,26209 24964,47209 24964
30.0,93.0,20.0,1.0,28,31066,21903
30.0,21.0,12.0,1.0,22,13176 16797,21903 16797
30.0,9.0,4.5,1.0,21,13176 37646,13176 8277
30.0,28.0,12.0,1.0,23,20114,8193
30.0,20.0,9.0,1.0,22,46979,43295
30.0,10.0,7.0,1.0,26,28842,24852 49683
30.0,28.0,10.0,1.0,24,34243,13176 8277
30.0,24.0,8.5,1.0,27,30450,45066
30.0,59.0,21.0,1.0,27,21137 45007,44359
30.0,31.0,12.0,1.0,27,34243,16759
30.0,29.0,8.0,1.0,24,47209 28204,47626
30.0,36.0,11.0,1.0,25,26209 24964,24852 26209
30.0,43.0,23.0,1.0,24,21903 45007,21903 22935
30.0,88.0,30.0,1.0,27,16797,21903 47766
30.0,19.0,10.0,1.0,23,49683 28204,24852 28204
30.0,114.0,19.5,1.0,28,38777,5876
30.0,30.0,14.0,1.0,25,16797,13176 47626
30.0,81.0,30.0,1.0,27,28842,22935 24964
30.0,38.0,7.0,1.0,22,26209 24964,35951
30.0,57.0,16.0,1.0,26,28842,24852 21137
30.0,35.0,8.0,1.0,26,30450,21288
30.0,55.0,14.0,1.0,28,9839,46979
30.0,35.0,10.0,1.0,26,8518,47626 22935
30.0,20.0,7.0,1.0,24,13176 31717,13176 21137
30.0,7.0,4.0,1.0,21,46061,37710
30.0,21.0,11.0,1.0,22,9839,13176 27966
30.0,42.0,16.5,1.0,25,43122,37646
30.0,14.0,7.0,1.0,23,24852 39408,24852 16797
30.0,35.0,13.5,1.0,27,21137 24964,8518
30.0,27.0,11.0,1.0,24,15290,32864
30.0,25.0,8.0,1.0,22,13176 19057,13176 27104
30.0,41.0,9.0,1.0,27,21903 45007,16797
30.0,73.0,29.0,1.0,27,35561,32689
30.0,29.0,12.0,1.0,25,13176 47209 45007,13176 47209
30.0,46.0,15.0,1.0,24,6184,38768
30.0,39.0,14.0,1.0,26,37646,24184
30.0,45.0,19.0,1.0,27,46802,27104
