support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
10.0,16.0,5.5,1.0,7,28993,4920
10.0,25.0,8.0,1.0,7,10957,15902
10.0,10.0,1.0,1.0,8,28465,36316
10.0,52.0,16.0,1.0,9,432,9076
10.0,13.5,10.0,1.0,7,24852 39408,24852
10.0,22.0,7.5,1.0,8,8859,42356
10.0,30.0,13.5,1.0,8,16797,26604
10.0,61.0,27.0,1.0,9,16797,23734
10.0,28.0,13.0,1.0,7,5782,28993
10.0,19.0,11.5,1.0,7,35221,44632 27086
10.0,58.0,27.0,1.0,10,16797,21333
10.0,25.0,21.0,1.0,9,28427,41844
10.0,46.0,10.0,1.0,8,28427,39581
10.0,13.5,9.0,1.0,6,28465,15902
10.0,13.5,6.5,1.0,7,24852 4605,24852 4605
10.0,22.0,3.5,1.0,9,28465,13176
10.0,124.5,22.0,1.0,10,5782,16953
10.0,73.0,18.0,1.0,7,16797,10673
10.0,19.0,9.5,1.0,8,5782,15424
10.0,13.5,3.0,1.0,8,27086,36011
10.0,73.0,37.0,1.0,9,16797,7751
10.0,13.5,9.0,1.0,7,28465,9387
10.0,34.5,14.0,1.0,7,41665,651
10.0,19.0,12.0,1.0,8,8859,19348
10.0,22.0,14.0,1.0,9,24852 9076,9076
10.0,19.0,7.0,1.0,7,12916,3957
10.0,28.0,12.5,1.0,10,16696,35921
10.0,34.5,23.0,1.0,10,8859,15424
10.0,22.0,9.0,1.0,9,16696,33198
10.0,25.0,7.0,1.0,7,19057,47141
10.0,7.0,6.0,1.0,7,8859,11182
10.0,16.0,11.0,1.0,7,35221,42828
10.0,49.0,15.0,1.0,10,16696,27796
10.0,25.0,7.5,1.0,7,196,34969
10.0,19.0,15.0,1.0,8,16696,21137
10.0,30.0,12.0,1.0,10,9076,21333
10.0,58.0,12.0,1.0,8,19057,28204
10.0,73.0,16.0,1.0,8,19057,27796
10.0,10.0,6.0,1.0,7,31981,9076
10.0,16.0,5.0,1.0,8,31981,8859
10.0,7.0,5.5,1.0,8,11182,8859
10.0,16.0,9.0,1.0,9,19057,5077
10.0,25.0,14.0,1.0,8,13176 33198,1194
10.0,30.0,12.0,1.0,8,40332,47626
10.0,52.0,21.0,1.0,8,40332,44987
10.0,19.0,12.0,1.0,7,44632 27086,44632 27086
10.0,100.0,20.5,1.0,10,33198,43154
10.0,40.0,12.0,1.0,9,5077,49235
10.0,25.0,9.0,1.0,9,5077,47141
10.0,58.0,15.0,1.0,9,33198,39581
10.0,22.0,11.0,1.0,9,33198,33129
10.0,55.0,12.0,1.0,10,5077,39275
10.0,16.0,7.0,1.0,10,33198,28204
10.0,43.0,14.0,1.0,10,5077,35042
10.0,10.0,8.0,1.0,10,40332,21333
10.0,28.0,18.0,1.0,10,40332,19488
10.0,16.0,4.0,1.0,7,36011,47144
10.0,13.5,6.5,1.0,9,24852 19348,24852 19348
10.0,49.0,21.0,1.0,10,5077,28204
10.0,37.0,7.0,1.0,9,14233,32691
10.0,22.0,3.0,1.0,9,26165,16696
10.0,64.0,18.5,1.0,10,5077,26209
10.0,40.0,21.0,1.0,9,26165,10673
10.0,19.0,6.0,1.0,7,26604,49235
10.0,67.0,21.0,1.0,9,26604,47672
10.0,19.0,12.0,1.0,7,44632 27086,35221
10.0,30.0,17.0,1.0,9,28199,24852 28199
10.0,133.0,22.0,1.0,9,33198,10132
10.0,22.0,8.0,1.0,6,34969,4210
10.0,16.0,8.0,1.0,6,34969,196
10.0,30.0,13.0,1.0,10,33198,4605
10.0,148.0,36.0,1.0,10,40332,432
10.0,22.0,8.0,1.0,6,4210,34969
10.0,16.0,7.0,1.0,8,5077,10132
10.0,19.0,12.0,1.0,7,44632 27086,27086
10.0,82.0,31.0,1.0,9,5077,9076
10.0,13.5,8.5,1.0,9,28199,43295
10.0,34.5,10.0,1.0,9,5077,4210
10.0,10.0,5.0,1.0,7,14233,5785
10.0,28.0,8.0,1.0,7,43961,39408
10.0,25.0,8.0,1.0,9,26604,21137
10.0,40.0,23.0,1.0,9,36011,1940
10.0,94.0,10.0,1.0,10,42240,41844
10.0,22.0,16.0,1.0,8,4210,5077
10.0,30.0,10.0,1.0,9,43295,41665
10.0,16.0,7.0,1.0,6,329,329
10.0,19.0,5.0,1.0,10,42240,31683
10.0,13.5,4.0,1.0,8,30233,43154
10.0,52.0,16.5,1.0,9,30233,42240
10.0,19.0,8.0,1.0,6,18465,8859
10.0,19.0,11.0,1.0,7,44632 21709,44632 27086
10.0,43.0,12.0,1.0,8,43295,16953
10.0,22.0,10.0,1.0,9,43295,15424
10.0,22.0,9.0,1.0,7,13176 49235,10132
10.0,133.0,36.0,1.0,10,7751,31066
10.0,16.0,8.0,1.0,8,27344,44632
10.0,34.5,16.0,1.0,8,25146,46979
10.0,37.0,17.0,1.0,9,42240,8193
10.0,49.0,10.0,1.0,10,25146,44987
10.0,34.5,7.5,1.0,7,30233,25146
10.0,34.5,9.0,1.0,8,30233,21709
10.0,43.0,15.5,1.0,9,15902,41290
10.0,67.0,11.0,1.0,8,27796,46979
10.0,94.0,34.0,1.0,10,7751,19488
10.0,73.0,14.5,1.0,8,30233,16953
10.0,16.0,11.0,1.0,7,44632 21709,42828
10.0,46.0,19.5,1.0,8,49235,43961
10.0,13.5,6.0,1.0,8,25146,30233
10.0,28.0,6.0,1.0,8,30233,10673
10.0,52.0,9.0,1.0,8,27796,35108
10.0,16.0,9.0,1.0,9,39275,47141
10.0,64.0,13.0,1.0,8,25146,27086
10.0,46.0,19.0,1.0,8,27796,33129
10.0,126.5,30.0,1.0,10,27796,31066
10.0,25.0,13.5,1.0,8,27796,29487
10.0,46.0,14.5,1.0,8,27796,27966
10.0,46.0,6.0,1.0,7,27344,16953
10.0,19.0,11.0,1.0,7,44632 21709,27086
10.0,58.0,7.0,1.0,10,49235,27845
10.0,85.0,31.0,1.0,9,27796,21333
10.0,37.0,18.0,1.0,9,13176,47626
10.0,16.0,8.0,1.0,7,2086,27845
10.0,19.0,10.0,1.0,10,25146,9076
10.0,16.0,12.0,1.0,8,13176,38444
10.0,16.0,6.0,1.0,8,27796,10132
10.0,13.5,9.0,1.0,9,1194,36011
10.0,52.0,13.0,1.0,8,1194,34969
10.0,7.0,6.0,1.0,7,25146,196
10.0,22.0,9.5,1.0,10,13176,33129
10.0,7.0,3.0,1.0,7,1194,28204
10.0,16.0,8.0,1.0,9,35921,47141
10.0,70.0,27.0,1.0,9,22935,22935
10.0,105.0,23.0,1.0,10,15424,39581
10.0,43.0,15.0,1.0,10,39275,10673
10.0,16.0,5.0,1.0,9,35921,43295
10.0,105.0,18.0,1.0,10,1194,21333
10.0,118.0,41.0,1.0,10,13176,21333
10.0,28.0,18.0,1.0,8,1194,16953
10.0,16.0,11.0,1.0,10,35042,24852
10.0,28.0,12.0,1.0,9,3957,24852
10.0,19.0,7.0,1.0,5,34050,8193
10.0,28.0,6.0,1.0,9,35921,33198
10.0,16.0,8.0,1.5,6,3957,21709
10.0,85.0,25.0,1.0,10,15424,25146
10.0,7.0,5.0,1.0,7,24852 35221,24852 35221
10.0,49.0,19.0,1.0,9,35042,16953
10.0,13.5,8.5,1.0,10,47626,24852 47626
10.0,10.0,5.5,1.0,8,3957,13176
10.0,16.0,7.5,1.0,7,3957,12916
10.0,28.0,13.0,1.0,10,15424,14233
10.0,19.0,3.0,1.5,6,45190,27966
10.0,7.0,5.0,1.5,6,15424,11422
10.0,13.5,10.0,1.0,8,15424,10032
10.0,30.0,13.0,1.0,8,45190,16696
10.0,37.0,16.5,1.0,9,47626,34969
10.0,22.0,13.0,1.5,6,32655,46979
10.0,34.5,15.0,1.0,10,47626,32691
10.0,16.0,13.0,1.0,7,42828,42828
9.0,10.0,7.0,1.0,5,35921,3957
9.0,34.5,18.0,1.0,9,24852 47626,47626
9.0,16.0,11.5,1.0,6,42828,44632 35221 21709
9.0,16.0,9.0,1.0,7,44632,39581
9.0,16.0,11.5,1.0,6,42828,21709
9.0,76.0,30.0,1.0,9,47626,5077
9.0,40.0,15.0,1.0,6,47977,24852 23909
9.0,19.0,6.0,1.0,8,47977,46842
9.0,43.0,17.0,1.0,7,47977,46088
9.0,16.0,11.5,1.0,6,42828,8021
9.0,124.5,20.0,1.0,9,5450,44799
9.0,58.0,6.0,1.0,7,47977,38444
9.0,28.0,8.0,1.0,7,43154,38444
9.0,28.0,8.0,1.0,8,41220,24852
9.0,22.0,8.0,1.0,5,24852 4210,24852 34969
9.0,25.0,6.5,1.0,7,43154,27086
9.0,16.0,5.0,1.0,8,43631,39581
9.0,28.0,15.0,1.0,5,32403,39581
9.0,22.0,12.5,1.0,7,41290,5785
9.0,28.0,10.0,1.0,8,21137,26604
9.0,58.0,27.0,1.0,8,5450,16185
9.0,43.0,8.0,1.0,7,43631,31066
9.0,13.5,6.0,1.0,9,24852 34969,196
9.0,22.0,8.0,1.0,5,24852 4210,34969
9.0,139.0,15.0,1.0,9,21137,19488
9.0,64.0,17.5,1.0,7,47977,5450
9.0,13.5,7.0,1.0,7,47977,2966
9.0,13.5,8.5,1.0,8,43631,23909
9.0,16.0,4.5,1.0,8,38444,8859
9.0,91.0,9.0,1.0,9,44987,49235
9.0,49.0,5.0,1.0,6,38444,5450
9.0,40.0,16.0,1.0,8,43631,16696
9.0,91.0,15.0,1.0,8,44799,16953
9.0,55.0,12.0,1.0,7,44799,16185
9.0,25.0,13.0,1.0,7,44987,41665
9.0,19.0,8.0,1.0,6,41131,47144
9.0,22.0,13.0,1.0,8,44799,10673
9.0,25.0,11.5,1.0,8,43631,196
9.0,49.0,10.0,1.0,8,44987,27344
9.0,30.0,10.0,1.0,8,13249,19488
9.0,73.0,16.0,1.0,8,44987,25146
9.0,64.0,7.5,1.0,8,32691,41844
9.0,22.0,11.0,1.0,8,13176 47209,13176
9.0,28.0,5.0,1.0,8,5876,13176
9.0,52.0,11.0,1.0,7,651,19057
9.0,13.5,7.0,1.0,9,651,13176
9.0,43.0,9.0,1.0,6,651,11182
9.0,19.0,7.0,1.0,8,18523,47144
9.0,34.5,12.0,1.0,8,10673,27966 26604
9.0,64.0,11.5,1.0,8,16953,44799
9.0,22.0,8.0,1.0,7,47209,44632
9.0,16.0,6.0,1.0,9,49520,43295
9.0,40.0,7.0,1.0,7,39108,39581
9.0,76.0,30.0,1.0,8,16953,39108
9.0,22.0,16.0,1.0,8,16953,35921
9.0,124.5,71.0,1.0,9,10673,42356
9.0,19.0,7.5,1.0,7,2120,28427
9.0,22.0,10.5,1.0,7,16953,34050
9.0,82.0,28.0,1.0,8,49520,35921
9.0,37.0,17.0,1.0,9,10673,38444
9.0,22.0,8.5,1.0,7,18523,28199
9.0,22.0,11.5,1.0,7,18523,27796
9.0,13.5,12.5,1.0,9,47626 26209,47626
9.0,43.0,20.0,1.0,9,16953,26209
9.0,30.0,9.0,1.0,8,49520,26620
9.0,148.0,31.0,1.0,8,16953,12916
9.0,34.5,15.5,1.0,7,49520,15424
9.0,82.0,15.0,1.0,8,10673,15902
9.0,19.0,9.0,1.0,6,49683,28993
9.0,103.0,21.0,1.0,9,16953,7751
9.0,61.0,15.5,1.0,8,16953,5450
9.0,16.0,9.0,1.0,7,49683,24184
9.0,82.0,18.0,1.0,9,16953,2966
9.0,76.0,11.0,1.0,8,10673,7781
9.0,16.0,7.0,1.0,9,49520,1940
9.0,30.0,11.0,1.5,6,16965,32650
9.0,10.0,7.0,1.0,7,21386,33198
9.0,28.0,23.0,1.0,9,10673,196
9.0,46.0,20.5,1.0,9,26209,25146
9.0,19.0,11.0,1.0,7,10032,19660
9.0,25.0,19.0,1.0,8,21386,19660
9.0,19.0,10.5,1.0,8,10032,15424
9.0,19.0,6.5,1.0,9,33129,13176
9.0,52.0,13.5,1.0,7,16965,10673
9.0,22.0,13.0,1.0,7,16965,10132
9.0,70.0,42.0,1.0,8,24852,42736
9.0,34.5,9.0,1.0,7,21386,10132
9.0,40.0,10.0,1.0,9,24852,41665
9.0,94.0,20.0,1.0,8,26209,5450
9.0,28.0,14.0,1.0,8,33129,5077
9.0,115.0,38.0,1.0,9,29487,10673
9.0,25.0,11.0,1.0,7,33129,1940
9.0,22.0,10.0,2.0,4,21386,2086
9.0,28.0,12.0,2.0,5,39408,43961
9.0,19.0,11.5,1.0,7,40174,33754
9.0,88.0,13.0,1.0,9,23734,10957
9.0,61.0,24.0,1.0,8,42736,42240
9.0,34.5,17.5,1.0,8,23734,9387
9.0,73.0,31.0,1.0,7,23734,8193
9.0,28.0,15.0,1.0,9,39408,16696
9.0,19.0,12.0,1.0,6,27086,44632 35221 21709
9.0,49.0,27.5,1.0,9,16185,42240
9.0,19.0,8.0,1.0,9,32689,8859
9.0,43.0,24.0,1.0,8,47672,27966
9.0,25.0,12.0,1.0,8,40174,15424
9.0,49.0,30.0,1.0,7,47672,27323
9.0,16.0,11.5,1.0,6,8021,42828
9.0,49.0,25.0,1.0,7,47672,26604
9.0,61.0,16.0,1.0,9,4605,23734
9.0,25.0,10.0,1.0,7,19488,42736
9.0,37.0,10.0,1.0,7,23909,42736
9.0,25.0,5.0,1.0,8,23909,42356
9.0,88.0,23.5,1.0,9,23909,41290
9.0,22.0,11.0,1.0,9,41844,35221
9.0,142.0,35.0,1.0,9,4605,16953
9.0,7.0,6.0,1.0,8,4605,16797
9.0,28.0,20.0,1.0,7,40174,5077
9.0,85.0,30.0,1.0,8,196,49520
9.0,82.0,21.0,1.0,9,19488,35921
9.0,10.0,6.0,1.0,6,9076,31981
9.0,40.0,8.0,1.0,8,196,47144
9.0,94.0,28.0,1.0,8,19488,33000
9.0,22.0,15.0,1.0,6,44632,46654
9.0,13.5,10.0,1.0,7,8021,27086
9.0,61.0,26.5,1.0,9,23909,32691
9.0,25.0,9.0,1.0,7,47144,41131
9.0,124.5,37.0,1.0,9,23909,31066
9.0,25.0,7.0,1.0,8,47144,39581
9.0,19.0,11.0,1.0,8,5785,47144
9.0,34.5,10.0,1.0,6,27966,16965
9.0,121.0,15.0,1.0,9,41844,23909
9.0,40.0,22.5,1.0,8,4605,5077
9.0,49.0,7.0,1.0,9,16185,10673
9.0,19.0,6.0,1.0,9,41844,20955
9.0,70.0,40.5,1.0,9,19488,23288
9.0,58.0,15.0,1.0,8,27966,10957
9.0,22.0,10.0,1.0,6,5785,39581
9.0,28.0,5.0,1.0,9,196,32650
9.0,16.0,4.0,1.0,5,27325,38739
9.0,193.0,23.0,1.0,8,41844,14233
9.0,16.0,6.0,1.0,7,5785,36011
9.0,121.0,42.5,1.0,9,28204,47626
9.0,19.0,12.5,1.0,7,5785,35221
9.0,16.0,4.0,1.0,8,196,28427
9.0,7.0,6.0,1.0,8,196,27086
9.0,37.0,6.0,1.0,8,5785,31506
9.0,58.0,9.5,1.0,8,6187,25146
9.0,76.0,8.0,1.0,8,23909,12916
9.0,37.0,15.0,1.0,8,19488,10132
9.0,28.0,15.0,1.0,8,19488,10032
9.0,25.0,12.0,1.5,6,196,21709
9.0,19.0,8.0,1.0,6,31683,43961
9.0,70.0,23.0,1.0,8,9076,5450
9.0,37.0,20.0,1.0,9,196,20955
9.0,37.0,22.5,1.0,8,31683,42356
9.0,19.0,9.0,1.0,8,47144,18523
9.0,13.5,6.0,1.0,8,24838,36316
9.0,73.0,20.0,1.0,8,19488,5025
9.0,58.0,34.0,1.0,9,19488,4605
9.0,13.5,7.5,1.0,7,23909,6046
9.0,67.0,18.0,1.0,8,23909,2966
9.0,19.0,11.5,1.0,6,27086,42828
9.0,43.0,11.0,1.0,8,46842,47977
9.0,112.0,14.0,1.0,8,23909,432
9.0,145.0,30.0,1.0,9,31683,31066
9.0,22.0,8.0,1.0,8,28204,27086
9.0,22.0,9.0,1.0,7,196,8193
9.0,30.0,15.5,1.0,9,47144,5077
9.0,103.0,12.0,1.0,8,196,4605
9.0,25.0,8.0,1.0,8,32650,33129
9.0,94.0,15.0,1.0,9,27086,31506
9.0,28.0,14.0,1.0,8,12916,21333
9.0,70.0,8.5,1.0,8,27086,25146
9.0,22.0,3.0,1.5,6,25466,10132
9.0,16.0,10.0,1.0,8,25466,5785
9.0,34.5,22.5,1.0,8,25466,5077
9.0,22.0,13.0,1.0,8,28204,5077
9.0,52.0,14.0,1.5,6,46088,47977
9.0,34.5,19.0,1.0,9,28204,1940
9.0,10.0,3.0,1.0,7,28204,432
9.0,58.0,24.0,1.0,8,46842,16797
9.0,70.0,22.0,1.0,9,21333,47141
9.0,30.0,10.0,1.0,9,32650,2966
9.0,30.0,12.0,1.0,7,41290,47672
9.0,4.0,2.5,1.0,8,41290,46676
9.0,40.0,10.0,1.0,8,32650,432
9.0,97.0,34.0,1.0,8,21333,40332
9.0,10.0,6.0,1.0,7,33754,47141
9.0,16.0,6.0,1.0,8,41290,35914
9.0,22.0,9.0,1.0,6,7781,33754
9.0,30.0,13.0,1.0,8,7781,33129
9.0,94.0,20.0,1.0,9,21333,27845
9.0,61.0,17.0,1.0,9,7781,28465
9.0,61.0,11.0,1.0,9,7781,27966
9.0,40.0,4.0,1.0,9,21333,25466
9.0,13.5,6.0,1.0,7,30489,28204
9.0,49.0,20.5,1.0,7,40310,44799
9.0,103.0,16.0,1.0,8,31506,46654
9.0,13.5,5.5,2.0,5,40310,41950
9.0,19.0,7.0,1.0,8,33754,27086
9.0,34.5,13.0,1.0,8,31506,41665
9.0,70.0,35.0,1.0,8,41290,16797
9.0,28.0,8.0,1.0,9,41290,16696
9.0,175.0,21.5,1.0,9,41290,15902
9.0,34.5,18.0,1.0,9,1463,42240
9.0,30.0,9.0,1.0,8,21333,12916
9.0,85.0,27.0,1.0,9,35914,41844
9.0,46.0,11.0,1.0,7,21333,9076
9.0,13.5,13.0,1.0,9,19348,44987
9.0,22.0,12.0,1.0,6,33754,19660
9.0,30.0,14.0,1.0,8,40310,29487
9.0,16.0,9.0,1.0,8,1940,49520
9.0,25.0,7.5,1.0,7,46979,41290
9.0,76.0,30.0,1.0,8,19348,33198
9.0,34.5,11.0,1.0,8,35914,25146
9.0,58.0,30.0,1.0,8,1940,41290
9.0,13.5,9.0,1.0,8,1940,39581
9.0,43.0,8.0,1.0,7,46979,30391
9.0,46.0,6.0,1.0,7,31066,43631
9.0,61.0,12.0,1.0,8,36316,13176
9.0,103.0,22.0,1.0,8,31506,14233
9.0,73.0,17.5,1.0,9,33000,24852
9.0,10.0,6.0,2.0,5,35914,15902
9.0,28.0,8.0,1.0,8,19348,21137
9.0,19.0,13.0,1.0,7,21709,35921
9.0,28.0,10.0,1.0,8,19348,19488
9.0,30.0,9.5,1.0,8,27323,47141
9.0,28.0,3.0,1.0,8,21709,31506
9.0,30.0,11.5,1.0,7,46979,19057
9.0,25.0,7.0,1.0,6,36316,2966
9.0,105.0,7.0,1.0,7,35914,7751
9.0,61.0,16.0,1.0,9,31066,31683
9.0,55.0,21.5,1.0,9,46979,16953
9.0,61.0,24.0,1.0,7,27323,41290
9.0,16.0,7.5,1.0,8,19348,10957
9.0,19.0,11.0,1.0,6,44632 35221 21709,44632 27086
9.0,28.0,12.5,1.0,8,21709,23909
9.0,22.0,15.5,1.0,8,46979,10673
9.0,30.0,10.0,1.0,6,46979,8859
9.0,91.0,30.0,1.0,9,39581,25146
9.0,61.0,21.5,1.0,7,27323,27966
9.0,13.5,7.5,1.0,8,21709,13176
9.0,118.0,19.5,1.0,9,27323,25146
9.0,19.0,8.5,1.0,9,20842,32650
9.0,105.0,30.0,1.0,9,39581,15424
9.0,52.0,14.5,1.0,8,31066,9076
9.0,22.0,13.0,1.0,7,1940,1194
9.0,67.0,25.0,1.0,9,39581,12916
9.0,100.0,15.5,1.0,8,39581,10673
9.0,37.0,20.5,1.0,8,27323,16953
9.0,34.5,7.0,1.0,7,21709,2078
9.0,52.0,25.0,1.0,9,39581,5077
9.0,34.5,10.0,1.0,7,10957,46842
9.0,22.0,7.5,1.0,8,432,39275
9.0,49.0,12.5,1.5,6,20842,14233
9.0,28.0,14.0,1.0,7,10957,43961
9.0,10.0,5.5,1.0,7,41665,49235
9.0,19.0,11.0,1.0,6,44632 35221 21709,27086
9.0,7.0,5.0,1.0,5,5782,24852 35221
9.0,22.0,7.0,1.5,6,15290,42240
9.0,37.0,18.0,1.0,9,10957,33198
9.0,13.5,13.0,1.0,7,47141,47766
9.0,70.0,15.0,1.0,9,10957,27966
9.0,64.0,21.0,1.0,7,16797,46842
9.0,16.0,8.5,1.0,7,10957,27344
9.0,28.0,7.5,1.0,7,12916,46676
9.0,28.0,9.0,1.0,7,432,19488
9.0,103.0,30.0,1.0,9,16797,41290
9.0,34.5,14.5,1.0,7,30776,42240
9.0,103.0,30.0,1.0,9,16797,39581
9.0,19.0,9.5,1.0,8,47141,35921
9.0,46.0,13.5,1.0,9,28842,24852
9.0,30.0,15.0,1.0,6,24852 23909,47977
9.0,19.0,16.0,1.0,8,47141,32650
9.0,30.0,7.0,1.0,6,41665,27344
9.0,19.0,9.0,1.0,6,9387,15902
9.0,34.5,13.0,1.0,8,8859,47977
9.0,61.0,19.5,1.0,8,16696,44632 21709
9.0,7.0,6.0,1.0,7,432,4210
9.0,7.0,6.0,1.0,9,8859,41844
9.0,82.0,32.0,1.0,9,10957,7751
9.0,10.0,7.0,1.0,8,10957,6187
9.0,94.0,25.0,1.0,9,12916,27323
9.0,7.0,2.5,1.0,6,46676,41290
9.0,13.5,9.5,1.0,4,5782,28465
9.0,30.0,13.0,1.0,7,46149,5258
9.0,4.0,1.0,1.0,8,46676,36316
9.0,34.5,9.0,1.0,6,41665,11182
9.0,10.0,3.0,1.0,7,30776,18523
9.0,28.0,12.0,1.0,9,12916,16797
9.0,76.0,34.0,1.0,9,16696,47626
9.0,28.0,16.0,1.0,7,8859,27344
9.0,7.0,1.0,1.0,7,46676,28465
9.0,28.0,13.0,1.0,8,8859,19057
9.0,103.0,13.0,1.0,9,16797,4210
9.0,55.0,14.0,1.0,7,19660,43961
9.0,30.0,12.0,1.0,9,41844,4210
9.0,13.5,9.0,1.0,8,35221,47141
9.0,37.0,24.0,1.0,8,8859,12916
9.0,28.0,8.0,1.0,7,46676,13176
9.0,30.0,16.5,1.0,7,35221,43631
9.0,148.0,11.0,1.0,8,28427,15424
9.0,28.0,9.0,1.0,6,24852 4605,5782
9.0,16.0,10.0,1.0,9,35221,36316
9.0,43.0,15.5,1.0,8,16696,20955
9.0,16.0,6.5,1.0,5,31981,32689
9.0,19.0,10.0,1.0,7,19660,21386
9.0,10.0,8.0,1.0,6,37067,47141
9.0,16.0,8.0,1.0,8,9076,24852 9076
9.0,19.0,12.0,1.0,6,44632 27086,44632 35221 21709
9.0,28.0,9.5,1.0,7,41400,44799
9.0,16.0,8.0,2.0,4,17600,22963
9.0,40.0,9.0,1.0,7,19660,7781
9.0,85.0,23.0,1.0,9,23909,41276
9.0,16.0,5.0,1.0,5,22963,17600
9.0,64.0,17.0,1.0,8,9076,43295
9.0,22.0,10.0,1.0,6,31981,7751
9.0,103.0,10.0,1.0,8,9076,47977
9.0,30.0,17.0,1.5,6,19057,4210
9.0,52.0,14.0,1.0,7,19057,651
9.0,28.0,14.0,1.0,7,19057,196
9.0,7.0,6.0,1.0,7,34969,24852 27086
9.0,19.0,12.0,1.0,6,44632 27086,44632 35221
9.0,64.0,30.0,1.0,9,40332,49235
9.0,25.0,7.0,1.0,8,40332,47977
9.0,52.0,28.0,1.0,9,33198,43961
9.0,10.0,7.5,1.0,6,37067,3957
9.0,58.0,11.0,1.0,7,33198,41290
9.0,28.0,7.5,1.0,8,40332,36316
9.0,30.0,7.0,1.0,7,14233,46654
9.0,22.0,8.0,1.0,5,34969,24852 4210
9.0,64.0,20.0,1.0,9,33198,31066
9.0,115.0,21.0,1.0,9,14233,41844
9.0,22.0,8.0,1.0,5,4210,24852 34969
9.0,30.0,9.0,1.5,6,33198,23375
9.0,22.0,6.0,1.0,9,26165,21137
9.0,43.0,6.0,1.0,9,5077,29487
9.0,19.0,11.5,1.0,6,44632 27086,42828
9.0,82.0,22.0,1.0,9,5077,25466
9.0,37.0,10.5,1.0,8,36011,42240
9.0,37.0,7.0,1.0,7,4210,47144
9.0,52.0,30.0,1.0,8,14233,25466
9.0,13.5,8.0,1.0,7,40332,6046
9.0,115.0,19.0,1.0,9,40332,4605
9.0,43.0,14.0,1.0,7,26604,41290
9.0,28.0,7.0,1.0,9,14233,15424
9.0,37.0,9.0,1.0,8,43961,49235
9.0,16.0,6.0,1.0,5,4210,33754
9.0,126.5,24.0,1.0,9,5077,7751
9.0,16.0,7.0,1.0,8,26604,33198
9.0,13.5,5.0,2.0,5,11520,8859
9.0,52.0,19.5,1.0,8,11520,8021
9.0,16.0,7.5,1.0,7,26604,26165
9.0,67.0,14.0,1.0,6,26604,25146
9.0,16.0,6.0,1.5,6,4210,19348
9.0,13.5,8.0,1.0,8,43961,31683
9.0,13.5,6.0,1.0,7,43295,49520
9.0,30.0,9.0,1.0,8,2966,47977
9.0,70.0,13.0,1.0,8,42240,42736
9.0,25.0,7.5,1.0,8,4210,6187
9.0,37.0,13.0,1.0,7,4210,5450
9.0,37.0,15.5,1.0,9,43295,41844
9.0,19.0,15.0,1.0,8,42240,37158
9.0,40.0,19.0,1.0,8,28199,7781
9.0,85.0,20.5,1.0,9,42240,33000
9.0,22.0,6.0,1.0,7,18465,19057
9.0,13.5,3.0,1.0,7,2966,34050
9.0,34.5,7.0,1.0,7,43961,10957
9.0,46.0,17.0,1.0,9,2966,32650
9.0,46.0,8.0,1.0,7,30233,47141
9.0,46.0,16.0,1.0,9,42240,25466
9.0,19.0,5.5,1.0,8,2966,26165
9.0,161.0,16.0,1.0,8,42240,15902
9.0,16.0,7.0,1.0,6,7751,31981
9.0,25.0,6.0,1.0,8,25146,49235
9.0,67.0,26.0,1.0,9,42240,10032
9.0,139.0,32.5,1.0,9,42240,9387
9.0,43.0,11.0,1.0,7,25146,45190
9.0,7.0,6.0,1.0,8,43772,24852
9.0,30.0,12.0,1.0,8,15902,44799
9.0,28.0,19.0,1.0,8,7751,23909
9.0,22.0,7.0,1.0,7,2966,1940
9.0,28.0,11.5,1.0,8,25146,35914
9.0,10.0,8.0,1.0,7,15902,35914
9.0,82.0,28.0,1.0,9,7751,16797
9.0,157.0,19.5,1.0,8,7751,15902
9.0,28.0,10.0,1.0,8,27796,40310
9.0,28.0,16.5,1.0,8,43772,10673
9.0,79.0,36.5,1.0,9,49235,43295
9.0,22.0,3.0,1.0,9,49235,41290
9.0,46.0,30.0,1.0,9,27796,33198
9.0,16.0,9.0,1.5,6,15902,24184
9.0,49.0,14.0,1.0,6,27796,24852 4210
9.0,55.0,10.5,1.0,7,25146,16965
9.0,55.0,15.0,1.0,8,15902,16953
9.0,40.0,20.5,1.0,7,15902,16696
9.0,19.0,8.5,1.0,7,27344,13176
9.0,16.0,4.0,1.0,8,25146,15424
9.0,7.0,1.0,1.0,8,49235,28465
9.0,121.0,8.0,1.0,9,49235,28204
9.0,43.0,8.5,1.0,9,25146,12916
9.0,28.0,12.0,1.0,7,1194,13176 33198
9.0,103.0,13.0,1.0,9,27796,19348
9.0,40.0,19.0,1.0,9,13176,47144
9.0,142.0,49.0,1.0,9,39275,31506
9.0,37.0,12.5,1.0,8,24852 16797,16797
9.0,61.0,18.0,1.0,8,15902,10673
9.0,13.5,4.0,1.0,8,13176,45066
9.0,13.5,10.0,1.5,6,15902,9387
9.0,67.0,22.0,1.0,7,49235,21573
9.0,52.0,30.0,1.0,9,39275,27845
9.0,79.0,30.0,1.0,9,25146,6187
9.0,13.5,7.0,1.0,8,49235,18523
9.0,13.5,6.5,2.0,6,41950,40310
9.0,16.0,7.0,1.0,6,14947,35921
9.0,25.0,12.0,1.0,6,2086,21386
9.0,19.0,7.0,1.0,7,39275,22963
9.0,34.5,10.0,1.0,7,15424,49520
