support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
25.0,14.0,8.0,1.0,20,13176 6184,12341
25.0,25.0,7.5,1.0,22,13176 35951,47209
25.0,13.0,9.5,1.0,22,13176 31717,46667
25.0,44.5,20.0,1.0,22,24852 24964,24852 47626
25.0,21.0,13.0,1.0,17,15290,47144
25.0,54.5,7.0,1.0,22,37646,43789
25.0,35.0,9.0,1.0,20,15290,46667
25.0,28.0,10.0,1.0,22,6046,46979
25.0,21.0,6.0,1.0,20,30827,9076
25.0,41.0,16.0,1.0,24,9839,47626
25.0,77.0,15.0,1.0,23,21903 45007,28985
25.0,41.0,14.5,1.0,23,46802,45066
25.0,49.0,17.5,1.0,23,28842,41787
25.0,28.0,8.0,1.0,24,46802,43352
25.0,19.0,14.0,1.0,21,28993,21938
25.0,86.0,30.0,1.0,24,26209 24964,28985
25.0,19.0,6.5,1.0,22,43122,39275
25.0,60.5,14.0,1.0,23,21903 45007,21137
25.0,80.5,19.0,1.0,23,9387,29487
25.0,69.0,25.5,1.0,23,37646,31506
25.0,7.0,5.0,1.0,15,15290,32689
25.0,28.0,9.0,1.0,23,16797,41950
25.0,56.5,18.0,1.0,23,15290,30489
25.0,46.5,16.5,1.0,22,24852 9076,43961
25.0,35.0,8.0,1.0,17,24852 9076,40604
25.0,49.0,15.0,1.0,22,37646,20114
25.0,58.5,19.0,1.0,22,24852 24964,42265
25.0,44.5,13.0,1.0,20,30776,26209
25.0,51.0,19.0,1.0,23,16759,42768
25.0,8.0,4.0,1.0,17,6184,17122
25.0,13.0,6.0,1.0,22,43122,5876
25.0,41.0,8.0,1.0,21,25890,24852 9076
25.0,46.5,14.5,1.0,25,16797,13535
25.0,16.5,7.0,1.0,19,24852 4605,21903 4605
25.0,51.0,12.0,1.0,21,31717,47209 27966
25.0,52.5,20.0,1.0,22,25890,24830
25.0,7.0,4.0,1.0,12,17122,43352 12341
25.0,19.0,14.0,1.0,19,24852 47144,21903
25.0,49.0,15.0,1.0,24,8193,34969
25.0,28.0,6.0,1.0,20,25588,49683
25.0,25.0,8.0,1.0,22,19057,13176 30391
25.0,51.0,21.0,1.0,23,22825,13176 24964
25.0,60.5,15.0,1.0,22,22825,37646
25.0,30.0,10.0,1.0,23,24852 4605,8518
25.0,16.5,11.0,1.0,22,22825,13176 21137
25.0,64.5,18.0,1.0,23,47766 22935,47766 47626
25.0,19.0,7.0,1.0,17,35221,34969
25.0,72.5,14.0,1.0,23,8193,21137
25.0,21.0,8.0,1.0,19,11182,30391
25.0,35.0,12.5,1.0,23,31717,43352
25.0,5.0,2.0,1.0,16,43352 12341,43352 9076
25.0,14.0,7.0,1.0,23,11182,27104
25.0,58.5,13.0,1.0,24,11182,21938
25.0,3.0,1.0,1.0,9,37067,37687
25.0,30.0,7.5,1.0,21,25588,24852
25.0,25.0,10.5,1.0,20,19057,16759
25.0,77.0,17.5,1.0,25,24964,40604
25.0,72.5,14.0,1.0,23,47766 22935,47766 26209
25.0,27.0,11.5,1.0,20,21137 37646,21137
25.0,52.5,11.0,1.0,21,22963,13176
25.0,42.0,17.0,1.0,24,18441,41950
25.0,13.0,4.5,1.0,22,37067,21903
25.0,7.0,4.0,1.0,16,9076,43352 12341
25.0,35.0,16.0,1.0,18,21137 19057,39877
25.0,25.0,10.0,1.0,23,26209 45007,47626
25.0,22.5,10.0,1.0,22,34969,43789
25.0,36.5,13.0,1.0,22,24852 46979,24852 49683
25.0,16.5,12.0,1.0,19,13176 47766,13176 21137 47766
25.0,21.0,9.0,1.0,21,34969,41950
25.0,22.5,12.5,1.0,18,31717,5077
25.0,97.0,26.0,1.0,25,24964 4605,21903
25.0,19.0,8.5,1.0,17,13176 47766 47626,13176 47626
25.0,28.0,10.0,1.0,23,8518,47209 24964
25.0,35.0,9.5,1.0,23,13176 47766,47766 26209
25.0,25.0,13.5,1.0,23,8518,47209 22935
25.0,52.5,12.0,1.0,22,47209 45007,30391
25.0,22.5,11.0,1.0,22,27521,13176 47209
25.0,22.5,9.0,1.0,22,27521,43789
25.0,27.0,13.0,1.0,24,31553,22935
25.0,64.5,18.0,1.0,24,13176 47766,47209
25.0,42.0,9.5,1.0,24,8518,43352
25.0,22.5,13.0,1.0,20,34969,5450
25.0,38.5,12.0,1.0,24,21137 47209,17794
25.0,27.0,15.0,1.0,21,27521,13176 21903
25.0,27.0,13.5,1.0,21,13176 47766,39928
25.0,51.0,13.0,1.0,20,13176 22935,13176 47766
25.0,44.5,20.5,1.0,24,8518,33731
25.0,30.0,14.0,1.0,21,13176 47766,13176 22935
25.0,36.5,12.5,1.0,23,26604,34969
25.0,36.5,18.5,1.0,25,35898,21137
25.0,30.0,17.0,1.0,22,8518,29487
25.0,25.0,11.5,1.0,22,8518,24852 4605
25.0,36.5,16.0,1.0,18,13176 22935,13176 39877
25.0,21.0,8.0,1.0,22,42265,21903 49683
25.0,30.0,9.5,1.0,22,26604,30450
25.0,36.5,10.0,1.0,20,26604,26369
25.0,22.5,9.0,1.0,20,13176 22935,21137 22935
25.0,28.0,14.0,1.0,17,42265,21903 40706
25.0,25.0,7.5,1.0,22,42768,21938
25.0,19.0,7.0,1.0,20,42768,20995
25.0,27.0,7.0,1.0,21,42265,21137 39275
25.0,44.5,13.0,1.0,25,35898,4605
25.0,27.0,10.0,1.0,23,47766,21137 47626
25.0,97.0,22.0,1.0,25,47766,21137 47209
25.0,42.0,26.0,1.0,22,34126,47209 26209
25.0,51.0,22.0,1.0,23,21137 47209,21903 24964
25.0,46.5,12.5,1.0,23,43961,24184
25.0,42.0,12.5,1.0,23,43961,22825
25.0,75.0,15.0,1.0,21,47766 40706,47626
25.0,36.5,16.0,1.0,22,5025,47766 47626
25.0,21.0,11.0,1.0,23,13176 47766,4605
25.0,30.0,12.0,1.0,21,27156,46802
25.0,64.5,21.0,1.0,24,27156,46667
25.0,52.5,21.0,1.0,22,22935,13176 47209 45007
25.0,77.0,22.0,1.0,22,18465,21137
25.0,21.0,8.0,1.0,25,45066,28842
25.0,54.5,14.0,1.0,22,43961,8174
25.0,38.5,10.0,1.0,18,42265,13176 22935
25.0,60.5,10.0,1.0,24,34126,21903 26209
25.0,16.5,8.5,1.0,17,13176 47626,13176 47766 47626
25.0,19.0,7.0,1.0,23,47766,40396
25.0,22.5,9.0,1.0,23,42265,27521
25.0,69.0,28.0,1.0,24,34126,43961
25.0,27.0,15.0,1.0,24,34126,13176 30391
25.0,14.0,6.0,1.0,23,47766 24964,34126
25.0,49.0,21.0,1.0,21,47766 47626,48679
25.0,69.0,22.0,1.0,22,47766 47626,21903 26209
25.0,21.0,7.0,1.0,19,39275,13176 21137 39275
25.0,56.5,11.0,1.0,19,47209 19057,21137 19057
25.0,28.0,11.0,1.0,25,34126,13176 26209
25.0,63.0,28.5,1.0,23,39275,24852 47626
25.0,49.0,27.0,1.0,24,39275,47209 24964
25.0,27.0,9.0,1.0,23,43295,13176
25.0,66.5,14.0,1.0,23,21137 47766,47766 26209
25.0,35.0,14.5,1.0,20,39275,24964 45007
25.0,35.0,17.0,1.0,21,27156,20995
25.0,91.0,13.0,1.0,24,45066,5025
25.0,51.0,28.0,1.0,23,39275,21903 45007
25.0,14.0,7.0,1.0,21,24852 25890,24852 45066
25.0,21.0,7.0,1.0,22,47766 47626,38293
25.0,16.5,7.0,1.0,20,24852 35951,21903
25.0,13.0,7.0,1.0,22,22935,21137 47766
25.0,54.5,14.0,1.0,24,13176,47766 24964
25.0,13.0,8.0,1.0,22,26209 31717,47626 26209
25.0,132.0,23.0,1.0,24,21903 47766,21903 47209
25.0,75.0,14.5,1.0,21,4799,47209
25.0,126.25,35.0,1.0,25,7751,16797
25.0,30.0,10.0,1.0,24,13176,13176 47209 8277
25.0,49.0,17.0,1.0,21,34126,13176 5876
25.0,36.5,11.0,1.0,23,24852 39275,49683
25.0,30.0,12.0,1.0,18,5025,44632
25.0,46.5,20.0,1.0,23,41787,45007
25.0,42.0,17.0,1.0,23,27344,24852
25.0,75.0,16.0,1.0,24,39275,24852 21137
25.0,49.0,18.0,1.0,22,13176 41950,8174
25.0,22.5,9.0,1.0,22,39275,13176 30391
25.0,28.0,8.0,1.0,22,8174,43961
25.0,28.0,13.5,1.0,21,13176 30391,44359
25.0,10.5,8.0,1.0,24,13176 27104,26209
25.0,41.0,14.0,1.0,19,13176 47626,21903 47626
25.0,28.0,8.0,1.0,22,23375,24852
25.0,38.5,16.0,1.0,18,22935,13176 37646
25.0,28.0,14.0,1.0,22,13176,27966 26604
25.0,36.5,12.5,1.0,21,47626 22935,13176 21903
25.0,64.5,17.0,1.0,23,13176,47766 4605
25.0,121.0,25.0,1.0,23,41950,26209 24964
25.0,14.0,7.0,1.0,15,13176,49520
25.0,35.0,25.0,1.0,24,24964 45007,8518
25.0,14.0,7.0,1.0,18,24852 432,21903
25.0,22.5,7.0,1.0,21,21137 47766,13176 21903
25.0,35.0,12.5,1.0,22,39928,13176 24964
25.0,49.0,17.0,1.0,23,22935,13176 27966
25.0,33.0,12.0,1.0,21,13176,44987
25.0,42.0,17.0,1.0,21,26209 31717,13176 31717
25.0,25.0,11.5,1.0,22,39928,13176 21903
25.0,14.0,7.0,1.0,23,13176,43295
25.0,51.0,16.5,1.0,22,21137 47766,31506
25.0,36.5,12.0,1.0,24,13176,42736
25.0,33.0,11.5,1.0,21,39275,13176 12341
25.0,33.0,14.0,1.0,17,41950,21137 19057
25.0,13.0,6.0,1.0,21,39275,24838
25.0,16.5,7.0,1.0,21,41950,39928
25.0,41.0,19.5,1.0,21,47626 22935,20995
25.0,28.0,12.0,1.0,21,22935,32864
25.0,58.5,12.5,1.0,24,40706,24964 45007
25.0,13.0,7.0,1.0,20,21903 42265,24852 21903
25.0,56.5,14.0,1.0,23,22935,21137 5876
25.0,35.0,16.0,1.0,22,13176 47209,37646
25.0,21.0,9.5,1.0,21,21137 21903,13176 30391
25.0,35.0,15.0,1.0,22,21616,13176 21616
25.0,14.0,7.0,1.0,18,39275,8048
25.0,10.5,4.0,1.0,18,16797 43352,13176 16797
25.0,144.5,16.0,1.0,24,17948,47209 22935
25.0,69.0,18.0,1.0,21,13176,23375
25.0,60.5,14.0,1.0,22,41950,22825
25.0,85.0,28.5,1.0,23,40706,13176 47766
25.0,52.5,17.5,1.0,20,13176,22963
25.0,42.0,18.0,1.0,21,47626,47766 40706
25.0,49.0,19.0,1.0,19,41950,20114
25.0,35.0,9.0,1.0,21,24852 25890,9076
25.0,30.0,7.0,1.0,20,16797 43352,16797 9076
25.0,36.5,16.0,1.0,22,21903 22935,22935 45007
25.0,44.5,12.0,1.0,21,27104,24964 45007
25.0,116.5,41.0,1.0,25,27104,21903 47626
25.0,94.5,14.5,1.0,24,21137 47766,5876
25.0,21.0,7.5,1.0,20,3957,21137
25.0,30.0,11.0,1.0,18,15424,24852
25.0,14.0,8.0,1.0,20,41950,11182
25.0,42.0,16.0,1.0,22,21903 47766,8193
25.0,35.0,14.0,1.0,23,40706,46906
25.0,8.0,5.0,1.0,22,17948,27966 26604
25.0,28.0,8.5,1.0,23,13176 47626,21137
25.0,14.0,7.0,1.0,21,13176 21137,21137 27966
25.0,27.0,8.0,1.0,22,47626,26209 45007
25.0,58.5,30.0,1.0,24,26209 31717,4605
25.0,56.5,15.0,1.0,24,39877,43789
25.0,42.0,27.0,1.0,22,47626,24852 40706
25.0,25.0,8.0,1.0,18,3957,5876
25.0,51.0,21.5,1.0,21,39877,13176 24964
25.0,27.0,14.5,1.0,18,39877,13176 22935
25.0,27.0,12.5,1.0,19,21137 22935,31717
25.0,86.0,11.5,1.0,24,27104,43789
25.0,108.5,34.0,1.0,25,21137 39275,47626
25.0,27.0,16.0,1.0,18,13176 47209 22935,13176 47209 22935
25.0,35.0,7.0,1.0,22,27104,40604
25.0,49.0,28.0,1.0,21,21903,24852 47766 49683
25.0,33.0,17.5,1.0,23,13176 21903,39928
25.0,77.0,22.5,1.0,23,21137 22935,26209
25.0,28.0,8.0,1.0,20,21903,35108
25.0,28.0,7.0,1.0,19,13176 21903,37687
25.0,21.0,12.0,1.0,22,13176 21137,26604
25.0,30.0,8.5,1.0,21,21288,30450
25.0,25.0,8.0,1.0,21,17948,28842
25.0,85.0,20.5,1.0,22,17948,28204
25.0,21.0,14.0,1.0,19,47766 47626 26209,47766 47626 26209
25.0,77.0,33.5,1.0,24,13176 21903,31506
25.0,54.5,20.0,1.0,21,13176 21137,19678
25.0,46.5,13.0,1.0,23,21137 39275,31717
25.0,28.0,9.5,1.0,23,8277,19678
25.0,79.0,23.0,1.0,24,21903,13176 47209 45007
25.0,30.0,14.0,1.0,23,47766 26209,47766 49683
25.0,35.0,13.5,1.0,24,40706,4920
25.0,19.0,8.0,1.0,21,47626,33129
25.0,16.5,12.0,1.0,23,16797 28204,28204
25.0,25.0,10.5,1.0,22,27104,11182
25.0,41.0,15.5,1.0,23,47626,24838
25.0,56.5,15.0,1.0,22,21903 21616,21137
25.0,21.0,14.5,1.0,22,47626,23734
25.0,83.0,27.0,1.0,25,27104,8193
25.0,10.5,6.0,1.0,19,13176 21903,8021
25.0,33.0,11.5,1.0,23,47626,13176 8277
25.0,36.5,14.5,1.0,23,27104,4920
25.0,64.5,16.5,1.0,23,21903,13176 47209 22935
24.0,54.5,19.0,1.0,23,25659,39275
24.0,21.0,12.0,1.0,23,41220,24852 21903
24.0,14.0,7.0,1.0,20,24852 47766,24852 47626 26209
24.0,38.5,20.0,1.0,24,24852 16797,8518
24.0,56.5,9.0,1.0,21,27966 26604,13176
24.0,27.0,7.0,1.0,19,41220,43352
24.0,22.5,11.0,1.0,19,18362,18362
24.0,21.0,7.0,1.0,20,21903,13176 21137 39275
24.0,36.5,20.0,1.0,21,13176 44359,48679
24.0,41.0,16.5,1.0,20,21137 40706,47209
24.0,27.0,12.0,1.0,21,21903 21616,13176
24.0,38.5,16.0,1.0,20,40604,24852 49683
24.0,49.0,14.5,1.0,23,21903,47626 22935
24.0,28.0,15.0,1.0,18,24852 26604,49683
24.0,14.0,9.5,1.0,16,5450,47144
24.0,85.0,13.5,1.0,22,47766 26209,13176 47766
24.0,30.0,13.0,1.0,23,25659,24184
24.0,60.5,12.0,1.0,21,24830,26369
24.0,14.0,8.0,1.0,21,21903,24852 21903 16797
24.0,30.0,13.0,1.0,21,5450,43789
24.0,25.0,12.0,1.0,18,24830,24489
24.0,63.0,26.0,1.0,21,21903 47626,21903 24964
24.0,52.5,17.0,1.0,21,25659,19678
24.0,41.0,18.0,1.0,22,47209 22935,47209 26209
24.0,56.5,32.0,1.0,22,41220,25659
24.0,46.5,26.0,1.0,22,21903 40706,44359
24.0,27.0,8.0,1.0,19,21903,13176 43352
24.0,46.5,28.0,1.0,19,47209 39275,47209 39275
24.0,33.0,11.0,1.0,21,47209 22935,21137 47209
24.0,49.0,14.0,1.0,19,21903,24852 29487
24.0,79.0,30.0,1.0,21,41220,19678
24.0,25.0,9.0,1.0,19,21903,24852 27966
24.0,38.5,14.5,1.0,21,47766 26209,46667
24.0,41.0,21.0,1.0,22,21288,21195
24.0,41.0,15.0,1.0,19,13176 5876,44359
24.0,110.0,32.0,1.0,20,22935 5876,13176 24964
24.0,64.5,16.0,1.0,22,21903 47626,30391
24.0,30.0,13.0,1.0,20,5450,25659
24.0,49.0,21.0,1.0,23,40604,48679
24.0,33.0,9.0,1.0,20,21137,35108
24.0,21.0,7.0,1.0,21,47766 26209,38293
24.0,49.0,18.0,1.0,21,44359,24964 45007
24.0,69.0,20.0,1.0,21,24852 47766,21903 49683
24.0,69.0,26.0,1.0,23,21903,40396
24.0,27.0,10.0,1.0,22,47209 39275,21903 47209
24.0,44.5,14.0,1.0,23,47766 26209,34358
24.0,22.5,8.5,1.0,22,21903,38739
24.0,75.0,15.0,1.0,22,22935 5876,30391
24.0,14.0,6.5,1.0,20,21137 8277,21137
24.0,36.5,10.0,1.0,19,24852 47766,24852 43961
24.0,100.5,15.5,1.0,20,22935 5876,21903 5876
24.0,33.0,10.0,1.0,22,13176 5876,30391
24.0,129.0,30.0,1.0,22,22935 5876,26209
24.0,21.0,9.0,1.0,19,21137 40706,8518
24.0,46.5,14.0,1.0,23,21137,22963
24.0,52.5,20.5,1.0,21,13176 5876,27104
24.0,35.0,14.0,1.0,22,21137 21903,47209 24964
24.0,28.0,6.0,1.0,21,24852 42265,47209
24.0,21.0,9.0,1.0,16,21137,13176 5077
24.0,56.5,19.0,1.0,19,48679,47209 45007
24.0,21.0,7.0,1.0,20,3957,8518
24.0,60.5,30.0,1.0,22,21137 21903,21903 47626
24.0,13.0,8.0,1.0,20,21903,26620
24.0,35.0,14.0,1.0,19,40604,30450
24.0,14.0,7.0,1.0,16,21903,24852 432
24.0,70.5,28.5,1.0,23,40604,27966
24.0,33.0,14.0,1.0,21,21903 40706,9076
24.0,28.0,7.5,1.0,23,44359,24852 26209
24.0,85.0,30.0,1.0,23,21903,21019
24.0,14.0,7.0,1.0,20,21137 21903,13176 47766
24.0,27.0,13.0,1.0,19,21137,8048
24.0,35.0,17.0,1.0,20,17948,47209 5876
24.0,14.0,7.0,1.0,17,24852 47766,46906
24.0,75.0,17.0,1.0,22,5876,21903 39275
24.0,85.0,22.0,1.0,22,40604,16797
24.0,36.5,12.0,1.0,21,38293,16797
24.0,64.5,26.0,1.0,23,47766 49683,21137
24.0,70.5,18.0,1.0,21,10749,24964 45007
24.0,46.5,18.0,1.0,24,38456,31506
24.0,85.0,32.0,1.0,19,13176 26209,26209 31717
24.0,30.0,11.5,1.0,23,47766 49683,16797
24.0,30.0,14.5,1.0,18,42701,42701
24.0,36.5,21.0,1.0,19,44359,32689
24.0,19.0,14.0,1.0,18,21903 42265,30391
24.0,91.0,27.5,1.0,22,26209 22935,47626
24.0,46.5,20.0,1.0,22,890,34126
24.0,52.5,11.0,1.0,20,44987,26209
24.0,38.5,20.0,1.0,23,21137 21903,39877
24.0,88.0,21.0,1.0,22,47766 24964,47766 47626
24.0,30.0,6.5,1.0,23,47209 39275,26209
24.0,69.0,24.5,1.0,23,8174,47209 24964
24.0,92.5,18.5,1.0,23,38456,16797
24.0,49.0,15.0,1.0,21,13176 26209,44359
24.0,21.0,14.0,1.0,23,44359,13176 8277
24.0,30.0,14.5,1.0,20,48679,13176 44359
24.0,58.5,16.5,1.0,22,13176 47209,35951
24.0,19.0,8.0,1.0,21,24852 16797 49683,24852
24.0,33.0,6.5,1.0,20,47209,13176 47209 27966
24.0,14.0,7.0,1.0,17,24852 47766,16965
24.0,54.5,16.0,1.0,24,10749,21903 22935
24.0,42.0,20.0,1.0,22,24852 47766,14992
24.0,13.0,6.0,1.0,24,890,16797
24.0,19.0,13.0,1.0,19,24852 47766 47626,26209
24.0,16.5,6.5,1.0,18,890,13535
24.0,14.0,7.0,1.0,20,13176 21137 47209,21137 47209
24.0,21.0,5.0,1.0,22,48679,43789
24.0,42.0,18.5,1.0,21,48679,13176 27104
24.0,19.0,10.0,1.0,21,13176 30391,21137 30391
24.0,63.0,25.0,1.0,23,24852 47766,4920
24.0,19.0,13.0,1.0,21,10749,34358
24.0,88.0,28.0,1.0,24,5876,13176 8277
24.0,14.0,10.0,1.0,22,13176 47209,17794
24.0,54.5,20.0,1.0,22,8174,22935 24964
24.0,46.5,14.0,1.0,23,48679,34969
24.0,56.5,18.0,1.0,22,8174,46667
24.0,60.5,11.0,1.0,21,32691,24852
24.0,8.0,5.0,1.0,23,48679,13176 21137
24.0,7.0,3.0,1.0,21,13176 30391,45007
24.0,38.5,9.5,1.0,20,13176 26209,17948
24.0,14.0,7.0,1.0,20,24489,13176 39275
24.0,30.0,14.0,1.0,22,21137 21903,8277
24.0,58.5,21.5,1.0,22,5876,8193
24.0,22.5,13.0,1.0,22,29487,47626 49683
24.0,33.0,10.0,1.0,19,47209,26209 27966
24.0,27.0,6.5,1.0,18,5876,3957
24.0,21.0,10.5,1.0,20,13176 30391,31717
24.0,10.5,6.0,1.0,20,13176 30391,27966
24.0,10.5,6.5,1.0,17,39275 43352,16797 39275
24.0,28.0,15.0,1.0,22,21903 47766 26209,26209
24.0,63.0,18.0,1.0,22,13176 17794,24964
24.0,130.0,30.0,1.0,23,47209,21137 26209
24.0,44.5,16.0,1.0,20,24852 40706,24852 47626
24.0,25.0,7.5,1.0,15,13575,6184
24.0,28.0,9.0,1.0,22,24852 39275,47626
24.0,14.0,7.0,1.0,19,48679,13535
24.0,44.5,19.0,1.0,21,13176 30391,22935
24.0,91.0,20.5,1.0,20,13176 17794,21137
24.0,27.0,8.5,1.0,22,28985,13176 44359
24.0,42.0,14.0,1.0,22,47209,43295
24.0,21.0,11.0,1.0,22,49683,13176 47626
24.0,38.5,17.0,1.0,23,10749,4920
24.0,69.0,27.5,1.0,21,47209,42356
24.0,22.5,12.0,1.0,23,24852 16797,24852 28204
24.0,19.0,10.0,1.0,20,48679,8424
24.0,139.0,25.0,1.0,23,49683,13176 45007
24.0,56.5,28.0,1.0,21,21903 5876,47209 22935
24.0,64.5,21.0,1.0,22,21137 5876,13176 47209
24.0,124.0,26.0,1.0,24,26209,47626 22935
24.0,13.0,7.0,1.0,19,24489,24838
24.0,52.5,14.0,1.0,22,24489,24830
24.0,46.5,13.0,1.0,20,13176 24964,47209 45007
24.0,8.0,5.0,1.0,21,47209,27966 8277
24.0,19.0,6.0,1.0,20,13176 22935 24964,13176 21903
24.0,16.5,12.5,1.0,21,47626 26209,47626 4605
24.0,22.5,10.0,1.0,22,30391,47209 45007
24.0,25.0,14.5,1.0,22,47209 8277,24964
24.0,14.0,13.0,1.0,22,28985,24852 21137
24.0,60.5,18.0,1.0,23,29487,21903 49683
24.0,51.0,10.0,1.0,20,21137 5876,47209 5876
24.0,51.0,20.0,1.0,23,29487,21903 47626
24.0,21.0,9.0,1.0,20,49683,21137 26209
24.0,88.0,28.0,1.0,22,28985,43122
24.0,33.0,15.5,1.0,23,4920,24852 49683
24.0,30.0,7.5,1.0,22,17794,13176 44359
24.0,35.0,14.0,1.0,21,49683,21137 21903
24.0,52.5,14.0,1.0,21,24852 21616,21137
24.0,8.0,6.0,1.0,21,24852,24852 16797 49683
24.0,28.0,17.5,1.0,20,24852 40706,24852 21903
24.0,63.0,24.0,1.0,22,26209,24852 28842
24.0,60.5,17.5,1.0,22,26209,13176 39877
24.0,52.5,19.0,1.0,23,49683,13176 21903
24.0,77.0,17.0,1.0,22,24489,4605
24.0,28.0,7.0,1.0,21,26209,21137 27966
24.0,14.0,6.0,1.0,20,30391,47209 27966
24.0,28.0,12.0,1.0,19,24852 21903 47766,24852 4605
24.0,41.0,22.0,1.0,22,21938,47209 45007
24.0,63.0,22.0,1.0,22,21903 5876,21137 21903
24.0,35.0,16.0,1.0,22,47626 26209,27966
24.0,91.0,19.5,1.0,20,21903 26209,47766 47626
24.0,16.5,8.0,1.0,18,21137 49683,21137 49683
24.0,86.0,30.0,1.0,21,16953,4605
24.0,21.0,9.0,1.0,21,49683,25146
24.0,19.0,13.0,1.0,22,24852,47626 28204
24.0,36.5,17.5,1.0,21,19678,13176 21137
24.0,72.5,22.0,1.0,23,26209,38456
24.0,42.0,23.0,1.0,21,28985,13176 5876
24.0,63.0,23.5,1.0,21,47209,5077
24.0,118.0,24.5,1.0,24,21137 47209,47766
24.0,28.0,8.0,1.0,19,47766 4605,9076
24.0,122.0,14.0,1.0,24,47766 4605,8518
24.0,79.0,30.0,1.0,21,22935 24964,13176 41950
24.0,16.5,11.0,1.0,21,29487,41787
24.0,14.0,6.0,1.0,19,13176 47766,9076
24.0,56.5,17.0,1.0,22,45066,43789
24.0,88.0,31.5,1.0,23,17794,24964 5876
24.0,30.0,13.5,1.0,19,13176,33768
24.0,86.0,26.5,1.0,22,26209,24964 5876
24.0,30.0,8.5,1.0,20,21137 47209,39877
24.0,30.0,11.0,1.0,23,17794,26604
24.0,102.5,26.0,1.0,22,19678,24184
24.0,42.0,10.0,1.0,23,4920,24852 16797
24.0,54.5,14.5,1.0,21,21938,21137 47209
24.0,54.5,14.0,1.0,22,13176 21903 26209,21903
24.0,28.0,19.0,1.0,23,49683,6046
24.0,22.5,8.5,1.0,18,8424,45066
24.0,14.0,6.0,1.0,21,17794,16965
24.0,44.5,14.0,1.0,22,21137 47209,28985
24.0,49.0,20.0,1.0,22,4605,47626 49683
24.0,25.0,8.0,1.0,20,13176 24964,13176 27104
24.0,41.0,13.0,1.0,22,24852,21903 30391
24.0,51.0,12.5,1.0,21,30391,42768
24.0,60.5,24.5,1.0,22,29487,21137
24.0,19.0,7.5,1.0,17,24852 47626,34243
24.0,85.0,17.0,1.0,23,19678,8277
24.0,97.0,27.0,1.0,24,22935 24964,31506
24.0,83.0,23.0,1.0,21,21137 47209,20995
24.0,52.5,24.5,1.0,20,22935 24964,22935 5876
24.0,8.0,6.0,1.0,20,21903 5876,8277
24.0,13.0,5.5,1.0,19,43352,13176 39275
24.0,21.0,10.0,1.0,17,24852 47626,30450
24.0,42.0,21.0,1.0,19,21137 47209,19678
24.0,146.5,40.0,1.0,23,22935 24964,27966
24.0,44.5,30.0,1.0,20,24852 21903,47766 49683
24.0,64.5,28.0,1.0,20,22935 24964,21903 5876
24.0,30.0,11.0,1.0,22,21903 47209,27521
24.0,91.0,60.0,1.0,21,21903 26209,13176 47209
24.0,63.0,24.0,1.0,22,22935 24964,25659
24.0,27.0,9.0,1.0,21,30391,32689
24.0,30.0,8.0,1.0,22,26209,890
24.0,36.5,8.0,1.0,23,26209,260
24.0,46.5,18.5,1.0,22,24852,35221
24.0,38.5,14.0,1.0,22,21903 47209,18441
24.0,36.5,16.0,1.0,23,29487,5077
24.0,64.5,22.0,1.0,24,21938,24852 16797
24.0,16.5,10.0,1.0,21,13176 28204,47209
24.0,14.0,5.5,1.0,21,24852 21137,24852 47766
24.0,21.0,6.5,1.0,21,21938,37687
24.0,51.0,16.0,1.0,21,24852 47766 26209,24852 49683
24.0,28.0,11.0,1.0,18,21903 30391,21903 47766
24.0,51.0,14.0,1.0,20,24964,21903 47209 22935
24.0,30.0,15.0,1.0,22,24852,23375
24.0,36.5,8.0,1.0,20,24852 47626,8193
24.0,28.0,7.0,1.0,22,4605,24852 40706
24.0,77.0,30.0,1.0,22,21903 26209,37646
24.0,27.0,15.0,1.0,18,21938,28993
24.0,60.5,19.0,1.0,21,24852 47626,5025
24.0,35.0,13.0,1.0,22,21938,28842
24.0,44.5,24.0,1.0,21,21903 49683,21137
24.0,25.0,7.0,1.0,20,24852,19348
24.0,27.0,13.5,1.0,20,27966,24852 47209
24.0,75.0,12.0,1.0,20,46667,47209 27966
24.0,19.0,8.0,1.0,20,4605,24852 34969
24.0,16.5,6.0,1.0,18,21137 30391,21137 27966
24.0,63.0,14.0,1.0,22,21903 26209,30450
24.0,46.5,18.0,1.0,24,13176 9076,21903
24.0,51.0,7.0,1.0,18,30391,260
24.0,44.5,14.0,1.0,21,47209 5876,21137 47209
24.0,46.5,14.0,1.0,20,42585,21903 47766
24.0,49.0,14.0,1.0,22,4605,24852 24184
24.0,10.5,3.0,1.0,21,46906,39877
24.0,28.0,10.0,1.0,20,47766 45007,47626 45007
24.0,83.0,22.5,1.0,20,32689,22935
24.0,35.0,15.5,1.0,23,44683,31506
24.0,36.5,15.0,1.0,19,32689,21938
24.0,30.0,11.0,1.0,21,20995,47209 30391
24.0,46.5,12.5,1.0,20,32864,47766
24.0,64.5,24.5,1.0,24,43352,8518
24.0,25.0,9.0,1.0,22,32689,21137
24.0,14.0,7.0,1.0,23,4605,42768
24.0,171.0,37.0,1.0,24,24852 21137,42265
24.0,28.0,11.0,1.0,22,27966,13176 39275
24.0,30.0,8.0,1.0,19,21137 30391,31717
24.0,30.0,8.0,1.0,20,13176 47209 26209,13176 47209
24.0,66.5,21.0,1.0,23,24964,21137 45007
