support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
40.0,22.0,11.0,1.0,34,39877,42265
40.0,8.0,1.0,1.0,27,41220,21903 47766 26209
40.0,11.0,2.0,1.0,30,21903 21616,26209 31717
40.0,15.0,7.0,1.0,31,17948,40706
40.0,29.0,9.0,1.0,36,27104,21903 22935
40.0,34.0,16.0,1.0,32,21903 22935,39877
40.0,17.0,7.0,1.0,27,24852 47766,24852 45066
40.0,41.0,14.5,1.0,34,27104,35951
40.0,11.0,2.0,1.0,28,21903 21616,24852 21137
40.0,23.0,8.0,1.0,33,47626,47144
40.0,35.0,8.5,1.0,34,25659,47209 24964
40.0,16.0,7.5,1.0,31,17948,24489
40.0,18.0,8.5,1.0,37,13176 21903,26209
40.0,13.0,4.0,1.0,32,24852 34969,24852 47626
40.0,11.0,2.0,1.0,28,17948,14992
40.0,22.0,10.0,1.0,31,27104,17948
40.0,17.0,6.5,1.0,33,21903 22935,5876
40.0,5.0,1.0,1.0,25,24852 34969,24852 31506
40.0,13.0,3.5,1.0,30,17948,890
40.0,19.0,7.0,1.0,31,47766 47626 26209,47766 47626
40.0,9.0,2.0,1.0,26,24852 43961,47766 24964
40.0,23.0,6.0,1.0,30,41220,22935 24964
40.0,19.0,10.0,1.0,34,21137,21903 49683
39.0,5.0,1.0,1.0,24,24852 34969,21903 26209
39.0,7.0,1.0,1.0,24,24852 43961,24852 21137 26209
39.0,15.0,7.0,1.0,33,48679,47766 47626
39.0,8.0,2.0,1.0,26,24852 30489,21903 47626
39.0,17.0,7.0,1.0,35,47626 45007,47766
39.0,10.0,1.0,1.0,27,21903 47626,24852 30489
39.0,16.0,3.5,1.0,30,21903 47626,24852 28842
39.0,17.0,5.0,1.0,33,5450,46979
39.0,23.0,2.0,1.0,31,25659,24489
39.0,11.0,1.0,1.0,33,21903,24852 39275
39.0,12.0,2.5,1.0,28,24852 34969,28842
39.0,11.0,3.0,1.0,27,21903 47626,24852 21137
39.0,19.0,8.0,1.0,33,22935 5876,45007
39.0,48.0,13.0,1.0,34,44359,47766 22935
39.0,28.0,11.5,1.0,31,38293,45007
39.0,19.0,8.0,1.0,29,47209 22935,47209 5876
39.0,12.0,3.0,1.0,28,10749,24852 21903 47766
39.0,13.0,4.0,1.0,29,10749,24852 21903 47626
39.0,24.0,5.0,1.0,34,21903 40706,17794
39.0,28.0,15.0,1.0,35,21137,21195
39.0,9.0,2.5,1.0,26,21137 21903,24852 21137 26209
39.0,17.0,7.0,1.0,35,21903 40706,10749
39.0,8.0,2.0,1.0,30,890,24852 31717
39.0,13.0,2.0,1.0,29,890,24852 28842
39.0,10.0,2.0,1.0,23,21137 21903,24852 37646
39.0,12.0,7.0,1.0,29,24852 45066,24184
39.0,63.0,17.0,1.0,32,44359,44142
39.0,20.0,8.0,1.0,26,24852 45066,20114
39.0,12.0,4.5,1.0,27,10749,24852 21137 26209
39.0,25.0,14.0,1.0,33,48679,26209 45007
39.0,20.0,6.0,1.0,33,26209 22935,24852 22935
39.0,11.0,3.0,1.0,30,22935 17794,24852 17794
39.0,13.0,3.0,1.0,26,24852 21616,24852 21903 47766
39.0,92.0,39.5,1.0,36,890,30450
39.0,8.0,2.0,1.0,27,24852 47766,27966
39.0,13.0,3.0,1.0,29,21903 47766 26209,47626 24964
39.0,18.0,9.0,1.0,31,26209 22935,22935 17794
39.0,76.0,15.5,1.0,33,44359,19678
39.0,21.0,5.0,1.0,31,5876,37646
39.0,14.0,1.5,1.0,31,26209 22935,31506
39.0,20.0,8.0,1.0,30,28985,47766 49683
39.0,9.0,2.5,1.0,29,890,17948
39.0,68.0,28.0,1.0,35,10749,44683
39.0,37.0,17.0,1.0,33,28985,47626 45007
39.0,10.0,4.5,1.0,27,47626 26209,24852 21903 47766
39.0,25.0,12.0,1.0,35,49683,47626 45007
39.0,30.0,12.0,1.0,31,10749,13176 22935
39.0,63.0,16.0,1.0,32,890,8193
39.0,8.0,3.0,1.0,25,21903 47766 26209,24852 21137
39.0,11.0,2.5,1.0,29,24852 22935,24852 24964
39.0,9.0,2.0,1.0,30,21903 47766 26209,44359
39.0,7.0,2.0,1.0,25,24852 21616,24852 37646
39.0,16.0,5.0,1.0,34,24852 22935,46979
39.0,17.0,7.0,1.0,31,8174,40706
39.0,8.0,2.0,1.0,24,21903 47766 26209,39928
39.0,12.0,3.5,1.0,29,21903 47766 26209,39877
39.0,28.0,14.0,1.0,33,24852 22935,45007
39.0,12.0,2.5,1.0,25,24852 21616,26209 31717
39.0,13.0,2.0,1.0,27,24852 21616,24852 30391
39.0,30.0,13.0,1.0,30,28985,47209 22935
39.0,19.0,5.5,1.0,32,24489,42768
39.0,6.0,2.5,1.0,29,28985,21137 47626
39.0,21.0,6.0,1.0,30,47766 24964,47766 4605
39.0,10.0,6.0,1.0,28,21903 47766 26209,21903 4605
39.0,42.0,7.0,1.0,31,47209,24852 21137
39.0,20.0,6.0,1.0,35,47209,21903 21616
39.0,14.0,7.0,1.0,31,47626 49683,47626 26209
39.0,41.0,20.5,1.0,33,47209,22935 17794
39.0,14.0,8.0,1.0,32,13176 17794,17794
39.0,21.0,7.0,1.0,32,49683,24852 31717
39.0,10.0,4.0,1.0,31,24852 22935,21938
39.0,12.0,5.0,1.0,30,24852 22935,21137
39.0,16.0,3.0,1.0,36,17794,21903 40706
39.0,6.0,1.0,1.0,28,47766 24964,24852 4605
39.0,16.0,9.0,1.0,27,21903 49683,24852 21903 49683
39.0,42.0,11.0,1.0,33,49683,21137 21903
39.0,7.0,0.0,1.0,27,17794,26209 27966
39.0,30.0,11.0,1.0,37,49683,41950
39.0,12.0,2.0,1.0,26,21137 26209,24852 47766 26209
39.0,20.0,8.0,1.0,29,21903 47209,47209 22935
39.0,33.0,8.0,1.0,32,28985,24964 5876
39.0,14.0,4.0,1.0,27,24852 21137 47766,21137
39.0,24.0,12.0,1.0,31,24852 47626,24852 45007
39.0,25.0,12.5,1.0,33,33129,47626
39.0,25.0,12.0,1.0,34,47209 47626,26209
39.0,21.0,8.0,1.0,31,30391,26209 45007
39.0,23.0,6.0,1.0,33,47626 26209,27966
39.0,10.0,2.0,1.0,32,17794,38456
39.0,40.0,13.0,1.0,34,26209,38293
39.0,10.0,4.0,1.0,28,24852 47626,24852 30391
39.0,27.0,13.0,1.0,32,17794,13176 17794
39.0,10.0,7.0,1.0,29,24852 47626,24852 29487
39.0,23.0,8.0,1.0,35,17794,26604
39.0,13.0,6.0,1.0,30,22935 24964,24852 22935
39.0,58.0,21.5,1.0,38,17794,25890
39.0,54.0,16.0,1.0,34,29487,35042
39.0,14.0,3.0,1.0,28,24852 47626,21137 26209
39.0,21.0,8.0,1.0,29,30391,47209 5876
39.0,11.0,2.0,1.0,28,24852 47626,21137 21903
39.0,22.0,7.5,1.0,33,29487,28204
39.0,14.0,3.0,1.0,27,24852 21137,24852 47626 26209
39.0,38.0,12.0,1.0,34,8424,42768
39.0,7.0,1.0,1.0,23,24852 39877,39928
39.0,22.0,9.0,1.0,32,17794,9076
39.0,22.0,7.0,1.0,29,22935 24964,28842
39.0,22.0,6.5,1.0,30,24852 21903,47766 47626
39.0,12.0,6.0,1.0,30,13176 27966,13176
39.0,35.0,8.0,1.0,31,30391,24964 5876
39.0,8.0,2.0,1.0,27,24852 39877,27521
39.0,46.0,15.0,1.0,32,24852 27104,8518
39.0,33.0,10.5,1.0,34,29487,8193
39.0,7.0,1.0,1.0,26,24852 39877,25659
39.0,14.0,5.5,1.0,33,24852,32689
39.0,11.0,2.0,1.0,30,24852 39877,21137
39.0,23.0,11.0,1.0,29,47209 5876,47209 45007
39.0,9.0,3.0,1.0,29,21903 30391,24852 47626
39.0,20.0,8.0,1.0,32,21903 49683,28842
39.0,10.0,5.0,1.0,26,24852 47766 26209,21903 47626
39.0,12.0,3.0,1.0,28,21137 26209,27966
39.0,13.0,2.0,1.0,28,27966,47766 26209
39.0,29.0,8.0,1.0,33,22935 24964,890
39.0,20.0,7.0,1.0,29,47209 5876,47209 30391
39.0,14.0,3.0,1.0,30,27966,21903 47766
39.0,13.0,1.0,1.0,28,21137 26209,20114
39.0,9.0,1.0,1.0,29,21903 26209,24964 4605
39.0,25.0,7.5,1.0,34,46667,22935 45007
39.0,19.0,3.5,1.0,30,34358,21903 47626 26209
39.0,11.0,5.0,1.0,28,24852 21903 47626,47766 26209
39.0,16.0,7.0,1.0,30,24852 21137,24852 22935
39.0,24.0,13.5,1.0,29,47672,47672
39.0,8.0,1.0,1.0,25,27966,24852 31506
39.0,8.0,2.0,1.0,24,47626 24964,24852 30489
39.0,29.0,8.0,1.0,32,21938,9839
39.0,9.0,2.0,1.0,26,47626 24964,24852 28985
39.0,50.0,21.0,1.0,36,21938,8277
39.0,41.0,12.0,1.0,34,44683,27104
39.0,9.0,2.0,1.0,26,21903 30391,37646
39.0,11.0,2.0,1.0,30,46667,24852 22935
39.0,23.0,7.0,1.0,32,21903 47626 26209,20114
39.0,9.0,2.0,1.0,26,47626 24964,39928
39.0,6.0,2.0,1.0,26,24852 47766 26209,34126
39.0,60.0,21.0,1.0,34,46667,44142
39.0,8.0,3.0,1.0,31,24852 21137,27156
39.0,24.0,6.0,1.0,31,4605,24489
39.0,9.0,1.0,1.0,26,47626 24964,34358
39.0,45.0,15.0,1.0,32,24964,24852 24184
39.0,11.0,6.0,1.0,34,4605,21019
39.0,36.0,10.5,1.0,30,24964,21137 22935
39.0,15.0,2.0,1.0,29,21903 24964,21903 47626 26209
39.0,21.0,6.0,1.0,29,24964,43122
39.0,9.0,2.0,1.0,25,21903 24964,24852 21903 47626
39.0,8.0,2.0,1.0,24,24852 21137 21903,24852 43961
39.0,8.0,1.0,1.0,27,24964 4605,24852 24964
39.0,11.0,5.0,1.0,26,21903 4605,21903 47766 26209
39.0,44.0,15.0,1.0,33,8021,30391
39.0,38.0,18.0,1.0,34,13535,8518
39.0,20.0,7.0,1.0,31,21903 30391,8518
39.0,10.0,2.0,1.0,26,24852 47766 26209,10749
39.0,10.0,2.0,1.0,26,24852 21137 21903,24852 28985
39.0,32.0,12.5,1.0,31,47209 26209,26209 45007
39.0,14.0,7.0,1.0,22,24852 49683,24852 47766 49683
39.0,15.0,6.0,1.0,30,21903 24964,47209 26209
39.0,20.0,7.0,1.0,29,47209 30391,47209 45007
39.0,18.0,7.0,1.0,35,28204,44359
39.0,9.0,2.0,1.0,26,24852 21137 21903,42768
39.0,9.0,3.0,1.0,24,24852 21137 21903,41220
39.0,9.0,1.0,1.0,24,21137 24964,24852 30489
39.0,21.0,5.0,1.0,29,21137 24964,48679
39.0,30.0,13.0,1.0,32,47766 45007,24964
39.0,21.0,7.0,1.0,31,47766 45007,24852
39.0,28.0,12.0,1.0,31,22935 45007,21903 22935
39.0,35.0,14.0,1.0,36,28204,28985
39.0,9.0,1.0,1.0,28,21903 4605,26209 24964
39.0,52.0,18.5,1.0,35,44142,16797
39.0,13.0,7.5,1.0,31,21903 4605,49683
39.0,12.0,1.0,1.0,24,21137 24964,34358
39.0,10.0,1.0,1.0,28,21903 4605,21903 24964
39.0,11.0,2.0,1.0,33,21903 4605,44359
39.0,48.0,8.0,1.0,33,47209 26209,34358
39.0,12.0,2.5,1.0,32,21903 24964,39275
39.0,10.0,1.0,1.0,28,21903 4605,24852 17794
39.0,20.0,6.0,1.0,32,47209 26209,27966
39.0,28.0,8.5,1.0,33,47209 26209,27521
39.0,12.0,6.0,1.0,28,12341,8518
39.0,24.0,11.0,1.0,33,13176 45007,47209
39.0,15.0,8.0,1.0,29,20114,47766 49683
39.0,28.0,9.0,1.0,33,26209 49683,31717
39.0,20.0,6.5,1.0,31,30489,49683
39.0,9.0,1.0,1.0,26,43789,24852 21903 26209
39.0,31.0,15.0,1.0,34,24852 47209,45007
39.0,35.0,18.0,1.0,35,21195,27156
39.0,17.0,7.0,1.0,34,46979,21903 45007
39.0,12.0,1.0,1.0,28,26209 27966,24964
39.0,7.0,3.0,1.0,30,20114,24852 46979
39.0,12.0,3.5,1.0,25,35951,24852 47766 26209
39.0,9.0,2.0,1.0,28,24852 47626 26209,24852 17794
39.0,20.0,9.0,1.0,29,47209 24964,47209 45007
39.0,17.0,7.0,1.0,31,45007,21137 47766
39.0,22.0,8.0,1.0,33,24852 26209,47626 4605
39.0,25.0,7.0,1.0,35,31506,42265
39.0,9.0,2.0,1.0,25,24852 30391,47766 26209
39.0,11.0,5.0,1.0,29,24852 47626 26209,31717
39.0,8.0,1.0,1.0,29,24852 17794,43789
39.0,32.0,10.0,1.0,33,34243,24852
39.0,17.0,9.0,1.0,32,47626 45007,26209 45007
39.0,5.0,1.0,1.0,25,20114,24852 30489
39.0,15.0,4.5,1.0,31,24852 47626 26209,28842
39.0,9.0,7.0,1.0,28,24852 29487,49683
39.0,10.0,3.0,1.0,25,24852 30391,24852 43961
39.0,42.0,11.5,1.0,34,46979,45066
39.0,18.0,8.0,1.0,30,45007,24852 27104
39.0,8.0,1.0,1.0,33,21019,4605
39.0,7.0,1.0,1.0,24,24852 30391,24852 37646
39.0,15.0,6.0,1.0,28,21903 47209 26209,21903 26209
39.0,9.0,2.0,1.0,29,20114,24852 21616
39.0,42.0,6.5,1.0,32,26209 24964,47766 47626
39.0,9.0,3.0,2.0,23,24852 21137 26209,21903 47766
39.0,24.0,9.0,1.0,33,26369,21137
39.0,24.0,8.0,1.0,31,45007,26209 5876
39.0,12.0,1.0,1.0,28,24852 26209,19057
39.0,23.0,14.0,1.0,31,45007,24964 5876
39.0,19.0,10.0,1.0,28,26369,8174
39.0,47.0,12.5,1.0,32,43789,5025
39.0,46.0,12.5,1.0,33,24852 17794,8518
39.0,11.0,2.0,1.0,29,35951,21137 21903
39.0,17.0,6.0,1.0,33,46979,5450
39.0,19.0,8.5,1.0,28,47209 24964,24964 5876
39.0,17.0,4.0,1.0,27,35951,34969
39.0,5.0,1.0,1.0,25,26209 24964,24852 34969
39.0,17.0,6.0,1.0,31,47209 24964,21137
39.0,21.0,8.0,1.0,29,35951,24184
39.0,34.0,13.0,1.0,33,47209 24964,17794
39.0,44.0,16.5,1.0,32,21903 45007,46667
39.0,6.0,1.0,1.0,25,24852 21903 26209,27966
39.0,11.0,1.0,1.0,24,26209 4605,24852 21616
39.0,30.0,8.0,1.0,30,21903 45007,39877
39.0,28.0,11.5,1.0,33,15290,24852 26209
39.0,10.0,2.0,1.0,27,24852 4605,47766 24964
39.0,14.0,5.5,1.0,33,37646,40706
39.0,24.0,6.5,1.0,31,43122,42768
39.0,30.0,12.0,1.0,26,30450,12341
39.0,49.0,14.0,1.0,34,16797,45066
39.0,25.0,10.0,1.0,33,15290,29487
39.0,19.0,8.0,1.0,28,24852 4605,24852 29487
39.0,43.0,15.0,1.0,36,26209 24964,13176
39.0,20.0,8.0,1.0,27,9839,26369
39.0,17.0,8.0,1.0,33,46802,22935
39.0,26.0,9.5,1.0,32,24852 4605,47209
39.0,26.0,6.0,1.0,31,28842,19057
39.0,13.0,2.0,1.0,29,24852 4605,43789
39.0,46.0,15.0,1.0,33,15290,13176
39.0,45.0,11.0,1.0,38,16797,21938
39.0,28.0,11.5,1.0,35,16797,21616
39.0,38.0,12.5,1.0,37,16759,24852
39.0,11.0,2.0,1.0,29,31717,24852 21137 21903
39.0,12.0,1.0,1.0,29,19057,24852 21903
39.0,16.0,7.0,1.0,34,31717,21903 40706
39.0,27.0,9.0,1.0,33,24852 24964,8518
39.0,9.0,1.0,1.0,26,47766 24964,34358
39.0,12.0,2.0,1.0,30,24964 4605,21903 47766
39.0,12.0,3.0,1.0,29,24852 4605,890
39.0,25.0,7.0,1.0,32,11182,31717
39.0,15.0,3.0,1.0,28,34358,47766 4605
39.0,10.0,1.0,1.0,29,22825,21938
39.0,19.0,4.0,1.0,29,24964 4605,26209 28842
39.0,51.0,12.5,1.0,29,20995,46667
39.0,21.0,7.0,1.0,30,24964 4605,47766 4605
39.0,12.0,2.0,1.0,28,21903 24964,24852 47626 26209
39.0,8.0,1.0,1.0,27,24964 4605,21903 26209
39.0,25.0,6.0,1.0,33,19057,10749
39.0,8.0,2.0,1.0,28,24964 4605,43961
39.0,21.0,3.5,1.0,30,42768,24852 47626 26209
39.0,27.0,11.0,1.0,33,42768,47209 45007
39.0,12.0,7.0,1.0,32,47626 4605,47766
39.0,8.0,2.0,1.0,22,24852 30489,21137 24964
39.0,13.0,7.0,1.0,25,21292,33768
39.0,6.0,1.0,1.0,25,24852 31506,24852 34969
39.0,65.0,14.0,1.0,33,26209 45007,42768
39.0,5.0,1.0,1.0,26,24852 30489,34969
39.0,20.0,2.0,1.0,33,39993,31506
39.0,9.0,2.0,1.0,24,24852 46979,24852 43961
39.0,48.0,14.0,1.0,34,8518,47766 24964
39.0,41.0,19.0,1.0,33,8518,47626 22935
39.0,33.0,18.0,1.0,33,31553,45066
39.0,31.0,12.0,1.0,34,8518,21903 47209
39.0,28.0,10.0,1.0,31,47209 45007,27156
39.0,8.0,2.0,1.0,26,42768,24852 21137 21903
39.0,8.0,2.0,1.0,24,14992,24852 30391
39.0,14.0,3.0,1.0,29,26209 28842,21903 47766 26209
39.0,14.0,4.0,1.0,27,42768,24852 39877
39.0,37.0,8.0,1.0,33,47766 22935,28985
39.0,4.0,1.0,1.0,31,34969,14992
39.0,9.0,3.0,1.0,27,24852 46979,24852 21137
39.0,10.0,1.0,1.0,30,27521,21137 24964
39.0,15.0,1.5,1.0,29,42585,21903 47626 26209
39.0,13.0,1.0,1.0,29,31553,19057
39.0,51.0,12.0,1.0,34,26604,47209
39.0,41.0,12.0,1.0,31,26209 28842,26209 49683
39.0,12.0,4.0,1.0,28,24852 46979,35951
39.0,7.0,1.0,1.0,24,24852 31506,22825
39.0,29.0,12.0,1.0,30,26209 28842,47209 26209
39.0,22.0,7.0,1.0,29,42768,43122
39.0,47.0,12.0,1.0,35,31553,13176
39.0,14.0,5.0,1.0,26,24852 47766 26209,24852 47626 26209
39.0,40.0,19.5,1.0,32,35898,22935
39.0,10.0,1.0,1.0,25,43961,21137 24964
39.0,10.0,7.0,1.0,30,27521,26369
39.0,15.0,7.0,1.0,32,26604,34126
39.0,22.0,9.0,1.0,32,27156,47626 22935
39.0,22.0,8.0,1.0,29,45066,47626 4605
39.0,11.0,1.0,1.0,27,43961,27966
39.0,12.0,3.0,1.0,33,27156,26209 28842
39.0,8.0,2.0,1.0,25,34126,24852 43961
39.0,30.0,14.0,1.0,31,5025,47766 47626
39.0,63.0,20.0,1.0,34,26604,8518
39.0,20.0,10.5,1.0,32,27156,21903 22935
39.0,8.0,3.0,1.0,25,24852 28842,24852 21137 21903
39.0,15.0,4.5,1.0,28,24852 35951,24852 31717
39.0,11.0,2.0,1.0,27,24852 35951,24852 21137
39.0,30.0,10.0,1.0,33,47766 40706,26209
39.0,34.0,13.0,1.0,35,27156,30450
39.0,14.0,6.0,1.0,31,27156,26604
39.0,12.0,1.0,1.0,24,24852 35951,37646
39.0,20.0,6.0,1.0,31,47766 47626,21903 26209
39.0,9.0,1.0,1.0,24,24852 37646,47626 24964
39.0,16.0,2.0,1.0,28,39928,47626 26209
39.0,10.0,1.0,1.0,30,24852 22935,25659
39.0,41.0,14.0,1.0,36,34126,28204
39.0,7.0,2.0,1.0,32,47766,21019
39.0,14.0,6.5,1.0,31,34126,26604
39.0,45.0,14.5,1.0,37,13176,47626 24964
39.0,15.0,5.0,1.0,27,24852 35951,20114
39.0,6.0,0.0,1.0,32,24852 9387,24852
39.0,34.0,13.0,1.0,30,22935,21137 45007
39.0,26.0,9.0,1.0,30,34126,20995
39.0,45.0,9.5,1.0,29,27156,2086
39.0,14.0,2.0,1.0,31,47766,9387
39.0,44.0,21.0,1.0,35,34126,15290
39.0,9.0,2.0,1.0,24,39928,24852 30391
39.0,41.0,13.0,1.0,33,47626 22935,44683
39.0,14.0,6.0,1.0,28,24852 31717,24852 47626 26209
39.0,52.0,11.0,1.0,34,21616,47209 24964
39.0,46.0,20.0,1.0,38,39275,43789
39.0,11.0,2.0,1.0,24,24852 37646,39877
39.0,9.0,3.0,1.0,28,39877,21903 47766 26209
39.0,29.0,15.5,1.0,35,41950,22935 24964
39.0,11.0,2.0,1.0,27,26209 31717,24852 21616
39.0,17.0,6.0,1.0,33,21137 47766,31717
39.0,52.0,22.5,1.0,34,39275,21195
39.0,17.0,6.0,1.0,33,40706,47209 26209
39.0,8.0,1.0,1.0,26,21616,21137 24964
39.0,25.0,8.0,1.0,34,41950,31506
39.0,25.0,9.0,1.0,33,13176,13176 17794
39.0,14.0,7.0,1.0,28,26209 31717,29487
39.0,30.0,12.0,1.0,27,2086,8021
39.0,12.0,7.0,1.0,36,47626 22935,5876
39.0,9.0,1.5,1.0,25,17948,24852 43961
39.0,10.0,2.0,1.0,24,39877,24852 37646
39.0,11.0,3.0,1.0,28,26209 31717,17948
39.0,18.0,6.0,1.0,33,21137 47766,4605
39.0,7.0,1.5,1.0,24,24852 37646,890
39.0,49.0,21.0,1.0,33,35042,21938
39.0,20.0,7.0,1.0,30,40706,21137 26209
39.0,29.0,8.0,1.0,32,21903 22935,26209 31717
39.0,11.0,2.0,1.0,29,25659,24852 47626 26209
39.0,39.0,13.0,1.0,34,21616,16797
39.0,11.0,3.0,1.0,28,39877,24852 21137
39.0,30.0,12.5,1.0,33,40706,42265
39.0,15.0,8.0,1.0,35,8277,48679
39.0,11.0,2.0,1.0,28,47626,24852 21137 21903
39.0,11.0,3.0,1.0,26,17948,24852 21137
39.0,16.0,7.0,1.0,31,40706,27521
39.0,10.0,3.0,1.0,27,27104,39993
39.0,7.0,2.0,1.0,28,39877,24852 4605
39.0,35.0,14.0,1.0,34,25659,26209 45007
39.0,34.0,12.0,1.0,34,8277,21616
39.0,41.0,13.0,1.0,35,25659,21903 45007
39.0,11.0,4.0,1.0,31,17948,20114
39.0,10.0,4.0,1.0,29,21137,24852 21137 47766
39.0,20.0,7.0,1.0,27,47766 26209,47766 49683
39.0,13.0,7.0,1.0,30,8277,9839
39.0,30.0,7.0,1.0,30,47766 26209,47766 45007
39.0,30.0,14.5,1.0,32,8277,5876
39.0,17.0,3.0,1.0,30,21903 21616,20114
39.0,12.0,1.0,1.0,25,21903 21616,14992
39.0,18.0,6.5,1.0,32,21903 40706,21903 47766
39.0,5.0,2.0,1.0,25,24852 43961,24852 21137 21903
39.0,14.0,6.0,1.0,31,21137,47209 24964
38.0,15.0,7.0,1.0,30,21137 47209,24964
38.0,17.0,9.0,1.0,28,21903 16797,16797
38.0,14.0,5.0,1.0,28,21903 47626,24852 35951
38.0,14.0,2.0,1.0,25,21137,24852 35951
38.0,13.0,3.0,1.0,30,44359,21903 47766 26209
38.0,27.0,10.0,1.0,28,25659,26369
38.0,27.0,11.0,1.0,32,5450,45007
38.0,11.0,3.0,1.0,28,21903 47626,24852 21616
38.0,29.0,16.0,1.0,31,47209 22935,22935 45007
38.0,48.0,17.0,1.0,31,21137,44142
38.0,49.0,7.0,1.0,33,47766 26209,39275
38.0,19.0,7.0,1.0,29,41220,8424
38.0,25.0,8.5,1.0,32,21903 40706,27104
38.0,33.0,14.5,1.0,32,21903,40604
38.0,19.0,9.0,1.0,30,21903,13176 27104
38.0,28.0,9.5,1.0,33,890,47209 26209
38.0,11.0,2.0,1.0,28,890,47766 24964
38.0,20.0,7.0,1.0,28,24852 47766,24852 45007
38.0,10.0,2.0,1.0,30,24852 34969,4605
38.0,21.0,7.5,1.0,32,47766 49683,45007
38.0,22.0,9.0,1.0,34,21137,26369
38.0,27.0,7.0,1.0,33,44359,21903 40706
38.0,49.0,14.0,1.0,32,10749,47626 45007
38.0,18.0,9.0,1.0,29,47209 22935,21903 22935
38.0,30.0,14.0,1.0,33,10749,47209 45007
38.0,36.0,13.0,1.0,33,47209 22935,42768
38.0,9.0,1.0,1.0,22,24852 43961,17948
38.0,16.0,5.0,1.0,30,21137 21903,21137 47766
38.0,84.0,18.0,1.0,34,5876,47626 26209
38.0,13.0,7.0,1.0,31,38456,45007
38.0,27.0,7.0,1.0,30,21903,21288
38.0,28.0,7.0,1.0,32,47209 22935,27104
38.0,9.0,6.0,1.0,32,47766 47626 26209,21903
38.0,16.0,4.0,1.0,33,890,43352
38.0,17.0,7.0,1.0,29,28985,47766 47626 26209
38.0,17.0,4.0,1.0,31,22935 17794,47766
38.0,19.0,6.0,1.0,31,5876,21903 30391
38.0,12.0,2.0,1.0,27,21137 21903,24852 21616
38.0,8.0,2.0,1.0,25,24852 21616,24852 47766 26209
38.0,28.0,6.5,1.0,32,26209 22935,43789
38.0,15.0,7.0,1.0,27,47209,21903 47209 26209
38.0,10.0,2.0,1.0,30,26209 22935,34358
38.0,23.0,10.0,1.0,31,890,20995
38.0,18.0,7.5,1.0,32,5876,13176 21903
38.0,13.0,4.0,1.0,29,48679,24852 21137
38.0,17.0,7.0,1.0,30,48679,45066
38.0,16.0,7.0,1.0,29,49683,24852 21903 47766
38.0,20.0,6.0,1.0,29,44359,260
38.0,50.0,14.0,1.0,31,5876,19678
38.0,83.0,11.0,1.0,33,5876,19057
38.0,7.0,1.0,1.0,25,21903 47766 26209,24852 21616
38.0,9.0,2.0,1.0,26,21903 47766 26209,41220
38.0,12.0,4.0,1.0,26,24852 21616,24852 35951
38.0,16.0,4.0,1.0,29,10749,24489
38.0,6.0,1.0,1.0,22,47766 24964,24852 37646
38.0,18.0,9.0,1.0,29,8174,39877
38.0,17.0,5.5,1.0,32,48679,21903 4605
38.0,23.0,9.0,1.0,32,13176 26209,8518
38.0,15.0,6.0,1.0,28,48679,17948
38.0,10.0,2.0,1.0,26,47626 26209,24852 43961
38.0,22.0,6.0,1.0,31,47766 4605,26209 28842
38.0,8.0,2.0,1.0,24,47766 24964,24852 21137
38.0,16.0,5.0,1.0,28,24852 22935,27521
38.0,32.0,3.0,1.0,33,47209,24852 17794
38.0,12.0,2.0,1.0,28,47766 24964,21137 21903
38.0,15.0,6.0,1.0,33,47766 24964,40706
38.0,8.0,5.5,1.0,27,47209,37067
38.0,13.0,1.0,1.0,28,17794,24852 40706
38.0,8.0,1.0,1.0,29,21903 47766 26209,10749
38.0,22.0,6.0,1.0,34,49683,43961
38.0,16.0,7.5,1.0,28,21137 47209,21137 47209
38.0,24.0,11.0,1.0,30,47766 4605,24964 4605
38.0,26.0,8.0,1.0,31,24489,13176
38.0,27.0,6.5,1.0,32,47209,24489
38.0,8.0,2.5,1.0,28,21903 47766 26209,890
38.0,23.0,7.5,1.0,32,22935 24964,47626 26209
38.0,29.0,7.0,1.0,32,8174,890
38.0,53.0,24.0,1.0,31,24852 21903 47766,35898
38.0,26.0,10.5,1.0,30,24489,8518
38.0,9.0,4.0,1.0,27,24852 40706,24852 17794
38.0,9.0,4.0,1.0,27,21938,24852 21903 47626
38.0,42.0,9.0,1.0,32,19678,42768
38.0,50.0,17.0,1.0,29,13176 24964,24964 45007
38.0,19.0,8.0,1.0,33,21903 5876,45007
38.0,17.0,8.0,1.0,32,47626 49683,45007
38.0,7.0,4.0,1.0,23,2120,2120
38.0,28.0,9.5,1.0,33,17794,13176 21903
38.0,23.0,10.5,1.0,35,24852,47626 22935
38.0,15.0,7.0,1.0,27,21903 49683,21903 47766
38.0,13.0,1.5,1.0,27,22935 24964,24852 24964
38.0,62.0,18.0,1.0,34,26209,30450
38.0,13.0,4.0,1.0,25,21137 26209,47766 24964
38.0,61.0,21.0,1.0,35,17794,26369
38.0,35.0,15.0,1.0,30,19678,21938
38.0,15.0,8.0,1.0,33,24852 47626,47209
38.0,17.0,7.0,1.0,28,21137 26209,21137 47766
38.0,36.0,14.0,1.0,33,8424,49683
38.0,20.0,8.0,1.0,33,21903 5876,22935
38.0,19.0,7.0,1.0,31,21938,21903 47209
38.0,41.0,11.0,1.0,31,8424,44359
