support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
12.0,24.5,11.0,2.0,7,28199,13176 21903
12.0,63.0,13.5,1.0,10,24852 21137,24852 21903 47766
12.0,42.0,12.0,1.0,10,24852 27104,21137
12.0,28.5,8.5,1.0,11,4920,27344
12.0,24.5,9.0,1.0,12,24852 47626,34969
12.0,40.5,12.0,1.0,12,17794,10749
12.0,96.5,27.0,1.0,11,29487,20114
12.0,13.0,7.5,1.0,10,26209,12341
12.0,28.5,8.0,1.0,10,24852 21137,21137 21903 47209
12.0,14.5,7.0,1.5,8,21137 4920,47766 47626
12.0,90.0,21.0,1.0,11,24852 47766 26209,24852 21903 47766
12.0,19.0,7.0,1.0,8,37687,47766 40706
12.0,50.5,19.0,1.0,11,4920,21938
12.0,52.5,23.0,1.0,12,22935 24964,27104
12.0,28.5,19.0,1.0,10,21903 47626 26209,47626 26209
12.0,13.0,5.0,1.0,10,30391,34126
12.0,35.0,11.0,1.0,9,24852,16797 26604
12.0,32.75,11.0,1.0,11,21903 47209,26604
12.0,16.5,7.0,1.0,9,24852 21137 47626,24852 47626 26209
12.0,7.0,5.0,1.0,9,13176 47766,37646
12.0,95.0,28.0,1.0,10,30391,31506
12.0,14.5,8.0,1.0,10,43352,46906
12.0,96.5,27.0,1.0,12,24852 47626,24964
12.0,16.5,9.5,1.0,12,13176 24964,26209
12.0,9.0,5.0,1.0,9,43352,24852 21137
12.0,49.0,12.0,1.0,10,8424,27156
12.0,9.0,5.5,1.0,12,24852,38777
12.0,14.5,13.0,1.0,11,24852 21903,21137 21903 47766
12.0,106.0,18.0,1.0,12,43352,45066
12.0,21.0,6.0,1.0,11,24852,38293
12.0,21.0,5.0,1.0,9,21903 49683,39928
12.0,14.5,10.0,1.0,11,21938,46802
12.0,35.0,12.0,1.0,11,21938,46667
12.0,14.5,4.0,1.0,9,8424,25890
12.0,22.5,12.0,1.0,11,24852 21137 21903 47766,24852
12.0,154.5,30.0,1.0,11,26209,890
12.0,63.0,13.5,1.0,11,21137 47209,10749
12.0,32.75,23.0,1.0,10,24852 16797 28204,21903
12.0,13.0,7.0,1.0,9,30391,21137 5876
12.0,9.0,5.0,1.0,9,8424,24489
12.0,30.0,15.0,1.0,9,21137 30391,21903 47766
12.0,21.0,10.0,1.0,9,13176 24964,21616
12.0,28.5,15.0,1.0,11,24852 21137 21903 47766,21903
12.0,21.0,16.0,1.0,11,21903 49683,13176 21903
12.0,14.5,7.0,1.0,11,24852,33120
12.0,50.5,18.0,1.0,11,21903 26209,49683
12.0,9.0,5.0,1.0,10,13176 24838,45007
12.0,30.0,14.0,1.0,10,8424,20114
12.0,86.5,28.0,1.0,11,24852,31553
12.0,35.0,9.0,1.0,9,11777,49683
12.0,50.5,9.5,1.0,12,13176 24964,17948
12.0,14.5,9.0,1.0,11,43352,37646
12.0,22.5,12.5,1.0,10,21903 26209,21903 24964
12.0,121.0,43.0,1.0,12,21903 26209,46667
12.0,13.0,6.0,1.0,9,24852 30489,8277
12.0,19.0,11.0,1.0,9,24852 21137,24852 46979
12.0,14.5,9.5,1.0,8,24852 47766 26209,47766 27966
12.0,32.75,6.5,1.0,10,24852 21137,24852 43961
12.0,56.0,20.0,1.0,10,21903 47209,8277
12.0,42.0,10.0,1.0,9,46667,13176 21903 47209
12.0,14.5,7.0,1.0,9,24852 47766 26209,24852 21137 26209
12.0,63.0,13.5,1.0,10,21903 47209,8174
12.0,14.5,11.5,1.0,11,24852 21137,24852 41950
12.0,75.0,19.0,1.0,11,42585,47209 39275
12.0,24.5,12.0,1.0,12,24852 47626,8518
12.0,56.0,13.5,1.0,10,21137 26209,30489
12.0,54.0,15.0,1.0,10,8424,10749
12.0,7.0,3.0,1.0,9,24852,21573
12.0,14.5,7.0,1.0,7,21137 4920,21903 47626
12.0,30.0,6.0,1.0,10,8424,8021
12.0,27.0,14.0,1.0,11,44683,47209
12.0,59.0,7.0,1.0,12,43352,24964
12.0,16.5,7.0,1.0,9,24852 21137 47626,47626 26209
12.0,16.5,3.0,1.0,10,21903 30391,13176 47209
12.0,16.5,7.0,1.0,9,24852 21137 47626,24852 47626
12.0,49.0,7.0,1.0,10,24852 21903,21137 47209
12.0,30.0,10.0,1.0,11,44683,43352
12.0,16.5,7.0,1.0,10,13176 30489,47209 39275
12.0,86.5,24.5,1.0,11,24852,13535
12.0,40.5,7.0,1.0,10,21137 21903 47209,21137 47209
12.0,21.0,8.5,1.0,8,21903 30391,13176 21137 21903
12.0,21.0,11.5,1.0,10,21903 26209,27156
12.0,19.0,8.0,1.0,9,24964,47209 30391
12.0,36.5,21.0,1.0,9,37687,21137 30391
12.0,24.5,7.0,1.0,9,11777,26604
12.0,16.5,7.0,1.0,12,21938,16797
12.0,60.0,27.0,1.0,11,21903 26209,22935
12.0,9.0,6.0,1.0,11,24852,5479
12.0,14.5,8.0,2.0,7,4605,47977
12.0,16.5,8.0,1.0,8,19677,28985
12.0,22.5,6.0,1.0,12,4605,46906
12.0,56.0,17.0,1.0,10,24852 21903,24852 31506
12.0,40.5,13.0,1.0,8,47672,47209
12.0,28.5,7.0,1.0,9,32689,22935
12.0,46.5,10.0,1.0,12,32689,21903
12.0,28.5,9.0,1.0,10,21903 30391,44359
12.0,35.0,26.0,1.0,11,4605,43961
12.0,28.5,7.0,1.0,10,21137 4920,21137 27966
12.0,194.0,29.5,1.0,12,33731,21616
12.0,10.5,4.0,1.0,9,24852 21137,43352
12.0,9.0,4.0,1.0,9,46906,13176 21137
12.0,19.0,8.0,1.0,10,24852 21137,42768
12.0,16.5,9.5,1.0,10,42585,24852 37646
12.0,92.5,14.0,1.0,9,21137 26209,5876
12.0,56.0,38.0,1.0,10,42736,42736
12.0,10.5,6.0,1.0,10,27966,13176 39275
12.0,14.5,5.5,1.0,11,43352,4605
12.0,22.5,14.0,1.0,11,44683,26209
12.0,32.75,10.5,1.0,12,4605,39877
12.0,13.0,5.0,1.0,10,27966,13176 37646
12.0,42.0,12.5,1.0,11,21938,4920
12.0,16.5,10.0,1.0,10,42585,13176 45007
12.0,77.0,23.0,1.0,10,24852 21903,21137 26209
12.0,59.0,28.0,1.0,11,47626 24964,47766
12.0,16.5,7.0,1.0,9,24852 21137 47626,24852 26209
12.0,40.5,23.0,1.0,11,21903 47626 26209,24852
12.0,30.0,15.0,1.0,10,9076,24852 30489
12.0,45.0,26.0,1.0,11,47144,21903 47766
12.0,13.0,8.0,1.0,10,24852 47766 26209,24852 16797
12.0,36.5,22.0,1.0,11,46667,26209 24964
12.0,39.0,14.5,1.0,10,21137 30391,26209
12.0,84.5,42.0,1.0,11,21903 26209,8424
12.0,14.5,8.0,1.0,10,21137 30391,24489
12.0,56.0,14.5,1.0,11,24852 21903,16797 26209
12.0,7.0,4.0,1.0,9,13176 21137 27966,13176 21137
12.0,13.0,8.0,1.0,8,42585,24852 27966
12.0,56.0,19.0,1.0,12,4605,31717
12.0,56.0,32.0,1.0,12,24852 21137,31506
12.0,14.5,7.0,1.0,9,24964,13176 21137 21903
12.0,21.0,8.0,1.0,10,47626 24964,40706
12.0,14.5,5.0,2.0,7,8021,47141
12.0,54.0,23.0,1.0,11,46667,21903 22935
12.0,45.0,14.5,1.0,11,34358,24852 47766
12.0,14.5,12.0,1.0,12,9076,46802
12.0,54.0,29.0,1.0,11,24964,24852 28985
12.0,45.0,9.5,1.0,11,32689,4920
12.0,24.5,12.0,1.0,9,42585,48205
12.0,49.0,11.0,1.0,9,21137 30391,19057
12.0,70.5,28.0,1.0,10,21137 21903 47209,40706
12.0,16.5,11.5,1.0,10,24852 5450,24852 21903
12.0,10.5,8.0,1.0,11,46906,19057
12.0,19.0,10.5,1.0,9,13176 30489,13176 21137 21903
12.0,60.0,23.5,1.0,11,24852 21137,27156
12.0,13.0,6.0,1.0,8,47672,27344
12.0,54.0,12.0,1.0,11,9076,44683
12.0,35.0,20.0,1.0,8,21903 30391,21903 4920
12.0,14.5,9.0,1.0,12,39408,4920
12.0,27.0,8.0,1.0,11,8021,41950
12.0,63.0,19.0,1.0,11,42585,21903 21616
12.0,21.0,9.0,1.0,9,20995,13176 41950
12.0,19.0,8.5,1.0,9,24852 21137,21938
12.0,13.0,5.0,1.0,8,47672,21137
12.0,13.0,4.5,1.0,9,21137 4920,24964
12.0,30.0,13.0,1.0,10,21903 30391,19057
12.0,52.5,26.5,1.0,12,4605,18441
12.0,40.5,23.0,1.0,11,37687,17794
12.0,24.5,6.0,1.0,8,21903 30391,13176 4920
12.0,35.0,7.0,1.0,11,27966,28842
12.0,14.5,5.0,1.0,9,21137 4920,22935
12.0,30.0,14.0,1.0,9,37687,16797
12.0,28.5,15.0,1.0,11,24852 21137 21903,21903 47766
12.0,21.0,16.0,1.0,11,24852 21903,21903 4605
12.0,28.5,15.0,1.0,10,42585,35898
12.0,21.0,8.0,1.0,10,24852 21903,24830
12.0,49.0,15.0,1.0,10,24964,13176 27104
12.0,45.0,20.5,1.0,11,16185,21903
12.0,14.5,8.5,1.0,9,14992,9839
12.0,27.0,11.0,1.0,11,42585,34243
12.0,1.0,0.0,2.0,6,47626 27966,9076
12.0,68.0,14.0,1.0,10,47626 24964,22935
12.0,16.5,7.0,1.0,9,24852 21137 47626,26209
12.0,63.0,9.0,1.0,10,21137 21903 47209,24852
12.0,60.0,14.0,1.0,10,34358,24852 30489
12.0,13.0,9.0,1.5,8,24852 47766 47626 26209,24852 4920
12.0,14.5,10.0,1.0,11,9076,29487
12.0,13.0,3.0,1.0,9,24852 21137,11182
12.0,10.5,4.5,1.0,11,8021,27156
12.0,13.0,6.0,1.0,10,8021,27104
12.0,56.0,21.0,1.0,11,47209 5876,27966
12.0,14.5,6.0,1.0,10,9076,28199
12.0,22.5,9.5,1.0,10,28204,21903 40706
12.0,16.5,7.0,1.0,11,14992,4920
12.0,10.5,6.0,1.0,10,28204,21137 40706
12.0,19.0,10.0,1.0,9,13176 30489,13176 24964
12.0,7.0,4.0,1.0,9,21573,24852
12.0,28.5,7.0,1.0,9,21903 4920,22935
12.0,59.0,12.0,1.0,10,47626 24964,17794
12.0,16.5,6.5,1.0,9,24852 21137 47626,21137
12.0,42.0,10.5,1.0,10,42585,21903 4920
12.0,36.5,9.0,1.0,10,20995,38777
12.0,63.0,20.0,1.0,12,42585,25588
12.0,27.0,8.0,1.0,8,24852 21137,5212
12.0,40.5,8.0,1.0,10,42585,24838
12.0,35.0,17.0,1.0,9,21137 24964,47626 24964
12.0,84.5,24.0,1.0,11,44142,24852 26209
12.0,39.0,28.0,1.0,11,47209 5876,21903
12.0,75.0,15.0,1.0,12,8021,20995
12.0,19.0,6.0,1.0,10,47626 24964,13176
12.0,65.0,17.0,1.0,11,46667,17948
12.0,19.0,12.5,1.0,8,6187,37646
12.0,40.5,15.5,1.0,11,9076,21019
12.0,39.0,11.0,1.0,11,34358,45007
12.0,21.0,9.5,1.0,12,9076,20114
12.0,22.5,10.0,1.0,12,42585,21709
12.0,54.0,14.0,1.0,10,21903 4920,16797
12.0,45.0,16.0,1.0,11,24964,26369
12.0,14.5,6.5,1.0,9,24852 26209,24852 21137 47766 47626
12.0,13.0,8.0,1.0,10,33768,21137
12.0,28.5,13.0,1.0,10,24964,22963
12.0,45.0,10.0,1.0,12,47144,30489
12.0,27.0,12.0,1.0,9,21137 27966,24852 26209
12.0,129.0,23.0,1.0,11,28204,24852 24964
12.0,54.0,19.5,1.0,12,24852 49683,24852 47766 49683
12.0,42.0,21.0,1.0,10,26209 5876,47209
12.0,30.0,13.0,1.0,10,42585,16185
12.0,27.0,9.0,1.0,10,24838,46667
12.0,9.0,6.5,1.0,11,47766 45007,40706
12.0,46.5,22.0,1.0,10,21903 24964,47209 24964
12.0,14.5,11.0,1.0,10,47209 26209,47209 19057
12.0,28.5,13.5,1.0,11,12341,47626
12.0,21.0,11.0,1.0,10,20995,21903 4605
12.0,22.5,13.0,1.0,9,12341,46802
12.0,30.0,8.0,1.0,10,24838,44359
12.0,19.0,10.5,1.0,8,13176 30489,21616
12.0,14.5,11.0,1.0,11,44632,26209
12.0,9.0,8.0,1.0,12,9076,8518
12.0,49.0,10.0,1.0,8,21137 27966,24852 19057
12.0,28.5,17.5,1.0,11,12341,21137 21903
12.0,30.0,10.0,1.0,10,20995,21938
12.0,36.5,13.0,1.0,9,24852 47209,47209 49683
12.0,81.0,26.0,1.0,11,34358,31506
12.0,50.5,28.0,1.0,10,44632,24184
12.0,13.0,9.0,1.5,8,24852 47766 47626 26209,4920
12.0,21.0,11.5,1.0,11,8021,2086
12.0,19.0,9.0,1.0,11,21903 27966,47766
12.0,28.5,24.0,1.0,10,26209 49683,47626 26209
12.0,16.5,5.5,1.0,8,21137 24964,21137 30391
12.0,49.0,11.0,1.0,9,21903 24964,13176 47209
12.0,56.0,9.0,1.0,11,21903 27966,24852 21137
12.0,30.0,12.0,1.0,11,30489,47626 45007
12.0,10.5,5.0,1.0,9,28204,13176 21137
12.0,30.0,14.0,1.0,10,22935 45007,22935 24964
12.0,45.0,14.0,1.0,10,21903 27966,21137 21903
12.0,14.5,8.0,1.0,10,27086,43961
12.0,77.0,41.0,1.0,12,28204,31717
12.0,27.0,8.5,1.0,10,24838,28985
12.0,21.0,10.0,1.0,10,12341,30827
12.0,65.0,17.0,1.0,11,24852 26209,21903 47766 47626
12.0,134.0,23.5,1.0,11,28204,28842
12.0,19.0,7.0,1.0,9,21137 24964,21137 22935
12.0,40.5,12.0,1.0,12,20995,8021
12.0,28.5,16.5,1.0,9,4605,35898
12.0,24.5,8.0,1.0,12,28204,27156
12.0,21.0,14.0,1.0,10,47209 26209,24852 21137
12.0,30.0,13.0,1.0,10,21137 24964,41950
12.0,22.5,8.0,1.0,10,34358,16797
12.0,68.0,22.0,1.0,11,28204,25659
12.0,14.5,6.5,1.0,11,24838,24184
12.0,68.0,8.0,1.0,10,6046,6046
12.0,9.0,8.0,1.0,12,12341,24852
12.0,28.5,6.0,1.0,11,34358,13176
12.0,10.5,7.0,1.0,12,28204,22963
12.0,50.5,28.0,1.0,10,12341,21573
12.0,49.0,13.5,1.0,11,21903 24964,45007
12.0,16.5,8.0,1.0,8,21137 24964,13176 21903
12.0,77.0,27.0,1.0,11,21903 27966,30489
12.0,45.0,13.0,1.0,10,34358,8193
12.0,14.5,10.5,1.0,12,28204,17948
12.0,30.0,11.0,1.0,8,47766 16797,24852 47766 16797
12.0,24.5,8.0,1.0,9,21137 24964,30489
12.0,13.0,4.5,1.0,8,47209 30391,13176 47626
12.0,24.5,7.0,1.0,10,24852 5876,47766
12.0,35.0,19.0,1.0,9,44142,8021
12.0,40.5,18.0,1.0,9,27086,24964
12.0,19.0,9.0,1.0,11,30489,24852 45007
12.0,36.5,15.0,1.0,11,21137 24964,26209
12.0,14.5,6.5,1.0,9,24852 21137 26209,24852 21137 47766 47626
12.0,32.75,15.0,1.0,9,27086,21903
12.0,28.5,11.0,1.0,9,24852 47209,47209 16797
12.0,9.0,7.0,1.0,8,47766 45066,47766 40706
12.0,13.0,7.0,1.0,8,21137 27966,9839
12.0,92.5,19.0,1.0,11,30489,24852 40706
12.0,56.0,10.0,1.0,10,47209 49683,40706
12.0,13.0,3.0,1.0,7,13176 35951,13176 21137 47626
12.0,19.0,4.0,1.0,10,47209 30391,21903 30391
12.0,40.5,12.0,1.0,11,30489,24852 39275
12.0,16.5,6.0,1.0,8,21137 24964,13176 4920
12.0,13.0,8.0,1.0,10,24852 26209,24852 47766 16797
12.0,30.0,11.0,1.0,8,16797,35921
12.0,13.0,8.5,1.0,9,24852 28985,21903 47766
12.0,35.0,7.0,1.0,11,37158,45007
12.0,14.5,11.0,1.0,10,47209 26209,19057
12.0,68.0,30.0,1.0,11,21903 24964,24184
12.0,28.5,14.5,1.0,10,21903 4605,27156
12.0,49.0,8.0,1.0,10,24852 47209,24852 27104
12.0,46.5,15.0,1.0,10,24852 5876,30489
12.0,24.5,11.5,1.0,9,13176 45007,42768
12.0,52.5,18.5,1.0,9,16797,43122
12.0,30.0,18.0,1.0,9,7781,47209
12.0,28.5,10.0,1.0,11,21903 24964,17948
12.0,14.5,7.0,1.0,8,13176 45007,39275
12.0,27.0,15.0,1.0,12,21019,43961
12.0,27.0,20.0,1.0,10,13176 45007,13176 24964
12.0,28.5,14.0,1.0,11,21903 4605,17794
12.0,16.5,5.0,1.0,8,16797,13176 35951
12.0,7.0,4.5,1.0,10,24184,45066
12.0,28.5,12.0,1.0,10,13176 45007,13176 21903
12.0,21.0,10.0,1.0,11,30489,44632
12.0,75.0,14.0,1.0,10,24852 47209,41950
12.0,68.0,21.0,1.0,10,24852 47209,41787
12.0,35.0,15.5,1.0,10,16797,24852 26604
12.0,36.5,5.0,1.0,9,24852 47209,40310
12.0,28.5,8.0,1.0,10,30489,24852 17794
12.0,27.0,7.0,1.0,11,21903 4605,13176
12.0,35.0,10.0,1.0,9,24852 47209,21903 16797
12.0,14.5,4.5,1.5,8,13176 35951,13176 21137 22935
12.0,7.0,4.0,1.0,7,47209 30391,21137 4920
12.0,16.5,7.0,1.0,9,47209 30391,24489
12.0,9.0,6.0,1.0,6,7781,13176 19057
12.0,7.0,3.0,1.0,8,13176 35951,13176 39275
12.0,16.5,14.0,1.0,10,21137 47209 26209,21137 47209
12.0,27.0,20.0,1.0,10,13176 45007,24964
12.0,35.0,8.5,1.0,10,30489,33129
12.0,28.5,8.0,1.0,11,21019,28204
12.0,59.0,16.0,1.0,10,20114,47626 26209
12.0,35.0,15.0,1.0,12,24852 49683,46979
12.0,10.5,7.0,1.0,8,7781,27344
12.0,14.5,6.0,1.0,8,13176 35951,47766
12.0,63.0,21.0,1.0,11,24852 47209,27966
12.0,49.0,8.0,1.0,10,24852 47209,27104
12.0,13.0,4.0,1.0,9,46979,24852 39275
12.0,24.5,13.0,1.0,10,13176 45007,13176 5876
12.0,192.5,29.0,1.0,12,30489,21903 5876
12.0,32.75,15.5,1.0,10,31343,30489
12.0,16.5,8.0,1.0,11,21903 12341,21903
12.0,21.0,4.5,1.5,8,13176 35951,21137 21903
12.0,30.0,14.5,1.0,10,24184,25659
12.0,84.5,15.5,1.0,12,30489,25890
12.0,13.0,7.0,1.0,9,30489,25588
12.0,19.0,12.0,1.0,8,27966 5876,21137 5876
12.0,66.5,8.0,1.0,10,24852 47209,22963
12.0,98.0,30.0,1.0,12,24852 47209,21616
12.0,9.0,5.5,1.0,8,24852 28985,34969
12.0,24.5,7.0,1.0,9,27966 5876,24852
12.0,30.0,15.0,1.0,9,40310,42585
12.0,24.5,14.0,1.0,8,13176 35951,13176 26604
12.0,13.0,8.0,1.0,10,21019,17948
12.0,45.0,23.0,1.0,12,43789,45007
12.0,14.5,7.0,1.0,11,24852 17794,48679
12.0,14.5,6.5,1.0,9,24852 21137 26209,24852 21137 47626
12.0,24.5,6.5,1.0,9,13176 16797,13176 4920
12.0,63.0,16.0,1.0,12,31506,42265
12.0,40.5,12.0,1.0,10,40310,39275
12.0,28.5,9.0,1.0,9,24852 26209,21137 27966
12.0,14.5,8.0,1.0,10,46979,24852 28985
12.0,102.0,14.5,1.0,12,40310,37646
12.0,28.5,12.0,1.0,11,47209 27966,21903 47209
12.0,14.5,7.0,1.0,11,24184,16759
12.0,96.5,36.0,1.0,12,31506,39275
12.0,22.5,15.0,1.0,11,26369,42768
12.0,16.5,10.0,1.0,10,21137 47209 26209,47209
12.0,5.0,2.5,1.0,10,24852 47209 47626,24852
12.0,30.0,9.5,1.0,10,46979,24852 24184
12.0,24.5,12.0,1.0,11,21019,9076
12.0,81.0,25.0,1.0,11,24852 49683,28204
12.0,14.5,10.0,1.0,9,24852 47626 26209,27966
12.0,7.0,3.0,1.0,7,35951,13176 21137 47209
12.0,46.5,24.0,1.0,11,46979,46667
12.0,24.5,10.0,1.0,10,45007,13176 40706
12.0,21.0,13.0,1.0,11,46979,44142
12.0,36.5,13.5,1.0,12,40310,28204
12.0,36.5,14.0,1.0,11,24852 29487,45007
12.0,66.5,28.5,1.0,11,31506,30391
12.0,36.5,13.0,1.0,11,46979,42768
12.0,16.5,11.0,1.0,11,24852 26209,37646
12.0,90.0,18.0,1.0,11,24852 47626 26209,21903
12.0,83.0,28.5,1.0,10,31506,28204
12.0,35.0,11.5,1.0,9,24852 30391,21903 40706
12.0,45.0,9.0,1.0,8,26369,31506
12.0,21.0,8.0,1.0,9,24852 28985,16797
12.0,46.5,30.0,1.0,12,20114,46667
12.0,54.0,10.0,1.0,12,31506,27104
12.0,28.5,9.0,1.0,10,40310,24489
12.0,28.5,11.0,1.0,11,46979,39877
12.0,65.0,17.0,1.0,11,20114,45066
12.0,27.0,10.0,1.0,9,35951,47626 24964
12.0,151.0,30.0,1.0,12,24852 49683,17794
12.0,81.0,25.0,1.0,11,43789,25659
12.0,60.0,15.0,1.0,12,45007,21903 22935
12.0,24.5,15.0,1.0,12,24852 26209,31717
12.0,21.0,5.0,1.0,8,35951,47626 22935
12.0,22.5,8.0,1.0,12,20114,41950
12.0,68.0,17.5,1.0,10,24852 21903 49683,24852 21903 49683
12.0,52.5,30.0,1.0,12,24852 26209,30391
12.0,70.5,19.0,1.0,12,34243,13176 47209
12.0,129.0,17.5,1.0,12,24852 26209,28985
12.0,16.5,7.0,1.0,10,46979,33198
12.0,36.5,14.0,1.0,10,24852 26209,28204
12.0,49.0,14.0,1.0,10,24852 17794,24964
12.0,24.5,7.0,1.0,9,24852 28985,8424
12.0,46.5,13.0,1.0,11,24852 26209,26604
12.0,45.0,12.0,1.0,10,31506,17948
12.0,27.0,10.5,1.0,10,26369,20995
12.0,40.5,14.5,1.0,11,24852 49683,9076
12.0,21.0,7.0,1.0,10,21137 45007,13176 21137 45007
12.0,70.5,27.5,1.0,11,20114,34358
12.0,10.5,4.0,2.0,7,35951,21137 40706
12.0,19.0,12.0,1.0,9,24852 26209,16797 4920
12.0,9.0,3.0,1.0,8,13176 35951,8174
12.0,13.0,8.0,1.0,10,47766 16797,4920
12.0,9.0,4.0,1.0,9,35951,21137 39275
12.0,49.0,22.5,1.0,11,20114,31717
12.0,14.5,12.0,1.5,8,43122,24852 47766 26209
12.0,27.0,15.0,1.0,10,45007,13176 17794
12.0,16.5,14.0,1.0,10,21137 47209 26209,21137
12.0,14.5,12.0,1.5,8,43122,24852 47626 26209
12.0,14.5,4.5,1.5,8,35951,13176 21137 22935
12.0,13.0,8.5,1.0,11,19348,19348
12.0,90.0,20.0,1.0,11,24852 26209,17794
12.0,16.5,12.5,1.0,10,47209 27966,37646
12.0,30.0,10.0,1.0,11,20114,27104
12.0,46.5,12.0,1.0,10,35951,24852 30489
12.0,28.5,12.0,1.0,12,46979,21019
12.0,27.0,6.0,1.0,10,40310,4920
12.0,24.5,9.5,1.0,10,46979,20114
12.0,14.5,11.0,1.0,11,20114,25659
12.0,30.0,9.0,1.0,9,38777,47766
12.0,56.0,7.5,1.0,12,38777,47209
12.0,136.0,30.0,1.0,12,24964 5876,24964
12.0,27.0,7.0,1.0,11,45007,22963
12.0,289.0,31.0,1.0,12,26369,5876
12.0,42.0,19.0,1.0,10,20114,19678
12.0,40.5,14.0,1.0,10,35951,22935 24964
12.0,21.0,12.0,1.0,7,24852 30391,24852 9076
12.0,39.0,16.0,1.0,9,21709,24184
12.0,49.0,30.0,1.0,10,21903 47209,31717
12.0,10.5,7.0,1.0,9,13176 37646,13176 16797
12.0,32.75,14.0,1.0,8,24852 21137 26209,48679
12.0,46.5,6.5,1.0,10,37646,13176 21137 47209
12.0,7.0,4.5,1.0,10,46979,9839
12.0,35.0,7.0,1.0,10,21903 45007,24852 45007
12.0,46.5,21.5,1.0,11,35951,43789
12.0,66.5,14.0,1.0,10,24852 21137 47209,21137 21903
12.0,27.0,7.5,1.0,10,24852 43352,24852 21903
12.0,14.5,8.0,1.0,8,24852 27966,24852 21137 47766
12.0,22.5,10.0,1.0,12,47209 27966,24852
12.0,14.5,9.0,1.0,9,24852 4920,43122
12.0,42.0,14.0,1.0,8,24852 4920,16797 26209
12.0,21.0,12.0,1.0,11,26209 24964,21903 47626
12.0,22.5,12.0,1.0,10,13176 16797,39275
12.0,14.5,6.0,1.0,10,47209 24964,35951
12.0,13.0,6.0,1.0,8,35951,47209 30391
12.0,13.0,5.5,1.0,8,13176 37646,22963
12.0,194.0,41.0,1.0,11,20114,9076
12.0,36.5,13.0,1.0,9,13176 37646,21938
12.0,27.0,7.0,1.0,10,24852 21903 47209,24852 21137
12.0,14.5,7.5,1.0,10,13176 37646,13176 8277
12.0,28.5,13.0,1.0,10,13176 37646,20995
12.0,9.0,6.0,1.0,11,47626 45007,21903
12.0,28.5,13.0,1.0,9,24852 21903 47209,21137 21903
12.0,21.0,11.0,1.0,8,26209 27966,47766
12.0,14.5,12.0,1.5,8,43122,47766 26209
12.0,32.75,10.0,1.0,10,24852 21903 47209,24852 16797
12.0,49.0,18.0,1.0,10,34243,24184
12.0,84.5,39.0,1.0,12,35951,31506
12.0,14.5,8.0,1.0,11,38777,24852
12.0,45.0,13.5,1.0,9,27966 5876,21903
12.0,36.5,7.5,1.0,10,35951,27156
12.0,45.0,18.0,1.0,11,47209 24964,22935
12.0,35.0,12.0,1.0,9,43122,24852 21137 21903
12.0,136.0,28.5,1.0,12,34243,17794
12.0,49.0,9.0,1.0,9,37646,21903 40706
12.0,54.0,7.0,1.0,11,47209 27966,5876
12.0,27.0,11.0,1.0,11,43789,44359
12.0,21.0,14.0,1.0,11,47209 28204,47209
12.0,21.0,9.0,1.0,11,21903 45007,47766
12.0,21.0,11.0,1.0,7,24852 30391,9076
12.0,56.0,9.5,1.0,10,432,47626
12.0,27.0,18.5,1.0,11,16797,21903 49683
12.0,14.5,8.0,1.0,8,24852 27966,21137 47766
12.0,27.0,5.0,1.5,8,35951,18441
12.0,56.0,11.0,1.0,9,432,45066
12.0,36.5,11.0,1.0,9,16797,24852 16797 28204
12.0,14.5,14.0,1.0,10,26209 24964,21903 24964
12.0,92.5,20.0,1.0,11,16797,21137 47766
12.0,79.0,36.0,1.0,10,16797,21137 47209
12.0,30.0,16.5,1.0,10,16797,24852 42265
12.0,30.0,9.5,1.0,10,16797,24852 41950
12.0,7.0,5.0,1.0,9,432,39877
12.0,45.0,8.5,1.0,10,43122,49683
12.0,102.0,23.5,1.0,10,24852 21903 26209,21137
12.0,22.5,7.0,1.0,10,24852 21137 49683,24852
12.0,28.5,8.0,1.0,9,37646,21903 22935
12.0,40.5,7.0,1.0,11,46802,48679
12.0,42.0,17.5,1.0,10,24852 24964,24852 45007
12.0,22.5,10.0,1.0,12,25890,24852 49683
12.0,60.0,8.5,1.0,11,35951,4605
12.0,60.0,26.0,1.0,11,28842,44142
12.0,14.5,7.0,1.0,11,21903 45007,28985
12.0,36.5,18.0,1.0,10,28842,42768
12.0,14.5,9.0,1.5,8,43122,24852 19057
12.0,13.0,7.0,1.0,7,21137 19057,24852 47766 47626 26209
12.0,49.0,17.0,1.0,10,15290,41950
12.0,30.0,13.5,1.0,10,24852 27966,24852 26604
12.0,14.5,6.5,1.0,9,37646,13176 24964
12.0,9.0,7.0,1.0,11,16797,43352 9076
12.0,28.5,15.0,1.0,9,43122,24852 16797
12.0,14.5,8.0,1.0,9,24852 21137 27966,24852 21137 47766
12.0,98.0,36.5,1.0,10,432,26209
12.0,30.0,11.5,1.0,9,43122,21137 19057
12.0,60.0,15.5,1.0,12,42356,30489
12.0,21.0,6.5,1.0,8,13176 19057,47626
12.0,70.5,23.0,1.0,10,43122,39877
12.0,14.5,10.0,1.0,10,24852 27966,48679
12.0,30.0,5.0,1.0,9,30489,40604
12.0,16.5,8.5,1.0,10,16797,24852 24184
12.0,21.0,8.5,1.0,10,46802,13176 24964
12.0,56.0,20.0,1.0,10,16797,24852 22935
