support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
5.0,93.0,14.0,1.0,4,17122,41276
5.0,93.0,23.0,1.0,4,17122,40199
5.0,29.5,14.5,1.0,4,5479,24852 21137
5.0,18.0,9.0,1.0,3,33198,43961
5.0,7.0,1.5,1.5,4,26604,44632 35221
5.0,29.5,6.0,1.0,4,20940,196 46149
5.0,7.0,5.0,1.0,3,17122,35221
5.0,29.5,6.0,1.0,4,20940,46149
5.0,7.0,3.0,1.0,4,4210,24852 44632
5.0,57.0,7.5,1.5,4,5077,44632
5.0,41.0,5.5,1.5,4,20940,41400
5.0,14.0,6.5,2.0,3,14233,46088
5.0,29.5,5.0,1.0,4,20940,40199
5.0,7.0,3.0,1.5,4,26604,24852 44632
5.0,45.5,13.0,1.0,5,5077,39275
5.0,41.0,11.5,1.0,4,34969,24852
5.0,7.0,2.0,1.0,4,14233,40939
5.0,10.0,3.0,1.0,4,4210,24852 35221
5.0,65.0,13.0,1.0,5,5077,35221
5.0,25.0,7.0,1.0,4,20940,32478
5.0,45.5,6.0,1.0,5,5077,33065
5.0,18.0,13.0,1.0,5,11759,19348
5.0,18.0,6.5,1.5,4,33198,23909
5.0,129.0,41.0,1.0,5,40709,6187
5.0,21.5,6.0,1.0,5,35898,44632
5.0,25.0,12.5,1.0,4,33198,21573
5.0,14.0,11.0,1.0,3,14233,33120
5.0,29.5,14.5,1.0,4,5479,21137
5.0,29.5,15.5,1.0,5,11759,12916
5.0,14.0,7.0,1.0,4,5077,25146
5.0,7.0,2.0,1.5,4,26604,24852 26604
5.0,7.0,3.0,1.0,4,4210,44632
5.0,21.5,9.0,1.0,5,4210,43295
5.0,21.5,13.5,1.5,4,4210,43154
5.0,38.0,12.0,1.0,4,35898,31651
5.0,25.0,9.0,1.0,5,26165,6187
5.0,7.0,2.5,1.5,4,26604,44632
5.0,29.5,11.0,1.0,4,33198,432
5.0,10.0,6.0,1.0,3,43295,24852 44632
5.0,10.0,5.5,1.5,4,4210,32478
5.0,10.0,6.0,1.0,4,4210,32403
5.0,10.0,8.0,1.0,4,43961,47144
5.0,34.0,8.0,1.0,4,2966,24852 45066
5.0,10.0,6.0,1.5,4,43295,24852 43352
5.0,90.0,14.0,1.0,5,28199,39581
5.0,21.5,5.5,1.0,5,35898,18362
5.0,29.5,8.0,1.0,5,43961,42265
5.0,29.5,11.0,1.0,4,43961,41844
5.0,10.0,7.5,1.0,5,35898,16797
5.0,90.0,4.0,1.0,5,35898,13870
5.0,10.0,3.0,1.5,4,4210,21709
5.0,10.0,3.0,1.0,4,26604,21709
5.0,34.0,8.0,1.0,4,23288,31651
5.0,14.0,4.5,1.0,5,45066,39108
5.0,10.0,7.5,1.5,4,43295,43352
5.0,34.0,13.0,1.0,5,4210,1940
5.0,25.0,6.0,1.0,5,43295,32403
5.0,61.0,13.0,1.0,5,15902,44632 21709
5.0,77.0,7.0,1.0,4,7751,46088
5.0,45.5,13.0,1.0,5,42240,24852
5.0,45.5,22.0,1.0,5,7751,41400
5.0,38.0,21.0,1.0,5,42240,20842
5.0,77.0,7.0,1.0,4,7751,41131
5.0,14.0,8.0,1.5,4,24852 432,24852 44632
5.0,65.0,24.0,1.0,5,42265,25146
5.0,10.0,4.0,1.0,4,42240,15902
5.0,65.0,7.0,1.0,4,15902,24852 27086
5.0,41.0,4.0,1.5,4,15902,49235
5.0,18.0,12.0,1.5,4,42265,15902
5.0,61.0,13.0,1.0,5,44632 21709,13176 44632
5.0,61.0,11.0,1.0,5,25146,43961
5.0,61.0,22.0,1.0,5,25146,42265
5.0,18.0,4.0,1.5,4,43295,4210
5.0,34.0,10.5,1.0,5,15902,42240
5.0,14.0,8.0,1.0,5,15902,41400
5.0,113.0,28.0,1.0,5,27796,47977
5.0,7.0,1.0,1.0,4,44632 21709,24852 26604
5.0,7.0,3.0,1.5,4,14947,24852 44632
5.0,25.0,15.0,1.0,5,15902,39408
5.0,10.0,7.0,1.0,4,24852 9387,26620
5.0,21.5,8.0,1.0,5,49235,49520
5.0,65.0,16.0,1.0,5,27796,39581
5.0,41.0,18.0,1.0,5,47766,10957
5.0,29.5,6.0,1.0,4,24852 9387,19348
5.0,21.5,8.0,1.0,4,15902,30489
5.0,61.0,10.0,1.0,4,49235,40199
5.0,34.0,15.0,1.0,5,49235,37710
5.0,34.0,11.0,1.0,3,15902,24852 432
5.0,38.0,14.0,1.5,4,24852 432,24852 9387
5.0,61.0,21.0,1.0,5,24852 16797,24852 4920
5.0,38.0,25.5,1.0,5,25146,20955
5.0,25.0,7.0,1.5,4,15902,19348
5.0,25.0,21.5,1.0,4,44632 21709,28199
5.0,38.0,8.0,1.5,4,24852 432,27086
5.0,34.0,11.5,1.0,4,24852 432,26620
5.0,34.0,14.5,1.0,5,44632 21709,27086
5.0,7.0,3.0,1.0,4,44632 21709,26604
5.0,34.0,28.0,1.5,4,1194,47766
5.0,14.0,12.0,1.0,4,49235,26165
5.0,29.5,6.0,1.0,4,24852 9387,432
5.0,38.0,7.5,1.5,4,24852 432,19348
5.0,25.0,8.0,1.0,5,49235,21709
5.0,10.0,7.0,1.5,4,25146,196 6184
5.0,49.0,11.0,1.0,5,44632 21709,15902
5.0,7.0,2.0,1.0,5,13176,36316
5.0,61.0,9.0,1.0,5,44632 21709,10957
5.0,38.0,14.0,1.5,4,24852 432,9387
5.0,74.0,21.0,1.0,5,44632 21709,10032
5.0,10.0,2.0,1.0,4,15424,47144
5.0,61.0,14.0,1.0,5,24852 16797,4920
5.0,41.0,18.0,1.5,4,13176,13176 19660
5.0,10.0,7.0,1.0,5,44632 21709,6187
5.0,85.0,82.0,1.0,5,39275,13176
5.0,29.5,5.0,1.5,4,13176,27796
5.0,10.0,8.5,1.0,5,39275,10957
5.0,25.0,9.0,1.5,4,49235,1940
5.0,10.0,4.0,2.0,3,49235,1463
5.0,98.0,17.0,1.0,5,14947,16797
5.0,10.0,1.0,1.5,4,24852 35221,24852 43352
5.0,74.0,30.0,1.0,5,13176,13176 6184
5.0,82.0,14.0,1.5,4,13176,18362
5.0,90.0,13.0,1.0,5,15424,24852
5.0,74.0,21.0,1.0,4,34050,5077
5.0,7.0,2.0,1.0,5,13176,10957
5.0,14.0,11.0,1.0,4,33120,33120
5.0,34.0,14.0,1.0,4,31651,23288
5.0,10.0,1.0,1.5,4,24852 35221,43352
5.0,85.0,4.0,1.0,5,31651,16797
5.0,49.0,11.0,1.0,5,31651,13535
5.0,102.0,17.5,1.0,5,196 46149,43154
5.0,93.0,30.0,1.0,5,196 46149,35951
5.0,106.0,15.0,1.0,5,24852 35221,21137
5.0,90.0,29.0,1.0,5,196 6184,46061
5.0,7.0,1.5,1.5,4,24852 26604,44632 35221
5.0,21.5,11.5,1.0,4,24852 35221,13870
5.0,140.0,29.0,1.0,5,196 46149,21195
5.0,29.5,9.5,1.0,5,196 46149,20940
5.0,18.0,14.0,1.0,5,47626,26209
5.0,7.0,1.5,1.5,4,24852 26604,24852 44632
5.0,10.0,5.5,2.0,3,43631,44632 35221
4.0,10.0,3.0,1.0,3,24852 43352,44632 21709
4.0,65.0,14.5,1.0,4,14947,28204
4.0,49.0,19.5,1.0,3,17122,15902
4.0,38.0,2.0,1.0,4,21573,4210
4.0,21.5,7.0,1.0,4,18362,21376
4.0,38.0,7.5,2.0,3,196 46149,1940
4.0,7.0,3.0,1.0,3,24852 4210,44632 35221
4.0,18.0,6.5,1.0,4,21376,40310
4.0,21.5,6.5,1.0,4,21376,33129
4.0,25.0,7.0,1.0,4,24852 5077,24852 21137
4.0,117.0,14.0,1.0,4,21376,32478
4.0,7.0,4.0,1.0,3,24852 4210,24852 44632
4.0,41.0,10.0,1.0,4,47977,41131
4.0,74.0,17.0,1.0,4,24852 28199,49520
4.0,7.0,2.0,2.0,3,24852 26604,43352
4.0,25.0,7.0,1.0,4,24852 5077,41844
4.0,45.5,11.0,1.0,4,18362,5785
4.0,69.0,14.0,1.0,4,21137,24852 26604
4.0,7.0,2.5,1.0,3,32478,44632 35221
4.0,7.0,2.0,1.0,4,47977,24852 9387
4.0,25.0,6.0,1.0,4,38444,41844
4.0,57.0,6.0,1.0,4,47977,32650
4.0,7.0,3.0,1.0,3,24852 4210,24852 35221
4.0,10.0,7.5,2.0,3,19660 196,39581
4.0,122.0,28.0,1.0,4,21376,21709
4.0,7.0,6.0,2.0,3,47977,24852 4210
4.0,14.0,7.0,2.0,3,44632 35221,43631
4.0,77.0,7.0,1.0,4,43154,24852 4210
4.0,61.0,7.0,1.0,4,5450,24852 4920
4.0,7.0,0.0,1.0,4,21376,14947
4.0,41.0,23.0,1.0,4,43154,27845
4.0,7.0,3.5,1.0,3,32478,24852 43352
4.0,25.0,6.5,1.0,4,32403,43295
4.0,10.0,3.0,2.0,3,32478,44632 21709
4.0,69.0,17.0,1.0,4,21137,35221
4.0,77.0,15.5,1.0,4,43631,41400
4.0,57.0,14.0,1.0,4,43631,41290
4.0,57.0,7.0,1.0,3,32403,40199
4.0,113.0,19.0,1.0,4,43154,21376
4.0,25.0,7.0,1.0,4,24852 5077,21137
4.0,82.0,15.0,1.0,3,43154,20842
4.0,7.0,4.0,1.0,3,24852 4210,44632
4.0,21.5,9.0,1.0,4,5450,16696
4.0,34.0,16.5,1.0,4,47977,8859
4.0,57.0,26.5,1.0,4,43154,11759
4.0,14.0,4.5,1.0,4,24852 45066,39108
4.0,7.0,3.0,1.0,3,24852 4210,35221
4.0,25.0,14.0,2.5,2,44632 35221,23288
4.0,57.0,32.0,1.0,4,43631,25146
4.0,77.0,11.0,1.0,4,44632 35221,20955
4.0,57.0,16.5,1.0,4,32403,24852
4.0,74.0,6.5,1.0,4,24852 28199,10957
4.0,7.0,5.0,2.5,2,44632 35221,17122
4.0,109.0,98.0,1.0,4,42450,42450
4.0,10.0,7.0,2.0,3,24852 4210,23909
4.0,7.0,2.0,1.0,3,32478,24852 4210
4.0,10.0,7.0,1.0,3,32403,4210
4.0,21.5,4.0,1.0,4,24852 4210,10673
4.0,10.0,5.5,1.0,3,26348,44632 35221
4.0,49.0,19.0,1.0,4,49520,44632 35221 21709
4.0,65.0,27.0,1.0,4,13249,23909
4.0,18.0,7.5,1.0,4,24852 45066,5077
4.0,21.5,9.5,1.0,4,32478,15902
4.0,18.0,12.0,2.0,3,5876,33120
4.0,18.0,10.0,1.0,4,32478,5258
4.0,25.0,11.0,2.0,3,32478,1940
4.0,25.0,16.5,1.0,3,7948,13176 35951
4.0,113.0,20.0,1.0,4,27796,15902
4.0,65.0,8.0,1.0,4,49520,24852 44632
4.0,93.0,11.5,1.0,4,26348,47144
4.0,69.0,11.0,1.0,4,41131,7751
4.0,25.0,16.5,1.0,3,7948,35951
4.0,34.0,14.0,1.0,4,24852 16797 4920,24852
4.0,25.0,20.0,1.0,3,7948,13176 19660
4.0,29.5,28.0,1.0,3,16953,47141
4.0,41.0,26.5,1.0,4,2120,38444
4.0,18.0,6.5,1.0,3,39108,43295
4.0,25.0,20.0,1.0,3,7948,19660
4.0,38.0,3.0,1.0,3,10673,24852 23909
4.0,74.0,30.0,1.0,4,26348,13176 6184
4.0,25.0,20.0,1.0,3,7948,7948
4.0,25.0,11.5,1.0,4,49235,44632 21709
4.0,57.0,17.5,1.0,4,26348,10032
4.0,38.0,32.0,1.0,4,2120,20955
4.0,25.0,5.5,1.0,4,10673,33198
4.0,74.0,16.5,1.0,4,10673,33129
4.0,25.0,2.0,1.0,4,28985,41844
4.0,82.0,7.5,1.0,4,33129,24852 35221
4.0,38.0,6.0,1.0,4,10673,24852 4210
4.0,18.0,10.0,1.0,4,18523,18523
4.0,65.0,7.0,1.0,4,26348,432
4.0,21.5,16.0,1.0,3,2120,13870
4.0,7.0,1.0,1.0,4,33129,47144
4.0,49.0,15.5,1.0,4,2120,1940
4.0,7.0,6.0,1.0,4,49520,9387
4.0,18.0,14.0,1.0,4,47626 26209,26209
4.0,74.0,36.5,1.0,4,26209,35221
4.0,98.0,21.5,1.0,4,10673,4920
4.0,61.0,17.0,1.0,4,10032,24852
4.0,61.0,14.0,1.0,4,10032,20955
4.0,18.0,2.0,1.0,4,10032,19348
4.0,38.0,11.5,1.0,4,4920,30489
4.0,21.5,7.0,1.0,3,4920,24852 5450
4.0,41.0,7.0,1.0,4,4920,27086
4.0,7.0,4.5,1.0,4,24852,47766
4.0,41.0,19.0,1.0,4,24852,24852 16797 4920
4.0,38.0,5.0,1.0,4,24852,46088
4.0,38.0,30.0,2.0,3,24852,45603
4.0,41.0,17.0,1.0,4,4920,21709
4.0,109.0,26.5,1.0,4,21386,6187
4.0,45.5,7.0,1.0,4,24852,34969
4.0,90.0,13.5,1.0,3,19677,24852 27086
4.0,57.0,24.0,1.0,4,47144,44632 35221 21709
4.0,41.0,19.0,1.0,4,24852,16797 4920
4.0,113.0,29.5,1.0,4,5785,44632 35221 21709
4.0,34.0,4.5,1.0,4,24852,17600
4.0,14.0,5.0,1.0,3,24852,14233
4.0,137.0,50.5,1.0,4,13176 196,35561
4.0,45.5,21.0,1.0,3,13535,49235
4.0,106.0,9.0,1.0,4,6187,44632 35221
4.0,21.5,21.0,1.0,4,24852,2120
4.0,14.0,7.5,1.0,4,43352,5077
4.0,18.0,14.0,1.0,3,13176 12341,41844
4.0,74.0,30.0,1.0,4,13176 196,13176 6184
4.0,77.0,6.5,1.0,4,41844,24852 26604
4.0,21.5,15.0,1.0,3,41844,13176 37646
4.0,53.0,12.0,1.0,4,13535,31651
4.0,7.0,3.0,1.0,3,40199,27796
4.0,61.0,13.0,1.0,4,41844,47626
4.0,25.0,15.0,2.0,3,41844,13176 33198
4.0,113.0,29.5,1.0,4,5785,44632 21709
4.0,21.5,2.0,1.0,4,40199,20940
4.0,10.0,6.0,1.0,4,23909,47141
4.0,29.5,12.0,1.0,4,19677,4920
4.0,7.0,6.0,1.0,4,40199,19348
4.0,85.0,43.5,1.0,4,40199,17122
4.0,38.0,18.0,2.0,3,21573,35898
4.0,21.5,13.0,1.0,4,40199,14715
4.0,45.5,1.0,1.0,4,9076,36316
4.0,90.0,13.5,2.0,3,24852 27086,19677
4.0,133.0,11.5,1.0,4,196,49520
4.0,102.0,36.5,1.0,4,6187,13176 35951
4.0,69.0,15.5,1.0,4,24852 21137,13870
4.0,45.5,24.0,1.0,4,9076,31651
4.0,29.5,18.0,1.0,3,9076,30489
4.0,18.0,14.0,1.0,3,13176 12341,13176
4.0,45.5,24.0,1.0,4,44632,47626
4.0,77.0,6.0,1.0,4,9076,28199
4.0,21.5,7.0,1.0,3,24852 5450,28204
4.0,77.0,6.5,1.0,4,41844,26604
4.0,45.5,9.0,1.0,4,23909,24852 4210
4.0,18.0,14.0,1.0,3,13176 12341,5785
4.0,45.5,33.0,1.0,4,23909,25146
4.0,74.0,2.0,1.0,4,47144,33129
4.0,38.0,27.0,1.0,4,21573,14715
4.0,90.0,28.0,1.0,4,23909,20842
4.0,82.0,14.0,1.0,4,5258,3298
4.0,38.0,29.0,1.0,4,9076,13870
4.0,49.0,35.0,1.0,4,23909,19348
4.0,82.0,49.5,1.0,4,6187,28204
4.0,10.0,4.5,1.0,4,44632,24852 4210
4.0,34.0,14.0,1.0,4,196,25890
4.0,18.0,7.0,1.0,4,12341,44632
4.0,147.0,7.0,1.0,4,32650,24852 28199
4.0,18.0,2.0,1.0,4,28204,41290
4.0,25.0,14.0,2.5,2,44632,23288
4.0,209.0,53.5,1.0,4,6187,21137
4.0,21.5,7.0,1.0,3,24852 5450,4920
4.0,53.0,29.0,1.0,4,5785,26620
4.0,29.5,16.5,1.0,4,23909,9076
4.0,98.0,35.5,1.0,4,23909,8859
4.0,18.0,11.0,1.0,3,21573,432
4.0,29.5,7.0,1.0,4,27086,47626
4.0,74.0,5.0,1.0,4,47144,15424
4.0,7.0,5.0,2.5,2,44632,17122
4.0,14.0,7.0,1.0,4,27086,43961
4.0,21.5,10.5,1.0,3,28204,24852 5450
4.0,45.5,14.0,1.0,4,28204,27086
4.0,77.0,30.0,1.0,3,14715,14233
4.0,74.0,7.0,1.0,4,31683,24852 4920
4.0,18.0,16.5,1.0,4,5785,12341
4.0,25.0,9.0,1.0,3,46842,39581
4.0,14.0,9.0,1.0,4,14715,9387
4.0,34.0,14.0,1.0,4,28204,19677
4.0,21.5,10.0,1.0,4,27086,30489
4.0,57.0,7.0,1.0,3,27086,24852 5450
4.0,90.0,25.0,1.0,3,44632,1194
4.0,18.0,9.0,1.0,4,41290,24852 45066
4.0,38.0,7.0,1.0,4,46842,31683
4.0,29.5,7.0,1.0,4,27086,26209
4.0,45.5,13.0,1.0,3,27086,24852 432
4.0,25.0,5.0,1.0,4,31683,10032
4.0,21.5,7.0,1.0,3,28204,5450
4.0,45.5,11.0,1.0,4,28204,4920
4.0,41.0,4.0,2.0,3,32650,13870
4.0,74.0,9.5,1.0,4,46088,47141
4.0,25.0,18.0,1.0,4,31683,5077
4.0,14.0,9.0,1.0,4,30489,13176 44632
4.0,14.0,7.5,1.0,3,46842,17122
4.0,117.0,18.0,1.0,4,27086,8859
4.0,41.0,12.0,1.0,4,46088,40199
4.0,18.0,11.0,1.0,4,7781,49235
4.0,29.5,21.5,1.0,4,40939,196 6184
4.0,49.0,7.0,1.0,3,27086,4920
4.0,21.5,10.0,1.0,4,21019,43631
4.0,10.0,8.5,1.0,3,30489,47144
4.0,49.0,15.0,1.0,4,46842,4210
4.0,61.0,8.0,2.0,3,40310,24852 35221
4.0,61.0,7.5,1.0,4,30489,38777
4.0,18.0,7.0,1.0,4,19348,24852 44632
4.0,90.0,14.0,1.0,4,46088,21019
4.0,113.0,14.0,1.0,4,21333,27086
4.0,90.0,8.5,1.0,4,36316,24852 23909
4.0,10.0,3.0,1.0,3,24852 43352,44632 35221 21709
4.0,14.0,1.5,1.0,3,46088,14233
4.0,57.0,46.0,1.0,4,31506,49520
4.0,25.0,10.0,1.0,4,30489,27086
4.0,29.5,26.0,1.0,4,33754,33754
4.0,14.0,7.0,1.0,3,40310,24852 21137
4.0,57.0,29.0,1.0,4,30489,24852
4.0,7.0,3.5,1.0,3,1463,49235
4.0,49.0,13.5,1.0,4,30489,22035
4.0,69.0,14.0,1.0,4,46088,7751
4.0,1.0,0.0,1.0,4,21709,24852 43352
4.0,82.0,30.0,1.0,4,40310,40709
4.0,34.0,26.0,1.0,4,33754,24852
4.0,61.0,8.0,2.0,3,40310,35221
4.0,21.5,5.0,1.0,3,40310,34969
4.0,25.0,13.0,2.5,2,19348,196 46149
4.0,25.0,13.0,2.5,2,19348,46149
4.0,34.0,7.0,1.0,4,26620,24852 27086
4.0,82.0,8.0,1.0,4,26620,47144
4.0,29.5,10.0,1.0,4,1940,49520
4.0,10.0,5.5,1.0,3,20955,44632 35221
4.0,34.0,7.0,1.0,4,21709,24852 27086
4.0,18.0,7.0,1.0,4,1940,46842
4.0,45.5,12.5,2.0,3,1940,196 46149
4.0,57.0,12.0,1.0,4,31506,26348
4.0,45.5,12.5,2.0,3,1940,46149
4.0,85.0,19.5,1.0,3,35914,27796
4.0,10.0,4.5,2.0,3,19348,24852 9387
4.0,14.0,7.0,1.0,3,40310,21137
4.0,38.0,9.0,1.0,4,10957,44632 35221 21709
4.0,14.0,7.0,1.0,3,26620,24852 9387
4.0,18.0,9.5,1.0,3,19348,26620
4.0,25.0,8.0,2.0,3,19348,24852 432
4.0,98.0,12.5,1.0,4,19348,23909
4.0,21.5,7.0,2.0,3,22802,19348
4.0,74.0,30.0,1.0,4,37710,13176 6184
4.0,25.0,15.0,1.0,4,19348,21709
4.0,57.0,15.0,1.0,4,38928,35898
4.0,21.5,9.0,1.0,4,22802,14715
4.0,45.5,19.5,1.0,4,1940,26348
4.0,10.0,7.0,1.0,4,19348,13870
4.0,18.0,6.5,1.0,4,26620,19348
4.0,117.0,19.0,1.0,4,38928,27796
4.0,85.0,23.0,1.0,3,20842,24852 27086
4.0,7.0,2.0,1.0,4,21709,26348
4.0,45.5,13.0,1.0,4,1940,20940
4.0,7.0,2.0,1.0,3,24852 43352,24852 26604
4.0,45.5,9.0,1.0,4,21709,24852 432
4.0,74.0,24.0,1.0,4,31066,26348
4.0,90.0,7.0,2.0,3,20842,47977
4.0,49.0,26.0,1.0,4,38777,42265
4.0,25.0,14.0,2.5,2,21709,23288
4.0,69.0,7.0,1.0,4,20955,49520
4.0,49.0,11.0,1.0,4,38777,41290
4.0,14.0,9.0,2.0,3,21709,22035
4.0,18.0,15.0,1.0,4,1940,16696
4.0,38.0,14.0,1.0,4,38777,38777
4.0,21.5,17.0,1.0,3,13176 37646,13176 12341
4.0,74.0,30.0,1.0,4,13176 6184,38928
4.0,61.0,16.0,1.0,4,21709,16797
4.0,90.0,29.5,2.0,3,13176 6184,37710
4.0,57.0,7.0,1.0,4,20955,42356
4.0,10.0,7.0,1.0,4,26620,6187
4.0,14.0,13.0,1.0,4,39581,21376
4.0,61.0,16.0,1.0,4,26620,4920
4.0,77.0,17.0,1.0,4,20842,37646
4.0,61.0,12.5,1.0,4,44632 35221 21709,13176 44632
4.0,7.0,6.0,1.0,3,21709,9387
4.0,69.0,14.5,1.0,4,1940,4210
4.0,38.0,11.0,1.0,4,1940,2120
4.0,98.0,12.5,1.0,4,30450,196 46149
4.0,29.5,13.0,1.0,3,22035,42265
4.0,29.5,7.0,1.0,3,24852 4920,24852 5450
4.0,10.0,0.5,1.0,4,44632 35221 21709,24852 26604
4.0,21.5,17.0,1.0,3,13176 37646,12341
4.0,102.0,28.5,1.0,4,13176 6184,26348
4.0,49.0,15.0,1.0,4,21709,4920
4.0,7.0,3.0,1.0,3,21709,4210
4.0,65.0,12.0,1.0,4,432,24852 27086
4.0,25.0,14.0,1.0,4,39581,196 6184
4.0,41.0,10.0,1.0,4,41276,43631
4.0,49.0,12.0,1.0,4,35951,19660
4.0,77.0,32.0,1.0,4,30450,35561
4.0,10.0,3.0,1.0,3,24852 43352,21709
4.0,34.0,8.5,1.0,3,432,24852 19348
4.0,49.0,14.0,1.0,4,38777,13870
4.0,14.0,9.5,1.0,4,9387,49520
4.0,41.0,21.0,1.0,4,35951,14715
4.0,21.5,11.0,1.0,4,10957,39275
4.0,14.0,6.0,1.0,4,35951,5258
4.0,29.5,7.0,1.0,3,24852 4920,5450
4.0,85.0,10.0,1.0,3,9387,37646
4.0,10.0,1.0,1.0,4,44632 35221 21709,26604
4.0,25.0,14.0,2.5,2,44632 35221 21709,23288
4.0,53.0,25.5,1.0,4,47141,47626
4.0,65.0,18.5,1.0,4,24852 27086,44632 35221 21709
4.0,74.0,22.0,2.0,3,13176 19660,7948
4.0,41.0,19.5,1.0,4,432,21573
4.0,85.0,22.0,1.0,4,12916,47626
4.0,10.0,7.5,1.0,3,41276,15902
4.0,25.0,15.0,1.0,3,13176 19660,4799
4.0,93.0,22.0,1.0,4,12916,44632
4.0,1.0,0.0,1.0,4,44632 35221 21709,13870
4.0,14.0,5.0,1.0,3,5782,47141
4.0,77.0,28.0,1.0,4,6184,41276
4.0,45.5,10.5,1.0,4,37646,27086
4.0,21.5,13.0,1.0,4,16797,41276
4.0,21.5,17.0,1.0,3,37646,13176 12341
4.0,38.0,11.0,1.0,3,6184,39581
4.0,74.0,9.0,1.0,4,44632 35221 21709,10957
4.0,45.5,24.5,1.0,4,10957,19488
4.0,74.0,17.0,1.0,4,44632 35221 21709,10032
4.0,57.0,14.5,1.0,4,46149,19348
4.0,18.0,6.5,2.0,3,37646,21573
4.0,38.0,15.5,1.0,3,432,10957
4.0,18.0,7.5,1.0,4,432,10673
4.0,45.5,7.0,1.0,4,37646,20842
4.0,57.0,20.0,1.0,4,8859,47977
4.0,10.0,9.0,1.0,4,16797,33129
4.0,10.0,5.0,1.0,4,10957,13176
4.0,7.0,4.0,1.0,3,13870,24852 43352
4.0,82.0,24.0,1.0,4,16797,30450
4.0,45.5,6.5,1.0,4,37646,15902
4.0,61.0,14.0,1.0,4,16797,24852 5450
4.0,21.5,5.5,1.0,4,432,4210
4.0,113.0,13.5,1.0,4,46061,17122
4.0,65.0,18.5,1.0,4,24852 27086,44632 35221
4.0,85.0,7.0,1.0,4,16797,27086
4.0,21.5,17.0,1.0,3,37646,12341
4.0,45.5,30.0,1.0,4,8859,41290
4.0,34.0,9.0,1.0,4,40396,13176 35951
4.0,18.0,10.0,1.0,4,12916,26209
4.0,45.5,6.5,1.0,4,37646,9387
4.0,65.0,21.0,1.0,4,10957,432
4.0,38.0,7.5,2.0,3,46149,1940
4.0,10.0,7.0,1.0,4,24852 23909,24852 4210
4.0,25.0,8.0,1.0,4,28427,38444
4.0,163.0,6.5,1.0,4,47141,12916
4.0,65.0,18.5,1.0,4,24852 27086,44632 21709
4.0,7.0,4.0,1.0,3,13870,24852 26604
4.0,21.5,14.0,1.0,4,27086,36011
4.0,45.5,19.5,1.0,4,19660,49235
4.0,18.0,4.0,1.0,4,47141,5782
4.0,21.5,11.5,1.0,4,12916,10032
4.0,10.0,4.5,1.0,4,24852 44632,24852 4210
4.0,61.0,7.0,1.0,4,16797,5450
4.0,21.5,9.0,1.0,3,24852 23909,15902
4.0,21.5,7.0,1.0,4,24852 23909,10957
4.0,10.0,4.0,1.0,4,24852 23909,10673
4.0,10.0,7.5,2.0,3,19660,39581
4.0,106.0,27.0,1.0,4,35221,24852 21137
4.0,49.0,6.5,1.0,4,44632,24852 432
4.0,45.5,16.5,1.0,4,19660,35221
4.0,133.0,9.5,1.0,4,35221,40709
4.0,21.5,6.0,1.0,4,35221,40310
4.0,7.0,4.5,1.0,3,13870,26604
4.0,25.0,12.0,1.0,4,13176 33198,41844
4.0,7.0,2.5,1.0,4,13870,21137
4.0,53.0,7.0,1.0,4,24852 44632,6187
4.0,85.0,68.0,1.0,4,16696,13870
4.0,122.0,12.0,1.0,4,13870,16797
4.0,7.0,5.0,2.5,2,17122,44632 35221
4.0,41.0,15.0,1.0,4,35221,24852 432
4.0,25.0,14.0,2.5,2,35221,23288
4.0,61.0,12.0,1.0,4,11182,25146
4.0,69.0,14.0,1.0,4,16696,7751
4.0,49.0,18.0,1.0,4,41844,32650
4.0,10.0,6.0,1.0,3,35221,21019
4.0,61.0,11.0,1.0,4,35221,20955
4.0,69.0,12.5,1.0,4,35221,19660
4.0,21.5,7.0,1.0,4,19057,19057
4.0,14.0,10.0,1.0,4,22963,22963
4.0,18.0,13.0,1.0,4,13870,4920
4.0,21.5,20.0,2.0,3,19660,7948
4.0,18.0,10.0,2.0,3,13870,2120
4.0,10.0,8.0,1.0,4,41400,39108
4.0,25.0,15.0,1.0,3,19660,4799
4.0,14.0,7.0,1.0,4,19057,13176
4.0,77.0,5.0,1.0,4,41844,43352
4.0,57.0,6.0,1.0,4,35221,9387
4.0,10.0,3.0,1.0,3,26604,44632 35221 21709
4.0,77.0,14.0,2.5,2,24852 27086,9387
4.0,122.0,28.5,1.0,4,35221,5077
4.0,21.5,10.5,1.0,4,40709,45066
4.0,18.0,3.5,2.5,2,35221,4210
4.0,69.0,11.0,1.0,4,40709,43295
4.0,77.0,14.5,1.0,3,40709,42828
4.0,21.5,6.0,1.0,4,35898,44632 35221
4.0,65.0,8.0,1.0,4,5077,24852 35221
4.0,140.0,10.5,1.0,4,40709,35221
4.0,57.0,9.0,1.0,4,26165,49235
4.0,18.0,8.0,1.0,4,17122,46842
4.0,18.0,12.0,2.0,3,23288,44632 35221 21709
4.0,7.0,5.0,2.5,2,17122,44632
4.0,7.0,2.5,1.0,3,4210,44632 35221
4.0,125.0,30.0,1.0,4,17122,41400
4.0,21.5,17.5,1.0,3,34969,40310
4.0,102.0,18.0,1.0,3,17122,38928
4.0,49.0,13.5,1.0,4,40709,25146
4.0,106.0,41.0,1.0,4,17122,35898
4.0,21.5,14.0,1.0,4,18441,20955
