support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
9.0,61.5,34.0,1.0,9,26209,46088
9.0,98.0,58.0,1.0,9,26209,44632
9.0,85.5,16.0,1.0,9,49683,27796
9.0,89.5,15.0,1.0,8,29487,47141
9.0,70.0,22.0,1.0,9,10673,1940
9.0,10.0,2.0,1.0,4,10032,20842
9.0,46.0,13.0,1.0,7,17794,13176
9.0,14.0,7.0,1.0,5,17794,5479
9.0,30.0,7.5,1.0,5,10032,5785
9.0,46.0,26.5,1.0,7,10032,1940
9.0,34.0,10.0,1.0,8,29487,4605
9.0,14.0,5.0,1.0,8,24852,31981
9.0,54.0,27.0,1.0,8,23734,42240
9.0,30.0,18.5,1.0,7,23734,39993
9.0,26.0,14.0,1.0,8,24852,26604
9.0,26.0,9.0,1.0,8,24852,24852 432
9.0,7.0,5.0,1.0,7,13176 24838,13176 24838
9.0,54.0,21.0,1.0,7,23734,35898
9.0,61.5,19.5,1.0,9,23734,31343
9.0,58.0,29.0,1.0,9,21938,27796
9.0,7.0,5.0,1.0,8,24852,15424
9.0,85.5,15.0,1.0,8,24852,13535
9.0,73.75,20.0,1.0,9,24852,8021
9.0,122.0,43.0,1.0,9,4605,44987
9.0,26.0,11.0,1.0,9,24852,2120
9.0,10.0,7.0,1.0,7,47144,24852 47144
9.0,54.0,13.0,1.0,9,21938,4210
9.0,54.0,20.5,1.0,8,23734,6046
9.0,177.0,31.0,1.0,9,4605,35898
9.0,17.5,3.0,1.0,7,19677,16797
9.0,70.0,24.0,1.0,7,13535,33000
9.0,14.0,13.0,1.0,7,13535,27086
9.0,46.0,13.0,1.0,9,4605,27323
9.0,17.5,7.0,1.0,7,4605,25890
9.0,105.25,69.5,1.0,9,9076,42736
9.0,50.0,21.0,1.0,7,16185,31506
9.0,141.0,28.0,1.0,8,4605,23375
9.0,30.0,2.0,1.0,6,5258,30450
9.0,85.5,22.0,1.0,8,32864,23288
9.0,21.0,8.0,1.0,6,24964,45603
9.0,21.0,12.5,1.0,7,13535,19660
9.0,66.0,12.0,1.0,8,47144,49235
9.0,77.0,18.5,1.0,8,23909,40332
9.0,17.5,8.0,1.0,8,23909,40310
9.0,37.5,7.0,1.0,6,16185,23375
9.0,50.0,18.0,1.0,9,41844,31066
9.0,17.5,12.0,1.0,8,47672,10673
9.0,17.5,8.5,1.0,7,24964,35221
9.0,17.5,13.0,1.0,9,23909,32478
9.0,54.0,17.5,1.0,9,23909,31981
9.0,73.75,29.0,1.0,9,42736,9076
9.0,10.0,6.5,1.0,7,47144,40332
9.0,17.5,6.5,1.0,8,23909,28993
9.0,21.0,14.0,1.0,7,21573,19660
9.0,10.0,7.0,1.0,7,8021,19660
9.0,174.0,30.0,1.0,9,23909,26209
9.0,66.0,30.0,1.0,9,16185,7751
9.0,17.5,7.0,1.0,7,42736,2120
9.0,73.75,15.0,1.0,8,44142,47141
9.0,14.0,6.0,1.0,9,4605,196
9.0,34.0,7.0,1.0,8,16185,6046
9.0,30.0,5.0,1.0,8,27966,8859
9.0,21.0,15.0,1.0,8,44632,33198
9.0,42.0,13.0,1.0,7,8021,11520
9.0,34.0,10.0,1.0,9,23909,16965
9.0,34.0,8.0,1.0,8,31683,49235
9.0,7.0,4.5,1.0,8,9076,10957
9.0,30.0,8.0,2.0,6,20995,23288
9.0,228.0,20.0,1.0,9,6187,25146
9.0,46.0,3.0,1.0,7,6187,23909
9.0,30.0,22.5,1.0,7,6187,23734
9.0,30.0,8.0,1.0,6,24838,39581
9.0,21.0,11.0,1.0,6,20995,19660
9.0,21.0,7.0,1.0,7,44632,20842
9.0,10.0,7.0,1.0,6,46654,28427
9.0,30.0,13.0,1.0,7,44632,18362
9.0,50.0,6.0,1.0,7,24838,33198
9.0,42.0,23.0,1.0,9,27086,44987
9.0,58.0,19.0,1.0,9,32650,41844
9.0,30.0,13.0,1.0,6,6187,13176
9.0,98.0,28.0,1.0,9,23909,1940
9.0,14.0,2.0,1.0,5,29447,13176 44632
9.0,26.0,7.5,1.0,7,24838,26620
9.0,21.0,11.0,1.0,9,24838,24852
9.0,17.5,11.0,1.0,7,20995,5479
9.0,14.0,4.0,1.5,6,5785,10032
9.0,10.0,3.5,1.0,8,32650,31506
9.0,34.0,11.0,1.0,8,6187,1940
9.0,26.0,11.0,1.0,8,27086,28427
9.0,85.5,17.0,1.0,9,27086,27796
9.0,30.0,8.0,1.0,5,27325,2086
9.0,17.5,7.0,1.0,7,27325,432
9.0,73.75,28.0,1.0,9,12341,12341
9.0,98.0,9.0,1.0,7,27086,21195
9.0,46.0,12.0,1.0,8,28204,9076
9.0,14.0,11.5,1.0,7,27086,18362
9.0,66.0,4.0,1.5,6,24838,5077
9.0,30.0,5.0,1.5,6,29447,31506
9.0,14.0,13.0,1.0,7,27086,13535
9.0,30.0,15.0,1.0,6,3298,196
9.0,34.0,11.0,1.0,7,21019,24852 23909
9.0,113.0,48.0,1.0,9,27086,4605
9.0,46.0,21.0,1.0,7,21019,44799
9.0,61.5,30.0,1.0,8,21195,32478
9.0,26.0,4.5,1.0,7,31506,44632 21709
9.0,105.25,10.0,1.0,8,21195,27086
9.0,61.5,18.0,1.0,8,21333,27323
9.0,26.0,14.0,1.0,7,41290,28199
9.0,50.0,14.0,1.0,8,41290,27344
9.0,54.0,32.5,1.0,7,21019,16953
9.0,110.0,30.0,1.0,9,41290,16797
9.0,46.0,7.0,1.0,8,46088,2120
9.0,50.0,27.0,1.0,8,33000,49235
9.0,30.0,15.5,1.0,8,30489,13176
9.0,37.5,12.0,1.0,8,31506,34050
9.0,10.0,7.0,1.0,6,22802,38928
9.0,14.0,4.0,1.0,5,21709,13176 44632
9.0,30.0,14.0,1.0,8,31506,32655
9.0,14.0,3.0,1.0,7,46979,44799
9.0,46.0,7.0,1.0,8,31506,30489
9.0,21.0,8.0,1.0,7,31506,29447
9.0,81.0,11.0,1.0,8,41290,4210
9.0,21.0,13.0,1.0,8,1940,47977
9.0,118.0,9.0,1.0,9,31506,27966
9.0,21.0,10.5,1.0,8,36316,23909
9.0,34.0,8.0,1.0,9,31506,26604
9.0,141.0,36.0,1.0,9,31506,21019
9.0,14.0,9.5,2.0,5,19348,28465
9.0,17.5,9.0,1.0,7,26620,34050
9.0,17.5,8.0,1.5,6,21709,36011
9.0,14.0,9.0,1.0,7,24852 29487,24852
9.0,17.5,7.0,1.5,6,24852 29487,23909
9.0,17.5,9.0,1.0,8,21709,33000
9.0,46.0,16.0,1.0,7,33000,18441
9.0,30.0,17.5,1.0,9,31506,4605
9.0,37.5,17.0,1.0,9,27323,41290
9.0,7.0,3.5,1.5,4,18531,21137 27966
9.0,98.0,17.0,1.0,9,19348,4605
9.0,17.5,7.0,1.0,8,22802,196
9.0,14.0,3.0,1.0,5,18531,42356
9.0,42.0,11.5,1.0,7,39581,24838
9.0,21.0,7.0,1.0,7,26620,4210
9.0,58.0,15.5,1.0,9,21709,10957
9.0,7.0,6.0,1.0,5,35951,32403
9.0,10.0,7.0,1.0,6,20955,35951
9.0,34.0,13.0,1.0,9,39581,10957
9.0,14.0,7.0,1.0,7,30450,42356
9.0,37.5,14.5,1.0,8,28993,13176 33198
9.0,42.0,8.0,1.0,8,35951,24852
9.0,34.0,22.0,1.0,8,39581,5077
9.0,73.75,30.0,1.0,9,39581,4210
9.0,10.0,6.0,1.0,5,432,44632
9.0,54.0,20.5,1.0,9,39581,196
9.0,50.0,7.0,1.0,9,27323,4210
9.0,10.0,4.0,1.0,6,30450,27966
9.0,153.5,30.0,1.0,8,10957,42240
9.0,58.0,17.5,1.0,8,432,35898
9.0,14.0,6.0,1.0,7,35951,7948
9.0,21.0,8.5,1.0,7,30450,24838
9.0,7.0,4.0,1.0,5,20842,10032
9.0,10.0,6.0,1.0,5,432,32478
9.0,30.0,9.0,1.0,8,46802,46802
9.0,26.0,7.0,1.0,6,46676,44632 27086
9.0,14.0,5.0,1.0,8,28993,23909
9.0,50.0,9.0,1.0,9,10957,31506
9.0,14.0,7.0,1.0,6,42356,30450
9.0,118.0,20.0,1.0,9,47141,47626
9.0,118.0,29.0,1.0,9,28993,16953
9.0,10.0,3.0,1.0,8,47141,44987
9.0,14.0,6.0,1.0,7,16797,46842
9.0,42.0,30.0,1.0,9,9387,27323
9.0,93.0,36.0,1.0,7,10957,23375
9.0,10.0,1.0,1.0,6,46061,30450
9.0,7.0,6.0,1.0,9,16797,24852 16797
9.0,26.0,12.0,1.0,9,16797,41290
9.0,61.5,9.0,1.0,9,9387,23734
9.0,37.5,21.5,1.0,7,28993,10032
9.0,42.0,27.0,1.0,9,6046,27796
9.0,98.0,47.0,1.0,8,28842,26209
9.0,26.0,12.0,1.0,9,13176 19057,13176 19057
9.0,34.0,16.5,1.0,8,30450,196
9.0,50.0,30.0,1.0,7,28993,1940
9.0,17.5,7.0,1.0,7,24852 23909,42736
9.0,42.0,18.0,1.0,9,47141,27323
9.0,26.0,17.0,1.0,9,10957,10032
9.0,54.0,27.0,1.0,8,432,4210
9.0,21.0,8.0,1.0,9,10957,8424
9.0,14.0,7.0,1.0,9,10957,7751
9.0,34.0,6.0,1.0,9,5782,31683
9.0,10.0,7.5,1.0,8,47141,23909
9.0,30.0,9.0,1.0,9,16797,26209
9.0,26.0,13.0,1.0,9,13176 19057,19057
9.0,10.0,7.5,1.0,9,16797,21333
9.0,34.0,8.0,1.5,6,5782,26165
9.0,26.0,8.0,1.0,8,46676,35898
9.0,14.0,9.5,2.0,5,28465,19348
9.0,14.0,5.5,1.0,6,25890,35108
9.0,14.0,7.5,1.0,9,8859,31506
9.0,34.0,7.0,1.0,7,28842,2120
9.0,34.0,11.0,1.0,7,46676,30489
9.0,30.0,14.0,1.0,7,8859,27966
9.0,14.0,7.0,1.0,5,46676,28427
9.0,21.0,12.0,1.0,9,16797,9076
9.0,10.0,1.5,1.0,7,6184,6184
9.0,30.0,22.0,1.0,7,5782,10957
9.0,58.0,30.0,1.0,9,28427,27796
9.0,34.0,10.0,1.0,9,12916,5782
9.0,46.0,19.0,1.0,9,9076,5077
9.0,61.5,22.5,1.0,8,35221,47626
9.0,42.0,13.0,1.0,7,8859,13176
9.0,21.0,6.0,1.0,8,16696,31506
9.0,30.0,19.0,1.0,8,16759,13176
9.0,58.0,12.0,1.0,7,19660,32864
9.0,46.0,4.0,1.0,7,19660,32689
9.0,30.0,8.0,1.0,7,19660,30233
9.0,14.0,5.5,1.0,7,25890,2086
9.0,30.0,6.0,2.0,6,25890,432
9.0,70.0,24.0,1.0,7,31981,31683
9.0,26.0,14.0,1.0,7,19660,21573
9.0,50.0,13.0,1.0,8,16696,13176
9.0,50.0,15.0,1.0,7,35221,26165
9.0,73.75,6.0,1.0,7,35221,5077
9.0,37.5,7.0,1.0,7,35221,4605
9.0,54.0,13.0,1.0,7,35898,44632 27086
9.0,14.0,6.0,1.0,6,33198,48205
9.0,14.0,6.0,1.0,7,4210,44632 35221
9.0,17.5,13.0,1.0,8,33198,44632
9.0,70.0,33.0,1.0,9,40709,24852
9.0,66.0,30.0,1.0,8,26165,33198
9.0,66.0,35.5,1.0,9,5077,39581
9.0,77.0,5.0,1.0,7,5077,35221
9.0,141.0,24.0,1.0,9,35898,47977
9.0,30.0,21.0,1.0,7,14233,35951
9.0,21.0,11.5,1.0,7,33198,23734
9.0,54.0,9.0,1.0,7,35898,44987
9.0,46.0,6.0,1.0,6,18441,651
9.0,30.0,10.5,1.0,6,5479,20995
9.0,77.0,6.0,1.0,7,5077,24838
9.0,17.5,11.0,1.0,9,4210,46088
9.0,50.0,12.0,1.0,7,5077,18523
9.0,26.0,7.0,1.0,8,4210,41290
9.0,14.0,13.0,1.0,7,11520,26165
9.0,30.0,9.0,1.5,6,44632 27086,30489
9.0,21.0,3.0,1.0,8,35898,27966
9.0,89.5,15.5,1.0,8,35898,26209
9.0,89.5,17.0,1.0,8,35898,25146
9.0,17.5,14.0,1.0,8,5077,5025
9.0,93.0,14.5,1.0,9,43961,44632
9.0,150.0,35.0,1.0,9,4210,28993
9.0,34.0,7.0,1.0,9,4210,27323
9.0,42.0,9.0,1.0,8,28199,36316
9.0,54.0,28.0,1.0,9,5077,196
9.0,58.0,15.0,1.0,8,35898,10673
9.0,177.0,12.0,1.0,9,35898,432
9.0,30.0,15.0,1.5,6,44632 27086,1463
9.0,50.0,14.0,1.0,8,43295,45603
9.0,30.0,8.0,1.0,7,4210,6046
9.0,7.0,5.0,1.0,6,43295,41290
9.0,73.75,12.5,1.0,8,4210,432
9.0,30.0,7.0,1.0,8,43961,14947
9.0,10.0,3.5,1.0,9,28199,9076
9.0,21.0,7.0,1.0,7,47766,49235
9.0,21.0,7.0,1.0,8,47766,47141
9.0,14.0,11.0,1.0,9,43295,27086
9.0,26.0,9.0,1.0,7,7751,41276
9.0,30.0,16.5,1.0,7,27156,27156
9.0,14.0,4.0,1.0,7,49235,44632 21709
9.0,7.0,6.0,1.0,6,47766,28427
9.0,14.0,4.0,1.0,5,44632 21709,13176 44632
9.0,14.0,5.0,1.0,5,47766,26165
9.0,42.0,8.0,1.0,5,25146,44799
9.0,14.0,5.0,1.0,7,13176,44632 35221
9.0,34.0,7.0,1.0,6,42265,13176
9.0,50.0,12.0,1.0,8,27344,41290
9.0,21.0,7.0,1.0,7,14947,44632 27086
9.0,42.0,22.5,1.0,9,7751,21333
9.0,37.5,12.0,1.0,9,25146,39581
9.0,30.0,13.0,1.0,8,30233,19660
9.0,54.0,14.0,1.0,7,44632 21709,49235
9.0,14.0,7.0,1.5,6,23375,41290
9.0,30.0,9.0,1.0,7,49235,47977
9.0,30.0,15.0,1.5,6,7751,14947
9.0,102.0,25.0,1.0,8,25146,32691
9.0,14.0,4.0,1.0,7,13176,44632 21709
9.0,46.0,20.0,1.0,8,49235,43961
9.0,26.0,7.0,1.0,9,49235,42265
9.0,42.0,7.0,1.0,7,49235,13176 27845
9.0,26.0,12.0,1.0,7,25146,27845
9.0,30.0,12.0,1.0,9,25146,27323
9.0,17.5,8.0,1.5,6,44632 21709,36011
9.0,37.5,10.0,1.0,6,23375,29487
9.0,61.5,14.5,1.0,9,25146,23734
9.0,37.5,12.0,1.0,8,25146,23375
9.0,21.0,15.0,1.0,7,4799,33000
9.0,61.5,15.0,1.0,7,23375,26165
9.0,58.0,16.0,1.0,8,27796,28427
9.0,66.0,10.0,1.0,8,23375,25146
9.0,77.0,24.0,1.0,8,41950,49235
9.0,17.5,8.0,1.0,6,48205,33198
9.0,54.0,16.5,1.0,8,49235,26620
9.0,138.0,17.0,1.0,8,23375,16953
9.0,46.0,16.5,1.0,8,23375,16185
9.0,70.0,15.0,1.0,9,49235,23909
9.0,17.5,7.5,1.0,8,25146,8859
9.0,21.0,5.0,1.0,6,49235,20955
9.0,17.5,8.0,1.0,8,27344,5077
9.0,73.75,30.0,1.0,9,13176,42356
9.0,30.0,9.0,2.0,5,34050,35221
9.0,58.0,29.0,1.0,8,3957,49235
9.0,26.0,8.0,1.0,7,48205,23734
9.0,70.0,3.0,1.0,8,49235,16797
9.0,81.0,43.0,1.0,9,27796,9076
9.0,54.0,4.0,1.0,9,13176,36316
9.0,153.5,46.0,1.0,9,23375,4605
9.0,21.0,8.0,1.0,8,13176,35108
9.0,61.5,16.0,1.0,8,49235,11422
9.0,30.0,8.0,1.0,6,34050,26620
9.0,21.0,11.0,1.0,6,2086,14947
9.0,37.5,13.0,1.0,8,49235,10673
9.0,17.5,11.5,1.0,8,35042,40332
9.0,34.0,20.0,1.0,8,35042,36316
9.0,85.5,30.0,1.0,9,47626 22935,7751
9.0,26.0,9.5,1.0,8,49235,4210
9.0,14.0,3.0,1.0,7,1194,24852
9.0,14.0,7.0,1.0,7,3957,33754
9.0,30.0,13.0,1.0,7,47626 22935,5077
9.0,26.0,10.0,1.0,9,13176,20955
9.0,54.0,26.0,1.0,9,48205,4210
9.0,21.0,17.0,1.5,6,15424,32403
9.0,30.0,13.0,1.0,8,1194,14233
9.0,17.5,7.0,1.0,7,33120,44632
9.0,70.0,20.5,1.0,8,13176,10132
9.0,21.0,5.0,1.5,6,27845,13176 49235
9.0,14.0,4.5,1.0,8,13176,8859
9.0,58.0,12.0,1.0,8,35042,6187
9.0,30.0,19.0,1.0,8,35042,5782
9.0,10.0,7.0,1.0,7,17948,35951
9.0,98.0,15.0,1.0,9,27845,35898
9.0,58.0,10.5,1.0,9,27845,33198
9.0,14.0,7.0,1.0,8,47626,44632
9.0,66.0,18.0,1.0,7,27845,27796
9.0,21.0,12.5,1.0,8,27845,25146
9.0,30.0,12.0,1.0,7,47626,35921
9.0,54.0,7.0,1.0,7,27845,18531
9.0,54.0,11.0,1.0,8,27845,18441
9.0,30.0,13.0,1.0,6,32655,30489
9.0,66.0,13.0,1.0,8,47626,14947
9.0,26.0,12.0,1.0,7,42828,25890
8.0,10.0,4.0,1.0,6,6046,10957
8.0,34.0,7.0,1.0,6,46654,46676
8.0,30.0,5.0,1.0,6,44632 35221,31506
8.0,7.0,4.5,1.5,4,21376,44632
8.0,113.0,19.5,1.0,7,26165,44632
8.0,21.0,11.0,1.0,7,42828,13176
8.0,14.0,13.0,1.0,6,18362,13535
8.0,14.0,4.0,1.5,4,44632 35221,13176 44632
8.0,30.0,8.0,1.0,6,47977,35914
8.0,17.5,7.0,1.0,6,41220,23288
8.0,58.0,9.0,1.0,7,5450,26209
8.0,10.0,5.5,1.0,7,44799,46979
8.0,30.0,8.0,1.0,7,21137,35951
8.0,7.0,1.0,2.0,4,21137,32403
8.0,17.5,4.0,1.0,7,43631,35921
8.0,81.0,19.0,1.0,8,24852 5077,16953
8.0,21.0,5.0,1.0,7,21137,26209
8.0,3.0,2.0,1.0,8,21137,24838
8.0,21.0,10.0,1.0,7,44799,31981
8.0,42.0,13.0,1.5,6,45603,19057
8.0,157.5,38.0,1.0,8,44987,49235
8.0,46.0,10.5,1.0,7,44359,49235
8.0,105.25,14.0,1.0,8,40604,24852
8.0,34.0,23.0,1.0,6,32403,16953
8.0,34.0,13.0,1.0,7,44987,44799
8.0,17.5,3.0,1.0,5,32403,14233
8.0,14.0,7.0,1.0,6,44632 35221,4210
8.0,46.0,31.0,1.0,6,41131,47144
8.0,7.0,4.5,2.0,5,43631,4799
8.0,50.0,20.0,1.0,7,43631,4210
8.0,50.0,19.0,1.0,7,21903,5077
8.0,134.0,12.5,1.0,8,44987,31066
8.0,17.5,16.0,1.0,8,32478,24852
8.0,105.25,19.0,1.0,8,43631,196
8.0,17.5,6.5,1.0,8,32478,23909
8.0,30.0,5.0,1.0,7,41131,35221
8.0,46.0,11.5,1.0,7,44987,21333
8.0,66.0,29.5,1.0,8,32691,47141
8.0,126.0,19.0,1.0,8,41131,25146
8.0,26.0,10.0,1.0,6,2086,25890
8.0,14.0,7.0,1.0,7,32478,3298
8.0,17.5,8.0,1.0,7,32478,196
8.0,14.0,8.0,1.0,5,42701,13535
8.0,50.0,13.5,1.0,7,44987,432
8.0,113.0,55.0,1.0,8,5876,13176
8.0,14.0,7.0,1.0,7,41131,1940
8.0,17.5,5.0,1.0,7,7948,35951
8.0,37.5,15.0,1.0,8,32691,16965
8.0,102.0,26.0,1.0,7,32691,10673
8.0,26.0,12.0,2.0,5,2120,42736
8.0,26.0,7.0,1.0,7,25146,32478
8.0,70.0,20.5,1.0,7,16953,47209
8.0,37.5,7.0,1.0,6,39108,46842
8.0,89.5,12.0,1.0,8,16953,42736
8.0,30.0,9.0,1.0,6,10673,49235
8.0,34.0,7.0,1.0,5,2120,28842
8.0,37.5,32.0,1.0,8,16953,33000
8.0,14.0,3.0,1.0,7,2120,24852
8.0,42.0,21.0,1.0,8,10673,35898
8.0,61.5,24.0,1.0,8,16953,28204
8.0,7.0,6.0,1.0,5,8174,8174
8.0,102.0,45.0,1.0,8,16953,26209
8.0,58.0,26.0,1.0,6,7948,1463
8.0,30.0,6.0,1.0,8,49520,24852
8.0,26.0,9.5,1.0,7,47209,24838
8.0,102.0,22.0,1.0,8,10673,28993
8.0,73.75,17.0,1.0,7,16953,21019
8.0,26.0,7.0,1.0,6,10673,28427
8.0,46.0,18.5,1.0,7,16953,19488
8.0,34.0,9.5,1.0,7,47209,16953
8.0,30.0,12.5,1.0,6,29487,24852 29487
8.0,17.5,14.5,1.0,5,10032,13176 33198
8.0,77.0,28.0,1.0,8,16953,9076
8.0,77.0,22.5,1.0,8,26209,41844
8.0,70.0,31.0,1.0,8,16953,5025
8.0,207.0,28.0,1.0,8,16953,4920
8.0,102.0,34.0,1.0,8,16953,1940
8.0,21.0,17.0,1.0,8,10673,5785
8.0,102.0,29.0,1.0,7,26209,28842
8.0,30.0,17.0,2.0,4,10032,28993
8.0,34.0,12.0,1.0,8,16965,24852
8.0,61.5,17.0,1.5,6,26209,23375
8.0,26.0,8.5,1.0,8,16965,23734
8.0,7.0,2.5,2.0,4,21386,21137
8.0,17.5,9.0,1.0,8,24852,49520
8.0,85.5,29.0,1.0,8,26209,10957
8.0,14.0,7.0,1.0,8,24852,45190
8.0,14.0,4.0,1.0,7,24852,42828
8.0,14.0,8.0,1.0,8,24852,40709
8.0,70.0,10.0,1.0,7,26209,2120
8.0,130.0,22.5,1.0,7,8424,25146
8.0,14.0,7.0,1.0,7,23734,44632
8.0,34.0,30.0,1.0,7,21386,196
8.0,30.0,8.5,1.0,7,24852,30233
8.0,10.0,5.0,1.0,7,24852,27845
8.0,54.0,27.0,1.0,8,24852,19488
8.0,30.0,14.0,1.0,7,24852,18465
8.0,30.0,13.5,1.0,6,23734,24852 4210
8.0,26.0,7.0,1.0,7,24852,14992
8.0,21.0,18.0,1.0,6,43352,16696
8.0,66.0,22.0,1.0,7,33731,30489
8.0,73.75,18.0,1.0,8,23734,21019
8.0,14.0,7.0,1.0,8,24852,8193
8.0,138.0,27.0,1.0,8,42736,49235
8.0,89.5,18.0,1.0,7,24852,4799
8.0,17.5,13.0,1.0,6,32864,49235
8.0,61.5,28.0,1.0,8,33065,46088
8.0,61.5,30.0,1.0,8,24852,2966
8.0,30.0,9.0,1.0,7,32689,19660
8.0,21.0,6.0,1.0,6,23734,11182
8.0,130.0,14.0,1.0,8,4605,41844
8.0,61.5,15.0,1.0,7,27966,49235
8.0,14.0,4.5,2.0,4,19677,18531
8.0,17.5,4.5,1.0,7,11777,11777
8.0,93.0,17.0,1.0,7,42736,32691
8.0,10.0,7.5,1.0,7,8021,44632
8.0,138.0,32.0,1.0,8,4605,27086
8.0,118.0,16.0,1.0,7,42736,27966
8.0,10.0,7.0,1.0,7,8021,42736
8.0,42.0,8.0,1.0,8,23909,49683
8.0,50.0,19.0,1.0,8,13535,24852
8.0,30.0,9.0,1.0,6,16185,31981
8.0,138.0,31.5,1.0,8,23909,48205
8.0,66.0,14.5,1.0,6,23909,47766
8.0,77.0,19.0,1.0,7,16185,28204
8.0,61.5,14.5,1.0,7,16185,27086
8.0,10.0,3.0,1.0,6,27966,30450
8.0,138.0,20.5,1.0,8,4605,16185
8.0,30.0,10.0,1.0,8,23909,39581
8.0,61.5,17.0,1.0,8,42736,16953
8.0,17.5,15.0,1.0,7,47144,47141
8.0,26.0,14.0,1.0,5,21573,30450
8.0,14.0,8.0,1.0,8,27966,25146
8.0,26.0,11.5,1.0,7,23909,36316
8.0,30.0,12.0,1.0,6,44632,47141
8.0,85.5,10.5,1.0,7,33065,10957
8.0,66.0,16.0,1.0,7,16185,16965
8.0,30.0,19.0,1.0,6,8021,26165
8.0,10.0,4.0,1.0,8,27966,19660
8.0,182.0,23.0,1.0,8,44632,43961
8.0,77.0,11.0,1.0,8,8021,24852
8.0,102.0,30.0,1.0,8,42736,8859
8.0,81.0,14.0,1.0,8,23909,31343
8.0,37.5,11.5,1.0,7,5785,47766
8.0,30.0,6.0,1.0,7,196,41276
8.0,42.0,7.0,1.0,7,44632,42828
8.0,50.0,16.5,1.0,8,42736,7751
8.0,30.0,19.0,1.0,8,9076,23734
8.0,17.5,6.0,1.0,6,42736,5782
8.0,37.5,20.0,1.0,7,23909,27344
8.0,102.0,21.0,1.0,8,41844,21333
8.0,46.0,14.0,1.0,7,4605,2120
8.0,14.0,6.5,1.0,7,4605,432
8.0,10.0,8.0,1.0,5,47144,33120
8.0,77.0,18.5,1.0,7,23909,21938
8.0,134.0,16.5,1.0,8,16185,4605
8.0,113.0,18.0,1.0,8,41844,10673
8.0,34.0,18.0,1.5,6,34358,34358
8.0,50.0,21.0,1.0,8,44632,26165
8.0,10.0,7.5,1.0,7,8021,5479
8.0,118.0,42.0,1.0,8,5785,26209
8.0,113.0,30.0,1.0,8,31683,40332
8.0,21.0,16.0,1.0,7,46676,18465
8.0,14.0,13.0,1.0,7,6187,18362
8.0,37.5,7.0,1.0,7,23909,4920
8.0,17.5,8.0,1.0,8,47144,13176
8.0,34.0,10.5,1.0,6,6187,9387
8.0,30.0,7.5,1.0,6,44632,10132
8.0,77.0,25.5,1.0,7,5785,13176
8.0,85.5,21.5,1.0,7,31683,28199
8.0,77.0,19.0,1.0,7,27086,35951
8.0,58.0,7.0,1.0,8,28204,23909
8.0,17.5,10.0,1.0,7,31683,27344
8.0,30.0,12.0,1.0,8,196,4605
8.0,30.0,11.0,2.0,5,46842,39108
8.0,61.5,14.5,1.0,7,32650,25146
8.0,34.0,9.5,2.0,5,30489,44632 27086
8.0,66.0,30.0,1.0,7,31683,16797
8.0,42.0,11.0,1.0,6,27086,23288
8.0,37.5,7.0,1.0,7,27086,18531
8.0,58.0,21.0,1.0,8,32650,16953
8.0,14.0,4.0,1.0,6,28204,4210
8.0,26.0,11.0,1.0,6,27086,14715
8.0,85.5,24.5,1.0,8,32650,13176
8.0,77.0,22.0,1.0,7,32650,10957
8.0,14.0,3.0,1.5,4,33754,13176 44632
8.0,30.0,12.0,1.0,6,31506,44632 27086
8.0,10.0,4.0,1.0,5,41276,20842
8.0,14.0,3.0,1.0,5,41290,43295
8.0,17.5,6.0,1.0,6,30450,11422
8.0,58.0,9.5,1.0,8,46088,26209
8.0,85.5,43.0,1.0,8,31343,41290
8.0,85.5,8.0,1.0,8,41290,31343
8.0,17.5,5.5,1.0,7,26620,44632 27086
8.0,54.0,17.0,1.0,7,30489,31506
8.0,30.0,13.0,1.0,7,36316,49520
8.0,14.0,4.5,1.0,7,41290,24838
8.0,14.0,4.0,1.0,8,37158,13176
8.0,21.0,9.5,1.0,6,35914,47977
8.0,14.0,8.0,1.0,7,36316,41290
8.0,30.0,7.0,1.0,7,31506,42265
8.0,17.5,7.0,1.0,6,33754,26165
8.0,42.0,14.0,1.0,7,41290,16185
8.0,30.0,14.0,1.0,6,36316,35042
8.0,14.0,9.0,1.5,6,24852 29487,24852 23909
8.0,37.5,11.0,1.0,8,21019,4210
8.0,26.0,7.0,1.0,8,31506,30233
8.0,21.0,12.0,1.0,8,31506,26209
8.0,37.5,15.0,1.0,8,19348,35221
8.0,10.0,5.5,1.0,7,41290,651
8.0,58.0,16.5,1.0,7,40310,20955
8.0,30.0,10.0,1.0,7,21709,47141
8.0,21.0,8.0,1.0,5,20842,44632 27086
8.0,113.0,28.5,1.0,8,31506,21903
8.0,26.0,20.0,1.0,7,46979,33198
8.0,134.0,12.0,1.0,8,31066,44987
8.0,34.0,20.0,1.0,6,1463,19660
8.0,89.5,22.0,1.0,7,31506,17122
8.0,26.0,12.0,1.0,8,1940,36316
8.0,105.25,24.5,1.0,8,1940,35914
8.0,14.0,7.5,1.0,6,1940,27086
8.0,14.0,12.0,1.5,6,24852 29487,29487
8.0,50.0,19.5,1.0,8,33000,23288
8.0,46.0,15.0,1.0,7,19348,20955
8.0,30.0,12.0,1.0,6,21709,35921
8.0,30.0,13.0,1.0,7,33000,21709
8.0,46.0,14.0,1.0,6,1940,33198
8.0,46.0,30.0,1.0,8,31506,8859
