support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
13.0,12.0,1.0,1.0,9,24852 31717,21137 26209
13.0,10.0,2.0,1.5,8,24852 31717,24852 21616
13.0,9.0,2.5,1.0,9,17948,21903 30391
13.0,9.0,2.0,1.0,9,39877,24852 21616
13.0,6.0,2.0,1.0,10,40706,24852 17794
13.0,12.0,2.0,1.0,9,39877,24852 21137
13.0,25.0,7.0,1.0,12,8277,47766
13.0,16.0,7.0,1.0,11,40706,39275
13.0,30.0,6.5,1.0,10,17948,22935 24964
13.0,26.0,2.0,1.0,9,17948,21137 26209
13.0,12.0,4.0,1.0,9,17948,46979
13.0,5.0,0.0,1.0,11,21903 22935,21903 26209
13.0,33.0,6.0,1.0,12,21903 22935,47766
13.0,15.0,3.0,1.0,10,24852 31717,35951
13.0,50.0,15.0,1.0,13,21903 22935,47209
13.0,19.0,9.0,1.0,10,27104,24852 24964
13.0,14.0,3.5,1.0,9,17948,43789
13.0,34.0,8.0,1.0,10,27104,47144
13.0,21.0,8.0,1.0,10,17948,41950
13.0,27.0,5.0,1.0,10,8277,39928
13.0,14.0,7.0,1.0,9,17948,40706
13.0,7.0,1.0,1.0,9,24852 34969,24852 21903 47766
13.0,21.0,9.0,1.0,7,13176 21903,44683
13.0,5.0,1.0,1.0,9,24852 31717,27521
13.0,12.0,4.0,1.5,8,39877,26209 4605
13.0,55.0,7.0,1.0,10,40706,26604
13.0,36.0,12.5,1.0,10,21903 8277,22935
13.0,12.0,1.0,1.5,8,39877,24852 4605
13.0,18.0,3.0,1.0,11,39877,27156
13.0,13.0,4.0,1.0,10,21903 21616,48679
13.0,7.0,2.0,1.0,10,13176 21137,27966
13.0,5.0,2.0,1.0,9,24852 31717,21938
13.0,11.0,6.0,1.0,10,47626,24852 25890
13.0,9.0,4.5,1.0,9,8277,21137 8277
13.0,17.0,6.5,1.0,10,13176 21137,21137 5876
13.0,14.0,3.0,1.0,10,21903 21616,46979
13.0,18.0,3.0,1.0,10,25659,26209 49683
13.0,6.0,1.0,1.0,11,21903 22935,31717
13.0,7.0,0.5,1.0,10,24852 31717,20114
13.0,22.0,3.0,1.0,12,47626,26209 22935
13.0,15.0,2.0,1.0,9,17948,24852 4605
13.0,7.0,1.0,1.0,9,21903 21616,24852 21137
13.0,21.0,9.0,1.0,10,8277,27521
13.0,12.0,3.0,1.0,10,25659,24852 49683
13.0,7.0,2.0,1.0,11,39877,22825
13.0,11.0,7.5,1.0,10,40706,13176 5876
13.0,5.0,1.5,1.0,10,21903 21616,44359
13.0,4.0,1.0,1.0,11,21903 22935,28842
13.0,46.0,14.5,1.0,11,39877,20995
13.0,11.0,3.0,1.0,12,47626,21903 22935
13.0,35.0,18.0,1.0,9,13176 21903,30450
13.0,7.0,2.0,1.0,9,25659,24852 21137 21903
13.0,14.0,4.0,1.0,10,47626,39993
13.0,10.0,1.0,1.0,8,17948,20114
13.0,14.0,3.0,1.0,11,41220,47209 26209
13.0,11.0,1.0,1.0,9,25659,24852 39877
13.0,44.0,10.0,1.0,11,27104,22825
13.0,17.0,6.0,1.0,10,21137,47209 45007
13.0,16.0,7.0,1.0,11,13176 21137,8518
13.0,8.0,4.0,1.0,8,13176 21137,8277
13.0,11.0,1.0,1.0,9,21903 21616,27521
13.0,19.0,5.0,1.0,10,8277,5876
13.0,54.0,15.0,1.0,10,27104,11182
13.0,11.0,5.0,1.0,9,21137 47626,21137 47626
13.0,28.0,5.0,1.0,10,21903 39275,24964
13.0,6.0,4.0,1.0,11,8277,4605
13.0,9.0,1.0,1.0,9,21903 21616,21938
13.0,12.0,2.0,1.0,10,25659,21903 27966
13.0,36.0,13.0,1.0,12,13176 21903,8518
13.0,26.0,6.0,1.0,11,21903 39275,21137
13.0,15.0,7.5,1.0,10,27104,5450
13.0,28.0,7.0,1.0,11,21903 47626,47209 24964
13.0,14.0,6.0,1.0,10,21903 40706,24852 46979
13.0,25.0,7.5,1.0,11,21903 39275,13176
12.0,7.0,0.0,1.0,9,260,24830
12.0,11.0,2.0,1.0,10,25659,39275
12.0,16.0,11.0,1.0,8,5212,5212
12.0,4.0,0.0,1.0,8,24852 34969,21137 26209
12.0,11.0,3.0,1.0,11,10749,21903 47626
12.0,4.0,2.0,1.0,7,24852 43961,21903 47626
12.0,7.0,2.0,1.0,9,21903 47209 47626,47626
12.0,10.0,6.0,1.5,8,21288,49683
12.0,20.0,9.5,1.0,11,21903,47209 30391
12.0,15.0,5.5,1.0,10,47626,9076
12.0,28.0,8.0,1.0,11,47626,8277
12.0,27.0,5.0,1.0,10,47626,8193
12.0,14.0,8.0,1.0,10,25659,34243
12.0,17.0,9.0,1.0,8,24830,37687
12.0,13.0,2.0,1.5,8,24852 34969,39993
12.0,9.0,3.5,1.0,9,24830,34358
12.0,5.0,1.0,1.0,10,21903 21616,890
12.0,17.0,4.0,1.0,11,21903,47209 21616
12.0,15.0,8.0,1.0,10,24852 47766,24852 47766 49683
12.0,8.0,3.0,1.0,10,24830,30391
12.0,7.0,5.0,1.0,7,25659,22963
12.0,22.0,5.0,1.0,10,47766 47626 26209,24852 47626
12.0,14.0,3.0,1.0,7,24852 43961,26209 27966
12.0,66.0,15.0,1.0,10,13176 44359,13176 24964
12.0,18.0,12.0,1.0,10,13176 47209,13176 47209 45007
12.0,5.0,2.0,1.0,11,21903 47626,44359
12.0,17.0,5.0,1.0,10,24830,21137
12.0,8.0,2.0,1.0,8,24852 43961,49683
12.0,9.0,6.0,1.0,8,13176 5876,13176 40706
12.0,4.0,2.0,1.0,9,47766 26209,47766 4605
12.0,56.0,30.0,1.0,12,47209 22935,24964 45007
12.0,10.0,1.5,2.0,8,24852 34969,21938
12.0,20.0,7.0,1.0,9,21288,26209
12.0,9.0,4.0,1.0,9,21137,13176 30489
12.0,17.0,4.5,1.0,10,41220,19057
12.0,14.0,7.0,1.0,9,38456,47626 26209
12.0,9.0,2.0,1.0,9,21903 47626,35951
12.0,8.0,3.0,1.0,9,21137,13176 27966
12.0,10.0,1.5,1.0,10,21137,22935 17794
12.0,25.0,8.0,1.0,10,5450,24852 5450
12.0,15.0,7.5,1.0,10,21137,21137 19057
12.0,16.0,4.0,1.0,9,21137,39993
12.0,14.0,9.0,1.0,7,13176 44359,24830
12.0,14.0,3.0,1.0,10,47766 26209,43789
12.0,15.0,2.0,1.0,9,47766 26209,21137 21903
12.0,26.0,10.5,1.0,9,13176 44359,22935
12.0,21.0,8.0,1.0,9,5450,27104
12.0,4.0,0.0,1.0,9,44359,47766 26209
12.0,8.0,3.0,1.0,10,44359,47626 26209
12.0,21.0,10.0,1.0,9,44359,27966 45007
12.0,8.0,2.0,1.0,9,47766 26209,39993
12.0,16.0,5.0,1.0,10,21903,21137 22935
12.0,13.0,2.0,1.0,10,21903 47626,27966
12.0,54.0,16.0,1.0,9,24852 26604,21903
12.0,7.0,2.0,1.0,10,44359,21903 47766
12.0,2.0,0.0,1.0,11,5450,21616
12.0,26.0,7.0,1.0,8,27104,21903 8277
12.0,123.0,17.0,1.0,11,21903,40604
12.0,65.0,25.5,1.0,10,21903,40396
12.0,17.0,6.0,1.0,9,21137,21903 8277
12.0,22.0,7.0,1.0,9,21137 8277,21903
12.0,11.0,3.0,1.5,8,10749,24852 47766 26209
12.0,15.0,4.0,1.0,8,21137 8277,21137
12.0,8.0,1.0,1.0,10,5450,17794
12.0,45.0,14.0,1.0,11,22935 5876,22935 5876
12.0,6.0,1.0,1.0,8,24852 43961,27521
12.0,14.0,1.0,1.0,9,24852 43961,27156
12.0,23.0,6.0,1.0,10,21903,13176 22935
12.0,19.0,4.0,1.0,9,21137,21903 4605
12.0,6.0,2.0,1.0,8,47766 26209,24964 4605
12.0,34.0,8.0,1.0,9,24852 45066,42265
12.0,11.0,2.0,1.0,9,10749,24852 21903 47766
12.0,9.0,6.0,1.0,10,44359,13176 47209
12.0,13.0,0.5,1.0,9,21137 21903,47766 26209
12.0,9.0,4.0,1.0,10,21137,21288
12.0,13.0,2.0,1.0,9,21137 21903,24852 46979
12.0,21.0,9.5,1.0,10,21903,22935 5876
12.0,40.0,9.5,1.0,10,21903 8277,21137
12.0,6.0,1.0,1.0,9,44359,26209 28842
12.0,26.0,4.0,1.0,10,38456,47209
12.0,9.0,3.0,1.0,11,21903,24838
12.0,12.0,4.0,1.0,10,47766 26209,19057
12.0,11.0,2.5,2.0,7,890,24852 31717
12.0,20.0,9.0,1.0,9,24852 21903 47766 47626,24852 47766 47626
12.0,37.0,8.0,1.0,11,13176 21137 21903,13176
12.0,9.0,2.0,1.5,8,24852 43961,10749
12.0,8.0,3.5,1.0,10,44359,21137 26209
12.0,15.0,3.5,1.0,9,24852 47766,21903 27966
12.0,15.0,9.0,1.0,10,44359,45066
12.0,29.0,15.0,1.0,11,21903,16759
12.0,15.0,2.5,1.0,10,890,49683
12.0,18.0,4.0,1.0,10,24852 47766,47209
12.0,15.0,2.0,1.0,10,22935 17794,26209 31717
12.0,11.0,3.0,1.0,10,44359,21137 21903
12.0,10.0,1.0,1.0,9,890,21137 26209
12.0,39.0,3.0,1.0,11,47209 22935,26209
12.0,16.0,6.5,1.0,8,38456,35221
12.0,10.0,7.0,1.0,10,13176 47209,13176 44359
12.0,19.0,4.5,1.0,9,890,21903 22935
12.0,19.0,9.0,1.0,11,10749,47209 24964
12.0,90.0,24.5,1.0,12,21903,11182
12.0,14.0,1.0,1.5,8,21137 21903,24852 28842
12.0,10.0,4.5,1.5,8,13176 47209,47209 8277
12.0,11.0,2.5,1.0,9,28985,47766 47626 26209
12.0,15.0,3.0,1.0,8,24852 47766 47626,24852 28842
12.0,21.0,2.0,1.0,10,48679,47626 24964
12.0,7.0,1.0,1.0,9,890,22935 17794
12.0,18.0,7.5,1.0,9,13176 47209,13176 39275
12.0,13.0,6.0,1.0,9,48679,21903 49683
12.0,32.0,7.0,1.0,10,21137 21903,48679
12.0,36.0,11.0,1.0,11,21903,5025
12.0,36.0,13.0,1.0,10,47626 26209,24852 47766 47626
12.0,22.0,9.0,1.0,11,48679,21903 47209
12.0,8.0,0.0,1.0,10,5876,21137 30391
12.0,4.0,0.5,1.0,11,26209 22935,26209 22935
12.0,25.0,2.0,1.0,11,5876,26209 24964
12.0,14.0,4.5,1.0,9,10749,24852 37646
12.0,4.0,1.5,1.0,11,22935 17794,21903 22935
12.0,50.0,18.0,1.0,11,22935 17794,44359
12.0,28.0,3.0,1.0,10,26209 22935,21903 24964
12.0,6.0,1.0,1.0,9,44359,28842
12.0,8.0,1.0,1.0,10,21903,260
12.0,25.0,1.5,1.0,11,5876,21903 26209
12.0,11.0,3.0,1.5,8,10749,24852 34969
12.0,24.0,14.0,1.0,9,47209,47209 49683
12.0,33.0,6.0,1.0,10,5876,24852 21903
12.0,20.0,12.0,1.0,9,24852 21903 47766 47626,47766 47626
12.0,15.0,4.0,1.0,9,48679,24852 37646
12.0,6.0,2.0,1.0,8,21903 47766 26209,47626 26209
12.0,26.0,21.0,1.0,10,24852 40706,24852 47766 47626
12.0,25.0,12.0,1.0,10,24852 47766 47626,40706
12.0,13.0,1.0,1.0,10,10749,24852 31717
12.0,27.0,6.0,1.0,9,48679,24852 35951
12.0,43.0,30.0,1.0,10,47209,47626 45007
12.0,9.0,2.0,1.0,9,10749,24852 28985
12.0,15.0,4.0,1.0,9,17794,24852 47766 47626
12.0,4.0,0.5,1.0,9,22935 17794,34969
12.0,27.0,10.5,1.0,9,44359,18441
12.0,16.0,3.0,1.0,9,48679,26209 28842
12.0,27.0,8.5,1.0,9,13176 26209,13176 26209
12.0,21.0,4.5,1.0,9,21137 21903,26209 4605
12.0,6.0,1.5,1.0,9,22935 17794,30391
12.0,8.0,3.0,1.5,8,10749,24852 21616
12.0,11.0,6.0,1.0,10,24852 47766,16797
12.0,8.0,6.0,1.0,7,5876,13176 19057
12.0,12.0,4.0,1.0,8,10749,13176 30489
12.0,13.0,3.5,1.0,9,10749,21903 21616
12.0,24.0,5.0,1.0,11,49683,24852 47766 26209
12.0,15.0,1.0,1.0,9,22935 17794,25659
12.0,12.0,2.5,1.0,9,48679,24852 21616
12.0,17.0,7.0,1.0,10,47626 26209,47626 49683
12.0,28.0,9.0,1.0,10,26209 22935,27156
12.0,46.0,30.0,1.0,10,49683,47209 49683
12.0,11.0,3.0,1.0,11,44359,8277
12.0,30.0,15.0,1.0,10,24852,24852 47766 47626 26209
12.0,15.0,2.0,1.0,10,22935 17794,21616
12.0,16.0,5.5,1.0,9,47626 26209,24852 21903 47626
12.0,21.0,7.0,1.0,10,49683,24852 21903 47626
12.0,17.0,7.5,1.0,11,13176,21137 24964
12.0,7.0,2.5,1.0,10,24852 21616,24852 49683
12.0,2.0,0.5,1.0,10,22935 17794,21137
12.0,13.0,2.0,1.0,9,21903 47766 26209,26209 27966
12.0,15.0,2.0,1.0,10,22935 17794,20114
12.0,5.0,2.0,1.5,8,21903 47766 26209,21903 30391
12.0,9.0,4.0,1.5,8,13176 47209,13176 8277
12.0,41.0,5.0,1.0,11,26209 22935,21616
12.0,18.0,3.5,1.0,9,24852,24852 21903 47766 47626
12.0,13.0,7.0,1.0,8,13176 30391,13176 37646
12.0,28.0,3.0,1.0,10,26209 22935,20114
12.0,38.0,7.0,1.0,10,10749,34243
12.0,20.0,8.5,1.0,10,49683,47766 40706
12.0,26.0,16.5,1.0,10,24852 40706,47766 47626
12.0,7.0,1.0,1.5,8,24852 21616,24852 21137 21903
12.0,8.0,2.0,2.0,8,21903 47766 26209,21137 26209
12.0,8.0,4.0,2.0,7,47209,13176 47209 8277
12.0,33.0,12.0,1.0,10,24852 47626,47766 47626 26209
12.0,8.0,2.5,2.0,8,21903 47766 26209,21137 24964
12.0,8.0,2.0,1.0,7,21903 47766 26209,24852 21137
12.0,22.0,7.0,1.0,8,47209,27966 39275
12.0,20.0,6.0,1.0,10,47209,47209 19057
12.0,21.0,8.0,1.0,9,47209,21137 45007
12.0,9.0,2.0,1.0,9,47766 4605,21903 47766
12.0,7.0,3.0,1.0,11,24852 22935,47766
12.0,15.0,2.0,1.5,8,48679,26209 4605
12.0,30.0,10.0,1.0,8,24852 39275,24852 39275
12.0,5.0,2.0,1.5,8,24852 21903 47766,47766 27966
12.0,38.0,16.0,1.0,11,22935 17794,5876
12.0,19.0,7.0,1.0,9,13176 21903 47209,13176 47209
12.0,30.0,8.0,1.0,10,48679,27156
12.0,13.0,7.0,1.0,8,13176 30391,37646
12.0,19.0,9.0,1.0,8,48679,24489
12.0,9.0,7.0,1.0,10,47209,13176 44359
12.0,13.0,3.0,1.0,9,21903 47766 26209,34126
12.0,4.0,1.0,1.0,11,47209,26209 28842
12.0,27.0,17.0,1.0,9,27966 39275,13176 27966 39275
12.0,12.0,2.0,1.0,9,47766 24964,24852 30391
12.0,9.0,3.0,1.0,11,47209,26209 27966
12.0,33.0,12.0,1.0,10,48679,19057
12.0,9.0,1.5,1.0,9,47766 4605,24852 31506
12.0,12.0,2.0,1.0,9,47626 26209,21903 47766
12.0,9.0,3.0,1.0,9,21903 47766 26209,24852 4605
12.0,13.0,2.0,1.0,9,49683,24852 43961
12.0,8.0,3.0,2.0,6,21903 47766 26209,28985
12.0,15.0,7.0,1.0,9,41950,47626 24964
12.0,12.0,4.5,1.0,9,24852 21616,48679
12.0,27.0,8.0,1.0,9,47209,21903 27966
12.0,7.0,3.0,1.0,11,47209,26209 22935
12.0,19.0,6.0,1.0,8,47209,21137 27966
12.0,14.0,1.0,1.0,8,24852 21616,46979
12.0,18.0,3.5,1.0,9,24852,21903 47766 47626
12.0,30.0,13.0,1.0,10,8174,27104
12.0,20.0,7.0,1.0,8,24852 21903 47766 47626,24852 21903
12.0,15.0,4.5,1.0,10,47766 24964,48679
12.0,7.0,6.0,1.0,9,24852 40706,21903 49683
12.0,18.0,7.0,1.0,11,8174,24852
12.0,7.0,4.0,1.0,10,10749,8174
12.0,7.0,1.5,1.0,8,24852 35951,21137
12.0,16.0,7.0,1.0,10,24852 21616,42265
12.0,17.0,4.0,1.0,10,47766 4605,47626
12.0,13.0,4.0,1.0,8,49683,13176 47626
12.0,13.0,2.0,1.0,10,24489,30489
12.0,11.0,2.5,1.0,8,24852 47626,21903 47766 26209
12.0,4.0,0.0,2.0,7,17794,24852 21137 26209
12.0,8.0,1.0,1.0,8,47766 24964,41220
12.0,26.0,8.0,1.0,9,13176 27966 39275,13176
12.0,18.0,6.0,1.0,10,48679,5450
12.0,18.0,1.0,1.0,10,24489,26209
12.0,9.0,2.0,1.0,9,47766 4605,42585
12.0,5.0,0.0,1.0,10,24852 22935,21903
12.0,36.0,10.5,1.0,9,26209,26209 45007
12.0,13.0,1.0,1.0,10,24489,24964
12.0,19.0,7.0,1.0,9,39275 43352,43352
12.0,13.0,3.0,1.0,10,49683,24852 28985
12.0,8.0,0.0,1.5,8,26209,24852 21137 21903
12.0,23.0,8.0,1.0,10,24852 47626,47766 40706
12.0,5.0,2.0,1.0,9,47626 26209,21903 30391
12.0,44.0,12.5,1.0,9,29487,47626 26209
12.0,20.0,7.0,1.0,8,49683,27966 22935
12.0,22.0,12.0,1.0,9,47209 8277,24964
12.0,12.0,0.0,1.0,9,49683,24852 24964
12.0,13.0,5.0,1.0,10,47626 26209,48679
12.0,16.0,4.5,1.0,10,28985,44632
12.0,10.0,5.0,1.0,9,24489,17948
12.0,27.0,7.5,1.0,9,21903 47209,13176 21903 47209
12.0,14.0,7.5,1.0,10,47209,24964 4605
12.0,11.0,6.0,1.0,10,8174,8277
12.0,34.0,7.0,1.0,10,49683,47144
12.0,27.0,7.0,1.0,9,47209,21903 5876
12.0,69.0,11.0,1.0,12,49683,21903 22935
12.0,30.0,9.0,1.0,9,49683,44683
12.0,14.0,7.0,1.0,8,13176 27966,22935 45007
12.0,6.0,0.5,1.0,9,47766 24964,27156
12.0,9.0,0.0,1.0,10,47626 26209,43961
12.0,30.0,13.5,1.0,10,13176 22935 24964,24964
12.0,9.0,0.0,1.0,9,47626 26209,21903 21616
12.0,13.0,1.0,1.0,9,47626 26209,21137 21903
12.0,26.0,1.5,1.0,10,47626 26209,42265
12.0,9.0,0.5,1.0,8,21137 26209,24852 47766 26209
12.0,8.0,4.0,1.0,9,13176 21137 47209,13176
12.0,15.0,7.0,1.0,9,24489,10749
12.0,12.0,7.0,1.0,8,49683,40310
12.0,9.0,2.0,1.0,9,47766 4605,26209
12.0,15.0,8.5,1.0,11,47209,20995
12.0,10.0,6.5,1.0,11,21903 47209,47626 24964
12.0,16.0,7.5,1.0,11,49683,37687
12.0,7.0,2.0,1.0,9,47766 24964,20114
12.0,13.0,1.0,1.0,8,24852 47626,47766 24964
12.0,14.0,4.0,1.0,9,24852 47626,21903 49683
12.0,30.0,6.0,1.0,10,22935 24964,21903 47626
12.0,8.0,1.0,1.0,10,17794,24852 22935
12.0,36.0,12.0,1.0,10,24852 40706,42585
12.0,17.0,7.0,1.0,10,47766 4605,20114
12.0,22.0,5.5,1.0,10,26209,47144
12.0,51.0,15.0,1.0,11,26209,46802
12.0,19.0,7.0,1.0,9,13176 21903 47209,13176
12.0,5.0,0.0,1.0,10,17794,43122
12.0,6.0,3.0,1.0,7,47626 26209,26209 4605
12.0,10.0,0.5,1.0,9,30391,24852 21137 26209
12.0,8.0,5.0,1.0,9,21137 5876,13176 21137
12.0,18.0,7.0,1.0,12,30391,47209 24964
12.0,12.0,5.0,1.5,8,24852 21616,10749
12.0,26.0,7.0,1.0,9,24852 47626,24852 40706
12.0,52.0,11.0,1.0,11,26209,44632
12.0,10.0,1.0,1.5,6,21903 26209,21903 47626 26209
12.0,25.0,10.0,1.0,8,27966 39275,13176 22935
12.0,7.0,1.0,1.0,9,21903 26209,24852 21903 47626
12.0,39.0,8.0,1.0,10,49683,21903 4605
12.0,24.0,13.0,1.0,8,29487,24852 21903
12.0,32.0,11.0,1.0,10,17794,13176 22935
12.0,68.0,8.5,1.0,9,17794,35221
12.0,45.0,10.0,1.0,10,24852 40706,28985
12.0,14.0,4.5,1.0,11,21903 49683,24852 47766
12.0,44.0,17.5,1.0,10,13176 24964,13176 44359
12.0,25.0,8.0,1.0,9,27966 22935,39275
12.0,18.0,4.0,1.0,9,49683,19057
12.0,11.0,1.0,1.0,10,24852,21903 47209
12.0,24.0,11.5,1.0,8,27966 39275,24964
12.0,9.0,0.5,1.0,8,21137 26209,47766 26209
12.0,11.0,2.5,1.0,9,24852 39877,26209 28842
12.0,8.0,6.5,1.0,9,21137 5876,13176 5876
12.0,60.0,14.0,1.0,11,19678,24852
12.0,14.0,1.0,1.0,8,21137 26209,47626 24964
12.0,10.0,5.0,1.0,9,47626 49683,27966
12.0,19.0,1.0,1.0,10,28985,9839
12.0,9.0,3.0,1.0,10,21903 47209,21903 26209
12.0,23.0,6.0,1.0,10,47626 26209,13176
12.0,14.0,3.0,1.0,10,21903 47209,46667
12.0,63.0,12.0,1.0,11,22935 24964,45007
12.0,19.0,6.0,1.0,10,21903 47209,45007
12.0,55.0,15.5,1.0,10,13176 24964,22935 24964
12.0,7.0,6.0,1.0,9,21903 49683,21903 40706
12.0,3.0,1.0,1.0,9,22935 24964,21137 21903
12.0,59.0,9.0,1.0,11,22935 24964,42768
12.0,11.0,1.0,1.0,9,21903 26209,26209 49683
12.0,28.0,12.0,1.0,9,8424,21903 24964
12.0,51.0,6.5,1.0,10,24852 39877,47209
12.0,9.0,2.0,1.0,8,24852 39877,21903 24964
12.0,25.0,8.0,1.0,9,33129,21903
12.0,8.0,2.0,1.0,9,24852 39877,24852 21616
12.0,19.0,7.0,1.0,8,13176 24964,13176 30489
12.0,8.0,0.5,1.0,10,26209,21019
12.0,28.0,3.0,1.0,10,13176 24964,42585
12.0,7.0,1.0,1.0,9,21903 26209,24852 21137 26209
12.0,51.0,7.0,1.0,12,17794,16797
12.0,10.0,2.0,2.0,8,24852 39877,43961
12.0,37.0,14.5,1.0,12,8518,28842
12.0,12.0,2.0,1.0,8,4920,30450
12.0,8.0,2.0,1.0,8,4605,21903 47766 26209
12.0,30.0,15.0,1.0,11,4605,47766 47626
12.0,6.0,2.0,1.5,8,21903 30391,24852 21903 47766
12.0,11.0,2.0,1.0,10,30391,22935 17794
12.0,7.0,3.0,1.0,9,4920,26604
12.0,17.0,8.0,1.0,10,21903 47209,24964 5876
12.0,22.0,6.5,1.0,9,21137 26209,26209 27966
12.0,96.0,31.0,1.0,12,17794,8174
12.0,13.0,4.0,1.0,8,21938,47209 8277
12.0,14.0,2.0,1.0,8,21137 26209,24852 28985
12.0,10.0,2.0,1.0,8,47626 24964,24852 47766 26209
12.0,16.0,2.5,1.0,9,24852 39877,34126
12.0,12.0,4.0,1.0,9,27966,24852 47766 26209
12.0,7.0,0.0,1.0,10,260,42585
12.0,19.0,6.0,1.0,8,21903 47209,27966
12.0,7.0,0.5,1.0,9,260,42265
12.0,8.0,6.0,1.0,9,21903 49683,45066
12.0,11.0,2.5,1.0,8,47626 24964,21903 47766 26209
12.0,11.0,2.5,1.0,9,24852 39877,26209 4605
12.0,13.0,2.5,1.0,10,21903 47209,25659
12.0,11.0,2.0,1.0,8,47626 24964,24852 21903 47766
12.0,3.0,0.0,1.0,10,24852,22935 17794
12.0,15.0,3.0,1.0,9,27966,24852 21903 47766
12.0,14.0,8.0,1.0,8,24852,38739
12.0,9.0,2.5,1.0,8,24852 39877,27521
12.0,17.0,3.0,1.0,10,14992,26209 49683
12.0,14.0,3.0,1.0,8,14992,47626 24964
12.0,45.0,4.0,1.0,8,21137 49683,26209
12.0,15.0,4.0,1.0,9,14992,21903 49683
12.0,32.0,3.0,1.0,10,4605,26209 49683
12.0,11.0,2.0,1.0,8,24852 47626,17948
12.0,8.0,2.0,1.0,9,24852 39877,21616
12.0,12.0,2.0,1.0,8,24852 39877,21137
12.0,6.0,2.0,1.0,8,21903 30391,47626 26209
12.0,18.0,5.0,1.0,10,21903 49683,31717
12.0,13.0,2.0,1.5,8,14992,24852 21137 21903
12.0,6.0,2.0,1.0,8,21903 30391,24852 47626
12.0,4.0,1.0,1.0,10,21903 26209,21903 22935
12.0,10.0,9.0,1.5,6,13176 27966,432
12.0,10.0,3.0,1.0,9,24852 21137,21903 47626
12.0,7.0,0.5,1.0,9,21903 47626 26209,26209 28842
12.0,13.0,6.0,1.0,9,24852 47626,9387
12.0,23.0,4.0,1.0,9,24852 47766 26209,24852 46979
12.0,6.0,0.5,1.0,10,21903 26209,40706
12.0,11.0,1.0,1.0,10,24852 21903,26209 49683
12.0,14.0,8.5,1.0,8,30391,13535
12.0,15.0,1.0,1.0,10,21903 26209,39275
12.0,7.0,3.0,1.5,8,21137 26209,24852 4605
12.0,12.0,3.0,1.0,9,24852 47766 26209,21903 47626
12.0,25.0,7.0,1.0,8,21938,21903 8277
12.0,20.0,3.5,1.0,10,44683,49683
12.0,10.0,2.0,1.0,9,47626 24964,47626 26209
12.0,25.0,6.0,1.0,9,24852 21903,24852 47209
12.0,6.0,1.5,1.0,8,44683,47626
12.0,13.0,0.5,1.0,10,46667,26209 49683
12.0,7.0,1.5,1.5,8,21903 30391,24852 34969
12.0,5.0,1.5,1.0,9,21903 47626 26209,46667
12.0,11.0,1.0,1.0,9,24852 39877,4605
12.0,8.0,5.0,1.0,10,30391,5450
12.0,6.0,0.0,1.0,9,46667,24852 21137 26209
12.0,17.0,5.0,1.0,11,46667,24852 47209
12.0,6.0,0.5,1.0,10,46667,21903 49683
12.0,6.0,1.0,1.0,8,21903 30391,24852 31717
12.0,15.0,4.0,1.0,9,21137 26209,17948
12.0,6.0,2.0,1.0,8,21903 30391,24852 28985
12.0,5.0,0.0,1.5,8,42585,24852 21137 26209
12.0,7.0,2.0,1.0,8,21137 26209,14992
12.0,13.0,3.0,1.0,10,24964,24852 49683
12.0,9.0,4.0,1.0,10,32689,25659
12.0,49.0,15.0,1.0,9,37687,48679
12.0,16.0,5.0,1.0,10,24852 21137,48679
12.0,12.0,5.5,1.0,8,44683,34358
12.0,14.0,6.0,1.0,11,37687,47766
12.0,20.0,9.0,1.5,8,42585,22935 45007
12.0,39.0,7.0,1.0,11,4605,22935 24964
12.0,6.0,1.0,1.0,9,24852 47766 26209,24852 27966
12.0,26.0,6.5,1.0,12,37687,47209
12.0,6.0,1.0,1.0,8,24964,24852 21137 26209
12.0,22.0,8.0,1.0,8,13535,46667
12.0,7.0,1.0,1.5,8,21903 30391,24852 21616
12.0,11.0,3.0,1.0,9,27966,24852 31717
12.0,6.0,1.0,1.0,8,47626 27966,13176 27966
12.0,23.0,7.0,1.0,11,4605,21903 22935
12.0,7.0,2.5,1.0,9,260,260
12.0,42.0,6.0,1.0,11,24852 47766 26209,49683
12.0,18.0,7.0,1.0,8,44683,30450
12.0,54.0,7.0,1.0,11,4605,44142
12.0,19.0,8.5,1.5,8,13535,43789
12.0,11.0,3.0,1.0,10,24852 21137,43789
12.0,13.0,3.0,1.0,9,24852 21137,21903 21616
12.0,23.0,6.0,1.0,10,24964,21137 47209
12.0,8.0,2.0,1.0,9,21903 30391,21137 21903
12.0,17.0,4.0,1.0,10,24852 21137,42768
12.0,9.0,1.0,1.0,9,24964,24852 21137 21903
12.0,8.0,2.0,1.0,8,24852 47766 26209,21137 26209
12.0,14.0,3.0,1.0,9,21903 49683,890
12.0,7.0,0.0,1.0,9,21903 47626 26209,28842
12.0,21.0,7.0,1.0,9,42585,21137 39275
12.0,13.0,4.0,1.0,11,47626 24964,22935 24964
12.0,13.0,6.0,1.5,8,47626 24964,24852 21616
12.0,16.0,2.5,1.0,9,27966,21137 26209
12.0,18.0,5.0,1.0,8,42585,47209 8277
12.0,16.0,1.5,2.0,7,27966,24852 21616
12.0,9.0,2.0,1.0,8,14992,24964 4605
12.0,11.0,2.5,1.0,9,47626 24964,43789
