support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
12.0,121.0,52.0,1.0,12,27796,25146
12.0,16.0,6.0,1.0,11,25146,16696
12.0,7.0,5.5,1.0,12,27344,12916
12.0,25.0,5.0,1.0,9,5025,31981
12.0,28.0,9.0,1.0,8,24852 16797,21709
12.0,30.0,11.0,1.0,11,13176,21137 27845
12.0,37.0,12.0,1.0,9,25146,12341
12.0,30.0,14.0,1.0,9,39928,39275
12.0,103.0,25.0,1.0,11,4799,22935
12.0,67.0,17.0,1.0,11,27344,7751
12.0,46.0,22.0,1.0,10,2086,27344
12.0,52.0,17.0,1.0,12,24852 16797,15902
12.0,79.0,37.5,1.0,11,15902,9387
12.0,28.0,14.0,1.0,11,13176,13176 30391
12.0,34.0,8.5,1.0,11,27796,15424
12.0,49.0,9.5,1.0,11,13176,43122
12.0,19.0,11.0,1.0,12,13176,42585
12.0,28.0,12.5,1.0,9,41787,23909
12.0,34.0,13.0,1.0,10,27344,2086
12.0,16.0,8.0,2.0,7,41787,21376
12.0,30.0,9.0,1.0,10,41787,20955
12.0,115.0,28.0,1.0,12,39275,23734
12.0,49.0,12.0,1.0,11,13176,13176 24964
12.0,43.0,24.5,1.0,8,2086,19348
12.0,49.0,20.0,1.0,11,21616,47209
12.0,22.0,10.0,1.0,11,21616,43772
12.0,91.0,25.5,1.0,12,13176,32650
12.0,58.0,19.0,1.0,12,35042,40332
12.0,16.0,3.0,1.0,9,13176,32403
12.0,70.0,17.0,1.0,10,13176,31981
12.0,58.0,18.0,1.0,12,22935,27845
12.0,7.0,6.0,1.0,11,13176,30450
12.0,19.0,14.0,1.0,9,41787,10673
12.0,37.0,17.5,1.0,11,49235,4605
12.0,34.0,10.0,1.0,10,41787,8193
12.0,40.0,25.0,1.0,11,49235,2078
12.0,19.0,10.0,1.0,7,15424,36011
12.0,58.0,21.0,1.0,12,49235,651
12.0,43.0,20.0,1.0,9,22935,17600
12.0,7.0,5.0,1.0,11,3957,27344
12.0,14.0,7.0,1.0,9,13176,16696
12.0,49.0,15.0,1.0,11,21616,27344
12.0,16.0,7.5,1.0,10,35921,36316
12.0,49.0,14.0,1.0,10,22935,10132
12.0,19.0,10.5,1.0,12,41950,13176
12.0,22.0,10.0,1.0,10,35042,21137
12.0,43.0,21.0,1.0,10,22935,5077
12.0,30.0,10.5,1.0,11,15424,21333
12.0,30.0,15.5,1.0,11,35921,28204
12.0,28.0,13.0,1.0,9,24852 19660,19660
12.0,16.0,11.0,1.0,11,39877,47766
12.0,67.0,8.5,1.0,9,35042,13249
12.0,43.0,28.0,1.0,12,40706,42265
12.0,14.0,8.0,1.5,8,47626,21137 47626
12.0,46.0,8.0,1.0,10,21616,5077
12.0,16.0,6.0,1.0,10,39877,35561
12.0,28.0,10.0,1.0,11,27845,46802
12.0,52.0,11.0,1.0,11,15424,5077
12.0,37.0,10.5,1.0,9,40706,27156
12.0,37.0,13.5,1.0,10,17948,35951
12.0,28.0,12.0,1.0,8,15424,1940
12.0,16.0,8.0,1.0,8,27845,13176 27966
12.0,34.0,17.0,1.0,11,24852 35221,35221
12.0,64.0,17.5,1.0,11,17948,30489
12.0,30.0,10.5,1.0,9,8277,28465
12.0,30.0,21.0,1.0,10,13176 21903,13176 21903
12.0,16.0,8.5,1.0,12,8277,27845
12.0,7.0,6.0,1.0,7,39475,28204
12.0,30.0,15.0,1.0,9,27845,24852 4920
12.0,14.0,7.0,1.0,8,39475,23288
12.0,10.0,6.0,1.0,12,27104,27344
12.0,43.0,18.0,1.0,12,17948,21137
12.0,22.0,11.0,1.0,11,24852 43961,43961
12.0,55.0,12.5,1.0,11,47626,40310
12.0,16.0,7.0,1.0,9,8277,18465
12.0,28.0,7.0,1.0,8,31651,196
12.0,22.0,7.5,1.0,10,16797 9076,32403
12.0,67.0,11.0,1.0,11,27104,22963
12.0,22.0,16.0,1.0,10,40706,6187
12.0,61.0,17.0,1.0,12,27845,21376
12.0,16.0,11.0,1.0,12,27845,19057
12.0,14.0,10.0,1.0,10,39877,5876
12.0,52.0,15.5,1.0,10,17948,8021
12.0,16.0,8.0,1.0,10,47626,24489
12.0,58.0,30.0,1.0,12,47626,22035
12.0,67.0,13.5,1.0,10,17948,651
12.0,16.0,7.0,1.0,9,21137 27845,21137 27966
12.0,14.0,6.0,1.0,10,47626,19057
12.0,37.0,25.0,1.0,11,5212,24852
12.0,14.0,7.0,1.0,8,32655,29447
12.0,25.0,11.0,1.0,10,41220,49235
11.0,22.0,6.0,1.0,10,13176 21137,27845
11.0,55.0,24.0,1.0,10,21376,47209
11.0,16.0,6.0,1.0,9,47626,12916
11.0,19.0,11.5,1.0,9,13176 26604,13176
11.0,34.0,22.0,1.0,9,21376,42450
11.0,25.0,12.0,1.0,8,24852 30489,24852 5077
11.0,22.0,10.0,1.0,8,24489,2086
11.0,37.0,12.0,1.0,8,47626,8424
11.0,67.0,19.0,1.0,10,47626,8021
11.0,28.0,20.5,1.0,8,24852 5077,24852 30489
11.0,16.0,5.0,1.0,8,21137 27845,37646
11.0,16.0,9.0,1.0,8,21137,24852 39877
11.0,94.0,16.0,1.0,10,21137,13176 49235
11.0,94.0,26.5,1.0,11,21288,43352
11.0,14.0,7.0,1.0,8,43154,49235
11.0,49.0,15.0,1.0,10,21137,13176 44632
11.0,10.0,4.0,1.0,8,21137,27845 27966
11.0,16.0,9.0,1.0,9,47977,35914
11.0,30.0,11.5,1.0,9,24830,21137
11.0,76.0,15.0,1.0,9,5450,37158
11.0,40.0,26.5,1.0,11,47977,33129
11.0,25.0,16.5,1.0,10,21137,24852 21903
11.0,30.0,11.0,1.0,9,41220,22035
11.0,30.0,7.5,1.0,10,32403,24852 28199
11.0,28.0,19.0,1.0,10,41220,21137
11.0,37.0,9.5,1.0,9,21376,21019
11.0,19.0,7.5,1.0,8,43154,33754
11.0,14.0,5.0,1.0,10,21137,24852 19057
11.0,16.0,6.0,1.0,11,21903 27845,24852
11.0,76.0,22.0,1.0,9,21376,18465
11.0,73.0,21.0,1.0,11,21137,41220
11.0,43.0,16.0,1.0,10,21137,13176 27966
11.0,82.0,18.0,1.0,10,21376,16965
11.0,25.0,16.0,1.0,11,21137,40310
11.0,52.0,12.0,1.0,11,5450,28204
11.0,61.0,24.0,1.0,10,21903,46906
11.0,49.0,18.0,1.0,11,21137,35561
11.0,55.0,20.0,1.0,10,21903,45066
11.0,22.0,7.5,1.0,10,21376,9387
11.0,61.0,19.0,1.0,11,21903,42736
11.0,52.0,14.0,1.0,10,21903,42585
11.0,58.0,19.0,1.0,11,21137,32655
11.0,37.0,27.5,1.0,10,41220,8021
11.0,10.0,6.5,1.0,9,5450,21903
11.0,130.0,40.0,1.0,11,24852 5077,21137
11.0,64.0,21.0,1.0,9,21903,41220
11.0,46.0,17.5,1.0,11,47977,17122
11.0,19.0,14.0,1.0,10,40604,42828
11.0,76.0,30.0,1.0,10,21903,13176 21137
11.0,130.0,26.0,1.0,10,24852 5077,13176
11.0,58.0,14.0,1.0,10,21903,30391
11.0,14.0,8.0,1.0,7,43631,26604
11.0,30.0,14.0,1.0,10,21903,21903 4920
11.0,14.0,10.0,1.0,9,13249,46842
11.0,34.0,11.0,1.0,9,21903,25146
11.0,16.0,11.0,1.0,10,21903,24489
11.0,61.0,30.0,1.0,9,42450,46842
11.0,30.0,19.5,1.0,7,42450,24852 21903
11.0,37.0,14.5,1.5,8,21903,23375
11.0,25.0,16.0,1.0,9,21903,22825
11.0,28.0,7.0,1.0,8,32478,41400
11.0,49.0,18.0,1.0,9,44799,21333
11.0,91.0,18.0,1.0,10,42450,40199
11.0,16.0,7.0,1.0,10,24852 47766,47626
11.0,16.0,11.0,1.0,9,42450,38739
11.0,7.0,4.5,1.0,7,32403,13870
11.0,28.0,7.0,1.0,7,32403,13176
11.0,22.0,12.5,1.0,8,21137,5479
11.0,43.0,16.0,1.0,11,21137,3957
11.0,28.0,7.0,1.0,8,44799,10957
11.0,25.0,10.0,1.0,8,13249,29487
11.0,34.0,9.0,1.0,10,24852 4210,10673
11.0,40.0,17.0,1.0,10,32478,25146
11.0,28.0,14.0,1.0,8,44799,5025
11.0,22.0,7.5,1.5,6,42450,24838
11.0,106.0,47.0,1.0,11,44359,27966
11.0,10.0,6.0,1.0,10,42450,20995
11.0,52.0,25.5,1.0,11,42450,19348
11.0,22.0,8.5,1.0,8,44359,24489
11.0,58.0,31.5,1.0,9,44987,21333
11.0,22.0,12.0,1.0,9,42450,16185
11.0,28.0,10.5,1.0,9,5876,39877
11.0,30.0,8.5,1.0,9,32478,11759
11.0,37.0,14.0,1.0,11,24852 47766,21137
11.0,49.0,11.5,1.0,10,13249,7751
11.0,58.0,22.5,1.0,11,651,42450
11.0,22.0,12.0,1.0,8,13176,13176 26604
11.0,190.0,30.5,1.0,11,5876,31506
11.0,118.0,13.5,1.0,10,5876,31343
11.0,19.0,12.5,1.0,8,42450,5479
11.0,14.0,12.0,1.0,7,13249,432
11.0,34.0,13.0,1.0,7,24489,24852 39275
11.0,25.0,11.5,1.0,10,32691,31343
11.0,103.0,15.5,1.0,10,4799,27086
11.0,25.0,15.0,1.0,11,5876,13176 5876
11.0,97.0,30.0,1.0,10,42701,5876
11.0,142.0,24.0,1.0,11,42701,4799
11.0,61.0,14.5,1.0,9,48679,33731
11.0,22.0,7.5,1.0,8,27344,13249
11.0,16.0,7.0,1.0,8,26348,43772
11.0,25.0,13.5,1.0,10,32691,21333
11.0,30.0,11.5,1.0,9,13176 47209,10132
11.0,61.0,13.0,1.0,10,10749,24852
11.0,34.0,15.0,1.0,10,24852 16797,33129
11.0,14.0,10.0,1.0,8,32691,17600
11.0,43.0,14.0,1.0,7,26348,37710
11.0,49.0,30.0,1.0,9,651,17948
11.0,181.0,24.0,1.0,10,5876,8277
11.0,14.0,6.0,1.0,7,24489,24852 21137
11.0,49.0,17.0,1.0,10,10749,18441
11.0,28.0,17.5,1.0,9,18523,47209
11.0,70.0,21.0,1.0,9,7948,24964
11.0,40.0,15.5,1.0,9,26348,28204
11.0,16.0,6.5,1.0,8,26348,27845
11.0,22.0,11.0,1.0,9,49520,47977
11.0,79.0,12.0,1.0,10,27796,42240
11.0,52.0,17.5,1.0,10,24489,33120
11.0,19.0,10.0,1.0,8,18523,40310
11.0,37.0,7.0,1.0,8,24852 16797 4920,9076
11.0,52.0,14.5,1.0,10,18523,39877
11.0,22.0,7.5,1.0,10,16953,13176 27966
11.0,7.0,3.0,1.0,9,49520,42265
11.0,43.0,7.0,1.0,8,16953,37710
11.0,70.0,8.0,1.0,11,47209,40396
11.0,16.0,8.0,1.0,7,49520,35914
11.0,28.0,8.0,1.0,10,10673,39275
11.0,16.0,7.0,1.0,8,26348,10032
11.0,49.0,24.0,1.0,9,18523,27086
11.0,58.0,18.0,1.0,11,39108,28199
11.0,70.0,17.5,1.0,10,49683,24852 21137
11.0,112.0,22.0,1.0,10,49683,45007
11.0,97.0,44.0,1.0,11,10673,31066
11.0,14.0,7.0,1.0,9,18523,21333
11.0,22.0,7.0,1.0,9,18523,21019
11.0,58.0,20.0,1.0,11,16953,21709
11.0,14.0,9.0,1.0,8,49683,42701
11.0,49.0,24.0,1.0,9,26348,1940
11.0,19.0,12.0,1.0,8,49520,23909
11.0,49.0,18.0,1.0,9,49683,40332
11.0,28.0,19.5,1.0,11,16953,18523
11.0,28.0,15.0,1.0,10,47209,18523
11.0,25.0,8.0,1.0,8,24489,6187
11.0,10.0,5.0,1.0,11,24489,5479
11.0,103.0,42.0,1.0,11,49683,34969
11.0,22.0,9.0,1.0,9,18523,10673
11.0,34.0,21.0,1.0,10,29487,24852 29487
11.0,19.0,10.0,1.0,9,10673,18523
11.0,61.0,30.0,1.0,10,16965,47209
11.0,100.0,28.0,1.0,10,33129,24852 21137
11.0,73.0,19.0,1.0,11,24489,651
11.0,58.0,10.0,1.0,9,10673,17122
11.0,40.0,15.0,1.0,10,33129,44632
11.0,10.0,3.0,1.0,5,17794,40709
11.0,82.0,10.0,1.0,9,18465,22935
11.0,58.0,14.5,1.0,10,49683,22935
11.0,55.0,10.0,1.0,10,4920,24852 23909
11.0,37.0,15.0,1.0,9,16965,35561
11.0,16.0,12.0,1.0,7,16965,35221
11.0,16.0,9.0,1.0,9,47209,1463
11.0,25.0,10.0,1.0,9,17794,30489
11.0,64.0,23.0,1.0,10,33129,32864
11.0,37.0,7.5,1.0,11,26209,32691
11.0,148.0,28.0,1.0,11,27966 39275,24852
11.0,10.0,7.0,1.0,8,13176 27966,38739
11.0,76.0,24.5,1.0,11,49683,13870
11.0,43.0,11.0,1.0,10,24852,47626 16797
11.0,40.0,17.0,1.0,9,16965,28199
11.0,46.0,15.0,1.0,11,4920,35042
11.0,34.0,18.5,1.0,9,33129,21903
11.0,40.0,21.0,1.0,11,43352,21137 43352
11.0,16.0,11.0,1.0,10,29487,28204
11.0,28.0,10.5,1.0,10,33129,20995
11.0,103.0,38.5,1.0,11,33129,20955
11.0,58.0,13.0,1.0,9,24852 47626,24852 16797
11.0,91.0,19.0,1.0,10,16965,21376
11.0,34.0,19.0,1.0,9,24852 27845,27344
11.0,10.0,6.5,1.0,7,13176 27966,27845
11.0,34.0,18.0,1.0,10,33129,19057
11.0,28.0,6.5,1.0,8,16965,19057
11.0,43.0,13.0,1.0,10,30391,41844
11.0,52.0,18.0,1.0,11,4920,27796
11.0,58.0,22.0,1.0,8,10132,47672
11.0,34.0,12.5,1.0,9,29487,21137
11.0,61.0,10.5,1.0,9,16965,13870
11.0,37.0,7.0,1.0,9,4920,24838
11.0,73.0,28.0,1.0,11,33129,10957
11.0,151.0,29.5,1.0,11,4920,22035
11.0,37.0,23.5,1.0,11,24852,16797 28204
11.0,16.0,7.0,1.0,10,26209,9076
11.0,94.0,20.0,1.0,11,4920,21376
11.0,64.0,23.0,1.0,10,4920,21019
11.0,127.0,23.0,1.0,11,17794,4920
11.0,25.0,11.0,1.0,8,29487,13249
11.0,73.0,16.0,1.0,11,29487,13176
11.0,121.0,33.0,1.0,10,33129,5782
11.0,97.0,9.5,1.0,10,43352,47766
11.0,52.0,18.0,1.0,9,4920,17122
11.0,28.0,9.0,1.0,9,24852,21137 19057
11.0,28.0,12.0,1.0,10,43352,46842
11.0,70.0,32.0,1.0,10,29487,10673
11.0,16.0,8.0,1.0,8,4920,16696
11.0,64.0,18.0,1.0,11,24852,38777
11.0,30.0,19.0,1.0,9,10132,35221
11.0,16.0,13.0,1.0,9,26604,43631
11.0,46.0,14.0,1.0,9,13176 27966,7781
11.0,25.0,8.5,1.0,9,43352,24852 16797
11.0,34.0,12.0,1.0,9,11520,33000
11.0,64.0,15.0,1.0,10,23734,42356
11.0,85.0,14.0,1.0,9,43352,37158
11.0,76.0,16.0,1.0,11,24852,29447
11.0,28.0,14.0,1.0,10,4920,6187
11.0,43.0,12.0,1.0,10,10132,25890
11.0,22.0,15.0,1.0,10,33731,49235
11.0,37.0,8.5,1.0,11,23734,39581
11.0,43.0,13.0,1.0,10,43352,24852 9076
11.0,19.0,10.0,1.0,8,39408,47766
11.0,14.0,6.0,1.0,7,27845 27966,21137 27966
11.0,52.0,12.5,1.0,10,10132,8193
11.0,19.0,10.0,1.0,10,46906,41844
11.0,10.0,7.0,1.0,8,32689,26165
11.0,106.0,25.0,1.0,11,23734,16185
11.0,34.0,10.5,1.0,10,10132,651
11.0,14.0,7.0,1.0,9,32864,49235
11.0,85.0,30.0,1.0,10,19677,27086
11.0,30.0,21.0,1.0,10,4605,44799
11.0,40.0,11.5,1.0,10,40174,33129
11.0,37.0,21.0,1.0,11,11777,16797
11.0,40.0,14.5,1.0,11,32864,43961
11.0,34.0,21.0,1.0,11,27966,47144
11.0,49.0,14.5,1.0,10,27966,24852 21137
11.0,40.0,19.0,1.0,7,33198,13176 49235
11.0,28.0,17.5,1.0,8,24852 21903,42828
11.0,64.0,15.0,1.0,11,14992,28199
11.0,28.0,17.0,1.0,10,24852 21903,42450
11.0,22.0,14.5,1.0,10,40174,20955
11.0,19.0,10.0,1.0,9,24852 21137,31683
11.0,55.0,21.0,1.0,9,24852 21137,30391
11.0,40.0,13.5,1.0,10,47672,30489
11.0,14.0,7.0,1.0,7,40174,18362
11.0,76.0,28.0,1.0,10,27966,40396
11.0,25.0,15.0,1.0,9,40174,17600
11.0,19.0,12.0,1.0,9,39408,7781
11.0,115.0,46.5,1.0,11,14992,23909
11.0,37.0,13.5,1.0,10,4605,28204
11.0,97.0,21.0,1.0,10,40174,16953
11.0,43.0,11.0,1.0,9,19488,47144
11.0,46.0,11.0,1.0,9,27966,35951
11.0,22.0,10.0,1.0,11,41844,42736
11.0,19.0,8.5,1.0,9,14992,19348
11.0,22.0,6.5,1.0,8,20995,27845 27966
11.0,127.0,22.0,1.0,11,21573,39275
11.0,76.0,11.0,1.0,10,39408,1940
11.0,28.0,17.5,1.0,8,42736,23909
11.0,40.0,17.0,1.0,9,16185,29487
11.0,40.0,20.0,1.0,10,13535,21903
11.0,94.0,15.0,1.0,10,42585,41844
11.0,52.0,11.0,1.0,8,24852 21137,21376
11.0,97.0,32.0,1.0,11,42736,22035
11.0,28.0,6.5,1.5,8,19660,4210
11.0,130.0,33.0,1.0,11,27966,31066
11.0,43.0,14.0,1.0,10,19488,41290
11.0,109.0,27.0,1.0,11,16185,26209
11.0,16.0,10.0,1.0,9,27966,30233
11.0,30.0,15.0,1.0,11,19488,40310
11.0,30.0,7.5,1.0,10,13535,18465
11.0,79.0,19.0,1.0,11,9076,36316
11.0,43.0,13.0,1.0,8,27966,28427
11.0,85.0,22.0,1.0,10,24964,42450
11.0,130.0,17.0,1.0,11,4605,16797
11.0,34.0,14.0,1.0,11,20995,49235
11.0,37.0,9.0,1.0,9,40199,12341
11.0,58.0,13.5,1.0,10,27966,26620
11.0,121.0,30.0,1.0,11,27966,24964
11.0,103.0,26.0,1.0,10,24852 21137,13870
11.0,67.0,20.5,1.0,10,27966,23734
11.0,34.0,7.0,1.0,7,5785,24852 28204
11.0,14.0,5.0,1.0,11,21573,28199
11.0,16.0,13.0,1.0,11,9076,24852 5077
11.0,73.0,16.0,1.0,10,22963,27104
11.0,22.0,14.0,1.0,9,47672,11520
11.0,25.0,10.0,1.0,7,13176 30489,39581
11.0,28.0,12.0,1.0,10,8021,27156
11.0,25.0,11.0,1.0,9,28204,24852 37646
11.0,37.0,11.5,1.0,9,27086,24852 49235
11.0,22.0,6.0,1.0,11,24852 21137,9076
11.0,28.0,8.0,1.0,9,20995,13176 27966
11.0,46.0,14.0,1.0,9,196,42450
11.0,7.0,6.0,1.0,7,196,41787
11.0,22.0,6.0,1.0,10,27966,18441
11.0,16.0,7.0,1.0,11,9076,24838
11.0,25.0,11.0,1.0,10,23909,24852 4920
11.0,88.0,29.0,1.0,11,47672,4920
11.0,73.0,27.5,1.0,9,27966,15290
11.0,28.0,5.0,1.0,10,9076,16797 4920
11.0,14.0,7.0,1.0,11,41844,20842
11.0,52.0,7.0,1.0,10,44632,37646
11.0,40.0,13.0,1.0,10,5785,42356
11.0,16.0,8.0,1.0,7,6187,36011
11.0,28.0,4.5,1.0,9,5785,41665
11.0,37.0,20.0,1.0,10,16185,8021
11.0,52.0,21.0,1.0,11,41844,18523
11.0,34.0,15.0,1.0,9,8021,16965
11.0,127.0,44.0,1.0,11,44142,46842
11.0,34.0,7.5,1.0,8,28204,24852 27086
11.0,19.0,7.5,1.0,11,9076,17122
11.0,37.0,14.0,1.0,9,46654,42450
11.0,61.0,16.0,1.0,10,196,31506
11.0,37.0,8.0,1.0,8,23909,20995
11.0,52.0,14.0,1.0,10,17600,24852 16797
11.0,130.0,30.5,1.0,10,24964,21137
11.0,52.0,21.0,1.0,10,44632,31343
11.0,7.0,5.0,1.0,8,24838,46676
11.0,46.0,20.0,1.0,10,9076,13249
11.0,16.0,6.0,1.0,11,47144,27344
11.0,19.0,9.0,1.0,10,47144,26604
11.0,7.0,5.5,1.0,8,19660,33000
11.0,14.0,6.0,1.0,7,28204,43631
11.0,7.0,3.0,1.0,11,20995,22935
11.0,67.0,11.5,1.0,10,24838,41665
11.0,28.0,13.0,1.0,9,47144,22825
11.0,85.0,29.0,1.0,11,28204,42736
11.0,30.0,8.5,1.0,11,28204,42356
11.0,14.0,7.0,1.5,6,13176 30489,13176 5077
11.0,16.0,5.0,1.0,9,5785,28465
11.0,37.0,10.5,1.0,9,41844,46654
11.0,25.0,12.0,1.0,11,9076,5785
11.0,34.0,23.0,1.0,9,28204,39581
11.0,16.0,7.0,1.0,8,6187,21376
11.0,25.0,15.5,1.0,8,42585,4605
11.0,28.0,12.0,1.0,10,31683,40332
11.0,19.0,9.0,1.0,8,20995,15902
11.0,25.0,7.0,1.0,8,46654,26348
11.0,91.0,29.0,1.0,10,47144,13870
11.0,70.0,29.5,1.0,10,24964,5876
11.0,55.0,8.0,1.0,10,27086,43961
11.0,19.0,16.0,1.0,10,32650,42450
11.0,43.0,10.0,1.0,10,32650,42240
11.0,10.0,7.0,1.0,8,12341,32478
11.0,25.0,7.5,1.0,10,32650,41290
11.0,14.0,6.0,1.0,7,23909,1463
11.0,14.0,9.5,1.0,9,47144,10132
11.0,16.0,7.5,1.0,10,5785,16953
11.0,25.0,16.5,1.0,11,27086,40706
11.0,55.0,21.0,1.0,10,6187,10673
11.0,19.0,11.0,1.0,10,20995,8277
11.0,10.0,5.0,1.0,8,21137 27966,27845
11.0,10.0,5.0,1.0,9,28204,26604
11.0,34.0,17.0,1.0,11,31683,24852 4920
11.0,34.0,8.0,1.0,9,20995,5785
11.0,14.0,7.0,1.5,8,47144,5785
11.0,40.0,15.0,1.0,10,16797,11777
11.0,30.0,22.0,1.0,8,46842,42450
11.0,34.0,10.0,1.0,9,46842,42240
11.0,106.0,13.0,1.0,11,47144,5077
11.0,46.0,14.0,1.0,9,31683,28427
11.0,46.0,23.0,1.0,11,41665,9076
11.0,40.0,7.0,1.0,9,12341,25146
11.0,145.0,24.0,1.0,10,16696,47672
11.0,22.0,9.0,1.0,10,28204,22963
11.0,40.0,9.0,1.0,8,46842,38739
11.0,37.0,11.0,1.0,11,31683,20955
11.0,14.0,7.5,1.0,6,5785,4210
11.0,118.0,29.5,1.0,10,12341,16797
11.0,97.0,12.5,1.0,10,46842,32691
11.0,22.0,15.0,1.0,11,27086,27156
11.0,28.0,11.5,1.0,9,31683,16965
11.0,19.0,9.0,1.0,9,28204,9387
11.0,19.0,10.0,1.0,9,27086,19660
11.0,30.0,18.0,1.0,10,28204,4605
11.0,34.0,18.0,1.0,11,7781,13176 43961
11.0,139.0,22.0,1.0,11,31683,5782
11.0,94.0,25.0,1.0,10,29447,27344
11.0,30.0,19.5,1.0,8,29447,27086
11.0,22.0,6.5,1.0,9,31683,196
11.0,19.0,7.0,1.0,10,37158,40310
11.0,14.0,6.0,2.0,7,16797 45066,24852 16797
11.0,28.0,12.5,1.0,10,41290,47766
11.0,91.0,40.0,1.0,10,32650,1940
11.0,30.0,9.0,1.0,10,24852 5876,24852
11.0,240.0,40.0,1.0,11,21333,43772
11.0,10.0,3.0,1.0,11,32650,432
11.0,22.0,11.0,1.0,9,46088,33065
11.0,30.0,12.0,1.0,8,37158,32689
11.0,61.0,22.0,1.0,9,7781,13176 27966
11.0,70.0,18.0,1.0,9,30489,45007
11.0,14.0,8.0,1.0,9,41290,42585
11.0,22.0,8.0,1.0,10,21019,40332
11.0,30.0,8.0,1.0,10,7781,40396
11.0,49.0,24.5,1.0,9,37158,31343
11.0,30.0,13.0,1.0,7,7781,39581
11.0,43.0,15.5,1.0,9,7781,39408
11.0,28.0,8.0,1.0,9,31343,46842
11.0,22.0,13.0,1.0,10,41290,39581
11.0,22.0,7.0,1.0,8,21333,36011
11.0,58.0,26.0,1.0,9,33754,46906
11.0,49.0,28.0,1.0,9,18531,5876
11.0,46.0,26.5,1.0,11,31343,42701
11.0,28.0,14.0,1.0,10,21019,33129
11.0,28.0,13.0,1.0,9,33754,43961
11.0,52.0,9.0,1.0,10,30489,37158
11.0,22.0,12.0,1.0,10,7781,31683
11.0,61.0,17.0,1.0,10,33754,42265
11.0,28.0,9.0,1.0,7,29447,5077
11.0,16.0,5.0,1.0,10,41290,32689
11.0,70.0,18.0,1.0,9,37158,21376
11.0,82.0,23.0,1.0,11,41290,31683
11.0,25.0,9.5,1.0,9,33754,40396
11.0,88.0,26.0,1.0,11,21333,28427
11.0,52.0,20.5,1.0,9,31343,37158
11.0,94.0,18.0,1.0,10,30489,31506
11.0,43.0,21.0,1.0,10,31343,33731
11.0,22.0,8.0,1.0,9,21333,24838
11.0,37.0,13.5,1.0,10,40310,24852 23909
11.0,22.0,12.0,1.0,10,21333,22963
11.0,37.0,12.0,1.0,9,7781,23375
11.0,30.0,14.0,1.0,11,40310,47209
11.0,106.0,21.0,1.0,11,30489,26604
11.0,61.0,23.0,1.0,10,30489,26209
11.0,25.0,9.0,1.0,10,30489,25890
11.0,100.0,13.0,1.0,9,21333,20995
11.0,49.0,21.0,1.0,10,21019,21333
11.0,30.0,11.0,1.5,6,21709,24852 47144
11.0,16.0,7.0,1.0,9,21019,18523
11.0,22.0,8.0,1.0,6,35914,47144
11.0,14.0,6.5,1.0,10,41290,19488
11.0,52.0,15.0,1.0,9,33754,27086
11.0,64.0,30.0,1.0,11,31506,42450
11.0,16.0,7.0,1.0,10,33754,26209
11.0,43.0,26.0,1.0,10,41290,15424
11.0,16.0,7.5,1.0,8,33754,23909
11.0,64.0,23.0,1.0,11,31343,20995
11.0,55.0,25.5,1.0,9,31343,17600
11.0,30.0,14.0,1.0,10,18531,33000
11.0,37.0,7.0,1.0,8,33754,15290
11.0,40.0,6.0,1.0,10,39581,23734
11.0,46.0,14.0,1.0,9,21333,2966
11.0,49.0,16.0,1.0,10,46979,41844
11.0,64.0,12.5,1.0,10,30489,4799
11.0,103.0,24.0,1.0,10,1940,46842
11.0,40.0,14.0,1.0,10,31506,25890
11.0,106.0,20.0,1.0,11,19348,35042
11.0,34.0,11.0,1.0,8,36316,21137
11.0,106.0,21.0,1.0,9,31343,5876
11.0,14.0,8.0,1.0,8,30489,432
11.0,88.0,30.0,1.0,11,19348,31683
11.0,22.0,7.0,2.0,7,33000,33754
11.0,30.0,20.0,1.0,9,21709,46842
11.0,10.0,5.0,1.0,10,35951,21903 47209
11.0,30.0,9.0,1.0,9,1940,41665
11.0,136.0,12.0,1.0,11,31506,21616
11.0,49.0,9.5,1.0,9,33000,32650
11.0,82.0,5.0,1.0,11,31066,46842
11.0,40.0,21.0,1.0,10,33000,31506
11.0,43.0,18.5,1.0,11,21709,44632
11.0,28.0,6.0,1.0,8,33754,1463
11.0,124.0,34.0,1.0,11,31506,13870
11.0,22.0,10.0,1.0,9,19348,21376
11.0,67.0,16.0,1.0,10,26620,27966
11.0,16.0,10.5,2.0,7,35951,21137 37646
11.0,118.0,21.5,1.0,11,1940,31066
11.0,67.0,30.0,1.0,10,35914,13870
11.0,55.0,14.0,1.0,11,27323,47672
11.0,76.0,21.0,1.0,10,31506,7751
11.0,16.0,9.0,1.0,9,35914,10132
11.0,82.0,27.0,1.0,9,31506,4799
11.0,49.0,18.0,1.0,9,1463,5876
11.0,79.0,17.0,1.0,10,46979,16185
11.0,30.0,15.0,1.0,11,39581,33129
11.0,106.0,11.0,1.0,10,27323,39581
11.0,133.0,45.0,1.0,11,31506,196
11.0,49.0,9.0,1.0,11,19348,9076
11.0,37.0,16.0,1.0,10,35914,27344
11.0,136.0,15.0,1.0,10,27323,34969
11.0,43.0,12.0,1.0,8,39581,28204
11.0,7.0,5.0,1.0,10,46979,8193
11.0,30.0,7.5,1.0,11,24852 4920,43352
11.0,118.0,24.0,1.0,11,27323,32650
11.0,115.0,26.5,1.0,11,20955,43772
