support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
9.0,30.5,21.0,1.0,5,26209,24852 49683
9.0,22.0,14.0,1.0,7,24852 22935,24852
9.0,37.0,20.0,1.0,7,26209,47209 26209
9.0,16.0,5.0,2.0,5,28985,13176 39877
9.0,55.5,24.5,1.0,7,24489,26209
9.0,30.5,12.0,1.0,6,49683,24852 28985
9.0,112.5,42.5,1.0,8,7948,7948
9.0,13.5,7.5,1.0,9,47209,34050
9.0,22.0,12.0,1.0,9,8048,38768
9.0,43.0,21.0,1.0,9,49683,46802
9.0,22.0,7.0,1.0,9,49683,46667
9.0,140.0,33.5,1.0,9,47209,28199
9.0,40.0,14.0,1.0,9,47209,27845
9.0,100.0,18.0,1.0,9,26209,13176 47209
9.0,34.0,23.0,1.0,8,8174,5876
9.0,49.0,9.0,1.0,7,24852,24852 21903 47766
9.0,49.0,12.0,1.0,8,28985,13176 21137
9.0,28.0,11.0,1.0,9,16953,16797
9.0,40.0,10.5,1.0,8,13176 43352,42265
9.0,28.0,8.0,1.0,7,19678,46667
9.0,43.0,18.5,1.0,8,17794,22935 24964
9.0,85.0,27.0,1.0,9,49683,13176 21903
9.0,7.0,6.0,1.0,8,24852 39275,16797
9.0,52.0,13.5,1.0,6,26209,13176 35951
9.0,7.0,6.0,1.0,8,39275 43352,21903
9.0,34.0,8.0,1.0,7,33129,24852 21903
9.0,30.5,6.0,1.0,7,21903 5876,21903 22935
9.0,28.0,11.0,1.5,6,24852 27845,24852 27845
9.0,22.0,9.0,1.0,8,49683,29487
9.0,37.0,8.0,1.0,8,17794,13176 27966
9.0,22.0,8.0,1.0,7,21903 5876,41950
9.0,76.0,21.0,1.0,8,26209,43789
9.0,25.0,9.5,1.0,8,29487,47766
9.0,49.0,12.0,1.0,8,47626 26209,24852
9.0,79.0,23.0,1.0,8,17794,13176 22935
9.0,19.0,9.0,1.0,9,17794,13176 21137
9.0,16.0,7.0,1.0,8,13176 27966,44359
9.0,129.0,29.0,1.0,9,4920,46979
9.0,37.0,13.0,1.0,8,26209,13176 21137
9.0,13.5,7.0,1.0,7,28985,14992
9.0,70.0,20.5,1.0,8,47209,890
9.0,13.5,12.5,1.0,9,17794,30391
9.0,30.5,20.0,1.0,8,24852,24852 43961
9.0,58.0,12.0,1.0,7,26209,13176 19057
9.0,30.5,20.0,1.0,9,4920,44359
9.0,34.0,18.5,1.0,7,8424,24852 28985
9.0,118.0,30.0,1.0,8,26209,28993
9.0,25.0,12.0,1.0,9,30391,24852 30391
9.0,10.0,5.5,1.0,7,22935 24964,21903 22935
9.0,25.0,7.0,1.0,6,17794,21616
9.0,19.0,8.0,1.0,8,28985,5077
9.0,19.0,8.0,1.0,9,49683,9076
9.0,83.0,18.0,1.0,8,29487,28993
9.0,13.5,12.5,1.0,8,49683,5876
9.0,28.0,11.0,1.5,6,24852 27845,27845
9.0,30.5,16.0,1.0,8,8424,44142
9.0,121.0,12.0,1.0,9,4920,31717
9.0,28.0,9.5,1.5,6,24852 27845,24852
9.0,61.0,13.0,1.5,6,24852,24852 27845
9.0,37.0,17.0,1.0,7,4920,28842
9.0,22.0,7.0,1.0,6,13176 24964,37646
9.0,13.5,9.5,1.0,8,30391,39877
9.0,34.0,11.5,1.0,8,13176 24964,13176 21137
9.0,25.0,10.0,1.5,6,21903 49683,47766
9.0,25.0,7.0,1.0,9,43352,13176 39275
9.0,30.5,15.5,1.0,8,4920,21938
9.0,46.0,12.0,1.0,9,38768,30827
9.0,13.5,6.0,1.0,6,17794,5450
9.0,37.0,8.0,1.0,8,24852,42736
9.0,30.5,12.0,1.0,9,24852,42585
9.0,64.0,7.5,1.0,7,13176 24964,28985
9.0,7.0,6.0,1.0,6,33129,4920
9.0,34.0,17.0,1.0,7,8424,28985
9.0,30.5,12.0,1.0,9,21903 47209,22935
9.0,49.0,15.0,1.0,7,24852,37158
9.0,25.0,10.0,1.5,6,32689,13176 42265
9.0,46.0,10.5,1.0,8,24852,24852 9387
9.0,13.5,6.0,1.0,8,30391,24489
9.0,10.0,9.0,1.0,9,21137 47209,5876
9.0,83.0,17.0,1.0,8,43352,37687
9.0,28.0,9.0,1.5,6,24852,27323
9.0,61.0,29.0,1.0,9,24852,27104
9.0,43.0,6.0,1.0,7,32689,45007
9.0,58.0,9.0,1.0,8,8424,13176
9.0,67.0,8.0,1.0,7,32689,43789
9.0,67.0,19.5,1.0,9,24852,22963
9.0,83.0,24.0,1.0,9,260,21137
9.0,55.5,8.0,1.0,8,260,16797
9.0,19.0,5.5,1.5,6,32689,13176 22935
9.0,22.0,8.0,1.0,5,37687,21137 37646
9.0,103.0,29.0,1.0,8,43352,21195
9.0,79.0,16.5,1.0,9,21938,22935
9.0,34.0,13.0,1.0,7,23734,23734
9.0,49.0,11.0,1.0,9,21903 49683,13176
9.0,64.0,14.0,1.0,8,18441,19678
9.0,19.0,9.0,1.0,6,37687,13176 37646
9.0,28.0,19.5,1.0,7,39408,24852 5077
9.0,10.0,4.0,1.0,8,32689,26604
9.0,76.0,24.0,1.0,8,4605,24852 21903
9.0,19.0,8.5,1.0,6,27966,13176 44359
9.0,22.0,6.0,1.0,7,32689,21292
9.0,25.0,15.0,1.0,6,24852 21903,24852 28985
9.0,22.0,14.0,1.0,6,27966,27966 26604
9.0,40.0,14.0,1.0,8,4605,24852 16797
9.0,40.0,10.0,1.0,9,13176 12341,42265
9.0,52.0,27.0,1.0,9,21938,4920
9.0,22.0,14.5,1.0,7,27966,21903 27966
9.0,40.0,7.0,1.0,8,21938,4605
9.0,28.0,14.0,1.0,9,46906,28985
9.0,13.5,7.0,1.0,8,46906,27966
9.0,43.0,11.5,1.0,8,32689,12341
9.0,34.0,10.0,1.0,8,27966,46802
9.0,100.0,30.0,1.0,8,27966,43122
9.0,13.5,6.5,1.0,8,32689,8571
9.0,67.0,27.5,1.0,9,4605,31717
9.0,16.0,13.0,1.0,9,27966,39928
9.0,61.0,16.0,1.0,8,46667,41220
9.0,22.0,7.0,1.0,8,9076,41787
9.0,13.5,10.0,1.0,9,13535,21903
9.0,19.0,11.5,1.0,9,32864,24852
9.0,13.5,7.5,1.0,5,13176 30489,13176 37646
9.0,25.0,14.0,1.0,8,13535,21137
9.0,28.0,8.5,1.5,6,9076,37687
9.0,10.0,5.5,1.0,9,27966,30391
9.0,19.0,8.0,1.0,6,13176 12341,13176 6184
9.0,121.0,30.0,1.0,9,32864,21137
9.0,19.0,7.0,1.0,7,24964,13176 27966
9.0,37.0,23.0,1.0,8,24964,40706
9.0,13.5,6.5,1.0,7,24852 5450,24852 9076
9.0,19.0,7.0,1.0,6,24964,13176 27104
9.0,10.0,7.0,1.0,7,16797 26604,16797 43352
9.0,7.0,6.0,1.0,7,24964,13176 26604
9.0,16.0,5.0,1.5,6,13176 30489,42768
9.0,34.0,7.0,1.5,6,13176 30489,42265
9.0,13.5,8.0,1.0,5,13176 30489,13176 27966
9.0,16.0,8.0,1.5,6,27966,22963
9.0,34.0,13.0,1.0,8,12341,21137 43352
9.0,46.0,9.0,1.0,8,42585,30391
9.0,22.0,6.0,1.0,9,9076,28204
9.0,22.0,8.0,1.0,7,21903 4920,24852
9.0,67.0,23.0,1.0,8,14992,4605
9.0,49.0,9.0,1.0,8,42585,28985
9.0,13.5,7.5,1.0,5,13176 30489,37646
9.0,10.0,3.5,1.0,8,4605,8424
9.0,85.0,16.5,1.0,8,20995,39877
9.0,16.0,8.0,1.0,8,12341,16797 43352
9.0,83.0,7.0,1.0,7,24964,13176 17794
9.0,73.0,30.5,1.0,8,24852 21137,4920
9.0,103.0,31.0,1.0,9,8021,21137
9.0,25.0,9.0,1.0,8,24964,22935 5876
9.0,30.5,30.0,1.0,6,5258,9839
9.0,19.0,0.0,1.0,8,23909,23909
9.0,28.0,17.0,1.0,8,21137 43352,13176 21137
9.0,13.5,7.5,1.0,5,13176 30489,27966
9.0,46.0,9.5,1.0,7,24852 21903,8277
9.0,34.0,7.5,1.0,8,27966,8518
9.0,19.0,12.0,1.0,7,46667,12341
9.0,13.5,7.0,1.0,9,47209 5876,13176
9.0,30.5,7.0,1.0,7,13176 30489,21903
9.0,46.0,7.0,1.0,7,9076,10749
9.0,28.0,12.0,1.0,8,41844,10673
9.0,13.5,7.5,1.0,5,13176 30489,19678
9.0,34.0,17.0,1.0,9,33768,13176
9.0,34.0,11.5,1.0,8,20995,22935
9.0,13.5,7.0,1.0,7,24852 5450,9076
9.0,25.0,7.0,1.0,6,13176 30489,19057
9.0,79.0,14.0,1.0,9,28204,41787
9.0,22.0,7.0,1.0,8,21137 27966,13176 27966
9.0,73.0,30.0,1.0,9,21137 43352,21903
9.0,13.5,4.0,1.0,8,9076,4605
9.0,22.0,14.0,1.0,8,26209 49683,24852 49683
9.0,34.0,16.0,1.0,8,21137 43352,12341
9.0,7.0,5.0,1.0,8,20995,8277
9.0,25.0,10.0,1.0,7,44142,21903
9.0,13.5,7.0,1.0,9,25466,25466
9.0,34.0,8.5,1.0,7,21137 27966,27104
9.0,22.0,13.0,1.0,7,21903 27966,13176 21903
9.0,22.0,6.0,1.0,6,31683,27521
9.0,58.0,5.0,1.0,7,5785,5785
9.0,13.5,6.5,2.0,5,21903 24964,41950
9.0,25.0,9.0,1.0,8,44142,8193
9.0,19.0,9.0,1.0,7,27086,24184
9.0,22.0,14.0,1.0,8,26209 49683,24852 24184
9.0,22.0,6.0,1.0,7,21903 27966,13176
9.0,22.0,9.0,1.0,7,30489,13176 44359
9.0,46.0,23.5,1.0,8,13176 45007,46667
9.0,28.0,8.5,1.0,7,30489,13176 42265
9.0,34.0,6.0,1.0,8,21137 24964,13176
9.0,40.0,27.5,1.0,7,37158,39928
9.0,22.0,17.5,1.0,8,24184,24852 26209
9.0,124.0,21.0,1.0,8,21903 4605,21903
9.0,10.0,7.0,1.0,8,30489,48679
9.0,49.0,7.0,1.0,7,30489,21137 24964
9.0,55.5,10.0,1.0,7,37158,30391
9.0,49.0,15.5,1.0,9,26209 49683,21903
9.0,22.0,11.5,1.0,7,24184,40706
9.0,64.0,20.0,1.0,8,24184,39275
9.0,43.0,8.0,1.0,7,13176 45007,28985
9.0,28.0,13.5,1.0,7,24852 49683,24852 28985
9.0,91.5,14.5,1.0,8,37158,24852
9.0,13.5,5.0,1.0,7,13176 35951,13176 39877
9.0,13.5,9.0,1.0,9,30489,34969
9.0,79.0,24.5,1.0,8,13176 45007,24964
9.0,28.0,10.0,1.0,7,30489,34126
9.0,30.5,10.0,1.0,7,30489,13176 19057
9.0,30.5,4.5,1.0,7,37158,18465
9.0,43.0,5.5,1.0,7,13176 35951,45007
9.0,19.0,12.0,1.0,6,35951,24852 21903 49683
9.0,49.0,30.0,1.0,8,31506,47626
9.0,7.0,6.0,1.0,7,11422,37646
9.0,91.5,29.0,1.0,9,31506,42265
9.0,22.0,14.0,1.0,7,24852 26209,24852 24184
9.0,61.0,6.5,1.0,7,30489,18441
9.0,34.0,17.0,1.0,9,13176 45007,8518
9.0,94.0,18.0,1.0,7,21903 12341,13176
9.0,13.5,10.0,1.0,9,20114,24852 29487
9.0,121.0,23.0,1.0,9,47209 27966,13176 47209
9.0,55.5,15.5,1.0,8,20114,47626
9.0,43.0,13.0,1.0,7,45007,13176 35951
9.0,19.0,14.0,1.0,8,45007,48679
9.0,22.0,9.0,1.0,7,30489,5450
9.0,19.0,12.0,1.0,6,35951,24852 49683
9.0,37.0,13.0,1.0,7,31506,24964
9.0,19.0,12.0,1.0,6,35951,21903 49683
9.0,25.0,15.0,1.0,6,31506,23375
9.0,22.0,13.0,1.0,7,45007,39275
9.0,25.0,11.0,1.0,7,45007,34969
9.0,55.5,10.0,1.0,8,46979,27104
9.0,28.0,12.0,1.0,6,38928,38928
9.0,97.0,12.0,1.0,9,46979,26209
9.0,22.0,12.5,1.0,7,43789,13176
9.0,30.5,11.0,1.0,7,45007,27521
9.0,22.0,9.0,1.0,6,35951,24852 28985
9.0,16.0,7.0,2.0,3,35951,13176 39877
9.0,19.0,8.0,1.0,6,13176 37646,37687
9.0,49.0,10.0,1.0,8,35951,48679
9.0,16.0,5.0,1.0,8,24964 5876,22935
9.0,49.0,12.0,1.0,7,35951,47766
9.0,16.0,8.0,1.0,6,24852 4920,48679
9.0,10.0,4.0,1.0,6,35951,45603
9.0,10.0,7.0,1.0,8,38777,38777
9.0,7.0,6.0,1.0,8,16797 39275,24852
9.0,148.0,30.0,1.0,9,30827,43352
9.0,126.0,20.0,1.0,9,35951,39275
9.0,178.0,14.0,1.0,9,24964 5876,13176
9.0,30.5,9.0,1.0,7,27323,30489
9.0,30.5,9.0,1.0,7,47209 27966,19678
9.0,115.5,38.0,1.0,9,16797 39275,21137
9.0,140.0,15.0,1.0,8,35951,13176 21903
9.0,37.0,10.0,1.0,7,35951,34126
9.0,43.0,13.0,1.0,7,45007,5450
9.0,46.0,7.0,1.0,8,6184,39275 43352
9.0,28.0,9.0,1.0,7,34243,21903
9.0,37.0,10.5,1.0,8,35951,27966
9.0,40.0,21.0,1.0,8,9839,21903 42265
9.0,25.0,12.5,1.0,7,18531,18531
9.0,28.0,13.0,1.0,8,15290,24852 29487
9.0,37.0,22.0,1.0,7,28842,24852 28842
9.0,34.0,15.5,1.0,8,30827,12341
9.0,79.0,20.5,1.0,9,16797,21137 39275
9.0,16.0,11.0,1.0,8,13176 16797,6184
9.0,115.5,33.0,1.0,8,30827,9839
9.0,13.5,7.0,1.0,8,43122,47626
9.0,30.5,11.0,1.0,7,20955,8048
9.0,30.5,19.0,1.0,7,24852 4920,5077
9.0,37.0,7.5,1.0,7,24852 4920,4605
9.0,7.0,6.0,1.0,7,11422,11422
9.0,46.0,15.0,1.0,7,6046,37687
9.0,16.0,13.5,1.5,6,28993,16185
9.0,25.0,15.0,1.0,8,15290,13176 21903
9.0,19.0,7.0,1.0,7,9839,37646
9.0,70.0,27.0,1.0,9,35561,13176 21903
9.0,46.0,13.5,1.0,7,6046,30489
9.0,49.0,15.0,1.0,7,15290,28985
9.0,22.0,11.0,1.0,9,13176 31717,21903
9.0,10.0,6.0,1.0,7,6046,26209
9.0,43.0,8.5,1.0,7,26209 24964,13176
9.0,85.0,38.5,1.0,9,24852 9076,24852 16797
9.0,28.0,9.0,1.0,9,6184,13176 21137
9.0,22.0,14.0,1.0,6,9839,27104
9.0,25.0,13.0,1.0,9,43122,22935
9.0,28.0,9.0,1.0,7,13176 19057,30489
9.0,16.0,7.0,1.0,9,15290,21137
9.0,16.0,5.0,1.5,6,13176 19057,27156
9.0,34.0,22.0,1.0,8,43122,19057
9.0,70.0,29.0,1.0,9,24852 27966,27966
9.0,89.0,29.0,1.0,8,16797,28842
9.0,34.0,17.5,1.0,7,13176 19057,24964
9.0,19.0,7.0,1.5,6,37646,11422
9.0,13.5,5.0,1.0,6,13176 19057,22935
9.0,52.0,32.0,1.0,9,16797,24184
9.0,43.0,19.0,1.0,8,28842,10749
9.0,7.0,6.0,1.0,9,16797,21938
9.0,19.0,4.0,1.0,7,9839,10749
9.0,43.0,11.0,1.0,7,28842,4920
9.0,10.0,4.0,1.0,7,40396,40396
9.0,19.0,5.5,1.0,6,9839,8277
9.0,19.0,14.5,1.0,8,24852 4605,31553
9.0,7.0,5.0,1.0,7,21903 24964,22935 24964
9.0,28.0,6.0,1.0,7,9839,6184
9.0,25.0,16.0,1.0,8,16797,11777
9.0,22.0,7.5,1.0,7,6184,9839
9.0,22.0,18.0,1.0,7,24852 39408,5077
9.0,16.0,5.5,1.0,8,6184,8571
9.0,37.0,14.5,1.0,9,25890,21137
9.0,67.0,18.0,1.0,8,22825,47626
9.0,55.5,12.0,1.0,7,28427,24852
9.0,13.5,11.5,1.0,8,24852 4605,16797
9.0,76.0,14.0,1.0,9,16759,16759
9.0,43.0,5.5,1.0,7,19057,45007
9.0,100.0,28.0,1.0,9,31717,13176 47209
9.0,83.0,17.0,1.0,8,22825,39275
9.0,13.5,4.5,1.0,7,22825,13176 22935
9.0,49.0,17.0,1.0,8,8193,25890
9.0,13.5,9.0,1.0,7,11182,39275
9.0,64.0,17.0,1.0,9,31717,48679
9.0,16.0,8.5,1.0,7,37687,5450
9.0,10.0,9.0,1.0,8,16696,16696
9.0,19.0,7.5,1.0,6,22963,37687
9.0,22.0,7.0,1.5,6,22963,37646
9.0,64.0,9.0,1.0,8,35108,24852
9.0,202.0,38.0,1.0,9,31717,43789
9.0,46.0,7.0,1.0,8,35221,26209
9.0,52.0,11.0,1.0,8,22825,21903
9.0,79.0,9.0,1.0,9,8193,13176
9.0,79.0,10.0,1.0,6,19057,26209
9.0,37.0,22.0,1.0,7,19057,24852
9.0,85.0,16.0,1.0,8,11182,24964
9.0,25.0,8.0,1.0,6,21137 37646,30489
9.0,16.0,7.0,1.0,8,35221,21137
9.0,16.0,5.0,1.0,6,22963,27521
9.0,79.0,15.0,1.0,9,11182,21903
9.0,10.0,5.5,1.0,9,31717,35951
9.0,64.0,13.0,1.0,8,31717,13176 21616
9.0,22.0,9.0,1.0,9,31717,13176 21137
9.0,55.5,14.0,1.0,7,19057,17794
9.0,28.0,7.0,1.5,6,21137 37646,23375
9.0,37.0,23.0,1.0,8,35221,13176
9.0,13.5,10.0,1.0,6,11182,12341
9.0,25.0,21.0,1.5,6,40709,49683
9.0,19.0,6.0,1.0,6,22963,10749
9.0,40.0,10.0,1.0,7,39993,49683
9.0,22.0,11.5,1.0,9,21292,38768
9.0,7.0,6.0,1.0,7,24852 30489,41787
9.0,67.0,9.5,1.0,7,18441,30489
9.0,16.0,8.0,1.0,7,43352 12341,13176 6184
9.0,25.0,12.0,1.0,7,5077,24852 30489
9.0,13.5,10.0,1.0,8,17122,43352
9.0,13.5,8.0,1.0,7,34969,42450
9.0,58.0,8.0,1.0,8,18441,27521
9.0,19.0,8.0,1.0,7,43352 12341,16797
9.0,22.0,15.0,1.0,8,34969,40706
9.0,58.0,13.0,1.0,8,18441,24964
9.0,46.0,12.0,1.0,8,31717,260
9.0,58.0,10.0,1.0,8,18441,17794
9.0,19.0,6.5,1.0,8,21292,21288
9.0,43.0,9.5,1.0,9,34969,30489
9.0,22.0,17.5,1.0,8,24852 24184,26209
9.0,22.0,11.0,1.0,9,5077,42265
9.0,94.0,14.0,1.0,8,5077,24852 16797
9.0,13.5,10.0,1.0,7,34969,28204
9.0,40.0,9.0,1.0,8,31553,39877
9.0,13.5,6.0,1.0,7,27521,13176 44359
9.0,16.0,7.0,1.0,7,34969,25146
9.0,28.0,17.0,1.0,9,21292,8571
9.0,19.0,8.5,1.0,8,31553,29487
9.0,30.5,18.0,1.0,7,5077,24852 4920
9.0,16.0,5.0,1.0,9,5077,28985
9.0,30.5,15.0,1.0,7,34969,16185
9.0,37.0,7.0,1.0,7,27521,22935 24964
9.0,13.5,7.0,2.0,5,33198,19488
9.0,34.0,14.0,1.5,6,27521,24852 21903
9.0,30.5,7.0,1.0,7,27521,21137 24964
9.0,7.0,5.0,1.0,7,26604,27966 26604
9.0,16.0,7.0,1.0,8,26604,21137 27966
9.0,7.0,5.0,1.0,7,26604,47766
9.0,7.0,6.0,1.0,6,28199,24852 28199
9.0,112.5,14.5,1.0,8,24852 45007,45007
9.0,28.0,8.0,1.0,8,13176 42265,32689
9.0,55.5,23.0,1.0,7,42768,45007
9.0,16.0,7.0,1.5,6,27521,13176 22935
9.0,13.5,7.5,1.0,8,27521,13176 21137
9.0,28.0,8.5,1.0,9,8518,38739
9.0,19.0,12.0,1.0,6,24852 35951,24852 21903 49683
9.0,7.0,5.0,1.0,8,26604,42768
9.0,58.0,16.0,1.0,9,47766 39275,24852
9.0,61.0,30.0,1.0,8,26604,41950
9.0,37.0,28.5,1.0,7,13176 42265,24964
9.0,89.0,13.5,1.0,9,30391,13176 21137
9.0,37.0,18.5,1.0,6,13176 42265,22935
9.0,7.0,6.0,1.0,6,26604,35951
9.0,28.0,7.0,1.0,8,8518,30391
9.0,58.0,13.0,1.0,7,27521,24489
9.0,58.0,13.0,1.0,8,8518,28985
9.0,7.0,5.0,1.0,4,26604,28985
9.0,40.0,22.0,1.0,7,42265,24852 42265
9.0,40.0,16.5,1.0,8,13176 22935,22935 24964
9.0,97.0,27.0,1.0,8,8518,22935
9.0,7.0,4.0,1.0,7,26604,27156
9.0,64.0,14.0,1.0,8,8518,20995
9.0,10.0,7.0,2.0,5,42768,22825
9.0,13.5,6.5,1.0,7,26604,23375
9.0,19.0,12.0,1.0,6,24852 35951,24852 49683
9.0,10.0,5.0,1.0,7,22935 24964,21903 24964
9.0,25.0,13.0,1.0,7,26209,24830
9.0,19.0,12.0,1.0,6,24852 35951,21903 49683
9.0,118.0,17.0,1.0,9,28199,21903
9.0,64.0,14.0,1.0,7,8518,8193
9.0,19.0,8.0,1.5,6,13176 22935,13176 19057
9.0,7.0,4.5,1.0,9,26604,8518
9.0,37.0,14.0,1.0,8,42265,46979
9.0,22.0,8.0,1.0,9,27156,48679
9.0,13.5,5.0,1.5,6,42768,5450
9.0,132.75,22.0,1.0,9,13176 39275,42265
9.0,132.75,28.0,1.0,9,26604,4605
9.0,22.0,9.0,1.0,6,24852 35951,24852 28985
9.0,64.0,21.0,1.0,7,42265,13176 26209
9.0,46.0,12.0,1.0,8,45066,27966
9.0,19.0,6.0,1.5,6,13176 22935,19057
9.0,16.0,6.0,1.0,9,13176 22935,13176 5876
9.0,49.0,15.0,1.0,7,27156,39877
9.0,55.5,5.5,1.0,9,47766,47626
9.0,46.0,13.0,1.0,8,42265,34126
9.0,7.0,2.0,1.0,7,13176 41950,47209
9.0,76.0,27.0,1.0,9,47766,45066
9.0,58.0,11.0,1.0,7,47766,44142
9.0,30.5,19.5,1.0,7,42265,13176 19057
9.0,64.0,39.0,1.0,9,42265,30391
9.0,46.0,14.0,1.0,9,47766,41220
9.0,13.5,7.0,1.0,8,13176 41950,41950
9.0,40.0,13.5,1.0,5,42265,27845
9.0,67.0,16.0,1.5,6,26209,13176 45007
9.0,52.0,19.5,1.0,8,34126,43789
9.0,109.0,25.0,1.0,8,42265,24489
9.0,13.5,7.0,1.0,8,21137 26604,27966
9.0,30.5,8.0,1.0,6,42265,22825
9.0,43.0,18.0,1.0,8,42265,21938
9.0,46.0,17.0,1.0,7,34126,13176 24964
9.0,30.5,14.0,1.0,7,47766,30391
9.0,79.0,23.0,1.0,7,42265,18441
9.0,13.5,3.5,1.0,7,43772,28842
9.0,34.0,14.0,1.0,8,34126,13176 21137
9.0,67.0,25.5,1.0,9,47766,27966
9.0,25.0,10.5,1.0,9,13176,13176 21903 47209
9.0,52.0,29.0,1.0,8,47766,27156
9.0,25.0,20.5,1.0,7,42265,15290
9.0,22.0,9.0,1.0,6,24852 35951,28985
9.0,28.0,8.0,1.0,7,23375,21137 27966
9.0,106.0,25.0,1.0,9,34126,30391
9.0,22.0,7.0,1.0,8,34126,28985
9.0,46.0,29.0,1.0,8,16797 43352,39275 43352
9.0,34.0,20.0,1.0,8,13176 40706,13176 47209
9.0,55.5,9.5,1.0,8,13176,47209 27966
9.0,16.0,7.0,1.0,7,23375,44359
9.0,40.0,9.0,1.0,5,42265,8193
9.0,67.0,30.0,1.0,8,42265,5876
9.0,70.0,17.0,1.0,9,13176 17794,22935
9.0,19.0,7.0,2.0,5,23375,13176 27104
9.0,13.5,8.0,1.0,5,13176 27845,13176 27845
9.0,13.5,6.0,1.0,8,24852 16797,39275
9.0,28.0,7.0,2.0,4,13176 27104,37687
9.0,25.0,11.0,1.0,8,34126,17794
9.0,25.0,14.0,1.0,9,47766,9076
9.0,40.0,26.0,1.0,9,47766,8518
9.0,43.0,19.5,1.0,6,47766,8424
9.0,34.0,10.0,1.0,7,22935,13176 45007
9.0,46.0,14.0,1.0,8,41787,43352
9.0,13.5,11.0,1.0,8,34126,12341
9.0,13.5,6.5,1.0,7,24852 16797,30489
9.0,19.0,4.5,1.0,9,47766,4605
9.0,83.0,30.0,1.0,9,27344,21137
9.0,22.0,7.0,1.0,6,48679,24852 4920
9.0,22.0,10.0,1.0,8,39275,42768
9.0,22.0,12.5,1.0,7,34126,8518
9.0,136.0,27.0,1.0,9,39275,40706
9.0,40.0,13.5,1.0,7,13176 40706,13176 27966
9.0,49.0,20.0,1.0,8,24852 9387,9387
9.0,85.0,24.5,1.0,8,34126,5876
9.0,4.0,1.5,1.0,9,22935,48679
9.0,129.0,20.5,1.0,9,39275,35951
9.0,4.0,1.5,1.0,8,40706,47766 40706
9.0,13.5,7.5,1.0,7,41950,22935 24964
9.0,58.0,10.0,1.0,8,22935,43789
9.0,22.0,8.0,1.0,7,22935,42768
9.0,34.0,6.0,1.0,7,22935,39877
9.0,100.0,26.0,2.0,6,41950,43122
9.0,67.0,13.0,1.0,8,22935,13176 26209
9.0,37.0,7.0,1.0,9,5025,24184
9.0,83.0,12.0,1.0,8,39275,27156
9.0,46.0,31.0,1.0,8,21137 42265,46667
9.0,73.0,22.5,1.0,9,13176,41220
9.0,22.0,12.5,1.0,9,39275,25588
9.0,34.0,10.0,1.0,8,13176,22935 17794
9.0,22.0,11.0,1.0,7,13176,21137 19057
9.0,25.0,12.0,1.0,8,13176,39993
9.0,46.0,14.0,1.0,9,41787,21137
9.0,13.5,7.0,1.0,8,21903 47766,35221
9.0,30.5,11.0,1.0,9,21616,47766
9.0,16.0,8.5,1.0,8,21137 47766,24852
9.0,13.5,7.0,1.0,8,34050,27156
9.0,52.0,10.5,1.0,8,21137 47766,21903
9.0,79.0,10.5,1.0,8,21616,44359
9.0,13.5,7.0,1.0,7,24852 16797,4210
9.0,79.0,17.0,1.0,8,21616,41950
9.0,85.0,30.0,1.0,8,26209 31717,31717
9.0,43.0,24.0,1.0,7,13176,30450
9.0,58.0,15.0,1.0,8,39928,21938
9.0,28.0,9.0,1.0,9,13176,28842
9.0,22.0,7.0,1.0,7,41950,21903 5876
9.0,46.0,7.0,1.0,8,41787,9076
9.0,91.5,30.0,1.0,9,41950,26604
9.0,37.0,9.0,1.0,9,13176,21137 5876
9.0,46.0,19.0,1.0,8,22935,22963
9.0,13.5,11.0,1.0,8,39275,11182
9.0,61.0,10.0,1.0,7,22935,21616
9.0,30.5,16.0,1.0,8,5025,5450
9.0,46.0,15.0,1.0,7,21616,34969
9.0,19.0,9.0,1.0,8,39275,8571
9.0,34.0,17.5,1.0,8,40706,13176 47209
9.0,37.0,15.0,1.0,8,41950,21616
9.0,79.0,12.0,1.0,8,21616,30391
9.0,124.0,25.0,1.0,8,41950,16797
9.0,64.0,10.5,1.0,7,21616,22825
9.0,58.0,18.0,1.0,7,13176 21903,21903 40706
9.0,28.0,14.0,1.0,9,41950,8518
9.0,126.0,14.0,1.0,9,13176,8424
9.0,19.0,14.0,1.0,7,39877,48679
9.0,28.0,7.0,1.0,7,16797 43352,12341
9.0,37.0,10.0,1.0,7,13176,5479
9.0,22.0,21.0,1.0,9,39877,43789
9.0,58.0,16.5,1.0,7,13176 21903,13176 40706
9.0,83.0,6.5,1.0,9,13176,890
9.0,22.0,7.5,1.0,9,13176,260
9.0,61.0,11.5,1.0,8,21616,10749
9.0,73.0,12.5,1.0,7,27845,24852 27845
9.0,7.0,4.0,1.0,9,13176 21137,13176 27966
9.0,121.0,8.0,1.0,7,40706,35951
9.0,22.0,13.5,1.0,7,39877,39275
9.0,30.5,7.0,1.5,6,27104,21137 27966
9.0,22.0,9.0,1.0,7,17948,44359
9.0,13.5,9.0,1.0,7,13176 21137,21137 19057
9.0,25.0,8.0,1.0,9,27104,47766
9.0,16.0,7.0,1.0,7,21903 22935,41950
9.0,13.5,5.0,1.0,8,27104,13176 30489
9.0,61.0,14.0,1.0,8,13176 21137,34126
9.0,7.0,3.0,1.0,7,39877,31683
9.0,16.0,7.5,1.0,6,27845,43352
9.0,40.0,14.5,1.0,9,13176 21137,31717
