support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
23.0,13.0,9.0,1.0,17,19057,47209 40706
23.0,13.0,6.5,1.0,19,9387,20842
23.0,10.0,7.0,1.0,22,47626 16797,49683
23.0,13.0,6.5,1.0,16,24852 27966,33754
23.0,15.0,7.0,1.0,15,9387,17122
23.0,41.0,28.5,1.0,22,28842,21938
23.0,7.0,5.0,1.0,14,24852 21137 27966,47209 27966
23.0,11.0,7.0,1.0,16,21137 27966,5212
23.0,10.0,7.0,1.0,17,432,8277
23.0,81.0,18.0,1.0,17,41665,26209
23.0,32.0,8.5,1.0,16,9387,14992
23.0,20.0,7.0,1.0,14,24852 44632,24852 30489
23.0,73.0,16.5,1.0,20,46676,47209
23.0,20.0,7.0,1.0,15,22825,47766 27845
23.0,24.0,7.0,1.0,20,31717,47766 47626
23.0,15.0,8.5,1.0,16,15290,17948
23.0,14.0,7.0,1.0,19,16797,28465
23.0,27.0,14.0,1.0,19,28842,16185
23.0,134.0,42.0,1.0,21,26209 24964,4605
23.0,15.0,8.0,1.0,17,28465,27845
23.0,32.0,13.0,1.0,20,24852 4605,41787
23.0,24.0,9.0,1.0,20,22825,47209 22935
23.0,69.0,16.0,1.0,22,26209 4605,4920
23.0,22.0,8.5,1.0,18,24852 9076,24852 5077
23.0,48.0,11.0,1.0,19,25890,24852 16797
23.0,16.0,7.0,1.0,14,5782,28204
23.0,31.0,12.5,1.0,19,19057,47209 24964
23.0,37.0,9.0,1.0,18,13176 19057,13176 5876
23.0,52.0,19.0,1.0,20,16797,21333
23.0,18.0,7.5,1.0,18,16759,40706
23.0,17.0,7.0,1.0,18,19057,27966 39275
23.0,70.0,20.5,1.0,23,25890,34126
23.0,34.0,8.0,1.0,16,24852 27086,24852 42265
23.0,38.0,8.0,1.0,18,13176 47209 45007,13176 21137
23.0,17.0,8.0,1.0,19,37646,260
23.0,25.0,6.0,1.0,20,16797,13870
23.0,29.0,11.0,1.0,18,44632,8424
23.0,31.0,7.0,1.0,20,24852 4605,27845
23.0,29.0,15.0,1.0,22,25890,28842
23.0,11.0,6.0,1.0,16,5785,17600
23.0,16.0,7.0,1.0,18,24852 4605,27086
23.0,21.0,9.0,1.0,17,16759,30489
23.0,30.0,13.5,1.0,23,16797,8174
23.0,5.0,1.0,1.0,19,24852 28204,47144
23.0,82.0,24.0,1.0,22,22825,21137 30391
23.0,49.0,21.0,1.0,19,6187,16953
23.0,12.0,5.0,1.0,17,19057,13176 41950
23.0,42.0,8.5,1.0,19,25890,22035
23.0,32.0,14.0,1.0,18,19057,47209 5876
23.0,13.0,5.0,1.0,14,35221,49235
23.0,18.0,5.0,1.0,20,24852 9076,4605
23.0,147.0,27.5,1.0,23,24852 4605,13176
23.0,27.0,8.0,1.0,19,22825,13176 27104
23.0,25.0,7.0,1.0,16,24852 28204,35221
23.0,26.0,7.0,1.0,14,24852 27086,24852 22035
23.0,52.0,16.5,1.0,18,11182,24852 21137
23.0,56.0,10.0,1.0,19,19057,42768
23.0,172.0,17.0,1.0,23,24852 4605,8518
23.0,8.0,7.0,1.0,14,24852 27086,24852 19057
23.0,17.0,7.0,1.0,18,24852 21137 27966,33129
23.0,59.0,19.0,1.0,20,26209,24852 34969
23.0,15.0,7.0,1.0,20,13870,27966
23.0,45.0,12.0,1.0,22,21903 16797,42265
23.0,21.0,7.0,1.0,21,31683,47626
23.0,25.0,8.0,1.0,19,24852 27086,40706
23.0,35.0,9.0,1.0,17,17600,41844
23.0,5.0,2.0,1.0,12,16696,21709
23.0,12.0,8.0,1.0,16,22963,42828
23.0,29.0,7.0,1.0,17,16185,4799
23.0,21.0,7.0,1.0,17,47626 28204,37646
23.0,23.0,8.0,1.0,19,31717,47766 4605
23.0,11.0,4.0,1.0,18,19057,35221
23.0,40.0,14.0,1.0,20,31717,21137 27966
23.0,25.0,8.0,1.0,16,11182,13176 21137
23.0,66.0,17.5,1.0,22,31717,21903 26209
23.0,30.0,15.5,1.0,20,22825,21137 5876
23.0,13.0,7.0,1.0,15,24852 27086,24852 9076
23.0,40.0,21.0,1.0,20,31717,21903 24964
23.0,23.0,11.0,1.0,19,41844,24838
23.0,33.0,13.0,1.0,19,17600,13176 21137
23.0,105.0,23.5,1.0,20,35108,24964
23.0,12.0,6.0,1.0,18,19057,28199
23.0,126.0,34.0,1.0,22,22825,21938
23.0,31.0,13.5,1.0,15,21903 16797,16797 12341
23.0,35.0,9.0,1.0,15,11182,27845
23.0,46.0,16.5,1.0,22,9076,28985
23.0,36.0,10.0,1.0,18,21903 16797,27845
23.0,20.0,6.5,1.0,18,47209 27845,10749
23.0,24.0,9.5,1.0,19,24852 24184,24852 47626
23.0,14.0,5.0,1.0,17,24852 27086,26604
23.0,58.0,10.5,1.0,20,35221,22935
23.0,16.0,8.0,1.0,20,27966,19678
23.0,30.0,17.0,1.0,22,34969,47626 26209
23.0,12.0,8.0,1.0,16,11520,4920
23.0,42.0,14.0,1.0,18,32864,22935
23.0,137.0,20.0,1.0,21,22963,24964
23.0,18.0,7.0,1.0,19,19057,18362
23.0,48.0,20.0,1.0,20,34969,24852 45007
23.0,36.0,7.0,1.0,18,25588,22935
23.0,29.0,7.5,1.0,19,24852 28204,8277
23.0,45.0,9.0,1.0,19,35108,13176
23.0,17.0,9.0,1.0,19,22963,22035
23.0,28.0,7.0,1.0,19,47209 45007,21903 45007
23.0,7.0,5.0,1.0,20,24852 28204,5876
23.0,10.0,4.0,1.0,14,27966,26620
23.0,20.0,11.0,1.0,18,47209 45007,47209 19057
23.0,21.0,6.0,1.0,18,37687,22825
23.0,27.0,7.5,1.0,17,21137 27966,47209 27845
23.0,42.0,14.0,1.0,20,41844,41950
23.0,13.0,6.0,1.0,15,19057,12341
23.0,51.0,15.0,1.0,20,37687,26209
23.0,38.0,14.5,1.0,22,41844,44142
23.0,77.0,20.0,1.0,20,42736,27104
23.0,34.0,14.0,1.0,20,34969,13176 47209
23.0,53.0,16.0,1.0,20,18441,45007
23.0,25.0,10.0,1.0,18,34969,13176 45007
23.0,56.0,15.0,1.0,18,35221,4605
23.0,8.0,4.0,1.0,16,26604,47209 49683
23.0,15.0,7.5,1.0,17,47209 45007,47209 5876
23.0,8.0,6.0,1.0,17,19057,1940
23.0,15.0,7.0,1.5,14,11182,3298
23.0,12.0,7.0,1.0,18,25588,6187
23.0,18.0,8.5,1.0,18,34969,24852 27845
23.0,17.0,9.5,1.0,19,22963,4920
23.0,33.0,10.5,1.0,18,6187,47626 26209
23.0,22.0,12.5,1.0,16,40174,28199
23.0,67.0,25.0,1.0,19,21137 4920,39928
23.0,32.0,15.5,1.0,18,34969,24852 22935
23.0,20.0,7.0,1.0,23,37067,13176
23.0,60.0,7.0,1.0,19,4605,43122
23.0,77.0,30.0,1.0,21,40332,47626
23.0,19.0,8.0,1.0,20,34969,44359
23.0,15.0,5.0,1.0,18,47209 45007,13176 30391
23.0,116.0,17.0,1.0,19,31717,7948
23.0,103.0,33.0,1.0,21,24964 4605,26209
23.0,19.0,7.0,1.0,16,17122,24852 16797
23.0,39.0,14.0,1.0,21,24852 46979,24852 47766
23.0,25.0,7.0,1.0,16,5479,47209
23.0,94.0,19.5,1.0,21,18441,26209
23.0,11.0,6.5,1.0,16,33198,45007
23.0,16.0,10.0,1.0,17,17122,39275
23.0,38.0,15.0,1.0,20,8518,47209 26209
23.0,38.0,17.0,1.0,23,5077,45007
23.0,30.0,7.0,1.0,20,5077,44142
23.0,21.0,9.0,1.0,17,21292,21903
23.0,58.0,24.5,1.0,21,24852 24184,26209
23.0,32.0,15.0,1.0,20,34969,24852 4605
23.0,50.0,14.0,1.0,18,13176 43961,27966
23.0,28.0,12.0,1.0,19,21137 4920,21137 39275
23.0,36.0,12.0,1.0,18,21903 47209,6187
23.0,8.0,7.0,1.0,16,24852 47209 27966,24852 47209
23.0,43.0,19.5,1.0,21,47766 39275,47626
23.0,66.0,23.0,1.0,20,31553,34126
23.0,27.0,14.5,1.0,19,21292,12341
23.0,30.0,16.0,1.0,19,43961,24852 47209
23.0,68.0,22.0,1.0,20,31553,31506
23.0,14.0,8.5,1.0,18,260,28199
23.0,20.0,9.0,1.0,18,43352,13176 21137
23.0,12.0,7.5,1.0,17,24852 19348,24852 16797
23.0,13.0,7.0,1.0,16,36011,40604
23.0,24.0,13.0,1.0,20,47209 37646,47209 24964
23.0,49.0,19.0,1.0,20,24852 45007,46979
23.0,28.0,11.0,1.0,19,13176 42265,13176 21903
23.0,49.0,15.0,1.0,19,47209 37646,47209 22935
23.0,85.0,18.0,1.0,21,8518,43122
23.0,31.0,16.0,1.0,19,43961,13176 45007
23.0,22.0,10.0,1.0,21,8518,42701
23.0,8.0,6.0,1.0,23,13176 47766,45007
23.0,23.0,9.0,1.0,18,4210,24852 16797
23.0,21.0,8.5,1.0,22,47766,47209 47626
23.0,53.0,12.0,1.0,21,27521,34126
23.0,21.0,14.0,1.0,17,20940,12341
23.0,45.0,21.0,1.0,22,42768,40706
23.0,19.0,10.0,1.0,16,36011,24852 5077
23.0,55.0,14.0,1.0,20,26604,21137 19057
23.0,11.0,7.0,1.0,17,24852 47209 27966,24852 21137
23.0,20.0,8.0,1.0,17,47766 28204,8424
23.0,25.0,8.0,1.0,19,5077,8193
23.0,21.0,9.0,1.0,17,47209 19057,47209 45007
23.0,40.0,8.0,1.0,15,36011,22935
23.0,15.0,6.0,1.0,16,8518,29487
23.0,33.0,13.0,1.0,17,24852 22035,24852 47626
23.0,22.0,10.0,1.0,18,24852 45007,30489
23.0,95.0,16.5,1.0,20,13176 22935,13176 39275
23.0,56.0,22.0,1.0,20,43961,42701
23.0,33.0,12.0,1.0,18,24852 45007,28985
23.0,43.0,15.0,1.0,20,8518,25890
23.0,14.0,7.0,1.0,15,47766 47626,24852 21137 47766
23.0,21.0,7.0,1.0,17,18465,46906
23.0,61.0,15.0,1.0,21,13176 39275,21137 45007
23.0,28.0,9.5,1.0,15,18465,24852 21137
23.0,33.0,7.0,1.0,16,45066,27845 27966
23.0,18.0,6.5,1.0,13,43295,13176 47209
23.0,71.0,28.0,1.0,18,27156,21137 47209
23.0,29.0,16.0,1.0,20,27521,17948
23.0,18.0,7.0,1.0,20,21137 26604,21137 47209
23.0,60.0,8.0,1.0,20,43961,35951
23.0,42.0,14.0,1.0,19,21903 5876,13176 5876
23.0,37.0,12.5,1.0,19,11520,5876
23.0,44.0,15.5,1.0,17,8518,19678
23.0,24.0,11.0,1.0,19,8518,13176 5876
23.0,12.0,8.5,1.0,13,45066,24852 24838
23.0,44.0,21.0,1.0,21,42265,13176 47626
23.0,37.0,11.0,1.0,18,42265,24852 35221
23.0,39.0,13.0,1.0,22,45066,48679
23.0,62.0,10.5,1.0,21,16797 49683,45007
23.0,22.0,7.0,1.0,15,24852 35951,24852 47626
23.0,28.0,12.5,1.0,18,28199,24838
23.0,14.0,7.0,1.0,18,26604,18362
23.0,44.0,16.5,1.0,20,35561,13176
23.0,75.0,22.0,1.0,22,28199,21616
23.0,11.0,7.0,1.0,17,24852 47209 27966,21137
23.0,54.0,10.0,1.0,20,27521,4920
23.0,38.0,11.5,1.0,19,18465,31506
23.0,21.0,7.0,1.0,17,2966,47209
23.0,10.0,2.5,1.0,19,28199,19057
23.0,52.0,15.0,1.0,21,34126,21903 47766
23.0,79.0,26.0,1.0,21,34126,21903 47626
23.0,55.0,21.5,1.0,20,4920,24852 28199
23.0,56.0,12.0,1.0,18,45066,13176 26209
23.0,40.0,8.0,1.0,21,42265,24852 24964
23.0,93.0,30.0,1.0,21,42768,8518
23.0,25.0,10.5,1.0,16,42768,7781
23.0,19.0,7.0,1.0,19,47766 47626,47626 24964
23.0,18.0,12.0,1.0,19,26604,8193
23.0,32.0,16.0,1.0,20,24852 28842,24852 47766
23.0,8.0,6.5,1.0,17,26604,5212
23.0,7.0,4.0,1.0,16,47766,27845 27966
23.0,79.0,11.0,1.0,19,18465,22035
23.0,69.0,16.0,1.0,21,47766 24964,16797
23.0,19.0,7.0,1.0,18,24852 22035,24852 16797
23.0,22.0,9.0,1.0,19,21137 8277,4920
23.0,33.0,14.5,1.0,21,16797 49683,26209
23.0,12.0,7.0,1.0,18,21137 47766,24852 21137 47626
23.0,48.0,19.0,1.0,18,34126,24852 31717
23.0,14.0,6.0,1.0,15,29487,24852 27845
23.0,61.0,14.0,1.0,20,43961,9076
23.0,32.0,13.0,1.0,20,45066,21137 4920
23.0,28.0,10.5,1.0,19,13176,13176 21137 21903 47209
23.0,33.0,18.0,1.0,17,21137 45066,21137 47209
23.0,167.0,30.0,1.0,22,13176 22935,17794
23.0,33.0,20.0,1.0,20,43961,8193
23.0,74.0,19.5,1.0,21,34126,47209 5876
23.0,16.0,9.0,1.0,17,24852 16797 27845,16797 27845
23.0,21.0,10.5,1.0,17,45066,23375
23.0,39.0,12.0,1.0,20,13176 41950,47766
23.0,40.0,16.5,1.0,20,21137 47766,47766 40706
23.0,13.0,3.0,1.0,19,34126,21137 30391
23.0,46.0,17.0,1.0,20,43961,5077
23.0,47.0,10.0,1.0,18,21903 47766,47766 49683
23.0,28.0,7.0,1.0,21,45066,21616
23.0,16.0,7.0,1.0,16,47766,24852 19348
23.0,18.0,9.0,1.0,17,24852 16797 27845,24852 16797
23.0,34.0,10.0,1.0,19,42265,13176 19057
23.0,39.0,16.0,1.0,18,24852 22035,31506
23.0,33.0,7.0,1.0,19,24852 16797,24852 16797 26209
23.0,15.0,7.0,1.0,16,13176,21137 47209 27845
23.0,50.0,18.5,1.0,21,13176 22935,10749
23.0,31.0,7.5,1.0,18,18465,7781
23.0,61.0,15.5,1.0,21,13176 39275,26209
23.0,21.0,7.5,1.0,18,43772,39275
23.0,7.0,4.0,1.0,14,47766,39581
23.0,14.0,7.0,1.0,14,4799,24852 44632
23.0,44.0,10.0,1.0,18,13176 22935,7781
23.0,94.0,37.0,1.0,20,34126,43961
23.0,14.0,7.0,1.0,17,24852 9387,24852 21137
23.0,26.0,8.0,1.0,18,13176,47209 44632
23.0,21.0,8.0,1.0,18,4799,27966 39275
23.0,20.0,7.0,1.0,18,47209 16797,21903
23.0,61.0,24.5,1.0,21,26209,13176 21137 27966
23.0,23.0,6.0,1.0,20,47766,33754
23.0,20.0,8.0,1.0,19,47209,24852 9076
23.0,34.0,10.0,1.0,17,13176,13176 47766 26209
23.0,72.0,14.0,1.0,21,45066,8193
23.0,14.0,8.5,1.0,21,21137 47766,47626 26209
23.0,65.0,21.0,1.0,21,22935,13176 21137 47209
23.0,40.0,15.0,1.0,21,42265,13176 5876
23.0,21.0,10.5,1.5,14,8174,17600
23.0,33.0,15.0,1.0,19,42265,18362
23.0,109.0,32.5,1.0,22,21616,47766 47626
23.0,23.0,7.5,1.0,21,21137 26604,21903
23.0,52.0,15.5,1.0,18,28985,21137 26209
23.0,12.0,5.0,1.0,20,24964 45007,44359
23.0,37.0,8.0,1.0,20,13176,13176 21903 47766
23.0,45.0,15.0,1.0,19,49235,21137 39275
23.0,88.0,22.0,1.0,21,47766,21903 4920
23.0,13.0,8.0,1.0,13,39928,44632 27086
23.0,34.0,11.0,1.0,19,27344,41950
23.0,13.0,7.0,1.0,19,39928,21903 47626
23.0,72.0,21.0,1.0,21,22935,47766 26209
23.0,156.0,32.0,1.0,22,27344,39275
23.0,40.0,10.0,1.0,19,22935,27966 45007
23.0,49.0,21.0,1.0,20,30233,21903
23.0,26.0,7.5,1.0,19,21137 47766,24852 39275
23.0,18.0,7.0,1.0,18,24852 16797,24852 22035
23.0,160.0,21.0,1.0,21,34126,27086
23.0,24.0,11.0,1.0,18,47766,20995
23.0,28.0,10.0,1.0,19,41950,47209 27845
23.0,52.0,19.0,1.0,19,24852 22035,8277
23.0,108.0,23.0,1.0,22,34126,25890
23.0,47.0,16.0,1.0,18,26209 31717,47766 26209
23.0,133.0,35.0,1.0,20,4799,48679
23.0,22.0,7.0,1.0,20,41950,47209 24964
23.0,10.0,7.0,1.0,16,24852 9387,26209
23.0,66.0,27.5,1.0,21,34126,23375
23.0,63.0,19.0,1.0,19,24852 16797,42356
23.0,25.0,12.0,1.0,19,39928,13176 21137 27966
23.0,21.0,8.0,1.0,18,39275,24852 28985
23.0,29.0,7.0,1.0,19,21903 47766,24852 40706
23.0,32.0,9.5,1.0,17,21137 47766,24852 30391
23.0,26.0,13.0,1.0,21,16797 4920,43352
23.0,24.0,8.0,1.0,19,34126,13176 4920
23.0,38.0,12.0,1.0,19,39275,24852 25890
23.0,26.0,12.0,1.0,19,24852 39275,21137 30391
23.0,91.0,20.5,1.0,21,22935,21903 39275
23.0,25.0,8.0,1.0,19,21616,47209 27966
23.0,27.0,8.0,1.0,17,25146,28199
23.0,41.0,28.0,1.0,19,49235,13176 27966
23.0,35.0,20.0,1.0,20,48205,47626
23.0,12.0,4.0,1.0,17,39928,27966 26604
23.0,58.0,14.0,1.0,20,26209,47766 40706
23.0,34.0,9.5,1.0,20,41787,42736
23.0,32.0,6.5,1.0,19,24852 16797,31553
23.0,18.0,8.0,1.0,19,39275,16797 26604
23.0,25.0,8.0,1.0,19,41787,39877
23.0,28.0,6.0,1.0,18,25146,22935
23.0,35.0,11.0,1.0,20,22935,13176 40706
23.0,61.0,21.0,1.0,22,39928,48679
23.0,30.0,10.0,1.0,19,13176 21137,13176 47209 39275
23.0,18.0,8.5,1.0,20,40706,24852 21903 47766
23.0,11.0,5.0,1.0,19,13176 27845,27966
23.0,20.0,8.0,1.0,20,27344,17794
23.0,14.0,8.0,1.0,19,13176,27845 27966
23.0,152.0,43.0,1.0,22,4799,31717
23.0,34.0,19.0,1.0,18,26209 31717,24852 31717
23.0,20.0,7.0,1.0,21,21137 42265,21137 39275
23.0,52.0,14.5,1.0,19,24852 16797,25890
23.0,24.0,8.0,1.0,19,41787,35951
23.0,90.0,21.0,1.0,23,39275,21903 16797
23.0,134.0,27.0,1.0,22,49235,31506
23.0,14.0,7.0,1.0,17,41950,24852 28204
23.0,30.0,8.5,1.0,20,22935,13176 35951
23.0,72.0,13.5,1.0,23,13176,24852 27845
23.0,23.0,14.5,1.0,20,40706,21137 21903 47209
23.0,52.0,23.0,1.0,19,4799,27156
23.0,71.0,9.0,1.0,21,24852 21903 45007,24852
23.0,27.0,14.0,1.0,16,22935,46654
23.0,32.0,14.0,1.0,21,5025,31553
23.0,7.0,4.0,1.0,14,47766 47626,9387
23.0,38.0,14.0,1.0,18,26209 31717,24852 26209
23.0,23.0,7.0,1.0,21,47766 47626,8518
23.0,7.0,4.0,1.0,13,24852 37646,24852 9387
23.0,59.0,18.0,1.0,20,5025,28985
23.0,26.0,8.5,1.0,18,13176 21137,21137 21903 47209
23.0,17.0,5.0,1.0,14,13176,47141
23.0,51.0,8.0,1.0,19,41787,28199
23.0,26.0,15.0,1.0,21,22935,24852 17794
23.0,25.0,9.0,1.0,17,39928,37687
23.0,15.0,6.0,1.0,21,47766 47626,4920
23.0,21.0,14.0,1.0,17,48205,29487
23.0,59.0,25.0,1.0,20,48679,21137 21903
23.0,8.0,6.0,1.0,20,13176,16797 28204
23.0,18.0,5.0,1.0,17,25146,9387
23.0,52.0,11.5,1.0,20,13176,16797 27966
23.0,73.0,19.0,1.0,23,16797 4920,21137
23.0,26.0,12.5,1.0,17,22935,39408
23.0,30.0,16.0,1.0,18,49235,20955
23.0,24.0,8.0,1.0,19,13176 8277,13176 21903
23.0,15.0,6.0,1.0,17,39928,24852 9076
23.0,18.0,8.5,1.0,16,21137 49235,13176 49235
23.0,43.0,9.0,1.0,20,47626 22935,22035
23.0,67.0,9.0,1.0,19,13176 27104,10749
23.0,22.0,8.0,1.0,19,27845,47209 45007
23.0,25.0,12.0,1.0,20,24852 37646,24184
23.0,10.0,5.5,1.0,20,13176,38739
23.0,24.0,12.0,1.0,22,48679,49683
23.0,24.0,7.0,1.0,21,41950,13176 24964
23.0,23.0,8.0,1.0,16,13176 27845,9839
23.0,69.0,29.0,1.0,21,39928,21137 8277
23.0,32.0,9.0,1.0,18,24852 37646,22935
23.0,8.0,5.0,1.0,16,16797 43352,16797 26604
23.0,13.0,7.0,1.0,15,48205,20842
23.0,39.0,20.0,1.0,20,13176,35561
23.0,42.0,10.5,1.0,20,13176 27104,4920
23.0,49.0,22.0,1.0,20,21616,45066
23.0,28.0,15.5,1.0,21,21903 42265,48679
23.0,14.0,7.0,1.0,18,41787,15290
23.0,29.0,14.0,1.0,20,21137 47766,21616
23.0,67.0,18.0,1.0,20,22935,21137 8277
23.0,36.0,7.5,1.0,18,39928,24838
23.0,22.0,7.0,1.0,13,651,24852 27966
23.0,21.0,15.0,1.0,21,39877,47626 26209
23.0,27.0,8.5,1.0,18,13176,32403
23.0,34.0,8.0,1.0,21,41950,13176 17794
23.0,21.0,7.0,1.0,13,13176 39877,20114
23.0,117.0,17.0,1.0,21,21903 47766,27966
23.0,29.0,8.0,1.0,16,13176 21137,27966 45007
23.0,21.0,9.5,1.0,21,21137 47766,17794
23.0,18.0,10.0,1.0,19,22935,25588
23.0,25.0,19.0,1.0,19,40706,24852 42265
23.0,52.0,20.5,1.0,20,26209 31717,30489
23.0,50.0,16.0,1.0,18,24852 16797,260
23.0,20.0,7.0,1.0,18,21137 47766,16185
23.0,56.0,21.0,1.0,20,24852 25890,16797
23.0,18.0,7.0,1.0,18,16797 27966,24852 27966
23.0,47.0,11.0,1.0,18,26209 31717,28985
23.0,46.0,18.0,1.0,21,47626 22935,8193
23.0,26.0,8.5,1.0,20,41787,8277
23.0,17.0,7.0,1.0,19,41787,6184
23.0,28.0,9.0,1.0,20,39877,21137 45007
23.0,30.0,14.5,1.0,22,21903 42265,39275
23.0,48.0,14.0,1.0,21,16797 27966,21137 27966
23.0,19.0,7.0,1.0,17,13176 21903,47209 27966
23.0,29.0,11.0,1.0,16,16797 43352,16797 12341
23.0,14.0,7.0,1.0,15,24852 19057,42828
23.0,48.0,14.0,1.0,20,8277,27966 39275
23.0,43.0,15.0,1.0,20,5876,24852 28204
23.0,41.0,8.5,1.0,21,21903 47766,17794
23.0,25.0,7.0,1.0,18,13176 27966 39275,47209 27966
23.0,70.0,22.0,1.0,19,24852 25890,8424
23.0,44.0,8.0,1.0,21,21616,24852 4920
23.0,14.0,5.0,1.0,20,16797 43352,24852
23.0,75.0,28.0,1.0,21,21616,27521
23.0,33.0,8.0,1.0,20,8277,21137 40706
23.0,81.0,16.0,1.0,22,27104,22935 45007
23.0,49.0,16.0,1.0,20,39928,8021
23.0,46.0,7.5,1.0,21,39275,432
23.0,34.0,13.0,1.0,20,27104,27966 39275
23.0,9.0,7.0,1.0,16,8277,24852 35951
23.0,19.0,7.0,1.0,19,40706,24852 28199
23.0,18.0,7.0,1.0,17,33120,45007
23.0,35.0,16.5,1.0,18,17948,21137 39275
23.0,18.0,7.0,1.0,17,21903 47766,10749
23.0,49.0,15.5,1.0,20,13176 21137,47209 8277
23.0,19.0,9.0,2.0,15,39928,3957
23.0,20.0,7.0,1.0,19,39877,47209 5876
23.0,15.0,12.0,1.0,18,27104,13176 21137 27966
23.0,45.0,23.0,1.0,19,27104,21137 40706
23.0,20.0,8.0,1.0,19,21137 39275,21137 45066
23.0,65.0,13.0,1.0,21,40706,21137 26209
23.0,21.0,8.0,1.0,21,13176 47626,22935
23.0,57.0,17.0,1.0,21,40706,24852 21616
23.0,24.0,10.5,1.0,20,13176 21903,13176 47626
23.0,63.0,17.0,1.0,21,40706,21137 24964
23.0,36.0,7.0,1.0,17,21616,18362
23.0,24.0,8.0,1.0,17,24852 47766,21137 30391
23.0,72.0,15.0,1.0,21,41950,5025
23.0,42.0,13.0,1.0,20,41950,4799
23.0,22.0,6.0,1.0,17,24852 31717,41950
23.0,27.0,10.0,1.0,16,33120,35951
23.0,35.0,15.0,1.0,21,39877,24852 21137
23.0,42.0,10.0,1.0,18,13176 21137,21137 26209
23.0,28.0,14.0,1.0,19,13176 21903,13176 42265
23.0,103.0,24.0,1.0,22,21137 39275,13176 45007
23.0,33.0,15.0,1.0,21,21137 22935,39928
23.0,31.0,10.0,1.0,20,39877,41787
23.0,24.0,8.0,1.0,18,40706,37687
23.0,32.0,10.0,1.0,21,21137 39275,27966 26604
23.0,23.0,8.0,1.0,18,21137,24852 47626 49683
23.0,26.0,17.0,1.0,18,13176 21903,13176 35951
23.0,171.0,27.0,1.0,22,21903 22935,44359
23.0,36.0,12.0,1.0,19,24852 42265,24852 26604
23.0,13.0,7.0,1.0,18,13176 21137,38456
23.0,82.0,19.0,1.0,20,21903 22935,21137 22935
23.0,61.0,10.5,1.0,20,40706,32864
23.0,30.0,8.0,1.0,18,21616,5785
23.0,40.0,13.5,1.0,19,13176 21903,46979
23.0,71.0,14.5,1.0,19,8277,13176 26209
23.0,86.0,25.0,1.0,21,21903 22935,40706
23.0,16.0,6.0,1.0,22,47626,13176 45007
23.0,48.0,10.0,1.0,19,13176 21137,34243
23.0,24.0,11.0,1.0,20,27845,21137 22935
23.0,25.0,9.0,1.0,16,39475,37646
23.0,25.0,8.5,1.0,18,8277,34969
23.0,71.0,27.0,1.0,21,27104,40604
23.0,15.0,7.0,1.0,15,5212,13176 47209
23.0,16.0,9.0,1.0,21,21137 39275,43352
23.0,31.0,6.0,1.0,19,40706,24830
23.0,23.0,7.0,1.0,19,47626,47766 4605
23.0,29.0,9.0,1.0,19,13176 47209 39275,21137 47209
23.0,13.0,7.0,1.0,19,21137 39275,41220
23.0,28.0,9.0,1.0,21,13176 21137,27521
23.0,9.0,7.0,1.0,15,39877,24852 432
23.0,40.0,12.0,1.0,18,13176 21137,21137 4920
23.0,13.0,4.0,1.0,18,39877,24489
23.0,37.0,14.0,1.0,19,21903 21616,45007
23.0,53.0,15.5,1.0,18,21903 21616,44359
23.0,20.0,8.0,1.0,20,27845,33129
23.0,83.0,17.5,1.0,21,21137 39275,13176 21903
23.0,18.0,7.0,1.0,20,21137 21903 47766,47766
23.0,34.0,7.0,1.0,18,13176 21137,20842
23.0,32.0,9.5,1.0,17,24852 42265,24852 44632
23.0,41.0,6.0,1.0,20,39877,13176 5876
23.0,17.0,8.0,1.0,20,47626,43122
23.0,146.0,33.0,1.0,22,27104,28199
23.0,9.0,7.0,1.0,16,5212,21137 27966
23.0,33.0,10.5,1.0,18,24830,24852 47626
23.0,30.0,8.5,1.0,19,27104,27344
23.0,86.0,8.5,1.0,20,47626,13176 28204
23.0,24.0,12.0,1.0,18,13176 21903,21903 4920
23.0,50.0,17.5,1.0,20,42828,24852 26209
23.0,26.0,8.0,1.0,18,24852 34969,24852 47209
23.0,32.0,12.0,1.0,18,24852 34969,24852 46979
23.0,47.0,14.0,1.0,20,8277,15290
23.0,48.0,10.0,1.0,18,39877,11182
23.0,34.0,10.0,1.0,21,47626,35898
23.0,8.0,7.0,1.0,17,47766 26209,24852 47626 26209
23.0,21.0,7.0,1.0,20,13176 21903,21938
23.0,47.0,13.0,1.0,21,13176 21903,21616
23.0,53.0,18.0,1.0,22,47626,35042
23.0,76.0,11.0,1.0,20,27845,21288
23.0,10.0,6.0,1.0,20,47626,34243
23.0,91.0,23.0,1.0,21,42828,44359
23.0,41.0,22.0,1.0,20,42828,43961
23.0,50.0,11.0,1.0,18,42828,21137 21903
23.0,64.0,12.0,1.0,18,42828,42736
23.0,62.0,12.0,1.0,21,47626,26209 4605
23.0,22.0,7.0,1.0,19,47626,21137 8277
23.0,111.0,31.0,1.0,20,21903 21616,26209
23.0,20.0,8.0,1.0,16,21903,21137 47209 27845
23.0,35.0,9.0,1.0,21,17948,8277
23.0,33.0,5.0,1.0,21,21137,13176 47209 24964
23.0,33.0,10.5,1.0,17,27104,12341
23.0,31.0,12.0,1.0,19,41220,13176 47209
23.0,9.0,6.0,1.0,17,21288,21137 43352
23.0,22.0,8.0,1.0,17,47626,24830
