support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
10.0,14.0,10.5,1.0,8,24852 26209,39877
10.0,27.0,7.0,1.0,10,26620,47626
10.0,5.0,2.5,1.0,8,47209 27966,19660
10.0,52.5,15.0,1.0,9,41290,5077
10.0,60.0,15.0,1.0,8,27966 5876,8021
10.0,27.0,7.0,1.0,8,47209 27966,13176 44359
10.0,34.5,25.5,1.0,8,24184,5782
10.0,38.5,14.5,1.0,9,46979,13176 27966
10.0,42.5,22.0,1.0,10,46979,40706
10.0,7.0,5.5,1.0,9,24184,4920
10.0,22.5,13.5,1.0,9,47209 24964,47209 22935
10.0,28.5,13.0,1.0,9,46979,39928
10.0,34.5,20.0,1.0,9,26369,30391
10.0,66.5,17.0,1.0,10,31506,25466
10.0,7.0,3.0,1.0,7,43789,26165
10.0,33.0,18.0,1.0,7,45007,45603
10.0,33.0,11.0,1.0,8,24184,2086
10.0,47.0,17.0,1.0,8,1940,43352
10.0,8.0,5.0,1.0,9,34243,13176 47209
10.0,47.0,17.0,1.0,8,20114,39993
10.0,78.5,19.5,1.0,10,31066,47209
10.0,10.5,4.5,1.0,10,20114,13176 26209
10.0,81.0,17.0,1.0,10,31066,46979
10.0,60.0,19.0,1.0,8,46979,13176 19660
10.0,27.0,6.0,1.0,7,1463,21903
10.0,70.5,28.0,1.0,9,21709,44359
10.0,94.0,19.0,1.0,9,31506,19057
10.0,52.5,9.0,1.0,8,36316,15424
10.0,42.5,13.0,1.0,10,31066,43631
10.0,45.0,6.5,1.0,8,26369,19678
10.0,45.0,17.0,1.0,8,46979,28993
10.0,34.5,21.0,1.0,9,45007,13176 21137
10.0,13.0,6.0,1.0,7,26369,15424
10.0,34.5,13.0,1.0,9,45007,13176 19057
10.0,14.0,7.0,1.0,8,2078,40706
10.0,28.5,10.0,1.0,9,24852 21137 49683,24852 49683
10.0,22.5,15.0,1.0,8,24964 5876,24964 5876
10.0,42.5,13.5,1.0,10,34243,47766
10.0,22.5,14.0,1.0,8,45007,29487
10.0,34.5,20.0,1.0,8,20114,27796
10.0,101.0,9.0,1.0,9,31506,8174
10.0,73.0,25.0,1.0,10,8571,21137 43352
10.0,45.0,10.0,1.0,9,45007,27104
10.0,13.0,7.0,1.0,8,45007,26604
10.0,66.5,8.5,1.0,8,36316,2120
10.0,105.0,7.0,1.0,9,45007,25466
10.0,21.0,5.0,1.0,8,1463,5876
10.0,49.0,20.0,1.0,10,20114,21709
10.0,30.0,20.0,1.0,9,45007,22825
10.0,28.5,14.0,1.5,6,20114,20955
10.0,36.0,24.0,1.0,8,30827,43352 9076
10.0,17.0,7.5,1.0,8,43789,2086
10.0,153.0,15.0,1.0,10,31506,196
10.0,13.0,12.0,1.0,8,1940,19488
10.0,13.0,6.0,1.0,8,46979,34243
10.0,60.0,13.0,1.0,8,20114,16696
10.0,27.0,9.0,1.0,8,13176 19660,13176 43352
10.0,33.0,12.0,1.0,8,24852 30391,31683
10.0,22.5,9.5,1.0,7,26369,21616
10.0,28.5,18.0,1.0,10,35951,44359
10.0,18.5,9.0,1.0,9,21709,21903
10.0,49.0,19.0,1.0,10,46979,9387
10.0,28.5,5.0,1.0,8,38777,39877
10.0,14.0,6.5,1.0,10,24852 4920,45066
10.0,18.5,15.0,1.0,10,31066,21903
10.0,17.0,10.0,1.0,9,21709,19488
10.0,27.0,8.0,1.0,8,27323,33198
10.0,10.5,7.0,1.0,8,16797,24852 16797 49683
10.0,18.5,11.0,1.0,10,20114,10673
10.0,28.5,13.5,1.0,9,30827,42265
10.0,45.0,21.0,1.0,8,45007,11182
10.0,86.5,13.0,1.0,8,16797,24852 47626 16797
10.0,22.5,12.0,1.0,9,46979,2966
10.0,101.0,37.0,1.0,10,27323,27796
10.0,10.5,6.0,1.0,7,13176 19660,24852 19660
10.0,28.5,7.5,1.0,9,24852 21137 49683,49683
10.0,88.5,8.5,1.0,8,34243,23288
10.0,28.5,6.0,1.0,10,30827,13176 21137
10.0,18.5,17.5,1.0,6,24852 47626 26209,34969
10.0,30.0,6.0,1.0,9,34243,20114
10.0,64.5,21.5,1.0,9,35951,27966
10.0,81.0,31.0,1.0,10,41290,16696
10.0,42.5,19.0,1.0,8,13176 16797,16797 9076
10.0,38.5,13.0,1.0,9,38777,22935
10.0,27.0,15.0,1.0,9,20955,28204
10.0,17.0,6.0,1.0,9,47209 24964,13176 5876
10.0,42.5,18.0,1.0,8,13176 16797,13176 9076
10.0,69.0,14.5,1.0,9,29487,23909
10.0,88.5,48.0,1.0,9,9387,13176 43352
10.0,10.5,5.0,1.0,10,38739,39275
10.0,211.0,19.5,1.0,10,9387,16797 39275
10.0,21.0,6.5,1.0,7,13176 37646,5876
10.0,47.0,22.0,1.0,8,20955,25588
10.0,34.5,17.0,1.0,8,30827,16797 4920
10.0,58.5,9.0,1.0,9,13176 16797,17122
10.0,17.0,8.0,1.0,9,8571,16797 9076
10.0,73.0,42.0,1.0,9,10957,47977
10.0,82.5,24.5,1.0,9,9387,49235
10.0,30.0,10.5,1.0,8,20955,19488
10.0,56.5,16.0,1.0,9,10957,46979
10.0,22.5,8.0,1.0,7,16797,24852 39408
10.0,66.5,29.0,1.0,10,9387,46979
10.0,60.0,18.5,1.0,8,13176 19660,23288
10.0,7.0,4.5,1.0,5,13176 31717,46667
10.0,52.5,11.0,1.0,10,9387,44683
10.0,30.0,22.0,1.0,9,28842,49235
10.0,21.0,17.0,1.0,6,15290,24852 23909
10.0,17.0,10.0,2.0,7,22035,22035
10.0,17.0,7.5,1.0,9,10957,40310
10.0,22.5,5.0,1.0,8,9387,41276
10.0,36.0,12.0,1.0,10,8859,24852 47626
10.0,49.0,13.0,1.0,9,13176 16797,4920
10.0,88.5,20.5,1.0,10,8571,14715
10.0,47.0,20.5,1.0,10,9387,39877
10.0,27.0,11.0,1.0,9,15290,44632
10.0,5.0,2.0,1.0,9,28842,43772
10.0,170.0,67.0,1.0,9,16797,24852 29487
10.0,77.0,32.5,1.0,9,42356,33198
10.0,30.0,12.0,1.0,10,15290,24852 16797
10.0,49.0,22.0,1.0,9,9387,33768
10.0,17.0,12.0,2.0,7,22035,13176
10.0,7.0,6.0,1.0,7,13176 31717,13176 21903
10.0,69.0,25.0,1.0,10,16797,49520
10.0,30.0,14.5,1.0,8,13176 19660,9076
10.0,17.0,14.0,1.5,6,24852 26209,26209 49683
10.0,38.5,7.5,1.0,10,10957,28204
10.0,88.5,18.5,1.0,9,9387,13176 16797
10.0,56.5,12.0,1.0,8,19660,47209 40706
10.0,30.0,10.5,1.0,8,24852 39408,24852 16797
10.0,33.0,20.0,1.0,9,28842,34358
10.0,49.0,36.0,1.0,8,16797,46149
10.0,5.0,1.0,1.0,7,9387,28842
10.0,47.0,12.5,1.0,9,16797,46061
10.0,28.5,9.5,1.0,8,28993,15424
10.0,81.0,23.0,1.0,10,8859,21137 39275
10.0,33.0,12.0,1.0,9,9387,27796
10.0,50.5,25.0,1.0,8,13176 19057,40706
10.0,22.5,10.0,1.0,9,12916,45066
10.0,36.0,10.0,1.0,9,21137 47209 27966,44359
10.0,34.5,30.0,1.0,9,6184,42265
10.0,55.0,7.5,1.0,8,13176 19660,2086
10.0,8.0,3.0,1.0,8,6184,41787
10.0,55.0,14.0,1.0,10,13176 31717,26209
10.0,17.0,8.0,1.0,9,6046,28842
10.0,18.5,2.5,1.0,8,41276,9387
10.0,21.0,6.0,1.5,6,12916,40709
10.0,14.0,10.0,1.0,6,10957,19348
10.0,64.5,22.0,1.0,10,15290,26604
10.0,17.0,7.5,1.0,7,28842,24838
10.0,30.0,8.0,1.0,10,15290,25466
10.0,34.5,10.0,1.0,9,6184,13176 21137
10.0,88.5,25.0,1.0,9,6184,33768
10.0,30.0,9.5,1.0,8,43122,21903
10.0,10.5,4.5,1.0,9,47141,29487
10.0,1.0,0.0,1.0,10,43122,21137
10.0,27.0,12.0,1.0,9,28842,13176 5876
10.0,131.0,34.0,1.0,9,6184,13176 16797
10.0,5.0,1.0,1.0,9,9387,11777
10.0,122.0,12.0,1.0,9,47626 16797,24852 16797
10.0,10.5,8.0,1.0,10,19660,21903 47209
10.0,126.5,17.0,1.0,10,9387,10673
10.0,63.0,10.0,1.0,9,5782,33198
10.0,33.0,14.5,1.0,9,16797,27344
10.0,21.0,6.0,1.0,7,12916,28985
10.0,42.5,19.0,1.0,9,21137 47209 27966,27966
10.0,33.0,13.5,1.0,8,16797,24838
10.0,13.0,7.0,1.0,10,10957,4605
10.0,34.5,11.0,1.0,8,5782,28985
10.0,10.5,8.0,1.0,6,46149,196 6184
10.0,1.0,0.0,1.0,10,16759,44142
10.0,66.5,27.0,1.0,9,13176 21903 16797,21903
10.0,30.0,10.0,1.0,8,24852 39408,16797
10.0,28.5,10.5,1.0,9,8859,35921
10.0,60.0,13.0,1.0,9,9839,13176
10.0,21.0,13.5,1.0,9,28842,8518
10.0,147.0,28.0,1.0,9,16759,13176 27966
10.0,52.5,13.0,1.0,8,46061,8048
10.0,70.5,30.5,1.0,10,10957,196
10.0,7.0,6.0,1.5,6,13176 26604,13176 27966 39275
10.0,21.0,7.0,1.0,8,19057,21137 47209
10.0,91.0,26.5,1.0,9,8859,33000
10.0,66.5,21.5,1.0,9,13176 21903 16797,16797
10.0,131.0,9.0,1.0,9,16696,49683
10.0,18.5,12.0,1.0,9,6184,14715
10.0,78.5,31.0,1.0,10,28204,21616
10.0,40.5,26.5,1.0,10,16797,10957
10.0,47.0,19.5,1.0,8,16696,44359
10.0,63.0,25.0,1.0,10,16797,10032
10.0,60.0,12.0,1.0,8,8193,46088
10.0,8.0,5.0,1.0,9,24852 28204,21137 28204
10.0,58.5,15.0,1.0,8,28427,31506
10.0,30.0,10.5,1.0,9,19660,49683
10.0,22.5,12.0,1.0,9,8859,23288
10.0,47.0,13.0,1.0,9,16797,8424
10.0,7.0,6.0,1.0,8,25890,25890
10.0,17.0,5.0,1.5,6,13176 19057,3957
10.0,66.5,21.0,1.0,10,8193,41290
10.0,52.5,29.0,1.0,8,21903 16797,43352 12341
10.0,28.5,18.0,1.0,7,35108,24852 23909
10.0,47.0,10.0,1.0,8,24838,13176 19057
10.0,30.0,13.0,1.0,9,24852 4605,16797
10.0,50.5,13.5,1.0,9,41844,5077
10.0,18.5,10.5,1.0,10,44632,22935
10.0,10.5,7.5,1.0,8,13176 26604,13176 47209
10.0,8.0,5.5,1.0,6,24852 16797 45066,24852 16797 45066
10.0,13.0,5.5,1.0,7,22963,13176 39877
10.0,86.5,16.0,1.0,10,16759,16797
10.0,8.0,5.5,1.0,6,16797 45066,24852 16797 45066
10.0,21.0,10.0,1.0,8,11182,46667
10.0,50.5,12.0,1.0,10,8193,31553
10.0,73.0,31.0,1.0,10,9076,10673
10.0,21.0,4.5,1.0,9,31717,13176 47209
10.0,156.0,27.0,1.0,10,16759,15290
10.0,56.5,23.0,1.0,10,16696,27796
10.0,93.0,30.0,1.0,8,19660,21903 12341
10.0,82.5,26.5,1.0,10,9076,12916
10.0,7.0,6.0,1.5,6,11182,42265
10.0,233.0,25.0,1.0,10,9076,15290
10.0,45.0,30.0,1.0,9,8859,2078
10.0,21.0,11.0,1.0,9,32864,5450
10.0,42.5,13.5,1.0,9,13176 47209 45007,5876
10.0,42.5,16.0,1.0,9,16696,20114
10.0,22.5,3.5,1.0,7,22963,41290
10.0,7.0,3.5,1.0,7,11182,37067
10.0,172.75,10.0,1.0,10,13176 33198,39275
10.0,24.5,8.0,1.0,9,19057,35221
10.0,5.0,3.0,1.0,10,19660,26165
10.0,63.0,13.0,1.0,8,8193,21616
10.0,42.5,22.5,1.0,8,41844,20955
10.0,28.5,11.5,1.0,9,22825,28985
10.0,45.0,22.5,1.0,8,16759,2966
10.0,91.0,22.5,1.0,9,13176 33198,13176 21903
10.0,40.5,15.0,1.0,8,19057,30233
10.0,28.5,7.0,1.0,8,43352 9076,21288
10.0,154.0,25.0,1.0,10,19660,20940
10.0,10.5,6.5,1.0,8,13176 33198,13176 19660
10.0,22.5,5.0,1.0,10,22825,22935
10.0,8.0,5.0,1.0,8,31717,13176 30391
10.0,63.0,30.0,1.0,9,11182,27104
10.0,34.5,10.0,1.0,9,8193,11777
10.0,42.5,10.5,1.0,8,19057,24838
10.0,17.0,4.0,1.0,9,24852 27086,27086
10.0,49.0,16.5,1.0,7,13176 33198,27521
10.0,7.0,6.0,1.0,7,37067,40706
10.0,49.0,22.0,1.0,9,31717,38444
10.0,49.0,16.5,1.0,9,8021,13176 19057
10.0,88.5,19.0,1.0,9,33198,47209 30391
10.0,14.0,7.0,1.0,7,8021,33000
10.0,21.0,10.5,1.0,9,34969,24852 47766
10.0,77.0,20.0,1.0,10,16696,4920
10.0,81.0,20.0,1.0,9,31717,13176 22935
10.0,49.0,18.0,1.0,7,35108,15290
10.0,63.0,28.0,1.0,9,21903 16797,21292
10.0,69.0,8.5,1.0,9,21903 16797,21288
10.0,18.5,16.0,1.0,5,43961,24852 47626 49683
10.0,21.0,11.0,1.0,9,4605,20114
10.0,38.5,10.0,1.0,8,13176 33198,21616
10.0,18.5,7.5,1.0,8,11182,19057
10.0,17.0,8.0,1.0,8,11182,13176 5876
10.0,110.5,20.0,1.0,9,8193,4210
10.0,13.0,10.0,1.0,9,21903 16797,19660
10.0,33.0,12.0,1.0,9,19057,16759
10.0,30.0,20.5,1.0,9,25588,21903
10.0,55.0,36.0,1.0,9,44683,5258
10.0,55.0,13.5,1.0,9,31717,32650
10.0,42.5,5.0,1.0,10,19660,7751
10.0,122.0,28.0,1.0,10,41400,40939
10.0,30.0,11.0,1.0,9,24852 28204,5876
10.0,27.0,18.0,1.0,6,35108,10673
10.0,86.5,29.0,1.0,9,21292,43352 12341
10.0,8.0,7.0,1.0,10,31717,28842
10.0,56.5,14.0,1.0,9,31717,22935 5876
10.0,22.5,9.5,1.0,8,43352 12341,21903 16797
10.0,13.0,6.0,1.0,7,31717,21903 5876
10.0,14.0,7.0,1.0,7,22825,5450
10.0,42.5,14.0,1.0,8,41844,47766
10.0,28.5,21.0,1.0,10,35221,5876
10.0,7.0,4.0,1.0,9,9076,49683
10.0,42.5,16.0,1.0,10,41844,24852 28204
10.0,98.0,17.0,1.0,10,24852 24184,49683
10.0,22.5,8.0,1.0,6,40709,41290
10.0,21.0,14.0,1.0,9,31717,16797
10.0,30.0,22.0,1.0,8,21292,42265
10.0,40.5,20.0,1.0,9,39993,43772
10.0,7.0,6.0,1.5,6,31553,21903 39275
10.0,60.0,10.0,1.0,8,34969,24852 24184
10.0,33.0,8.0,1.0,9,39993,24852 16797
10.0,36.0,14.0,1.0,9,13176 5077,5077
10.0,34.5,26.5,2.0,7,33198,48679
10.0,22.5,18.0,1.0,9,31717,8193
10.0,56.5,14.5,1.0,10,31717,8021
10.0,18.5,9.0,1.0,9,33198,47672
10.0,10.5,2.0,1.0,7,33198,46906
10.0,34.5,16.0,1.0,9,31553,24852 28985
10.0,34.5,15.0,1.0,9,31553,24852 28204
10.0,7.0,3.5,1.0,7,26165,43789
10.0,33.0,12.5,1.0,9,5479,47209
10.0,14.0,4.0,3.0,5,5479,46667
10.0,55.0,18.5,1.0,8,33198,44632
10.0,7.0,6.0,1.5,6,26604,13176 27966 39275
10.0,77.0,20.0,1.0,9,33198,42356
10.0,13.0,4.0,1.0,8,11520,13176 47209
10.0,73.0,11.0,1.0,9,31553,46979
10.0,34.5,12.5,1.0,10,5077,47209
10.0,69.0,14.0,1.0,8,17122,13176 21903
10.0,27.0,6.0,1.0,8,27521,47209 19057
10.0,40.5,12.0,1.0,8,27521,13176 47209 5876
10.0,49.0,11.0,1.0,9,34969,33129
10.0,18.5,9.0,1.0,7,14233,49520
10.0,50.5,10.5,1.0,10,17122,32689
10.0,279.0,65.0,1.0,10,24852 24184,28204
10.0,24.5,12.5,1.0,10,26165,34126
10.0,17.0,8.0,1.0,8,23288,47209 39275
10.0,14.0,12.0,2.0,7,47766,47766 47626 26209
10.0,55.0,24.0,1.0,8,5077,41290
10.0,45.0,11.5,1.0,9,34969,28985
10.0,27.0,10.0,1.0,10,17122,16797 12341
10.0,14.0,8.0,1.0,9,13176 45066,45066
10.0,49.0,13.0,1.0,8,40332,24852 4920
10.0,85.0,25.5,1.0,8,31553,39993
10.0,21.0,15.0,1.0,9,31553,39877
10.0,45.0,12.0,1.0,10,39993,19488
10.0,22.5,5.5,1.0,9,34969,25466
10.0,14.0,10.0,1.0,10,26165,27966
10.0,21.0,11.0,1.0,8,14233,41290
10.0,24.5,11.0,1.0,8,33198,28427
10.0,66.5,8.5,1.0,9,33198,27845
10.0,30.0,8.0,1.0,8,26165,25146
10.0,27.0,12.0,1.0,8,33198,27323
10.0,13.0,4.0,1.5,6,26165,24830
10.0,27.0,9.0,1.0,8,34969,21709
10.0,56.5,9.5,1.0,8,13176 42265,47209
10.0,131.0,10.0,1.0,9,5077,31717
10.0,21.0,6.5,1.0,9,26165,21903
10.0,27.0,15.0,1.0,10,31553,30391
10.0,24.5,6.0,1.0,8,14233,13176 21903
10.0,30.0,9.0,1.0,9,40332,19488
10.0,69.0,27.0,1.0,9,33198,22825
10.0,27.0,7.0,1.0,7,23288,24852 47766
10.0,47.0,17.5,1.0,8,33198,20995
10.0,22.5,14.0,1.0,7,47766 47626,47766 47626 26209
10.0,73.0,11.0,1.0,10,21137 19057,5876
10.0,21.0,10.0,1.0,9,13176 22935,47209 27966
10.0,42.5,15.0,1.0,9,5077,25146
10.0,30.0,9.5,1.0,9,27521,45007
10.0,24.5,11.5,1.0,9,26165,14233
10.0,13.0,7.0,1.0,7,5077,23909
10.0,14.0,6.5,1.0,8,31553,21288
10.0,24.5,15.0,1.0,10,14233,26165
10.0,45.0,20.0,1.0,9,24852 46979,39275
10.0,88.5,43.0,1.0,10,11759,6184
10.0,56.5,9.5,1.0,10,42768,47209
10.0,63.0,8.5,1.0,9,13176 42265,13176 21137
10.0,13.0,7.0,2.0,7,24852 16797 39275,16797 39275
10.0,21.0,7.0,1.0,7,33198,11182
10.0,64.5,27.0,1.0,9,4210,43154
10.0,38.5,14.0,1.0,9,5077,13176 5077
10.0,109.0,30.0,1.0,10,14233,21938
10.0,36.0,8.5,1.0,9,23288,13176 47209
10.0,49.0,21.0,1.0,7,13176 42265,13176 19057
10.0,36.0,9.0,1.0,8,13176 39275,39275 43352
10.0,30.0,12.0,1.0,10,8518,40706
10.0,10.5,7.0,1.0,9,26604,45007
10.0,78.5,30.0,1.0,9,40332,4605
10.0,13.0,8.0,1.0,10,14233,20114
10.0,34.5,5.0,1.0,9,8518,39877
10.0,10.5,8.0,1.0,10,27521,13176 21903
10.0,38.5,19.0,1.0,10,14233,19488
10.0,7.0,3.0,1.0,9,26604,43772
10.0,74.5,12.0,1.0,9,20940,12341
10.0,81.0,19.5,1.0,9,33198,5258
10.0,56.5,28.0,1.0,8,13176 42265,27966
10.0,8.0,7.0,1.0,8,16797 49683,16797 49683
10.0,33.0,17.5,1.0,9,5479,5876
10.0,33.0,18.0,1.0,9,28199,44142
10.0,40.5,15.0,1.0,9,24852 47626,35042
10.0,24.5,17.0,1.0,9,14233,12341
10.0,24.5,6.5,1.0,10,45066,47626 16797
10.0,14.0,12.0,1.0,9,47766,47766 39275
10.0,88.5,15.0,1.0,9,28199,24852 16797
10.0,30.0,13.0,1.0,10,31553,5876
10.0,34.5,7.0,1.0,8,27966,13176 47209 39275
10.0,45.0,21.5,1.0,8,13176 22935,13176 41950
10.0,33.0,6.0,1.0,9,26209,11777
10.0,101.0,17.0,1.0,8,43961,43772
10.0,49.0,15.0,1.0,7,13176 42265,19057
10.0,27.0,13.5,1.0,10,26604,31506
10.0,73.0,15.0,1.0,9,43961,41950
10.0,70.5,21.5,1.0,9,42240,21137 39275
10.0,17.0,2.0,1.0,8,27521,17794
10.0,5.0,2.5,1.0,7,23288,41220
10.0,50.5,9.5,1.0,8,23288,40706
10.0,7.0,6.0,1.0,7,13176 39275,13176 21903 27966
10.0,27.0,10.0,1.0,9,27521,16759
10.0,56.5,9.0,1.0,10,47766,47766 28204
10.0,58.5,27.0,1.0,9,43961,34358
10.0,36.0,7.5,1.0,8,43961,13176 19660
10.0,14.0,2.5,1.0,9,34126,47209 30391
10.0,33.0,19.5,1.0,9,23288,13176 21903
10.0,8.0,6.0,1.0,9,45066,47766
10.0,24.5,15.0,1.0,7,43961,30489
10.0,47.0,21.5,1.0,10,47766,21903 47766
10.0,34.5,25.0,1.0,10,43961,29487
10.0,49.0,10.0,1.0,8,47209 19057,47209 27966
10.0,7.0,6.0,1.0,7,13176 39275,27966 26604
10.0,13.0,4.0,1.0,9,27521,8021
10.0,38.5,23.0,1.0,9,26604,15290
10.0,21.0,12.0,1.0,8,43295,47766
10.0,40.5,12.5,1.0,8,42265,13176 40706
10.0,45.0,20.0,1.0,9,13176 22935,13176 21903
10.0,64.5,10.0,1.0,9,43961,25466
10.0,10.5,5.0,1.0,10,26604,14233
10.0,93.0,6.0,1.0,10,23288,28204
10.0,77.0,16.0,1.0,10,24852 9387,24852 47626
10.0,47.0,10.0,1.0,9,13176 22935,33198
10.0,7.0,6.0,1.0,7,13176 39275,21903 27966
10.0,27.0,3.5,1.0,8,13176 21616,47209
10.0,18.5,11.0,1.0,10,13176 22935,26209 5876
10.0,27.0,9.5,1.0,7,28199,15424
10.0,34.5,10.0,1.0,8,28199,14992
10.0,14.0,6.0,1.0,8,47766 47626,24852 47766
10.0,30.0,12.0,1.0,8,2966,41787
10.0,96.5,19.0,1.0,10,13176 22935,21903 5876
10.0,8.0,3.5,1.0,9,23288,21938
10.0,118.25,23.5,1.0,10,49683,27104
10.0,13.0,4.0,1.0,8,2966,39877
10.0,36.0,9.0,1.0,8,18465,22935
10.0,45.0,15.0,1.0,8,18465,21903
10.0,69.0,31.0,1.0,8,42265,41950
10.0,27.0,6.5,1.0,8,45066,24852 4605
10.0,21.0,12.0,1.0,8,45066,28993
10.0,52.5,9.0,1.0,10,26604,260
10.0,24.5,8.5,1.0,7,43295,32650
10.0,22.5,8.0,1.0,8,47766,49235
10.0,13.0,4.5,1.0,9,42240,28842
10.0,38.5,7.0,1.0,10,13176 21616,31717
10.0,10.5,5.0,1.0,9,34126,13176 39877
10.0,17.0,14.0,1.5,6,24852 39877,47626 26209
10.0,49.0,10.0,1.0,8,2966,28204
10.0,34.5,16.0,1.0,8,13176 41950,46654
10.0,33.0,15.0,1.0,9,13176 39877,13176 47209 27966
10.0,33.0,7.5,1.0,7,43772,43631
10.0,21.0,6.0,1.0,9,13176 39275,30391
10.0,60.0,15.0,1.0,8,47766,43631
10.0,40.5,24.5,1.0,9,43772,43154
10.0,7.0,5.0,1.0,6,13176 41950,13176 31717
10.0,13.0,5.0,1.0,9,43772,41950
10.0,36.0,11.0,1.0,9,23288,5876
10.0,42.5,14.0,1.0,7,47766,41844
10.0,33.0,10.5,1.0,9,34126,47766
10.0,18.5,10.0,1.0,9,18465,8021
10.0,18.5,9.0,1.0,8,47766,40332
10.0,27.0,8.5,1.0,7,47209,28427
10.0,73.0,18.5,1.0,9,24852 16797,47626 16797
10.0,28.5,9.0,1.0,9,13176 30391,8021
10.0,10.5,4.0,1.0,8,28985,38456
10.0,18.5,6.0,1.0,10,13176 41950,39275
10.0,18.5,7.0,1.0,9,22935,13176 47209 27966
10.0,21.0,9.0,1.0,9,47209 19057,44359
10.0,30.0,8.0,1.0,7,44632 21709,44632 21709
10.0,56.5,14.5,1.0,10,22935,47209 39275
10.0,22.5,7.0,1.0,8,13176 22935,5258
10.0,36.0,15.5,1.0,8,13176 39275,21288
10.0,28.5,12.0,1.0,9,43772,24852 9387
10.0,14.0,6.5,1.0,8,47766,34126
10.0,63.0,18.0,1.0,9,2086,47209 22935
10.0,28.5,21.5,1.0,9,34126,13176 26209
10.0,42.5,12.0,1.0,10,24852 47626 16797,24852 47626
10.0,21.0,8.0,1.0,9,13176 39275,13176 5876
10.0,58.5,17.0,1.0,8,7751,33198
10.0,60.0,28.0,1.0,9,8048,42265
10.0,112.0,12.0,1.0,9,43772,31066
10.0,13.0,4.5,1.0,9,2966,14233
10.0,96.5,21.0,1.0,9,42265,13176 5876
10.0,98.0,16.0,1.0,9,27156,21137
10.0,49.0,20.5,1.0,8,42265,17948
10.0,28.5,9.0,1.0,9,2120,33198
10.0,7.0,6.0,1.0,6,2966,11182
10.0,58.5,29.0,1.0,10,47766,27796
10.0,55.0,25.0,1.0,8,43772,27104
10.0,17.0,8.0,1.0,9,47766,27521
10.0,7.0,4.5,1.0,5,13176 41950,28985
10.0,73.0,10.5,1.0,9,43295,9076
10.0,42.5,6.0,1.0,9,22935,47209 30391
10.0,17.0,6.0,1.0,8,13176 41950,27966
10.0,17.0,14.0,1.5,6,39877,24852 47626 49683
10.0,45.0,24.5,1.0,8,25146,45190
10.0,22.5,18.0,1.0,8,25146,44799
10.0,50.5,18.0,1.0,10,42240,5025
10.0,49.0,25.0,1.0,9,25146,43772
10.0,24.5,8.5,1.0,9,13176 41950,24964
10.0,42.5,6.0,1.0,8,3957,47209 39275
10.0,28.5,16.0,1.0,9,10749,8021
10.0,24.5,13.0,1.0,9,24852 37646,24852 37646
10.0,56.5,15.0,1.0,10,13176 39275,8048
10.0,30.0,16.0,1.0,10,43772,21137
10.0,8.0,6.0,1.0,8,13176 8277,13176 47209 8277
10.0,17.0,6.0,1.0,9,42265,9076
10.0,40.5,10.0,1.0,9,42240,1194
10.0,17.0,14.0,1.5,6,24852 39877,24852 47626 26209
10.0,10.5,5.5,1.0,6,42265,8193
10.0,58.5,16.0,1.0,8,39108,47209
10.0,55.0,11.0,1.0,9,39275,13176 45007
10.0,28.5,9.5,1.0,7,24852 9387,26620
10.0,7.0,6.0,1.0,7,27966 39275,13176 27966 39275
10.0,13.0,7.5,1.0,9,47209 19057,22935
10.0,17.0,8.0,1.0,9,39275,13176 41950
10.0,45.0,24.5,1.0,10,34126,21137
10.0,10.5,7.0,1.0,9,13176 21903 47209,13176 39275
10.0,13.0,6.0,1.0,9,39275,13176 39877
10.0,14.0,7.5,1.0,8,24852 16797,39408
10.0,40.5,17.0,1.0,8,34126,19488
10.0,24.5,7.0,1.0,9,16797 4920,43352
10.0,13.0,6.0,2.0,7,27344,27325
10.0,40.5,18.5,1.0,9,25146,13176 16797
10.0,24.5,14.0,1.0,10,47766,10749
10.0,55.0,7.0,1.0,9,39275,49235
10.0,45.0,7.0,1.0,8,7751,10957
10.0,70.5,18.0,1.0,9,22935,21137 39275
10.0,34.5,10.0,1.0,7,43772,8424
10.0,42.5,7.0,1.0,10,5025,44359
10.0,73.0,29.0,1.0,9,7751,9076
10.0,69.0,42.0,1.0,8,25146,27323
10.0,36.0,11.0,1.0,9,22935,13176 45007
10.0,27.0,8.0,1.0,8,41787,43295
10.0,40.5,10.0,1.0,9,2086,43789
10.0,10.5,7.0,1.0,8,25146,26165
10.0,74.5,13.0,1.0,10,27796,33198
10.0,30.0,8.5,1.0,8,39275,45603
10.0,34.5,12.5,1.0,9,5025,41290
10.0,27.0,7.5,1.0,9,39275,44632
10.0,21.0,5.5,1.0,8,13176 39877,48679
10.0,52.5,14.5,1.0,9,5025,39993
10.0,28.5,10.5,1.0,9,39275,43295
10.0,7.0,6.0,1.5,6,3957,27966 39275
10.0,17.0,6.0,1.0,8,47766,3957
10.0,17.0,6.0,1.0,8,13176,13176 45066
10.0,34.5,20.0,1.0,8,2086,39928
10.0,50.5,9.0,1.0,10,25146,21938
10.0,17.0,14.0,1.5,6,39877,24852 47626 26209
10.0,74.5,10.5,1.0,9,24852 16797,28199
10.0,45.0,27.0,1.0,10,25146,21616
10.0,42.5,7.0,1.0,9,25146,19488
10.0,14.0,9.0,1.0,10,39275,39108
10.0,10.5,6.0,1.0,9,39275,38739
