support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
14.0,51.0,25.0,1.0,11,16797 12341,13176
14.0,30.0,7.5,1.0,13,21137,39928
14.0,35.0,24.0,1.0,11,44632 35221,42768
14.0,21.0,10.5,1.0,10,21137 21903,21137 21903 47209
14.0,13.0,7.0,1.0,8,22935 5876,38293
14.0,21.0,7.0,1.0,10,21137 40706,21903
14.0,24.5,7.0,1.0,13,21137,35951
14.0,28.0,14.5,1.0,11,47209 22935,26209 31717
14.0,46.5,19.5,1.0,14,21903,43789
14.0,9.0,2.0,1.0,10,13176 44359,13176 5876
14.0,81.0,14.0,1.0,14,21903,42585
14.0,18.5,6.0,1.0,12,21903 47626,26209
14.0,30.0,8.5,1.0,13,21903,22935 17794
14.0,51.0,18.0,1.0,12,21903,13176 27104
14.0,67.0,8.0,1.0,13,21903,38456
14.0,46.5,15.0,1.0,14,21137,28842
14.0,3.0,2.0,1.0,10,44359,47209 19057
14.0,22.5,13.0,1.0,13,21137 8277,21137
14.0,14.5,7.0,1.0,11,41220,3957
14.0,36.5,24.0,1.0,14,21137,25890
14.0,7.0,6.0,2.0,7,24852 45066,24852 16797
14.0,33.0,12.0,1.0,11,10749,47209 45007
14.0,30.0,6.0,1.0,12,40604,34126
14.0,60.0,30.0,1.0,14,21903,21903 8277
14.0,9.0,6.0,1.0,9,45603,19660
14.0,123.0,43.0,1.0,13,21137,13176 5876
14.0,35.0,9.0,1.0,12,40604,31717
14.0,57.0,27.0,1.0,13,47766 26209,22935
14.0,78.0,30.0,1.0,13,47766 26209,21903
14.0,46.5,25.0,1.0,12,21903,26604
14.0,26.5,7.0,1.0,11,13176 5876,21616
14.0,22.5,11.0,1.0,13,47209 22935,13176 22935
14.0,26.5,8.0,1.0,13,40604,26209
14.0,33.0,22.5,1.0,13,24852 47766,49683
14.0,57.0,26.0,1.0,13,21903,17948
14.0,16.5,7.0,1.0,13,47209 39275,47626
14.0,35.0,16.5,1.0,14,44359,44632
14.0,7.0,4.5,1.0,10,13176 5876,8518
14.0,41.0,14.0,1.0,12,48679,47209 26209
14.0,24.5,13.0,1.0,11,5876,47209 8277
14.0,7.0,4.5,1.0,9,13176 5876,890
14.0,63.0,20.0,1.0,11,38456,26209
14.0,28.0,14.0,1.0,9,32478,24852
14.0,39.0,13.0,1.0,13,38456,24964
14.0,5.0,3.0,1.0,8,39108,47626 49683
14.0,21.0,8.5,1.0,11,26209 22935,47209
14.0,5.0,3.0,1.0,8,8174,47209 30391
14.0,35.0,13.0,1.0,13,38293,4605
14.0,63.0,30.0,1.0,12,5876,21903 24964
14.0,7.0,2.0,1.0,9,13176 47209,13176 30391
14.0,63.0,7.5,1.0,13,47209 21616,24852
14.0,73.0,16.0,1.0,14,22935,20995
14.0,5.0,2.5,1.0,11,8174,47209 24964
14.0,60.0,27.0,1.0,13,13176 47209,39275
14.0,14.5,10.0,1.0,13,890,24184
14.0,123.0,38.5,1.0,14,24852 47766,21903
14.0,7.0,4.0,1.0,10,47766 27966,47766 27966
14.0,13.0,4.0,1.0,13,13176 47209,13176 22935
14.0,14.5,6.0,1.0,9,13176 47209,13176 19660
14.0,24.5,9.5,1.0,12,10749,21903 24964
14.0,5.0,2.5,1.0,11,5876,32689
14.0,36.5,10.5,1.0,12,10749,21903 22935
14.0,9.0,7.5,1.0,11,5876,24852 5876
14.0,74.5,22.0,1.0,12,47209,44632 35221
14.0,22.5,11.0,1.0,12,44359,8021
14.0,21.0,5.5,1.0,9,24852 22935,24852 34969
14.0,24.5,8.0,1.0,11,47209,47626 27966
14.0,24.5,7.0,1.0,9,47209 47626,47209 40706
14.0,21.0,8.0,1.0,12,24852 21616,24852 47209
14.0,26.5,9.0,1.0,13,13176 47209,21137
14.0,21.0,10.0,1.0,14,48679,39877
14.0,30.0,6.5,1.0,10,47766 24964,47766 22935
14.0,14.5,14.0,1.0,11,13176 21903 47209,21903 47209
14.0,21.0,6.5,1.0,11,8174,47766
14.0,51.0,7.5,1.0,11,24852 22935,24852 26209
14.0,101.0,20.5,1.0,14,8174,42768
14.0,35.0,13.0,1.0,13,26209,47209 47626
14.0,28.0,8.0,1.5,10,47209,21137 40706
14.0,69.0,7.5,1.0,12,5876,9839
14.0,14.5,6.0,1.0,12,28985,47209 26209
14.0,105.0,22.0,1.0,13,48679,24184
14.0,22.5,11.5,1.0,14,24489,45007
14.0,11.0,10.0,1.0,12,24852 41950,41950
14.0,109.0,30.0,1.0,14,48679,16759
14.0,21.0,11.0,1.0,11,13176 22935 24964,22935 24964
14.0,18.5,7.0,1.0,10,28985,21903 40706
14.0,14.5,5.0,1.0,11,47209,21137 26604
14.0,13.0,9.0,1.0,13,8174,24852
14.0,16.5,7.0,1.0,11,13176 22935 24964,44359
14.0,5.0,3.0,1.0,10,10673,49683
14.0,13.0,7.0,1.0,11,13176 30391,21903
14.0,26.5,12.0,1.0,13,47209,42736
14.0,9.0,5.0,1.0,12,10749,4920
14.0,28.0,9.0,1.0,12,17794,24852 47209
14.0,13.0,7.0,1.0,11,10749,3957
14.0,11.0,5.5,1.0,11,21903 47209,21137 21903 47209
14.0,14.5,7.0,1.0,11,13176 21903 47209,13176 21903
14.0,11.0,8.0,1.0,12,47626 26209,47626 4605
14.0,14.5,10.0,1.0,11,17794,13176 47209
14.0,18.5,14.0,1.0,12,21903 47209,13176 21903 47209
14.0,14.5,9.0,1.0,13,8174,8277
14.0,60.0,21.0,1.0,13,24852 21616,26209
14.0,24.5,12.0,1.0,12,49683,44683
14.0,5.0,3.0,1.0,10,47766 27966,13176
14.0,21.0,11.0,1.0,10,17794,47209 8277
14.0,30.0,8.0,1.0,12,21137 5876,45007
14.0,35.0,11.0,1.0,13,28985,35951
14.0,52.5,28.0,1.0,13,49683,39877
14.0,45.0,9.0,1.0,12,17794,24852 26209
14.0,52.5,14.0,1.0,14,47209,20995
14.0,41.0,15.0,1.0,13,19678,48679
14.0,21.0,7.0,1.0,9,33129,47626 4605
14.0,11.0,4.5,1.0,11,28985,33198
14.0,22.5,6.0,1.0,12,22935 24964,47766 22935
14.0,7.0,6.0,1.0,8,24852,24852 16797 45066
14.0,24.5,5.0,1.0,13,28985,30776
14.0,26.5,7.0,1.0,12,19678,44359
14.0,7.0,6.0,1.0,9,24852 47626,21903 47626
14.0,7.0,6.0,1.0,8,26209 28842,29487
14.0,21.0,8.5,1.0,11,17794,24852 17794
14.0,57.0,28.0,1.0,12,26209,21903 22935
14.0,30.0,15.0,1.0,12,47626 49683,42265
14.0,30.0,6.5,1.0,11,21137 5876,26209 5876
14.0,58.5,25.5,1.0,13,26209,21137 21903
14.0,57.0,15.5,1.0,12,17794,13176 24964
14.0,36.5,7.5,1.0,11,49683,23288
14.0,30.0,7.0,1.0,13,29487,44632
14.0,21.0,11.5,1.0,12,47209,4920
14.0,22.5,11.5,1.0,12,47766 28204,28204
14.0,16.5,10.0,1.0,12,24852 47626,47626 4605
14.0,9.0,7.0,1.0,10,21903 5876,27966
14.0,11.0,6.0,1.0,11,21903 5876,27156
14.0,54.5,11.0,1.0,13,24852,24852 39877
14.0,63.0,29.0,1.0,12,21903 5876,24964
14.0,33.0,27.0,1.0,13,4920,39275
14.0,26.5,9.0,1.0,13,26209,26620
14.0,35.0,16.0,1.0,11,24852,24852 35951
14.0,49.0,15.0,1.0,12,8424,48679
14.0,85.0,17.0,1.0,12,28985,5479
14.0,28.0,13.5,1.0,13,49683,8021
14.0,39.0,25.0,1.0,11,4920,35221
14.0,51.0,10.0,1.0,13,24852,26209 31717
14.0,33.0,16.0,1.0,11,29487,28204
14.0,21.0,7.5,1.0,11,21903 47209,40706
14.0,14.5,9.5,1.0,13,24852 27104,27104
14.0,178.0,23.5,1.0,14,26209,20995
14.0,33.0,8.0,1.0,11,8518,26620
14.0,35.0,17.0,1.0,13,49683,5450
14.0,13.0,6.0,1.0,11,13176 27966,21903 5876
14.0,11.0,7.5,1.0,12,21137 47209,27966
14.0,74.5,17.0,1.0,14,8424,40706
14.0,16.5,7.0,1.0,10,21903 47209 47626,47626
14.0,16.5,7.0,1.0,10,21903 47209 47626,47209
14.0,33.0,8.5,1.0,14,24852,48205
14.0,7.0,6.0,1.0,8,21137 47209,20842
14.0,7.0,3.0,1.0,11,30391,13176 22935
14.0,33.0,10.0,1.0,11,21386,12341
14.0,22.5,9.5,1.0,10,33198,8424
14.0,51.0,18.5,1.0,13,22935 24964,27521
14.0,9.0,5.0,1.0,13,21903 47209,27966
14.0,16.5,6.5,1.0,13,24852,43772
14.0,18.5,6.0,1.0,13,30391,34358
14.0,33.0,20.0,1.0,13,4920,20114
14.0,39.0,7.5,1.0,11,24852,43122
14.0,45.0,30.0,1.0,13,29487,13176
14.0,24.5,16.0,1.5,10,39408,24852 39408
14.0,30.0,13.5,1.0,11,24852,41787
14.0,18.5,10.0,1.0,13,24852,39928
14.0,30.0,13.0,1.0,13,22935 24964,21616
14.0,67.0,21.5,1.0,12,24852,38456
14.0,30.0,21.5,1.0,13,8424,24964
14.0,21.0,8.0,1.0,12,46667,47209 45007
14.0,36.5,7.5,1.0,12,30391,24830
14.0,58.5,25.5,1.0,14,21938,41950
14.0,227.0,29.0,1.0,13,24852,32864
14.0,67.0,18.5,1.0,14,4920,8518
14.0,30.0,16.0,1.0,11,21903 26209,21903 26209
14.0,16.5,6.0,1.0,12,24852,28993
14.0,3.0,2.0,1.0,9,30391,19057
14.0,14.5,7.0,1.0,14,4605,24852 45007
14.0,54.5,21.0,1.0,13,24852,25659
14.0,73.0,15.0,1.0,13,8424,13176
14.0,46.5,20.5,1.0,12,24852 47626,8424
14.0,35.0,21.0,1.0,13,21903 49683,24964
14.0,30.0,21.0,1.0,10,21938,30489
14.0,49.0,8.0,1.0,13,13176 24964,8518
14.0,7.0,3.0,1.0,11,13176 24964,8174
14.0,30.0,8.0,1.0,12,30391,8021
14.0,24.5,7.5,1.0,10,21137 26209,22935
14.0,33.0,27.0,1.0,12,24852,15424
14.0,11.0,5.0,1.0,10,21137 21903 47209,21903 47209
14.0,18.5,8.0,1.0,10,4605,47209 8277
14.0,21.0,7.0,1.0,10,46667,21903 47626
14.0,24.5,7.0,1.0,9,46667,21137 47626
14.0,36.5,12.5,1.0,13,21938,19678
14.0,5.0,3.0,1.0,11,24964,47209 30391
14.0,26.5,7.0,1.0,10,13176 44632,13176 21137
14.0,54.5,21.5,1.0,12,33731,27156
14.0,18.5,4.0,1.0,10,47209 5876,13176 47209 5876
14.0,35.0,12.0,1.0,12,24852,2086
14.0,33.0,12.0,1.0,12,8021,13176 47209
14.0,45.0,14.0,1.0,13,4605,41220
14.0,9.0,7.0,1.0,7,21137 30391,31717
14.0,30.0,13.0,1.0,13,42736,41950
14.0,13.0,5.5,1.0,13,47209 5876,26209 31717
14.0,42.5,30.0,1.0,13,4605,39877
14.0,7.0,6.0,2.0,6,21137 30391,28985
14.0,11.0,3.0,1.0,11,46667,21903 30391
14.0,114.0,25.0,1.0,12,8021,48679
14.0,7.0,6.0,1.0,8,21137 30391,20842
14.0,35.0,9.0,1.0,11,42585,49683
14.0,30.0,8.5,1.0,14,27966,40706
14.0,5.0,2.0,1.0,11,32689,5876
14.0,7.0,5.0,1.0,11,37687,27966
14.0,7.0,6.0,1.0,11,27966,37687
14.0,16.5,12.0,1.0,14,27966,37646
14.0,22.5,7.0,1.0,12,37687,24964
14.0,16.5,5.5,1.0,13,28204,49683 28204
14.0,101.0,31.5,1.0,13,47209 5876,42768
14.0,36.5,16.0,1.0,12,27966,34358
14.0,69.0,30.0,1.0,12,14992,17794
14.0,58.5,13.5,1.0,13,37687,21137
14.0,26.5,8.0,1.0,13,9076,39275
14.0,73.0,9.0,1.0,12,46667,34358
14.0,28.0,14.0,1.0,13,24964,21137 21903
14.0,21.0,7.0,1.0,11,47626 4605,24852 4605
14.0,33.0,12.0,1.0,11,42585,33198
14.0,14.5,6.5,1.0,14,14992,8424
14.0,14.5,7.0,2.0,7,31981,16797
14.0,26.5,13.0,1.0,11,37687,12341
14.0,28.0,7.0,1.0,11,24964,37687
14.0,102.0,23.5,1.0,14,42585,31717
14.0,11.0,2.5,1.0,10,13176 21137 27966,13176
14.0,13.0,7.0,1.0,9,14992,5479
14.0,28.0,11.0,1.0,14,5258,16797
14.0,21.0,8.5,1.0,11,46667,23288
14.0,82.5,27.5,1.0,11,13176 12341,8571
14.0,52.5,16.0,1.0,13,42585,27156
14.0,21.0,13.0,1.0,11,27966,17794
14.0,33.0,10.0,1.0,12,24852 5450,24852
14.0,13.0,7.0,1.0,8,4605,5479
14.0,30.0,17.0,1.0,13,9076,22935
14.0,18.5,6.0,1.0,14,42736,4605
14.0,13.0,7.0,1.0,12,34358,42736
14.0,36.5,7.0,1.0,13,33768,21137
14.0,58.5,16.0,1.0,14,42585,17794
14.0,45.0,20.0,1.0,14,44632,31553
14.0,14.5,7.0,1.0,12,47626 4605,8518
14.0,21.0,7.0,1.0,12,46667,9839
14.0,46.5,19.0,1.0,14,44632,28842
14.0,30.0,7.0,1.0,10,12341,46061
14.0,11.0,6.5,1.0,11,27966,2086
14.0,26.5,11.0,1.0,12,34358,33198
14.0,9.0,6.0,2.0,7,13176 21903 27966,890
14.0,45.0,5.0,1.0,13,46667,3957
14.0,28.0,19.0,1.0,13,34358,31717
14.0,22.5,7.5,1.0,12,12341,37687
14.0,54.5,20.0,1.0,13,8021,890
14.0,11.0,4.0,1.0,13,19660,41950
14.0,57.0,21.0,1.0,13,44142,29487
14.0,24.5,8.0,1.0,10,27325,21903
14.0,14.5,7.0,1.0,9,31683,34358
14.0,30.0,7.0,1.0,13,47209 26209,47626
14.0,9.0,8.0,1.0,13,28204,27104
14.0,26.5,15.0,1.0,13,21903 24964,49683
14.0,26.5,9.0,1.0,13,21903 24964,47766
14.0,22.5,16.5,1.0,14,21903 24964,47626
14.0,13.0,10.0,1.0,10,12341,21386
14.0,21.0,8.0,1.0,11,44142,13176
14.0,30.0,14.0,1.0,10,26209 49683,24852 26209
14.0,13.0,7.0,1.0,9,34358,3957
14.0,13.0,3.0,1.0,12,21903 24964,13176 22935
14.0,22.5,15.0,1.0,12,43789,47209 45007
14.0,22.5,8.0,1.0,11,26209 5876,8518
14.0,111.0,29.5,1.0,13,21903 24964,24964 5876
14.0,5.0,3.0,1.0,12,21903 24964,30391
14.0,30.0,15.5,1.0,13,28204,4920
14.0,7.0,2.5,1.0,8,47209 30391,13176 30391
14.0,57.0,21.0,1.0,12,24184,22935 24964
14.0,11.0,7.0,1.0,13,30489,47626
14.0,11.0,8.0,1.0,11,45007,47766 40706
14.0,26.5,13.0,1.0,11,24184,43789
14.0,111.0,10.0,1.0,13,21903 24964,8518
14.0,22.5,17.5,1.0,10,24852 49683,24852 28842
14.0,9.0,1.0,1.0,11,47626 45007,47626 45007
14.0,101.0,21.5,1.0,13,24184,35221
14.0,60.0,9.0,1.0,13,13176 45007,24964
14.0,7.0,6.0,2.0,7,16797 45066,24852
14.0,14.5,12.0,1.0,9,46088,19660
14.0,7.0,6.0,1.0,8,47209 30391,20842
14.0,18.5,14.0,1.0,14,20114,47626 26209
14.0,21.0,9.0,1.0,12,24852 47626 26209,47626
14.0,33.0,11.5,1.0,12,31506,24852 26209
14.0,30.0,15.0,1.0,11,24184,25890
14.0,7.0,6.0,1.0,9,24852 26209,24852 29487
14.0,5.0,2.0,1.0,10,47209 30391,8174
14.0,16.5,4.0,1.0,10,21709,13176 47766
14.0,7.0,2.0,1.0,12,24964 5876,47209 5876
14.0,52.5,8.0,1.0,12,31506,27966
14.0,73.0,15.5,1.0,13,45007,21903 26209
14.0,71.0,22.0,1.0,12,31506,27156
14.0,21.0,7.5,1.0,13,47209 24964,47209 22935
14.0,30.0,8.0,1.0,12,24852 26209,34126
14.0,18.5,7.5,1.0,12,26369,28842
14.0,13.0,8.0,1.0,10,26369,28204
14.0,28.0,7.0,1.0,10,21709,49520
14.0,30.0,18.0,1.0,12,24852 26209,31506
14.0,30.0,15.5,1.0,11,45007,42585
14.0,28.0,9.0,1.0,12,24852 17794,26209
14.0,7.0,3.5,1.0,10,20114,39928
14.0,77.0,25.0,1.0,14,43789,20114
14.0,30.0,10.5,1.0,12,24964 5876,39275
14.0,21.0,6.0,1.0,11,26369,20114
14.0,49.0,17.0,1.0,12,24964 5876,13176 24964
14.0,51.0,14.0,1.0,11,24852 26209,22935
14.0,11.0,7.0,1.0,10,24852 29487,28842
14.0,24.5,7.0,1.0,11,46979,27156
14.0,78.0,28.5,1.0,12,24964 5876,34126
14.0,67.0,18.5,1.0,11,45007,26209 5876
14.0,14.5,6.0,1.0,11,47209 27966,39877
14.0,60.0,23.0,1.0,12,20114,29487
14.0,28.0,12.5,1.0,12,26620,26209
14.0,87.0,14.5,1.0,13,31506,4920
14.0,149.0,19.0,1.0,14,31506,8277
14.0,71.0,34.5,1.0,13,47209 24964,49683
14.0,30.0,10.5,1.0,13,47209 24964,48679
14.0,63.0,8.0,1.0,13,45007,25890
14.0,24.5,17.0,1.0,9,20955,43352 12341
14.0,14.5,9.0,1.0,9,13176 19660,13176 47209
14.0,14.5,7.0,1.0,9,43789,20842
14.0,18.5,7.0,1.0,9,45007,20842
14.0,105.0,15.0,1.0,13,24964 5876,21903
14.0,14.5,7.0,1.0,9,20842,45007
14.0,14.5,7.0,1.0,7,20842,43789
14.0,13.0,7.0,1.0,13,24852 30391,24852
14.0,22.5,8.5,1.0,13,20114,8277
14.0,46.5,22.0,1.0,13,26620,4605
14.0,26.5,9.0,1.0,11,47209 24964,24964 5876
14.0,7.0,6.0,1.0,8,16797,24852 16797 45066
14.0,28.0,7.0,1.0,12,20114,5479
14.0,18.5,8.0,1.0,12,16797 39275,16797
14.0,181.0,30.0,1.0,14,35951,26209
14.0,11.0,7.0,1.0,10,34243,15290
14.0,45.0,20.5,1.0,11,8571,13176 12341
14.0,98.5,22.0,1.0,12,34243,5876
14.0,143.0,26.0,1.0,14,26209 24964,34126
14.0,36.5,11.0,1.0,10,16797,43352 12341
14.0,63.0,25.0,1.0,13,28842,42768
14.0,18.5,8.0,1.0,13,15290,40706
14.0,13.0,7.0,1.0,12,432,24852
14.0,42.5,21.0,1.0,13,432,21903
14.0,63.0,30.0,1.0,13,28842,34126
14.0,13.0,8.0,1.0,8,15290,34243
14.0,11.0,3.5,1.0,13,16797,44632
14.0,63.0,18.0,1.0,14,16797,44359
14.0,30.0,6.0,1.0,11,37646,28985
14.0,22.5,11.0,1.0,14,37646,27966
14.0,35.0,23.5,1.0,11,15290,24852 4605
14.0,18.5,12.0,1.0,14,15290,27104
14.0,9.0,6.0,1.0,12,30776,39275
14.0,21.0,7.0,1.0,8,24852 4605,47626 4605
14.0,30.0,13.0,1.0,12,16797,13176 21903
14.0,14.5,7.0,3.0,5,16797,31981
14.0,21.0,4.0,1.0,12,47141,26209
14.0,105.0,22.0,1.0,13,16797,28199
14.0,22.5,9.0,1.0,12,34358,5450
14.0,30.0,13.0,1.0,11,25890,44142
14.0,60.0,30.0,1.0,13,28842,13176
14.0,13.0,4.0,1.0,12,9387,4605
14.0,13.0,7.0,1.0,13,16759,42768
14.0,71.0,13.5,1.0,10,6184,21288
14.0,30.0,12.0,1.0,13,16759,41950
14.0,18.5,12.0,1.0,12,35221,24852 44632
14.0,11.0,7.0,1.0,10,24852 4605,33129
14.0,42.5,8.0,1.0,11,25890,34358
14.0,18.5,9.5,1.0,13,16759,31506
14.0,41.0,10.0,1.0,14,24852 4605,26209
14.0,21.0,9.5,1.0,11,16797,6184
14.0,24.5,6.0,1.0,12,30776,5876
14.0,24.5,9.0,1.0,10,35221,47626 4605
14.0,3.0,2.0,1.0,9,19057,46667
14.0,16.5,7.0,1.0,13,31717,13176 45007
14.0,49.0,24.0,1.0,11,31717,24852 31717
14.0,7.0,6.0,1.0,9,31717,21137 30391
14.0,63.0,30.0,1.0,13,8193,21903
14.0,113.0,20.5,1.0,14,31717,26209 24964
14.0,33.0,9.5,1.0,10,43352 12341,16797 43352
14.0,71.0,27.0,1.0,13,8021,21137
14.0,21.0,6.0,1.0,11,16696,16696
14.0,39.0,12.5,1.0,14,35221,30489
14.0,21.0,11.0,1.0,13,27966,10749
14.0,90.5,20.0,1.0,13,8021,26209
14.0,9.0,3.0,1.0,13,19057,22935
14.0,33.0,12.0,1.0,11,37687,16797
14.0,42.5,13.0,1.0,11,21292,16797 43352
14.0,26.5,12.0,1.0,11,47766 22935,24852 47766
14.0,24.5,13.0,1.0,13,24964 4605,47209
14.0,7.0,5.0,1.0,10,47766 39275,47766 39275
14.0,51.0,13.0,1.0,12,31717,26369
14.0,36.5,13.0,1.0,13,31717,21709
14.0,54.5,12.0,1.0,12,35221,2086
14.0,30.0,10.0,1.0,10,24852 24184,46667
14.0,24.5,5.0,1.0,12,21292,39275
14.0,33.0,10.0,1.0,10,34969,24852 24184
14.0,14.5,7.0,1.0,11,24852 24184,44142
14.0,7.0,5.5,1.0,10,13176 47766,47766 39275
14.0,67.0,21.0,1.0,13,34969,42768
14.0,28.0,13.0,1.0,12,31717,5450
14.0,9.0,3.0,1.0,12,46667,13176 22935 24964
14.0,7.0,6.0,2.0,7,24852 16797 45066,24852
14.0,11.0,6.0,1.5,8,47766 39275,13176 47766
14.0,26.5,15.5,1.0,14,5077,47626
14.0,21.0,9.0,1.0,12,5077,47209
14.0,28.0,7.0,1.0,12,47209 45007,30391
14.0,22.5,6.0,1.0,14,21292,21137
14.0,13.0,9.0,1.0,10,13176 42265,13176 42265
14.0,16.5,11.0,1.0,9,5479,31553
14.0,16.5,9.0,1.0,12,47209 45007,21137
14.0,39.0,22.0,1.0,12,26165,21903
14.0,63.0,28.5,1.0,13,47766 22935,26209
14.0,9.0,6.0,1.0,11,26165,21137
14.0,26.5,11.5,1.0,11,47209 45007,17794
14.0,88.0,30.5,1.0,12,42768,26209 31717
14.0,16.5,8.0,1.0,13,34969,16797
14.0,22.5,9.0,1.0,13,27521,21903 24964
14.0,36.5,8.0,1.0,11,8518,24852 26209
14.0,7.0,6.0,2.0,7,43961,16797 45066
14.0,30.0,18.0,1.0,13,31553,20114
14.0,36.5,8.0,1.0,12,26604,47766
14.0,136.5,17.0,1.0,14,34969,4605
14.0,18.5,10.0,1.0,14,33198,8277
14.0,18.5,7.0,1.0,10,8518,13176 21903
14.0,18.5,8.5,1.0,13,8518,13176 21616
14.0,54.5,17.0,1.0,12,27521,28842
14.0,30.0,11.0,1.0,14,8518,31553
14.0,18.5,9.0,1.0,12,42768,13176 21616
14.0,46.5,22.0,1.0,12,27521,26369
14.0,39.0,21.0,1.0,13,42768,33198
14.0,35.0,16.0,1.0,13,42768,31553
14.0,52.5,14.0,1.0,13,24852 45007,26209
14.0,11.0,6.0,1.0,8,13176 39275,13176 47766
14.0,14.5,2.0,1.0,10,13176 47766,21709
14.0,26.5,12.0,1.0,12,13176 47766,21616
14.0,101.0,22.5,1.0,14,49683,10749
14.0,28.0,12.0,1.0,14,8518,16797
14.0,45.0,9.5,1.0,14,8518,16759
14.0,45.0,29.0,1.0,13,42768,19660
14.0,11.0,3.0,1.0,10,13176 22935,39877
14.0,35.0,9.0,1.0,11,45066,46979
14.0,13.0,5.0,1.0,12,47766,21903 47626
14.0,9.0,7.0,1.0,12,42768,16759
14.0,54.5,9.0,1.0,11,27521,5479
14.0,101.0,23.0,1.0,12,43961,21616
14.0,7.0,6.0,1.0,8,24852 16797,24852 16797 45066
14.0,16.5,11.5,1.0,10,4210,4920
14.0,69.0,7.5,1.0,12,42768,8277
14.0,21.0,12.5,1.0,13,28985,16759
14.0,16.5,9.0,1.0,13,27156,47766
14.0,85.0,33.0,1.0,13,42768,5450
14.0,35.0,5.5,1.0,11,27156,43789
14.0,16.5,7.5,1.0,12,47766,24852 28204
14.0,26.5,15.0,1.0,12,34126,13176 44359
14.0,28.0,9.5,1.0,14,47766,21903 24964
14.0,69.0,25.0,1.0,13,18465,13176
14.0,26.5,6.0,1.0,10,34126,24852 24184
14.0,21.0,7.0,1.0,13,47766,21137 21903
14.0,74.5,21.5,1.0,12,27156,24964 5876
14.0,22.5,9.0,1.0,14,13176 22935,8518
14.0,9.0,4.0,1.0,12,45066,14947
14.0,94.5,27.0,1.0,14,47766,13176 21903
14.0,18.5,7.0,1.0,12,27156,23288
14.0,33.0,14.0,1.0,13,21616,47209 45007
14.0,14.5,4.0,1.0,12,42265,14947
14.0,13.0,8.0,1.0,11,13176 21616,10749
14.0,117.0,33.0,1.0,12,34126,24964 5876
14.0,28.0,7.0,1.0,12,34126,30776
14.0,13.0,9.0,1.0,10,13176 8277,13176 47209 8277
14.0,18.5,11.5,1.0,13,27156,9839
14.0,41.0,22.0,1.0,13,22935,21903 47766
14.0,22.5,17.0,1.0,11,26209 31717,47209 26209
14.0,33.0,16.0,1.0,12,4799,47766
14.0,21.0,10.0,1.0,11,39275,16797 39275
14.0,24.5,5.0,1.0,11,27156,3957
14.0,74.5,29.0,1.0,14,42265,890
14.0,7.0,2.0,1.0,9,13176,47209 19057
14.0,26.5,19.0,1.0,11,48205,48205
14.0,42.5,13.0,1.0,14,47626 22935,45007
14.0,14.5,11.0,1.0,12,13176,13176 49683
14.0,13.0,9.0,1.0,10,13176 8277,47209 8277
14.0,58.5,21.0,1.0,14,47766,8193
14.0,60.0,24.0,1.0,13,21616,47209 26209
14.0,9.0,3.0,1.0,10,13176,13176 21137 27966
14.0,35.0,10.5,1.0,12,22935,13176 45007
14.0,77.0,17.0,1.0,14,25146,24852
14.0,7.0,6.0,1.0,10,34126,11520
14.0,24.5,6.0,1.0,12,34126,9839
14.0,11.0,4.0,1.0,12,13176,13176 21903 22935
14.0,14.5,5.0,1.0,10,21137 47766,44632
14.0,35.0,20.0,1.0,11,890,6184
14.0,106.0,29.5,1.0,14,34126,5450
14.0,13.0,5.0,1.0,11,39275,38293
14.0,45.0,27.0,1.0,14,13176,26209 24964
14.0,3.0,2.0,1.0,11,13176 39877,13176 24964
14.0,81.0,14.0,1.0,13,4799,24964
14.0,11.0,8.0,1.0,12,41950,22935 24964
14.0,24.5,11.0,1.0,13,22935,42736
14.0,14.5,7.0,1.0,11,39275,24964 5876
14.0,24.5,14.0,1.0,13,26209 31717,47626
14.0,67.0,11.5,1.0,14,13176,43789
14.0,14.5,9.0,1.0,11,13176,21903 21616
14.0,58.5,18.0,1.0,13,2086,24964
14.0,36.5,10.0,1.0,14,21616,47209 5876
14.0,39.0,21.5,1.0,13,26209 31717,41950
14.0,33.0,19.0,1.0,12,25146,4605
14.0,22.5,17.0,1.0,13,3957,47626
14.0,73.0,29.5,1.0,13,39275,21938
14.0,36.5,20.0,1.0,13,21616,24852 21903
14.0,24.5,14.0,1.0,10,21616,46654
14.0,21.0,5.0,1.0,12,3957,43789
14.0,35.0,7.5,1.0,12,22935,13176 17794
14.0,46.5,27.0,1.0,13,21137 47766,21903
14.0,9.0,4.0,1.0,9,13176,13176 19057
14.0,21.0,7.0,1.0,13,41950,31506
14.0,14.5,7.0,1.0,9,40706,21903 47626
14.0,21.0,7.5,1.0,10,40706,21903 47209
14.0,13.0,4.0,1.0,10,39877,47209 24964
14.0,13.0,6.0,1.0,9,40706,21137 47209
14.0,78.0,26.0,1.0,13,13176,28842
14.0,3.0,2.0,1.0,14,13176,22935 5876
14.0,14.5,9.5,1.0,10,3957,13176 22935
14.0,9.0,2.0,1.0,9,13176,26620
14.0,69.0,23.0,1.0,13,13176,25588
14.0,21.0,7.0,1.0,12,2086,5876
14.0,18.5,6.0,1.0,14,39275,8174
14.0,14.5,11.0,1.0,9,8277,13176 47209 8277
14.0,21.0,10.5,1.0,12,22935,13176 5876
14.0,36.5,19.0,1.0,11,16797 43352,16797 12341
14.0,36.5,14.0,1.0,14,21616,31553
