support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
11.0,79.0,12.0,1.0,10,21137,46906
11.0,34.0,15.0,1.0,10,21137,45603
11.0,40.0,22.0,1.0,9,38444,38444
11.0,10.0,7.0,1.0,9,21903,21903 28204
11.0,40.0,9.5,1.0,8,21137,39108
11.0,37.0,9.0,1.0,10,21903,46906
11.0,22.0,8.0,1.0,6,47766 49683,24852 30489
11.0,34.0,12.0,1.0,9,21137 47626,21137
11.0,28.0,12.5,1.0,11,21903,45066
11.0,49.0,14.0,1.0,9,21903,44142
11.0,67.0,10.5,1.0,10,21903,43961
11.0,13.0,6.5,1.0,9,13176 47209,47209 40706
11.0,52.0,23.0,1.0,10,43154,21292
11.0,139.0,27.0,1.0,10,21903,40939
11.0,55.5,10.0,1.0,10,21903,39877
11.0,52.0,22.0,1.0,10,21903,38768
11.0,5.0,1.0,1.0,10,21903,21903 16797
11.0,19.0,10.0,1.0,10,21137,28204
11.0,22.0,9.0,1.0,8,21903 8277,21903 8277
11.0,28.0,15.5,1.0,10,21137,25890
11.0,28.0,11.0,1.0,9,21288,5258
11.0,67.0,13.0,1.0,11,21137,13176 8277
11.0,52.0,17.5,1.0,10,21137,18441
11.0,30.5,11.0,1.0,10,21137,18362
11.0,19.0,9.0,1.0,11,21903,21903 5876
11.0,91.0,33.5,1.0,11,21137,17794
11.0,19.0,11.0,1.0,11,21903,26604
11.0,16.0,5.0,1.0,9,21903,23288
11.0,67.0,12.0,1.0,10,13176 21137 21903,13176
11.0,82.0,9.0,1.0,10,21137,9839
11.0,19.0,5.0,1.0,9,21903,18465
11.0,28.0,12.5,1.0,7,21903,18362
11.0,28.0,7.0,1.0,8,21137,8193
11.0,19.0,7.0,1.0,9,13176 47209,21137 37646
11.0,13.0,7.0,1.0,9,13176 47209,13176 40706
11.0,61.0,21.5,1.0,11,44359,28985
11.0,25.0,4.5,1.0,10,32478,21137
11.0,19.0,5.0,1.0,10,13176 47209,44632
11.0,43.0,14.0,1.0,10,38456,21137
11.0,22.0,6.0,1.0,10,47209,47209 47626
11.0,97.5,30.0,1.0,11,5876,41950
11.0,7.0,3.0,1.0,10,27966 26604,27966
11.0,30.5,12.5,1.0,9,47209 22935,5876
11.0,10.0,7.0,1.0,7,13176 26209,13176 26209
11.0,10.0,0.0,1.0,9,5876,26209 5876
11.0,30.5,7.0,1.0,10,5876,24964 5876
11.0,25.0,16.0,1.0,9,48679,44359
11.0,16.0,8.5,1.0,8,32478,196
11.0,5.0,3.5,1.5,6,38456,260
11.0,19.0,7.5,1.0,9,13176,13176 44632
11.0,30.5,15.0,1.0,9,13176 30391,40706
11.0,19.0,7.0,1.0,9,47209,21137 37646
11.0,5.0,3.0,1.0,9,5876,8174
11.0,52.0,16.0,1.0,10,28985,21903 47766
11.0,16.0,7.0,1.0,9,47209,47209 8277
11.0,10.0,6.0,1.0,9,47209,13176 40706
11.0,25.0,6.5,2.0,7,49683,21903 47766
11.0,67.0,9.0,1.0,9,49683,21903 47626
11.0,10.0,6.5,1.0,8,8174,28985
11.0,22.0,8.5,1.0,8,47209,13176 35951
11.0,7.0,3.0,1.0,7,49683,24852 39408
11.0,28.0,6.0,1.0,9,47209,43122
11.0,10.0,6.0,1.0,9,47766 27966,27966
11.0,10.0,5.0,1.0,8,47209,39275
11.0,10.0,5.0,1.0,10,24852 39275,39275
11.0,16.0,6.0,1.0,7,17794,21903 45007
11.0,34.0,16.0,1.0,10,47209 47626,47626
11.0,67.0,21.0,1.0,11,24489,21137
11.0,30.5,13.0,1.0,10,47209,24964 5876
11.0,70.0,7.0,1.0,10,24852,24852 47626 26209
11.0,25.0,21.0,1.0,6,39108,26604
11.0,13.0,4.0,1.0,8,8174,8518
11.0,37.0,15.0,1.0,10,47209,22935 5876
11.0,73.0,22.0,1.0,9,8048,32689
11.0,7.0,5.0,1.0,9,8174,5876
11.0,30.5,11.0,1.5,8,39275 43352,33000
11.0,30.5,20.5,1.0,7,21137 47209,21137 47209
11.0,97.5,29.0,1.0,9,13176 4920,13176 4920
11.0,13.0,8.0,1.0,9,24852,24852 21137 47766
11.0,40.0,13.0,1.0,11,49520,24852
11.0,19.0,7.0,1.0,9,13176 21137 47209,13176
11.0,61.0,8.0,1.0,9,49683,39877
11.0,22.0,11.0,1.0,7,24852 21137 47766,24852
11.0,40.0,17.5,1.0,10,19678,47209
11.0,73.0,14.0,1.0,10,26209,26209 24964
11.0,30.5,20.5,1.0,7,21137 47209,13176 47209
11.0,37.0,15.0,1.0,9,47209 8277,8277
11.0,30.5,28.0,1.0,9,47209,14947
11.0,22.0,8.0,1.0,7,13176 27966,13176 41950
11.0,70.0,22.0,1.0,10,28985,26209
11.0,97.5,18.5,1.0,9,13176 4920,4920
11.0,34.0,18.5,1.0,8,49683,28204
11.0,55.5,21.0,1.0,8,39108,5077
11.0,37.0,8.0,1.0,9,17794,37646
11.0,28.0,4.0,1.0,9,24852,47766 26209
11.0,76.0,30.0,1.0,10,29487,44142
11.0,7.0,5.5,1.0,7,21386,39275
11.0,49.0,12.5,1.0,10,4920,47766
11.0,7.0,4.0,1.0,9,27966 39275,27966
11.0,25.0,7.5,1.0,9,47209,2078
11.0,22.0,7.5,1.0,7,13176 27966,41950
11.0,22.0,13.0,1.0,9,26209,26209 5876
11.0,16.0,9.5,1.0,10,49683,16797
11.0,30.5,12.0,1.0,9,13176 43352,21292
11.0,19.0,10.0,1.0,11,4920,43352
11.0,55.5,15.0,1.0,10,24852 47626,24852 26209
11.0,25.0,13.0,1.0,9,22935 24964,22935 24964
11.0,13.0,6.5,1.0,10,24852,24852 39877
11.0,22.0,16.0,1.0,9,29487,34050
11.0,49.0,12.5,1.0,9,17794,23288
11.0,16.0,8.5,1.0,8,4920,38768
11.0,25.0,7.0,1.0,8,21137 47209,13176 21137
11.0,7.0,6.0,1.0,10,26209,24184
11.0,64.0,11.0,1.0,10,24852,24852 34969
11.0,34.0,8.0,1.0,9,47626 49683,21903
11.0,22.0,4.5,1.0,8,24852,26209 31717
11.0,46.0,9.0,1.0,10,17794,19057
11.0,37.0,24.0,1.0,10,26209,21709
11.0,19.0,7.0,1.0,9,24852,24852 31717
11.0,61.0,35.0,1.0,11,26209,19678
11.0,34.0,6.5,1.0,10,21386,21137
11.0,10.0,4.5,1.0,7,39408,24852 47626
11.0,30.5,7.0,1.0,9,24852,24852 22935
11.0,67.0,13.0,1.0,10,17794,8277
11.0,64.0,22.0,1.0,11,24852,46667
11.0,25.0,18.0,1.0,10,260,44142
11.0,37.0,14.0,1.0,10,24852,21137 21903
11.0,13.0,5.0,1.5,8,47766,24852 21137 47766
11.0,7.0,4.0,1.0,6,260,38456
11.0,22.0,13.5,1.0,10,22935 24964,21903
11.0,28.0,14.0,1.0,9,21938,47209
11.0,52.0,14.0,1.0,8,26209,2086
11.0,10.0,7.0,1.0,9,21938,44142
11.0,25.0,11.0,1.0,10,38768,13176 6184
11.0,30.5,22.5,1.0,9,24852,32689
11.0,43.0,10.0,1.0,9,30391,23288
11.0,13.0,10.0,1.0,9,24852 21137,24852 47766
11.0,37.0,6.5,1.0,9,30391,19057
11.0,28.0,14.5,1.0,9,38768,13575
11.0,16.0,10.0,1.5,8,24852 21137,21137 47766
11.0,10.0,4.0,1.0,6,39408,47766
11.0,13.0,5.0,2.0,7,37687,21903 45007
11.0,7.0,5.0,1.0,9,21137 30391,21137 30391
11.0,49.0,28.5,1.0,10,30391,8518
11.0,52.0,31.0,1.0,10,24852 21903,21903 47766
11.0,79.0,25.0,1.0,11,43352,21195
11.0,28.0,11.0,1.0,8,32689,32478
11.0,22.0,10.0,1.0,10,43352,19660
11.0,22.0,8.0,1.0,7,39408,34050
11.0,13.0,7.0,1.0,10,24852,4210
11.0,16.0,9.0,1.0,10,42736,47626
11.0,28.0,8.0,1.0,11,4605,45066
11.0,16.0,8.0,1.0,8,27966,13176 41950
11.0,37.0,17.0,1.0,10,43352,196
11.0,37.0,10.0,1.0,11,46667,47766
11.0,52.0,12.0,1.0,9,24964,26209 31717
11.0,13.0,6.0,1.0,9,27966,43295
11.0,10.0,4.0,1.0,7,39408,11182
11.0,34.0,9.0,1.0,10,46906,21903
11.0,16.0,6.0,1.0,10,37687,13176 16797
11.0,19.0,6.0,1.0,9,21903 30391,30391
11.0,28.0,13.0,1.0,9,13176 44632,13176
11.0,19.0,9.0,1.0,10,46667,44359
11.0,13.0,6.0,1.0,8,5258,13176 19057
11.0,61.0,30.0,1.0,10,19660,196
11.0,13.0,5.0,1.0,7,14992,19660
11.0,100.0,23.0,1.0,11,27966,13176 21137
11.0,19.0,14.5,1.0,9,13176 12341,21903
11.0,10.0,6.0,1.0,9,27966,31717
11.0,70.0,30.0,1.0,11,24964,44632
11.0,58.0,29.5,1.0,11,33768,39275
11.0,37.0,24.0,1.0,9,40199,12341
11.0,40.0,17.0,1.0,9,5258,21288
11.0,25.0,10.0,1.0,10,27966,24964
11.0,34.0,10.0,1.0,9,46667,27966
11.0,22.0,7.0,1.0,9,24964,37646
11.0,55.5,7.0,1.0,8,40199,8571
11.0,22.0,8.0,1.0,6,24852 47766 49683,30489
11.0,49.0,11.0,1.0,10,27966,22935
11.0,22.0,10.0,1.0,10,27966,22825
11.0,37.0,14.5,1.0,9,37687,9839
11.0,124.5,30.5,1.0,11,24964,13176 21903
11.0,52.0,11.0,1.0,10,40199,6184
11.0,25.0,5.0,1.0,9,42585,21616
11.0,22.0,16.0,1.0,11,44142,46979
11.0,76.0,17.0,1.0,10,33768,21292
11.0,34.0,10.0,1.0,9,44142,45007
11.0,49.0,27.0,1.0,7,21137 43352,33000
11.0,25.0,9.0,1.0,9,28204,21903 28204
11.0,19.0,7.5,1.0,8,21137 43352,30827
11.0,46.0,14.0,1.0,11,27966,5876
11.0,34.0,19.5,1.0,9,44632,30391
11.0,70.0,7.5,1.0,10,24964,19057
11.0,13.0,4.0,1.0,7,24838,45007
11.0,61.0,7.5,1.0,9,12341,46149
11.0,25.0,7.5,1.0,7,24964,14992
11.0,22.0,9.0,1.0,9,28204,41950
11.0,28.0,7.0,1.0,11,196,21292
11.0,22.0,5.0,1.0,7,30489,47766 47626
11.0,70.0,14.5,1.0,10,24964,8277
11.0,34.0,13.0,1.0,9,12341,33000
11.0,52.0,6.5,1.0,9,28204,31717
11.0,16.0,10.0,1.0,9,14715,13176
11.0,19.0,7.5,1.0,8,28204,8277
11.0,55.5,24.5,1.0,11,28204,260
11.0,37.0,26.0,1.0,8,35561,33000
11.0,25.0,13.5,1.0,10,21903 24964,22935
11.0,7.0,4.5,1.0,9,45007,47209 45007
11.0,88.0,38.0,1.0,11,24184,44359
11.0,19.0,8.0,1.0,7,24852 49683,24852 30489
11.0,13.0,5.5,1.0,6,41290,31717
11.0,22.0,6.0,1.0,9,21903 28204,28204
11.0,22.0,7.0,1.0,9,47209 30391,21137
11.0,22.0,14.0,1.0,9,41290,28842
11.0,34.0,8.5,1.5,8,13176 35951,47209
11.0,16.0,7.0,1.0,8,36316,47977
11.0,13.0,4.0,1.0,10,47209 27966,47209 27966
11.0,22.0,5.0,1.0,7,30489,11182
11.0,70.0,14.0,1.0,9,24852 47626 26209,26209
11.0,19.0,8.5,1.0,8,24852 49683,24964
11.0,13.0,4.0,1.0,9,47209 27966,13176 47209
11.0,25.0,5.0,1.0,8,24852 49683,21903
11.0,154.0,28.5,1.0,10,24184,5876
11.0,16.0,9.0,1.0,10,47766 16797,16797
11.0,37.0,13.5,1.0,7,33000,35561
11.0,22.0,14.0,1.0,10,46979,31717
11.0,28.0,10.0,1.0,8,35951,13176 47209
11.0,22.0,3.0,1.0,8,19348,19348
11.0,16.0,9.5,1.0,10,26369,13176
11.0,16.0,8.0,1.0,7,24852 47626 49683,11182
11.0,25.0,16.0,1.0,11,45007,24964
11.0,28.0,14.0,1.0,7,33000,12341
11.0,7.0,5.0,2.0,6,13176 37646,28985
11.0,28.0,9.5,1.0,7,35951,13176 30391
11.0,118.0,30.0,1.0,11,45007,16759
11.0,19.0,12.5,1.0,9,13176 6184,38768
11.0,30.5,14.0,1.0,10,13176 16797,38768
11.0,37.0,23.0,1.0,11,13176 16797,13176 21137
11.0,34.0,13.0,1.0,10,38928,13176
11.0,22.0,6.5,1.0,8,35951,13176 21903
11.0,25.0,12.0,1.0,10,24964 5876,5876
11.0,28.0,17.0,1.0,10,24852 4920,24852 4920
11.0,13.0,8.0,1.0,8,13176 19660,13176 24838
11.0,37.0,12.0,1.0,10,8571,13176 21137
11.0,10.0,7.0,1.0,7,35951,24852
11.0,30.5,7.0,1.0,8,35561,21137 39275
11.0,10.0,7.0,1.0,10,13176 6184,16797
11.0,16.0,6.5,1.0,7,42356,48205
11.0,67.0,20.0,1.0,10,8571,13176 12341
11.0,13.0,7.5,1.0,8,13176 19660,24838
11.0,16.0,11.5,2.0,7,46149,41787
11.0,28.0,7.0,1.5,6,35951,5258
11.0,7.0,5.0,1.0,8,37646,41950
11.0,22.0,8.0,1.0,8,19660,47626 49683
11.0,25.0,18.0,1.0,11,6184,13176 39275
11.0,43.0,14.5,1.0,8,8571,9387
11.0,19.0,12.0,1.0,10,26209 24964,26209
11.0,7.0,6.0,1.0,7,24852 39408,41787
11.0,28.0,10.0,1.0,8,13176 19057,43122
11.0,49.0,17.0,1.0,10,9839,37687
11.0,13.0,2.0,1.0,8,37646,27104
11.0,19.0,7.0,1.0,9,47209 30391,13176 30391
11.0,201.0,26.0,1.0,11,28842,28204
11.0,37.0,12.5,1.0,11,6184,37710
11.0,25.0,7.0,1.0,8,19660,47209 30391
11.0,30.5,18.0,1.0,10,16797,33768
11.0,22.0,8.0,1.0,8,19660,24852 49683
11.0,61.0,14.0,1.0,11,16797,32689
11.0,28.0,12.0,1.0,9,16797,32478
11.0,25.0,7.5,1.0,9,10957,10673
11.0,79.0,11.0,1.0,11,16797,28842
11.0,13.0,7.5,1.0,8,24852 27966,24852
11.0,16.0,8.0,1.0,7,24852 30489,24852 47766 49683
11.0,30.5,9.5,1.0,9,10957,4605
11.0,22.0,9.5,1.0,7,28842,10957
11.0,43.0,14.0,1.0,10,9387,4920
11.0,55.5,7.0,1.0,8,35561,11759
11.0,64.0,15.0,1.0,9,5782,24852
11.0,40.0,14.0,1.0,8,43122,8277
11.0,64.0,16.0,1.0,10,6184,11759
11.0,16.0,8.0,1.0,8,35221,24852 35221
11.0,70.0,17.0,1.0,9,8193,47626
11.0,40.0,12.0,1.0,9,16797,5258
11.0,58.0,13.5,1.0,9,16759,26209
11.0,19.0,13.0,1.0,7,8859,19660
11.0,46.0,18.0,1.0,9,19660,43961
11.0,70.0,11.5,1.0,11,16759,22935
11.0,25.0,8.0,1.0,10,16759,21137
11.0,16.0,8.0,1.0,7,24852 30489,47766 49683
11.0,58.0,13.0,1.0,10,19660,39877
11.0,16.0,7.0,1.0,9,8859,13176
11.0,19.0,8.5,1.0,8,35221,28199
11.0,22.0,7.0,1.0,6,11182,30489
11.0,37.0,7.0,1.0,9,11182,28204
11.0,7.0,5.0,1.0,10,21903 16797,21903
11.0,205.0,21.5,1.0,11,19660,6184
11.0,10.0,7.5,1.0,9,19660,5077
11.0,10.0,6.0,1.0,9,41844,41290
11.0,22.0,13.0,1.0,10,25588,16797
11.0,10.0,7.0,1.0,9,19660,2966
11.0,19.0,5.0,1.0,9,11182,13176
11.0,28.0,7.0,1.0,8,19057,5258
11.0,61.0,29.5,1.0,10,31717,13176
11.0,43.0,21.0,1.0,10,21292,38768
11.0,43.0,18.0,1.0,11,21292,35561
11.0,10.0,7.0,1.0,8,13176 43961,43961
11.0,22.0,10.0,1.0,10,43352,8859
11.0,55.5,22.0,1.0,9,44683,32689
11.0,13.0,9.0,1.0,10,43352 12341,13176
11.0,52.0,20.5,1.0,10,31553,47626
11.0,19.0,11.0,1.0,9,43352 12341,8571
11.0,10.0,7.0,1.0,8,5077,45066
11.0,16.0,7.0,1.0,7,32689,31717
11.0,13.0,6.5,1.0,9,5077,35914
11.0,25.0,10.0,1.0,8,47209 37646,47209 37646
11.0,7.0,6.0,1.0,10,13176 47766,13176 47766
11.0,58.0,23.5,1.0,10,21292,8571
11.0,13.0,6.0,1.0,8,14233,34126
11.0,76.0,11.0,1.0,9,31553,28842
11.0,10.0,5.0,1.0,6,14233,33768
11.0,34.0,13.0,1.0,10,27521,47209
11.0,19.0,3.0,1.0,9,33198,19057
11.0,16.0,10.0,1.0,8,28199,13176 47209
11.0,25.0,7.0,1.0,10,5077,25146
11.0,16.0,9.0,1.0,7,5077,22825
11.0,46.0,18.0,1.0,7,4920,13575
11.0,37.0,7.5,1.0,9,24852 47626,21903
11.0,13.0,8.0,1.0,8,5077,19660
11.0,10.0,3.0,1.0,9,26604,21137 26604
11.0,10.0,7.5,1.0,8,43961,13176 43961
11.0,64.0,14.0,1.0,9,5077,16953
11.0,25.0,3.0,1.0,9,13176 42265,27966
11.0,28.0,14.5,1.0,10,30391,39877
11.0,10.0,4.0,1.0,10,4210,24852
11.0,30.5,5.0,1.0,8,23288,41220
11.0,7.0,4.0,1.0,9,13176 39275,13176 47209
11.0,73.0,14.0,1.0,10,13176 39275,13176 43352
11.0,49.0,12.0,1.0,9,47766,21903 47626
11.0,30.5,15.5,1.0,9,30391,21903 30391
11.0,61.0,13.0,1.0,11,43961,22935
11.0,7.0,3.5,1.0,9,13176 39275,47209
11.0,16.0,8.5,1.0,10,27521,260
11.0,58.0,23.0,1.0,8,26604,5077
11.0,37.0,9.0,1.0,9,23288,17794
11.0,79.0,41.0,1.0,11,42265,13176 21137
11.0,34.0,8.0,1.0,8,21903 47766,47766 49683
11.0,88.0,15.0,1.0,10,47766,41290
11.0,40.0,7.5,1.0,9,47766,39877
11.0,73.0,16.0,1.0,10,45066,16797
11.0,13.0,7.5,1.0,7,2966,19660
11.0,46.0,12.0,1.0,10,45066,8277
11.0,49.0,13.0,1.0,10,47766,30391
11.0,16.0,9.0,1.5,8,21137 47766,24852 47766
11.0,25.0,20.0,1.0,9,47766,28985
11.0,13.0,8.0,1.0,10,13176 21616,13176
11.0,7.0,6.0,1.0,8,41787,24852 39408
11.0,49.0,18.5,1.0,8,45066,4920
11.0,22.0,6.0,1.0,9,47766,21938
11.0,10.0,3.5,1.0,7,39275,13176 47209
11.0,25.0,6.0,1.0,7,43295,2078
11.0,19.0,7.0,1.0,8,42265,8277
11.0,13.0,7.0,1.0,9,13176 39275,5258
11.0,19.0,3.0,1.0,9,42265,5258
11.0,43.0,13.0,1.0,9,39275,43352 12341
11.0,28.0,5.5,1.0,10,34126,19660
11.0,46.0,16.0,1.0,10,39275,49683
11.0,46.0,10.0,1.0,9,39275,49235
11.0,13.0,8.5,1.0,11,13176,13176 47626
11.0,25.0,5.5,1.0,8,47766 47626,19660
11.0,19.0,10.5,1.0,9,13176,13176 46979
11.0,22.0,10.0,1.0,7,21137 47766,24852 21137
11.0,34.0,14.5,1.0,9,26209 31717,26209 31717
11.0,30.5,14.0,1.0,8,13176 27845,27845
11.0,25.0,7.0,1.0,10,39928,47209
11.0,34.0,8.0,1.0,8,21903 47766,49683
11.0,43.0,20.0,1.0,10,22935,46979
11.0,79.0,28.0,1.0,10,22935,46667
11.0,43.0,20.0,1.0,9,21903 47766,24852 21903
11.0,34.0,16.0,1.0,9,2086,30391
11.0,16.0,11.0,1.0,11,22935,43961
11.0,28.0,6.5,1.0,8,34050,40332
11.0,58.0,21.0,1.0,10,34050,39993
11.0,73.0,8.0,1.0,10,39275,30827
11.0,22.0,11.0,1.0,8,34050,39408
11.0,34.0,11.0,1.0,10,22935,41220
11.0,19.0,5.0,1.0,9,2086,23288
11.0,13.0,7.0,1.0,11,13176,13176 27104
11.0,19.0,7.0,1.0,10,13176,39928
11.0,10.0,7.0,1.0,11,13176,39877
11.0,25.0,7.0,1.0,9,49235,16797
11.0,10.0,7.0,1.0,7,34050,32478
11.0,61.0,22.5,1.0,11,39275,22935
11.0,7.0,6.0,1.0,7,41950,37646
11.0,55.5,21.0,1.0,10,22935,34126
11.0,103.5,30.0,1.0,11,21616,46979
11.0,30.5,15.0,1.0,10,22935,31717
11.0,25.0,15.5,1.0,11,22935,31506
11.0,10.0,8.0,1.0,9,39275,19057
11.0,67.0,18.0,1.0,10,22935,30391
11.0,13.0,8.0,1.0,11,13176,34050
11.0,25.0,9.0,1.0,9,21616,44359
11.0,124.5,13.0,1.0,11,13176,31717
11.0,34.0,13.0,1.0,9,26209 31717,31717
11.0,16.0,10.0,1.0,8,22935,25466
11.0,16.0,9.0,1.0,9,34050,21137
11.0,30.5,18.0,1.0,9,14947,21903
11.0,19.0,12.0,1.0,9,13176,22963
11.0,46.0,28.0,1.0,9,21616,31717
11.0,22.0,7.0,1.0,11,22935,16797
11.0,7.0,4.5,1.0,9,13176,13176 5077
11.0,103.5,29.0,1.0,11,39275,196
11.0,22.0,8.0,1.0,7,16797 43352,21292
11.0,58.0,15.0,1.0,10,13176 21137,13176 42265
11.0,28.0,5.0,1.0,11,22935,8277
11.0,73.0,9.0,1.0,11,34050,4920
11.0,10.0,4.0,1.0,9,13176,8859
11.0,30.5,10.5,1.0,11,13176,8518
11.0,34.0,16.0,1.0,9,40706,44632
11.0,109.0,40.0,1.0,11,41950,5876
11.0,30.5,14.0,1.0,9,16797 43352,12341
11.0,30.5,17.0,1.0,9,47626,21137 47626
11.0,30.5,13.0,1.0,10,8277,47626
11.0,25.0,7.0,1.0,10,41950,260
11.0,13.0,8.0,1.0,11,8277,45066
11.0,25.0,7.0,1.0,9,8277,45007
11.0,34.0,6.5,1.0,9,8277,41950
11.0,16.0,7.0,1.0,10,27104,47209
11.0,136.0,17.5,1.0,11,21616,5876
11.0,40.0,10.0,1.0,10,13176 21903,47209
11.0,13.0,5.0,1.0,9,8277,39877
11.0,43.0,20.5,1.5,8,13176 21903,44359
11.0,55.5,14.0,1.0,10,47626,24852 26209
11.0,10.0,5.5,1.0,8,8277,28204
11.0,79.0,13.0,1.0,10,21903 39275,43352
11.0,46.0,17.0,1.0,10,8277,22935
11.0,37.0,16.0,1.0,10,13176 21137,13176 6184
11.0,25.0,13.0,1.0,10,39877,13176
11.0,13.0,7.0,1.0,9,21137,24852 21137 47766
11.0,10.0,6.0,1.0,8,8277,14233
11.0,43.0,21.0,1.0,10,47626,24852 5077
11.0,34.0,8.5,1.0,8,21903,47626 49683
11.0,25.0,11.0,1.5,6,18362,13176 24838
11.0,34.0,13.5,1.0,10,21288,16797 43352
11.0,52.0,10.0,1.0,10,21137 39275,6184
11.0,16.0,11.0,1.0,8,47626,15424
10.0,13.0,6.0,1.0,8,35914,41290
10.0,58.0,13.0,1.0,8,21903 39275,12341
10.0,10.0,8.0,1.0,7,196 6184,9387
10.0,34.0,12.0,1.0,8,47766 26209,47766 26209
10.0,28.0,12.0,1.0,9,41220,44359
10.0,37.0,5.0,1.0,9,21137,21137 47626
10.0,19.0,9.0,1.0,8,41220,13176 30391
10.0,49.0,14.5,1.0,9,28985,8518
10.0,55.5,14.0,1.0,9,47626,8193
10.0,16.0,10.0,1.0,8,24852 47766,24852 21137 47766
10.0,30.5,9.0,1.0,7,47766 49683,21903 47766
10.0,25.0,14.0,1.0,8,47977,36316
10.0,61.0,10.0,1.0,8,21137,49235
10.0,13.0,11.0,1.0,10,21903,13176 43352
10.0,19.0,9.5,1.0,8,21376,21376
10.0,30.5,14.0,1.0,10,21137,43961
10.0,52.0,28.0,1.0,10,21137,42768
10.0,61.0,8.0,1.0,9,21137,42585
10.0,30.5,15.0,1.0,9,16797 12341,13176
10.0,25.0,8.0,1.0,10,21137,39408
10.0,22.0,11.5,1.0,9,21903,22935 24964
10.0,22.0,7.0,1.0,9,21137,34126
10.0,22.0,13.0,1.0,7,21903,41950
10.0,28.0,7.5,1.0,6,21903,13176 24838
10.0,25.0,11.0,1.0,7,13176 47209,13176 21137 47209
10.0,16.0,7.5,1.0,6,47626,24852 30489
10.0,58.0,14.0,1.0,10,21137,23288
10.0,79.0,31.5,1.0,8,44359,13176 44359
10.0,13.0,7.0,1.0,8,43154,8571
10.0,10.0,6.0,1.0,7,43154,5479
10.0,16.0,8.0,1.0,8,21903,13176 12341
10.0,13.0,3.0,1.0,8,38456,47626
10.0,28.0,7.0,1.0,6,21903,24838
10.0,16.0,8.0,1.0,8,21137,14947
10.0,30.5,14.0,1.0,9,45603,13176
10.0,10.0,7.0,1.0,8,21903,21386
10.0,19.0,8.0,1.0,8,21903,19678
10.0,58.0,15.5,1.0,9,21137,9387
10.0,7.0,0.0,1.0,9,38293,21137
10.0,40.0,17.0,1.0,8,41950,8518
10.0,115.0,15.0,1.0,9,21137,890
10.0,79.0,21.0,1.0,9,21616,22935
10.0,5.0,4.0,2.0,6,24852 47766,39408
10.0,105.0,11.0,1.0,9,21903,8021
10.0,46.0,31.0,1.0,10,44359,34969
10.0,16.0,8.5,1.0,6,44359,33768
10.0,37.0,10.0,1.0,10,21903,4920
10.0,49.0,8.0,1.0,7,13176 47209,13176 35951
10.0,19.0,12.0,1.0,9,5876,46667
10.0,16.0,3.5,1.0,7,13176 47209,13176 27966
10.0,7.0,6.0,1.0,5,13249,13249
10.0,28.0,13.0,1.0,8,21137 21903,34969
10.0,49.0,8.5,1.0,7,13176 47209,35951
10.0,13.0,9.0,1.0,9,13176,21903 12341
10.0,13.0,8.5,1.0,8,13575,46149
10.0,19.0,10.0,1.0,10,13575,42265
10.0,16.0,7.0,1.0,8,32478,6184
10.0,55.5,17.0,1.0,8,10749,44632
10.0,30.5,16.0,1.0,10,5876,31717
10.0,25.0,11.0,1.0,7,47209,13176 21137 47209
10.0,10.0,3.5,1.5,6,47209 39275,13176
10.0,16.0,8.0,1.0,7,13176 47209,28199
10.0,16.0,10.0,1.0,9,48679,47209
10.0,7.0,6.0,1.0,8,13176 47209,26604
10.0,25.0,4.0,1.0,9,5876,28204
10.0,118.0,20.0,1.0,10,890,12341
10.0,5.0,3.0,1.0,9,27966 26604,13176
10.0,25.0,7.0,1.0,9,13176 47209,22935
10.0,34.0,8.0,1.0,7,21903 47766,47626
10.0,13.0,6.0,1.0,7,47209 40706,13176 47209
10.0,13.0,7.0,1.0,7,13176 47209,22035
10.0,16.0,7.0,1.0,7,13176 47209,19660
10.0,19.0,8.0,1.0,8,47209,47209 24964
10.0,91.0,43.0,1.0,10,5876,21616
10.0,22.0,12.0,1.0,9,48679,34126
10.0,22.0,15.0,1.5,6,24852 21137 47766,21137 47766
10.0,10.0,4.0,1.0,9,10749,24852
10.0,46.0,11.0,1.0,9,13575,21292
10.0,7.0,3.0,1.0,9,48679,22935
10.0,7.0,6.0,1.0,8,47209 40706,40706
10.0,34.0,13.0,1.0,10,8048,16797 43352
10.0,25.0,7.5,1.0,8,13176 47209,2078
10.0,43.0,17.5,1.0,8,47209 8277,47209
10.0,46.0,16.5,1.0,8,39275 43352,43352 12341
10.0,70.0,20.0,1.0,9,47209,46906
10.0,25.0,12.0,1.0,8,49520,44632
10.0,7.0,6.0,1.0,10,8174,22935
10.0,19.0,7.0,1.0,8,13176 21137 47209,13176 21137
10.0,22.0,13.0,1.0,10,47209,43961
10.0,22.0,13.0,1.5,6,24852 21137 47766,47766
10.0,22.0,12.5,1.5,6,24852 21137 47766,24852 21137
10.0,25.0,11.0,1.0,9,24852 22935,24852
10.0,34.0,12.5,1.0,9,17794,47209 22935
10.0,13.0,6.0,1.0,9,47209,39928
10.0,84.0,20.0,1.0,9,8048,44683
10.0,13.0,7.0,1.0,7,43295,11777
10.0,76.0,24.0,1.0,9,16953,34969
10.0,7.0,5.0,1.0,7,28985,13176 37646
10.0,7.0,2.0,1.0,6,8174,15424
10.0,10.0,6.0,1.0,8,29487,24852 47766
10.0,19.0,7.0,1.0,8,13176 21137 47209,21137
