user_id,y,support,occurrences_left
8999,28842,165.0,-1.0
8999,20842,13.0,-2.0
8999,16797,1419.0,0.0
172840,46979,36.0,-3.0
172840,24964,15.0,0.0
172840,16965,62.0,-4.0
172840,40199,35.0,-2.0
172840,45066,150.0,-9.0
172840,21903,52.0,-8.0
172840,45007,11.0,0.0
172840,21137,91.0,-2.0
172840,43122,31.0,-5.0
172840,13176,288.0,-8.0
172840,24184,79.0,-4.0
172840,30489,25.0,-2.0
172840,27966,9.0,-8.0
86829,8193,106.0,-1.0
86829,24852,221.0,0.0
86829,42356,68.0,0.0
25389,27104,19.0,0.0
25389,26209,14.0,0.0
25389,31553,21.0,-1.0
25389,46979,569.0,-3.0
25389,8518,99.0,-1.0
25389,47209,14.0,0.0
25389,28842,107.0,0.0
25389,40396,55.0,0.0
25389,45007,50.0,0.0
25389,21903,14.0,0.0
25389,23375,8.0,0.0
25389,14992,26.0,0.0
25389,21938,325.0,-1.0
25389,20114,16.0,0.0
25389,24852,330.0,-3.0
25389,34358,64.0,0.0
25389,5212,57.0,-3.0
25389,4605,229.0,0.0
33586,42768,29.0,0.0
33586,11777,17.0,0.0
33586,5876,66.0,0.5
33586,42356,10.0,0.0
33586,13176,5.0,0.0
33586,47209,23.0,0.0
33586,26604,9.0,0.0
119604,21195,38.0,0.0
152373,42768,26.0,0.0
152373,27521,37.0,0.0
152373,46802,34.0,0.0
152373,46979,38.0,0.0
152373,24964,24.0,0.0
152373,13176,67.0,0.0
152373,42585,52.0,-1.0
152373,890,20.0,0.0
152373,39275,80.0,-9.0
152373,19678,25.0,0.0
152373,27966,49.0,-9.0
152373,35951,43.0,0.0
176955,44142,20.0,0.0
66363,35898,99.0,0.0
66363,8859,39.0,0.0
66363,17948,60.0,0.0
107325,8193,44.0,0.0
107325,41220,19.0,0.0
107325,23734,12.0,0.0
107325,30391,9.0,0.0
107325,47626,82.0,-1.0
107325,46667,106.0,0.0
107325,651,40.0,-5.0
107325,17948,5.0,-1.0
107325,21903,79.0,-1.0
160575,27521,124.0,-3.0
160575,30450,94.0,-3.0
160575,24964,242.0,-2.0
160575,31717,225.0,0.0
160575,47766,634.0,-6.0
160575,5479,53.0,0.0
160575,13176,792.0,-4.0
160575,47144,101.0,-8.0
160575,30489,185.0,0.0
160575,47626,639.0,-5.0
160575,4605,225.0,-6.0
160575,45007,622.0,-2.0
189247,5876,453.0,0.0
189247,31717,65.0,0.0
189247,18362,13.0,0.0
62271,31553,96.0,0.0
62271,24964,11.0,0.0
62271,22935,20.0,0.0
62271,28985,22.0,0.0
62271,45066,83.0,0.0
62271,28842,99.0,0.0
62271,47626,18.0,-1.0
62271,44987,52.0,0.0
62271,4605,105.0,-4.0
62271,21709,30.0,0.0
13127,26209,117.0,-1.0
13127,43154,10.0,-1.0
13127,47209,154.0,-1.0
13127,42265,17.0,0.0
13127,30489,11.0,-1.0
13127,11182,10.0,0.0
13127,33198,8.0,0.0
4936,24489,58.0,0.0
4936,47626,853.0,-6.0
4936,45066,366.0,-6.0
4936,46667,59.0,0.0
4936,28204,32.0,-1.0
4936,13870,123.0,-1.0
4936,27086,52.0,0.0
4936,21903,5.0,0.0
4936,20114,10.0,0.0
4936,24852,1301.0,-5.0
4936,12916,16.0,0.0
4936,47766,858.0,-10.0
4936,4920,1217.0,-2.0
4936,15290,21.0,0.0
4936,17948,16.0,0.0
4936,27966,26.0,0.0
185163,5025,11.0,0.0
185163,26604,29.0,0.0
107342,31066,28.0,0.0
205649,21938,21.0,0.0
205649,49235,23.0,0.0
205649,20995,41.0,0.0
205649,4920,93.0,0.0
205649,42265,26.0,0.0
99154,27344,58.0,-3.0
99154,34050,8.0,1.0
99154,14947,35.0,0.0
99154,37067,21.0,0.0
99154,9839,15.0,0.0
197463,24852,2272.0,0.0
197463,39877,664.0,0.0
197463,12341,55.0,0.0
197463,30391,1153.0,0.0
197463,5450,307.0,0.0
197463,21903,2688.0,0.0
74580,40706,328.0,-4.0
74580,24852,174.0,-3.0
74580,24184,61.0,0.0
74580,8424,28.0,0.0
74580,28204,6.0,0.0
854,27521,1137.0,-10.0
854,26369,464.0,-3.0
854,17794,20.0,-1.0
854,34243,439.0,-39.0
854,33731,179.0,-7.0
854,41220,1779.0,-24.0
854,39877,28.0,0.0
854,8518,2181.0,-33.0
854,44359,134.0,0.0
854,47626,5180.0,-58.0
854,5450,60.0,-2.0
854,37067,239.0,-3.0
854,7948,88.0,0.0
854,43789,582.0,-6.0
854,34126,722.0,0.0
854,21903,458.0,-5.0
854,45007,14.0,-1.0
854,31506,2019.0,-18.0
854,38739,36.0,0.0
854,27156,341.0,-3.0
854,47766,1033.0,-25.0
854,22935,2668.0,-8.0
854,31066,231.0,-8.0
854,26209,8749.0,-153.0
854,31717,1000.0,-15.0
854,48679,2075.0,-7.0
854,47209,11307.0,-203.0
854,28842,204.0,-6.0
854,39275,1772.0,-25.0
854,8174,333.0,0.0
854,9839,1452.0,-32.0
854,21616,1669.0,-9.0
854,21938,1318.0,-5.0
854,5876,3506.0,-24.0
854,16759,143.0,-2.0
854,13176,9212.0,-131.0
854,4920,328.0,-3.0
854,24184,144.0,-3.0
854,25659,1125.0,-14.0
201557,21137,175.0,0.0
201557,31683,198.0,-9.0
201557,260,105.0,-2.0
201557,47766,723.0,-3.0
201557,8518,612.0,-1.0
201557,4920,645.0,-2.0
201557,34969,40.0,0.0
201557,16797,1681.0,-2.0
201557,4605,1060.0,-3.0
201557,15902,15.0,0.0
201557,45007,1144.0,0.0
70488,24964,84.0,0.0
70488,8518,11.0,0.0
70488,13176,46.0,0.0
70488,47209,42.0,0.0
70488,39275,62.0,0.0
70488,27966,5.0,0.0
70488,21903,27.0,0.0
164696,46061,9.0,0.0
119642,32689,152.0,0.0
119642,21292,61.0,-1.0
131929,8048,22.0,-1.0
131929,32403,25.0,0.0
131929,21573,317.0,-5.0
131929,37687,22.0,0.0
131929,6184,52.0,-1.0
131929,16953,132.0,-5.0
131929,35561,56.0,0.0
131929,35898,103.0,-3.0
131929,26348,89.0,-2.0
131929,32478,9.0,0.0
131929,11759,180.0,-2.0
131929,13535,28.0,0.0
164697,21137,308.0,0.0
164697,12341,160.0,0.0
164697,6184,60.0,0.0
164697,21288,33.0,0.0
164697,21195,223.0,0.0
164697,16797,191.0,0.0
58204,24852,81.0,0.0
58204,43772,20.0,0.0
58204,48205,13.0,0.0
17253,27104,643.0,-1.0
17253,21616,445.0,-1.0
17253,40706,204.0,0.0
17253,8518,297.0,0.0
17253,44359,520.0,0.0
17253,30391,489.0,-2.0
17253,42265,394.0,-3.0
127847,41220,82.0,0.0
127847,34358,93.0,-3.0
127847,13176,131.0,0.0
127847,42265,58.0,0.0
127847,18441,90.0,-3.0
127847,39275,102.0,-2.0
127847,25659,21.0,0.0
127847,4605,56.0,0.0
107372,47209,99.0,0.0
107372,46667,26.0,0.0
107372,8174,259.0,-3.0
107372,21903,185.0,-1.0
107372,432,16.0,-1.0
107372,27344,11.0,0.0
107372,30450,99.0,-3.0
107372,24852,50.0,0.0
107372,35221,82.0,0.0
107372,38293,42.0,0.0
107372,5077,21.0,0.0
107372,47766,411.0,-4.0
107372,44632,118.0,0.0
107372,30489,16.0,0.0
107372,34969,19.0,-2.0
107372,39993,9.0,-1.0
107372,890,86.0,0.0
107372,2078,10.0,-1.0
25454,20995,13.0,0.0
25454,48205,7.0,0.0
172909,3298,28.0,-1.0
172909,46149,50.0,-2.0
172909,6184,577.0,-3.0
172909,33768,64.0,-4.0
172909,35561,39.0,-1.0
172909,39275,611.0,0.0
172909,30827,420.0,-3.0
172909,44683,358.0,-2.0
172909,37710,38.0,-1.0
172909,21903,5.0,-1.0
172909,8048,282.0,0.0
172909,32689,153.0,0.0
172909,30450,115.0,0.0
172909,9076,340.0,-4.0
172909,27156,10.0,0.0
172909,12341,930.0,-25.0
172909,43352,298.0,-6.0
172909,4920,15.0,0.0
172909,42265,40.0,-1.0
172909,16797,1082.0,-18.0
168818,26209,11.0,0.0
168818,17794,500.0,-6.0
168818,24964,26.0,0.0
168818,39275,105.0,-1.0
168818,21903,1957.0,-12.0
168818,21137,2668.0,-5.0
168818,3957,4.0,0.0
168818,47766,58.0,-2.0
168818,13176,2235.0,-16.0
168818,43961,162.0,-5.0
168818,21019,22.0,0.0
168818,16797,489.0,-14.0
168818,27966,1738.0,-3.0
185202,33731,37.0,0.0
185202,49683,29.0,0.0
185202,42585,23.0,0.0
185202,47626,29.0,0.0
136048,27521,92.0,-1.0
136048,45603,10.0,-1.0
136048,24964,105.0,0.0
136048,35561,51.0,-4.0
136048,39275,167.0,-3.0
136048,28204,95.0,-1.0
136048,21616,525.0,-4.0
136048,31506,85.0,0.0
136048,46802,55.0,0.0
136048,5876,125.0,0.0
136048,16759,67.0,0.0
136048,22935,69.0,0.0
136048,13176,136.0,0.0
136048,30776,15.0,-1.0
136048,19678,166.0,-1.0
136048,27966,178.0,0.0
82804,31651,50.0,0.0
82804,196,63.0,0.0
82804,46149,29.0,0.0
82804,4920,90.0,0.0
82804,35561,112.0,0.0
103286,44632,31.0,0.0
103286,30489,7.0,0.0
140149,196,55.0,0.0
140149,16953,9.0,-2.0
140149,35951,12.0,0.0
189301,46979,10.0,0.0
111480,27521,675.0,-7.0
111480,20995,150.0,-5.0
111480,31717,215.0,-1.0
111480,8518,379.0,-2.0
111480,48679,1034.0,-20.0
111480,44359,75.0,0.0
111480,47144,444.0,-18.5
111480,37646,373.0,0.0
111480,19057,605.0,0.0
111480,31506,925.0,-8.0
111480,24852,6783.0,-54.5
111480,27156,353.0,-4.0
111480,8277,426.0,0.0
111480,37687,389.0,-13.0
111480,42265,1153.0,-24.0
111480,16185,7.0,0.0
111480,890,216.0,-8.0
111480,41950,1335.0,-20.0
111480,27966,1104.0,-4.0
91002,27156,22.0,0.0
91002,31717,66.0,0.0
91002,8518,85.0,0.0
17276,27104,21.0,0.0
17276,21938,40.0,0.0
17276,24852,15.0,0.0
17276,7751,15.0,0.0
17276,4920,15.0,0.0
13181,40199,18.0,0.0
13181,33000,21.0,0.0
17279,42265,8.0,0.0
17279,21903,8.0,0.0
148355,21137,9.0,0.0
148355,16965,5.0,0.5
148355,4605,12.0,-1.0
119683,27796,66.0,0.0
136065,4605,15.0,0.0
70532,43352,20.0,0.0
152455,21137,4.0,0.0
152455,46979,32.0,0.0
152455,5077,33.0,0.0
152455,47766,42.0,0.0
152455,4605,8.0,0.0
152455,21903,4.0,0.0
156551,27104,81.0,0.0
156551,31553,80.0,0.0
156551,34050,8.0,0.0
156551,31717,901.0,0.0
156551,8518,1093.0,0.0
156551,48679,1037.0,0.0
156551,40396,111.0,0.0
156551,21903,1481.0,0.0
156551,21616,267.0,0.0
156551,14992,55.0,0.0
156551,39408,93.0,0.0
156551,20114,507.0,0.0
156551,24184,491.0,0.0
156551,4920,474.0,0.0
156551,47672,162.0,0.0
156551,42265,694.0,0.0
156551,34969,219.0,0.0
156551,28985,41.0,0.0
156551,25659,615.0,0.0
156551,41950,40.0,0.0
902,23734,14.0,0.0
902,28199,34.0,0.0
902,28842,115.0,0.0
902,44987,9.0,0.0
902,29487,29.0,0.0
82823,21938,1030.0,-6.0
82823,41220,230.0,0.0
82823,24964,16.0,0.0
82823,44359,1765.0,-4.0
82823,22935,1499.0,-3.0
82823,30391,1591.0,-3.0
82823,13176,28.0,0.0
82823,47209,3974.0,-1.0
82823,46667,1628.0,-8.0
136076,8021,27.0,0.0
13200,31506,133.0,0.0
13200,24852,78.0,0.0
13200,28199,102.0,0.0
13200,26604,36.0,-1.0
13200,31981,16.0,0.0
131987,27966,87.0,0.0
152467,18465,106.0,0.0
152467,45066,69.0,0.0
152467,39275,208.0,0.0
152467,13870,115.0,-2.0
152467,29487,52.0,3.0
152467,49235,40.0,0.5
152467,24852,234.0,5.5
152467,8277,94.0,0.0
152467,22935,42.0,0.0
152467,4920,228.0,-1.0
152467,44632,139.0,3.0
152467,23288,8.0,0.0
152467,41787,22.0,0.0
152467,26620,25.0,0.0
152471,31553,51.0,0.0
152471,49683,59.0,0.0
152471,39993,35.0,0.0
152471,28842,36.0,0.0
152471,41276,9.0,0.0
70550,21195,20.0,0.0
119705,26209,279.0,0.0
119705,17794,38.0,0.0
119705,34358,56.0,0.0
119705,28985,22.0,0.0
29594,27104,1071.0,-2.0
29594,26209,2056.0,-7.0
29594,25890,320.0,-2.0
29594,24964,4584.0,-11.0
29594,31717,342.0,-2.0
29594,8424,1006.0,-5.0
29594,47209,3686.0,-11.0
29594,39275,806.0,-1.0
29594,37646,1936.0,-13.0
29594,8174,574.0,-9.0
29594,21903,10808.0,-20.0
29594,45007,3019.0,-4.0
29594,35951,911.0,-3.0
29594,21137,4703.0,-11.0
29594,19057,160.0,0.0
29594,5876,5267.0,-24.0
29594,22935,3333.0,-13.0
29594,13176,7352.0,-19.0
29594,28985,1051.0,-3.0
29594,10749,818.0,-4.0
29594,41950,510.0,0.0
136098,24852,3229.0,0.0
197539,16953,23.0,0.0
95139,17122,306.0,0.0
95139,40199,38.0,-2.0
95139,6184,13.0,-1.0
95139,35561,276.0,-1.0
95139,651,80.0,-1.0
95139,37710,62.0,0.0
95139,11759,198.0,-3.0
95139,38928,98.0,-8.0
95139,13176,879.0,-5.0
95139,42265,309.0,0.0
95139,16953,186.0,-1.0
95139,16797,60.0,0.0
95139,13535,389.0,-3.0
201636,43122,100.0,0.0
201636,13176,1591.0,-1.0
201636,47209,1231.0,-2.0
201636,22825,124.0,0.0
115625,32689,69.0,0.0
115625,30489,120.0,0.0
115625,18441,49.0,0.0
115625,42828,37.0,0.0
160682,27521,49.0,-5.0
160682,8193,54.0,-14.0
160682,40706,1714.0,-36.0
160682,24964,89.0,-2.0
160682,39877,664.0,-17.0
160682,8518,1347.0,-7.0
160682,47626,4210.0,-86.0
160682,46667,2867.0,-26.0
160682,37646,92.0,-15.0
160682,45007,2226.0,-20.0
160682,21903,592.0,-30.0
160682,27344,59.0,-9.0
160682,14992,47.0,-10.0
160682,21137,4061.0,-101.0
160682,31506,902.0,0.0
160682,49683,20.0,0.0
160682,27156,785.0,-14.0
160682,38293,26.0,0.0
160682,47766,2356.0,-89.0
160682,22935,1706.0,-23.0
160682,31066,115.0,-4.0
160682,6046,35.0,-4.0
160682,19678,13.0,-2.0
160682,26209,887.0,-35.0
160682,25890,378.0,0.0
160682,18531,84.0,-5.0
160682,48679,728.0,-8.0
160682,21288,226.0,-5.0
160682,47144,10.0,-1.0
160682,28204,542.0,-7.0
160682,26604,474.0,-20.0
160682,8174,377.0,-7.0
160682,31343,60.0,-10.0
160682,39408,270.0,-10.0
160682,21938,971.0,-2.0
160682,23734,9.0,-1.0
160682,30391,2041.0,-38.0
160682,16759,1212.0,-9.0
160682,13176,16.0,0.0
160682,28985,1067.0,-10.0
160682,43961,13.0,-1.0
160682,15290,9.0,-2.0
160682,44987,46.0,-3.0
160682,4605,627.0,-36.0
193448,11520,133.0,0.0
193448,32864,93.0,-2.0
193448,31553,428.0,-2.0
193448,34243,82.0,-9.0
193448,41220,245.0,0.0
193448,31717,1220.0,-21.0
193448,44359,634.0,-2.0
193448,7751,14.0,0.0
193448,47626,258.0,-2.0
193448,9387,246.0,0.0
193448,39275,241.0,-1.0
193448,43789,381.0,-5.0
193448,45007,1574.0,-12.0
193448,19057,396.0,-3.0
193448,24852,2122.0,-26.0
193448,5876,614.0,0.0
193448,34358,11.0,0.0
193448,47672,97.0,-3.0
193448,13176,19.0,0.0
193448,42265,493.0,-11.0
193448,10749,1058.0,-9.0
193448,41950,318.0,-16.0
160681,27344,138.0,-12.0
160681,35921,7.0,0.0
160681,41844,48.0,-2.0
160681,8277,529.0,-1.0
160681,5077,14.0,-1.0
160681,34969,151.0,-4.0
160681,22825,33.0,0.0
160681,45066,122.0,-3.0
160681,27966,179.0,-1.0
160681,45007,725.0,-1.0
160681,21903,282.0,-1.0
50092,21137,426.0,0.0
50092,19057,271.0,0.0
50092,33000,9.0,0.0
50092,47209,273.0,0.0
156591,42736,13.0,0.0
156591,34358,13.0,0.0
156591,4605,198.0,0.0
156591,34126,15.0,0.0
156591,9839,63.0,0.0
78769,46667,561.0,0.0
29617,33120,40.0,-1.0
29617,32864,12.0,0.0
29617,26209,74.0,-1.0
29617,24964,34.0,0.0
29617,47209,797.0,-1.0
29617,39275,352.0,0.0
29617,21903,1098.0,0.0
29617,19057,14.0,0.0
29617,31506,426.0,0.0
29617,42356,33.0,0.0
29617,5876,15.0,0.0
29617,8277,214.0,-1.0
29617,25466,23.0,0.0
29617,27966,42.0,-1.0
181171,9076,116.0,0.0
181171,42356,38.0,0.0
181171,5077,117.0,0.0
181171,21288,24.0,0.0
181171,20842,13.0,0.0
181171,26604,73.0,0.0
181171,16797,405.0,-1.0
181171,33198,10.0,0.0
181171,21903,253.0,0.0
123827,32864,25.0,0.0
123827,27521,29.0,0.0
123827,46979,49.0,0.0
123827,34243,22.0,-1.0
172983,21137,10.0,0.0
172983,41400,12.0,0.0
172983,39275,10.0,0.0
9145,20995,25.0,0.0
9145,49235,11.0,0.0
9145,35561,17.0,0.0
189371,21195,16.0,0.0
156607,43352,21.0,-2.0
13250,35042,23.0,0.0
13250,41844,24.0,0.0
13250,9076,11.0,0.0
13250,28199,44.0,0.0
13250,4920,28.0,0.0
13250,47672,6.0,0.0
13250,16797,48.0,0.0
160704,24852,5.0,0.0
160704,4920,19.0,0.0
132039,7751,25.0,0.0
132039,33768,63.0,0.0
132039,6184,37.0,0.0
132039,30827,122.0,0.0
132039,39275,213.0,-2.0
132039,21292,13.0,0.0
132039,11759,134.0,0.0
132039,38768,60.0,0.0
132039,8048,59.0,-1.0
132039,31506,21.0,0.0
132039,9076,332.0,-2.0
132039,12341,23.0,0.0
132039,16953,106.0,-1.0
132039,16797,244.0,-1.0
70603,31553,24.0,0.0
70603,26209,12.0,0.0
70603,17794,38.0,0.0
70603,46979,32.0,0.0
70603,13176,32.0,0.0
70603,4920,20.0,0.0
70603,19678,9.0,0.0
132041,26209,953.0,0.0
132041,24964,885.0,-1.0
132041,24838,21.0,0.0
132041,45066,79.0,0.0
132041,28842,27.0,0.0
132041,46667,368.0,0.0
132041,21903,1091.0,-3.0
132041,29487,42.0,0.0
132041,35951,9.0,0.0
132041,30450,211.0,0.0
132041,31506,274.0,-2.0
132041,24852,12.0,0.0
132041,8021,114.0,0.0
132041,30489,277.0,0.0
132041,19678,13.0,0.0
156623,21195,56.0,0.0
189391,49520,10.0,0.0
189391,31553,35.0,-1.0
189391,24852,39.0,0.0
189391,47626,39.0,0.0
111566,17122,41.0,0.0
111566,12341,180.0,0.0
111566,43352,320.0,-1.0
111566,21288,47.0,0.0
111566,21195,486.0,0.0
111566,16797,205.0,0.0
111566,21903,104.0,0.0
978,35921,27.0,0.0
978,24852,238.0,0.0
978,47209,994.0,0.0
978,44683,16.0,0.0
978,45007,974.0,0.0
177104,27104,111.0,0.0
177104,26209,284.0,-1.0
177104,17794,20.0,-2.0
177104,46979,98.0,0.0
177104,48679,30.0,0.0
177104,44359,45.0,0.0
177104,47626,242.0,-10.0
177104,21903,319.0,-6.0
177104,45007,154.0,-1.0
177104,42768,7.0,-1.0
177104,21137,135.0,0.0
177104,46802,34.0,0.0
177104,20114,8.0,0.0
177104,24852,331.0,-7.0
177104,4605,12.0,-2.0
177104,19678,32.0,0.0
177104,24830,9.0,0.0
21459,17794,53.0,0.0
21459,24964,369.0,-1.0
21459,47209,513.0,0.0
21459,28842,16.0,0.0
21459,28204,10.0,0.0
21459,42736,17.0,0.0
21459,21137,208.0,0.0
21459,49235,15.0,0.0
21459,5876,278.0,0.0
21459,42356,35.0,-1.0
21459,22935,40.0,0.0
21459,30391,14.0,0.0
21459,38456,9.0,0.0
21459,30489,150.0,0.0
21459,42265,22.0,0.0
21459,890,28.0,0.0
21459,44987,18.0,0.0
21459,10749,87.0,0.0
46036,27521,11.0,0.0
37850,24852,174.0,-1.0
37850,46676,18.0,0.0
37850,42265,353.0,0.0
37850,30489,114.0,0.0
37850,5450,115.0,-2.0
37850,5212,27.0,0.0
37850,13870,30.0,0.0
136152,26209,6834.0,-138.0
136152,40706,322.0,-8.0
136152,24964,1870.0,-6.0
136152,47209,3926.0,-45.0
136152,39275,1518.0,-30.0
136152,43789,827.0,-11.0
136152,11182,874.0,-47.0
136152,33198,182.0,-20.0
136152,21903,1709.0,-11.0
136152,45007,2426.0,-41.0
136152,21616,1940.0,-55.0
136152,21137,9173.0,-172.0
136152,19057,1007.0,-8.0
136152,5876,7957.0,-125.0
136152,8277,5519.0,-183.0
136152,47766,1255.0,-29.0
136152,13176,16694.0,-214.0
136152,27966,5918.0,-155.0
193503,22935,39.0,0.0
193503,21288,40.0,-3.0
193503,28985,41.0,0.0
193503,4605,91.0,0.0
193503,45007,39.0,0.0
91103,47766,1988.0,-2.0
91103,8518,629.0,-1.0
91103,47626,2283.0,-4.0
91103,25659,316.0,0.0
91103,8174,508.0,0.0
91103,21903,5663.0,-8.0
168924,25890,25.0,-1.0
168924,49683,71.0,-1.0
168924,24852,329.0,-2.0
168924,34969,295.0,-4.0
168924,45066,234.0,-2.0
168924,44142,661.0,0.0
168924,21903,3331.0,-1.0
5090,21137,43.0,0.0
5090,37687,12.0,0.0
5090,13176,43.0,0.0
25570,21195,30.0,0.0
37860,26369,52.0,0.0
37860,40706,197.0,0.0
37860,31717,195.0,-5.0
37860,3957,19.0,0.0
37860,44359,178.0,0.0
37860,13176,324.0,-5.0
37860,22825,197.0,0.0
37860,8174,40.0,-2.0
160744,9076,47.0,0.0
160744,21288,90.0,0.0
160744,43352,102.0,-1.0
160744,35561,60.0,0.0
160744,42265,38.0,0.0
160744,21195,115.0,-1.0
160744,39275,82.0,-1.0
164846,42768,22.0,0.0
164846,12341,68.0,0.0
164846,9387,62.0,0.0
164846,21903,15.0,0.0
160751,24852,13.0,0.0
160751,47626,13.0,0.0
185325,24852,9.0,0.0
185325,3957,9.0,0.0
185325,47766,9.0,0.0
185325,34126,51.0,0.0
62448,40706,15.0,0.0
62448,31683,42.0,0.0
62448,8518,43.0,-1.0
62448,47209,66.0,0.0
62448,27086,25.0,-1.0
62448,37646,7.0,0.0
62448,21903,90.0,0.0
62448,31343,93.0,-1.0
62448,21137,101.0,-1.0
62448,22963,21.0,0.0
62448,22935,39.0,0.0
62448,13176,48.0,0.0
62448,890,94.0,0.0
62448,5212,32.0,0.0
62448,27966,19.0,0.0
62448,4799,19.0,-1.0
50161,31717,15.0,0.0
123891,47766,26.0,0.0
123891,35898,9.0,0.0
123891,39275,55.0,0.0
123891,9387,20.0,0.0
123891,48205,13.0,0.0
123891,21903,26.0,0.0
9209,21616,103.0,0.0
9209,32689,14.0,0.0
9209,41220,452.0,0.0
9209,42265,78.0,0.0
9209,19660,17.0,-1.0
9209,42701,15.0,0.0
9209,13870,23.0,-3.0
9209,4799,14.0,0.0
21497,21137,37.0,0.0
21497,26209,37.0,0.0
103419,21376,7.0,0.0
103419,40706,1740.0,-9.0
103419,41220,1114.0,-10.0
103419,24964,267.0,-3.0
103419,47626,1952.0,-12.0
103419,651,84.0,-1.0
103419,21903,16445.0,-102.0
103419,42768,11.0,0.0
103419,21137,5125.0,-24.0
103419,49683,68.0,-1.0
103419,27156,97.0,-1.0
103419,2966,76.0,-4.0
103419,22935,8203.0,-93.0
103419,42265,22.0,0.0
103419,40604,1016.0,-31.0
103419,17948,129.0,-4.0
103419,16797,454.0,-18.0
103419,2086,756.0,-22.0
103419,24489,1025.0,-13.0
103419,32689,33.0,-1.0
103419,30391,5520.0,-49.0
103419,37687,933.0,-6.0
103419,28985,3621.0,-21.0
103419,46906,49.0,-1.0
103419,35898,8.0,0.0
103419,27966,12625.0,-127.5
103419,33731,932.0,-23.0
103419,27845,18.0,0.0
103419,8518,2602.0,-16.0
103419,44359,7517.0,-27.0
103419,34126,1042.0,-1.0
103419,45007,300.0,-8.0
103419,35921,184.0,-11.0
103419,46802,17.0,0.0
103419,8021,1038.0,-11.0
103419,42585,931.0,-8.0
103419,31066,353.0,-10.0
103419,41950,79.0,-2.0
103419,27104,5040.0,-106.0
103419,26209,3501.0,-42.0
103419,47209,12022.0,-164.5
103419,33129,414.0,-6.0
103419,39275,1200.0,-34.0
103419,8174,17.0,0.0
103419,21616,8561.0,-164.5
103419,19057,7040.0,-98.5
103419,5876,2485.0,0.0
103419,13176,31681.0,-288.0
103419,43772,619.0,-24.0
103419,24830,626.0,-1.5
164863,29487,14.0,0.0
5119,17794,32.0,-2.0
5119,40706,19.0,0.0
5119,46979,629.0,0.0
5119,41220,56.0,-2.0
5119,44359,125.0,0.0
5119,5450,101.0,0.0
5119,44683,12.0,-1.0
5119,34126,557.0,0.0
5119,45007,449.0,-1.0
5119,21903,65.0,0.0
5119,14992,133.0,0.0
5119,24852,1882.0,-14.0
5119,47766,685.0,0.0
5119,43352,75.0,0.0
5119,30489,337.0,-1.0
5119,42585,362.0,-12.0
5119,34969,87.0,-2.0
5119,16797,70.0,-2.0
5119,41950,476.0,0.0
5119,27104,76.0,-2.0
5119,26209,135.0,-2.0
5119,31717,120.0,-1.0
5119,28204,96.0,-1.0
5119,8174,75.0,-8.0
5119,21616,80.0,0.0
5119,39408,20.0,0.0
5119,5876,111.0,-6.0
5119,30391,312.0,-13.0
5119,47672,231.0,0.0
5119,24184,128.0,0.0
5119,28985,73.0,0.0
5119,25659,42.0,0.0
1025,28842,34.0,0.0
1025,43789,25.0,0.0
103429,27966,21.0,-1.0
87050,11520,498.0,-3.0
87050,27521,1450.0,-30.0
87050,40706,2548.0,-47.0
87050,20995,442.0,-15.0
87050,24964,1957.0,-26.0
87050,39877,1282.0,-19.0
87050,46667,1523.0,-15.0
87050,21195,436.0,-10.0
87050,19660,35.0,-49.0
87050,34126,2153.0,-18.0
87050,21903,8167.0,0.0
87050,45007,2244.0,-23.0
87050,46802,302.0,-6.0
87050,20114,6.0,0.0
87050,8021,167.0,-10.0
87050,47766,6862.0,-61.0
87050,31717,49.0,0.0
87050,48679,1705.0,-5.0
87050,39275,3725.0,-95.0
87050,26604,760.0,-30.0
87050,11182,315.0,-12.0
87050,8174,144.0,-1.0
87050,43122,236.0,0.0
87050,26165,23.0,-23.0
87050,30391,583.0,-2.0
87050,13176,10004.0,-92.0
87050,38777,216.0,-18.0
87050,27966,2628.0,-78.0
58380,46667,407.0,0.0
152590,31506,21.0,0.0
152590,43154,9.0,0.0
152590,21903,41.0,0.0
152590,11759,9.0,0.0
74766,17794,200.0,0.0
74766,24964,843.0,-1.0
74766,47766,311.0,-1.0
74766,48679,15.0,0.0
74766,13176,1511.0,-3.0
74766,23288,11.0,-1.0
74766,24489,172.0,-1.0
74766,45066,117.0,0.0
74766,39275,485.0,-1.0
74766,21195,279.0,0.0
74766,25659,388.0,0.0
74766,21903,1990.0,-3.0
119822,27104,118.0,0.0
119822,31506,90.0,0.0
119822,46667,153.0,0.0
119822,37067,24.0,0.0
119822,41950,73.0,0.0
119822,19678,56.0,0.0
148493,26209,92.0,0.0
148493,47766,223.0,-1.0
148493,21288,93.0,-1.0
148493,45066,362.0,0.0
148493,16797,398.0,0.0
148493,4605,46.0,0.0
148493,21903,29.0,0.0
189456,31553,87.0,-1.0
189456,43122,13.0,0.0
189456,5876,250.0,-10.0
189456,41220,119.0,0.0
189456,39877,72.0,0.0
189456,8277,119.0,-2.0
189456,42265,56.0,0.0
189456,47209,47.0,0.0
189456,22825,64.0,0.0
189456,28985,18.0,0.0
189456,27966,30.0,0.0
189456,21903,361.0,-9.0
115730,26369,15.0,0.0
115730,46979,218.0,0.0
115730,24964,2599.0,-35.0
