user_id,y,support,occurrences_left
184894,24838,19.0,0.0
184894,43352,59.0,0.0
184894,27966,55.0,0.0
53821,27344,904.0,-2.0
53821,21616,202.0,-3.0
53821,41665,282.0,-10.0
53821,14947,26.0,0.0
53821,35221,24.0,-1.0
53821,33000,94.0,-2.0
53821,2120,52.0,0.0
53821,25146,203.0,0.0
53821,35898,117.0,-1.0
53821,21709,31.0,-1.0
53821,13870,1091.0,0.0
53821,29487,139.0,-2.0
70204,21333,12.0,0.0
86591,24852,39.0,-1.0
86591,48205,40.0,0.0
21058,10957,60.0,0.0
119363,8277,6.0,0.0
70214,27104,10.0,0.0
102982,22963,11.0,0.0
102982,24852,29.0,-1.0
102982,7781,58.0,0.0
102982,40199,41.0,0.0
102982,33754,54.0,0.0
102982,42828,37.0,0.0
102982,13870,21.0,-2.0
102982,13535,53.0,0.0
70216,41844,53.0,0.0
135755,24852,2024.0,-3.0
135755,9076,600.0,-2.0
135755,5785,44.0,0.0
135755,28204,1861.0,0.0
135755,27086,466.0,-4.0
21068,21137,2234.0,-10.0
21068,30450,380.0,-4.0
21068,22035,3102.0,-16.0
21068,14947,1737.0,-2.0
21068,49235,900.0,-2.0
21068,5876,356.0,-1.0
21068,35221,128.0,-5.0
21068,13176,5158.0,-24.0
21068,24489,47.0,-3.0
21068,39275,387.0,-1.0
21068,26620,54.0,-3.0
70226,196,4535.0,-2.0
70226,47141,282.0,-2.0
70226,39877,49.0,0.0
70226,33000,203.0,0.0
70226,28204,350.0,-1.0
70226,21709,121.0,0.0
70226,19057,218.0,-2.0
70226,49683,8.0,0.0
70226,24852,901.0,-3.0
70226,42356,250.0,-1.0
70226,35221,175.0,-1.0
70226,13176,147.0,0.0
70226,46842,43.0,0.0
4694,15424,2213.0,-31.0
4694,31683,277.0,-10.0
4694,21573,212.0,-33.0
4694,32650,189.0,-9.0
4694,10957,92.0,-1.0
4694,27086,2437.0,-22.0
4694,21903,266.0,-30.0
4694,27344,737.0,-11.0
4694,35921,140.0,-3.0
4694,46802,115.0,-3.0
4694,49235,3853.0,-54.5
4694,24852,21133.0,-223.0
4694,1940,1367.0,-18.0
4694,5077,1542.0,-21.0
4694,43352,3121.0,-140.0
4694,18523,14.0,-1.0
4694,36316,460.0,-2.0
4694,16797,3287.0,-80.5
4694,17122,803.0,-21.0
4694,23909,51.0,0.0
4694,28199,1664.0,-12.0
4694,21288,263.0,-22.0
4694,47144,181.0,-4.0
4694,33129,2153.0,-37.0
4694,47977,482.0,-1.0
4694,39275,4638.0,-160.5
4694,26604,4712.0,-140.0
4694,33198,1471.0,-14.0
4694,41844,1681.0,-10.0
4694,9076,442.0,-14.0
4694,40310,1068.0,-57.0
4694,23734,179.0,-12.0
4694,13176,39.0,-22.0
4694,43772,283.0,-3.0
4694,27966,2624.0,-110.5
168532,24852,80.0,0.0
168532,196,31.0,-2.0
168532,23909,2720.0,-1.0
168532,7751,46.0,0.0
168532,47977,2870.0,0.0
168532,43961,56.0,0.0
168532,16953,17.0,0.0
168532,41787,32.0,-4.0
168532,28204,127.0,0.0
152163,24852,28.0,0.0
152163,28204,7.0,0.0
184929,32691,35.0,0.0
184929,30233,7.0,0.0
184929,44987,52.0,0.0
184929,19677,27.0,0.0
184929,27086,12.0,0.0
37483,49235,13.0,0.0
37483,24852,496.0,0.0
37483,13176,80.0,0.0
37483,28204,80.0,0.0
201326,22963,37.0,0.0
201326,35221,52.0,0.0
201326,44632,106.0,0.0
201326,13176,66.0,-1.0
201326,47209,69.0,-1.0
201326,21709,50.0,0.0
168583,49683,20.0,0.0
168583,21709,30.0,0.0
184967,5785,19.0,0.0
119434,43154,2269.0,-1.0
119434,3298,55.0,0.0
119434,31651,343.0,-2.0
119434,196,1015.0,0.0
119434,35561,144.0,-1.0
103054,432,17.0,0.0
103054,8193,5.0,-1.0
103054,28199,5.0,0.0
103054,47626,111.0,0.0
103054,39275,17.0,0.0
103054,16797,24.0,0.0
184973,23909,2369.0,0.0
119444,21019,13.0,0.0
4769,49235,164.0,0.0
4769,26348,159.0,0.0
37537,49235,731.0,0.0
37537,196,584.0,-1.0
37537,13176,300.0,0.0
37537,35561,146.0,0.0
37537,20955,319.0,0.0
37537,37710,166.0,0.0
168611,27344,47.0,0.0
168611,22963,13.0,0.0
168611,41290,38.0,0.0
168611,13870,40.0,0.0
86694,10957,22.0,0.0
201386,21709,12.0,0.0
201386,45007,14.0,0.0
21165,3298,17.0,0.0
21165,49683,18.0,0.0
21165,24852,23.0,0.0
21165,33129,20.0,-3.0
21165,27086,17.0,0.0
21165,21903,8.0,-1.0
21166,24852,886.0,0.0
21166,46676,164.0,0.0
21166,1940,57.0,0.0
21166,24838,85.0,0.0
21166,47766,31.0,-2.0
21166,16696,760.0,-4.0
21166,33754,337.0,0.0
21166,10957,1180.0,0.0
21171,14947,84.0,0.0
21171,35221,327.0,-4.0
21171,44632,485.0,-4.0
21171,18441,17.0,0.0
21171,35898,701.0,0.0
21171,26620,73.0,0.0
21171,26604,15.0,-1.0
21171,21709,245.0,-2.0
21171,19677,27.0,0.0
21171,16797,15.0,-1.0
21171,27086,159.0,0.0
70328,28993,21.0,0.0
70328,47977,58.0,0.0
70328,20955,15.0,0.0
70328,13870,46.0,0.0
21178,21333,13.0,0.0
21178,27845,10.0,0.0
4796,23909,33.0,0.0
135870,13249,581.0,-5.0
135870,35921,12.0,0.0
135870,31683,86.0,0.0
135870,23288,25.0,-6.0
135870,41290,967.0,-3.0
135870,20955,74.0,0.0
185029,49235,676.0,0.0
185029,24852,636.0,0.0
185029,35221,48.0,0.0
185029,44632,14.0,0.0
185029,26620,87.0,-1.0
185029,40174,116.0,0.0
168651,5025,26.0,0.0
168651,3298,61.0,0.0
168651,49683,33.0,0.0
168651,27796,10.0,0.0
168651,47141,30.0,0.0
168651,40310,64.0,0.0
168651,33129,151.0,0.0
168651,16953,39.0,0.0
168651,21019,49.0,0.0
168651,48205,12.0,0.0
201418,33129,13.0,0.0
103114,26209,12.0,0.0
103114,24852,12.0,0.0
103114,35221,24.0,0.0
103114,44632,24.0,0.0
103114,21709,9.0,0.0
21196,32864,31.0,0.0
21196,49235,21.0,0.0
37582,20842,31.0,0.0
37582,40174,392.0,0.0
37582,37646,50.0,0.0
119515,24852,1060.0,0.0
119515,23909,236.0,-6.0
119515,16797,190.0,0.0
119515,43295,320.0,-1.0
201447,49683,94.0,-1.0
201447,24852,146.0,-3.0
201447,25659,12.0,0.0
103147,12916,55.0,-1.0
103147,39108,22.0,0.0
103147,47141,102.0,-1.0
103147,28199,34.0,0.0
103147,33129,76.0,0.0
152296,28993,48.0,0.0
4843,21137,282.0,-1.0
4843,30450,46.0,-1.0
4843,22035,262.0,-1.0
4843,12341,9.0,0.0
4843,39275,130.0,-1.0
4843,32655,14.0,0.0
135913,41844,137.0,0.0
135913,24852,63.0,0.0
135913,16696,12.0,0.0
119532,14715,17.0,0.0
168685,26209,29.0,0.0
168685,34358,15.0,0.0
152312,43295,17.0,0.0
54041,28465,359.0,0.0
54041,18465,301.0,-1.0
54041,45603,828.0,0.0
54041,22963,153.0,-1.0
54041,38739,39.0,-1.0
54041,5077,121.0,0.0
54041,30776,709.0,0.0
54041,42265,87.0,0.0
54041,27966,83.0,0.0
54041,24830,9.0,0.0
54041,35951,7.0,0.0
70426,26209,21.0,-2.0
70426,45190,15.0,-1.0
70426,35561,16.0,0.0
70426,1194,18.0,0.0
70426,26604,30.0,0.0
70426,28204,15.0,0.0
70426,27086,23.0,0.0
70426,32655,5.0,0.0
70426,42736,16.0,0.0
70426,19057,13.0,0.0
70426,21137,12.0,0.0
70426,10673,20.0,0.0
70426,22963,13.0,0.0
70426,27796,8.0,0.0
70426,26165,31.0,0.0
70426,13176,13.0,0.0
152358,11777,24.0,0.0
152358,2120,321.0,0.0
152358,46088,45.0,-1.0
152358,21709,24.0,0.0
152358,37646,113.0,-3.0
152358,21903,255.0,-2.0
152358,32655,105.0,-2.0
152358,31506,310.0,0.0
152358,38739,134.0,-1.0
152358,21333,395.0,-1.0
152358,35221,130.0,0.0
152358,44632,131.0,0.0
152358,5785,98.0,0.0
152358,30233,36.0,0.0
152358,21019,17.0,0.0
152358,32864,37.0,0.0
152358,41131,259.0,0.5
152358,36011,23.0,0.0
152358,38444,55.0,0.0
152358,49520,42.0,0.0
152358,42736,58.0,0.0
152358,19057,9.0,-3.0
152358,22963,14.0,0.0
152358,41844,459.0,-1.0
152358,30391,23.0,-1.0
152358,18362,39.0,0.0
152358,46842,13.0,-1.0
21293,19660,22.0,0.0
37677,41290,18.0,0.0
201520,24852,12.0,0.0
201520,4920,12.0,0.0
201520,36316,25.0,0.0
201520,10957,72.0,0.0
135989,25146,79.0,0.0
185141,21376,1084.0,-8.0
185141,14947,347.0,-1.0
185141,7751,172.0,-1.0
185141,9387,578.0,0.0
185141,28204,3528.0,-14.0
185141,21709,2569.0,-3.0
185141,31506,190.0,0.0
185141,49235,47.0,0.0
185141,24852,6893.0,-21.0
185141,35221,2814.0,-8.0
185141,12341,252.0,-6.0
185141,1463,22.0,0.0
185141,44632,59.0,-6.0
185141,4920,39.0,-1.0
185141,30489,2124.0,-14.0
185141,42265,548.0,0.0
185141,16185,6.0,-1.0
185141,18523,3064.0,-5.0
201530,26209,391.0,-2.0
201530,23909,2231.0,-5.0
201530,5450,84.0,-2.0
201530,40332,158.0,-2.0
201530,31981,70.0,-1.0
201530,10957,5.0,0.0
201530,27086,12.0,0.0
201530,43631,193.0,-1.0
201530,29487,11.0,0.0
201530,39408,975.0,-9.0
201530,432,345.0,-1.0
201530,14992,34.0,0.0
201530,10673,208.0,-2.0
201530,49683,168.0,-1.0
201530,24852,3483.0,-16.0
201530,27796,245.0,-2.0
201530,9076,15.0,-1.0
201530,5077,112.0,-2.0
201530,4920,85.0,-3.0
201530,16953,622.0,0.0
201530,44987,37.0,0.0
86843,21616,69.0,-1.0
86843,21376,11.0,0.0
86843,30450,44.0,0.0
86843,24852,43.0,0.0
86843,5876,19.0,0.0
86843,30489,24.0,0.0
86843,44142,21.0,0.0
86843,6046,12.0,0.0
86843,31343,13.0,0.0
119627,47141,124.0,0.0
119627,16696,250.0,0.0
4944,33120,46.0,0.0
4944,28465,200.0,0.0
4944,20995,55.0,-1.0
4944,30233,7.0,-1.0
4944,33754,5.0,0.0
4944,39275,80.0,-8.0
4944,44987,26.0,-5.0
4944,27966,85.0,-7.0
103249,38928,115.0,0.0
103249,31651,88.0,0.0
103249,196,1248.0,0.0
103249,13176,628.0,0.0
103249,19660,130.0,0.0
103249,11759,155.0,0.0
103248,22825,25.0,0.0
4950,31506,144.0,0.0
4950,49235,70.0,0.0
4950,39877,22.0,0.0
4950,47209,1206.0,-1.0
4950,42828,16.0,-1.0
4950,33198,3217.0,-1.0
4950,27086,495.0,0.0
185182,38928,1882.0,0.0
185182,31651,271.0,0.0
185182,49235,34.0,0.0
185182,41400,94.0,0.0
185182,18441,26.0,0.0
185183,15424,24.0,0.0
185183,12916,70.0,0.0
185183,28199,34.0,-1.0
185183,1194,10.0,0.0
152419,13176,6.0,0.0
152419,44632,6.0,0.0
201570,11759,61.0,0.0
54115,24852,18.0,0.0
54115,4920,18.0,0.0
21351,13870,134.0,0.0
54124,20940,7.0,0.0
4974,39877,54.0,0.0
4974,47626,223.0,-7.0
4974,5450,146.0,-3.0
4974,39275,94.0,0.0
4974,42828,205.0,-6.0
4974,21903,12.0,0.0
4974,24852,111.0,-2.5
4974,30391,23.0,-0.5
4974,44632,164.0,0.0
4974,13176,49.0,0.0
4974,42265,298.0,-2.0
4974,31066,36.0,0.0
4974,27966,314.0,-4.0
4974,19678,8.0,0.0
103284,27344,59.0,-1.0
103284,10673,159.0,-1.0
103284,32403,40.0,-2.0
103284,5077,303.0,-2.0
103284,33000,25.0,-1.0
103284,16953,986.0,-2.0
103284,41290,148.0,-5.0
103284,44987,61.0,0.0
103284,32478,70.0,-4.0
201588,42240,16.0,-1.0
201588,19348,35.0,0.0
201588,23909,64.0,0.0
201588,28199,8.0,0.0
201588,13176,277.0,0.0
201588,47144,57.0,0.0
201588,32650,37.0,0.0
201588,15902,101.0,0.0
86909,26209,652.0,0.0
86909,17122,54.0,0.0
86909,47626,123.0,0.0
86909,9387,106.0,-3.0
86909,432,124.0,0.0
86909,49520,47.0,0.0
86909,12916,101.0,-6.0
86909,19348,6.0,-1.0
86909,35221,154.0,-10.0
86909,47766,182.0,0.0
86909,44632,387.0,-7.0
86909,35898,31.0,-4.0
86909,39581,52.0,-1.0
37763,21137,1752.0,0.0
37763,30450,138.0,0.0
37763,41844,270.0,0.0
37763,35221,775.0,0.0
37763,24838,324.0,-1.0
37763,44632,1040.0,0.0
37763,26604,403.0,0.0
37763,27086,535.0,0.0
37763,21903,259.0,0.0
136069,49235,110.0,-2.0
136069,30391,13.0,0.0
136069,27325,36.0,-2.0
86923,35108,11.0,0.0
86923,40709,10.0,-2.0
86923,2086,21.0,0.0
21388,3298,822.0,0.0
21388,32478,1693.0,0.0
168848,16696,109.0,0.0
168848,39275,205.0,0.0
168848,27966,60.0,-1.0
5013,13176,68.0,0.0
136084,36316,1286.0,0.0
152469,19057,81.0,-1.0
152469,21137,22.0,-1.0
152469,7781,396.0,-1.0
152469,4920,1659.0,0.0
152469,44632,71.0,0.0
152469,33754,3737.0,-1.0
152469,18523,2660.0,-5.0
152469,21709,11178.0,0.0
152469,40174,578.0,-2.0
152474,31553,8.0,0.0
152474,7781,10.0,-1.0
185242,33198,40.0,0.0
185242,27966,37.0,0.0
201627,42356,12.0,0.0
86944,2086,10.0,0.0
201632,31506,20.0,0.0
201632,46842,13.0,-2.0
37796,35042,21.0,0.0
37796,40310,66.0,0.0
37796,41290,12.0,-1.0
103337,44632,6549.0,0.0
86955,24852,29.0,0.0
86955,9387,97.0,0.0
86955,40174,9.0,0.0
70577,24852,100.0,-1.0
70577,5876,15.0,0.0
70577,8277,77.0,0.0
70577,23909,8.0,0.0
70577,13176,209.0,0.0
70577,47626,94.0,-1.0
70577,33754,28.0,-1.0
70577,45066,10.0,0.0
70577,18523,251.0,-1.0
70577,37067,26.0,-1.0
70577,39275,26.0,0.0
70577,33198,112.0,0.0
185264,10673,5.0,0.0
185264,23288,23.0,0.0
185264,13176,10.0,0.0
185264,44632,10.0,0.0
185264,41276,10.0,0.0
136113,42450,14.0,0.0
136113,21333,12.0,0.0
136113,23909,10.0,0.0
136113,25146,28.0,0.0
136113,39275,73.0,0.0
5045,49235,111.0,0.0
5045,31717,14.0,0.0
136116,35921,11.0,0.0
54201,24852,17.0,0.0
54201,47766,17.0,0.0
54207,41665,37.0,0.0
54207,7781,36.0,0.0
54207,5479,52.0,-4.0
54207,13870,177.0,0.0
54207,19057,88.0,0.0
54207,21938,12.0,-2.0
54207,27156,8.0,0.0
54207,30391,53.0,0.0
54207,30776,64.0,0.0
54207,24184,11.0,0.0
54207,25466,54.0,-2.0
54207,40604,11.0,0.0
54207,27325,25.0,-1.0
54207,43295,57.0,-4.0
21441,42450,12.0,0.0
21441,41844,551.0,-4.0
21441,35108,39.0,-1.0
21441,24964,21.0,0.0
21441,5077,492.0,0.0
21441,26165,37.0,0.0
21441,40310,211.0,-1.0
21441,40199,46.0,-1.0
21441,30489,39.0,-2.0
21441,27325,34.0,-3.0
21441,27086,24.0,0.0
37828,41844,380.0,0.0
37828,35221,3248.0,0.0
37828,44632,4201.0,0.0
37828,16953,253.0,0.0
37828,5785,79.0,0.0
37828,7948,39.0,0.0
37828,32478,53.0,0.0
86983,42356,16.0,0.0
201672,35951,25.0,0.0
103377,31683,11.0,-1.0
103377,12916,7.0,0.0
103377,40310,38.0,0.0
103377,41290,33.0,-1.0
70616,38293,6.0,0.0
70616,30489,388.0,0.0
70616,27086,4150.0,0.0
70616,13870,228.0,0.0
70616,6046,7.0,0.0
70616,4799,23.0,0.0
136157,8021,6.0,-1.0
103392,31506,26.0,0.0
103392,4210,22.0,0.0
103392,35221,57.0,0.0
103392,44632,57.0,0.0
136160,41131,38.0,0.0
54245,45603,154.0,-3.0
54245,1940,234.0,-1.0
54245,7781,206.0,0.0
54245,16696,2460.0,0.0
54245,30776,69.0,0.0
54245,35898,191.0,0.0
54245,18362,8.0,0.0
54245,10957,694.0,0.0
103396,41665,16.0,0.0
5100,38928,13.0,0.0
5100,22802,40.0,-2.0
5100,30450,14.0,0.0
5100,196,17.0,0.0
5100,6184,17.0,0.0
5100,20955,159.0,0.0
5100,16797,21.0,-1.0
5100,32478,7.0,0.0
5100,11759,13.0,0.0
168946,23734,183.0,0.0
21490,24852,11.0,0.0
21490,23734,25.0,0.0
21490,28199,31.0,0.0
54258,42450,7.0,0.0
54258,24852,35.0,0.0
54258,16953,13.0,0.0
87032,17122,226.0,0.0
87032,27796,157.0,0.0
87032,1940,138.0,0.0
87032,24852,21.0,0.0
87032,28199,201.0,0.0
87032,16797,130.0,0.0
103418,196,54.0,0.0
103418,46149,83.0,0.0
103418,13176,14.0,0.0
119819,21938,9.0,0.0
103434,41665,44.0,0.0
103434,16965,39.0,0.0
103434,7751,143.0,-1.0
103434,47626,13.0,0.0
103434,651,54.0,-1.0
103434,46667,5.0,0.0
103434,42828,27.0,-1.0
103434,42701,6.0,0.0
103434,27086,13.0,0.0
103434,21137,55.0,0.0
103434,42450,48.0,-3.0
103434,24852,223.0,-2.0
103434,10132,9.0,0.0
103434,47766,196.0,-3.0
103434,36316,8.0,0.0
103434,41950,4.0,0.0
103434,26209,146.0,-1.0
103434,18465,6.0,0.0
103434,18531,4.0,0.0
103434,28842,20.0,-1.0
103434,39275,161.0,-2.0
103434,26604,11.0,0.0
103434,31343,10.0,0.0
103434,47672,40.0,-1.0
103434,4920,56.0,-2.0
103434,38456,30.0,-3.0
103434,27966,99.0,0.0
119823,30489,366.0,0.0
152595,15424,14.0,0.0
152595,28199,34.0,0.0
152595,5785,59.0,0.0
201754,11777,16.0,0.0
201754,41844,329.0,-1.0
201754,1940,41.0,0.0
201754,5077,116.0,0.0
201754,23909,239.0,0.0
201754,21333,190.0,0.0
201754,7781,55.0,0.0
201754,47209,35.0,0.0
87077,890,5.0,0.0
87077,40174,10.0,0.0
87077,4799,12.0,0.0
37925,39108,76.0,-2.0
37925,40310,28.0,0.0
37925,46842,27.0,0.0
37925,39581,285.0,-4.0
21544,23734,18.0,-1.0
21544,27323,21.0,-1.0
54318,28199,83.0,0.0
54318,21288,124.0,0.0
54318,36011,21.0,0.0
54318,26604,91.0,0.0
54318,19660,56.0,0.0
54318,27344,195.0,0.0
54318,27796,268.0,-1.0
54318,9076,280.0,-3.0
54318,24852,99.0,0.0
54318,5077,27.0,0.0
54318,40310,73.0,0.0
54318,43352,38.0,0.0
54318,5785,6.0,0.0
54318,27323,104.0,0.0
54318,16797,336.0,-3.0
87086,19488,44.0,0.0
87086,24852,8.0,0.0
87086,5077,154.0,-2.0
87086,16953,72.0,0.0
54321,24852,12.0,0.0
54321,4920,12.0,0.0
136240,22963,6.0,0.0
201782,1940,57.0,0.0
201782,20955,49.0,0.0
37948,30776,6.0,0.0
136255,14992,16.0,0.0
136253,35221,35839.0,-9.0
136253,44632,52060.0,-12.0
136253,26620,8796.0,-3.0
136253,21709,33546.0,-9.0
136253,27086,4483.0,0.0
136253,11182,8.0,0.0
5188,42240,223.0,0.0
5188,9076,1249.0,0.0
5188,24852,1417.0,0.0
5188,21333,40.0,0.0
5188,43352,22.0,0.0
5188,25146,36.0,-3.0
5196,27344,216.0,0.0
5196,22035,269.0,0.0
5196,30489,1559.0,-1.0
5196,1194,95.0,0.0
5196,36011,1128.0,-1.0
5196,5212,50.0,-2.0
103502,27796,27.0,0.0
5206,39275,43.0,0.0
21595,46061,9.0,0.0
201822,19348,50.0,0.0
201822,32478,36.0,0.0
70751,46088,12.0,0.0
70751,41131,30.0,0.0
152674,12916,103.0,0.0
152674,26620,27.0,-1.0
152674,16797,202.0,0.0
5224,21137,17.0,-1.0
5224,4920,36.0,0.0
5224,44632,17.0,0.0
5224,39928,36.0,0.0
5224,47209,17.0,0.0
5224,42265,17.0,-1.0
5224,42828,21.0,0.0
136299,21573,12.0,0.0
136299,9387,19.0,0.0
54378,27344,1129.0,0.0
54378,28465,423.0,0.0
54378,49235,365.0,0.0
54378,47977,99.0,0.0
136302,21376,1466.0,-2.0
136302,21137,74.0,0.0
136302,14947,129.0,0.0
136302,12341,45.0,-1.0
201838,36316,25.0,-1.0
152684,32691,15.0,0.0
152684,24852,48.0,0.0
152684,42356,16.0,0.0
152684,13176,11.0,0.0
152684,47626,30.0,0.0
152684,25466,11.0,0.0
152684,32478,8.0,0.0
152684,21903,18.0,0.0
185457,22963,289.0,-4.0
103548,21333,665.0,-6.0
103548,18441,12.0,0.0
103548,27966,17.0,0.0
54399,15424,79.0,0.0
54399,41400,36.0,-1.0
54399,16696,7.0,0.0
54399,47977,12.0,0.0
21632,11777,686.0,-5.0
21632,40706,726.0,-13.0
21632,28199,68.0,-2.0
21632,45066,202.0,-7.0
21632,9387,75.0,0.0
21632,28204,5267.0,-20.0
21632,26604,801.0,0.0
21632,19660,494.0,-19.0
21632,24852,7579.0,-42.0
21632,9076,33.0,0.0
21632,4920,2376.0,-32.0
21632,43352,674.0,0.0
21632,42265,1270.0,-2.0
21632,35898,417.0,-11.5
21632,33754,788.0,-2.0
21632,46906,11.0,0.0
21632,18523,1248.0,-9.0
21632,16797,2837.0,-7.5
38018,22035,15.0,0.0
87178,1940,96.0,0.0
87178,28427,29.0,0.0
152723,5258,9.0,0.0
185491,11520,173.0,-12.0
185491,20995,49.0,0.0
185491,16965,90.0,-3.0
185491,21709,1697.0,-2.0
185491,8174,96.0,-1.0
185491,21903,513.0,-52.0
185491,45007,37.0,-1.0
185491,27344,1301.0,0.0
185491,43122,14.0,0.0
185491,22035,2816.0,0.0
185491,24852,543.0,-42.0
185491,9076,33.0,0.0
185491,27156,54.0,-3.0
185491,10132,32.0,-2.0
185491,3957,9.0,-4.0
185491,2966,111.0,-4.0
185491,47766,18.0,0.0
185491,43961,1396.0,-16.0
185491,30489,1142.0,0.0
185491,42265,321.0,-2.0
185491,17948,84.0,-2.0
136344,40706,35.0,-2.0
136344,27796,62.0,0.0
136344,41844,36.0,0.0
136344,39108,17.0,0.0
136344,5785,16.0,0.0
152735,23909,1008.0,0.0
152735,47141,636.0,-7.0
152735,28199,840.0,-12.0
152735,26348,559.0,-8.0
152735,10957,4833.0,-11.0
152735,31981,147.0,0.0
152735,49520,2235.0,0.0
152735,432,194.0,-1.0
152735,32403,98.0,-1.0
152735,21333,358.0,-8.0
152735,16696,3446.0,-18.0
152735,46842,1034.0,-1.0
152735,20955,1020.0,-11.0
152735,36316,2680.0,-10.0
103589,41276,1137.0,0.0
70822,19057,46.0,0.0
70822,10673,11.0,0.0
70822,41665,8.0,0.0
70822,49235,33.0,0.0
70822,27796,157.0,0.0
70822,24852,72.0,0.0
70822,10132,9.0,-1.0
70822,21333,87.0,0.0
70822,40310,29.0,0.0
70822,33129,12.0,0.0
70822,43961,10.0,0.0
70822,33754,88.0,0.0
169136,40310,16.0,0.0
169136,33065,51.0,0.0
169136,15290,7.0,0.0
169136,10957,21.0,0.0
169136,4605,17.0,0.0
169136,44142,36.0,0.0
54451,21376,67.0,0.0
54451,19488,56.0,-2.0
54451,39275,62.0,0.0
5301,42240,129.0,-3.0
5301,27796,48.0,-1.0
5301,19348,58.0,0.0
5301,21333,260.0,-2.0
5301,7751,283.0,-3.0
5301,16696,181.0,-1.0
5301,27086,190.0,0.0
5301,43631,63.0,0.0
185531,42240,46.0,0.0
185531,32691,8.0,0.0
185531,27796,23.0,0.0
185531,33129,615.0,0.0
185531,19660,34.0,-1.0
185531,26604,18.0,0.0
185531,16797,29.0,0.0
185531,13870,43.0,-2.0
70849,42736,23.0,0.0
70849,24852,74.0,0.0
70849,39877,69.0,0.0
87245,42736,8.0,0.0
54477,31651,78.0,0.0
54478,31651,78.0,0.0
201933,21938,8.0,0.0
201933,196,5255.0,-35.0
201933,12916,834.0,-22.0
201933,33000,13.0,0.0
201933,46842,124.0,-1.0
201933,32478,1741.0,-56.0
5327,11520,7.0,0.0
21712,44632,199.0,0.0
21712,8859,75.0,-1.0
152787,49520,120.0,-1.0
152787,23909,2485.0,-4.0
152787,10957,167.0,0.0
5333,20940,21.0,0.0
5333,37710,35.0,0.0
103639,23909,2771.0,-3.0
103639,40709,105.0,-1.0
103639,16953,161.0,0.0
103639,10957,3333.0,-1.0
38107,49683,15.0,0.0
38107,27323,4.0,-2.0
185570,11777,157.0,-7.0
185570,18531,169.0,-1.0
185570,5479,27.0,-1.0
185570,21709,5024.0,-3.0
185570,21137,17.0,-2.0
185570,22035,2085.0,-2.0
185570,42356,368.0,0.0
185570,35221,14948.0,-1.0
185570,44632,729.0,-2.0
185570,42265,29.0,-4.0
185570,18362,339.0,-4.0
185570,35898,324.0,0.0
185570,2078,179.0,-11.0
5356,14947,61.0,0.0
5356,7781,825.0,0.0
5356,40709,22.0,0.0
5356,21709,469.0,0.0
5356,27796,15.0,0.0
5356,35221,702.0,0.0
5356,44632,882.0,0.0
5356,5785,90.0,0.0
5356,30233,11.0,0.0
5356,18523,691.0,-2.0
5356,26620,78.0,0.0
5356,39581,450.0,0.0
5356,19677,22.0,0.0
5356,11422,53.0,0.0
152813,28993,11.0,0.0
152813,46979,13.0,0.0
152813,2120,17.0,0.0
152813,41290,48.0,0.0
152813,44142,8.0,0.0
152813,29487,16.0,0.0
5360,45603,23.0,0.0
5360,27086,12.0,0.0
5360,28465,506.0,-1.0
5360,31506,74.0,-1.0
5360,22963,14.0,0.0
5360,10132,180.0,-1.0
5360,35221,575.0,0.0
5360,40310,14.0,0.0
5360,5785,179.0,0.0
5360,43961,196.0,-1.0
5360,30489,35.0,0.0
5360,18523,8.0,-1.0
5360,26620,13.0,0.0
152820,21376,50.0,0.0
152820,49235,52.0,0.0
152820,47144,19.0,0.0
152820,31066,27.0,0.0
103676,11520,241.0,0.0
103676,38739,135.0,-1.0
103676,42356,39.0,0.0
103676,27845,42.0,0.0
103676,8424,4.0,0.0
103676,42828,39.0,-1.0
185599,23909,52.0,0.0
185603,21573,10.0,0.0
136448,46676,13.0,0.0
185601,15424,31.0,0.0
185601,26209,19.0,0.0
185601,23734,34.0,0.0
103684,24852,72.0,-7.0
103684,8021,302.0,0.0
103684,2086,71.0,0.0
103684,13176,53.0,0.0
103684,43961,5.0,0.0
103684,6187,8.0,0.0
103684,26620,50.0,0.0
103684,17948,32.0,0.0
103684,27086,190.0,0.0
103684,37646,73.0,0.0
103684,21903,19.0,-7.0
136452,42450,15.0,0.0
136452,24964,19.0,0.0
185604,44142,21.0,-1.0
152841,29447,7.0,-1.0
152841,43295,47.0,0.0
54541,31506,81.0,0.0
54541,41276,14.0,0.0
54541,40332,11.0,0.0
103700,38456,20.0,-1.0
169241,4210,11.0,0.0
169241,196,13.0,-1.0
169241,48205,7.0,0.0
169241,13870,24.0,-1.0
103711,48205,10.0,0.0
38175,1194,33.0,0.0
38175,41290,16.0,0.0
38175,39275,46.0,0.0
21798,5782,6.0,0.0
21798,20842,27.0,0.0
185636,30450,57.0,-1.0
185636,12341,17.0,0.0
185636,6184,752.0,0.0
185636,26348,203.0,0.0
185636,41276,18.0,0.0
185636,16797,21.0,-1.0
185636,37710,1499.0,0.0
70955,24838,1316.0,0.0
70955,40199,38.0,0.0
70955,5450,20.0,0.0
70955,27086,11.0,0.0
70955,32655,197.0,-5.0
70955,21903,40.0,0.0
70955,21137,48.0,-2.0
70955,49235,26.0,0.0
70955,8277,29.0,0.0
70955,44632,7964.0,0.0
70955,30233,31.0,0.0
70955,16797,6.0,0.0
70955,27966,27.0,-1.0
136489,7751,28.0,0.0
