user_id,y,support,occurrences_left
101818,31717,285.0,0.0
101818,8518,236.0,0.0
101818,47209,691.0,-1.0
101818,21709,33.0,0.0
101818,21903,4.0,0.0
101818,27344,62.0,-2.0
101818,21137,967.0,-2.0
101818,8277,344.0,-6.0
101818,13176,244.0,-4.0
101818,43352,105.0,-2.0
101818,25659,43.0,0.0
101818,27966,30.0,0.0
101818,41950,5.0,0.0
169407,27344,14.0,0.0
169407,34358,13.0,0.0
169407,40310,7.0,0.0
56768,46979,11.0,0.0
150979,24964,851.0,0.0
150979,7781,12.0,0.0
150979,7751,20.0,0.0
150979,47209,247.0,0.0
150979,44683,62.0,0.0
150979,28204,65.0,0.0
150979,43789,40.0,0.0
150979,45007,174.0,-1.0
150979,5876,289.0,0.0
150979,24852,30.0,0.0
150979,13176,393.0,0.0
150979,35898,38.0,0.0
150979,40604,20.0,0.0
150979,41950,138.0,-1.0
193990,46676,8.0,0.0
193990,48205,4.0,0.0
101831,27104,7.0,-2.0
101831,24852,179.0,-3.0
101831,16953,2.0,0.5
107975,5876,11.0,0.0
120262,21573,105.0,0.0
120262,13176,39.0,-1.0
120262,6184,15.0,0.0
120262,41400,14.0,-1.0
120262,16953,13.0,-1.0
120262,26348,98.0,0.0
120262,46061,7.0,-1.0
120262,37710,393.0,-1.0
120262,11759,76.0,-1.0
130502,16185,32.0,-4.0
130502,16797,24.0,0.0
75211,26209,35.0,0.0
75211,40706,40.0,-1.0
75211,33129,4.0,0.0
75211,38444,5.0,0.0
75211,43789,37.0,-1.0
134600,21137,58.0,0.0
134600,49683,6.0,0.0
134600,47766,16.0,0.0
134600,39928,7.0,0.0
134600,47626,60.0,0.0
120269,19057,5.0,0.0
189903,27344,16.0,0.0
189903,27845,7.0,0.0
101838,21137,22.0,-1.0
101838,46802,8.0,0.0
101838,30391,12.0,0.0
101838,46667,40.0,0.0
101838,25659,16.0,0.0
91603,4920,498.0,0.0
204240,19057,10.0,-1.0
19925,42736,6.0,0.0
19925,19057,13.0,0.0
19925,34358,21.0,-1.0
19925,47672,4.0,0.0
19925,44683,11.0,0.0
19925,16797,25.0,-1.0
19925,41950,25.0,0.0
93654,33000,57.0,-3.0
93654,6184,18.0,0.0
93654,13176,12.0,-1.0
93654,35561,21.0,-1.0
93654,39275,197.0,-2.0
171483,24964,44.0,0.0
171483,42265,75.0,0.0
171483,28985,16.0,0.0
171483,21903,98.0,0.0
3549,26369,146.0,-2.5
3549,8193,30.0,-2.0
3549,40706,1950.0,-2.0
3549,17794,825.0,-50.0
3549,20995,351.0,-7.0
3549,34243,297.0,-16.0
3549,46979,210.0,-5.0
3549,24964,17.0,-1.0
3549,40709,39.0,-2.5
3549,47626,4739.0,-397.5
3549,34126,859.0,-11.0
3549,21903,7873.0,-402.5
3549,45007,1990.0,-126.0
3549,23375,304.0,-7.5
3549,27344,134.0,-4.0
3549,14992,28.0,0.0
3549,21137,2550.0,-146.0
3549,49683,1283.0,-47.0
3549,8277,2234.0,-216.5
3549,8021,170.0,-8.0
3549,5077,177.0,-2.5
3549,38293,117.0,0.0
3549,43352,9.0,0.0
3549,42265,345.0,-45.5
3549,5785,294.0,-24.0
3549,5212,114.0,-1.0
3549,17948,16.0,-6.5
3549,16797,457.0,-9.5
3549,41950,83.0,-5.0
3549,19678,86.0,-5.0
3549,26209,2966.0,-49.5
3549,2086,7.0,0.0
3549,48679,80.0,-1.0
3549,8424,9.0,0.0
3549,47209,5643.0,-539.0
3549,22825,114.0,-8.0
3549,39275,1118.0,-144.0
3549,5876,488.0,-26.0
3549,41844,428.0,-62.0
3549,30391,94.0,-0.5
3549,24184,328.0,-1.5
3549,13176,6947.0,-570.0
3549,16185,117.0,0.0
3549,28985,25.0,-6.0
3549,41787,475.0,-35.0
3549,4605,258.0,-11.0
3549,27966,2051.0,-113.5
159202,17794,223.0,-20.0
159202,260,183.0,-1.0
159202,28199,138.0,-6.0
159202,22825,617.0,-5.0
159202,7948,13.0,0.0
159202,34126,111.0,-2.0
159202,33198,4.0,-3.0
159202,42736,99.0,-2.0
159202,21137,176.0,0.0
159202,24852,758.0,-28.0
159202,27156,155.0,-10.0
159202,4920,634.0,-2.0
159202,13176,22.0,-1.0
159202,39928,9.0,-1.0
159202,30489,310.0,-16.0
159202,38777,237.0,-10.0
159202,41787,50.0,-2.0
159202,16797,182.0,0.0
118243,27344,96.0,0.0
118243,26209,468.0,-0.5
118243,25890,115.0,-3.0
118243,21938,88.0,-2.0
118243,24852,1988.0,0.0
118243,37158,9.0,0.0
118243,28985,192.0,0.0
118243,43961,59.0,-1.0
118243,47626,389.0,0.5
118243,8859,67.0,0.0
118243,10749,367.0,-2.0
118243,4605,14.0,-1.0
177633,32864,31.0,0.0
177633,26209,32.0,0.0
177633,31717,27.0,0.0
177633,21573,3.0,0.0
177633,5450,241.0,-2.5
177633,9387,62.0,-3.0
177633,29487,6.0,0.0
177633,21938,72.0,-0.5
177633,49683,108.0,-3.0
177633,27796,31.0,-4.0
177633,15290,298.0,-13.0
177633,4605,186.0,-6.5
177633,10749,103.0,-4.0
177633,15902,6.0,-2.0
60900,27344,5.0,0.0
103910,27344,16.0,0.0
103910,47209,19.0,0.0
103910,22825,14.0,0.0
103910,21903,19.0,0.0
103910,35951,17.0,0.0
24043,31553,32.0,-1.0
24043,34050,5.0,0.0
24043,34358,6.0,-2.0
24043,30489,15.0,0.0
24043,8174,10.0,0.0
67055,13176,5.0,0.0
67055,42265,5.0,0.0
194028,42701,8.0,0.0
163312,4605,20.0,0.0
19955,31553,123.0,-5.0
19955,17794,347.0,-30.5
19955,25890,15.0,-0.5
19955,40709,18.0,-1.0
19955,44359,111.0,-3.0
19955,28204,122.0,-19.0
19955,42701,22.0,-1.0
19955,21616,57.0,-7.0
19955,49683,229.0,-43.0
19955,24852,432.0,-50.0
19955,47766,102.0,-15.0
19955,39928,83.0,-6.0
19955,34969,238.0,-14.0
19955,41787,52.0,-10.0
19955,4605,68.0,-5.0
183798,19057,19.0,0.0
183798,35561,9.0,0.0
183798,24489,5.0,0.0
187892,27344,13.0,-1.0
187892,31506,4.0,0.0
187892,24852,1889.0,0.0
187892,5212,46.0,0.0
187892,29487,6.0,0.0
204283,27344,5.0,-3.0
204283,32689,46.0,0.5
204283,26209,11.0,0.0
204283,17794,8.0,0.0
204283,31717,54.0,0.0
204283,13176,19.0,0.0
204283,47672,7.0,0.0
204283,41950,9.0,0.0
204283,23375,27.0,1.0
36346,25890,17.0,-0.5
36346,46979,195.0,0.0
36346,33731,24.0,-1.0
36346,41220,221.0,-10.0
36346,5450,232.0,-8.0
36346,37067,55.0,-0.5
36346,39275,12.0,0.0
36346,45007,896.0,-2.0
36346,21938,9.0,0.0
36346,5876,597.0,-6.0
36346,38293,52.0,-8.0
36346,30489,1859.0,-29.0
36346,890,8.0,-1.0
36346,27966,1428.0,-19.0
9724,26369,552.0,-39.0
9724,31553,114.0,-5.0
9724,40706,2569.0,-38.5
9724,24964,1916.0,-89.0
9724,47626,11110.0,-929.0
9724,34126,923.0,-24.0
9724,21903,19353.0,-909.0
9724,45007,653.0,-9.0
9724,23375,11.0,0.0
9724,21137,13890.0,-817.5
9724,24852,21636.0,-1360.0
9724,27156,1272.0,-87.0
9724,8021,151.0,-5.0
9724,47766,12293.0,-681.0
9724,22935,5810.0,-548.0
9724,42265,5047.0,-96.0
9724,30489,2607.0,-71.5
9724,21019,103.0,-8.0
9724,16797,568.0,-18.5
9724,41950,123.0,-6.0
9724,26209,16.0,-1.0
9724,31717,138.0,-13.0
9724,2086,104.0,-2.0
9724,48679,1331.0,-23.0
9724,47209,4856.0,-102.0
9724,22825,990.0,-79.5
9724,39275,5401.0,-389.0
9724,26604,3104.0,-245.0
9724,9839,19.0,-3.0
9724,21938,10.0,0.0
9724,30391,1312.0,-69.0
9724,4920,3.0,0.0
9724,28985,1804.0,-71.0
9724,43961,40.0,-1.0
9724,15290,45.0,0.0
9724,10749,655.0,-11.0
9724,27966,9446.0,-574.5
130557,26369,18.0,0.0
163327,21573,251.0,0.0
163327,40199,53.0,0.0
163327,13575,20.0,-1.0
163327,6184,188.0,0.0
163327,30827,90.0,-1.0
163327,21195,25.0,-2.0
163327,11759,135.0,0.0
163327,38928,7.0,0.0
163327,21137,185.0,-3.0
163327,9076,115.0,-14.0
163327,12341,3.0,0.0
163327,13176,1954.0,-14.0
163327,4920,443.0,-5.0
163327,42265,1922.0,-6.0
163327,20955,21.0,0.0
163327,14715,12.0,-1.0
163327,16797,2401.0,-25.0
112126,33731,26.0,0.0
112126,46676,3.0,-1.0
112126,4799,15.0,0.0
157181,24852,33.0,0.0
157181,21903,32.0,0.0
144897,22825,292.0,-7.0
144897,5450,243.0,-3.0
144897,45066,196.0,-3.0
144897,28204,5.0,-1.0
144897,37646,20.0,-1.0
144897,8174,9.0,0.0
144897,19057,376.0,-3.0
144897,21137,9.0,-1.0
144897,24852,290.0,-2.0
144897,8277,397.0,-1.0
144897,13176,1104.0,-5.0
144897,39928,167.0,0.0
144897,38456,80.0,-2.0
144897,4920,43.0,-1.0
144897,43352,8.0,0.0
144897,30489,625.0,0.0
144897,46906,75.0,-1.0
144897,41787,8.0,0.0
144897,13535,57.0,0.0
124425,44359,5.0,0.0
124425,6046,4.0,0.0
124425,32655,3.0,0.0
183818,27521,13.0,0.0
183818,46979,1232.0,-13.0
183818,39108,14.0,-1.5
183818,8518,56.0,-1.0
183818,44359,246.0,-7.0
183818,46667,723.0,-18.0
183818,21195,257.0,-22.5
183818,37646,333.0,-5.0
183818,27086,98.0,-17.0
183818,45007,2909.0,-38.5
183818,21903,508.0,-31.0
183818,21137,9263.0,-117.0
183818,38739,200.0,-3.5
183818,8277,4270.0,-98.5
183818,22935,541.0,-22.5
183818,27104,1363.0,-15.0
183818,26209,1121.0,-51.5
183818,25890,87.0,-3.5
183818,31717,1073.0,-29.0
183818,37158,39.0,-0.5
183818,33000,26.0,-2.0
183818,47209,13167.0,-120.0
183818,22825,147.0,-7.0
183818,24489,44.0,0.0
183818,8174,812.0,-2.5
183818,21616,206.0,-29.0
183818,19057,178.0,-4.0
183818,30450,57.0,-2.0
183818,5876,4733.0,-80.5
183818,30391,283.0,-3.0
183818,16759,294.0,-40.0
183818,13176,13581.0,-135.0
183818,39928,533.0,-4.0
183818,4920,267.0,-10.5
183818,25659,152.0,-7.0
183818,27966,9316.0,-71.5
124426,42736,12.0,-1.0
124426,31553,21.0,0.0
124426,26209,23.0,-1.0
124426,31717,23.0,-1.0
124426,46906,5.0,-3.0
124426,44683,9.0,0.0
124426,27966,8.0,0.0
124426,8174,7.0,0.0
124428,31553,57.0,0.0
124428,41665,62.0,-6.0
124428,5450,277.0,-32.0
124428,37067,21.0,-2.5
124428,42828,221.0,-14.5
124428,37646,40.0,-5.0
124428,21903,5410.0,-102.5
124428,21137,6724.0,-111.0
124428,22035,20.0,0.0
124428,46676,36.0,-2.0
124428,43352,447.0,-1.0
124428,21019,320.0,-20.0
124428,43295,354.0,-23.0
124428,18465,78.0,0.0
124428,47209,1270.0,-23.0
124428,39275,1021.0,-18.5
124428,26604,970.0,-32.5
124428,33198,9.0,0.0
124428,22963,280.0,0.0
124428,5876,44.0,-3.0
124428,3957,6.0,0.0
124428,16759,12.0,0.0
124428,13176,6909.0,-108.0
124428,39928,535.0,-53.5
124428,4920,636.0,-13.5
124428,27966,2526.0,-90.0
146959,432,7.0,-1.0
146959,25890,42.0,0.0
146959,46979,18.0,0.0
146959,27156,54.0,-1.0
146959,47766,15.0,0.0
146959,48679,34.0,0.0
146959,24184,119.0,-2.0
146959,21903,164.0,0.0
146959,45007,178.0,0.0
67098,24964,245.0,0.0
67098,24852,362.0,0.5
67098,31717,89.0,0.0
67098,24184,103.0,0.0
67098,30489,131.0,0.0
67098,47209,53.0,0.0
67098,15290,53.0,0.0
67098,47626,79.0,0.0
67098,46667,146.0,0.0
67098,16797,32.0,0.5
126493,21376,12.0,-1.0
126493,44359,63.0,-1.0
126493,19660,9.0,0.0
126493,13535,17.0,-1.0
34337,27344,37.0,0.0
34337,21938,20.0,0.0
34337,31506,20.0,-1.0
34337,40709,6.0,0.0
34337,22935,8.0,-1.0
34337,24184,21.0,-1.0
34337,27086,18.0,0.0
95779,26209,569.0,-20.0
95779,24964,722.0,-6.0
95779,35108,15.0,-7.0
95779,8518,128.0,0.0
95779,28842,61.0,-13.0
95779,46802,38.0,-4.0
95779,20114,7.0,0.0
95779,49683,58.0,0.0
95779,24852,340.0,-8.5
95779,46676,9.0,-5.5
95779,8021,127.0,-3.5
95779,34358,190.0,-3.0
95779,44632,103.0,-7.0
95779,34969,142.0,-8.5
95779,28985,7.0,0.0
95779,35898,111.0,-6.5
95779,31066,12.0,-2.0
95779,26620,42.0,-5.0
95779,4605,189.0,-12.0
118308,24964,723.0,-1.0
118308,24852,8.0,0.0
118308,47766,196.0,-2.0
118308,5479,33.0,-1.0
118308,13176,166.0,-2.0
118308,47209,24.0,-5.0
118308,47626,30.0,0.0
118308,39275,69.0,-5.0
118308,41950,93.0,0.0
118308,27966,5.0,0.0
118308,21903,5.0,0.0
146980,40706,424.0,-1.0
146980,17794,34.0,0.0
146980,24964,15.0,0.0
146980,8518,478.0,-8.0
146980,44359,225.0,0.0
146980,5450,121.0,-6.0
146980,21386,2.0,-0.5
146980,42768,201.0,-7.0
146980,14992,16.0,-1.0
146980,21137,34.0,-1.0
146980,38739,14.0,-5.0
146980,27156,190.0,-7.0
146980,47766,15.0,0.0
146980,30489,121.0,-7.0
146980,21019,35.0,0.0
146980,25890,93.0,-1.0
146980,24489,4.0,0.0
146980,39275,2.0,0.5
146980,19057,242.0,-8.0
146980,30450,81.0,0.0
146980,41844,120.0,-15.0
146980,34358,216.0,-6.0
146980,13176,422.0,-5.5
146980,10749,188.0,-1.5
146980,27966,22.0,0.5
63016,27521,74.0,0.0
63016,35921,39.0,0.5
63016,24964,12.0,0.0
63016,44359,146.0,0.0
63016,22935,27.0,0.0
63016,13176,104.0,0.0
63016,42585,98.0,0.5
63016,47209,79.0,0.0
63016,22825,25.0,0.0
63016,10749,124.0,0.0
63016,21903,109.0,0.0
177710,40706,1184.0,0.0
177710,48679,308.0,-2.0
177710,37687,15.0,-2.0
177710,13176,2739.0,-1.0
177710,42585,462.0,-5.0
177710,21019,68.0,-1.0
177710,35951,117.0,-5.0
22065,33768,13.0,0.0
22065,651,7.0,-1.0
22065,21195,5.0,0.0
179760,21288,20.0,0.0
179760,42265,24.0,0.0
179760,16953,5.0,-1.0
179760,39275,56.0,0.0
54836,33065,3.0,0.0
159287,28204,6.0,0.0
173620,40706,393.0,-4.0
173620,40709,49.0,0.0
173620,44359,615.0,-1.0
173620,43789,13.0,0.0
173620,27344,75.0,0.0
173620,21938,66.0,0.0
173620,49683,14.0,0.0
173620,30391,315.0,0.0
173620,4920,88.0,0.0
173620,43352,9.0,-1.0
173620,43961,145.0,0.0
173620,42265,51.0,0.0
173620,38777,71.0,0.0
173620,46906,30.0,0.0
173620,15290,19.0,0.0
173620,5212,47.0,-1.0
173620,16797,378.0,-3.0
173620,10749,42.0,0.0
173620,27966,581.0,-3.0
106038,33768,13.0,-1.0
169531,24852,29.0,0.0
169531,47766,15.0,0.0
169531,44359,6.0,0.0
169531,30391,4.0,0.0
169531,37687,3.0,0.0
169531,4920,18.0,0.0
169531,13176,11.0,0.0
169531,38456,11.0,0.0
169531,47144,4.0,0.0
169531,47209,40.0,0.0
169531,28204,33.0,-2.0
169531,21903,44.0,-2.0
108093,21616,8.0,0.0
108093,26209,63.0,0.0
108093,26369,4.0,0.0
108093,31506,20.0,0.0
108093,24852,99.0,-1.0
108093,24964,97.0,0.0
108093,5876,27.0,0.0
108093,12341,36.0,0.5
108093,13176,20.0,0.0
108093,42265,23.0,0.0
108093,18441,15.0,0.0
108093,30489,2.0,-0.5
108099,40709,20.0,0.0
26179,33000,14.0,0.0
3652,26209,323.0,-6.0
3652,28993,36.0,-5.0
3652,24852,986.0,0.0
3652,9076,23.0,-0.5
3652,43352,281.0,-0.5
3652,28204,659.0,-3.0
3652,26604,87.0,-6.0
3652,8174,53.0,0.0
79430,27156,5.0,0.0
79430,890,17.0,0.0
79430,21292,6.0,-2.0
159310,19057,28.0,0.0
159310,32689,11.0,-1.0
159310,40706,34.0,0.0
159310,49683,6.0,-1.0
159310,24852,15.0,-1.0
159310,40310,9.0,0.0
159310,47766,4.0,-1.0
159310,47626,17.0,0.0
159310,28204,10.0,0.0
159310,43789,15.0,0.0
159310,6046,8.0,0.0
108108,8048,58.0,0.0
108108,17122,8.0,-1.0
108108,31651,17.0,-1.0
108108,46149,37.0,-5.0
108108,37687,52.0,0.0
108108,13176,52.0,-1.0
108108,6184,38.0,0.0
108108,42265,215.0,-1.0
108108,30827,6.0,-1.0
108108,21292,94.0,0.0
108108,11759,49.0,0.0
108108,13535,93.0,0.0
140877,31506,75.0,0.0
140877,13176,15.0,0.0
140877,47209,31.0,-2.0
140877,42265,21.0,0.0
140877,35898,58.0,0.0
140877,4799,28.0,-1.0
140877,35951,10.0,0.0
48722,21137,188.0,0.0
48722,8193,51.0,0.0
48722,46979,26.0,0.0
48722,24852,305.0,-4.0
48722,43352,36.0,0.0
48722,47209,92.0,0.0
48722,26604,215.0,-6.0
48722,16797,104.0,0.0
61011,11520,15.0,0.0
61011,24964,13.0,0.0
61011,41220,7.0,0.0
61011,44359,6.0,0.0
61011,40199,5.0,0.0
61011,47209,13.0,0.0
61011,18441,10.0,0.0
61011,7948,21.0,0.5
61011,34126,17.0,-1.0
61011,27344,71.0,0.0
61011,8277,29.0,-1.0
61011,31066,38.0,-1.0
61011,4605,85.0,-4.0
120407,21137,231.0,0.0
120407,4210,6.0,0.0
120407,48679,150.0,0.0
120407,22935,46.0,0.0
120407,39928,46.0,0.0
155227,38928,16.0,0.0
155227,41400,5.0,0.0
155227,35561,139.0,0.0
155227,42265,53.0,0.0
155227,30827,102.0,0.0
155227,26348,8.0,0.0
155227,11759,351.0,0.0
155227,13535,105.0,0.0
142943,40706,585.0,-6.0
142943,260,85.0,0.0
142943,39877,16.0,-1.0
142943,8518,290.0,-1.0
142943,44359,774.0,-12.0
142943,28199,18.0,0.0
142943,21288,8.0,0.0
142943,47626,478.0,-1.0
142943,45066,135.0,0.0
142943,42828,107.0,-6.0
142943,26604,8.0,0.0
142943,42701,36.0,-3.0
142943,34126,214.0,-3.0
142943,9839,448.0,-8.0
142943,43122,174.0,-4.0
142943,49683,426.0,-9.0
142943,5876,300.0,-1.0
142943,8277,1318.0,-25.0
142943,13176,3803.0,-22.0
142943,43961,507.0,-14.0
142943,15290,299.0,-7.0
142943,31066,38.0,-2.0
142943,27966,234.0,-3.0
28254,27104,295.0,0.0
28254,34243,206.0,0.0
28254,46979,108.0,0.0
93792,27845,9.0,0.0
93792,24838,27.0,-1.5
93792,21288,26.0,-1.0
93792,28204,188.0,0.0
93792,40396,49.0,-4.0
93792,21137,42.0,-1.0
93792,24852,111.0,-5.0
93792,35221,35.0,0.0
93792,13176,218.0,0.0
93792,4920,59.0,-3.0
93792,30489,99.0,-12.0
93792,46906,38.0,-1.0
93792,15902,19.0,0.0
202338,4920,12.0,0.0
159334,40706,429.0,0.0
15973,9076,15.0,-1.0
15973,39275,14.0,-2.0
15973,16797,14.0,-2.0
61030,25890,70.0,0.0
61030,49683,69.0,-1.0
61030,24852,91.0,0.0
61030,47766,27.0,-1.0
61030,42265,151.0,0.0
61030,30489,45.0,0.0
61030,15290,28.0,0.0
61030,44142,29.0,-1.0
61030,21903,150.0,0.0
188005,40706,764.0,0.0
188005,46979,270.0,-5.0
188005,8518,450.0,0.0
188005,40396,72.0,0.0
188005,37646,69.0,0.0
188005,21903,519.0,-6.0
188005,27344,101.0,-1.0
188005,31506,119.0,-1.0
188005,22035,30.0,0.0
188005,49683,7.0,0.0
188005,27156,162.0,-3.0
188005,24852,7.0,0.0
188005,42265,32.0,0.0
188005,33754,45.0,-0.5
188005,5212,370.0,-20.0
188005,40604,37.0,0.0
188005,26209,835.0,-1.0
188005,31717,557.0,-9.0
188005,22825,387.0,-4.0
188005,39275,378.0,-1.0
188005,35951,104.0,0.0
188005,5876,663.0,-8.0
188005,12341,164.0,-2.0
188005,13176,4556.0,-10.0
188005,27966,959.0,0.0
185964,5077,3.0,-1.0
185964,34969,2.0,-0.5
46703,27521,6.0,0.0
46703,27845,2.0,-1.5
46703,47209,20.0,-2.0
46703,35951,5.0,0.0
46703,21903,2.0,-1.5
46703,21616,25.0,-2.0
46703,19057,66.0,-4.0
46703,21938,75.0,0.0
46703,30450,2.0,0.5
46703,30391,30.0,0.0
46703,4920,91.0,-3.0
46703,13176,30.0,-2.0
46703,47672,22.0,-2.5
46703,43961,15.0,0.0
46703,30233,16.0,-3.0
126576,24964,20.0,0.0
126576,5876,20.0,0.0
126576,890,10.0,0.0
77426,17600,6.0,0.0
77426,24852,6.0,0.0
153205,37158,2.0,0.5
32376,22802,4.0,0.0
69241,39928,147.0,0.0
69241,8424,190.0,-2.0
69241,47626,1393.0,0.0
69241,41787,172.0,0.0
69241,28204,372.0,0.0
69241,21903,2107.0,-10.0
126584,26209,10.0,0.0
126584,47766,10.0,0.0
204410,46979,259.0,-3.0
204410,20995,28.0,0.0
204410,24964,9.0,0.0
204410,31717,441.0,-9.0
204410,8518,452.0,0.0
204410,21903,1247.0,-3.0
204410,5876,1489.0,-4.0
204410,30391,948.0,-2.0
204410,22935,1193.0,-1.0
204410,13176,224.0,-9.0
204410,38777,73.0,-0.5
204410,25466,50.0,0.5
204410,27966,17.0,0.0
204410,41950,10.0,0.0
204410,13535,36.0,0.0
24187,27104,78.0,0.0
24187,26209,265.0,0.0
24187,31553,34.0,0.0
24187,25890,44.0,0.0
24187,24964,404.0,-2.0
24187,31717,163.0,0.0
24187,8518,190.0,0.0
24187,48679,151.0,-1.0
24187,47626,322.0,-0.5
24187,5450,185.0,-3.0
24187,40396,4.0,-2.0
24187,43789,37.0,0.0
24187,45007,314.0,-1.0
24187,21903,76.0,0.0
24187,35921,16.0,0.5
24187,24852,295.0,-1.0
24187,27156,32.0,-2.0
24187,22935,301.0,-0.5
24187,37687,44.0,-1.0
24187,28985,26.0,0.0
24187,42585,14.0,0.5
24187,43772,8.0,0.0
24187,16797,102.0,0.0
24187,41950,13.0,0.0
95866,21376,14.0,0.0
95866,33120,4.0,0.0
95866,46979,13.0,-3.0
95866,24964,160.0,-3.0
95866,5479,17.0,-2.0
95866,22825,57.0,-5.0
95866,44142,18.0,-7.0
95866,21903,65.0,-3.0
95866,9839,9.0,-1.0
95866,42768,35.0,0.0
95866,30391,13.0,0.0
95866,31066,11.0,-8.0
95866,21019,18.0,0.0
95866,46654,2.0,0.5
95866,13535,5.0,-3.0
63101,31683,17.0,0.0
63101,24852,2257.0,-1.0
63101,47626,280.0,0.0
67196,27104,7.0,0.0
67196,27521,14.0,0.0
67196,19057,10.0,0.0
67196,47209,31.0,0.0
67196,33754,5.0,0.0
67196,42828,9.0,0.0
67196,27966,21.0,0.0
177791,21376,37.0,-3.0
177791,11777,7.0,-3.0
177791,13249,12.0,-1.0
177791,27845,4.0,0.0
177791,24838,38.0,-4.5
177791,40199,6.0,-9.0
177791,37646,29.0,-1.0
177791,21137,950.0,-136.0
177791,47766,315.0,-43.5
177791,43352,259.0,-50.0
177791,30489,223.0,-4.0
177791,42265,314.0,-16.0
177791,16797,266.0,-29.5
177791,13535,282.0,-4.0
177791,45603,89.0,-6.0
177791,39275,788.0,-65.5
177791,26604,225.0,-97.5
177791,8174,21.0,-2.0
177791,19057,133.0,-35.0
177791,4920,276.0,-23.0
177791,13176,965.0,-105.5
177791,30776,7.0,0.0
177791,35898,94.0,-4.0
177791,46906,15.0,-4.0
177791,27966,326.0,0.0
140931,43122,9.0,0.0
140931,49235,11.0,-1.0
140931,22935,19.0,-1.0
140931,39275,24.0,0.0
140931,27966,21.0,-2.0
140931,27086,8.0,0.0
140931,45007,15.0,-1.0
140931,23375,6.0,0.0
38530,27104,128.0,0.0
38530,41220,86.0,0.0
38530,24964,17.0,-5.0
38530,31717,475.0,-5.0
38530,48679,5.0,-1.0
38530,47626,580.0,-6.0
38530,46667,245.0,-1.0
38530,21195,75.0,0.0
38530,8174,14.0,0.0
38530,21903,15.0,-6.0
38530,42768,200.0,-15.0
38530,27156,213.0,-9.0
38530,8021,18.0,0.0
38530,30391,283.0,-1.0
38530,13176,1431.0,-6.0
38530,30489,1252.0,-4.0
38530,890,86.0,-5.0
38530,15290,9.0,0.0
38530,21019,155.0,-7.5
38530,25659,43.0,0.0
38530,19678,123.0,-6.0
190081,27521,274.0,-7.0
190081,17794,90.0,0.0
190081,45603,78.0,0.0
190081,24964,33.0,-1.0
190081,31717,575.0,0.0
190081,39877,355.0,0.0
190081,8518,198.0,-1.0
190081,44359,436.0,0.0
190081,46667,102.0,0.0
190081,8174,162.0,0.0
190081,34126,58.0,0.0
190081,27086,21.0,0.0
190081,21616,96.0,0.0
190081,24852,1987.0,-1.0
190081,5876,449.0,0.0
190081,30489,3151.0,0.0
132742,41844,6.0,0.0
132742,16185,31.0,0.0
132742,18441,8.0,-1.0
83588,40706,36.0,-3.0
83588,34243,23.0,-1.0
83588,44359,59.0,-2.0
83588,47209,82.0,-19.0
83588,28842,47.0,-1.0
83588,47626,17.0,-3.0
83588,28204,27.0,-5.0
83588,34126,59.0,0.0
83588,21137,127.0,-10.0
83588,8277,151.0,-15.0
83588,5077,34.0,0.0
83588,22935,16.0,-3.0
83588,30391,14.0,0.0
200326,33731,16.0,-1.0
200326,23375,3.0,0.0
71303,14992,122.0,0.0
71303,20114,566.0,0.0
71303,31683,6.0,0.0
71303,41220,367.0,0.0
71303,47209,1092.0,0.0
71303,4605,365.0,0.0
38536,8277,7.0,0.0
48776,24852,38.0,0.0
48776,24184,68.0,0.0
42637,4920,16.0,0.0
34447,1194,6.0,0.5
69265,21938,14.0,0.0
69265,27156,14.0,0.0
69265,8424,13.0,0.0
85650,19057,21.0,0.0
85650,40706,75.0,-2.0
85650,39475,9.0,0.0
85650,5876,6.0,-2.0
85650,22935,12.0,0.0
85650,13176,88.0,0.0
85650,43961,27.0,-3.0
85650,47209,102.0,0.0
85650,35898,3.0,-2.0
85650,39275,71.0,0.0
85650,21903,12.0,-2.0
85650,13535,6.0,0.0
85661,27521,4.0,0.0
85661,17794,173.0,0.0
85661,40706,77.0,0.0
85661,46979,132.0,0.0
85661,24964,246.0,-15.0
85661,8518,199.0,0.0
85661,44359,260.0,0.0
85661,47626,857.0,-22.0
85661,45066,157.0,-1.0
85661,5450,171.0,-5.0
85661,21709,31.0,-2.0
85661,34126,143.0,0.0
85661,21903,1015.0,-2.0
85661,45007,166.0,-9.0
85661,31506,21.0,0.0
85661,49683,52.0,0.0
85661,8277,55.0,-1.0
85661,5077,42.0,0.0
85661,22935,111.0,-5.0
85661,44632,115.0,-1.0
85661,42265,718.0,-1.0
85661,34969,220.0,0.5
85661,30489,22.0,-1.0
85661,5785,37.0,0.0
85661,30233,9.0,-2.0
85661,6046,53.0,-1.5
85661,26209,142.0,0.0
85661,28199,91.0,0.0
85661,47209,653.0,-11.0
85661,22825,97.0,-2.0
85661,8174,211.0,-7.0
85661,11182,14.0,0.0
85661,19057,54.0,0.0
85661,21938,199.0,-3.0
85661,5876,663.0,-2.0
85661,34358,29.0,0.0
85661,40310,24.0,0.0
85661,30391,12.0,0.0
85661,24184,202.0,-1.0
85661,4920,212.0,0.0
85661,28985,40.0,0.0
85661,15290,80.0,0.0
85661,18362,11.0,0.0
85661,4605,152.0,0.0
173726,45007,5.0,-1.0
5789,11520,5.0,0.0
5789,21288,6.0,0.0
130720,21573,21.0,-1.0
130720,21195,17.0,0.0
