user_id,y,support,occurrences_left
87470,34969,5.0,0.0
87470,26209,428.0,-8.0
87470,14947,30.0,0.0
87470,47144,96.0,-7.0
87470,21288,30.0,-1.0
87470,47209,524.0,-10.0
87470,8174,39.0,-1.0
87470,21616,30.0,0.0
87470,43122,7.0,0.0
87470,13176,125.0,-4.0
87470,24184,40.0,-4.0
87470,28985,35.0,-2.0
87470,26620,4.0,0.0
13753,39408,15.0,-2.0
13753,24852,33.0,-2.0
13753,40604,48.0,-2.0
13753,28204,33.0,-2.0
42429,12341,32.0,-1.0
42429,43352,59.0,-1.0
42429,6184,17.0,0.0
99775,27104,27.0,0.0
99775,31553,63.0,0.0
99775,34358,49.0,0.0
99775,6046,14.0,0.0
46528,11520,4.0,0.0
46528,8193,13.0,0.0
46528,25890,7.0,0.0
46528,47626,18.0,0.0
46528,45066,5.0,0.5
46528,45007,18.0,0.0
46528,21137,78.0,0.0
46528,31506,75.0,0.0
46528,49683,19.0,0.0
46528,34358,24.0,0.0
46528,13176,146.0,0.0
46528,46906,36.0,0.0
46528,25659,19.0,0.0
165315,21195,29.0,0.0
165315,651,8.0,-1.0
30147,44632,28.0,0.0
30147,16797,33.0,0.0
46531,8193,420.0,0.0
46531,44359,24.0,-1.0
46531,28842,14.0,0.0
46531,46667,19.0,-2.0
46531,43772,8.0,0.0
46531,44142,54.0,0.0
46531,34126,27.0,0.0
116186,8193,16.0,0.0
116186,21938,38.0,0.0
116186,17794,31.0,0.0
116186,24852,22.0,0.0
116186,24964,38.0,0.0
116186,47766,36.0,0.0
116186,48205,9.0,0.0
116186,19678,66.0,0.0
116186,41950,22.0,0.0
116186,21903,36.0,0.0
17885,31717,17.0,0.0
17885,5450,16.0,0.0
17885,39275,9.0,0.0
17885,23375,9.0,0.0
112095,48205,17.0,-1.0
58847,18362,9.0,0.0
13792,33731,14.0,0.0
13792,16185,7.0,0.0
202222,4920,80.0,-2.0
202222,38456,70.0,-1.0
202222,44632,52.0,0.0
140781,31506,13.0,0.0
71157,27104,18.0,0.0
71157,28993,28.0,0.0
71157,5025,7.0,0.0
71157,31506,31.0,0.0
71157,46676,12.0,0.0
71157,39108,5.0,-2.0
71157,28842,14.0,0.0
71157,43772,13.0,0.0
116213,27521,113.0,0.0
116213,41220,24.0,0.0
116213,8518,134.0,-1.0
116213,7751,22.0,0.0
116213,18441,110.0,-4.0
116213,47626,4030.0,-42.0
116213,40396,11.0,0.0
116213,43789,155.0,-4.0
116213,42701,42.0,-3.0
116213,34126,1084.0,-2.0
116213,37646,63.0,-11.0
116213,21903,3594.0,-37.5
116213,45007,2663.0,-26.0
116213,46802,339.0,-31.0
116213,31506,22.0,0.0
116213,49235,14.0,0.0
116213,38739,20.0,0.0
116213,8277,13.0,0.0
116213,22935,4485.0,-41.0
116213,42265,72.0,-1.0
116213,40604,132.0,-1.0
116213,26209,482.0,-26.0
116213,5025,379.0,-6.0
116213,18531,41.0,-7.0
116213,31717,276.0,-13.0
116213,48679,1033.0,-21.0
116213,47209,5248.0,-68.0
116213,22825,202.0,-2.0
116213,28842,23.0,-2.0
116213,28204,96.0,-2.0
116213,42736,139.0,-5.0
116213,21616,54.0,-1.0
116213,5876,22.0,0.0
116213,30391,70.0,0.0
116213,16759,141.0,-2.0
116213,13176,3926.0,-48.0
116213,4920,248.0,-10.5
116213,28985,16.0,0.0
116213,890,643.0,-2.0
116213,35898,76.0,0.0
116213,18362,44.0,-7.0
116213,25659,746.0,-11.0
116213,4605,271.0,-9.0
116213,10749,69.0,-2.0
116213,4799,30.0,-1.0
91645,21616,30.0,0.0
91645,8193,24.0,0.0
91645,24852,38.0,0.0
91645,21903,48.0,0.0
17919,21137,14.0,0.0
17919,12341,11.0,0.0
120318,26209,27.0,0.0
120318,24489,101.0,0.0
120318,5785,7.0,-1.0
120318,47626,27.0,0.0
120318,46667,10.0,0.0
120318,42701,41.0,-2.0
120318,21903,204.0,-1.0
83457,2078,8.0,0.0
181762,13575,3.0,0.0
181762,33768,8.0,0.5
181762,16953,5.0,0.0
181762,21903,15.0,-1.0
153089,46667,161.0,0.0
153089,43789,57.0,0.0
26126,42736,31.0,0.0
26126,26209,36.0,0.0
26126,24964,53.0,0.0
26126,8518,140.0,0.0
26126,4605,33.0,0.0
26126,21903,20.0,0.0
34318,24852,25.0,0.0
34318,24184,25.0,0.0
34318,4920,22.0,0.0
34318,16797,39.0,0.0
71182,12341,5.0,0.0
87575,8193,49.0,0.0
87575,26209,74.0,0.0
87575,35042,26.0,0.5
87575,46979,42.0,-5.0
87575,5450,23.0,0.0
87575,39275,172.0,-11.0
87575,9387,20.0,0.0
87575,44142,26.0,0.0
87575,10032,25.0,-3.0
87575,21137,20.0,-1.0
87575,32689,20.0,-1.0
87575,24852,385.0,-8.0
87575,1940,13.0,-1.0
87575,16797,110.0,0.0
161301,27104,41.0,0.0
161301,24852,49.0,0.0
161301,47626,8.0,0.0
75297,22935,23.0,0.0
124448,32689,322.0,0.0
124448,12341,38.0,-2.0
124448,37687,152.0,-2.0
124448,13176,70.0,0.0
124448,890,270.0,-1.0
124448,21903,164.0,-4.0
22050,27104,25.0,-2.0
22050,26209,61.0,-4.0
22050,24852,94.0,-6.0
22050,24964,48.0,-3.0
22050,4605,32.0,-1.0
22050,21903,93.0,-5.0
22050,45007,40.0,-3.0
157216,27104,16.0,0.0
157216,21137,13.0,0.0
157216,38456,8.0,0.0
157216,47626,65.0,0.0
157216,46906,7.0,0.0
157216,29487,27.0,0.0
157216,45007,23.0,0.0
132645,26209,76.0,0.0
132645,25890,234.0,-3.0
132645,24964,113.0,0.0
132645,31717,128.0,0.0
132645,48679,35.0,0.0
132645,44142,22.0,0.0
132645,21903,207.0,0.0
132645,35951,12.0,0.0
132645,21616,50.0,-2.0
132645,31506,157.0,0.0
132645,49683,178.0,0.0
132645,47766,81.0,0.0
132645,42265,135.0,0.0
132645,34969,9.0,0.0
132645,4605,54.0,-1.0
132645,4799,15.0,0.0
149035,21616,35.0,0.0
149035,41220,44.0,0.0
149035,890,26.0,0.0
149035,45007,269.0,0.0
161320,26209,529.0,0.0
161320,25890,185.0,0.0
161320,40706,76.0,0.0
161320,34358,141.0,0.0
161320,8518,69.0,0.0
161320,2086,117.0,0.0
161320,22935,74.0,0.0
161320,47209,96.0,0.0
161320,47626,870.0,0.0
161320,41950,124.0,0.0
161320,8174,89.0,0.0
161320,21903,314.0,0.0
67117,31506,38.0,0.0
75309,27104,263.0,0.0
75309,26369,65.0,0.0
75309,8518,237.0,0.0
75309,47209,19.0,0.0
75309,39275,85.0,0.0
75309,26604,120.0,0.0
75309,42768,409.0,0.0
75309,21938,16.0,0.0
75309,27156,138.0,0.0
75309,8021,123.0,0.0
75309,13176,18.0,0.0
75309,25659,25.0,-1.0
75309,10749,14.0,0.0
42541,30450,39.0,0.0
144944,44359,31.0,0.0
144944,43789,62.0,0.0
144944,19678,133.0,0.0
149041,5025,776.0,-17.0
149041,35042,147.0,-4.0
149041,46979,143.0,0.0
149041,260,31.0,-1.0
149041,31717,108.0,-2.0
149041,7751,100.0,-3.0
149041,8424,315.0,-2.0
149041,45066,259.0,-1.0
149041,28842,127.0,-2.0
149041,28204,218.0,-5.0
149041,32689,95.0,-1.0
149041,49683,45.0,0.0
149041,24852,1284.0,-12.0
149041,24184,515.0,0.0
149041,4920,83.0,0.0
149041,15290,113.0,-1.0
149041,31066,81.0,-13.0
149041,43772,76.0,-3.0
149041,4605,907.0,-1.0
149041,16797,855.0,-9.0
149041,10749,285.0,-12.0
185905,35042,355.0,-1.0
185905,27845,11.0,0.0
185905,28842,98.0,0.0
185905,45066,69.0,-3.0
185905,44142,61.0,0.0
185905,39408,65.0,-3.0
185905,24852,233.0,-7.0
185905,9076,24.0,0.0
185905,46676,20.0,-2.0
185905,43352,46.0,0.0
185905,4920,59.0,0.0
185905,44632,47.0,-2.0
185905,16797,61.0,0.0
190004,7751,9.0,0.0
103990,17794,8.0,0.0
103990,46979,8.0,0.0
103990,31717,383.0,-6.0
103990,39877,6.0,-2.0
103990,47209,2038.0,-4.0
103990,39275,550.0,-11.0
103990,26604,86.0,-6.0
103990,34126,294.0,-13.0
103990,45007,902.0,-20.0
103990,21616,437.0,-8.0
103990,21137,798.0,-34.0
103990,13176,360.0,-22.0
103990,27966,8.0,0.0
124474,11777,38.0,-1.0
124474,46979,947.0,-3.0
124474,24964,1092.0,-23.0
124474,8518,2620.0,-9.0
124474,46667,68.0,0.0
124474,34126,1863.0,-6.0
124474,21903,10380.0,-96.0
124474,45007,2442.0,-40.0
124474,32655,34.0,-1.0
124474,42768,47.0,0.0
124474,27344,25.0,0.0
124474,27156,2750.0,-10.0
124474,8021,228.0,-3.0
124474,47766,2267.0,-16.0
124474,22935,7617.0,-91.0
124474,17948,104.0,0.0
124474,41950,906.0,-2.0
124474,19678,670.0,-27.0
124474,27104,699.0,-6.0
124474,26209,2511.0,-22.0
124474,31717,3506.0,-18.0
124474,2086,260.0,-6.0
124474,48679,386.0,0.0
124474,33000,141.0,-5.0
124474,47209,652.0,-9.0
124474,33198,6.0,0.0
124474,9839,980.0,-8.0
124474,35951,63.0,0.0
124474,19057,280.0,-22.0
124474,32691,6.0,0.0
124474,5876,2230.0,-9.0
124474,30391,1936.0,-4.0
124474,16759,183.0,-2.0
124474,13176,7282.0,-88.0
124474,890,169.0,0.0
124474,25659,117.0,-3.0
124474,27325,32.0,0.0
116285,24852,4.0,0.0
116285,13535,11.0,0.0
116285,29487,4.0,0.0
13886,12341,28.0,0.0
13886,21288,26.0,-1.0
112191,24964,27.0,0.0
112191,47672,16.0,0.0
112191,2078,11.0,0.0
22081,32689,27.0,0.0
22081,37687,12.0,0.0
22081,13176,172.0,0.0
22081,43352,38.0,0.0
22081,21195,153.0,-1.0
22081,30827,44.0,0.0
22081,39275,98.0,-1.0
22081,651,32.0,0.0
22081,26604,5.0,0.0
22081,21903,131.0,0.0
67136,27104,443.0,0.0
67136,18465,28.0,0.0
67136,21137,10.0,0.0
67136,27156,130.0,0.0
67136,27845,10.0,0.0
67136,44359,139.0,0.0
67136,13176,549.0,0.0
67136,47209,252.0,0.0
67136,28985,91.0,0.0
67136,21903,11.0,0.0
26181,26209,197.0,0.0
26181,24852,60.0,0.0
26181,35221,110.0,0.0
26181,28985,132.0,0.0
87627,26209,27.0,0.0
87627,47672,14.0,0.0
87627,43352,10.0,0.0
87627,47626,27.0,0.0
198226,5025,77.0,0.0
198226,26209,23.0,-1.0
198226,24852,36.0,-3.0
198226,24838,26.0,0.0
198226,47766,24.0,-1.0
198226,22935,19.0,0.0
198226,28842,30.0,-2.0
198226,45007,19.0,0.0
79443,5025,143.0,0.0
79443,20114,146.0,0.0
87634,31553,65.0,-5.0
87634,26369,47.0,-5.0
87634,24964,2499.0,-61.0
87634,41220,24.0,0.0
87634,39877,29.0,0.0
87634,8518,463.0,0.0
87634,44359,121.0,-6.0
87634,47626,339.0,-12.0
87634,46667,305.0,-7.0
87634,37067,15.0,0.0
87634,43789,204.0,-5.0
87634,34126,278.0,-3.0
87634,45007,1576.0,-15.0
87634,21903,462.0,-58.5
87634,27344,5.0,-1.0
87634,31506,29.0,-2.0
87634,49683,244.0,-16.0
87634,47766,16.0,-6.0
87634,22935,153.0,-12.0
87634,34969,70.0,-1.0
87634,19678,376.0,-2.0
87634,41950,160.0,0.0
87634,26209,1201.0,-45.0
87634,31717,159.0,-2.0
87634,48679,288.0,-2.0
87634,47209,1897.0,-83.5
87634,28842,150.0,-1.0
87634,8174,182.0,-7.0
87634,33198,32.0,-12.0
87634,9839,196.0,-9.0
87634,21938,39.0,0.0
87634,5876,1360.0,-46.0
87634,30391,165.0,-22.5
87634,16759,27.0,0.0
87634,4920,699.0,-19.5
87634,13176,1783.0,-10.0
87634,39993,120.0,-0.5
87634,28985,110.0,0.0
87634,35898,347.0,-3.0
87634,25659,82.0,0.0
87634,27966,243.0,0.0
202327,27104,20.0,0.0
202327,21616,42.0,0.0
202327,17794,55.0,0.0
202327,8277,77.0,-1.0
202327,47209,5.0,0.0
202327,10749,9.0,0.0
202327,21903,75.0,-1.0
190048,26209,2487.0,-4.0
190048,8518,247.0,0.0
190048,28842,197.0,0.0
190048,39275,110.0,0.0
190048,21903,2116.0,0.0
190048,27344,66.0,0.0
190048,20114,171.0,0.0
190048,24852,2018.0,-3.0
190048,22935,3878.0,-5.0
190048,43352,82.0,0.0
190048,21019,25.0,0.0
190048,26620,51.0,0.0
190048,13535,354.0,0.0
116327,26209,6.0,0.0
116327,21938,5.0,0.0
9832,27104,19.0,0.0
9832,31717,846.0,-5.0
9832,47766,141.0,0.0
9832,9387,21.0,0.0
9832,43772,22.0,-1.0
9832,8174,75.0,0.0
9832,46654,78.0,-2.0
153202,17794,326.0,-2.0
153202,34243,238.0,-2.0
153202,8518,539.0,-2.0
153202,2086,39.0,0.0
153202,48679,10.0,0.0
153202,47626,278.0,-5.0
153202,45066,41.0,0.0
153202,21137,344.0,-4.0
153202,21938,121.0,-1.0
153202,31506,116.0,0.0
153202,5876,347.0,-2.0
153202,24852,276.0,-1.0
153202,9076,68.0,0.0
153202,27156,70.0,-2.0
153202,8021,157.0,-2.0
153202,3957,104.0,-10.0
153202,13176,70.0,-2.0
153202,24184,4.0,0.0
153202,15290,327.0,-5.0
153202,25659,48.0,0.0
136817,21137,33.0,0.0
136817,45007,33.0,0.0
181873,11520,17.0,0.0
181873,48679,9.0,0.0
181873,22825,83.0,-2.0
181873,47626,121.0,-1.0
181873,28204,50.0,-1.0
181873,33198,19.0,-2.0
181873,29487,50.0,0.0
181873,42768,496.0,-2.0
181873,21137,52.0,0.0
181873,49683,15.0,-1.0
181873,27156,500.0,0.0
181873,5876,312.0,-2.0
181873,3957,50.0,0.0
181873,30391,327.0,-6.0
181873,4920,143.0,-1.0
181873,19678,156.0,0.0
50805,26369,419.0,-1.0
50805,40706,56.0,0.0
50805,33731,46.0,-2.0
50805,24964,310.0,-16.0
50805,39877,522.0,-8.0
50805,27845,33.0,-2.0
50805,5479,279.0,-14.5
50805,47209,2828.0,-38.0
50805,47626,199.0,0.0
50805,37067,106.0,-4.0
50805,9839,604.0,-8.0
50805,19057,598.0,-15.0
50805,46802,78.0,-2.0
50805,27156,691.0,-8.0
50805,22935,2572.0,-10.0
50805,21019,16.0,0.0
50805,44987,7.0,0.0
50805,17948,166.0,-7.0
50805,19678,387.0,-27.0
50805,4799,40.0,-4.0
99958,27104,52.0,0.0
99958,26209,152.0,-2.0
99958,24964,65.0,-2.0
99958,31717,94.0,0.0
99958,8424,29.0,0.0
99958,47144,5.0,0.0
99958,47626,40.0,-2.0
99958,28204,40.0,0.0
99958,21903,67.0,0.0
99958,23375,20.0,0.0
99958,35951,11.0,0.0
99958,24852,192.0,-3.0
99958,8277,166.0,0.0
99958,5077,52.0,-1.0
99958,47766,81.0,0.0
79480,2086,21.0,0.0
79480,24184,50.0,0.0
26234,12341,14.0,0.0
38527,32864,73.0,-3.0
38527,26209,4808.0,-4.0
38527,46979,775.0,0.0
38527,34243,417.0,0.0
38527,24964,1130.0,0.0
38527,8518,1262.0,0.0
38527,44359,177.0,0.0
38527,47626,8025.0,-39.0
38527,28842,1167.0,-1.0
38527,45007,7588.0,-42.0
38527,21903,1640.0,-17.0
38527,21137,546.0,0.0
38527,19057,38.0,0.0
38527,20114,1803.0,0.0
38527,47766,5466.0,-34.0
38527,13176,1423.0,-8.0
38527,4920,677.0,-8.0
38527,30489,35.0,0.0
38527,4605,2473.0,0.0
190082,26209,85.0,0.0
190082,35042,90.0,0.0
190082,13176,252.0,0.0
140928,21137,79.0,0.0
140928,27521,15.0,0.0
140928,8277,52.0,0.0
140928,3957,19.0,0.0
140928,43352,46.0,0.0
140928,47626,39.0,0.0
140928,18362,13.0,0.0
140928,25659,13.0,0.0
140928,16797,117.0,0.0
140928,19677,5.0,0.0
202372,27104,34.0,-2.0
202372,5025,159.0,-3.0
202372,40706,57.0,-2.0
202372,25890,78.0,-6.0
202372,33731,103.0,-4.0
202372,46979,36.0,-2.0
202372,34243,18.0,0.0
202372,24489,8.0,-2.0
202372,44683,348.0,-9.0
202372,43789,5.0,0.0
202372,21903,161.0,-1.0
202372,42768,52.0,-5.0
202372,14992,13.0,-1.0
202372,30450,12.0,0.0
202372,27156,54.0,-2.0
202372,9076,27.0,-1.0
202372,24852,49.0,-12.0
202372,47766,150.0,-11.0
202372,22935,10.0,-1.0
202372,47672,141.0,-16.0
202372,43352,28.0,-2.0
202372,4605,141.0,-4.0
161416,21137,183.0,-1.0
161416,20995,57.0,0.0
161416,31717,897.0,0.0
161416,27845,41.0,-2.0
161416,13535,11.0,0.0
75405,26369,394.0,0.0
75405,5025,82.0,-1.0
75405,28993,53.0,-1.0
75405,46979,435.0,-1.0
75405,24964,39.0,0.0
75405,31717,1240.0,0.0
75405,8518,700.0,-2.0
75405,21903,876.0,-1.0
75405,14992,83.0,-1.0
75405,20114,997.0,0.0
75405,47766,730.0,0.0
75405,24184,506.0,-2.0
75405,42585,83.0,-1.0
75405,15290,57.0,-5.0
91790,7751,20.0,0.0
120466,49683,47.0,0.0
120466,34969,46.0,0.0
120466,47626,92.0,0.0
120466,41950,28.0,0.0
54933,24964,3845.0,-22.0
54933,24838,24.0,-1.0
54933,44359,2941.0,-8.0
54933,47626,3205.0,-9.0
54933,46667,1243.0,-11.0
54933,34126,1016.0,-1.0
54933,45007,3006.0,-15.0
54933,21903,30.0,-3.0
54933,22935,14.0,0.0
54933,17948,228.0,-1.0
54933,41950,676.0,-5.0
54933,26209,2603.0,0.0
54933,31717,2588.0,-3.0
54933,48679,1096.0,-1.0
54933,47209,8635.0,-76.0
54933,26604,311.0,-2.0
54933,11182,383.0,-4.0
54933,13870,33.0,0.0
54933,5876,3445.0,-30.0
54933,16759,305.0,-1.0
54933,30391,53.0,-2.0
54933,28985,34.0,0.0
54933,25659,651.0,-6.0
54933,4605,1362.0,-6.0
54933,10749,921.0,-8.0
54933,27966,328.0,0.0
108191,27521,160.0,0.0
169633,8193,64.0,-1.0
169633,31506,58.0,-1.0
169633,49683,6.0,-1.0
169633,24964,71.0,-3.0
169633,47766,63.0,-3.0
169633,30489,17.0,-2.0
169633,45066,92.0,-8.0
169633,47626,60.0,-7.0
169633,4605,115.0,-10.0
169633,16797,25.0,-3.0
169633,8174,22.0,0.0
95909,41665,7.0,-1.0
95909,20995,10.0,0.0
165543,46802,13.0,0.0
165543,6184,11.0,0.0
165543,890,17.0,0.0
165543,44683,26.0,0.0
165543,21195,12.0,0.0
132777,5025,146.0,0.0
132777,31553,30.0,0.0
132777,35042,153.0,0.0
132777,44632,41.0,0.0
132777,39993,29.0,0.0
132777,47626,86.0,0.0
132777,9387,20.0,0.0
132777,16797,81.0,0.0
5807,31553,94.0,-4.0
5807,17794,262.0,-2.0
5807,34243,210.0,0.5
5807,46979,118.0,-1.0
5807,33731,93.0,-7.0
5807,8518,799.0,-3.0
5807,47626,1298.0,-9.0
5807,44683,166.0,-10.0
5807,45007,1469.0,-12.5
5807,23375,150.0,1.0
5807,42768,40.0,-4.0
5807,46802,83.0,0.0
5807,24852,803.0,-11.0
5807,38293,92.0,-2.0
5807,34969,24.0,0.0
5807,27104,151.0,-11.0
5807,33120,72.0,-1.5
5807,26604,80.0,-2.0
5807,21616,65.0,-2.0
5807,34358,78.0,-6.0
5807,16759,46.0,0.0
5807,13176,215.0,-7.0
5807,28985,451.0,0.0
5807,35898,52.0,-3.0
5807,27966,388.0,1.5
95918,8193,21.0,-1.0
95918,25890,282.0,0.0
95918,44683,16.0,0.0
95918,43789,215.0,0.0
181939,27104,34.0,-1.0
181939,17122,4.0,-1.0
181939,24964,304.0,-3.0
181939,44359,49.0,0.0
181939,47209,833.0,-3.0
181939,46667,9.0,0.0
181939,8174,170.0,0.0
181939,21903,317.0,0.0
181939,21137,308.0,-2.0
181939,22963,8.0,0.0
181939,8277,148.0,-1.0
181939,13176,950.0,-5.0
181939,10749,363.0,-2.0
169654,26209,194.0,0.0
169654,8193,156.0,-20.0
169654,5025,25.0,0.0
169654,32689,8.0,0.0
169654,260,29.0,-2.0
169654,31717,91.0,0.0
169654,4920,33.0,-3.0
169654,5450,27.0,0.0
169654,15290,20.0,0.0
169654,43772,51.0,0.0
169654,4605,276.0,0.0
169654,29487,8.0,-1.0
95927,5025,17.0,0.0
95927,42356,11.0,0.0
95927,23734,5.0,-1.0
95927,24184,16.0,0.0
169662,24852,18.0,0.0
169662,34969,18.0,0.0
161471,26209,27.0,0.0
161471,47626,27.0,0.0
161471,46667,11.0,0.0
108224,28993,8.0,0.0
108224,19348,43.0,1.5
108224,5077,113.0,-1.0
108224,43631,21.0,-1.0
128712,42768,173.0,0.0
128712,8048,14.0,0.0
128712,31506,30.0,0.0
128712,27156,27.0,0.0
128712,37687,87.0,-1.0
128712,13176,232.0,-3.0
128712,890,113.0,0.0
128712,21195,59.0,0.0
128712,21292,31.0,-2.0
128712,7948,12.0,0.0
128712,13535,35.0,0.0
181960,26209,540.0,-1.0
181960,27521,104.0,0.0
181960,40706,10.0,0.0
181960,34243,101.0,-4.0
181960,24964,76.0,0.0
181960,31717,452.0,0.0
181960,8518,74.0,0.0
181960,48679,27.0,0.0
181960,47209,219.0,0.0
181960,47626,151.0,0.0
181960,46667,32.0,0.0
181960,43789,19.0,0.0
181960,34126,7.0,0.0
181960,21903,23.0,-1.0
181960,24852,141.0,-1.0
181960,27156,57.0,0.0
181960,47766,417.0,-1.0
181960,16759,29.0,0.0
181960,22935,7.0,0.0
181960,40604,20.0,0.0
181960,10749,30.0,0.0
181960,13535,125.0,0.0
181967,26209,850.0,-6.0
181967,17794,10.0,0.0
181967,24964,18.0,0.0
181967,39877,129.0,0.0
181967,28842,904.0,-7.0
181967,47626,173.0,-6.0
181967,8174,156.0,0.0
181967,29487,202.0,-7.0
181967,21903,143.0,-4.0
181967,20114,288.0,0.0
181967,49683,768.0,-28.0
181967,24852,820.0,-26.0
181967,38293,57.0,-5.0
181967,47766,232.0,-9.0
181967,37687,203.0,-1.0
181967,43352,20.0,0.0
181967,30489,50.0,0.0
181967,35898,420.0,-26.0
181967,890,28.0,0.0
181967,25659,48.0,-6.0
181967,40604,136.0,-8.0
181967,4605,151.0,-4.0
181967,10749,14.0,-1.0
181967,16797,8.0,-1.0
63182,22935,6.0,0.0
63182,13176,6.0,0.0
63182,21903,6.0,0.0
30416,26209,143.0,0.0
30416,40706,105.0,0.0
30416,33731,114.0,-1.0
30416,8518,378.0,0.0
30416,47626,150.0,0.0
30416,5450,63.0,-1.0
30416,44683,149.0,0.0
30416,29487,72.0,0.0
30416,9839,8.0,0.0
30416,20114,64.0,0.0
30416,42585,60.0,0.0
30416,16797,8.0,0.0
30416,13535,260.0,-2.0
9942,25890,6.0,0.0
9942,8021,21.0,0.0
9942,13176,383.0,-2.0
9942,39928,51.0,0.0
9942,43352,47.0,-1.0
9942,47209,241.0,-1.0
9942,47626,300.0,0.0
9942,39275,32.0,-1.0
9942,21903,421.0,-1.0
9942,45007,143.0,0.0
79581,26209,62.0,-1.0
79581,40706,399.0,0.0
79581,46979,526.0,0.0
79581,34243,227.0,0.0
79581,24964,12.0,-1.0
79581,44359,1239.0,-3.0
79581,47209,2347.0,-24.0
79581,24489,72.0,0.0
79581,22825,11.0,0.0
79581,46667,113.0,-3.0
79581,39275,50.0,0.0
79581,43789,376.0,0.0
79581,42701,83.0,-3.0
79581,21903,2146.0,-18.0
79581,21938,50.0,0.0
79581,49683,777.0,-11.0
79581,22935,2615.0,-18.0
79581,13176,1874.0,-22.0
79581,24184,361.0,0.0
79581,28985,509.0,-2.0
79581,17948,60.0,0.0
79581,4799,63.0,-1.0
95965,28204,51.0,0.0
128733,26209,40.0,-1.0
128733,27521,15.0,0.0
128733,25890,18.0,-1.0
128733,24838,18.0,0.0
128733,48679,304.0,0.0
128733,46667,16.0,0.0
128733,21903,197.0,0.0
128733,21616,56.0,0.0
128733,5876,46.0,0.0
128733,38293,21.0,-1.0
128733,47766,667.0,-1.0
128733,24184,138.0,0.0
128733,4605,397.0,-2.0
63201,5025,50.0,0.0
132846,28993,15.0,0.0
132846,21938,5.0,0.0
132846,49683,7.0,0.0
132846,35108,14.0,0.0
132846,16797,17.0,0.0
42733,27521,98.0,-2.0
42733,24964,49.0,0.0
42733,39877,17.0,-1.0
42733,24838,18.0,0.0
42733,47626,272.0,-2.0
42733,46667,27.0,0.0
42733,37646,39.0,-1.0
42733,34126,13.0,-1.0
42733,42768,10.0,0.0
42733,21137,59.0,0.0
42733,46802,104.0,0.0
42733,49683,14.0,0.0
42733,27156,28.0,0.0
42733,24852,72.0,0.0
42733,8021,28.0,0.0
42733,42585,43.0,0.0
42733,17948,26.0,0.0
42733,26209,41.0,0.0
42733,31717,17.0,-1.0
42733,48679,35.0,0.0
42733,47209,227.0,0.0
42733,24489,23.0,0.0
42733,39275,44.0,0.0
42733,28204,44.0,0.0
42733,8174,74.0,0.0
42733,44142,39.0,0.0
42733,30391,18.0,0.0
42733,28985,42.0,0.0
42733,890,83.0,-1.0
42733,25659,25.0,0.0
42733,10749,26.0,0.0
79603,13176,12.0,0.0
161528,432,35.0,0.0
177917,34969,60.0,0.0
177917,4605,144.0,0.0
202492,11777,11.0,0.0
38661,5025,26.0,0.0
38661,28993,23.0,0.0
38661,35221,14.0,0.0
38661,7751,68.0,0.0
38661,44683,7.0,0.0
1803,27521,49.0,-2.0
1803,24964,285.0,-3.0
1803,5876,52.0,-2.0
1803,39877,13.0,0.0
1803,26165,25.0,0.0
1803,44359,44.0,0.0
1803,13176,25.0,-1.0
1803,5450,79.0,-3.0
1803,46667,16.0,-2.0
1803,25659,13.0,-1.0
1803,45007,27.0,-1.0
67343,26209,406.0,0.0
67343,20114,1506.0,0.0
67343,40706,257.0,-1.0
67343,31717,599.0,0.0
67343,8518,715.0,-2.0
67343,34358,113.0,0.0
67343,9387,47.0,0.0
67343,21903,537.0,0.0
96019,8193,502.0,-12.0
96019,28993,102.0,-29.0
96019,17794,461.0,-8.0
96019,40706,46.0,-3.0
96019,33731,71.0,-7.0
96019,24964,326.0,-5.0
96019,41220,83.0,-3.0
96019,39877,5.0,0.0
96019,8518,1426.0,-22.0
96019,44359,36.0,0.0
96019,47626,1061.0,-22.0
96019,45066,80.0,-4.0
96019,37067,36.0,-2.0
96019,42701,6.0,-1.0
96019,45007,120.0,-3.0
96019,21903,12.0,-1.0
96019,27344,84.0,-11.0
96019,21137,68.0,-5.0
96019,20114,123.0,-4.0
96019,46802,237.0,-7.0
96019,49683,186.0,-8.0
96019,24852,292.0,-4.0
96019,47766,958.0,-43.0
96019,22935,12.0,-1.0
96019,42265,542.0,-5.0
96019,16797,380.0,-28.0
96019,26209,736.0,-11.0
96019,31717,113.0,-3.0
96019,8424,476.0,-15.0
96019,21288,73.0,-14.0
96019,28842,283.0,-6.0
96019,26604,55.0,0.0
96019,29487,576.0,-28.0
96019,21616,93.0,-1.0
96019,34358,109.0,0.0
96019,37687,11.0,-1.0
96019,24184,888.0,-14.0
96019,28985,106.0,-2.0
96019,43961,88.0,-2.0
96019,46906,55.0,-1.0
96019,41787,191.0,-5.0
96019,4605,429.0,-20.0
169745,27104,33.0,-1.0
169745,26209,2160.0,0.0
169745,40706,406.0,0.0
169745,17794,87.0,0.0
169745,34243,55.0,0.0
169745,24964,462.0,0.0
169745,31717,866.0,0.0
169745,8518,1390.0,0.0
169745,48679,6.0,0.0
169745,47209,1989.0,0.0
169745,47626,1300.0,-1.0
169745,21709,19.0,0.0
169745,34126,70.0,0.0
169745,27086,55.0,-2.0
169745,45007,1876.0,0.0
169745,42768,682.0,0.0
169745,432,34.0,0.0
169745,34358,19.0,0.0
169745,22935,2494.0,-1.0
