user_id,y,support,occurrences_left
167700,47209,9.0,0.0
167700,47626,13.0,0.0
167700,27966,4.0,0.0
69408,196,6.0,0.0
69408,44683,4.0,0.0
7973,26209,34.0,0.0
7973,24852,17.0,-2.0
7973,47766,14.0,0.0
7973,47626,41.0,0.0
126756,5025,33.0,-1.0
126756,31553,25.0,0.0
126756,23288,12.0,-2.0
126756,13176,10.0,0.5
126756,43961,29.0,0.5
126756,8859,15.0,0.0
126756,40332,6.0,0.0
130854,35221,24.0,0.0
130854,44632,51.0,0.0
130854,45066,24.0,0.0
130854,4605,112.0,0.0
7980,19057,19.0,-1.0
7980,47766,19.0,0.0
7980,25466,13.0,-1.0
12078,43352,26.0,0.0
24373,19488,12.0,0.0
24373,26209,298.0,-1.0
24373,21137,10.0,0.0
24373,20114,48.0,0.0
24373,31717,9.0,0.0
24373,47626,63.0,0.0
24373,39275,34.0,0.0
24373,44142,93.0,0.0
24373,43295,34.0,-1.0
48951,21938,26.0,-2.0
48951,8021,381.0,-5.0
48951,8518,25.0,-1.0
48951,39928,13.0,0.0
48951,23288,6.0,0.0
48951,18523,10.0,-4.0
48951,41950,23.0,0.0
163644,21938,22.0,0.0
163644,49683,17.0,0.0
163644,24852,237.0,-2.0
163644,24184,33.0,0.0
163644,5450,19.0,0.0
163644,28204,38.0,0.0
163644,29487,281.0,0.0
85825,21137,27.0,-1.5
85825,42450,30.0,-1.5
85825,32691,31.0,0.0
85825,9076,66.0,0.0
85825,27156,18.0,-1.0
85825,45190,34.0,-1.0
85825,4920,171.0,0.5
85825,31981,2.0,0.5
85825,8174,11.0,-1.0
85825,6046,7.0,0.0
24385,12341,145.0,0.0
24385,13176,16.0,0.0
24385,16797,9.0,0.0
32582,27104,11.0,0.0
32582,27521,18.0,-2.0
32582,45603,39.0,-10.0
32582,24838,11.0,-1.0
32582,40199,20.0,-3.0
32582,47209,962.0,-54.5
32582,39275,397.0,-5.0
32582,33198,274.0,-11.5
32582,21137,510.0,-82.0
32582,19057,599.0,-28.0
32582,5876,828.0,-41.0
32582,27156,9.0,-4.5
32582,22935,533.0,-10.0
32582,16759,186.0,-4.0
32582,13176,1297.0,-68.0
32582,5785,34.0,0.0
32582,27966,693.0,-32.0
139080,31553,9.0,0.0
139080,35221,7.0,-2.0
139080,44632,9.0,0.0
139080,8424,7.0,0.0
118613,27104,283.0,-7.5
118613,26209,1439.0,-111.5
118613,17794,143.0,-2.0
118613,24964,1148.0,-57.5
118613,41220,20.0,-1.0
118613,44359,867.0,-34.0
118613,48679,6.0,0.0
118613,47209,4607.0,-234.5
118613,39275,1032.0,-14.0
118613,46667,269.0,-20.5
118613,43789,36.0,-29.5
118613,34126,173.0,-1.0
118613,45007,1223.0,-39.0
118613,19057,268.0,-10.5
118613,43122,58.0,-5.0
118613,5876,4122.0,-182.5
118613,22935,3214.0,-226.5
118613,30391,478.0,-16.0
118613,13176,5636.0,-295.5
118613,14233,66.0,0.0
118613,27966,2107.0,-187.0
175962,32691,29.0,-1.0
175962,31683,16.0,0.0
175962,38739,4.0,0.0
175962,24852,59.0,0.0
175962,3957,5.0,-1.0
175962,42265,30.0,0.0
175962,15290,62.0,0.0
175962,25466,10.0,0.0
175962,16797,36.0,0.0
175962,29487,36.0,0.0
175962,45007,32.0,-1.0
188249,4210,21.0,-3.0
188249,30391,29.0,-2.0
188249,13176,78.0,0.0
188249,43961,6.0,0.0
188249,33198,13.0,-1.0
110428,32689,4.0,0.0
110433,49683,6.0,0.0
130915,26209,6.0,-1.0
130915,24852,1641.0,0.0
130915,47141,22.0,-1.0
130915,24184,6.0,0.0
130915,34969,5.0,-1.0
130915,21019,7.0,-2.0
130915,39581,4.0,-1.0
130915,44142,7.0,0.0
32616,32689,24.0,0.0
32616,12341,244.0,-9.0
32616,13176,407.0,-10.0
32616,8571,101.0,-1.0
32616,39275,99.0,0.0
139112,24852,4.0,-1.0
139112,45066,4.0,-1.0
139112,16797,4.0,-1.0
118640,26209,354.0,0.0
20345,24852,16.0,0.0
20345,27156,23.0,-1.0
20345,31717,15.0,0.0
20345,47209,8.0,-2.0
20345,19660,3.0,0.0
81794,43352,48.0,-1.0
81794,5258,315.0,-2.0
40851,19488,49.0,0.0
40851,24852,28.0,0.0
40851,5450,50.0,0.0
40851,47626,6.0,0.0
98196,25466,19.0,-1.5
98196,1194,15.0,0.0
98196,32650,10.0,-1.0
98196,26620,39.0,0.0
98196,33198,2.0,-0.5
130964,31506,114.0,-7.0
130964,24852,260.0,-3.0
130964,5876,9.0,0.0
130964,44632,94.0,-1.0
130964,47144,13.0,-1.0
130964,4605,124.0,-1.0
130964,21709,62.0,-5.0
130966,32691,11.0,0.0
130966,21019,4.0,0.0
130966,27086,7.0,0.0
155544,10032,13.0,0.0
155544,21137,16.0,0.0
155544,21195,30.0,0.0
73626,19057,152.0,0.0
167839,27156,12.0,0.5
167839,37687,46.0,0.0
167839,18441,4.0,0.0
167839,21292,25.0,0.0
167839,21903,57.0,0.0
155548,21386,318.0,0.0
44961,42240,7.0,0.0
44961,26209,91.0,-3.0
44961,33000,58.0,0.0
44961,47209,84.0,0.0
44961,47626,28.0,-1.0
44961,37646,25.0,0.0
44961,19057,56.0,-1.0
44961,5876,24.0,-1.0
44961,24852,24.0,0.0
44961,35221,10.0,-1.0
44961,43352,103.0,-3.0
44961,13176,70.0,0.0
44961,30233,24.0,0.0
44961,18362,9.0,0.0
44961,25146,4.0,0.0
44961,27966,5.0,0.0
130982,26209,223.0,-5.0
130982,24838,23.0,0.5
130982,47626,374.0,-16.0
130982,28842,106.0,-4.0
130982,45066,16.0,1.0
130982,29487,18.0,-4.0
130982,31506,61.0,-2.0
130982,24852,440.0,-15.5
130982,27796,7.0,-1.0
130982,5077,52.0,-4.0
130982,4920,100.0,0.0
130982,4605,243.0,1.0
130982,16797,234.0,-4.0
118699,24852,85.0,-8.0
118699,31066,35.0,-8.0
118699,41276,14.0,-3.0
118699,48205,38.0,-1.0
53163,8193,10.0,0.0
53163,16797,21.0,0.0
69551,31506,9.0,0.0
69551,5077,45.0,0.0
44976,15424,19.0,-1.0
44976,19488,25.0,0.0
44976,49683,8.0,-1.0
44976,32691,4.0,0.0
44976,24852,18.0,-1.0
44976,196,23.0,0.0
44976,47626,77.0,-3.0
44976,28204,18.0,-1.0
57270,16759,8.0,0.0
163765,5025,34.0,0.0
163765,28993,16.0,0.0
163765,31683,39.0,0.0
163765,7781,28.0,0.0
163765,28199,4.0,0.0
163765,28204,33.0,-2.0
49086,42240,77.0,-2.0
49086,31717,45.0,0.0
49086,44142,11.0,0.0
49086,10032,13.0,-1.0
49086,35921,31.0,-2.0
49086,20114,71.0,0.0
49086,21938,40.0,-2.0
49086,34358,52.0,-3.0
49086,2966,13.0,0.0
49086,22935,57.0,-1.0
49086,24184,8.0,0.0
49086,14233,11.0,0.0
49086,25466,50.0,-5.0
139196,21137,8.0,-2.0
139196,5077,10.0,0.0
139196,16696,8.0,0.0
139196,39275,8.0,-2.0
167873,47626,10.0,0.0
16325,47626,27.0,0.0
16325,41290,25.0,0.0
69576,38768,83.0,-7.0
69576,21137,52.0,-5.0
69576,13176,865.0,-1.0
69576,14715,24.0,0.0
69576,19660,726.0,0.0
171982,21616,14.0,0.0
171982,26209,61.0,0.5
171982,43154,26.0,-7.0
171982,5876,22.0,-1.5
171982,8021,9.0,-1.0
171982,2086,45.0,-1.0
171982,1194,31.0,-2.0
171982,35898,23.0,-0.5
171982,5450,13.0,0.0
118736,31553,164.0,-2.0
118736,2086,358.0,-4.5
118736,47209,3312.0,-15.0
118736,39275,1654.0,-32.0
118736,26604,351.0,2.0
118736,21903,2388.0,9.5
118736,45007,126.0,-2.0
118736,38739,10.0,0.0
118736,3957,208.0,0.5
118736,12341,236.0,0.0
118736,8021,473.0,-6.0
118736,13176,4063.0,-9.5
118736,10749,69.0,0.0
118736,27966,2047.0,10.0
159699,21616,6.0,0.0
159699,41220,3.0,0.0
159699,8518,3.0,0.0
159699,47209,6.0,0.0
159699,24489,4.0,0.0
159699,41950,8.0,0.0
16340,15424,48.0,-3.0
16340,26369,6.0,0.0
16340,46979,37.0,0.0
16340,47626,16.0,0.0
16340,9387,40.0,-10.0
16340,7948,9.0,-3.5
16340,33198,63.0,-6.0
16340,44142,13.0,-2.0
16340,42736,6.0,-1.0
16340,49235,161.0,-11.0
16340,49683,38.0,0.0
16340,32691,29.0,-1.0
16340,9076,4.0,-1.0
16340,34358,125.0,-4.5
16340,47766,17.0,-5.0
16340,16953,35.0,-2.0
16340,15290,10.0,0.0
16340,16797,44.0,0.0
16340,41950,15.0,0.0
171990,24184,6.0,0.0
126942,21288,144.0,0.0
126942,33768,84.0,-1.5
126942,14233,39.0,0.0
159712,39581,2.0,0.5
53220,47626,51.0,0.0
53220,8859,36.0,0.0
180198,13176,156.0,-1.0
180198,43352,118.0,0.0
180198,8571,150.0,0.0
180198,16797,153.0,-1.0
40934,39928,7.0,0.0
40934,8859,31.0,0.0
77799,21386,6.0,-1.0
77799,14715,8.0,0.0
20455,30233,24.0,0.0
139242,24852,11.0,0.0
73711,27104,22.0,0.0
73711,26209,73.0,0.0
73711,21938,33.0,0.0
73711,31717,12.0,0.0
73711,44683,10.0,0.0
73711,4605,44.0,-2.0
57329,8277,13.0,0.0
57329,3957,19.0,0.0
4085,10673,11.0,-1.0
4085,31506,33.0,0.0
4085,12916,9.0,0.0
4085,5782,52.0,0.0
4085,24184,42.0,0.0
4085,33129,3.0,0.0
4085,32650,21.0,0.0
4085,16797,116.0,0.0
12281,8048,10.0,0.0
12284,26620,16.0,0.0
12284,2078,5.0,0.0
86015,6184,64.0,0.0
86015,5258,19.0,0.0
86015,39275,153.0,0.0
86015,8571,51.0,0.0
86015,16797,239.0,0.0
