user_id,y,support,occurrences_left
79695,21195,9.0,-1.0
79695,27966,330.0,-5.0
79695,27086,38.0,-1.0
145229,24852,168.0,-2.0
145229,5077,33.0,-1.0
145229,47144,169.0,-5.0
145229,35898,9.0,-1.0
169810,12916,20.0,-1.0
161626,45603,7.0,0.0
161626,47766,6.0,0.0
153432,12916,16.0,0.0
46940,27344,12.0,-3.0
46940,21616,20.0,-2.0
46940,22035,38.0,-1.0
46940,12916,45.0,-6.0
46940,24964,13.0,-1.0
46940,5876,13.0,0.5
46940,22935,21.0,-0.5
46940,43352,17.0,-1.0
46940,34126,4.0,0.0
46940,4799,23.0,0.0
55139,32864,12.0,-3.0
55139,7781,93.0,0.0
55139,28199,16.0,-3.0
55139,47209,379.0,-24.0
55139,40396,9.0,0.0
55139,42701,11.0,0.0
55139,21137,58.0,-0.5
55139,4210,92.0,-5.0
55139,42450,167.0,-11.0
55139,22963,147.0,-8.0
55139,3957,60.0,-12.5
55139,8277,21.0,-11.0
55139,13176,584.0,-25.5
55139,42265,13.0,-4.0
55139,46654,133.0,-15.0
186213,23734,5.0,0.0
112491,21376,75.0,0.0
112491,1940,33.0,0.0
112491,40709,7.0,0.0
112491,44632,710.0,0.0
161645,24852,26.0,0.0
87926,21333,10.0,0.0
87926,28204,14.0,0.0
87926,10957,14.0,0.0
202623,21137,178.0,-8.0
202623,42450,638.0,-4.0
202623,32691,25.0,0.0
202623,46676,11.0,0.0
202623,7781,267.0,-13.0
202623,40310,25.0,-1.0
202623,47144,380.0,-5.0
202623,47209,100.0,-1.0
202623,13870,33.0,-2.0
202623,21903,138.0,0.0
202623,4799,41.0,-1.0
202623,35951,8.0,0.0
71550,27156,8.0,0.0
71550,35221,33.0,0.0
6029,35221,37.0,0.0
6029,44632,121.0,-2.0
6029,27086,146.0,-3.0
186252,1940,10.0,0.0
186252,33129,11.0,0.0
186252,25466,8.0,0.0
145298,34050,16.0,-1.0
145298,23909,170.0,-1.0
145298,21333,59.0,-2.0
145298,28199,69.0,-1.0
145298,16953,122.0,0.0
145298,20955,206.0,-2.0
22418,43295,6.0,0.0
186265,21938,9.0,-1.0
137119,10673,8.0,0.0
38815,26209,17.0,0.0
87987,27344,77.0,0.0
87987,22963,12.0,0.0
87987,35221,26.0,0.0
87987,13176,133.0,0.0
87987,44632,20.0,0.0
87987,34969,39.0,0.0
87987,5450,12.0,0.0
178102,21386,6.0,0.0
55223,24852,10.0,0.0
55223,23909,57.0,0.0
55223,4920,19.0,0.0
55223,16953,8.0,0.0
55223,41290,29.0,0.0
55223,16797,36.0,0.0
55223,44799,15.0,-2.0
22457,26209,11.0,0.0
22457,7781,6.0,0.0
22457,47626,11.0,0.0
87997,8424,50.0,0.0
38850,23909,54.0,-1.0
38850,7751,55.0,-1.0
71629,432,4.0,-1.0
71629,45603,8.0,0.0
71629,46676,8.0,-1.0
71629,30776,4.0,0.0
22480,19057,60.0,0.0
22480,46802,29.0,-6.0
22480,22963,35.0,0.0
22480,20995,30.0,0.0
22480,24838,43.0,-5.0
22480,8518,4.0,-2.0
22480,13176,129.0,-5.0
22480,19677,249.0,-10.0
22480,21903,101.0,0.0
120786,11520,32.0,-0.5
120786,41665,99.0,0.0
120786,26209,37.0,-5.0
120786,47766,13.0,-2.0
120786,22935,49.0,0.0
120786,13176,63.0,-1.0
120786,47626,10.0,0.0
120786,23375,10.0,-1.0
112597,19057,7.0,-2.0
112597,14233,23.0,-4.0
112597,25146,491.0,-7.0
112597,33754,9.0,0.0
112597,18523,226.0,-8.0
112597,39275,36.0,0.0
112597,27966,38.0,0.0
137175,10673,235.0,-3.0
137175,21573,4.0,0.0
137175,16953,21.0,-1.0
137175,25146,9.0,-4.0
137175,32478,18.0,0.0
137179,23734,101.0,0.0
112603,33120,9.0,0.0
112603,28204,6.0,0.0
47071,26209,17.0,0.0
47071,5077,102.0,-1.0
47071,40310,42.0,0.0
47071,5782,23.0,-1.0
47071,7751,11.0,0.0
47071,16797,34.0,0.0
47071,39581,9.0,-1.0
79838,21376,13.0,-1.0
79838,28465,47.0,-1.0
79838,22035,9.0,-1.0
79838,24852,382.0,-5.0
79838,35221,49.0,0.0
79838,47766,92.0,-3.0
79838,13176,1148.0,-5.0
79838,47144,519.0,-7.0
79838,42265,121.0,-1.0
79838,30489,133.0,-11.0
79838,33754,112.0,0.0
79838,18523,301.0,-4.0
145377,41290,18.0,0.0
6122,15424,11.0,-1.0
6122,35921,124.0,0.0
6122,47141,25.0,-4.5
6122,46842,30.0,0.0
22507,19348,9.0,0.0
22507,33065,3.0,-1.0
178153,41844,20.0,0.0
104435,33198,10.0,0.0
22521,27344,5.0,0.5
112639,21137,440.0,-4.0
112639,25890,74.0,1.0
112639,22035,9.0,-1.0
112639,34243,9.0,0.0
112639,5479,67.0,-4.0
112639,13176,776.0,-3.5
112639,47209,530.0,4.5
112639,7948,9.0,0.0
112639,27966,453.0,-6.5
153597,25146,31.0,0.0
14337,19057,82.0,0.0
14337,22035,44.0,-2.0
14337,5077,6.0,0.0
14337,13176,11.0,-1.0
14337,42265,9.0,0.0
14337,45066,19.0,-1.0
14337,28204,34.0,0.0
186369,24852,7.0,0.0
186369,5077,7.0,0.0
137221,42240,45.0,-1.0
137221,15424,14.0,0.0
137221,34358,6.0,0.0
137221,13176,18.0,0.0
137221,46654,33.0,0.0
137221,41950,12.0,0.0
47129,47141,766.0,-1.0
47129,40310,24.0,-1.0
120856,21573,4.0,0.0
145435,21333,13.0,0.0
145435,40709,8.0,-1.0
145435,35898,6.0,-1.0
30746,17600,18.0,0.0
30746,33120,5.0,0.0
30746,40706,13.0,-1.0
30746,7781,9.0,0.0
30746,24838,33.0,0.0
30746,24489,4.0,0.0
30746,41290,24.0,0.0
30746,36011,271.0,-1.0
30746,32655,160.0,1.5
30746,21137,32.0,-1.0
30746,10132,32.0,-1.0
30746,12341,26.0,-2.0
30746,14233,4.0,0.0
30746,18362,30.0,0.0
30746,8859,21.0,0.5
71719,49520,74.0,0.0
71719,38739,4.0,0.0
71719,2966,2.0,0.5
71719,36316,26.0,0.0
14392,49520,5.0,0.0
14392,24852,307.0,-5.0
14392,260,4.0,0.0
14392,21333,6.0,0.0
14392,47672,12.0,0.0
14392,47209,36.0,-10.5
14392,28204,144.0,0.5
14392,43772,22.0,0.0
14392,10749,10.0,0.0
55362,3298,59.0,0.0
55362,19348,7.0,0.0
55362,13176,6.0,-1.0
120903,41276,21.0,0.0
55369,7751,16.0,0.0
55369,44799,9.0,0.0
96337,18465,6.0,0.0
96337,8021,7.0,0.0
96337,24489,5.0,-1.0
145492,31553,4.0,0.0
145492,24852,7.0,-1.0
161876,43295,11.0,0.0
194644,21137,23.0,0.0
194644,22963,23.0,0.0
194644,5077,3.0,0.0
63581,9076,23.0,0.0
63581,12916,20.0,0.0
63581,27966,14.0,0.0
161885,21137,20.0,-1.0
161885,28465,4.0,-1.0
161885,14947,6.0,0.0
161885,27845,15.0,0.5
161885,35221,9.0,-1.5
161885,4920,4.0,0.0
161885,35898,4.0,0.0
161885,6187,21.0,-1.0
161885,28204,13.0,0.0
161885,21709,18.0,0.0
161885,40174,12.0,0.0
88160,47141,865.0,-3.0
88160,21573,170.0,-2.5
88160,19660,17.0,1.0
88160,10957,64.0,0.0
88160,33198,201.0,-5.5
88160,43631,127.0,-5.0
88160,10032,20.0,0.0
88160,19348,107.0,-1.0
88160,40310,141.0,-5.0
88160,2966,44.0,-4.0
88160,13176,1340.0,-6.0
88160,44632,17.0,0.0
88160,39928,11.0,0.0
88160,43772,55.0,0.0
88160,27966,111.0,0.0
22630,3298,52.0,0.0
22630,24852,163.0,-1.0
22630,12916,26.0,0.0
22630,32650,86.0,-1.0
22630,41290,24.0,0.0
22630,40332,27.0,0.0
22630,26348,13.0,0.0
71786,21333,17.0,0.0
129138,21938,15.0,0.0
129138,40706,20.0,0.0
129138,24852,123.0,0.0
129138,27796,133.0,-3.0
129138,9076,23.0,-2.0
129138,21333,119.0,-1.0
129138,16953,7.0,0.0
129138,41290,169.0,-9.0
129138,20955,37.0,-1.0
129138,4605,49.0,-1.0
129138,48205,9.0,0.0
129138,27086,9.0,0.0
22644,26209,20.0,0.0
22650,5782,13.0,0.0
112763,24852,28.0,0.0
112763,16965,52.0,0.0
112763,8859,7.0,0.0
153721,14947,20.0,0.0
153721,39275,6.0,0.0
153721,15902,7.0,-1.0
137342,42356,14.0,-1.0
137342,23909,1703.0,-1.0
137342,47141,9.0,0.0
137342,25146,111.0,-1.0
137342,32650,34.0,0.0
137342,6187,49.0,0.0
137342,36316,42.0,-1.0
71806,35221,11.0,0.0
71806,24838,21.0,0.0
153728,31683,10.0,0.0
153728,5450,3.0,0.0
153728,36316,20.0,0.0
153728,31981,6.0,0.0
153728,6046,6.0,0.0
112770,32691,23.0,0.0
112770,16965,16.0,0.0
112770,5782,60.0,0.0
112781,26209,16.0,-3.0
112781,33731,8.0,0.0
112781,1940,33.0,-4.0
112781,33000,122.0,-15.0
112781,35898,6.0,0.0
112781,33198,4.0,0.0
104593,28199,11.0,0.0
104593,47144,20.0,-1.0
104593,42585,12.0,-1.0
153753,42736,4.0,0.0
153753,7781,6.0,-2.0
153753,13176,25.0,0.0
153753,5450,9.0,0.0
153753,36316,13.0,-2.0
153753,29487,14.0,0.0
153753,21903,8.0,0.0
178339,31683,60.0,0.0
178339,23909,56.0,0.0
39075,32691,7.0,-1.0
30889,46979,3.0,0.0
30889,27796,29.0,0.0
30889,34969,12.0,0.0
30889,19660,8.0,0.0
88232,23909,17.0,-5.0
88232,23375,15.0,-5.0
194733,27796,91.0,0.0
194733,196,45.0,0.0
194733,23734,298.0,0.0
30898,12916,62.0,-6.0
30898,7751,16.0,0.0
30898,47626,21.0,0.0
30898,20955,39.0,0.0
30898,27323,14.0,0.0
30898,16797,80.0,-1.0
30898,48205,9.0,0.0
194737,7751,17.0,0.0
121013,24838,14.0,0.0
96443,39581,5.0,0.0
104636,31506,121.0,0.0
104636,33000,6.0,0.0
104636,4605,10.0,-1.0
104636,29487,9.0,-1.0
121035,19348,545.0,0.0
129227,31506,8.0,0.0
129227,39108,14.0,0.0
129227,45190,27.0,0.0
129227,25146,41.0,0.0
129227,29487,18.0,0.0
161992,42240,18.0,-1.0
202959,27344,28.0,0.0
178383,28199,23.0,0.0
178383,16953,22.0,0.0
178383,27323,16.0,0.0
96471,24852,1938.0,0.0
96471,8021,9.0,-1.0
96471,42265,49.0,-2.0
96471,42828,150.0,-1.0
96471,28204,12.0,0.0
96471,35951,43.0,-3.0
47326,46979,15.0,-2.0
39149,21137,31.0,0.0
39149,47209,3.0,0.0
39149,21903,4.0,-2.0
162031,12916,10.0,0.0
162031,2120,23.0,0.0
145651,27344,4.0,0.0
145651,21137,360.0,1.5
145651,25890,97.0,0.0
145651,7781,123.0,2.0
145651,5479,4.0,0.0
145651,13176,618.0,1.0
145651,47209,334.0,0.5
145651,27966,270.0,-1.0
145648,432,4.0,-2.0
145648,31683,9.0,-1.0
145648,42356,13.0,-1.0
145648,7751,33.0,0.0
178423,10032,186.0,0.0
178423,32691,6.0,0.0
178423,21333,6.0,0.0
178423,7751,4.0,0.0
178423,10957,14.0,-1.0
112886,31506,24.0,0.0
112886,8859,7.0,0.0
112886,40332,34.0,-1.0
22781,35042,9.0,0.0
22781,31683,128.0,0.0
22781,260,6.0,0.0
22781,23909,16.0,-1.0
22781,41290,107.0,0.0
22781,28204,13.0,0.0
22781,21137,40.0,0.0
22781,32691,68.0,0.0
22781,1940,91.0,0.0
22781,21333,245.0,0.0
22781,34358,9.0,0.0
22781,15290,5.0,0.0
22781,20955,65.0,-2.0
22786,37158,9.0,0.0
30998,42356,14.0,0.0
55576,42450,7.0,0.0
55576,24852,104.0,0.0
55576,24838,20.0,0.0
55576,7751,9.0,0.0
55576,9387,10.0,0.0
162074,10673,6.0,0.0
162074,21709,8.0,0.0
170267,42736,10.0,0.0
153881,39475,9.0,0.0
153881,28204,9.0,0.0
22829,10673,28.0,0.0
22829,12916,16.0,0.0
22829,16953,20.0,0.0
22829,27966,17.0,0.0
22829,32478,4.0,-2.0
80181,24852,220.0,0.0
80181,9076,36.0,0.0
80181,5077,86.0,0.0
104757,49235,35.0,0.0
104757,5077,20.0,0.0
104757,47144,9.0,0.0
39221,4210,6.0,0.0
39221,49683,7.0,0.0
39221,24852,6.0,0.0
14649,44799,37.0,0.0
137531,24852,44.0,0.0
137534,43154,7.0,-1.0
137534,33129,12.0,0.0
162110,2966,7.0,0.0
162110,14715,3.0,-1.0
162110,27086,38.0,0.0
47424,40310,19.0,0.0
104773,5077,163.0,-2.0
194890,42450,115.0,0.0
153928,432,353.0,0.0
153928,46676,45.0,0.0
153928,13176,28.0,0.0
153928,16185,34.0,0.0
153928,21019,34.0,-1.0
153928,46654,116.0,0.0
14677,20955,6.0,0.0
178517,20995,8.0,0.0
178517,5876,11.0,0.0
178517,30489,14.0,0.0
178517,37646,9.0,0.0
145753,21616,5.0,0.0
145753,32691,6.0,0.0
145753,1940,24.0,-2.0
145753,16965,20.0,0.0
145753,47977,9.0,-1.0
145753,46842,30.0,-2.0
145753,36316,13.0,0.0
145753,21292,2.0,-0.5
145753,27966,32.0,0.0
88419,40310,14.0,0.0
88419,2966,6.0,0.0
104816,21137,404.0,-19.0
104816,30450,7.0,-2.0
104816,8277,56.0,-24.0
104816,37687,8.0,-1.0
104816,18441,72.0,-20.0
104816,36011,248.0,-5.0
104816,21019,18.0,-9.0
104816,17948,194.0,-10.5
104816,41950,56.0,-3.0
104816,13535,60.0,-2.0
104816,21903,112.0,-9.0
104818,22963,3.0,0.0
104818,35951,3.0,0.0
22900,19488,54.0,-1.0
22900,42736,31.0,-2.0
22900,49235,7.0,0.0
22900,35221,100.0,0.0
22900,23288,278.0,0.0
22900,41290,68.0,0.0
22900,28427,41.0,0.5
153974,5077,528.0,-0.5
153974,24489,177.0,-2.0
153974,17948,173.0,-1.0
153974,21903,373.0,-3.0
153974,35951,231.0,-1.0
72057,1940,12.0,-1.0
72057,40310,19.0,0.0
55691,16696,11.0,-1.0
55691,25146,19.0,0.0
203148,33731,8.0,-1.0
88468,39408,5.0,-0.5
88468,9076,39.0,-2.0
88468,24184,54.0,-4.0
162196,26209,45.0,-2.0
162196,23909,13.0,0.0
162196,2120,32.0,-2.0
162196,39275,2.0,-0.5
162196,10957,10.0,-1.0
145820,10957,17.0,0.0
145820,40174,12.0,0.0
14754,8021,8.0,0.0
22952,47141,19.0,0.0
178602,21333,23.0,0.0
178602,5450,3.0,0.0
178602,31981,11.0,0.0
137659,39993,12.0,0.0
137659,33198,17.0,-1.0
55746,33129,19.0,0.0
55746,20842,9.0,0.0
31177,35921,14.0,0.0
31177,5025,9.0,0.0
31177,41844,5.0,0.0
31177,41290,31.0,0.0
31177,47626,30.0,0.0
104908,17600,3.0,0.0
104908,19057,227.0,-4.0
104908,21137,59.0,-4.0
104908,31506,60.0,-4.0
104908,14947,95.0,0.0
104908,35221,32.0,-1.0
104908,13176,160.0,-13.5
104908,47209,85.0,-15.5
88526,32691,13.0,0.0
104921,4210,34.0,0.0
104921,16797,5.0,0.0
96730,7751,9.0,0.0
96730,16953,15.0,0.0
96730,4605,10.0,0.0
178658,4210,11.0,0.0
178658,47766,7.0,-1.0
104932,43295,21.0,0.0
80372,31066,20.0,0.0
195060,10673,66.0,-1.0
195060,27796,18.0,0.0
195060,19348,11.0,-1.0
195060,47141,13.0,0.0
195060,18523,5.0,0.0
195060,31981,6.0,0.0
39419,24838,31.0,0.0
39419,28427,4.0,0.0
39419,19677,6.0,0.0
170494,40709,3.0,-1.0
170494,39581,10.0,-1.0
186876,49235,9.0,0.0
186876,196,18.0,0.0
186876,41400,11.0,0.0
186876,32478,16.0,0.0
170498,24964,29.0,1.0
170498,26165,13.0,0.0
170498,24838,330.0,-4.5
170498,47766,49.0,-5.0
170498,13176,164.0,0.5
170498,21386,26.0,0.5
170498,25659,75.0,-1.5
170498,18523,26.0,0.0
170498,33198,98.0,-2.0
195074,27344,33.0,0.0
195074,49235,36.0,0.0
195074,24852,10.0,0.0
195074,43961,53.0,0.0
195074,35914,39.0,0.5
195074,651,9.0,0.0
195074,27966,35.0,0.0
186886,22035,63.0,0.0
186886,35221,19.0,0.0
186886,44632,44.0,0.0
6662,42450,14.0,-1.0
6662,49235,16.0,0.0
170506,16953,21.0,0.0
14859,21137,13.0,0.0
14859,16185,10.0,0.0
178701,10673,13.0,0.0
6673,19488,13.0,-1.0
6673,3298,8.0,0.5
6673,27796,26.0,0.0
6673,41290,23.0,0.0
6673,46842,12.0,0.0
137751,26209,13.0,0.0
137751,7751,22.0,0.0
72219,18465,7.0,-1.0
72219,20995,4.0,0.0
72219,13176,21.0,0.0
6684,35921,17.0,-1.0
6684,24852,1938.0,0.0
6684,5077,24.0,0.0
121377,27323,13.0,0.0
203299,18523,4.0,0.0
88615,14992,13.0,0.0
88615,21938,3.0,0.0
88615,35221,17.0,-1.0
88615,25146,17.0,0.0
88615,47626,6.0,0.0
88615,28842,4.0,0.0
88615,48205,17.0,0.0
39466,9076,7.0,0.0
39466,37158,16.0,-1.0
178739,4210,15.0,-1.0
72245,35221,19.0,0.0
72245,47141,7.0,0.0
72245,21709,17.0,0.0
137780,23909,31.0,0.0
137780,47141,18.0,0.0
72256,23288,227.0,0.0
80453,46802,44.0,0.0
80453,40706,6.0,0.0
80453,2966,158.0,-4.0
80453,47209,81.0,0.0
80453,40174,137.0,0.0
80453,13870,113.0,-1.0
80453,21903,350.0,0.0
170569,42240,7.0,0.0
170569,45190,21.0,-3.0
170569,43631,16.0,-1.0
6734,27344,7.0,-1.0
6734,33129,8.0,0.0
6734,36316,240.0,-2.0
6734,39581,254.0,0.0
129615,11520,9.0,0.0
129615,20995,13.0,0.0
129615,24964,34.0,0.5
129615,27845,18.0,-1.0
129615,8277,4.0,0.0
129615,40310,9.0,0.0
162402,8193,9.0,0.0
105056,24838,4.0,0.0
129632,44799,10.0,0.0
96875,21903,10.0,0.0
113259,25890,19.0,0.0
113259,24852,72.0,0.0
14958,47141,12.0,0.0
14966,5782,63.0,-1.0
14966,39581,39.0,0.0
14966,33198,13.0,-1.0
170613,15424,82.0,-5.0
170613,24852,1024.0,-6.0
170613,27796,15.0,-1.0
170613,23909,1050.0,-4.0
170613,34358,17.0,-1.5
170613,28199,149.0,-2.0
80504,22963,7.0,-1.0
80504,42356,24.0,0.0
80504,25146,158.0,-8.0
14975,31506,10.0,0.0
14975,24852,24.0,0.0
39553,31066,7.0,0.0
80528,4799,5.0,0.0
162451,20114,31.0,-1.0
162451,33000,108.0,-2.0
121496,23909,54.0,0.0
121496,7751,17.0,0.0
31391,196,19.0,0.0
31391,23909,164.0,0.0
31391,40310,12.0,0.0
31391,16953,75.0,0.0
137891,18531,8.0,0.0
137891,24964,13.0,0.0
137891,13176,19.0,0.0
137891,47209,10.0,0.0
137891,44987,10.0,1.0
88751,49235,12.0,0.0
178869,33120,13.0,-1.0
178869,17948,10.0,-1.0
80572,47141,7.0,0.0
105150,45603,32.0,0.0
105150,8021,7.0,0.0
105150,30776,31.0,0.0
105150,4920,5.0,-1.0
88769,9076,16.0,0.0
88769,33198,31.0,-1.0
39628,19488,11.0,0.0
39628,31506,34.0,0.0
39628,34050,22.0,-4.0
39628,12916,42.0,-3.0
39628,23909,1677.0,-2.0
39628,7751,55.0,0.0
39628,16953,129.0,-1.0
39628,26348,7.0,0.0
15056,18465,25.0,-1.0
15056,24852,38.0,-1.0
15056,12341,4.0,0.0
15056,47766,10.0,0.0
15056,5479,22.0,-1.0
15056,30776,31.0,-1.0
15056,30489,8.0,0.0
15056,42585,4.0,0.0
15056,25659,4.0,-1.0
154323,28465,3.0,-1.0
154323,39475,8.0,-0.5
154323,30776,2.0,-0.5
154323,47209,41.0,0.0
154323,25146,461.0,0.0
88789,47141,16.0,0.0
88789,14233,3.0,0.0
88789,16797,19.0,0.0
121557,196,10.0,0.0
129751,47626,18.0,0.0
129751,29487,16.0,0.0
96984,22035,9.0,0.0
96984,24489,15.0,0.0
154329,10957,22.0,0.0
31462,12916,11.0,0.0
187113,24852,113.0,0.0
187113,16965,9.0,0.0
187113,18441,19.0,0.0
187113,26348,13.0,-1.0
187113,16797,190.0,0.0
187113,43631,16.0,0.0
97004,16953,14.0,0.0
137967,49520,21.0,0.0
137967,24852,52.0,0.0
137967,12916,16.0,0.0
137967,16696,394.0,-2.0
137967,47672,16.0,0.0
137967,41290,27.0,0.0
137967,27323,24.0,0.0
137967,10957,37.0,0.0
137967,23375,9.0,0.0
97006,27344,233.0,0.0
97006,32864,4.0,0.0
97006,42450,10.0,0.0
97006,14947,15.0,0.0
97006,8277,16.0,0.0
97006,329,11.0,0.0
97006,45066,10.0,-0.5
97006,19678,13.0,-1.0
154357,49235,28.0,-1.0
154357,23909,1569.0,-6.0
162558,22035,13.0,0.0
162559,15424,7.0,-1.0
162559,5876,169.0,-5.5
162559,3957,12.0,0.0
162559,2086,190.0,-2.5
162559,40199,2.0,-0.5
162559,13176,1267.0,-3.0
162559,47209,475.0,-1.0
162559,16185,57.0,-7.0
162559,42265,9.0,0.0
162559,43789,5.0,0.0
162559,41950,29.0,-5.0
162559,8174,38.0,-4.0
203516,31683,9.0,0.0
203516,24852,85.0,0.0
203516,7751,18.0,0.0
203516,43352,13.0,-1.0
203516,20842,3.0,0.0
203516,16797,14.0,0.0
203516,43295,5.0,0.0
88833,15424,13.0,-6.0
88833,22963,15.0,-1.0
88833,41844,51.0,-4.0
88833,27845,14.0,0.0
88833,24838,24.0,-1.0
88833,4920,10.0,0.0
88833,47209,14.0,-2.0
162560,43154,142.0,0.0
80642,28993,11.0,0.0
80642,9076,17.0,0.0
80642,23909,49.0,0.0
72452,9076,7.0,0.0
72452,35914,12.0,0.5
72452,16797,8.0,0.0
72452,11182,7.0,0.0
121613,8021,9.0,0.0
121613,2086,13.0,0.0
56078,42450,10.0,0.0
56078,27796,40.0,0.0
56078,31981,17.0,0.0
47888,12916,45.0,0.0
47888,43352,5.0,0.0
56080,15424,29.0,1.0
56080,28993,78.0,0.0
56080,32403,5.0,-1.0
56080,24852,146.0,-2.0
56080,39108,4.0,-1.0
56080,43352,55.0,0.0
56080,16953,8.0,0.0
56080,25146,147.0,0.0
56080,16797,218.0,-2.0
56080,10957,29.0,0.0
15123,21288,2.0,0.5
64281,21333,260.0,-1.0
64281,23734,21.0,0.0
64281,47672,27.0,-1.0
64281,35914,20.0,-1.0
113442,10957,31.0,0.0
113442,43631,27.0,0.0
15141,21903,57.0,0.0
146213,2086,7.0,0.0
80683,31506,9.0,0.0
80683,25146,21.0,0.0
80683,36011,5.0,-0.5
80683,21903,36.0,0.0
178985,4210,70.0,0.0
178985,5450,35.0,0.0
178985,44799,394.0,0.0
97068,27156,10.0,-1.0
97068,37158,11.0,0.0
97068,2086,17.0,0.0
97068,44632,5.0,-1.0
97068,30489,9.0,0.0
97068,651,6.0,0.0
97074,8193,11.0,-3.0
64311,35221,11.0,0.0
179004,16797,23.0,0.0
179004,43295,11.0,0.0
146240,32691,14.0,-5.0
146240,33198,519.0,-23.0
138067,21137,45.0,-18.0
138067,49235,9.0,0.0
138067,24852,11.0,-1.0
138067,7781,3.0,0.0
138067,32650,14.0,0.0
138067,39275,54.0,-6.0
138067,20955,15.0,0.0
138067,27966,45.0,-9.0
6996,5258,4.0,0.0
97114,17122,35.0,0.0
97114,32403,6.0,0.0
97114,24852,120.0,-1.0
97114,27796,87.0,0.0
97114,28199,11.0,0.0
97114,43352,24.0,-2.0
97114,16797,21.0,0.0
56158,10673,329.0,-6.0
56158,24852,126.0,-4.0
56158,40709,16.0,-1.0
56158,40332,262.0,-2.0
195426,8021,21.0,0.0
195426,19660,54.0,0.0
195426,21903,26.0,0.0
179041,21709,15.0,-1.0
138086,35042,6.0,0.0
138086,39108,3.0,0.0
138086,16965,11.0,0.0
138086,28465,6.0,-1.0
138086,31506,28.0,-2.0
138086,49683,7.0,-1.0
138086,24852,116.0,-0.5
138086,9076,34.0,0.5
138086,12916,16.0,-1.0
138086,27796,14.0,0.0
138086,40310,291.0,-12.0
138086,5782,73.0,-1.0
138086,24184,4.0,0.0
138086,16797,5.0,0.0
146283,49235,10.0,0.0
170860,18465,19.0,0.0
170860,18531,10.0,0.0
170860,24964,8.0,0.0
170860,27845,72.0,0.0
170860,37158,12.0,-1.0
170860,7751,22.0,0.0
170860,18441,14.0,0.0
170860,27344,7.0,0.0
170860,19057,6.0,-2.0
170860,5876,94.0,0.0
170860,8021,4.0,0.0
170860,22935,5.0,-1.0
170860,19678,5.0,0.0
170860,13535,2.0,0.5
203629,16696,6.0,0.0
80753,31506,14.0,0.0
80753,16953,14.0,0.0
80753,4605,10.0,0.0
31601,10957,9.0,0.0
80757,19488,5.0,0.0
80757,21137,51.0,-1.0
80757,1940,485.0,0.0
80757,7781,20.0,0.0
80757,25146,98.0,0.0
80757,1194,23.0,0.0
129909,9076,335.0,0.0
47997,42265,9.0,0.0
195463,432,28.0,0.0
195463,24852,392.0,-9.0
195463,5077,690.0,-10.0
195463,47626,298.0,-11.0
195463,39581,300.0,-5.0
72583,30489,8.0,0.0
203666,49235,728.0,0.0
105363,34050,11.0,0.0
105363,24852,54.0,0.5
105363,35221,8.0,-0.5
105363,16953,25.0,0.0
105363,6187,8.0,-4.0
195479,26209,4.0,-2.0
195479,27796,268.0,-6.0
195479,16965,11.0,-1.0
195479,23734,66.0,-1.0
195479,33000,35.0,-1.0
195479,13176,14.0,0.0
195479,28427,13.0,-1.0
195479,8859,7.0,0.0
195479,10957,13.0,0.0
97177,47209,4.0,0.0
113567,8174,7.0,0.0
121761,47766,10.0,-2.0
121761,28427,2.0,-3.5
121761,44142,7.0,0.0
23459,12916,42.0,0.0
23459,41290,50.0,-1.0
23459,27323,21.0,0.0
23459,13870,4.0,-1.0
138145,196,15.0,0.0
138145,43631,17.0,0.0
170916,46676,7.0,0.0
170916,40310,13.0,0.0
170916,21019,26.0,0.0
113577,33129,11.0,0.0
195502,27344,59.0,-1.0
195502,42450,46.0,-3.0
195502,22035,17.0,0.0
195502,41844,32.0,0.0
195502,42356,8.0,-1.0
195502,24838,64.0,-8.0
195502,47766,17.0,-1.0
195502,47209,13.0,-1.0
195502,27086,26.0,0.0
146349,10673,251.0,0.0
146349,4210,15.0,-1.0
146349,41844,20.0,0.0
146349,47626,19.0,0.0
113585,4210,11.0,0.0
113585,23734,23.0,0.0
113585,29487,24.0,0.0
31666,23909,81.0,0.0
97210,21376,5.0,-2.0
97210,18465,19.0,0.0
97210,20995,7.0,0.0
97210,24964,35.0,0.0
97210,5876,6.0,0.0
97210,47141,747.0,0.0
97210,27845,101.0,-5.0
97210,8021,41.0,-2.0
97210,46667,14.0,0.0
97210,19660,30.0,0.0
97210,7948,18.0,0.0
80829,34358,23.0,0.0
80829,22935,21.0,0.0
203715,43352,134.0,0.0
203715,27966,12.0,-1.0
15309,42240,7.0,-1.0
15309,8193,9.0,0.0
15309,4210,76.0,0.0
15309,27796,29.0,-1.0
15309,16965,11.0,-1.0
15309,7751,56.0,0.0
15309,16696,20.0,0.0
15309,16953,52.0,-1.0
15317,21137,123.0,0.0
15317,42450,49.0,0.0
15317,24852,22.0,-0.5
15317,5077,42.0,0.0
15317,2086,24.0,-1.0
15317,22935,6.0,0.0
15317,13176,26.0,0.0
15317,6187,34.0,0.0
15317,35951,85.0,-2.0
15317,21903,12.0,1.0
15319,42240,12.0,0.0
187349,45603,190.0,0.0
187349,47977,9.0,0.0
64483,23909,54.0,0.0
64483,5077,93.0,-1.0
64483,40310,48.0,0.0
64483,7751,58.0,0.0
64483,20955,35.0,0.0
89058,5876,11.0,0.0
89058,27845,607.0,-1.0
